Gene,chromosome,IsJCGA,AmplificationPercentage
AL353778.1,chr1,False,0.4
WTAPP1,chr11,False,0.4
AL353743.2,chr9,False,0.4
AL353997.2,chr17,False,0.4
AL353997.3,chr17,False,0.4
AL353997.5,chr17,False,0.4
AL354676.1,chr9,False,0.4
AL354692.1,chr9,False,0.4
AL354718.2,chr9,False,0.4
AL354766.1,chr20,False,0.4
AL354766.2,chr20,False,0.4
AL354813.1,chr20,False,0.4
AL354824.1,chr20,False,0.4
AL353743.3,chr9,False,0.4
AL353743.1,chr9,False,0.4
AL157359.3,chr21,False,0.4
AL353684.1,chr9,False,0.4
AL353608.1,chr9,False,0.4
AL353608.2,chr9,False,0.4
AL353608.3,chr9,False,0.4
AL353608.4,chr9,False,0.4
AL353612.1,chr20,False,0.4
AL353612.2,chr20,False,0.4
AL353613.1,chr9,False,0.4
AL353637.1,chr9,False,0.4
AL353637.2,chr9,False,0.4
AL353648.1,chr13,False,0.4
AL353689.1,chr1,False,0.4
AL353730.1,chr9,False,0.4
AL353689.2,chr1,False,0.4
AL353689.3,chr1,False,0.4
AL353693.1,chr9,False,0.4
AL353704.1,chr13,False,0.4
AL353705.1,chr9,False,0.4
AL353705.2,chr9,False,0.4
AL353705.3,chr9,False,0.4
AL353709.1,chr1,False,0.4
AL353726.1,chr9,False,0.4
AL353726.2,chr9,False,0.4
AL354824.2,chr20,False,0.4
AL354854.1,chr9,False,0.4
AL354897.1,chr9,False,0.4
AL357559.1,chr1,False,0.4
SNORA78,chr16,False,0.4
AL356475.1,chr1,False,0.4
AL356498.1,chr9,False,0.4
AL356652.1,chr20,False,0.4
AL356750.1,chr13,False,0.4
AL356753.1,chr10,False,0.4
SNORA73,chr18,False,0.4
AL357558.1,chr20,False,0.4
AL357558.2,chr20,False,0.4
AL357558.3,chr20,False,0.4
AL357614.1,chr9,False,0.4
AL354953.1,chr1,False,0.4
AL357632.1,chr1,False,0.4
AL357793.1,chr1,False,0.4
AL357793.2,chr1,False,0.4
AL358117.1,chr9,False,0.4
SNORA64,chr16,False,0.4
AL358393.1,chr1,False,0.4
SNORA59B,chr17,False,0.4
AL358934.1,chr9,False,0.4
AL359075.1,chr1,False,0.4
AL359081.1,chr1,False,0.4
SNORA79,chr14,False,0.4
AL356299.2,chr20,False,0.4
AL356299.1,chr20,False,0.4
SNORD104,chr17,False,0.4
AL354977.1,chr9,False,0.4
AL354977.2,chr9,False,0.4
AL354983.1,chr1,False,0.4
AL354984.1,chr20,False,0.4
AL354993.1,chr20,False,0.4
AL354993.2,chr20,False,0.4
AL355001.1,chr13,False,0.4
AL355674.1,chr9,False,0.4
AL355803.1,chr20,False,0.4
AL355810.1,chr13,False,0.4
AL355974.1,chr13,False,0.4
AL355974.2,chr13,False,0.4
AL355994.2,chr1,False,0.4
AL355999.1,chr1,False,0.4
AL356000.1,chr9,False,0.4
AC010941.1,chr8,False,0.4
AL356133.1,chr9,False,0.4
AL356259.1,chr13,False,0.4
AL356273.1,chr1,False,0.4
AL356273.2,chr1,False,0.4
AL356273.3,chr1,False,0.4
AL353593.3,chr1,False,0.4
AL353593.2,chr1,False,0.4
AL353593.1,chr1,False,0.4
AL158212.4,chr10,False,0.4
AL158147.1,chr9,False,0.4
WRBP1,chr4,False,0.4
SNORD88C,chr19,False,0.4
SNORD88B,chr19,False,0.4
SNORD88A,chr19,False,0.4
AL158206.1,chr9,False,0.4
AL158210.1,chr10,False,0.4
AL158212.1,chr10,False,0.4
AL158212.2,chr10,False,0.4
AL158212.3,chr10,False,0.4
AL158212.5,chr10,False,0.4
SNORD60,chr16,False,0.4
AL158214.1,chr1,False,0.4
AL158214.2,chr1,False,0.4
AL158832.1,chr9,False,0.4
AL158832.2,chr9,False,0.4
SNORD74B,chr21,False,0.4
AL160004.1,chr1,False,0.4
AL160004.2,chr1,False,0.4
AC010983.1,chr2,False,0.4
AL160279.1,chr9,False,0.4
AL160281.1,chr1,False,0.4
SNORD95,chr5,False,0.4
AL158077.2,chr9,False,0.4
AL158077.1,chr9,False,0.4
SNORD96A,chr5,False,0.4
SNRPGP13,chr21,False,0.4
SNRPEP4,chr19,False,0.4
SNRPD2P2,chr1,False,0.4
SNRPD2P1,chr10,False,0.4
AL157402.1,chr1,False,0.4
AL157402.2,chr1,False,0.4
SNRPD1,chr18,False,0.4
AL157703.1,chr9,False,0.4
SNRPCP4,chr18,False,0.4
AL157770.1,chr13,False,0.4
AL157815.1,chr13,False,0.4
AL157838.1,chr20,False,0.4
SNRPCP18,chr15,False,0.4
WNT9A,chr1,False,0.4
AL157882.1,chr9,False,0.4
SNRPCP11,chr3,False,0.4
AL157899.1,chr1,False,0.4
SNRPA1,chr15,False,0.4
SNRNP70,chr19,False,0.4
SNRNP35,chr12,False,0.4
SNRNP200,chr2,False,0.4
SNORD63,chr5,False,0.4
AL161447.1,chr9,False,0.4
AL353572.4,chr9,False,0.4
AL162725.2,chr9,False,0.4
AL162399.1,chr1,False,0.4
AL162412.1,chr9,False,0.4
AL162431.2,chr1,False,0.4
AL162431.3,chr1,False,0.4
AL162497.1,chr13,False,0.4
AL162595.1,chr1,False,0.4
AL162595.2,chr1,False,0.4
AL162713.1,chr13,False,0.4
AL162713.2,chr13,False,0.4
AL162725.1,chr9,False,0.4
AC010969.1,chr2,False,0.4
AL161447.2,chr9,False,0.4
AL163193.1,chr9,False,0.4
AL163540.1,chr9,False,0.4
AL163541.1,chr13,False,0.4
AL353072.1,chr1,False,0.4
AL353072.2,chr1,False,0.4
AL353151.1,chr9,False,0.4
AL353151.2,chr9,False,0.4
AL353572.1,chr9,False,0.4
AL353572.2,chr9,False,0.4
AL353572.3,chr9,False,0.4
AL162390.1,chr9,False,0.4
AL162388.2,chr9,False,0.4
AL162388.1,chr9,False,0.4
SNORD18,chr15,False,0.4
AL161618.1,chr6,False,0.4
AL161629.1,chr9,False,0.4
AL161629.2,chr9,False,0.4
WSCD2,chr12,False,0.4
SNORD3D,chr17,False,0.4
SNORD3C,chr17,False,0.4
SNORD3B-2,chr17,False,0.4
SNORD3B-1,chr17,False,0.4
SNORD3A,chr17,False,0.4
AL161714.1,chr13,False,0.4
AL161734.1,chr1,False,0.4
AL161734.2,chr1,False,0.4
AL161773.1,chr13,False,0.4
AL161787.1,chr9,False,0.4
SNORD1C,chr17,False,0.4
SNORD1B,chr17,False,0.4
SNORD1A,chr17,False,0.4
AL161893.1,chr13,False,0.4
AL161909.1,chr9,False,0.4
AL161909.2,chr9,False,0.4
AL161945.1,chr20,False,0.4
AL109614.1,chr20,False,0.4
AL096870.2,chr14,False,0.4
SNORA50A,chr16,False,0.4
ADCY5,chr3,False,0.4
SYNPO,chr5,False,0.4
ADAMTS5,chr21,False,0.4
ADAMTS7P1,chr15,False,0.4
ADAMTS7P4,chr15,False,0.4
SYNM,chr15,False,0.4
ADAMTSL1,chr9,False,0.4
ADAMTSL3,chr15,False,0.4
ADARB1,chr21,False,0.4
AC011473.4,chr19,False,0.4
ADCY10,chr1,False,0.4
SYNGR3,chr16,False,0.4
ADAMTS19-AS1,chr5,False,0.4
AC011473.3,chr19,False,0.4
AC011473.2,chr19,False,0.4
ADD1,chr4,False,0.4
AC011472.5,chr19,False,0.4
SYNC,chr1,False,0.4
ADGRE1,chr19,False,0.4
ADGRE4P,chr19,False,0.4
ADGRF1,chr6,False,0.4
ADGRF5,chr6,False,0.4
ADGRF5-AS1,chr6,False,0.4
ADAMTS2,chr5,False,0.4
ADAMTS17,chr15,False,0.4
ACTG1P17,chr15,False,0.4
SYT14,chr1,False,0.4
ACTL10,chr20,False,0.4
SYVN1,chr11,False,0.4
ACTR1B,chr2,False,0.4
ACTR3BP2,chr2,False,0.4
ACTR5,chr20,False,0.4
ACTRT2,chr1,False,0.4
ACVR1,chr2,False,0.4
ACVR1C,chr2,False,0.4
SYT3,chr19,False,0.4
AD000091.1,chr19,False,0.4
ADAM12,chr10,False,0.4
ADAMTS14,chr10,False,0.4
SYT10,chr12,False,0.4
ADAM1A,chr12,False,0.4
ADAM1B,chr12,False,0.4
SYT1,chr12,False,0.4
ADAM24P,chr8,False,0.4
ADAM33,chr20,False,0.4
AC011475.1,chr19,False,0.4
WDR88,chr19,False,0.4
WDR90,chr16,False,0.4
ADAMTS1,chr21,False,0.4
ADGRF5P1,chr9,False,0.4
AC011472.4,chr19,False,0.4
WDR93,chr15,False,0.4
AF127577.6,chr21,False,0.4
AF064860.2,chr21,False,0.4
AF064863.1,chr21,False,0.4
AF064866.1,chr21,False,0.4
AF106564.1,chr8,False,0.4
AC011471.1,chr19,False,0.4
AF127577.1,chr21,False,0.4
AF127577.2,chr21,False,0.4
AF127577.3,chr21,False,0.4
AF127577.4,chr21,False,0.4
AF127577.5,chr21,False,0.4
AF127936.1,chr21,False,0.4
ADGRL3-AS1,chr4,False,0.4
AF129408.1,chr21,False,0.4
AF129408.2,chr21,False,0.4
AF130248.1,chr21,False,0.4
AF130417.1,chr21,False,0.4
AF186996.2,chr3,False,0.4
AF186996.3,chr3,False,0.4
AF222684.1,chr21,False,0.4
AF222685.1,chr21,False,0.4
AF233439.1,chr8,False,0.4
AF233439.2,chr8,False,0.4
AF064860.1,chr21,False,0.4
AF064858.3,chr21,False,0.4
AF064858.2,chr21,False,0.4
AF064858.1,chr21,False,0.4
ADH1A,chr4,False,0.4
ADH1B,chr4,True,0.4
ADH6,chr4,False,0.4
ADH7,chr4,False,0.4
AC011472.2,chr19,False,0.4
AC011472.1,chr19,False,0.4
SVOP,chr12,False,0.4
ADIPOR2,chr12,False,0.4
SV2B,chr15,False,0.4
SUZ12P1,chr17,False,0.4
ADORA2BP1,chr1,False,0.4
ADPGK,chr15,False,0.4
ADPGK-AS1,chr15,False,0.4
ADPRH,chr3,False,0.4
ADPRM,chr17,False,0.4
ADRA2B,chr2,False,0.4
ADRA2C,chr4,False,0.4
ADRB2,chr5,False,0.4
AEN,chr15,False,0.4
AF015262.1,chr21,False,0.4
AF015720.1,chr21,False,0.4
TAC4,chr17,False,0.4
ACTG1,chr17,False,0.4
AC011373.1,chr5,False,0.4
AC145207.9,chr17,False,0.4
AC011586.2,chr8,False,0.4
AC011586.1,chr8,False,0.4
AC145207.1,chr17,False,0.4
AC145207.2,chr17,False,0.4
AC145207.3,chr17,False,0.4
AC145207.4,chr17,False,0.4
AC145207.5,chr17,False,0.4
AC145207.6,chr17,False,0.4
AC145207.7,chr17,False,0.4
AC145207.8,chr17,False,0.4
AC011524.2,chr19,False,0.4
AC144548.1,chr12,False,0.4
AC145423.1,chr12,False,0.4
AC145423.2,chr12,False,0.4
AC011524.1,chr19,False,0.4
AC011523.1,chr19,False,0.4
WDR20,chr14,False,0.4
TARS3,chr15,False,0.4
WDR24,chr16,False,0.4
AC011511.4,chr19,False,0.4
WDR26,chr1,False,0.4
AC190387.1,chr12,False,0.4
WDR17,chr4,False,0.4
AC144522.1,chr12,False,0.4
WDR82P1,chr3,False,0.4
AC140479.4,chr2,False,0.4
AC139697.1,chr12,False,0.4
TBC1D15,chr12,False,0.4
TBC1D14,chr4,False,0.4
AC139768.1,chr12,False,0.4
AC140059.1,chr3,False,0.4
AC011602.1,chr12,False,0.4
AC011601.1,chr12,False,0.4
AC140479.1,chr2,False,0.4
AC140479.2,chr2,False,0.4
AC140479.3,chr2,False,0.4
AC140479.5,chr2,False,0.4
AC144521.1,chr3,False,0.4
AC140658.5,chr16,False,0.4
AC140847.1,chr12,False,0.4
AC140847.2,chr12,False,0.4
AC140847.3,chr12,False,0.4
AC141586.1,chr16,False,0.4
AC141586.2,chr16,False,0.4
AC141586.3,chr16,False,0.4
AC141586.4,chr16,False,0.4
AC141586.5,chr16,False,0.4
AC142381.2,chr16,False,0.4
AC011511.1,chr19,False,0.4
TAPT1-AS1,chr4,False,0.4
TAPT1,chr4,False,0.4
TAF13,chr1,False,0.4
AC245056.1,chr1,False,0.4
AC011483.3,chr19,False,0.4
AC011483.2,chr19,False,0.4
AC011483.1,chr19,False,0.4
ACACB,chr12,False,0.4
ACAD10,chr12,False,0.4
ACAD8,chr11,False,0.4
ACAN,chr15,False,0.4
ACBD3,chr1,False,0.4
ACBD3-AS1,chr1,False,0.4
ACBD6,chr1,False,0.4
AC233702.2,chr17,False,0.4
ACE,chr17,False,0.4
ACE3P,chr17,False,0.4
ACER2,chr9,False,0.4
ACP4,chr19,False,0.4
ACRV1,chr11,False,0.4
ACSBG2,chr19,False,0.4
TADA2B,chr4,False,0.4
ACSS2,chr20,False,0.4
ACTA1,chr1,False,0.4
ACTBP4,chr5,False,0.4
AC011492.1,chr19,False,0.4
AC011495.1,chr19,False,0.4
AC245033.4,chr15,False,0.4
AC245033.3,chr15,False,0.4
AC233702.3,chr17,False,0.4
TAP2,chr6,False,0.4
AC233702.5,chr17,False,0.4
AC233702.6,chr17,False,0.4
AC233702.7,chr17,False,0.4
AC233702.8,chr17,False,0.4
TAP1,chr6,False,0.4
AC011505.1,chr19,False,0.4
WDR4,chr21,False,0.4
WDR45B,chr17,False,0.4
AC242022.1,chr1,False,0.4
AC242022.2,chr1,False,0.4
TANC2,chr17,False,0.4
AC243919.1,chr15,False,0.4
AC243965.1,chr14,False,0.4
AC243965.2,chr14,False,0.4
AC011498.4,chr19,False,0.4
TAFA2,chr12,False,0.4
TAF5L,chr1,False,0.4
AC245033.1,chr15,False,0.4
AC245033.2,chr15,False,0.4
WFDC21P,chr17,False,0.4
AF240627.1,chr21,False,0.4
AF241725.1,chr21,False,0.4
AL032819.1,chr16,False,0.4
AL031719.1,chr16,False,0.4
AL031719.2,chr16,False,0.4
AL031722.1,chr16,False,0.4
AL031733.1,chr1,False,0.4
AL031733.2,chr1,False,0.4
AL031736.1,chr1,False,0.4
AL031864.1,chr1,False,0.4
AL031864.2,chr1,False,0.4
STMN4,chr8,False,0.4
AC011416.4,chr5,False,0.4
AL032819.2,chr16,False,0.4
AL031714.1,chr16,False,0.4
STMN1P1,chr12,False,0.4
AL033529.1,chr1,False,0.4
STK33P1,chr9,False,0.4
AL034351.4,chr1,False,0.4
AL034418.1,chr20,False,0.4
AL034422.1,chr20,False,0.4
AL034427.1,chr20,False,0.4
STK32B,chr4,False,0.4
STK32A-AS1,chr5,False,0.4
STK32A,chr5,False,0.4
AL031716.1,chr16,False,0.4
AL031709.1,chr16,False,0.4
AF246928.1,chr21,False,0.4
AL031600.3,chr16,False,0.4
AL031055.1,chr20,False,0.4
AL031258.1,chr16,False,0.4
STUB1,chr16,False,0.4
AC011442.1,chr19,False,0.4
STT3A,chr11,False,0.4
AL031290.1,chr1,False,0.4
AL031297.1,chr1,False,0.4
AL031599.1,chr1,False,0.4
AL031600.1,chr16,False,0.4
AL031600.2,chr16,False,0.4
AL031650.1,chr20,False,0.4
AL031705.1,chr16,False,0.4
AL031656.1,chr20,False,0.4
AL031663.1,chr20,False,0.4
AL031666.1,chr20,False,0.4
AL031666.2,chr20,False,0.4
AL031666.3,chr20,False,0.4
AL031668.1,chr20,False,0.4
AL031668.2,chr20,False,0.4
AL031673.1,chr20,False,0.4
AL031674.1,chr20,False,0.4
AL031686.1,chr20,False,0.4
AL034548.1,chr20,False,0.4
AL034548.2,chr20,False,0.4
AC011416.3,chr5,False,0.4
AL050349.1,chr20,False,0.4
ST8SIA1,chr12,False,0.4
ST6GALNAC4P1,chr13,False,0.4
AL049795.2,chr1,False,0.4
ST6GALNAC2,chr17,False,0.4
ST6GALNAC1,chr17,False,0.4
AC011383.1,chr5,False,0.4
WIZ,chr19,False,0.4
ST13P10,chr11,False,0.4
WNK1,chr12,False,0.4
SSTR2,chr17,False,0.4
SSR4P1,chr21,False,0.4
AC011416.2,chr5,False,0.4
SSPN,chr12,False,0.4
AL078624.1,chr1,False,0.4
AL078644.1,chr1,False,0.4
AL078645.2,chr1,False,0.4
SSH1,chr12,False,0.4
SSBP3P2,chr2,False,0.4
AL096677.1,chr20,False,0.4
SSBL3P,chr12,False,0.4
SRXN1,chr20,False,0.4
SRSF9P1,chr21,False,0.4
ST8SIA2,chr15,False,0.4
AL049765.2,chr20,False,0.4
AL049765.1,chr20,False,0.4
AC011388.1,chr5,False,0.4
AL035071.1,chr20,False,0.4
AL035071.2,chr20,False,0.4
STK25P1,chr18,False,0.4
STK25,chr2,False,0.4
STK17B,chr2,False,0.4
AL035407.1,chr1,False,0.4
AC011416.1,chr5,False,0.4
AC011406.1,chr5,False,0.4
AL035458.1,chr20,False,0.4
AL035458.2,chr20,False,0.4
AL035461.1,chr20,False,0.4
AL035461.2,chr20,False,0.4
AL035461.3,chr20,False,0.4
AL035661.1,chr20,False,0.4
AL035666.1,chr20,False,0.4
STARD7-AS1,chr2,False,0.4
STARD7,chr2,False,0.4
AL049198.1,chr1,False,0.4
AL049539.1,chr20,False,0.4
AL049541.1,chr20,False,0.4
AL049541.2,chr20,False,0.4
AL031008.1,chr16,False,0.4
STUM,chr1,False,0.4
AL023913.1,chr20,False,0.4
AC011447.2,chr19,False,0.4
AGPAT1,chr6,False,0.4
AGPAT3,chr21,False,0.4
AGPAT5,chr8,False,0.4
AC011447.4,chr19,False,0.4
AC011447.3,chr19,False,0.4
AGT,chr1,False,0.4
AGTPBP1,chr9,False,0.4
AHCTF1P1,chr2,False,0.4
AHCY,chr20,False,0.4
SUMO1P4,chr19,False,0.4
AHRR,chr5,False,0.4
AJ011932.1,chr21,False,0.4
AIDAP2,chr4,False,0.4
AIF1,chr6,False,0.4
SUMO1P1,chr20,False,0.4
AIMP1P2,chr1,False,0.4
AIRE,chr21,False,0.4
SUMF1,chr3,False,0.4
SULT6B2P,chr12,False,0.4
AJ009632.1,chr21,False,0.4
AJ009632.2,chr21,False,0.4
AJ011931.1,chr21,False,0.4
AC011447.5,chr19,False,0.4
AC011447.6,chr19,False,0.4
AC011447.7,chr19,False,0.4
AGL,chr1,False,0.4
AC011461.1,chr19,False,0.4
SUN5,chr20,False,0.4
AF287957.1,chr8,False,0.4
AFAP1L1,chr5,False,0.4
SUMO3,chr21,False,0.4
SUMO2P7,chr17,False,0.4
AFG3L2,chr18,False,0.4
WFDC3,chr20,False,0.4
SUMO2P6,chr5,False,0.4
WFDC6,chr20,False,0.4
WFDC8,chr20,False,0.4
AC011453.2,chr19,False,0.4
AGBL1,chr15,False,0.4
AGBL1-AS1,chr15,False,0.4
AGER,chr6,False,0.4
AC011452.1,chr19,False,0.4
AGGF1P10,chr20,False,0.4
WFIKKN1,chr16,False,0.4
WFIKKN2,chr17,False,0.4
WFS1,chr4,False,0.4
WHAMM,chr15,False,0.4
AJ011931.2,chr21,False,0.4
SULT2B1,chr19,False,0.4
AL023882.1,chr16,False,0.4
AL022329.1,chr22,False,0.4
AL021879.1,chr20,False,0.4
AL021940.1,chr1,False,0.4
AL022100.1,chr1,False,0.4
AL022100.2,chr1,False,0.4
AL022313.1,chr22,False,0.4
AL022313.2,chr22,False,0.4
AL022322.2,chr22,False,0.4
SUB1P1,chr8,False,0.4
AC011444.2,chr19,False,0.4
AC011444.1,chr19,False,0.4
STXBP5L,chr3,False,0.4
AJ239328.1,chr21,False,0.4
STXBP4,chr17,False,0.4
AL022341.1,chr16,False,0.4
AL022341.2,chr16,False,0.4
AL022342.1,chr20,False,0.4
AL022344.1,chr10,False,0.4
STXBP3,chr1,False,0.4
STX6,chr1,False,0.4
AL022726.1,chr6,False,0.4
AL023495.1,chr1,False,0.4
AL023755.1,chr1,False,0.4
AL021397.1,chr1,False,0.4
SUCO,chr1,False,0.4
AL021068.1,chr1,False,0.4
AL021026.1,chr1,False,0.4
AK3,chr9,False,0.4
AC011447.1,chr19,False,0.4
AK3P4,chr5,False,0.4
AK4P3,chr12,False,0.4
AK6P1,chr12,False,0.4
AK6P2,chr12,False,0.4
AKAP1,chr17,False,0.4
AKAP10,chr17,False,0.4
AKAP13,chr15,False,0.4
AKAP8,chr19,False,0.4
AKAP8L,chr19,False,0.4
SULF2,chr20,False,0.4
AKIRIN2P1,chr4,False,0.4
AKR1B1P1,chr1,False,0.4
AKR1B1P6,chr18,False,0.4
AKR1B1P7,chr19,False,0.4
AKT1S1,chr19,False,0.4
AC011444.4,chr19,False,0.4
AC011444.3,chr19,False,0.4
AL008727.1,chr16,False,0.4
AL008733.1,chr1,False,0.4
SNORA50C,chr17,False,0.4
SNORA46,chr16,False,0.4
ARRDC4,chr15,False,0.4
AP001340.1,chr21,False,0.4
SLC12A2,chr5,False,0.4
SLC11A2,chr12,False,0.4
AP001187.1,chr11,False,0.4
AC010424.3,chr5,False,0.4
AC010424.2,chr5,False,0.4
AC010424.1,chr5,False,0.4
AP001255.1,chr21,False,0.4
SLC10A6,chr4,False,0.4
AP001317.1,chr11,False,0.4
YME1L1P1,chr22,False,0.4
AP001341.1,chr21,False,0.4
AP001172.1,chr21,False,0.4
AP001342.1,chr21,False,0.4
AP001347.1,chr21,False,0.4
AP001347.2,chr21,False,0.4
AP001381.1,chr18,False,0.4
SLA2,chr20,False,0.4
YRDCP3,chr21,False,0.4
AP001429.1,chr21,False,0.4
SKP1P2,chr12,False,0.4
AP001439.1,chr21,False,0.4
AP001442.1,chr21,False,0.4
SLC12A8,chr3,False,0.4
AP001153.2,chr11,False,0.4
AP001056.1,chr21,False,0.4
AP001065.4,chr21,False,0.4
AP001057.1,chr21,False,0.4
AP001059.1,chr21,False,0.4
AP001059.2,chr21,False,0.4
AP001062.1,chr21,False,0.4
AP001062.2,chr21,False,0.4
AP001062.3,chr21,False,0.4
AP001063.1,chr21,False,0.4
AP001065.1,chr21,False,0.4
AP001065.2,chr21,False,0.4
AP001065.3,chr21,False,0.4
AP001066.1,chr21,False,0.4
AP001153.1,chr11,False,0.4
AP001086.1,chr18,False,0.4
AP001094.1,chr18,False,0.4
AP001094.2,chr18,False,0.4
AP001094.3,chr18,False,0.4
AP001116.1,chr21,False,0.4
AP001117.1,chr21,False,0.4
SLC13A3,chr20,False,0.4
AC010442.1,chr5,False,0.4
AP001136.1,chr21,False,0.4
AP001150.1,chr11,False,0.4
AP001468.1,chr21,False,0.4
AP001469.1,chr21,False,0.4
AP001469.2,chr21,False,0.4
AP001781.1,chr11,False,0.4
AP001625.1,chr21,False,0.4
AP001625.2,chr21,False,0.4
AP001625.3,chr21,False,0.4
AP001626.1,chr21,False,0.4
AP001628.1,chr21,False,0.4
AP001628.2,chr21,False,0.4
AP001631.1,chr21,False,0.4
AP001631.2,chr21,False,0.4
AP001775.1,chr11,False,0.4
AP001775.2,chr11,False,0.4
AP001781.2,chr11,False,0.4
AP001469.3,chr21,False,0.4
AP001793.1,chr18,False,0.4
AP001804.1,chr11,False,0.4
AP001830.1,chr11,False,0.4
AP001830.2,chr11,False,0.4
AP001836.1,chr11,False,0.4
AP001889.1,chr11,False,0.4
AP001924.1,chr11,False,0.4
AP001924.2,chr11,False,0.4
AP001970.1,chr11,False,0.4
AP001979.1,chr11,False,0.4
AP001610.3,chr21,False,0.4
AP001610.1,chr21,False,0.4
AP001599.1,chr21,False,0.4
AP001596.2,chr21,False,0.4
AP001471.1,chr21,False,0.4
AP001476.1,chr21,False,0.4
AP001476.2,chr21,False,0.4
AP001476.3,chr21,False,0.4
AP001485.1,chr11,False,0.4
AP001486.1,chr11,False,0.4
AP001486.2,chr11,False,0.4
AP001486.3,chr11,False,0.4
SKI,chr1,False,0.4
YTHDC1,chr4,False,0.4
AP001505.1,chr21,False,0.4
AP001506.1,chr21,False,0.4
AP001525.1,chr18,False,0.4
AP001527.1,chr11,False,0.4
AP001527.2,chr11,False,0.4
AP001531.1,chr18,False,0.4
AP001533.1,chr11,False,0.4
SIRT7,chr17,False,0.4
AP001595.1,chr21,False,0.4
AP001595.2,chr21,False,0.4
AP001596.1,chr21,False,0.4
AP001056.2,chr21,False,0.4
AP001054.1,chr21,False,0.4
AP000457.1,chr21,False,0.4
SLC22A5,chr5,False,0.4
AP000696.3,chr21,False,0.4
AP000697.1,chr21,False,0.4
AP000704.1,chr21,False,0.4
AP000705.1,chr21,False,0.4
AP000705.2,chr21,False,0.4
AP000708.1,chr11,False,0.4
SLC24A2,chr9,False,0.4
AP000755.1,chr11,False,0.4
AP000755.2,chr11,False,0.4
AP000776.1,chr11,False,0.4
AP000802.1,chr11,False,0.4
AP000696.1,chr21,False,0.4
AP000813.1,chr11,False,0.4
AP000842.1,chr11,False,0.4
AP000842.2,chr11,False,0.4
AP000842.3,chr11,False,0.4
AP000851.1,chr11,False,0.4
AP000851.2,chr11,False,0.4
AP000855.1,chr21,False,0.4
AP000859.1,chr11,False,0.4
AP000864.1,chr18,False,0.4
SLC1A6,chr19,False,0.4
AP000696.2,chr21,False,0.4
AP000695.3,chr21,False,0.4
AP001053.1,chr21,False,0.4
AP000561.1,chr21,False,0.4
SLC25A1P5,chr19,False,0.4
AP000471.1,chr21,False,0.4
AP000472.1,chr21,False,0.4
AP000532.1,chr22,False,0.4
AP000532.2,chr22,False,0.4
AP000533.2,chr22,False,0.4
AP000533.3,chr22,False,0.4
AP000534.1,chr22,False,0.4
AP000534.2,chr22,False,0.4
SLC25A16,chr10,False,0.4
SLC25A15P2,chr13,False,0.4
AP000695.2,chr21,False,0.4
AP000569.1,chr21,False,0.4
AP000619.1,chr11,False,0.4
AP000619.2,chr11,False,0.4
AP000619.3,chr11,False,0.4
SLC25A10,chr17,False,0.4
AP000688.1,chr21,False,0.4
AP000688.3,chr21,False,0.4
AP000692.1,chr21,False,0.4
AP000692.2,chr21,False,0.4
AP000695.1,chr21,False,0.4
SLC1A1,chr9,False,0.4
SLC19A2,chr1,False,0.4
SLC19A1,chr21,False,0.4
AP001029.1,chr18,False,0.4
AP001002.1,chr11,False,0.4
AP001002.2,chr11,False,0.4
AP001002.3,chr11,False,0.4
AP001005.2,chr18,False,0.4
AP001007.1,chr11,False,0.4
AC010442.2,chr5,False,0.4
AP001007.3,chr11,False,0.4
AP001011.1,chr18,False,0.4
AP001021.1,chr18,False,0.4
AP001021.3,chr18,False,0.4
AP001029.2,chr18,False,0.4
AP000907.1,chr11,False,0.4
AP001029.3,chr18,False,0.4
AP001033.1,chr18,False,0.4
AP001033.2,chr18,False,0.4
AP001033.3,chr18,False,0.4
AP001037.1,chr21,False,0.4
AP001042.2,chr21,False,0.4
AP001042.3,chr21,False,0.4
AP001043.1,chr21,False,0.4
AP001048.1,chr21,False,0.4
AP001052.1,chr21,False,0.4
AP001001.2,chr11,False,0.4
AP001001.1,chr11,False,0.4
SLC16A3,chr17,False,0.4
AP000962.3,chr21,False,0.4
AP000907.2,chr11,False,0.4
AP000907.3,chr11,False,0.4
AP000911.1,chr11,False,0.4
AP000916.1,chr11,False,0.4
AP000919.1,chr18,False,0.4
AP000919.2,chr18,False,0.4
AP000919.3,chr18,False,0.4
AP000925.1,chr11,False,0.4
SLC16A7,chr12,False,0.4
AP000942.1,chr11,False,0.4
AP000942.3,chr11,False,0.4
AP000942.4,chr11,False,0.4
AP000942.5,chr11,False,0.4
AP000944.1,chr11,False,0.4
AP000944.5,chr11,False,0.4
AP000944.6,chr11,False,0.4
AP000944.7,chr11,False,0.4
AP000949.1,chr21,False,0.4
AP000959.1,chr21,False,0.4
AP000962.1,chr21,False,0.4
AP000962.2,chr21,False,0.4
AP001981.1,chr11,False,0.4
AP001981.2,chr11,False,0.4
AP002004.1,chr11,False,0.4
SFTPA2,chr10,False,0.4
APOL3,chr22,False,0.4
APOL4,chr22,False,0.4
APOOP2,chr3,False,0.4
APOOP4,chr4,False,0.4
APP,chr21,False,0.4
APPBP2,chr17,False,0.4
APRT,chr16,False,0.4
AC010300.1,chr19,False,0.4
AQP12B,chr2,False,0.4
SFTPA3P,chr10,False,0.4
SFTPA1,chr10,False,0.4
APOL1,chr22,False,0.4
AQP7P1,chr9,False,0.4
AQP7P3,chr9,False,0.4
