Gene,chromosome,IsJCGA,AmplificationPercentage
ZNF710,chr15,False,1.36
ZNF710-AS1,chr15,False,1.36
AC020611.2,chr12,False,1.36
AC004034.1,chr16,False,1.36
AC009969.1,chr2,False,1.36
DOCK11P1,chr14,False,1.36
AC009716.2,chr18,False,1.36
FTH1P16,chr11,False,1.36
AC004004.1,chr19,False,1.36
HEATR5B,chr2,False,1.36
THRAP3P1,chr3,False,1.36
IGKV1OR-2,chr9,False,1.36
UBE2V1P4,chr9,False,1.36
HELB,chr12,False,1.36
UBXN6,chr19,False,1.36
TLK1P1,chr9,False,1.36
ZNF70,chr22,False,1.36
AC004224.1,chr16,False,1.36
TIGD7,chr16,False,1.36
HERC2P2,chr15,False,1.36
AC004221.1,chr19,False,1.36
ZNF668,chr16,False,1.36
HEPHL1,chr11,False,1.36
TIE1,chr1,False,1.36
HEMK1,chr3,False,1.36
HIC2,chr22,False,1.36
UCK1,chr9,False,1.36
FAM166A,chr9,False,1.36
GFI1B,chr9,False,1.36
FAM163B,chr9,False,1.36
TICRR,chr15,False,1.36
HCFC1R1,chr16,False,1.36
UBC,chr12,False,1.36
TBXT,chr6,False,1.36
TDGF1P6,chr3,False,1.36
AC007216.5,chr16,False,1.36
IGHV3-30,chr14,False,1.36
USH1C,chr11,False,1.36
TXNRD2,chr22,False,1.36
IL2RB,chr22,False,1.36
IL32,chr16,False,1.36
IL33,chr9,False,1.36
FEZ2,chr2,False,1.36
IGHV3-11,chr14,False,1.36
FOXRED2,chr22,False,1.36
TCTN2,chr12,False,1.36
ZNF626,chr19,False,1.36
DUX4L9,chr4,False,1.36
FAM230H,chr22,False,1.36
ZNF624,chr17,False,1.36
CRIM1-DT,chr2,False,1.36
AC021506.1,chr18,False,1.36
AC007216.4,chr16,False,1.36
HMGB1P10,chr22,False,1.36
AC002059.1,chr22,False,1.36
AC007216.3,chr16,False,1.36
DUSP7,chr3,False,1.36
AC018413.1,chr18,False,1.36
TMEM250,chr9,False,1.36
HMGA2,chr12,True,1.36
DUTP5,chr6,False,1.36
TEF,chr22,False,1.36
AC002059.3,chr22,False,1.36
TECTB,chr10,False,1.36
HMGA2-AS1,chr12,False,1.36
CRTAP,chr3,False,1.36
AC002059.2,chr22,False,1.36
IGHV3-32,chr14,False,1.36
DUX4L27,chr12,False,1.36
TEAD1,chr11,False,1.36
CRIM1,chr2,False,1.36
AC018359.1,chr3,False,1.36
TMEM141,chr9,False,1.36
AC009234.1,chr2,False,1.36
TCF3P1,chr9,False,1.36
AC009236.2,chr2,False,1.36
TXNDC11,chr16,False,1.36
H3P35,chr12,False,1.36
H3P33,chr11,False,1.36
AC009236.1,chr2,False,1.36
FOXO3B,chr17,False,1.36
TCF20,chr22,False,1.36
TCTA,chr3,False,1.36
ZNF143,chr11,False,1.36
CWC15,chr11,False,1.36
AC009229.4,chr2,False,1.36
TCAIM,chr3,False,1.36
AC009229.2,chr2,False,1.36
E2F6P2,chr22,False,1.36
E2F6P3,chr22,False,1.36
USP20,chr9,False,1.36
USP19,chr3,False,1.36
ZBTB47,chr3,False,1.36
CRB3P1,chr3,False,1.36
FGB,chr4,False,1.36
CREB3L3,chr19,False,1.36
ZBTB7A,chr19,False,1.36
DNAJA1P2,chr2,False,1.36
USP17L1,chr8,False,1.36
GLB1,chr3,False,1.36
AC000078.1,chr22,False,1.36
TCP10L2,chr6,False,1.36
DYNC2H1,chr11,False,1.36
CRBN,chr3,False,1.36
DYNC2LI1,chr2,False,1.36
ILF2P2,chr14,False,1.36
AC006199.1,chr12,False,1.36
AC021698.1,chr11,False,1.36
AC006196.1,chr2,False,1.36
AC007216.2,chr16,False,1.36
HMGA1P6,chr13,False,1.36
AC007216.1,chr16,False,1.36
AC010280.1,chr5,False,1.36
UBA7,chr3,False,1.36
FECHP1,chr3,False,1.36
CSDC2,chr22,False,1.36
IGHV3OR16-16,chr16,False,1.36
ZNF75A,chr16,False,1.36
UBA5,chr3,False,1.36
DNAJC13,chr3,False,1.36
TMEM191A,chr22,False,1.36
TENM4,chr11,False,1.36
TMEM191C,chr22,False,1.36
AC010280.2,chr5,False,1.36
AC002519.2,chr16,False,1.36
AC010280.3,chr5,False,1.36
AC010300.1,chr19,False,1.36
CRYGEP,chr2,False,1.36
AC002519.1,chr16,False,1.36
UBAC1,chr9,False,1.36
DNAJC6,chr1,False,1.36
IGHV3OR16-7,chr16,False,1.36
ZNF74,chr22,False,1.36
IGHV5-10-1,chr14,False,1.36
TMEM14EP,chr3,False,1.36
FAM222A,chr12,False,1.36
AC009560.4,chr15,False,1.36
FAM222A-AS1,chr12,False,1.36
AC018659.8,chr12,False,1.36
FAM225A,chr9,False,1.36
DNAL4,chr22,False,1.36
UBAP1,chr9,False,1.36
IGHV4-28,chr14,False,1.36
AC018659.6,chr12,False,1.36
AC009560.3,chr15,False,1.36
UBALD1,chr16,False,1.36
AC009560.2,chr15,False,1.36
HBG2,chr11,False,1.36
TMEM203,chr9,False,1.36
AC018529.3,chr18,False,1.36
AC018529.2,chr18,False,1.36
IL17D,chr13,False,1.36
AC010359.3,chr5,False,1.36
ZC3H7A,chr16,False,1.36
TERF1P6,chr2,False,1.36
UNG,chr12,False,1.36
GJB2,chr13,False,1.36
FAM230B,chr22,False,1.36
AC018462.2,chr2,False,1.36
IL18BP,chr11,False,1.36
AC010420.1,chr5,False,1.36
TYW3,chr1,False,1.36
AC002101.1,chr9,False,1.36
FTLP17,chr1,False,1.36
ZNF646,chr16,False,1.36
TENT5C,chr1,True,1.36
GJB6,chr13,False,1.36
FPGS,chr9,False,1.36
GDAP2,chr1,False,1.36
CRYGD,chr2,False,1.36
CRYBB1,chr22,False,1.36
CRYGC,chr2,False,1.36
CRYGB,chr2,False,1.36
AC021146.8,chr4,False,1.36
IGHV3-64D,chr14,False,1.36
GJA3,chr13,False,1.36
ZMYND19,chr9,False,1.36
AC021146.9,chr4,False,1.36
AC009549.1,chr11,False,1.36
AC018529.1,chr18,False,1.36
U73166.1,chr3,False,1.36
TMEM210,chr9,False,1.36
DUBR,chr3,False,1.36
CRYBB2,chr22,False,1.36
AC010359.1,chr5,False,1.36
AC010359.2,chr5,False,1.36
COL11A1,chr1,False,1.36
VN1R87P,chr19,False,1.36
AC023595.1,chr12,False,1.36
XRCC5,chr2,False,1.36
GNG5P1,chr6,False,1.36
ZSCAN32,chr16,False,1.36
STPG3,chr9,False,1.36
ZNF492,chr19,False,1.36
AC011611.2,chr12,False,1.36
Z95115.1,chr22,False,1.36
Z95115.2,chr22,False,1.36
AC007637.1,chr12,False,1.36
KCNC2,chr12,False,1.36
KCNC1,chr11,False,1.36
STPG3-AS1,chr9,False,1.36
AC011611.1,chr12,False,1.36
EPCAM,chr2,True,1.36
XRCC6,chr22,False,1.36
XPOT,chr12,False,1.36
KANK2,chr19,False,1.36
EP400P1,chr12,False,1.36
TRIM49D2,chr11,False,1.36
AC007663.2,chr22,False,1.36
STRN,chr2,True,1.36
KCNA3,chr1,False,1.36
TRAPPC13,chr5,False,1.36
XPO4,chr13,False,1.36
TRIM51HP,chr11,False,1.36
GPR31,chr6,False,1.36
AC011516.1,chr19,False,1.36
TRAK1,chr3,False,1.36
DEAF1,chr11,False,1.36
DECR2,chr16,False,1.36
CYTH4,chr22,False,1.36
AC011611.3,chr12,False,1.36
AC007613.1,chr16,False,1.36
FAM76B,chr11,False,1.36
AC007382.1,chr2,False,1.36
DAO,chr12,False,1.36
KCNJ11,chr11,False,1.36
HPCAL4,chr1,False,1.36
AC012572.1,chr18,False,1.36
AC007570.1,chr12,False,1.36
DALRD3,chr3,False,1.36
EWSR1,chr22,True,1.36
AC011611.6,chr12,False,1.36
AC011611.5,chr12,False,1.36
AC012593.2,chr2,False,1.36
AC007598.1,chr16,False,1.36
AC011611.4,chr12,False,1.36
YJU2,chr19,False,1.36
AC007598.2,chr16,False,1.36
AC007598.3,chr16,False,1.36
AC012645.3,chr16,False,1.36
STKLD1,chr9,False,1.36
AC007601.1,chr16,False,1.36
AC024941.2,chr12,False,1.36
EPHA7,chr6,False,1.36
AC024941.1,chr12,False,1.36
GAK,chr4,False,1.36
AC007601.2,chr16,False,1.36
STON1,chr2,False,1.36
FAM86MP,chr4,False,1.36
FKBP15,chr9,False,1.36
EXD3,chr9,False,1.36
GPR160P1,chr2,False,1.36
STON1-GTF2A1L,chr2,False,1.36
CYSRT1,chr9,False,1.36
AC007378.1,chr2,False,1.36
GNG12-AS1,chr1,False,1.36
GAPDHP72,chr6,False,1.36
TRAJ27,chr14,False,1.36
TRIM64EP,chr11,False,1.36
ZRANB2,chr1,False,1.36
KAT8,chr16,False,1.36
FIBIN,chr11,False,1.36
DEFT1P2,chr8,False,1.36
ENPP7P11,chr4,False,1.36
ENPP7P1,chr8,False,1.36
TRAJ26,chr14,False,1.36
FNTAP1,chr11,False,1.36
AC011498.2,chr19,False,1.36
TRAJ25,chr14,False,1.36
AC024341.1,chr11,False,1.36
AC007731.4,chr22,False,1.36
SUB1P3,chr16,False,1.36
FAM86C1P,chr11,False,1.36
CNOT10,chr3,False,1.36
CNOT10-AS1,chr3,False,1.36
GPT2,chr16,False,1.36
ENPP3,chr6,False,1.36
AC011494.1,chr19,False,1.36
ENPP1,chr6,False,1.36
TRIM71,chr3,False,1.36
CNOT2,chr12,False,1.36
SUGT1P2,chr3,False,1.36
TRIM72,chr16,False,1.36
CNOT4P1,chr13,False,1.36
AC024060.2,chr3,False,1.36
AC024060.1,chr3,False,1.36
TRAJ28,chr14,False,1.36
ENPP7P8,chr11,False,1.36
CYP4Z2P,chr1,False,1.36
ZRANB2-AS1,chr1,False,1.36
AC024579.1,chr5,False,1.36
AAMDC,chr11,False,1.36
AC013391.1,chr15,False,1.36
AC013391.2,chr15,False,1.36
ENTPD8,chr9,False,1.36
FNBP1,chr9,False,1.36
AC013391.3,chr15,False,1.36
DEFA3,chr8,False,1.36
AC007363.1,chr2,False,1.36
AC011498.7,chr19,False,1.36
TRIM60P19,chr13,False,1.36
DEFB103A,chr8,False,1.36
AC013401.1,chr2,False,1.36
DEFB109A,chr8,False,1.36
CYP4F62P,chr2,False,1.36
AC013442.1,chr2,False,1.36
DEFB130B,chr8,False,1.36
DEFB131C,chr8,False,1.36
HYAL1,chr3,False,1.36
AC024563.2,chr19,False,1.36
GPR83,chr11,False,1.36
HYAL3,chr3,False,1.36
ZSCAN10,chr16,False,1.36
AC013468.1,chr2,False,1.36
CYP4B1,chr1,False,1.36
AC024563.1,chr19,False,1.36
STX1B,chr16,False,1.36
STX2,chr12,False,1.36
ZRANB2-AS2,chr1,False,1.36
EPS8L2,chr11,False,1.36
TRIM3,chr11,False,1.36
GNLY,chr2,False,1.36
CLDN6,chr16,False,1.36
AC025576.3,chr12,False,1.36
CLDN9,chr16,False,1.36
HSD3B7,chr16,False,1.36
AC025576.2,chr12,False,1.36
AC025576.1,chr12,False,1.36
AC012443.1,chr2,False,1.36
Z82244.2,chr22,False,1.36
Z82244.1,chr22,False,1.36
AC012101.2,chr18,False,1.36
AC012101.1,chr18,False,1.36
AC012443.2,chr2,False,1.36
ZNF440,chr19,False,1.36
Z82215.1,chr22,False,1.36
Z82214.1,chr22,False,1.36
DCUN1D5,chr11,False,1.36
HSD17B6,chr12,False,1.36
AC025569.1,chr12,False,1.36
Z82198.2,chr22,False,1.36
Z82198.1,chr22,False,1.36
HSPA8P19,chr3,False,1.36
CLEC18A,chr16,False,1.36
KCTD21,chr11,False,1.36
GAPDHP29,chr1,False,1.36
AC012066.1,chr2,False,1.36
AC005329.3,chr19,False,1.36
AC005329.2,chr19,False,1.36
ST6GALNAC5,chr1,False,1.36
KCTD10,chr12,False,1.36
GALNT13,chr2,False,1.36
FAM90A25P,chr8,False,1.36
AC012158.1,chr12,False,1.36
DDI1,chr11,False,1.36
AC012186.1,chr16,False,1.36
DCHS2,chr4,False,1.36
AC012354.3,chr2,False,1.36
AC012354.4,chr2,False,1.36
ZZZ3,chr1,False,1.36
AC012354.1,chr2,False,1.36
AC012354.5,chr2,False,1.36
AC012354.6,chr2,False,1.36
AC012354.7,chr2,False,1.36
GAMT,chr19,False,1.36
AC012354.8,chr2,False,1.36
AC012354.9,chr2,False,1.36
SSTR3,chr22,False,1.36
AC012358.1,chr2,False,1.36
AC025811.1,chr19,False,1.36
Z83846.1,chr22,False,1.36
AC012358.2,chr2,False,1.36
GOLGA2P9,chr19,False,1.36
AC012186.3,chr16,False,1.36
AC012186.2,chr16,False,1.36
KDM4F,chr11,False,1.36
KDM4E,chr11,False,1.36
KDM4D,chr11,False,1.36
KDM4C,chr9,False,1.36
GALR1,chr18,False,1.36
ZNF430,chr19,False,1.36
ST13P11,chr11,False,1.36
ZNF385D-AS1,chr3,False,1.36
ZNF385D,chr3,False,1.36
KDM4A-AS1,chr1,False,1.36
AC025419.1,chr12,False,1.36
AC005329.1,chr19,False,1.36
STK16P1,chr14,False,1.36
GP9,chr3,False,1.36
FLYWCH1,chr16,False,1.36
DAZAP1,chr19,False,1.36
AC025262.3,chr12,False,1.36
AC012507.2,chr2,False,1.36
AC005578.1,chr19,False,1.36
AC025262.2,chr12,False,1.36
DDX11L10,chr16,False,1.36
AC007483.1,chr3,False,1.36
Z69720.2,chr16,False,1.36
FLYWCH2,chr16,False,1.36
AC025262.1,chr12,False,1.36
STARP1,chr13,False,1.36
AC025257.1,chr12,False,1.36
AC005587.1,chr6,False,1.36
GPATCH11,chr2,False,1.36
FLII,chr17,False,1.36
AC025186.1,chr5,False,1.36
AC005674.1,chr4,False,1.36
AC025176.1,chr5,False,1.36
KCNK12,chr2,False,1.36
HSPD1P4,chr12,False,1.36
CLUAP1,chr16,False,1.36
HPRT1P3,chr11,False,1.36
ERBIN,chr5,False,1.36
CLUHP3,chr16,False,1.36
GPD1L,chr3,False,1.36
TRIM23,chr5,False,1.36
Z94160.1,chr22,False,1.36
Z94160.2,chr22,False,1.36
CLPB,chr11,False,1.36
STAP2,chr19,False,1.36
AC007402.2,chr2,False,1.36
AC012501.2,chr2,False,1.36
CLHC1,chr2,False,1.36
AC007391.2,chr2,False,1.36
AC007391.1,chr2,False,1.36
KCNT1,chr9,False,1.36
GNS,chr12,False,1.36
AC025283.2,chr16,False,1.36
AC007390.1,chr2,False,1.36
AC025283.1,chr16,False,1.36
Z82188.2,chr22,False,1.36
Z82188.1,chr22,False,1.36
STAC,chr3,False,1.36
AC025279.3,chr16,False,1.36
HS3ST5,chr6,False,1.36
ERMP1,chr9,False,1.36
STAG1,chr3,False,1.36
AC011901.1,chr2,False,1.36
Z82173.1,chr22,False,1.36
AC005258.2,chr19,False,1.36
HS2ST1,chr1,False,1.36
AC012486.1,chr2,False,1.36
DBH-AS1,chr9,False,1.36
Z73495.1,chr22,False,1.36
KCNMB4,chr12,False,1.36
Z73429.1,chr22,False,1.36
CLNS1A,chr11,False,1.36
DBH,chr9,False,1.36
Z73420.1,chr22,False,1.36
TRHDE-AS1,chr12,False,1.36
AC012501.1,chr2,False,1.36
SULT1A3,chr16,False,1.36
AC004233.4,chr16,False,1.36
CNTFR,chr9,False,1.36
SURF6,chr9,False,1.36
ZNF516-DT,chr18,False,1.36
AC007743.1,chr2,False,1.36
GRAMD4P2,chr22,False,1.36
FAM85B,chr8,False,1.36
DEPDC1P1,chr15,False,1.36
AC013717.1,chr2,False,1.36
CNTN5,chr11,False,1.36
CNTN4-AS2,chr3,False,1.36
DENND2D,chr1,False,1.36
IDH2,chr15,True,1.36
JRKL-AS1,chr11,False,1.36
JAK2,chr9,True,1.36
Z98949.2,chr22,False,1.36
TPTE2,chr13,False,1.36
CNTN6,chr3,False,1.36
JRKL,chr11,False,1.36
WDR93,chr15,False,1.36
FIBCD1,chr9,False,1.36
EMID1,chr22,False,1.36
TRIT1,chr1,False,1.36
TPTEP2-CSNK1E,chr22,False,1.36
WIF1,chr12,False,1.36
CYP1B1-AS1,chr2,False,1.36
AC023830.3,chr16,False,1.36
GRIP1,chr12,False,1.36
TRNT1,chr3,False,1.36
WDR90,chr16,False,1.36
TPT1P11,chr2,False,1.36
SULT6B1,chr2,False,1.36
AC023830.1,chr16,False,1.36
TPST2,chr22,False,1.36
AC011467.5,chr19,False,1.36
JKAMPP1,chr9,False,1.36
AC011467.2,chr19,False,1.36
FAR2P2,chr2,False,1.36
WNT11,chr11,False,1.36
SURF2,chr9,False,1.36
SURF4,chr9,False,1.36
CYP1B1,chr2,False,1.36
CYP2D8P,chr22,False,1.36
TPT1P6,chr6,False,1.36
SUMO2P10,chr3,False,1.36
CNTN4,chr3,False,1.36
AC011467.4,chr19,False,1.36
AC013799.1,chr11,False,1.36
Z97634.1,chr16,False,1.36
ZNF516,chr18,False,1.36
SUSD2,chr22,False,1.36
AC007744.1,chr2,False,1.36
SUSD5,chr3,False,1.36
AC011467.3,chr19,False,1.36
GNAI2,chr3,False,1.36
TRAIP,chr3,False,1.36
SURF1,chr9,False,1.36
AC011467.6,chr19,False,1.36
WIZP1,chr11,False,1.36
AC007326.3,chr22,False,1.36
ENG,chr9,True,1.36
ABCA4,chr1,False,1.36
ENDOD1,chr11,False,1.36
EMSY,chr11,True,1.36
SULT1A4,chr16,False,1.36
GNAT1,chr3,False,1.36
AC007749.1,chr2,False,1.36
AC023830.2,chr16,False,1.36
WFIKKN1,chr16,False,1.36
TRMT112P4,chr9,False,1.36
AC097359.3,chr3,False,1.09
AP003168.1,chr11,False,1.09
AP3D1,chr19,False,1.09
DNAJC19P9,chr14,False,1.09
DNASE1,chr16,False,1.09
PRPF39,chr14,False,1.09
ZNF35,chr3,False,1.09
ZNF268,chr12,False,1.09
NDUFS5P2,chr1,False,1.09
HNRNPA1P72,chr11,False,1.09
AP1B1P2,chr22,False,1.09
AP001148.1,chr11,False,1.09
AC010203.1,chr12,False,1.09
NOP56P3,chr12,False,1.09
RNU7-49P,chr11,False,1.09
RNU6-1196P,chr4,False,1.09
AC097359.2,chr3,False,1.09
AC010203.2,chr12,False,1.09
AL022329.2,chr22,False,1.09
DNAJC25,chr9,False,1.09
DNAJC25-GNG10,chr9,False,1.09
RNU7-2P,chr2,False,1.09
RNU6-1177P,chr1,False,1.09
AP001153.1,chr11,False,1.09
AL022329.3,chr22,False,1.09
DENR,chr12,False,1.09
AP003168.2,chr11,False,1.09
TRH,chr3,False,1.09
RNU6-817P,chr1,False,1.09
HNF1A-AS1,chr12,False,1.09
AC097359.1,chr3,False,1.09
AL022323.4,chr22,False,1.09
HNRNPA3P11,chr15,False,1.09
DNM1P31,chr15,False,1.09
RNU6-1150P,chr21,False,1.09
AC011944.2,chr15,False,1.09
RNU6-1145P,chr2,False,1.09
DNM1P32,chr15,False,1.09
AC106865.1,chr4,False,1.09
HIPK1-AS1,chr1,False,1.09
HIPK1,chr1,False,1.09
RNU6-1140P,chr2,False,1.09
ZMPSTE24,chr1,False,1.09
RNU6-1132P,chr2,False,1.09
FAM90A11P,chr8,False,1.09
HNRNPA3P1,chr10,False,1.09
RNU6-111P,chr2,False,1.09
AL032821.1,chr6,False,1.09
ZMAT5,chr22,False,1.09
RNU7-73P,chr3,False,1.09
AL033379.1,chr6,False,1.09
MED15,chr22,False,1.09
RNU6-745P,chr15,False,1.09
AL022323.3,chr22,False,1.09
AC106882.1,chr4,False,1.09
DDIAS,chr11,False,1.09
HIP1R,chr12,False,1.09
DNM1P33,chr15,False,1.09
MIR3180-4,chr16,False,1.09
HIRA,chr22,False,1.09
RNU6-726P,chr3,False,1.09
AC097104.1,chr12,False,1.09
AC010201.3,chr12,False,1.09
AP4B1,chr1,False,1.09
AC010201.2,chr12,False,1.09
GAPDHP44,chr12,False,1.09
DNHD1,chr11,False,1.09
AP4B1-AS1,chr1,False,1.09
NOS1,chr12,False,1.09
AL022329.1,chr22,False,1.09
AL022334.1,chr22,False,1.09
AC010201.1,chr12,False,1.09
AC010196.1,chr12,False,1.09
AC097105.1,chr3,False,1.09
AL356967.1,chr6,False,1.09
MIR3180-2,chr16,False,1.09
HNRNPA1P76,chr11,False,1.09
MAB21L4,chr2,False,1.09
UBE2E1,chr3,False,1.09
MIR3176,chr16,False,1.09
AC011944.1,chr15,False,1.09
AL022326.2,chr22,False,1.09
UBE2E1-AS1,chr3,False,1.09
MIR3179-2,chr16,False,1.09
AL033538.2,chr22,False,1.09
AP003485.2,chr11,False,1.09
MED15P7,chr22,False,1.09
AP001107.4,chr11,False,1.09
AC106712.1,chr3,False,1.09
DNAJB7,chr22,False,1.09
DNAJC19P6,chr6,False,1.09
AP001324.1,chr11,False,1.09
HPX,chr11,False,1.09
AL023283.1,chr6,False,1.09
AC011298.2,chr2,False,1.09
AP006295.1,chr11,False,1.09
HMGA1P4,chr9,False,1.09
AC011298.3,chr2,False,1.09
MALLP1,chr2,False,1.09
RNU6-1281P,chr1,False,1.09
AC105271.1,chr1,False,1.09
AL022722.2,chr6,False,1.09
AC105343.1,chr4,False,1.09
GAPDHP52,chr13,False,1.09
AL357055.2,chr1,False,1.09
AP001324.3,chr11,False,1.09
MALAT1,chr11,False,1.09
AP001324.2,chr11,False,1.09
RNU6-1269P,chr9,False,1.09
AL049612.1,chr6,False,1.09
AL022722.1,chr6,False,1.09
AP006442.1,chr11,False,1.09
RNU7-167P,chr22,False,1.09
RNU6-1266P,chr10,False,1.09
DNAJB12P1,chr2,False,1.09
PPIEL,chr1,False,1.09
NIPSNAP1,chr22,False,1.09
PPP2R2DP1,chr3,False,1.09
MIR302E,chr11,False,1.09
AL358335.3,chr14,False,1.09
MIR2861,chr9,False,1.09
RNU6-1291P,chr14,False,1.09
NLRP10,chr11,False,1.09
RNU7-120P,chr12,False,1.09
DDX20,chr1,False,1.09
AC011472.1,chr19,False,1.09
AL049557.1,chr1,False,1.09
HPS4,chr22,False,1.09
AC105233.3,chr8,False,1.09
MAN1C1,chr1,False,1.09
AC105233.4,chr8,False,1.09
AC105233.5,chr8,False,1.09
AP006259.1,chr11,False,1.09
AL358334.4,chr14,False,1.09
TRIM2,chr4,False,1.09
AP001372.4,chr11,False,1.09
MAML3,chr4,False,1.09
AL358335.1,chr14,False,1.09
PROK1,chr1,False,1.09
AP001372.3,chr11,False,1.09
AP001372.2,chr11,False,1.09
NEDD1,chr12,False,1.09
RNU7-127P,chr2,False,1.09
MIR2682,chr1,False,1.09
HNRNPA1P53,chr11,False,1.09
AP001363.2,chr11,False,1.09
MIR26B,chr2,False,1.09
AP001363.1,chr11,False,1.09
AL358335.2,chr14,False,1.09
AP003110.1,chr11,False,1.09
RNU6-125P,chr1,False,1.09
AP1B1P1,chr22,False,1.09
RNU6-1256P,chr3,False,1.09
RNU6-710P,chr9,False,1.09
U73169.1,chr3,False,1.09
PRADC1,chr2,False,1.09
ZMYND10,chr3,False,1.09
AC005840.1,chr12,False,1.09
HLFP1,chr6,False,1.09
MED28P8,chr1,False,1.09
AP003122.4,chr11,False,1.09
TRIAP1,chr12,False,1.09
AP003122.5,chr11,False,1.09
DNAJB6P4,chr1,False,1.09
AC105935.1,chr3,False,1.09
AL022337.1,chr22,False,1.09
MIR3133,chr2,False,1.09
HNRNPA1P64,chr1,False,1.09
FAM78A,chr9,False,1.09
HRK,chr12,False,1.09
ZMYM5,chr13,False,1.09
AC105935.2,chr3,False,1.09
TRHDE,chr12,False,1.09
ZNF26,chr12,False,1.09
AL356102.1,chr13,False,1.09
DDTP1,chr3,False,1.09
AL022334.2,chr22,False,1.09
AC010210.1,chr3,False,1.09
DNAJC19P4,chr3,False,1.09
MED27,chr9,False,1.09
PRADC1P1,chr3,False,1.09
AC100771.1,chr11,False,1.09
ZMYND10-AS1,chr3,False,1.09
NONOP2,chr2,False,1.09
AC105384.1,chr4,False,1.09
AL357055.1,chr1,False,1.09
HMCN2,chr9,False,1.09
RNU7-170P,chr12,False,1.09
RNU6-1246P,chr1,False,1.09
RNU6-1243P,chr11,False,1.09
RNU6-1237P,chr1,False,1.09
AC105749.1,chr3,False,1.09
RNU7-171P,chr9,False,1.09
NEAT1,chr11,False,1.09
AC097463.1,chr2,False,1.09
HMCES,chr3,False,1.09
MAGI3,chr1,False,1.09
DGCR6L,chr22,False,1.09
AC011330.2,chr15,False,1.09
AC010333.1,chr16,False,1.09
AC097448.1,chr2,False,1.09
AC011816.1,chr3,False,1.09
AC011330.3,chr15,False,1.09
DNAJB4,chr1,False,1.09
AC011816.2,chr3,False,1.09
RNU6-1227P,chr3,False,1.09
AL356123.2,chr6,False,1.09
AL356123.1,chr6,False,1.09
RNU6-695P,chr1,False,1.09
AC097376.1,chr4,False,1.09
AC099795.1,chr1,False,1.09
DDHD1,chr14,False,1.09
TRPV4,chr12,False,1.09
AL033538.1,chr22,False,1.09
PPIAP46,chr15,False,1.09
AC107918.4,chr8,False,1.09
PPIAP40,chr11,False,1.09
AC107918.5,chr8,False,1.09
FAM71C,chr12,False,1.09
AC107918.6,chr8,False,1.09
AL022069.1,chr6,False,1.09
AP000893.1,chr11,False,1.09
DOCK6,chr19,False,1.09
NDUFA9P1,chr22,False,1.09
AL021937.6,chr22,False,1.09
AP000873.4,chr11,False,1.09
AQP7P1,chr9,False,1.09
RNU4ATAC12P,chr12,False,1.09
AQP7P2,chr9,False,1.09
AP000873.3,chr11,False,1.09
AL021937.5,chr22,False,1.09
MIR378G,chr1,False,1.09
PPIAP4,chr14,False,1.09
AQP7P4,chr9,False,1.09
AP000873.2,chr11,False,1.09
MIR378I,chr22,False,1.09
AP000873.1,chr11,False,1.09
RNU4-78P,chr3,False,1.09
AQP7P5,chr9,False,1.09
PPIAP39,chr10,False,1.09
RNU4-9P,chr13,False,1.09
AP000893.2,chr11,False,1.09
MCM2,chr3,False,1.09
AC107884.2,chr11,False,1.09
NDUFAF4,chr6,False,1.09
AC107882.1,chr11,False,1.09
RNU5D-2P,chr9,False,1.09
AC005523.1,chr19,False,1.09
PPIAP63,chr2,False,1.09
RNY3P13,chr3,False,1.09
NDUFAF3,chr3,False,1.09
DCP1A,chr3,False,1.09
HSD52,chr1,False,1.09
AC107884.1,chr11,False,1.09
RNU5B-3P,chr3,False,1.09
RNU5B-2P,chr3,False,1.09
AL049759.1,chr22,False,1.09
AC099778.2,chr3,False,1.09
AC107886.1,chr11,False,1.09
NKTR,chr3,False,1.09
DCLRE1B,chr1,False,1.09
RNU4ATAC8P,chr1,False,1.09
UBE2V1P8,chr1,False,1.09
RNU4ATAC4P,chr1,False,1.09
RNU6-810P,chr22,False,1.09
AQP12A,chr2,False,1.09
AQP12B,chr2,False,1.09
MDGA2,chr14,False,1.09
AL022069.2,chr6,False,1.09
AC107918.3,chr8,False,1.09
NDUFA6-DT,chr22,False,1.09
AC096536.1,chr1,False,1.09
RNU4-70P,chr6,False,1.09
AC099671.1,chr1,False,1.09
ROS1,chr6,True,1.09
RNU4-41P,chr12,False,1.09
PRR35,chr16,False,1.09
AC108053.1,chr4,False,1.09
AC005840.2,chr12,False,1.09
RNU6-792P,chr1,False,1.09
AL355881.1,chr6,False,1.09
AP003398.1,chr11,False,1.09
LTBR,chr12,False,1.09
RNU4-32P,chr12,False,1.09
HNRNPCP6,chr11,False,1.09
PRR5L,chr11,False,1.09
AP000857.2,chr11,False,1.09
AC107973.1,chr11,False,1.09
AP000857.1,chr11,False,1.09
RNU4-2,chr12,False,1.09
UBL7,chr15,False,1.09
MIR3939,chr6,False,1.09
ZFP37,chr9,False,1.09
AP003398.2,chr11,False,1.09
MCOLN3,chr1,False,1.09
AC108066.1,chr2,False,1.09
AC108066.2,chr2,False,1.09
DEPDC4,chr12,False,1.09
AP000852.1,chr11,False,1.09
RNU4-1,chr12,False,1.09
UBL4B,chr1,False,1.09
AL033530.1,chr1,False,1.09
RORA-AS2,chr15,False,1.09
RORA-AS1,chr15,False,1.09
TRPM3,chr9,False,1.09
UBE2WP1,chr1,False,1.09
