Gene,chromosome,IsJCGA,AmplificationPercentage
AC019084.1,chr7,False,2.99
AL096678.1,chr6,False,2.99
TYW1,chr7,False,2.99
FUT10,chr8,False,2.99
PIMREGP3,chr6,False,2.99
CFAP206,chr6,False,2.99
PIPOX,chr17,False,2.99
RN7SL628P,chr15,False,2.99
GREB1L,chr18,False,2.99
RPL21P32,chr2,False,2.99
MRPS11,chr15,False,2.99
AC004477.1,chr17,False,2.99
RPL7AP66,chr18,False,2.99
AC013828.1,chr11,False,2.99
H4P1,chr7,False,2.99
AL161851.1,chr14,False,2.99
MAK16,chr8,False,2.99
AL645922.1,chr6,False,2.99
SEZ6,chr17,False,2.99
MRPL46,chr15,False,2.99
HAT1,chr2,False,2.99
AC004477.2,chr17,False,2.99
H3P35,chr12,False,2.99
AC004585.1,chr17,False,2.99
ST13P16,chr6,False,2.99
RN7SL842P,chr19,False,2.99
RN7SL337P,chr19,False,2.99
VKORC1L1,chr7,False,2.99
RN7SL331P,chr15,False,2.99
VMP1,chr17,False,2.99
AF279873.3,chr8,False,2.99
RPL17P15,chr2,False,2.99
RPSAP4,chr14,False,2.99
VARS1,chr6,False,2.99
AC013401.2,chr2,False,2.99
CASP8AP2,chr6,False,2.99
MTATP6P1,chr1,False,2.99
GUSB,chr7,False,2.99
AC013269.2,chr2,False,2.99
LYRM2,chr6,False,2.99
RPL7P29,chr6,False,2.99
LYRM9,chr17,False,2.99
GXYLT1P2,chr21,False,2.99
AL109910.1,chr6,False,2.99
STAG3L1,chr7,False,2.99
ANKRD30BP1,chr21,False,2.99
AC092648.1,chr7,False,2.99
RNU6-473P,chr2,False,2.99
USP17L1,chr8,False,2.99
CASP2,chr7,False,2.99
CASP10,chr2,False,2.99
ZNF800,chr7,False,2.99
AF212831.1,chr21,False,2.99
USP22,chr17,False,2.99
CASC15,chr6,False,2.99
AC004257.1,chr19,False,2.99
CABS1,chr4,False,2.99
HDDC2,chr6,False,2.99
AFF3,chr2,False,2.99
AC114498.2,chr1,False,2.99
AC114760.1,chr2,False,2.99
AC011625.1,chr7,False,2.99
RN7SL849P,chr9,False,2.99
C3orf38,chr3,False,2.99
AL049828.1,chr14,False,2.99
SPTBN2,chr11,False,2.99
AC093582.1,chr7,False,2.99
MOB4,chr2,False,2.99
AC011530.1,chr19,False,2.99
HMGA1P2,chr4,False,2.99
ZNF724,chr19,False,2.99
AC093655.1,chr7,False,2.99
AC011509.2,chr19,False,2.99
AC093673.1,chr7,False,2.99
AC093673.2,chr7,False,2.99
PRECSIT,chr13,False,2.99
AC093677.1,chr4,False,2.99
AC093677.2,chr4,False,2.99
AC093677.3,chr4,False,2.99
RRAS2,chr11,True,2.99
RPL15P2,chr14,False,2.99
HLA-A,chr6,False,2.99
AC011774.1,chr18,False,2.99
AC114786.1,chr4,False,2.99
MRI1,chr19,False,2.99
AC011997.2,chr2,False,2.99
AC011997.1,chr2,False,2.99
PPP4R4,chr14,False,2.99
AL117336.2,chr10,False,2.99
MRAP2,chr6,False,2.99
SEBOX,chr17,False,2.99
RN7SL246P,chr12,False,2.99
AC011899.3,chr7,False,2.99
C7orf77,chr7,False,2.99
AL161668.1,chr14,False,2.99
VN1R80P,chr19,False,2.99
AL161665.1,chr14,False,2.99
C6orf132,chr6,False,2.99
HINT1P1,chr7,False,2.99
MAP3K7,chr6,False,2.99
SRGAP2-AS1,chr1,False,2.99
SRGAP1,chr12,False,2.99
MOXD2P,chr7,False,2.99
AC013401.1,chr2,False,2.99
MIR3171,chr14,False,2.99
CCDC136,chr7,False,2.99
RNU6-444P,chr6,False,2.99
LINC02281,chr14,False,2.99
AC092329.2,chr19,False,2.99
AC092329.3,chr19,False,2.99
GTF2IP23,chr7,False,2.99
AC013489.2,chr15,False,2.99
PPBP,chr4,False,2.99
AC013489.3,chr15,False,2.99
RN7SL81P,chr7,False,2.99
POT1-AS1,chr7,False,2.99
LINC02279,chr14,False,2.99
CBX5P1,chr3,False,2.99
PPBPP1,chr4,False,2.99
POT1,chr7,False,2.99
ZNF816,chr19,False,2.99
AC013489.1,chr15,False,2.99
AF130359.1,chr21,False,2.99
LINC02282,chr14,False,2.99
GSTK1,chr7,False,2.99
RNU6-455P,chr14,False,2.99
MTCO1P2,chr14,False,2.99
MTCO1P12,chr1,False,2.99
ANKRD20A11P,chr21,False,2.99
GTF2IP1,chr7,False,2.99
AL162386.1,chr9,False,2.99
AL162386.2,chr9,False,2.99
STRIP2,chr7,False,2.99
AC092279.1,chr19,False,2.99
CCDC144NL-AS1,chr17,False,2.99
CCDC144NL,chr17,False,2.99
RPL21P38,chr2,False,2.99
AC092301.1,chr19,False,2.99
GSC,chr14,False,2.99
GTF2IP5,chr7,False,2.99
PPBPP2,chr4,False,2.99
GRM8-AS1,chr7,False,2.99
RNU6-470P,chr17,False,2.99
MTCO2P12,chr1,False,2.99
LINC02271,chr4,False,2.99
MTCO1P57,chr7,False,2.99
AF130417.1,chr21,False,2.99
MTATP6P21,chr7,False,2.99
STK17B,chr2,False,2.99
LINC02315,chr14,False,2.99
MTATP8P1,chr1,False,2.99
CCDC197,chr14,False,2.99
CBX1,chr17,False,2.99
ANKRD17,chr4,False,2.99
AAMDC,chr11,False,2.79
AC061975.2,chr17,False,2.79
LINC02761,chr11,False,2.79
AL357172.1,chr14,False,2.79
AC061997.1,chr11,False,2.79
LINC00244,chr7,False,2.79
AC005534.1,chr7,False,2.79
AC005776.2,chr19,False,2.79
AC005776.1,chr19,False,2.79
MED1,chr17,False,2.79
LINC01622,chr6,False,2.79
RPL22P8,chr2,False,2.79
LENG1,chr19,False,2.79
LINC01992,chr17,False,2.79
LDHAL6EP,chr4,False,2.79
AL078612.2,chr11,False,2.79
DTD2,chr14,False,2.79
AC007278.1,chr2,False,2.79
AL135744.1,chr14,False,2.79
AL049775.1,chr14,False,2.79
ZNF714,chr19,False,2.79
TPBGL,chr11,False,2.79
AL121972.1,chr6,False,2.79
OR1I1,chr19,False,2.79
MARK2P12,chr13,False,2.79
AC005387.2,chr19,False,2.79
AC007278.2,chr2,False,2.79
ZNF723,chr19,False,2.79
TMEM99,chr17,False,2.79
TNS4,chr17,False,2.79
AC061975.1,chr17,False,2.79
ZNF578,chr19,False,2.79
MARCO,chr2,False,2.79
LINC01858,chr19,False,2.79
AL049781.1,chr14,False,2.79
LINC02760,chr11,False,2.79
TMPRSS11A,chr4,False,2.79
RNU6-1179P,chr19,False,2.79
LINC00354,chr13,False,2.79
LMO2,chr11,False,2.79
LINC01923,chr2,False,2.79
AC005726.4,chr17,False,2.79
TPK1,chr7,False,2.79
RPL14P1,chr12,False,2.79
LINC02337,chr13,False,2.79
LINC01885,chr2,False,2.79
DOP1A,chr6,False,2.79
LINC02329,chr14,False,2.79
MAP6,chr11,False,2.79
ABCC6P1,chr16,False,2.79
AC061975.6,chr17,False,2.79
LINC01956,chr2,False,2.79
AL049828.2,chr14,False,2.79
ZNF333,chr19,False,2.79
AL078612.1,chr11,False,2.79
MDFI,chr6,False,2.79
AC061975.5,chr17,False,2.79
DHRS7B,chr17,False,2.79
EEF1A1,chr6,False,2.79
AC061975.4,chr17,False,2.79
ZNF728,chr19,False,2.79
AC005726.2,chr17,False,2.79
AL133405.1,chr6,False,2.79
AL049775.3,chr14,False,2.79
ABCD1P5,chr2,False,2.79
RPL29P23,chr11,False,2.79
AC061975.3,chr17,False,2.79
OR4K11P,chr21,False,2.79
LINC00174,chr7,False,2.79
LINC02882,chr12,False,2.79
AL049775.2,chr14,False,2.79
AC003956.1,chr19,False,2.79
AC005697.3,chr17,False,2.79
ABCD1P3,chr16,False,2.79
LINC02833,chr14,False,2.79
AL133399.1,chr11,False,2.79
ZNF292,chr6,False,2.79
AC003957.1,chr17,False,2.79
AC027779.1,chr11,False,2.79
RPL15P20,chr16,False,2.79
OR4K12P,chr21,False,2.79
OR10B1P,chr19,False,2.79
TMPRSS11D,chr4,False,2.79
AL132780.1,chr14,False,2.79
AL357094.1,chr14,False,2.79
RPL23AP2,chr19,False,2.79
TPST1,chr7,False,2.79
AC002551.1,chr16,False,2.79
AL034372.1,chr6,False,2.79
AL132780.2,chr14,False,2.79
LINC01010,chr6,False,2.79
LINC01006,chr7,False,2.79
AL132780.3,chr14,False,2.79
ZNF528,chr19,False,2.79
AL356807.1,chr14,False,2.79
AL109924.1,chr6,False,2.79
AL049629.1,chr11,False,2.79
DNAJC24,chr11,False,2.79
AL109924.2,chr6,False,2.79
AC002094.1,chr17,False,2.79
AL132800.1,chr14,False,2.79
TRAF4,chr17,False,2.79
LINC00911,chr14,False,2.79
AL109924.3,chr6,False,2.79
LINC01785,chr19,False,2.79
AL122017.1,chr6,False,2.79
LSM4,chr19,False,2.79
AC245052.4,chr19,False,2.79
LINC02545,chr11,False,2.79
AL078599.2,chr6,False,2.79
AC002310.4,chr16,False,2.79
AC006001.3,chr7,False,2.79
AC006001.4,chr7,False,2.79
AL109628.1,chr14,False,2.79
ZNF849P,chr19,False,2.79
DUX4L52,chr12,False,2.79
OR10H1,chr19,False,2.79
AC068135.1,chr2,False,2.79
AC005288.1,chr17,False,2.79
RPL21P104,chr12,False,2.79
RPL21P107,chr13,False,2.79
ZNF677,chr19,False,2.79
ZNF861P,chr19,False,2.79
ZNF514,chr2,False,2.79
MGAT4A,chr2,False,2.79
AC002310.5,chr16,False,2.79
DMRT1,chr9,False,2.79
DYNC1I2,chr2,False,2.79
OR10H5,chr19,False,2.79
AL109628.2,chr14,False,2.79
AC005253.2,chr19,False,2.79
AC005253.1,chr19,False,2.79
LINC02519,chr6,False,2.79
AL121835.2,chr6,False,2.79
ZNF528-AS1,chr19,False,2.79
MBOAT7,chr19,False,2.79
LINC00393,chr13,False,2.79
AL049692.6,chr11,False,2.79
AC005387.1,chr19,False,2.79
LINC02287,chr14,False,2.79
TOP2A,chr17,False,2.79
RPL17P19,chr4,False,2.79
RPGRIP1,chr14,False,2.79
ABHD3,chr18,False,2.79
AL121977.2,chr6,False,2.79
LINC02682,chr11,False,2.79
LURAP1L-AS1,chr9,False,2.79
AL049714.1,chr11,False,2.79
TPBG,chr6,False,2.79
LOXHD1,chr18,False,2.79
AC243972.3,chr14,False,2.79
AC244669.1,chr1,False,2.79
LINC02445,chr12,False,2.79
LINC00404,chr13,False,2.79
AL357507.1,chr6,False,2.79
AC244669.2,chr1,False,2.79
DNM1P51,chr15,False,2.79
LINC00399,chr13,False,2.79
ZNF730,chr19,False,2.79
AC243972.2,chr14,False,2.79
LINC02728,chr11,False,2.79
RPL23A,chr17,False,2.79
LRP10,chr14,False,2.79
ZNF880,chr19,False,2.79
AC004597.1,chr19,False,2.79
LINC00676,chr13,False,2.79
ZNF768,chr16,False,2.79
AL078601.1,chr6,False,2.79
RPL12P25,chr9,False,2.79
AC000372.1,chr7,False,2.79
TMPRSS15,chr21,False,2.79
AL049692.1,chr11,False,2.79
AL049692.2,chr11,False,2.79
AL049692.3,chr11,False,2.79
OMP,chr11,False,2.79
AL109763.1,chr21,False,2.79
AL049692.4,chr11,False,2.79
TNPO3,chr7,False,2.79
ZNF43,chr19,False,2.79
AC245128.3,chr19,False,2.79
AC003070.1,chr17,False,2.79
RPL21P5,chr14,False,2.79
AL049692.5,chr11,False,2.79
AC004510.2,chr19,False,2.79
LINC01674,chr21,False,2.79
LINC00596,chr14,False,2.79
LINC00583,chr9,False,2.79
AC068020.1,chr8,False,2.79
AC003973.1,chr19,False,2.79
AC021180.1,chr4,False,2.79
LDHAL6CP,chr12,False,2.79
MRPL52,chr14,False,2.79
RPL7AP56,chr11,False,2.79
HAUS4,chr14,False,2.79
AC012254.5,chr18,False,2.79
AC012254.3,chr18,False,2.79
AC024085.1,chr7,False,2.79
AC012254.2,chr18,False,2.79
AC012254.1,chr18,False,2.79
AL161773.1,chr13,False,2.79
NLK,chr17,False,2.79
VLDLR-AS1,chr9,False,2.79
NLRP2,chr19,False,2.79
MRPL11,chr11,False,2.79
HDHD2,chr18,False,2.79
NLRP7,chr19,False,2.79
HEATR5A,chr14,False,2.79
AL161747.1,chr14,False,2.79
HECTD1,chr14,False,2.79
RNU6-520P,chr4,False,2.79
FAHD2A,chr2,False,2.79
AL161725.2,chr9,False,2.79
AL161725.1,chr9,False,2.79
RNU6-541P,chr14,False,2.79
FABP7P2,chr2,False,2.79
AF254982.1,chr21,False,2.79
AF246928.1,chr21,False,2.79
MPDZ,chr9,False,2.79
ACTP1,chr2,False,2.79
MTCO2P2,chr18,False,2.79
GRM8,chr7,False,2.79
FAM30B,chr15,False,2.79
GS1-124K5.4,chr7,False,2.79
AF130248.1,chr21,False,2.79
AC013457.1,chr2,False,2.79
AC023421.1,chr18,False,2.79
AC023421.2,chr18,False,2.79
MTATP6P3,chr17,False,2.79
FAM222B,chr17,False,2.79
GTF2IP9,chr7,False,2.79
AL355303.2,chr10,False,2.79
FAM210CP,chr10,False,2.79
AC013269.1,chr2,False,2.79
GVQW3,chr11,False,2.79
FAM183DP,chr2,False,2.79
GXYLT1P3,chr9,False,2.79
MST1P2,chr1,False,2.79
USP35,chr11,False,2.79
AC012569.1,chr18,False,2.79
UTP3,chr4,False,2.79
UVRAG-DT,chr11,False,2.79
TRIM43B,chr2,False,2.79
AC011899.2,chr7,False,2.79
HIPK3,chr11,False,2.79
AC010761.2,chr17,False,2.79
HMGN3-AS1,chr6,False,2.79
AC011467.2,chr19,False,2.79
DHRS4,chr14,False,2.79
HNRNPA1P67,chr4,False,2.79
HNRNPA3P9,chr11,False,2.79
RNU6-1326P,chr21,False,2.79
NOTCH3,chr19,True,2.79
MIR8073,chr13,False,2.79
AC011225.1,chr18,False,2.79
NOVA2,chr19,False,2.79
ESCO1,chr18,False,2.79
AC010983.1,chr2,False,2.79
AL160163.1,chr6,False,2.79
AC010973.3,chr7,False,2.79
ERVE-1,chr17,False,2.79
ERMARD,chr6,False,2.79
NPAS3,chr14,False,2.79
HSD3B1,chr1,True,2.79
HSD3B2,chr1,False,2.79
HSD3BP1,chr1,False,2.79
HSD3BP2,chr1,False,2.79
AC010761.6,chr17,False,2.79
AC010761.5,chr17,False,2.79
AC010761.4,chr17,False,2.79
RNU6-1327P,chr9,False,2.79
HMGN3,chr6,False,2.79
HIRIP3,chr16,False,2.79
AC011476.8,chr19,False,2.79
VN1R84P,chr19,False,2.79
MORF4L1P3,chr11,False,2.79
RPL7AP2,chr14,False,2.79
HLA-DQB3,chr6,False,2.79
AC024563.1,chr19,False,2.79
VN1R85P,chr19,False,2.79
VN1R87P,chr19,False,2.79
NMTRS-TGA3-1,chr17,False,2.79
VN1R88P,chr19,False,2.79
MOGAT2,chr11,False,2.79
VN1R93P,chr19,False,2.79
AL355379.1,chr6,False,2.79
AL161449.2,chr9,False,2.79
AL161449.1,chr9,False,2.79
AC024619.1,chr17,False,2.79
EXOGP1,chr18,False,2.79
AC024619.2,chr17,False,2.79
AC024619.4,chr17,False,2.79
HMGB1P4,chr2,False,2.79
MMP14,chr14,False,2.79
AL161443.1,chr9,False,2.79
ACTG1P4,chr1,False,2.79
AC025031.3,chr12,False,2.79
GRAP,chr17,False,2.79
MTCO3P13,chr17,False,2.79
MTCO3P39,chr4,False,2.79
NACAP7,chr6,False,2.79
FTH1P16,chr11,False,2.79
ADGRE2,chr19,False,2.79
ADGRE3,chr19,False,2.79
TYRP1,chr9,False,2.79
MYPOP,chr19,False,2.79
AC018931.1,chr18,False,2.79
AC022145.1,chr19,False,2.79
MYO7A,chr11,False,2.79
AC022149.1,chr19,False,2.79
AC022150.3,chr19,False,2.79
FCAR,chr19,False,2.79
AL354892.3,chr6,False,2.79
GAB2,chr11,False,2.79
MYO16-AS1,chr13,False,2.79
UBA52,chr19,False,2.79
MYH11,chr16,False,2.79
GAPDHP23,chr1,False,2.79
RNU6-311P,chr11,False,2.79
GAPDHP58,chr1,False,2.79
NDUFB7,chr19,False,2.79
RNU6-313P,chr7,False,2.79
AL353704.1,chr13,False,2.79
GAPDHP74,chr1,False,2.79
AC019205.1,chr6,False,2.79
RPS12P28,chr17,False,2.79
TRMT112P4,chr9,False,2.79
FP885919.1,chr9,False,2.79
NDE1,chr16,False,2.79
FKBP8,chr19,False,2.79
FLACC1,chr2,False,2.79
AC020917.4,chr19,False,2.79
AC021517.1,chr18,False,2.79
NDUFA3,chr19,False,2.79
AC020917.3,chr19,False,2.79
AC021517.3,chr18,False,2.79
FLJ36000,chr17,False,2.79
AC020917.2,chr19,False,2.79
AC020917.1,chr19,False,2.79
AC020916.1,chr19,False,2.79
FLRT2,chr14,False,2.79
AC020911.2,chr19,False,2.79
FO393414.1,chr6,False,2.79
FO393414.2,chr6,False,2.79
FO393414.3,chr6,False,2.79
AC020719.1,chr2,False,2.79
AC020687.1,chr15,False,2.79
NANOS2,chr19,False,2.79
AL353997.2,chr17,False,2.79
FP325318.1,chr9,False,2.79
TUSC1,chr9,False,2.79
NDUFB9P2,chr7,False,2.79
NDUFC2,chr11,False,2.79
NDUFC2-KCTD14,chr11,False,2.79
MUC19,chr12,False,2.79
MTND3P22,chr4,False,2.79
FAM90A23P,chr8,False,2.79
FAM90A22P,chr8,False,2.79
FAM90A21P,chr8,False,2.79
AL163973.3,chr14,False,2.79
AL163973.2,chr14,False,2.79
AL163973.1,chr14,False,2.79
MTND2P13,chr17,False,2.79
TSEN34,chr19,False,2.79
FAM86B1,chr8,False,2.79
GOLGA5,chr14,False,2.79
FAM85B,chr8,False,2.79
AL163642.2,chr14,False,2.79
AL163642.1,chr14,False,2.79
GOLGA8IP,chr15,False,2.79
AC015959.1,chr18,False,2.79
AL163541.1,chr13,False,2.79
MTND1P15,chr17,False,2.79
FAM72B,chr1,False,2.79
MTDHP5,chr19,False,2.79
MTDHP4,chr19,False,2.79
MTCYBP27,chr14,False,2.79
GPR33,chr14,False,2.79
GMDS-DT,chr6,False,2.79
MTND4LP13,chr2,False,2.79
GLULP6,chr2,False,2.79
TSKU,chr11,False,2.79
AC018523.2,chr11,False,2.79
AC018523.1,chr11,False,2.79
GDPD5,chr11,False,2.79
GEMIN2,chr14,False,2.79
MTRNR2L1,chr17,False,2.79
MTO1,chr6,False,2.79
AL353595.1,chr9,False,2.79
UBE3D,chr6,False,2.79
AC017002.1,chr2,False,2.79
AF001548.1,chr16,False,2.79
MTND5P35,chr14,False,2.79
UBTFL5,chr2,False,2.79
GJD3,chr17,False,2.79
NEK8,chr17,False,2.79
AD000091.1,chr19,False,2.79
MTND4P33,chr14,False,2.79
AF001548.2,chr16,False,2.79
MTND4P3,chr7,False,2.79
FAM95B1,chr9,False,2.79
AF001548.3,chr16,False,2.79
FAM90A7P,chr8,False,2.79
FAM90A6P,chr8,False,2.79
AC010761.3,chr17,False,2.79
AC010761.1,chr17,False,2.79
MIR3179-1,chr16,False,2.79
ZDHHC20P3,chr11,False,2.79
KHDC1L,chr6,False,2.79
KHDC1P1,chr6,False,2.79
AC008626.2,chr19,False,2.79
AC008626.1,chr19,False,2.79
KIAA0100,chr17,False,2.79
KIAA1549L,chr11,False,2.79
AC008440.1,chr19,False,2.79
EIF3M,chr11,False,2.79
RNU7-49P,chr11,False,2.79
RPS27P15,chr6,False,2.79
AC008267.7,chr7,False,2.79
AC008267.6,chr7,False,2.79
RNU7-59P,chr11,False,2.79
AC008267.5,chr7,False,2.79
NUBPL,chr14,False,2.79
KLF2,chr19,False,2.79
MIR4518,chr16,False,2.79
AC008267.3,chr7,False,2.79
AC008267.2,chr7,False,2.79
KLHDC10,chr7,False,2.79
AC008267.1,chr7,False,2.79
EIF3EP1,chr6,False,2.79
KLHL35,chr11,False,2.79
KHDC1,chr6,False,2.79
KCTD21-AS1,chr11,False,2.79
KLK3,chr19,False,2.79
KCTD21,chr11,False,2.79
RNU6ATAC40P,chr7,False,2.79
RNU6ATAC5P,chr4,False,2.79
AL021920.2,chr1,False,2.79
AL138691.1,chr13,False,2.79
JCHAIN,chr4,False,2.79
KANK1,chr9,False,2.79
AL137804.1,chr11,False,2.79
MIR484,chr16,False,2.79
AC008764.1,chr19,False,2.79
MIR4772,chr2,False,2.79
AL137798.2,chr1,False,2.79
KCNIP3,chr2,False,2.79
AL137161.1,chr11,False,2.79
AC008739.1,chr19,False,2.79
EIF4EBP1P1,chr14,False,2.79
RNU7-185P,chr9,False,2.79
KCNQ5,chr6,False,2.79
KCNQ5-AS1,chr6,False,2.79
ZC3HC1,chr7,False,2.79
KCTD13,chr16,False,2.79
KCTD14,chr11,False,2.79
MIR4707,chr14,False,2.79
ACNATP,chr9,False,2.79
AC008124.1,chr12,False,2.79
KLKP1,chr19,False,2.79
NPIPA1,chr16,False,2.79
AL136295.1,chr14,False,2.79
KRTAP17-1,chr17,False,2.79
MIR3670-2,chr16,False,2.79
MIR3670-1,chr16,False,2.79
ZNF2,chr2,False,2.79
ZNF208,chr19,False,2.79
AL136126.1,chr11,False,2.79
KXD1,chr19,False,2.79
KYNUP2,chr17,False,2.79
AL136096.1,chr6,False,2.79
MIR326,chr11,False,2.79
LAP3P1,chr6,False,2.79
RPL32P26,chr12,False,2.79
LCA5,chr6,False,2.79
LCAL1,chr6,False,2.79
AL031315.1,chr6,False,2.79
EEF1B2P6,chr7,False,2.79
RPL31P58,chr17,False,2.79
AL135923.2,chr9,False,2.79
AL135923.1,chr9,False,2.79
AL135910.1,chr6,False,2.79
MIR3180-2,chr16,False,2.79
MIR3180-1,chr16,False,2.79
MIR3179-2,chr16,False,2.79
KRTAP16-1,chr17,False,2.79
AL136295.22,chr14,False,2.79
ZNF100,chr19,False,2.79
ZNF160,chr19,False,2.79
TRAV4,chr14,False,2.79
ZNF101,chr19,False,2.79
TRAV3,chr14,False,2.79
EIF1AXP1,chr1,False,2.79
TRAV2,chr14,False,2.79
KRT10,chr17,False,2.79
RPS27P29,chr19,False,2.79
AL023693.1,chr6,False,2.79
AC007952.7,chr17,False,2.79
AC007952.3,chr17,False,2.79
AC007952.2,chr17,False,2.79
KRT18P40,chr19,False,2.79
EGLN3,chr14,False,2.79
TRAPPC6B,chr14,False,2.79
KRT18P55,chr17,False,2.79
AL136418.1,chr14,False,2.79
RPL34P33,chr19,False,2.79
KRT28,chr17,False,2.79
KRT84,chr12,False,2.79
KRT8P19,chr12,False,2.79
KRT8P42,chr6,False,2.79
TRAK2,chr2,False,2.79
AL136295.6,chr14,False,2.79
ITGB1P1,chr19,False,2.79
ISYNA1,chr19,False,2.79
AC026401.3,chr16,False,2.79
RNU6-784P,chr4,False,2.79
RNU6-794P,chr10,False,2.79
AC010099.2,chr7,False,2.79
AC010099.1,chr7,False,2.79
AL157703.1,chr9,False,2.79
AC025594.1,chr7,False,2.79
AC025594.2,chr7,False,2.79
AKR1C3,chr10,False,2.79
IGKV1-35,chr2,False,2.79
IGKV1-5,chr2,False,2.79
IGKV1-8,chr2,False,2.79
IGKV1OR2-1,chr2,False,2.79
AL139353.2,chr14,False,2.79
IGKV1OR9-2,chr9,False,2.79
IGKV2-36,chr2,False,2.79
IGKV2-4,chr2,False,2.79
ENPP7P12,chr8,False,2.79
AL139353.1,chr14,False,2.79
ENPP7P1,chr8,False,2.79
IGKV3-34,chr2,False,2.79
IGKV3-7,chr2,False,2.79
IGKV4-1,chr2,False,2.79
IGKV5-2,chr2,False,2.79
IGKV7-3,chr2,False,2.79
IGHV1OR21-1,chr21,False,2.79
AL355796.1,chr6,False,2.79
ELF5,chr11,False,2.79
WT1-AS,chr11,False,2.79
NPIPA7,chr16,False,2.79
MIR6795,chr19,False,2.79
AJ009632.2,chr21,False,2.79
MIR6770-2,chr16,False,2.79
MIR6770-1,chr16,False,2.79
ICA1L,chr2,False,2.79
EPS15L1,chr19,False,2.79
RPS26P3,chr9,False,2.79
MIR6511A3,chr16,False,2.79
MIR6511A2,chr16,False,2.79
MIR6511A1,chr16,False,2.79
AC010335.3,chr19,False,2.79
AC010335.2,chr19,False,2.79
AC010335.1,chr19,False,2.79
WNT11,chr11,False,2.79
AC010332.3,chr19,False,2.79
AC010332.1,chr19,False,2.79
MIR639,chr19,False,2.79
EPHA3,chr3,True,2.79
NPM1P1,chr18,False,2.79
AL355613.1,chr6,False,2.79
RNU6-782P,chr19,False,2.79
AKAP8,chr19,False,2.79
AC009570.2,chr4,False,2.79
AC009570.1,chr4,False,2.79
AC009518.2,chr7,False,2.79
AC009518.1,chr7,False,2.79
RNU6-1269P,chr9,False,2.79
AL139042.1,chr6,False,2.79
AL139039.2,chr6,False,2.79
AL139039.1,chr6,False,2.79
NRL,chr14,False,2.79
ELOA3D,chr18,False,2.79
ELOA3C,chr18,False,2.79
RNU6-954P,chr21,False,2.79
ELOA3B,chr18,False,2.79
AL139023.1,chr14,False,2.79
INO80E,chr16,False,2.79
INSIG2,chr2,False,2.79
ELOA3,chr18,False,2.79
Z84486.1,chr6,False,2.79
ELOA2,chr18,False,2.79
INTS4,chr11,False,2.79
RNU6-975P,chr6,False,2.79
RNU6-976P,chr14,False,2.79
ELL,chr19,False,2.79
AL138954.1,chr13,False,2.79
MIR548A2,chr6,False,2.79
IRF2BP1,chr19,False,2.79
IRF5,chr7,False,2.79
ING1,chr13,False,2.79
ELP4,chr11,False,2.79
RNU6-126P,chr11,False,2.79
EMSY,chr11,True,2.79
AL139274.2,chr6,False,2.79
YWHAQP5,chr2,False,2.79
AC009248.3,chr12,False,2.79
AC009248.2,chr12,False,2.79
AC009248.1,chr12,False,2.79
AC009238.3,chr2,False,2.79
AC009238.2,chr2,False,2.79
ENAM,chr4,False,2.79
AC009238.1,chr2,False,2.79
EN1,chr2,False,2.79
AL355881.1,chr6,False,2.79
IMMP1L,chr11,False,2.79
NCR1,chr19,False,2.79
AC009237.11,chr2,False,2.79
IL18R1,chr2,False,2.79
IL18RAP,chr2,False,2.79
IL1R1-AS1,chr2,False,2.79
IL1RL1,chr2,False,2.79
IL1RL2,chr2,False,2.79
AL009176.1,chr6,False,2.79
IL9RP1,chr9,False,2.79
ILVBL,chr19,False,2.79
DHRS4-AS1,chr14,False,2.79
NPAS4,chr11,False,2.79
AC068533.1,chr7,False,2.79
SULT1C2P1,chr2,False,2.79
AC138969.2,chr16,False,2.79
CD109,chr6,False,2.79
AC138969.1,chr16,False,2.79
SUPT6H,chr17,False,2.79
CCNYL6,chr19,False,2.79
AC138932.3,chr16,False,2.79
SUPT16H,chr14,False,2.79
AC138932.1,chr16,False,2.79
AC138915.1,chr16,False,2.79
SULT1C2P2,chr2,False,2.79
CCDC74B,chr2,False,2.79
AC091151.2,chr18,False,2.79
CCDC73,chr11,False,2.79
RNF165,chr18,False,2.79
CCDC130,chr19,False,2.79
CCDC105,chr19,False,2.79
AC092364.1,chr19,False,2.79
AL445665.1,chr9,False,2.79
AC138701.2,chr15,False,2.79
CASP8,chr2,True,2.79
PPIAP4,chr14,False,2.79
PPIAP54,chr17,False,2.79
AC091151.7,chr18,False,2.79
AC091151.1,chr18,False,2.79
CARS2,chr13,False,2.79
AC090720.1,chr11,False,2.79
PKD1P1,chr16,False,2.79
PKD1P2,chr16,False,2.79
PKD1P3,chr16,False,2.79
AC090286.4,chr17,False,2.79
AC090287.1,chr17,False,2.79
AC090287.2,chr17,False,2.79
AC090503.2,chr12,False,2.79
AL391840.2,chr6,False,2.79
AL391840.3,chr6,False,2.79
AC090629.1,chr12,False,2.79
AL392089.1,chr9,False,2.79
RNF217,chr6,False,2.79
PLEKHA8P1,chr12,False,2.79
SYT4,chr18,False,2.79
PLEKHM1,chr17,False,2.79
AC139426.2,chr15,False,2.79
CDIPTOSP,chr16,False,2.79
CDIPT,chr16,False,2.79
SYDE1,chr19,False,2.79
RNF32-AS1,chr7,False,2.79
RNF32,chr7,False,2.79
AC138969.3,chr16,False,2.79
CASP14,chr19,False,2.79
CARMIL3,chr14,False,2.79
PIP,chr7,False,2.79
