Gene,chromosome,IsJCGA,AmplificationPercentage
AC110023.1,chr15,False,3.85
AL935212.1,chr9,False,3.85
AC110275.1,chr8,False,3.85
AC110588.1,chr15,False,3.85
AC015712.1,chr15,False,3.85
AC020983.1,chr7,False,3.85
AP003419.2,chr11,False,3.85
AL512343.2,chr1,False,3.85
AC245033.1,chr15,False,3.85
ATG9B,chr7,False,3.85
AL391422.3,chr6,False,3.85
AL391422.4,chr6,False,3.85
AC099785.1,chr1,False,3.85
AL391477.1,chr1,False,3.85
ATF7IP2,chr16,False,3.85
ATF6B,chr6,False,3.85
ATF2,chr2,False,3.85
AL391628.1,chr1,False,3.85
ATAD2,chr8,False,3.85
AC141930.2,chr2,False,3.85
AC100782.1,chr8,False,3.85
AC141930.1,chr2,False,3.85
AC100784.1,chr8,False,3.85
AL391834.1,chr9,False,3.85
AL391834.2,chr9,False,3.85
AL391834.3,chr9,False,3.85
AL391840.1,chr6,False,3.85
AL391840.2,chr6,False,3.85
ASPH,chr8,False,3.85
AL391840.3,chr6,False,3.85
ASNSP4,chr8,False,3.85
ASNSP3,chr13,False,3.85
ASNSP1,chr8,False,3.85
AL391422.2,chr6,False,3.85
AL391422.1,chr6,False,3.85
AL512343.1,chr1,False,3.85
AC144450.1,chr2,False,3.85
AC099552.2,chr7,False,3.85
ATP1B3P1,chr2,False,3.85
ATP1A3,chr19,False,3.85
AC013410.1,chr2,False,3.85
AC013410.2,chr2,False,3.85
AC013429.1,chr7,False,3.85
AC013429.2,chr7,False,3.85
AC099552.3,chr7,False,3.85
AC099552.4,chr7,False,3.85
AC099552.5,chr7,False,3.85
AL391117.1,chr9,False,3.85
ATP11AUN,chr13,False,3.85
ATP11A-AS1,chr13,False,3.85
ATP11A,chr13,False,3.85
AL391335.1,chr1,False,3.85
AC099563.1,chr1,False,3.85
ATP10A,chr15,False,3.85
AC099563.2,chr1,False,3.85
AC144652.1,chr7,False,3.85
AL391361.1,chr6,False,3.85
AL391361.2,chr6,False,3.85
AC144573.1,chr8,False,3.85
AC019226.1,chr2,False,3.85
AC013467.1,chr2,False,3.85
AL391903.1,chr6,False,3.85
ASIC3,chr7,False,3.85
ASH2L,chr8,False,3.85
AC139019.1,chr8,False,3.85
AC138932.3,chr16,False,3.85
AL445209.1,chr13,False,3.85
AC138932.2,chr16,False,3.85
AL445223.1,chr13,False,3.85
AC138932.1,chr16,False,3.85
AC100805.1,chr8,False,3.85
AL445228.1,chr1,False,3.85
AL445228.2,chr1,False,3.85
ARMC1,chr8,False,3.85
AL445250.1,chr6,False,3.85
AC100812.1,chr8,False,3.85
AC100814.1,chr8,False,3.85
AL445255.1,chr13,False,3.85
AL445305.1,chr1,False,3.85
AL445307.1,chr6,False,3.85
AC100821.1,chr8,False,3.85
ARIH2P1,chr18,False,3.85
AL445309.1,chr6,False,3.85
ARHGEF7-IT1,chr13,False,3.85
AC100821.2,chr8,False,3.85
ARHGEF7-AS2,chr13,False,3.85
ARHGEF7-AS1,chr13,False,3.85
ARPC1BP1,chr2,False,3.85
AL442639.1,chr9,False,3.85
ARPC3P5,chr6,False,3.85
AL442067.1,chr13,False,3.85
AL391903.2,chr6,False,3.85
AL391903.3,chr6,False,3.85
ASB9P1,chr15,False,3.85
ASB7,chr15,False,3.85
ASB10,chr7,False,3.85
AL441883.1,chr6,False,3.85
AL441963.1,chr9,False,3.85
ASAP1-IT2,chr8,False,3.85
ASAP1,chr8,False,3.85
ARV1,chr1,False,3.85
AL442067.2,chr13,False,3.85
ARPC5,chr1,False,3.85
AL442067.3,chr13,False,3.85
AL442125.1,chr13,False,3.85
AL442125.2,chr13,False,3.85
AC140725.2,chr15,False,3.85
AL442128.1,chr13,False,3.85
AL442128.2,chr13,False,3.85
AL442638.1,chr9,False,3.85
ARPIN-AP3S2,chr15,False,3.85
AC019226.2,chr2,False,3.85
ARPIN,chr15,False,3.85
AC099552.1,chr7,False,3.85
AC099548.2,chr7,False,3.85
AC147055.1,chr4,False,3.85
AC243562.2,chr15,False,3.85
AC243965.2,chr14,False,3.85
AC243965.1,chr14,False,3.85
AC098483.1,chr1,False,3.85
AC243964.4,chr19,False,3.85
AC243964.3,chr19,False,3.85
AC243964.2,chr19,False,3.85
AC243964.1,chr19,False,3.85
AC243960.5,chr19,False,3.85
AC243960.4,chr19,False,3.85
AC243960.3,chr19,False,3.85
AC243960.2,chr19,False,3.85
AC243960.10,chr19,False,3.85
AC243960.1,chr19,False,3.85
AC243919.2,chr15,False,3.85
AC243919.1,chr15,False,3.85
ATP6V1H,chr8,False,3.85
AC243562.3,chr15,False,3.85
ATP6V1G2-DDX39B,chr6,False,3.85
ATP6V1G2,chr6,False,3.85
ATP6V1G1P7,chr13,False,3.85
ATP6V1G1P2,chr8,False,3.85
AL365265.1,chr6,False,3.85
ATP6V1FNB,chr7,False,3.85
AC243967.1,chr19,False,3.85
AC243967.2,chr19,False,3.85
AC243967.3,chr19,False,3.85
ATP8B2,chr1,False,3.85
AL360014.1,chr9,False,3.85
AC244258.1,chr6,False,3.85
AL360089.1,chr9,False,3.85
AC012676.3,chr16,False,3.85
ATXN1-AS1,chr6,False,3.85
ATXN1,chr6,False,3.85
ATRN,chr20,False,3.85
AC012676.4,chr16,False,3.85
AL360221.1,chr9,False,3.85
AC012676.5,chr16,False,3.85
ATP8A2P2,chr13,False,3.85
AL365205.4,chr6,False,3.85
AL360267.1,chr13,False,3.85
AL360267.2,chr13,False,3.85
AL365204.1,chr9,False,3.85
AL365204.2,chr9,False,3.85
AL365204.3,chr9,False,3.85
AL365205.1,chr6,False,3.85
AC243972.3,chr14,False,3.85
AC243972.1,chr14,False,3.85
AL365205.2,chr6,False,3.85
AL365205.3,chr6,False,3.85
ATP6V1F,chr7,False,3.85
AL365272.1,chr6,False,3.85
AC019209.2,chr12,False,3.85
AC243562.1,chr15,False,3.85
ATP5PBP3,chr7,False,3.85
AL390755.2,chr13,False,3.85
AC013391.1,chr15,False,3.85
AL390755.3,chr13,False,3.85
AC019185.1,chr2,False,3.85
AL390856.1,chr1,False,3.85
AL390882.1,chr9,False,3.85
AC019185.2,chr2,False,3.85
AL390955.1,chr6,False,3.85
AC019209.1,chr12,False,3.85
ATP5MC3,chr2,False,3.85
ATP5MC2P1,chr1,False,3.85
ATP5MC1P5,chr13,False,3.85
AC013391.2,chr15,False,3.85
AC013391.3,chr15,False,3.85
ATP5MC1P2,chr14,False,3.85
ATP5MC1,chr17,False,3.85
AC013394.1,chr15,False,3.85
ATP5F1AP8,chr9,False,3.85
AL391001.1,chr1,False,3.85
ATP4B,chr13,False,3.85
ATP4A,chr19,False,3.85
AL391069.1,chr1,False,3.85
AL390755.1,chr13,False,3.85
ATP5PDP2,chr9,False,3.85
AL390754.1,chr13,False,3.85
AL390026.1,chr6,False,3.85
AL365394.1,chr13,False,3.85
AC243547.3,chr1,False,3.85
AC243547.1,chr1,False,3.85
AL365436.1,chr1,False,3.85
AL365436.2,chr1,False,3.85
AL365436.3,chr1,False,3.85
AL389886.1,chr20,False,3.85
AC099066.1,chr1,False,3.85
AC099066.2,chr1,False,3.85
AC099066.3,chr1,False,3.85
AL390071.1,chr13,False,3.85
ATP5PDP3,chr9,False,3.85
AL390237.1,chr6,False,3.85
AC239799.1,chr1,False,3.85
AL390718.1,chr1,False,3.85
AC239798.2,chr1,False,3.85
AC234917.3,chr8,False,3.85
AC234917.2,chr8,False,3.85
AC234917.1,chr8,False,3.85
ATP6V0A4,chr7,False,3.85
ATP5POP1,chr2,False,3.85
AC234582.1,chr1,False,3.85
ARHGEF7,chr13,False,3.85
ARHGEF35-AS1,chr7,False,3.85
ARHGEF35,chr7,False,3.85
AL451054.3,chr1,False,3.85
AP005899.2,chr18,False,3.85
AC103996.2,chr15,False,3.85
AC103996.3,chr15,False,3.85
AC104012.1,chr8,False,3.85
AP005717.2,chr8,False,3.85
AP005717.1,chr8,False,3.85
AC020595.1,chr2,False,3.85
AC104041.1,chr15,False,3.85
AC104051.1,chr8,False,3.85
AP005357.1,chr8,False,3.85
AC104051.2,chr8,False,3.85
AC104076.1,chr2,False,3.85
AL450447.1,chr13,False,3.85
AL450467.1,chr9,False,3.85
AL450990.1,chr1,False,3.85
AC104088.1,chr2,False,3.85
AC104088.2,chr2,False,3.85
AL450992.1,chr1,False,3.85
AL450992.2,chr1,False,3.85
AL450992.3,chr1,False,3.85
AL450998.1,chr1,False,3.85
AL451047.1,chr1,False,3.85
AL451054.1,chr1,False,3.85
AC103996.1,chr15,False,3.85
AL450345.2,chr6,False,3.85
AP005902.1,chr8,False,3.85
AL450304.1,chr1,False,3.85
AP3B2,chr15,False,3.85
AL450003.1,chr9,False,3.85
AC136443.2,chr16,False,3.85
AC013701.2,chr8,False,3.85
AC136443.1,chr16,False,3.85
AP1G2,chr14,False,3.85
AC103952.1,chr8,False,3.85
AP006545.3,chr8,False,3.85
AP006545.2,chr8,False,3.85
AP006545.1,chr8,False,3.85
AL450327.1,chr6,False,3.85
AP005902.2,chr8,False,3.85
AP006437.1,chr11,False,3.85
AC135626.2,chr15,False,3.85
AC135626.1,chr15,False,3.85
AP006245.2,chr8,False,3.85
AP006245.1,chr8,False,3.85
AC135166.1,chr8,False,3.85
AP006222.1,chr1,False,3.85
AC103982.1,chr15,False,3.85
AC103993.1,chr8,False,3.85
AL450345.1,chr6,False,3.85
AL451054.2,chr1,False,3.85
AL451054.4,chr1,False,3.85
AP3S2,chr15,False,3.85
AC133644.2,chr2,False,3.85
AP005131.4,chr18,False,3.85
AC133637.2,chr15,False,3.85
AC133637.1,chr15,False,3.85
AC015845.2,chr17,False,3.85
AC104316.1,chr8,False,3.85
AC104316.2,chr8,False,3.85
AC015845.1,chr17,False,3.85
AC015813.8,chr17,False,3.85
AC015813.7,chr17,False,3.85
AC015813.6,chr17,False,3.85
AC015813.5,chr17,False,3.85
AC015813.4,chr17,False,3.85
AC015813.3,chr17,False,3.85
AC015813.2,chr17,False,3.85
AC015813.1,chr17,False,3.85
AC133565.1,chr16,False,3.85
AC104350.1,chr8,False,3.85
AC104370.1,chr8,False,3.85
AC104390.1,chr15,False,3.85
AL512328.1,chr1,False,3.85
AL512329.1,chr6,False,3.85
AL512329.2,chr6,False,3.85
AC104393.1,chr8,False,3.85
AP005131.5,chr18,False,3.85
AL512274.1,chr6,False,3.85
AC133644.1,chr2,False,3.85
AC104248.1,chr8,False,3.85
AL451064.1,chr6,False,3.85
AL451064.2,chr6,False,3.85
AL451080.1,chr6,False,3.85
AC104229.1,chr15,False,3.85
AL451085.1,chr1,False,3.85
AC104232.1,chr8,False,3.85
AL451085.2,chr1,False,3.85
AL451123.1,chr9,False,3.85
AC104232.2,chr8,False,3.85
AC104232.3,chr8,False,3.85
AL451123.2,chr9,False,3.85
AC104260.3,chr15,False,3.85
AL451124.1,chr9,False,3.85
AL451129.1,chr9,False,3.85
AC104257.1,chr8,False,3.85
AL451137.1,chr9,False,3.85
AL451137.2,chr9,False,3.85
AC104260.1,chr15,False,3.85
AL451165.1,chr6,False,3.85
AC104260.2,chr15,False,3.85
AL451165.2,chr6,False,3.85
AC015909.1,chr17,False,3.85
AP3M2,chr8,False,3.85
AL449983.1,chr9,False,3.85
AC138696.2,chr8,False,3.85
AC013565.2,chr15,False,3.85
AL445526.1,chr9,False,3.85
ARGLU1,chr13,False,3.85
AL445604.1,chr13,False,3.85
AL445623.1,chr9,False,3.85
AL445623.2,chr9,False,3.85
AC013562.1,chr8,False,3.85
AC103718.1,chr8,False,3.85
AC103724.1,chr8,False,3.85
AL445647.1,chr13,False,3.85
AC103724.2,chr8,False,3.85
AC103724.3,chr8,False,3.85
AC103724.4,chr8,False,3.85
AC103725.1,chr8,False,3.85
AC013562.2,chr8,False,3.85
ARFGEF1,chr8,False,3.85
AC013565.1,chr15,False,3.85
ARF6,chr14,False,3.85
AC103726.1,chr8,False,3.85
AC103726.2,chr8,False,3.85
ARF4P4,chr13,False,3.85
ARF4P3,chr13,False,3.85
AC103739.1,chr15,False,3.85
AC103739.2,chr15,False,3.85
AC100872.2,chr8,False,3.85
AC138470.1,chr19,False,3.85
AC138470.2,chr19,False,3.85
AL445430.2,chr6,False,3.85
AC138696.1,chr8,False,3.85
AC100822.1,chr8,False,3.85
AC100823.1,chr8,False,3.85
AC100823.2,chr8,False,3.85
AL445430.1,chr6,False,3.85
ARHGEF1,chr19,False,3.85
AC100836.1,chr15,False,3.85
AC100858.1,chr8,False,3.85
ARHGAP5-AS1,chr14,False,3.85
ARHGAP5,chr14,False,3.85
AC100858.2,chr8,False,3.85
AC100872.1,chr8,False,3.85
AC100858.3,chr8,False,3.85
AC013489.1,chr15,False,3.85
AC013489.2,chr15,False,3.85
ARHGAP33,chr19,False,3.85
AC013489.3,chr15,False,3.85
AC100860.1,chr8,False,3.85
AC100868.1,chr8,False,3.85
AC100871.1,chr8,False,3.85
AC138473.1,chr19,False,3.85
AC100871.2,chr8,False,3.85
AC103739.3,chr15,False,3.85
AC103746.1,chr15,False,3.85
AL449423.1,chr9,False,3.85
ARF1P3,chr8,False,3.85
AC103843.1,chr8,False,3.85
AC103843.2,chr8,False,3.85
APOBEC4,chr1,False,3.85
AC103858.1,chr15,False,3.85
AC136698.1,chr15,False,3.85
AC103858.2,chr15,False,3.85
AC103858.3,chr15,False,3.85
AC136619.2,chr16,False,3.85
AC136443.5,chr16,False,3.85
AC103871.1,chr15,False,3.85
AC136443.4,chr16,False,3.85
APOBEC2,chr6,False,3.85
AC015909.5,chr17,False,3.85
AC015909.4,chr17,False,3.85
APLP1,chr19,False,3.85
AC103876.1,chr15,False,3.85
API5P2,chr2,False,3.85
AL449223.1,chr1,False,3.85
AC136443.3,chr16,False,3.85
AC013644.1,chr8,False,3.85
AC013701.1,chr8,False,3.85
AP5S1,chr20,False,3.85
AP4S1,chr14,False,3.85
APOC1,chr19,False,3.85
APOC1P1,chr19,False,3.85
AC103833.2,chr8,False,3.85
AC019254.1,chr15,False,3.85
ARF1,chr1,False,3.85
AL445647.2,chr13,False,3.85
AC138356.3,chr8,False,3.85
AC103769.1,chr8,False,3.85
AC103778.1,chr8,False,3.85
AL445649.1,chr13,False,3.85
AC138356.2,chr8,False,3.85
AC138356.1,chr8,False,3.85
AQP10,chr1,False,3.85
APOM,chr6,False,3.85
AC019254.2,chr15,False,3.85
AL445984.2,chr13,False,3.85
AC103831.1,chr8,False,3.85
AC103833.1,chr8,False,3.85
AL445984.1,chr13,False,3.85
APOE,chr19,False,3.85
AC013565.3,chr15,False,3.85
APOC4-APOC2,chr19,False,3.85
APOC4,chr19,False,3.85
AC137579.2,chr8,False,3.85
APOC2,chr19,False,3.85
AC137579.1,chr8,False,3.85
AC012309.1,chr19,False,3.85
AC114797.1,chr4,False,3.85
AL138885.3,chr6,False,3.85
AL035401.1,chr6,False,3.85
CLNS1AP1,chr6,False,3.85
AL132855.1,chr14,False,3.85
CLN5,chr13,False,3.85
AC018638.1,chr7,False,3.85
AC018638.2,chr7,False,3.85
AL138831.1,chr6,False,3.85
AL109809.1,chr20,False,3.85
AC023830.3,chr16,False,3.85
AC016751.1,chr2,False,3.85
CYP2A13,chr19,False,3.85
AC074286.1,chr2,False,3.85
AC053513.2,chr12,False,3.85
AL138831.2,chr6,False,3.85
CLIP3,chr19,False,3.85
AL109809.2,chr20,False,3.85
CLPS,chr6,False,3.85
AC023866.1,chr8,False,3.85
AC016747.4,chr2,False,3.85
CLPTM1,chr19,False,3.85
AC055788.2,chr8,False,3.85
AC074212.1,chr19,False,3.85
AC055788.1,chr8,False,3.85
AL138820.1,chr13,False,3.85
AL138824.1,chr6,False,3.85
AC017067.1,chr9,False,3.85
AL138825.1,chr6,False,3.85
AC011978.1,chr8,False,3.85
CYCTP,chr2,False,3.85
CYP11B1,chr8,False,3.85
CYP11B2,chr8,False,3.85
CYP20A1,chr2,False,3.85
DENND11,chr7,False,3.85
AC011978.2,chr8,False,3.85
AC074257.1,chr7,False,3.85
CYP2A7P1,chr19,False,3.85
AL138831.3,chr6,False,3.85
AC053513.1,chr12,False,3.85
CYP2A7P2,chr19,False,3.85
AC018639.1,chr7,False,3.85
AL034548.2,chr20,False,3.85
AL034548.1,chr20,False,3.85
AL138954.1,chr13,False,3.85
AL138955.1,chr13,False,3.85
AL138957.1,chr13,False,3.85
CLEC2L,chr7,False,3.85
AC023796.2,chr12,False,3.85
CYP2B6,chr19,True,3.85
CYP2B7P,chr19,False,3.85
AL034376.1,chr6,False,3.85
AL109809.4,chr20,False,3.85
AL132780.5,chr14,False,3.85
AL132780.4,chr14,False,3.85
AL132780.3,chr14,False,3.85
AC018638.8,chr7,False,3.85
CLEC5A,chr7,False,3.85
AL109809.3,chr20,False,3.85
AL138878.2,chr6,False,3.85
AC018638.3,chr7,False,3.85
CLIC4P1,chr9,False,3.85
AC018638.4,chr7,False,3.85
AL138878.1,chr6,False,3.85
CLIC1,chr6,False,3.85
AL035090.1,chr6,False,3.85
AC023830.2,chr16,False,3.85
AC018638.7,chr7,False,3.85
AC018638.5,chr7,False,3.85
AC011551.1,chr19,False,3.85
AC023830.1,chr16,False,3.85
AL138885.1,chr6,False,3.85
AL138885.2,chr6,False,3.85
AC018638.6,chr7,False,3.85
AL109804.1,chr20,False,3.85
AC074141.1,chr19,False,3.85
CUL4A,chr13,True,3.85
AL035653.1,chr6,False,3.85
CNN3P1,chr6,False,3.85
AC063977.2,chr19,False,3.85
AC063977.1,chr19,False,3.85
AL137800.1,chr1,False,3.85
CXCL17,chr19,False,3.85
AC025287.1,chr16,False,3.85
AL133259.1,chr6,False,3.85
AC016747.1,chr2,False,3.85
AC016747.2,chr2,False,3.85
AL138689.1,chr13,False,3.85
AL138689.2,chr13,False,3.85
AL138690.1,chr13,False,3.85
AL138691.1,chr13,False,3.85
AC073834.1,chr2,False,3.85
AL035588.1,chr6,False,3.85
AC063977.3,chr19,False,3.85
AC063977.4,chr19,False,3.85
CLVS1,chr8,False,3.85
AL137798.2,chr1,False,3.85
AC073548.1,chr19,False,3.85
AC064807.2,chr8,False,3.85
AC064807.1,chr8,False,3.85
AC064802.1,chr8,False,3.85
AC073548.2,chr19,False,3.85
CNPY1,chr7,False,3.85
AC018521.6,chr17,False,3.85
AC063977.6,chr19,False,3.85
AC018521.7,chr17,False,3.85
CWC22,chr2,False,3.85
AC018607.1,chr8,False,3.85
AC063977.5,chr19,False,3.85
AC018620.1,chr8,False,3.85
AC073636.1,chr2,False,3.85
AL137798.1,chr1,False,3.85
AC073875.1,chr2,False,3.85
CNFN,chr19,False,3.85
AC073878.1,chr7,False,3.85
AL138694.1,chr13,False,3.85
AC060764.1,chr8,False,3.85
AL138724.1,chr6,False,3.85
AL035460.1,chr20,False,3.85
CYCSP22,chr8,False,3.85
AL133166.1,chr14,False,3.85
CMAS,chr12,False,3.85
CLYBL-AS2,chr13,False,3.85
AC055822.1,chr8,False,3.85
CYCSP23,chr8,False,3.85
AL138740.1,chr6,False,3.85
CYCSP35,chr13,False,3.85
CLYBL-AS1,chr13,False,3.85
AC074101.1,chr2,False,3.85
CLYBL,chr13,False,3.85
AL132982.1,chr6,False,3.85
CMTM5,chr14,False,3.85
AL138720.1,chr6,False,3.85
CYCSP20,chr7,False,3.85
CYBRD1,chr2,False,3.85
AL138701.1,chr13,False,3.85
AC073878.2,chr7,False,3.85
CYB5AP2,chr2,False,3.85
AC016747.3,chr2,False,3.85
AL138701.2,chr13,False,3.85
AL138708.1,chr13,False,3.85
CYC1,chr8,False,3.85
AC060788.1,chr8,False,3.85
AL138713.1,chr13,False,3.85
AL138716.1,chr6,False,3.85
AC023932.1,chr18,False,3.85
AC023866.2,chr8,False,3.85
AC025366.1,chr8,False,3.85
AC060809.1,chr15,False,3.85
AL132780.2,chr14,False,3.85
AL138999.1,chr13,False,3.85
AL138999.2,chr13,False,3.85
AC041040.1,chr8,False,3.85
AL139230.1,chr13,False,3.85
AC040970.1,chr8,False,3.85
AL139231.1,chr6,False,3.85
CICP27,chr1,False,3.85
CYTOR,chr2,False,3.85
AC040904.1,chr17,False,3.85
AC040173.1,chr16,False,3.85
AC016813.1,chr8,False,3.85
AL109914.1,chr6,False,3.85
CICP26,chr1,False,3.85
CICP21,chr1,False,3.85
CICP14,chr7,False,3.85
AC037486.1,chr8,False,3.85
CIC,chr19,True,3.85
AL033384.2,chr6,False,3.85
AC016772.1,chr2,False,3.85
CYRIB,chr8,False,3.85
AL034372.1,chr6,False,3.85
AC044792.1,chr19,False,3.85
AC078906.1,chr8,False,3.85
AC044913.1,chr15,False,3.85
AC044893.2,chr8,False,3.85
AC044893.1,chr8,False,3.85
AC044860.3,chr15,False,3.85
AC044860.2,chr15,False,3.85
CIR1,chr2,False,3.85
AC079061.1,chr8,False,3.85
AC079075.1,chr15,False,3.85
AL139190.1,chr6,False,3.85
AC079089.1,chr8,False,3.85
AC044860.1,chr15,False,3.85
AC044836.1,chr8,False,3.85
AC079089.2,chr8,False,3.85
AC079089.3,chr8,False,3.85
CIB1,chr15,False,3.85
DACT3,chr19,False,3.85
DACT3-AS1,chr19,False,3.85
AL033384.1,chr6,False,3.85
DAOA-AS1,chr13,False,3.85
AC011530.1,chr19,False,3.85
AC079305.1,chr2,False,3.85
AL139275.2,chr6,False,3.85
AC079305.2,chr2,False,3.85
CHPF2,chr7,False,3.85
AL139288.1,chr1,False,3.85
AL139288.2,chr1,False,3.85
DAP3P2,chr2,False,3.85
CHP1P2,chr6,False,3.85
AL139344.1,chr1,False,3.85
AC023590.1,chr8,False,3.85
AL031963.3,chr6,False,3.85
AL031963.2,chr6,False,3.85
DBF4P3,chr2,False,3.85
DAOA,chr13,False,3.85
AL032821.1,chr6,False,3.85
CHRM3-AS1,chr1,False,3.85
AL033380.1,chr6,False,3.85
CHTOP,chr1,False,3.85
AL033381.3,chr6,False,3.85
AL122126.1,chr14,False,3.85
CHSY1,chr15,False,3.85
AL033381.1,chr6,False,3.85
CHST5,chr16,False,3.85
CHROMR,chr2,False,3.85
CHRNA1,chr2,False,3.85
DAD1,chr14,False,3.85
AL032822.1,chr6,False,3.85
AL139275.1,chr6,False,3.85
CHRNB3,chr8,False,3.85
CHRNB2,chr1,False,3.85
CHRNA6,chr8,False,3.85
AC044913.2,chr15,False,3.85
AC078905.1,chr15,False,3.85
CYP7B1,chr8,False,3.85
AC048382.3,chr15,False,3.85
AC023762.1,chr8,False,3.85
AC078842.1,chr7,False,3.85
AL139039.2,chr6,False,3.85
AC078842.2,chr7,False,3.85
CYP2T1P,chr19,False,3.85
CYP2T3P,chr19,False,3.85
AL139039.3,chr6,False,3.85
AL139081.1,chr13,False,3.85
AL132780.1,chr14,False,3.85
AC048382.6,chr15,False,3.85
AC048382.5,chr15,False,3.85
CLDN10-AS1,chr13,False,3.85
AL139081.2,chr13,False,3.85
CLDN10,chr13,False,3.85
AC048382.4,chr15,False,3.85
CLDND2,chr19,False,3.85
AC017048.2,chr2,False,3.85
AL139039.1,chr6,False,3.85
CYP2S1,chr19,False,3.85
AL109810.1,chr1,False,3.85
CYP2F1,chr19,False,3.85
CYP2F2P,chr19,False,3.85
CYP2G1P,chr19,False,3.85
CYP2G2P,chr19,False,3.85
AC023796.1,chr12,False,3.85
AC048387.1,chr8,False,3.85
AL139035.2,chr13,False,3.85
AL139002.1,chr13,False,3.85
AC017048.3,chr2,False,3.85
AL139003.1,chr13,False,3.85
AL139003.2,chr13,False,3.85
AL139023.1,chr14,False,3.85
AL139035.1,chr13,False,3.85
AC011998.1,chr2,False,3.85
AL132775.2,chr6,False,3.85
CYP7A1,chr8,False,3.85
CLCP2,chr13,False,3.85
AC011998.2,chr2,False,3.85
CLCN1,chr7,False,3.85
CLCF1,chr11,False,3.85
AC025508.1,chr8,False,3.85
CLASRP,chr19,False,3.85
AC078883.2,chr2,False,3.85
CKS1B,chr1,False,3.85
CKM,chr19,False,3.85
AC078883.3,chr2,False,3.85
CKAP2LP1,chr20,False,3.85
AC046176.1,chr8,False,3.85
AL033523.2,chr6,False,3.85
AL033523.1,chr6,False,3.85
AC025524.1,chr8,False,3.85
AC016751.2,chr2,False,3.85
AC078883.1,chr2,False,3.85
AL033539.1,chr6,False,3.85
AL033539.2,chr6,False,3.85
AC048382.1,chr15,False,3.85
AC078846.1,chr7,False,3.85
AL132775.1,chr6,False,3.85
AL034346.1,chr6,False,3.85
AC017048.1,chr2,False,3.85
CLCNKB,chr1,False,3.85
AC048382.2,chr15,False,3.85
AL139093.1,chr6,False,3.85
AL139095.5,chr6,False,3.85
AL139094.1,chr6,False,3.85
AL139095.1,chr6,False,3.85
AL139095.2,chr6,False,3.85
AL139095.3,chr6,False,3.85
CLCN3P1,chr9,False,3.85
AL139095.4,chr6,False,3.85
AL137782.1,chr13,False,3.85
AC018521.5,chr17,False,3.85
CHN1,chr2,False,3.85
CRYGFP,chr2,False,3.85
AL136309.1,chr6,False,3.85
AL136309.2,chr6,False,3.85
AL079305.1,chr14,False,3.85
AL136309.3,chr6,False,3.85
COX7A1,chr19,False,3.85
AL133405.2,chr6,False,3.85
AL136313.1,chr6,False,3.85
AL133405.1,chr6,False,3.85
AL049777.1,chr14,False,3.85
COX6CP8,chr8,False,3.85
AC018470.1,chr2,False,3.85
AL133396.1,chr20,False,3.85
COX6B2,chr19,False,3.85
AL133393.1,chr6,False,3.85
AC024681.1,chr8,False,3.85
CRYGN,chr7,False,3.85
AL136307.1,chr6,False,3.85
CPEB1-AS1,chr15,False,3.85
CRYGEP,chr2,False,3.85
AC024896.1,chr12,False,3.85
AL049829.2,chr14,False,3.85
CRYGA,chr2,False,3.85
AL049829.1,chr14,False,3.85
CRYGB,chr2,False,3.85
AL136231.1,chr9,False,3.85
AL049781.1,chr14,False,3.85
AL136298.1,chr14,False,3.85
CRYGC,chr2,False,3.85
AC024730.1,chr7,False,3.85
AC024681.2,chr8,False,3.85
CRYGD,chr2,False,3.85
CPA6,chr8,False,3.85
AL136298.2,chr14,False,3.85
AL136305.1,chr6,False,3.85
AC024580.1,chr19,False,3.85
AC069454.1,chr17,False,3.85
AL133383.2,chr1,False,3.85
AL133383.1,chr1,False,3.85
AL136379.1,chr1,False,3.85
CSNK1G2P1,chr9,False,3.85
COX5BP6,chr13,False,3.85
CSNK2A1,chr20,False,3.85
AL136418.1,chr14,False,3.85
AC024337.2,chr15,False,3.85
AC024337.1,chr15,False,3.85
CSNK2B,chr6,False,3.85
AC024270.4,chr15,False,3.85
AC024270.3,chr15,False,3.85
AC024270.2,chr15,False,3.85
AC024270.1,chr15,False,3.85
AL049712.1,chr20,False,3.85
AL133372.1,chr14,False,3.85
AL136441.1,chr13,False,3.85
AC024382.1,chr8,False,3.85
AC068413.1,chr8,False,3.85
AC068522.1,chr8,False,3.85
AC024451.3,chr8,False,3.85
CDC42P3,chr8,False,3.85
AC024451.4,chr8,False,3.85
COX6B1P2,chr17,False,3.85
COX6B1P1,chr7,False,3.85
COX6B1,chr19,False,3.85
AL133372.3,chr14,False,3.85
AL133372.2,chr14,False,3.85
AC068531.1,chr17,False,3.85
CSMD3,chr8,False,3.85
AC068531.2,chr17,False,3.85
AL136361.1,chr6,False,3.85
AL136366.1,chr9,False,3.85
AC024451.2,chr8,False,3.85
AC024451.1,chr8,False,3.85
CPEB1,chr15,False,3.85
AL136226.1,chr6,False,3.85
AC064807.3,chr8,False,3.85
AL135786.1,chr9,False,3.85
AL135999.1,chr14,False,3.85
AL135999.2,chr14,False,3.85
AL135999.3,chr14,False,3.85
AL133547.1,chr9,False,3.85
AL133538.1,chr6,False,3.85
AL133516.1,chr1,False,3.85
CPXM1,chr20,False,3.85
AL133499.1,chr21,False,3.85
AL136100.1,chr6,False,3.85
AC024940.1,chr12,False,3.85
AL133493.2,chr21,False,3.85
AC016727.2,chr2,False,3.85
