Gene,chromosome,IsJCGA,DeletionPercentage
ROR2,chr9,False,2.22
PABPN1P2,chr19,False,2.22
PABPN1,chr14,False,2.22
PABPC4L,chr4,False,2.22
PABPC1P7,chr4,False,2.22
PABPC1P4,chr12,False,2.22
RORB-AS1,chr9,False,2.22
MIR411,chr14,False,2.22
PAX3,chr2,False,2.22
PARP3,chr3,True,2.22
PRMT5P1,chr4,False,2.22
PRMT7,chr16,False,2.22
PRMT8,chr12,False,2.22
PRMT9,chr4,False,2.22
PROC,chr2,False,2.22
RPA2P2,chr10,False,2.22
PRORP,chr14,False,2.22
PROS2P,chr3,False,2.22
PARTICL,chr2,False,2.22
PARPBP,chr12,False,2.22
PROX2,chr14,False,2.22
PARP1P2,chr14,False,2.22
PAPLN,chr14,False,2.22
PARP11-AS1,chr12,False,2.22
PARP11,chr12,False,2.22
PARP10,chr8,False,2.22
PARP1,chr1,True,2.22
PARD6A,chr16,False,2.22
PARD3,chr10,False,2.22
PAQR8,chr6,False,2.22
PRPH2,chr6,False,2.22
RPL27AP4,chr2,False,2.22
PAPSS1,chr4,False,2.22
PRR12,chr19,False,2.22
PABPC1P12,chr10,False,2.22
RPL29P3,chr14,False,2.22
PA2G4P6,chr9,False,2.22
PSKH1,chr16,False,2.22
OSTCP3,chr19,False,2.22
OSTCP1,chr6,False,2.22
RPL30P4,chr3,False,2.22
PSAT1,chr9,False,2.22
PSCA,chr8,False,2.22
PSD4,chr2,False,2.22
PSEN1,chr14,False,2.22
PSEN2,chr1,False,2.22
RNY4P7,chr2,False,2.22
PSG3,chr19,False,2.22
PSG8,chr19,False,2.22
PSMA3,chr14,False,2.22
PA2G4P5,chr6,False,2.22
PSMA3-AS1,chr14,False,2.22
PSMA3P1,chr14,False,2.22
PSMA6,chr14,False,2.22
PSMB10,chr16,False,2.22
PSMB7P1,chr14,False,2.22
PSMC1P1,chr3,False,2.22
PSMC1P10,chr2,False,2.22
PSMC1P6,chr3,False,2.22
PSMC1P8,chr12,False,2.22
PSMC1P9,chr12,False,2.22
PSMC4,chr19,False,2.22
PSAPL1,chr4,False,2.22
RO60,chr1,False,2.22
OSTF1,chr9,False,2.22
OTOP1,chr4,False,2.22
P4HTM,chr3,False,2.22
RPL29P7,chr1,False,2.22
PRSS38,chr1,False,2.22
P3H3,chr12,False,2.22
P2RY11,chr19,False,2.22
PRSS42P,chr3,False,2.22
PRSS43P,chr3,False,2.22
PRSS45P,chr3,False,2.22
PRSS46P,chr3,False,2.22
PRSS47,chr9,False,2.22
PRSS48,chr4,False,2.22
PRSS50,chr3,False,2.22
OXSR1,chr3,False,2.22
OXSM,chr3,False,2.22
OXCT1-AS1,chr5,False,2.22
OXCT1,chr5,False,2.22
OTX2P1,chr9,False,2.22
OTX2-AS1,chr14,False,2.22
OTX2,chr14,False,2.22
RPL30P11,chr12,False,2.22
OTUD4P1,chr12,False,2.22
OTUD4,chr4,False,2.22
PRUNE2,chr9,False,2.22
PRMT5-AS1,chr14,False,2.22
PRMT5,chr14,False,2.22
PPP1R9A,chr7,False,2.22
PRADC1P1,chr3,False,2.22
RPL23AP28,chr2,False,2.22
PDCD6IP,chr3,False,2.22
PDCD5P1,chr12,False,2.22
PDCD5,chr19,False,2.22
PDCD2L,chr19,False,2.22
PCSK5,chr9,False,2.22
PCP2,chr19,False,2.22
PQLC1P1,chr7,False,2.22
PCNX4,chr14,False,2.22
PCNX2,chr1,False,2.22
PCNX1,chr14,False,2.22
PRAM1,chr19,False,2.22
RPL10P10,chr6,False,2.22
PCNPP2,chr9,False,2.22
PCMT1,chr6,False,2.22
PCLO,chr7,False,2.22
PCK2,chr14,False,2.22
RPL23AP38,chr3,False,2.22
RPL23AP39,chr3,False,2.22
PRB1,chr12,False,2.22
PRB3,chr12,False,2.22
PRB4,chr12,False,2.22
RPL23AP43,chr3,False,2.22
RPL23AP44,chr5,False,2.22
RPL23AP27,chr2,False,2.22
RPL10P11,chr7,False,2.22
PAX8,chr2,True,2.22
PDHA1P1,chr3,False,2.22
PDSS2,chr6,False,2.22
PPP1R9A-AS1,chr7,False,2.22
RPL22P8,chr2,False,2.22
RPL10P16,chr19,False,2.22
PPP2R2C,chr4,False,2.22
PPP2R2D,chr10,False,2.22
PPP2R2DP1,chr3,False,2.22
PDP2,chr16,False,2.22
PDK4,chr7,False,2.22
PDHB,chr3,False,2.22
RPL23AP14,chr12,False,2.22
RPL23AP15,chr1,False,2.22
PDE12,chr3,False,2.22
RPL10P15,chr19,False,2.22
PPP2R5CP,chr3,False,2.22
PPP2R5D,chr6,False,2.22
PPP2R5E,chr14,False,2.22
PDF,chr16,False,2.22
PDE7B,chr6,False,2.22
PDE6H,chr12,False,2.22
PDE5A,chr4,False,2.22
PDE4A,chr19,False,2.22
PDE3A,chr12,False,2.22
RPL23AP22,chr1,False,2.22
RPL23AP46,chr6,False,2.22
RPL10AP6,chr3,False,2.22
PRCPP1,chr2,False,2.22
PCA3,chr9,False,2.22
PCBP4,chr3,False,2.22
PRICKLE2-AS1,chr3,False,2.22
PRICKLE2-AS2,chr3,False,2.22
PRICKLE2-AS3,chr3,False,2.22
PRICKLE2-DT,chr3,False,2.22
PRICKLE4,chr6,False,2.22
RPL26P20,chr6,False,2.22
PCAT7,chr9,False,2.22
PCAT6,chr1,False,2.22
PCAT5,chr10,False,2.22
PCAT19,chr19,False,2.22
PRKAR2A,chr3,False,2.22
PRDM1,chr6,True,2.22
PRKAR2A-AS1,chr3,False,2.22
PRKCD,chr3,False,2.22
PBRM1,chr3,True,2.22
PRKCH,chr14,False,2.22
PBOV1,chr6,False,2.22
PRKCSH,chr19,False,2.22
RPA3P2,chr6,False,2.22
PRLR,chr5,False,2.22
PRMT1,chr19,False,2.22
PAX9,chr14,False,2.22
PAX8-AS1,chr2,False,2.22
PRICKLE2,chr3,False,2.22
PRH2,chr12,False,2.22
PRH1,chr12,False,2.22
PCDH10,chr4,False,2.22
RPL23AP66,chr12,False,2.22
RPL23AP70,chr14,False,2.22
RPL23AP71,chr14,False,2.22
PRDM5,chr4,False,2.22
RPIA,chr2,False,2.22
RPL23AP78,chr19,False,2.22
RPL23AP8,chr14,False,2.22
RPL23AP80,chr19,False,2.22
PRDX3P4,chr3,False,2.22
RPGRIP1,chr14,False,2.22
PCDHA8,chr5,False,2.22
RPL23P11,chr10,False,2.22
PRELID3BP4,chr5,False,2.22
RPL23P4,chr2,False,2.22
PRELID3BP5,chr5,False,2.22
PRELID3BP6,chr5,False,2.22
PRELID3BP7,chr5,False,2.22
PRELID3BP8,chr5,False,2.22
RPL24P4,chr6,False,2.22
PRELP,chr1,False,2.22
PREP,chr6,False,2.22
RPL24P7,chr3,False,2.22
PCDH18,chr4,False,2.22
NPAP1P7,chr9,False,2.22
NPAP1P6,chr9,False,2.22
RNU6-1079P,chr5,False,2.22
RNA5SP289,chr9,False,2.22
RNU6-739P,chr3,False,2.22
RNU6-733P,chr4,False,2.22
MPC2,chr1,False,2.22
MOXD1,chr6,False,2.22
RNU6-727P,chr5,False,2.22
RNA5SP278,chr8,False,2.22
RNA5SP285,chr9,False,2.22
RPS27P22,chr12,False,2.22
RNA5SP286,chr9,False,2.22
RNA5SP287,chr9,False,2.22
RNA5SP288,chr9,False,2.22
MON1A,chr3,False,2.22
RPS27P15,chr6,False,2.22
RNA5SP294,chr9,False,2.22
MOGAT1,chr2,False,2.22
MOBP,chr3,False,2.22
MOB4,chr2,False,2.22
RPS27P5,chr1,False,2.22
MND1,chr4,False,2.22
MNAT1,chr14,False,2.22
MMUT,chr6,False,2.22
RPS28,chr19,False,2.22
RPS28P1,chr14,False,2.22
RNA5SP309,chr10,False,2.22
MPP5,chr14,False,2.22
MPRIPP1,chr3,False,2.22
RNU6-724P,chr5,False,2.22
RNA5SP210,chr6,False,2.22
MRPL14,chr6,False,2.22
MROH6,chr8,False,2.22
RNU6-761P,chr6,False,2.22
MROH4P,chr8,False,2.22
MROH3P,chr1,False,2.22
MROH1,chr8,False,2.22
RNA5SP189,chr5,False,2.22
RNA5SP19,chr1,False,2.22
RNA5SP190,chr5,False,2.22
RNU6-754P,chr6,False,2.22
RNA5SP207,chr6,False,2.22
RNA5SP211,chr6,False,2.22
MPZL1,chr1,False,2.22
MRFAP1L1,chr4,False,2.22
MRFAP1,chr4,False,2.22
RNA5SP219,chr6,False,2.22
MREG,chr2,False,2.22
RNA5SP221,chr6,False,2.22
RNA5SP222,chr6,False,2.22
RNA5SP225,chr6,False,2.22
RNU6-747P,chr1,False,2.22
RNU6-744P,chr2,False,2.22
RNA5SP234,chr7,False,2.22
RNA5SP235,chr7,False,2.22
RPS29P1,chr14,False,2.22
MMP14,chr14,False,2.22
RPS23P2,chr4,False,2.22
MIRLET7D,chr9,False,2.22
RNA5SP473,chr19,False,2.22
RNU6-701P,chr5,False,2.22
RNU6-700P,chr12,False,2.22
MKNK2P1,chr10,False,2.22
MKI67,chr10,False,2.22
MIXL1,chr1,False,2.22
RNA5SP529,chr1,False,2.22
RPS29P2,chr8,False,2.22
MIS18BP1,chr14,False,2.22
MIRLET7G,chr3,False,2.22
MIRLET7F1,chr9,False,2.22
MIRLET7A1HG,chr9,False,2.22
RNA5SP471,chr19,False,2.22
RNA5SP59,chr1,False,2.22
MIRLET7A1,chr9,False,2.22
RNA5SP64,chr1,False,2.22
RNA5SP65,chr1,False,2.22
MIR95,chr4,False,2.22
RNA5SP66,chr1,False,2.22
RPS29P23,chr19,False,2.22
MIR939,chr8,False,2.22
MIR937,chr8,False,2.22
MIR921,chr1,False,2.22
MIR920,chr12,False,2.22
RNA5SP472,chr19,False,2.22
RNA5SP470,chr19,False,2.22
RNA5SP321,chr10,False,2.22
RNA5SP385,chr14,False,2.22
RPS29P11,chr4,False,2.22
MMAA,chr4,False,2.22
MLXP1,chr2,False,2.22
RNA5SP353,chr12,False,2.22
RNU6-718P,chr5,False,2.22
RNU6-714P,chr9,False,2.22
RNU6-712P,chr3,False,2.22
MLLT1,chr19,False,2.22
RNA5SP380,chr14,False,2.22
MLIP-AS1,chr6,False,2.22
RNA5SP383,chr14,False,2.22
RNA5SP386,chr14,False,2.22
RNA5SP467,chr19,False,2.22
RNA5SP387,chr14,False,2.22
RNU6-704P,chr1,False,2.22
MLIP,chr6,False,2.22
MLH3,chr14,False,2.22
MLH1,chr3,True,2.22
MLF2,chr12,False,2.22
RNA5SP428,chr16,False,2.22
RNA5SP429,chr16,False,2.22
RNA5SP464,chr19,False,2.22
RNA5SP465,chr19,False,2.22
RNA5SP466,chr19,False,2.22
RPS27AP5,chr1,False,2.22
MRPL18,chr6,False,2.22
RNA5SP18,chr1,False,2.22
RNA5-8SP5,chr2,False,2.22
MSMO1,chr4,False,2.22
MSMB,chr10,False,2.22
RPS26P19,chr2,False,2.22
MSGN1,chr2,False,2.22
RN7SL863P,chr3,False,2.22
MRPS9-AS2,chr2,False,2.22
RN7SL869P,chr7,False,2.22
MRPS9-AS1,chr2,False,2.22
RN7SL870P,chr3,False,2.22
RNU6-788P,chr3,False,2.22
RN7SL89P,chr4,False,2.22
RNA5S1,chr1,False,2.22
MST1R,chr3,True,2.22
RNA5S10,chr1,False,2.22
RNA5S11,chr1,False,2.22
RNA5S12,chr1,False,2.22
RNA5S13,chr1,False,2.22
RNA5S14,chr1,False,2.22
RNA5S15,chr1,False,2.22
RNA5S16,chr1,False,2.22
RNA5S17,chr1,False,2.22
RNA5S2,chr1,False,2.22
RNA5S3,chr1,False,2.22
RNA5S4,chr1,False,2.22
MST1,chr3,False,2.22
MSX1,chr4,False,2.22
MRPL2,chr6,False,2.22
RN7SL847P,chr10,False,2.22
RPS23P4,chr4,False,2.22
MTCO1P27,chr19,False,2.22
MTCO1P22,chr5,False,2.22
MTCO1P18,chr2,False,2.22
RN7SL825P,chr10,False,2.22
RNU6-795P,chr10,False,2.22
RN7SL827P,chr6,False,2.22
RN7SL833P,chr19,False,2.22
RPS24P12,chr6,False,2.22
RNU6-794P,chr10,False,2.22
RN7SL837P,chr1,False,2.22
RPS24P13,chr10,False,2.22
MT1P1,chr9,False,2.22
MTATP8P2,chr2,False,2.22
MTATP6P9,chr4,False,2.22
MTATP6P7,chr2,False,2.22
MTATP6P4,chr2,False,2.22
MTATP6P31,chr6,False,2.22
MTATP6P29,chr9,False,2.22
MTATP6P27,chr19,False,2.22
MTATP6P26,chr2,False,2.22
MTATP6P25,chr6,False,2.22
MTATP6P2,chr5,False,2.22
RPS24P8,chr3,False,2.22
RNA5S5,chr1,False,2.22
RNA5S6,chr1,False,2.22
RNA5S7,chr1,False,2.22
MRPL44,chr2,False,2.22
MRPL57P8,chr14,False,2.22
MRPL57P3,chr3,False,2.22
MRPL55,chr1,False,2.22
MRPL54,chr19,False,2.22
MRPL52,chr14,False,2.22
MRPL51,chr12,False,2.22
RPS27AP11,chr6,False,2.22
MRPL45P1,chr2,False,2.22
RNA5SP152,chr4,False,2.22
RNA5SP154,chr4,False,2.22
RNA5SP155,chr4,False,2.22
RNA5SP160,chr4,False,2.22
RNA5S8,chr1,False,2.22
MRPL4,chr19,False,2.22
RNA5SP162,chr1,False,2.22
RNA5SP165,chr4,False,2.22
RNA5SP166,chr4,False,2.22
RNA5SP167,chr4,False,2.22
RNA5SP168,chr4,False,2.22
RNA5SP169,chr4,False,2.22
RNA5SP170,chr4,False,2.22
RNA5SP171,chr4,False,2.22
RPS27AP15,chr9,False,2.22
RPS27AP19,chr19,False,2.22
MRPS10,chr6,False,2.22
MRPS12,chr19,False,2.22
RNA5SP134,chr3,False,2.22
RNA5SP133,chr3,False,2.22
RNA5S9,chr1,False,2.22
RNA5SP100,chr2,False,2.22
RNU6-787P,chr3,False,2.22
RNA5SP103,chr2,False,2.22
RNA5SP104,chr2,False,2.22
RNU6-786P,chr6,False,2.22
RNU6-781P,chr12,False,2.22
MRPS9,chr2,False,2.22
RNA5SP121,chr2,False,2.22
RNA5SP125,chr3,False,2.22
RNA5SP126,chr3,False,2.22
MRPS36P1,chr3,False,2.22
MRPS31P1,chr3,False,2.22
RNA5SP127,chr3,False,2.22
RNA5SP128,chr3,False,2.22
RNA5SP129,chr3,False,2.22
RNA5SP130,chr3,False,2.22
RNA5SP131,chr3,False,2.22
MRPS18CP4,chr12,False,2.22
RNA5SP132,chr3,False,2.22
MRPS18AP1,chr3,False,2.22
MRPS18A,chr6,False,2.22
RPS26P55,chr19,False,2.22
RNA5SP73,chr1,False,2.22
RNA5SP74,chr1,False,2.22
RPS29P27,chr19,False,2.22
RNU4-72P,chr6,False,2.22
MIR6719,chr19,False,2.22
MIR6717,chr14,False,2.22
MIR668,chr14,False,2.22
MIR665,chr14,False,2.22
MIR663B,chr2,False,2.22
RNU4-56P,chr3,False,2.22
RNU4-60P,chr19,False,2.22
RNU4-66P,chr6,False,2.22
RNU4-69P,chr5,False,2.22
MIR661,chr8,False,2.22
RNU6-624P,chr2,False,2.22
MIR656,chr14,False,2.22
MIR6741,chr1,False,2.22
MIR655,chr14,False,2.22
MIR654,chr14,False,2.22
MIR653,chr7,False,2.22
MIR6515,chr19,False,2.22
MIR6511A1,chr16,False,2.22
RNU4-78P,chr3,False,2.22
RNU4-79P,chr4,False,2.22
RNU4-7P,chr6,False,2.22
RNU4-84P,chr2,False,2.22
RPS3AP4,chr14,False,2.22
MIR643,chr19,False,2.22
RNU4-48P,chr2,False,2.22
MIR6742,chr1,False,2.22
MIR6800,chr19,False,2.22
RNU2-64P,chr3,False,2.22
MIR6798,chr19,False,2.22
MIR6797,chr19,False,2.22
RPS3AP16,chr4,False,2.22
RPS3AP18,chr4,False,2.22
RPS3AP19,chr4,False,2.22
MIR6792,chr19,False,2.22
MIR6791,chr19,False,2.22
MIR6790,chr19,False,2.22
MIR6780B,chr6,False,2.22
RNU6-635P,chr4,False,2.22
RNU2-63P,chr2,False,2.22
MIR6773,chr16,False,2.22
RNU4-33P,chr4,False,2.22
RNU2-66P,chr4,False,2.22
MIR6770-1,chr16,False,2.22
MIR6769B,chr1,False,2.22
RNU4-12P,chr6,False,2.22
RPS3AP24,chr6,False,2.22
RPS3AP25,chr7,False,2.22
RNU4-15P,chr9,False,2.22
RNU4-16P,chr7,False,2.22
RNU4-21P,chr1,False,2.22
RNU4-29P,chr9,False,2.22
RNU4-30P,chr16,False,2.22
MIR641,chr19,False,2.22
RNU4-85P,chr3,False,2.22
MIR637,chr19,False,2.22
RNU6-599P,chr9,False,2.22
RNU6-1007P,chr2,False,2.22
RNU6-1009P,chr12,False,2.22
MIR5696,chr2,False,2.22
MIR5695,chr19,False,2.22
MIR5694,chr14,False,2.22
MIR5688,chr3,False,2.22
MIR5685,chr6,False,2.22
RPS4XP14,chr12,False,2.22
MIR564,chr3,False,2.22
RNU6-1035P,chr9,False,2.22
MIR5589,chr19,False,2.22
RPS4XP20,chr19,False,2.22
RNU4-87P,chr4,False,2.22
MIR5586,chr14,False,2.22
RNU6-1046P,chr14,False,2.22
MIR5580,chr14,False,2.22
RNU6-598P,chr10,False,2.22
MIR557,chr1,False,2.22
RNU6-597P,chr14,False,2.22
RPS4XP22,chr19,False,2.22
RNU6-1061P,chr16,False,2.22
RNU6-590P,chr12,False,2.22
RPS4XP23,chr19,False,2.22
RNU6-1074P,chr4,False,2.22
RPS4XP11,chr10,False,2.22
MIR5703,chr2,False,2.22
MIR5706,chr5,False,2.22
RPS3AP7,chr1,False,2.22
MIR625,chr14,False,2.22
RNU4ATAC,chr2,False,2.22
RPS3AP43,chr12,False,2.22
MIR614,chr12,False,2.22
RNU6-619P,chr2,False,2.22
RNU6-617P,chr2,False,2.22
RNU4ATAC14P,chr14,False,2.22
RNU4ATAC16P,chr12,False,2.22
RNU4ATAC18P,chr6,False,2.22
MIR613,chr12,False,2.22
MIR6081,chr9,False,2.22
RPS3AP46,chr14,False,2.22
RNU5A-5P,chr1,False,2.22
MIR6071,chr2,False,2.22
RNU5A-7P,chr12,False,2.22
RNU5B-2P,chr3,False,2.22
RNU5B-3P,chr3,False,2.22
MIR587,chr6,False,2.22
MIR586,chr6,False,2.22
RNU5E-7P,chr2,False,2.22
MIR579,chr5,False,2.22
MIR5787,chr3,False,2.22
MIR578,chr4,False,2.22
MIR6799,chr19,False,2.22
MIR6806,chr19,False,2.22
RPS29P30,chr19,False,2.22
MIR7161,chr6,False,2.22
MIR7855,chr14,False,2.22
MIR7849,chr4,False,2.22
RNF123,chr3,False,2.22
MIR7843,chr14,False,2.22
RPS2P17,chr2,False,2.22
MIR7703,chr14,False,2.22
RPS2P2,chr14,False,2.22
MIR770,chr14,False,2.22
RPS2P25,chr5,False,2.22
MIR758,chr14,False,2.22
MIR7162,chr10,False,2.22
RNU6-689P,chr14,False,2.22
RNF103,chr2,False,2.22
MIR7157,chr2,False,2.22
RNF149,chr2,False,2.22
RNU6-685P,chr2,False,2.22
RNF150,chr4,False,2.22
MIR7151,chr10,False,2.22
RPS2P28,chr6,False,2.22
MIR7112,chr8,False,2.22
RNF175,chr4,False,2.22
RNF181,chr2,False,2.22
RNF187,chr1,False,2.22
MIR711,chr3,False,2.22
RNF103-CHMP3,chr2,False,2.22
MIR7974,chr19,False,2.22
RNU2-51P,chr14,False,2.22
MIR8071-1,chr14,False,2.22
MIR889,chr14,False,2.22
RNA5SP75,chr1,False,2.22
RNA5SP77,chr1,False,2.22
RNA5SP78,chr1,False,2.22
RNA5SP79,chr1,False,2.22
RNA5SP80,chr1,False,2.22
MIR8085,chr19,False,2.22
MIR8080,chr2,False,2.22
MIR8077,chr19,False,2.22
MIR8074,chr19,False,2.22
MIR8071-2,chr14,False,2.22
MIR8064,chr3,False,2.22
RNASE9,chr14,False,2.22
RNA5SP99,chr2,False,2.22
RNASE1,chr14,False,2.22
RNASE10,chr14,False,2.22
RNASE11,chr14,False,2.22
RNASE12,chr14,False,2.22
RNASE13,chr14,False,2.22
RNASE2,chr14,False,2.22
RNASE4,chr14,False,2.22
RNASE6,chr14,False,2.22
RNASE7,chr14,False,2.22
RNASE8,chr14,False,2.22
MIR7-3HG,chr19,False,2.22
MIR7-3,chr19,False,2.22
RNF212B,chr14,False,2.22
MIR6824,chr3,False,2.22
MIR6846,chr8,False,2.22
RNU1-34P,chr6,False,2.22
RNU1-38P,chr2,False,2.22
MIR6845,chr8,False,2.22
RNU1-44P,chr4,False,2.22
RNU1-49P,chr4,False,2.22
RNU1-74P,chr1,False,2.22
RNU1-89P,chr4,False,2.22
RNU1-96P,chr3,False,2.22
RNU6-644P,chr5,False,2.22
RNU6-643P,chr6,False,2.22
RNU2-10P,chr3,False,2.22
MIR7-1,chr9,False,2.22
RNU2-14P,chr14,False,2.22
MIR6823,chr3,False,2.22
RNU2-19P,chr1,False,2.22
RNU6-642P,chr2,False,2.22
RNU6-640P,chr2,False,2.22
RNU2-36P,chr9,False,2.22
MIR6822,chr3,False,2.22
RNU2-41P,chr2,False,2.22
RNU2-44P,chr4,False,2.22
RNU2-46P,chr9,False,2.22
RPS3AP10,chr1,False,2.22
RNU1-33P,chr6,False,2.22
MIR6847,chr8,False,2.22
MIR6848,chr8,False,2.22
MIR6849,chr8,False,2.22
MIR6893,chr8,False,2.22
MIR6890,chr3,False,2.22
MIR6886,chr19,False,2.22
MIR6885,chr19,False,2.22
RNF225,chr19,False,2.22
RNU6-675P,chr2,False,2.22
RNF31,chr14,False,2.22
RNU6-674P,chr2,False,2.22
RNF7P1,chr3,False,2.22
RNU6-669P,chr9,False,2.22
RNU6-668P,chr4,False,2.22
RNU1-105P,chr6,False,2.22
RNU1-123P,chr16,False,2.22
MIR6872,chr3,False,2.22
RNU1-136P,chr6,False,2.22
RNU1-140P,chr5,False,2.22
RPS2P45,chr16,False,2.22
RNU1-146P,chr12,False,2.22
RNU1-149P,chr12,False,2.22
RNU6-659P,chr14,False,2.22
RNU1-27P,chr14,False,2.22
RNU1-28P,chr14,False,2.22
MIR6850,chr8,False,2.22
MTCO1P43,chr2,False,2.22
RPS21P2,chr2,False,2.22
NPAP1P4,chr9,False,2.22
RN7SL202P,chr19,False,2.22
NDUFC1,chr4,False,2.22
RN7SL189P,chr14,False,2.22
NDUFB8P1,chr14,False,2.22
RN7SL193P,chr4,False,2.22
NDUFB4P7,chr2,False,2.22
NDUFB4P6,chr2,False,2.22
RNU6-909P,chr5,False,2.22
NDUFB4P12,chr4,False,2.22
NDUFB4P1,chr3,False,2.22
NDUFB2P1,chr4,False,2.22
NDUFB1P1,chr3,False,2.22
RN7SL205P,chr4,False,2.22
RN7SL182P,chr3,False,2.22
NDUFAF4P3,chr3,False,2.22
NDUFAF4P2,chr7,False,2.22
RNU6-906P,chr6,False,2.22
NDUFAF3,chr3,False,2.22
RN7SL213P,chr14,False,2.22
NDUFA9,chr12,False,2.22
NDUFA7,chr19,False,2.22
RN7SL216P,chr3,False,2.22
RN7SL217P,chr3,False,2.22
NDUFA5P9,chr6,False,2.22
NDUFA5P5,chr3,False,2.22
NDUFS5P1,chr6,False,2.22
RN7SL174P,chr5,False,2.22
NDUFA3P3,chr1,False,2.22
NEDD8-MDP1,chr14,False,2.22
RNU6-927P,chr12,False,2.22
NENFP2,chr12,False,2.22
RPL7L1,chr6,False,2.22
RN7SL126P,chr2,False,2.22
NEK9,chr14,False,2.22
RPL7L1P10,chr2,False,2.22
NEK4,chr3,False,2.22
NEK2P4,chr2,False,2.22
NEK2P1,chr14,False,2.22
NEK10,chr3,False,2.22
NEK1,chr4,False,2.22
NEDD8,chr14,False,2.22
RN7SL173P,chr6,False,2.22
NECTIN2,chr19,False,2.22
RN7SL145P,chr3,False,2.22
RNU6-922P,chr3,False,2.22
NECAP1,chr12,False,2.22
RPL7L1P2,chr7,False,2.22
RNU6-921P,chr14,False,2.22
RPL7L1P3,chr7,False,2.22
RN7SL150P,chr19,False,2.22
RN7SL152P,chr4,False,2.22
RN7SL154P,chr19,False,2.22
RPL7L1P4,chr5,False,2.22
RPL7P27,chr6,False,2.22
NDUFA3P1,chr19,False,2.22
MTCO1P51,chr9,False,2.22
RN7SL311P,chr4,False,2.22
NBPF21P,chr3,False,2.22
NBPF15,chr1,False,2.22
NBEAP2,chr2,False,2.22
NBEAL2,chr3,False,2.22
RN7SL296P,chr3,False,2.22
RN7SL297P,chr2,False,2.22
RNU6-898P,chr16,False,2.22
RNU6-896P,chr6,False,2.22
RNU6-895P,chr8,False,2.22
RPL9P16,chr4,False,2.22
RPL9P18,chr6,False,2.22
RN7SL313P,chr2,False,2.22
NCAPD2,chr12,False,2.22
RN7SL314P,chr10,False,2.22
RN7SL321P,chr3,False,2.22
NAPSB,chr19,False,2.22
RNU6-890P,chr6,False,2.22
NAPSA,chr19,False,2.22
NAPRT,chr8,False,2.22
RPL9P3,chr14,False,2.22
NANOGP3,chr6,False,2.22
NANOGP2,chr2,False,2.22
RN7SL335P,chr4,False,2.22
RN7SL340P,chr19,False,2.22
RPL8,chr8,False,2.22
RPL7P6,chr12,False,2.22
RPL7P29,chr6,False,2.22
RN7SL255P,chr5,False,2.22
NDUFA11,chr19,False,2.22
RPL7P30,chr7,False,2.22
NDRG2,chr14,False,2.22
NDNF,chr4,False,2.22
RN7SL234P,chr6,False,2.22
NDFIP1P1,chr12,False,2.22
RPL7P37,chr10,False,2.22
RN7SL241P,chr10,False,2.22
RN7SL244P,chr6,False,2.22
RNU6-902P,chr19,False,2.22
RN7SL251P,chr2,False,2.22
NCR2,chr6,False,2.22
RN7SL279P,chr16,False,2.22
RPL7P40,chr12,False,2.22
NCOA4P3,chr4,False,2.22
NCOA4P1,chr14,False,2.22
NCOA4,chr10,True,2.22
NCKIPSD,chr3,False,2.22
RPL7P50,chr19,False,2.22
NCKAP5-AS1,chr2,False,2.22
NCKAP5,chr2,False,2.22
NCK2,chr2,False,2.22
NCF1C,chr7,False,2.22
NCF1,chr7,False,2.22
RN7SL120P,chr3,False,2.22
RN7SL113P,chr2,False,2.22
RN7SL111P,chr2,False,2.22
RN7SKP284,chr3,False,2.22
RN7SKP256,chr6,False,2.22
NME6,chr3,False,2.22
RN7SKP257,chr14,False,2.22
RNU6-960P,chr6,False,2.22
RN7SKP264,chr9,False,2.22
RPL5P9,chr2,False,2.22
RPL6P12,chr4,False,2.22
RN7SKP275,chr4,False,2.22
RN7SKP276,chr1,False,2.22
RPL17P15,chr2,False,2.22
RN7SKP283,chr2,False,2.22
NKX2-8,chr14,False,2.22
NMNAT1P4,chr4,False,2.22
RNU6-956P,chr7,False,2.22
RN7SKP292,chr4,False,2.22
NKX2-1-AS1,chr14,False,2.22
NKX2-1,chr14,True,2.22
RN7SKP299,chr6,False,2.22
RN7SKP35,chr4,False,2.22
NKTR,chr3,False,2.22
RN7SKP36,chr4,False,2.22
NKIRAS1,chr3,False,2.22
NKG7,chr19,False,2.22
NKD2,chr5,False,2.22
NME7,chr1,False,2.22
RN7SKP245,chr6,False,2.22
RN7SL108P,chr14,False,2.22
RN7SKP22,chr19,False,2.22
RPL5P10,chr3,False,2.22
NOVA1,chr14,False,2.22
NOSIP,chr19,False,2.22
RN7SKP205,chr14,False,2.22
NOP9,chr14,False,2.22
RN7SKP207,chr5,False,2.22
RN7SKP209,chr6,False,2.22
RN7SKP21,chr14,False,2.22
RN7SKP211,chr6,False,2.22
NOP2,chr12,False,2.22
RN7SKP213,chr2,False,2.22
NOL8P1,chr4,False,2.22
NMRK1,chr9,False,2.22
NOL8,chr9,False,2.22
RNU6-975P,chr6,False,2.22
RN7SKP227,chr3,False,2.22
NOL3,chr16,False,2.22
NOCT,chr4,False,2.22
RN7SKP235,chr4,False,2.22
NOC2LP2,chr2,False,2.22
NOB1,chr16,False,2.22
RN7SKP242,chr9,False,2.22
RNU6-967P,chr19,False,2.22
NMRK2,chr19,False,2.22
NKAIN1P2,chr2,False,2.22
RN7SKP45,chr3,False,2.22
