Gene,chromosome,IsJCGA,AmplificationPercentage
ZNHIT1P1,chr8,False,1.52
MTCO3P10,chr7,False,1.52
MTCO3P11,chr9,False,1.52
AC108467.1,chr4,False,1.52
AC108457.1,chr15,False,1.52
MTCO3P22,chr5,False,1.52
MTCO3P23,chr15,False,1.52
MTCO3P24,chr16,False,1.52
MTCO3P27,chr4,False,1.52
MTCO3P28,chr4,False,1.52
MTCO2P10,chr7,False,1.52
ZNRF3,chr22,False,1.52
MTND1P16,chr3,False,1.52
ZNRF3-IT1,chr22,False,1.52
AC108516.2,chr4,False,1.52
AC010542.4,chr16,False,1.52
MTCO1P10,chr7,False,1.52
MTCO1P11,chr9,False,1.52
AC108516.1,chr4,False,1.52
AC108515.1,chr4,False,1.52
MTCO1P22,chr5,False,1.52
AC010542.3,chr16,False,1.52
MTCO1P28,chr16,False,1.52
MTCO1P29,chr3,False,1.52
AC108482.2,chr5,False,1.52
AC010536.2,chr16,False,1.52
AC108482.1,chr5,False,1.52
MTCO1P35,chr3,False,1.52
AC010542.2,chr16,False,1.52
MTCO1P43,chr2,False,1.52
AC010542.1,chr16,False,1.52
AC010538.1,chr16,False,1.52
MTCO1P5,chr3,False,1.52
ZNRF3-AS1,chr22,False,1.52
AC010536.3,chr16,False,1.52
MTCO1P6,chr3,False,1.52
MTCO3P30,chr9,False,1.52
MTCO3P35,chr3,False,1.52
MTCO3P38,chr3,False,1.52
MTHFD2P1,chr3,False,1.52
AC010531.1,chr16,False,1.52
ZNFX1,chr20,False,1.52
AC010530.1,chr16,False,1.52
AC010528.2,chr16,False,1.52
AC108206.1,chr4,False,1.52
MTFP1,chr22,False,1.52
MTFR1,chr8,False,1.52
MTFR2P2,chr22,False,1.52
MTG2,chr20,False,1.52
MTHFD2L,chr4,False,1.52
AC108174.1,chr5,False,1.52
MTCO3P39,chr4,False,1.52
MTHFSD,chr16,False,1.52
MTL3P,chr18,False,1.52
AC010528.1,chr16,False,1.52
MTMR14,chr3,False,1.52
MTMR2,chr11,False,1.52
MTMR3,chr22,False,1.52
MTMR9,chr8,False,1.52
AC108168.1,chr4,False,1.52
MTND1P11,chr9,False,1.52
A4GNT,chr3,False,1.52
AC010531.2,chr16,False,1.52
MTCYBP5,chr7,False,1.52
A2MP1,chr12,False,1.52
AC010531.3,chr16,False,1.52
MTCO3P4,chr7,False,1.52
AC010531.7,chr16,False,1.52
MTCO3P42,chr4,False,1.52
AC010531.6,chr16,False,1.52
AC010531.5,chr16,False,1.52
AC108448.3,chr11,False,1.52
MTCYBP16,chr4,False,1.52
AC108448.2,chr11,False,1.52
MTCYBP20,chr8,False,1.52
MTCYBP22,chr5,False,1.52
MTCYBP23,chr15,False,1.52
AC010531.4,chr16,False,1.52
MTCYBP28,chr16,False,1.52
MTCYBP29,chr7,False,1.52
MTCYBP33,chr16,False,1.52
AC108448.1,chr11,False,1.52
MTCYBP35,chr5,False,1.52
MTCYBP37,chr5,False,1.52
MTCYBP39,chr2,False,1.52
AC108215.1,chr4,False,1.52
MTCYBP42,chr7,False,1.52
AC009902.1,chr8,False,1.52
NPRL2,chr3,False,1.52
NPRL3,chr16,False,1.52
PARP3,chr3,True,1.52
PARM1-AS1,chr4,False,1.52
PARN,chr16,False,1.52
AC104831.1,chr3,False,1.52
PARP11,chr12,False,1.52
PARP11-AS1,chr12,False,1.52
AC084035.1,chr3,False,1.52
PARP14,chr3,False,1.52
PARP15,chr3,False,1.52
ABHD14B,chr3,False,1.52
PARP2,chr14,True,1.52
ZKSCAN2-DT,chr16,False,1.52
PARD6B,chr20,False,1.52
ZKSCAN2,chr16,False,1.52
PARP9,chr3,False,1.52
PART1,chr5,False,1.52
AC104806.2,chr4,False,1.52
AC104806.1,chr4,False,1.52
PATZ1,chr22,False,1.52
AC009118.1,chr16,False,1.52
PAX5,chr9,True,1.52
AC009117.2,chr16,False,1.52
ABHD16B,chr20,False,1.52
PARM1,chr4,False,1.52
PARD6A,chr16,False,1.52
PBRM1,chr3,True,1.52
PAMR1,chr11,False,1.52
PAICSP1,chr9,False,1.52
PAICSP4,chr8,False,1.52
AC009118.3,chr16,False,1.52
AC009118.2,chr16,False,1.52
AC104964.1,chr8,False,1.52
PAK5,chr20,False,1.52
PALB2,chr16,True,1.52
AC073316.1,chr7,False,1.52
AC104852.1,chr8,False,1.52
PAM16,chr16,False,1.52
PANCR,chr4,False,1.52
PARAL1,chr20,False,1.52
ZMYND10-AS1,chr3,False,1.52
ZMYND10,chr3,False,1.52
ZMAT5,chr22,False,1.52
PAPOLB,chr7,False,1.52
PAPSS1,chr4,False,1.52
ZKSCAN7P1,chr12,False,1.52
PAQR4,chr16,False,1.52
PAQR9,chr3,False,1.52
PAQR9-AS1,chr3,False,1.52
AC084018.3,chr12,False,1.52
AC084036.1,chr3,False,1.52
PBX2P1,chr3,False,1.52
ZMYND8,chr20,False,1.52
PDCD1LG2,chr9,True,1.52
AC009113.1,chr16,False,1.52
AC009110.1,chr16,False,1.52
PCOLCE2,chr3,False,1.52
AC104695.1,chr2,False,1.52
PCSK6,chr15,False,1.52
PCSK7,chr11,False,1.52
PCYOX1L,chr5,False,1.52
PCYT2,chr17,False,1.52
AC009108.4,chr16,False,1.52
PDCD10,chr3,False,1.52
ABHD17AP4,chr22,False,1.52
PCNAP4,chr11,False,1.52
AC084082.1,chr8,False,1.52
AC104689.2,chr4,False,1.52
AC104689.1,chr4,False,1.52
AC073316.2,chr7,False,1.52
AC104687.2,chr4,False,1.52
PDCL2,chr4,False,1.52
AC009108.3,chr16,False,1.52
AC009108.2,chr16,False,1.52
AC009108.1,chr16,False,1.52
PDCL3P4,chr3,False,1.52
PCNP,chr3,False,1.52
PCNAP1,chr4,False,1.52
AC009117.1,chr16,False,1.52
AC009113.2,chr16,False,1.52
PCAT14,chr22,False,1.52
AC104791.2,chr4,False,1.52
PCBP2,chr12,False,1.52
PCBP2-OT1,chr12,False,1.52
PCBP2P2,chr8,False,1.52
AC104791.1,chr4,False,1.52
PCBP4,chr3,False,1.52
PCCB,chr3,False,1.52
AC104790.1,chr4,False,1.52
PCDH18,chr4,False,1.52
PCDH9,chr13,False,1.52
AC104695.2,chr2,False,1.52
PCDH9-AS1,chr13,False,1.52
AC104785.1,chr4,False,1.52
AC084064.1,chr16,False,1.52
PCGF3,chr4,False,1.52
PCIF1,chr20,False,1.52
ZHX3,chr20,False,1.52
AC104779.1,chr4,False,1.52
AC104771.1,chr4,False,1.52
AC104701.1,chr4,False,1.52
AC104695.3,chr2,False,1.52
PAICS,chr4,False,1.52
PAGR1,chr16,False,1.52
ZNF213,chr16,False,1.52
AC009121.1,chr16,False,1.52
OSBPL5,chr11,False,1.52
OSBPL9P1,chr3,False,1.52
OSER1,chr20,False,1.52
OSER1-DT,chr20,False,1.52
OSGEP,chr14,False,1.52
OSGIN1,chr16,False,1.52
OSGIN2,chr8,False,1.52
OSM,chr22,False,1.52
AC009121.3,chr16,False,1.52
AC009121.2,chr16,False,1.52
OSTC,chr4,False,1.52
OSBPL2,chr20,False,1.52
OSTCP4,chr4,False,1.52
OSTCP8,chr9,False,1.52
OTOA,chr16,False,1.52
OTOAP1,chr16,False,1.52
OTOL1,chr3,False,1.52
OTOP1,chr4,False,1.52
OTOP2,chr17,False,1.52
OTOP3,chr17,False,1.52
OTP,chr5,False,1.52
AC083982.1,chr8,False,1.52
OSBPL3,chr7,False,1.52
OSBPL11,chr3,False,1.52
OTUD4P1,chr12,False,1.52
ZNF148,chr3,False,1.52
ZNF205,chr16,False,1.52
ZNF200,chr16,False,1.52
AC083906.5,chr3,False,1.52
AC080013.1,chr3,False,1.52
OR8R1P,chr11,False,1.52
ZNF195,chr11,False,1.52
ZNF19,chr16,False,1.52
AC009127.1,chr16,False,1.52
ZNF174,chr16,False,1.52
ABHD14A-ACY1,chr3,False,1.52
AC105081.1,chr8,False,1.52
AC105031.2,chr8,False,1.52
ZNF141,chr4,False,1.52
ORAI1,chr12,False,1.52
AC009123.1,chr16,False,1.52
AC080005.1,chr3,False,1.52
ORAI3,chr16,False,1.52
AC073288.1,chr3,False,1.52
AC009121.4,chr16,False,1.52
ORC6,chr16,False,1.52
OSBP2,chr22,False,1.52
AC073288.2,chr3,False,1.52
OTUD4,chr4,False,1.52
OTUD6B,chr8,False,1.52
PAG1,chr8,False,1.52
PABPC1P11,chr9,False,1.52
P3H3,chr12,False,1.52
P4HB,chr17,False,1.52
AC104978.1,chr11,False,1.52
PA2G4P2,chr20,False,1.52
PA2G4P4,chr3,False,1.52
AC009120.2,chr16,False,1.52
AC084018.1,chr12,False,1.52
PABPC1L,chr20,False,1.52
AC009120.1,chr16,False,1.52
PABPC1P10,chr3,False,1.52
PABPC1P13,chr16,False,1.52
P2RY2,chr11,False,1.52
PABPC1P7,chr4,False,1.52
PABPC1P8,chr10,False,1.52
AC084018.2,chr12,False,1.52
AC104964.3,chr8,False,1.52
AC009119.2,chr16,False,1.52
PABPN1,chr14,False,1.52
PABPN1L,chr16,False,1.52
AC009119.1,chr16,False,1.52
AC104964.2,chr8,False,1.52
PAFAH1B2,chr11,False,1.52
P2RY6,chr11,False,1.52
P2RY14,chr3,False,1.52
OTUD6B-AS1,chr8,False,1.52
AC009120.4,chr16,False,1.52
AC009120.6,chr16,False,1.52
AC009120.5,chr16,False,1.52
OTX2,chr14,False,1.52
OTX2-AS1,chr14,False,1.52
OVCH1,chr12,False,1.52
OVCH1-AS1,chr12,False,1.52
OXA1L,chr14,False,1.52
AC105031.1,chr8,False,1.52
AC105001.2,chr8,False,1.52
OXLD1,chr17,False,1.52
AC009120.3,chr16,False,1.52
P2RY13,chr3,False,1.52
OXSM,chr3,False,1.52
AC105001.1,chr8,False,1.52
AC104989.1,chr8,False,1.52
OXTR,chr3,False,1.52
P2RX4,chr12,False,1.52
P2RX6,chr22,False,1.52
P2RX6P,chr22,False,1.52
P2RX7,chr12,False,1.52
P2RY1,chr3,False,1.52
P2RY12,chr3,False,1.52
PDE12,chr3,False,1.52
PDE2A,chr11,False,1.52
PDE2A-AS1,chr11,False,1.52
PICK1,chr22,False,1.52
ZFP90,chr16,False,1.52
AC073324.1,chr7,False,1.52
PHRF1,chr11,False,1.52
AC104450.1,chr3,False,1.52
PI15,chr8,False,1.52
PI3,chr20,False,1.52
AC009093.8,chr16,False,1.52
PI4KA,chr22,False,1.52
AC009093.7,chr16,False,1.52
PIANP,chr12,False,1.52
PIDD1,chr11,False,1.52
PHLPP2,chr16,False,1.52
PIEZO1,chr16,False,1.52
ZFP64P1,chr14,False,1.52
AC104446.3,chr3,False,1.52
AC104446.2,chr3,False,1.52
PIGB,chr15,False,1.52
PIGBOS1,chr15,False,1.52
AC009093.6,chr16,False,1.52
PIGG,chr4,False,1.52
PIGH,chr14,False,1.52
AC104446.1,chr3,False,1.52
PHOX2A,chr11,False,1.52
PHLDB2,chr3,False,1.52
PIGQ,chr16,False,1.52
PHF24,chr9,False,1.52
AC104472.3,chr3,False,1.52
PHBP8,chr3,False,1.52
PHC1,chr12,False,1.52
AC079949.5,chr12,False,1.52
PHC3,chr3,False,1.52
ZFPM1,chr16,False,1.52
PHETA2,chr22,False,1.52
AC009095.1,chr16,False,1.52
PHF21A,chr11,False,1.52
AC104472.2,chr3,False,1.52
PHF5A,chr22,False,1.52
PHLDB1,chr11,False,1.52
PHF7,chr3,False,1.52
PHKB,chr16,False,1.52
AC104472.1,chr3,False,1.52
PHKG1,chr7,False,1.52
AC009094.1,chr16,False,1.52
AC009093.9,chr16,False,1.52
PHKG1P3,chr11,False,1.52
PHKG1P4,chr7,False,1.52
PHKG2,chr16,False,1.52
PHLDA2,chr11,False,1.52
PIGO,chr9,False,1.52
PIGT,chr20,False,1.52
PDE2A-AS2,chr11,False,1.52
AC104411.1,chr3,False,1.52
PKD1L2,chr16,False,1.52
PKD1L3,chr16,False,1.52
AC104440.1,chr3,False,1.52
AC104435.2,chr3,False,1.52
AC104435.1,chr3,False,1.52
AC104417.2,chr8,False,1.52
AC104417.1,chr8,False,1.52
PKD1P6,chr16,False,1.52
PKD1P6-NPIPP1,chr16,False,1.52
PKD2,chr4,False,1.52
AC009093.1,chr16,False,1.52
AC007535.1,chr12,False,1.52
ZFP64,chr20,False,1.52
AC104390.1,chr15,False,1.52
PKIG,chr20,False,1.52
PKMP4,chr8,False,1.52
PKMYT1,chr16,False,1.52
PKP2,chr12,False,1.52
PKP3,chr11,False,1.52
PLA1A,chr3,False,1.52
PLA2G10,chr16,False,1.52
PLA2G12A,chr4,False,1.52
PKD1,chr16,False,1.52
PIWIL3,chr22,False,1.52
PIGY,chr4,False,1.52
AC104445.1,chr3,False,1.52
PIGY-DT,chr4,False,1.52
PIK3C2G,chr12,True,1.52
PIK3CB,chr3,True,1.52
AC009093.5,chr16,False,1.52
PIK3IP1,chr22,False,1.52
PIK3IP1-DT,chr22,False,1.52
PIK3R1,chr5,True,1.52
PIK3R4,chr3,False,1.52
AC009093.4,chr16,False,1.52
AC009093.3,chr16,False,1.52
PIMREGP2,chr4,False,1.52
PIWIL1,chr12,False,1.52
AC009093.2,chr16,False,1.52
PINX1,chr8,False,1.52
AC009093.11,chr16,False,1.52
PIP4P1,chr14,False,1.52
PIP4P2,chr8,False,1.52
AC009093.10,chr16,False,1.52
PISD,chr22,False,1.52
PISRT1,chr3,False,1.52
PITPNB,chr22,False,1.52
PITX2,chr4,False,1.52
AC104472.4,chr3,False,1.52
PHBP21,chr16,False,1.52
AC104472.5,chr3,False,1.52
PDXDC1,chr16,False,1.52
PDLIM1P4,chr3,False,1.52
PDLIM2,chr8,False,1.52
AC104685.1,chr4,False,1.52
PDLIM5,chr4,False,1.52
PDP1,chr8,False,1.52
PDP2,chr16,False,1.52
PDPK1,chr16,False,1.52
PDPK2P,chr16,False,1.52
AC009102.4,chr16,False,1.52
PDSS1P1,chr9,False,1.52
PDXDC2P,chr16,False,1.52
AC009107.1,chr16,False,1.52
PDXDC2P-NPIPB14P,chr16,False,1.52
PDXP,chr22,False,1.52
PDXP-DT,chr22,False,1.52
AC009102.3,chr16,False,1.52
AC009102.2,chr16,False,1.52
AC009102.1,chr16,False,1.52
PDZD3,chr11,False,1.52
PDZD9,chr16,False,1.52
PDZRN3,chr3,False,1.52
PDZRN3-AS1,chr3,False,1.52
PDLIM1P1,chr14,False,1.52
PDILT,chr16,False,1.52
AC079949.6,chr12,False,1.52
PDF,chr16,False,1.52
PDE3A,chr12,False,1.52
AC104687.1,chr4,False,1.52
PDE5A,chr4,False,1.52
PDE6A,chr5,False,1.52
PDE6B,chr4,False,1.52
PDE6B-AS1,chr4,False,1.52
PDE6G,chr17,False,1.52
PDE6H,chr12,False,1.52
PDE7A,chr8,False,1.52
PDE8B,chr5,False,1.52
PDGFA,chr7,False,1.52
PDIA5,chr3,False,1.52
PDGFB,chr22,True,1.52
PDGFC,chr4,False,1.52
PDGFRA,chr4,True,1.52
PDGFRB,chr5,True,1.52
PDHA1P1,chr3,False,1.52
PDHA2,chr4,False,1.52
PDHB,chr3,False,1.52
PDHX,chr11,False,1.52
PDIA2,chr16,False,1.52
AC009107.2,chr16,False,1.52
PEDS1,chr20,False,1.52
PEDS1-UBE2V1,chr20,False,1.52
AC009101.1,chr16,False,1.52
PGGHG,chr11,False,1.52
PGAM1P2,chr9,False,1.52
ZFYVE28,chr4,False,1.52
AC104596.2,chr4,False,1.52
PGAM1P4,chr3,False,1.52
PGAM3P,chr20,False,1.52
PGAM4P2,chr4,False,1.52
PGAP6,chr16,False,1.52
AC009097.2,chr16,False,1.52
PGBD4P2,chr20,False,1.52
AC104596.1,chr4,False,1.52
AC009097.1,chr16,False,1.52
AC104664.1,chr4,False,1.52
ZFYVE16,chr5,False,1.52
PGP,chr16,False,1.52
PGPEP1L,chr15,False,1.52
PGR,chr11,False,1.52
PGR-AS1,chr11,False,1.52
PGRMC2,chr4,False,1.52
PGS1,chr17,False,1.52
AC104576.1,chr8,False,1.52
ABHD17AP8,chr16,False,1.52
PHB2,chr12,False,1.52
AC009097.3,chr16,False,1.52
PGAM1P12,chr15,False,1.52
ZG16,chr16,False,1.52
PFN2,chr3,False,1.52
AC104663.1,chr4,False,1.52
PELI2,chr14,False,1.52
AC104633.2,chr3,False,1.52
AC104633.1,chr3,False,1.52
PER3P1,chr7,False,1.52
PERCC1,chr16,False,1.52
PES1,chr22,False,1.52
AC104629.1,chr3,False,1.52
PES1P2,chr9,False,1.52
AC009097.4,chr16,False,1.52
PEX11A,chr15,False,1.52
PEX16,chr11,False,1.52
PEX26,chr22,False,1.52
PEX5,chr12,False,1.52
PF4,chr4,False,1.52
ZGRF1,chr4,False,1.52
ZGPAT,chr20,False,1.52
PFDN4,chr20,False,1.52
PFDN5,chr12,False,1.52
ZG16B,chr16,False,1.52
PFN1P2,chr1,False,1.52
ABHD14A,chr3,False,1.52
OR8I1P,chr11,False,1.52
NPTX1,chr17,False,1.52
OLR1,chr12,False,1.52
AC083864.4,chr7,False,1.52
AC106798.1,chr5,False,1.52
AC009570.2,chr4,False,1.52
OGFOD1,chr16,False,1.52
OGFOD3,chr17,False,1.52
OGFR,chr20,False,1.52
OGFR-AS1,chr20,False,1.52
OGFRP1,chr22,False,1.52
OGG1,chr3,False,1.52
OLA1P1,chr22,False,1.52
ONECUT1,chr15,False,1.52
ODAPH,chr4,False,1.52
AC106796.1,chr16,False,1.52
AC009570.1,chr4,False,1.52
AC106793.1,chr16,False,1.52
OPRL1,chr20,False,1.52
OPRPN,chr4,False,1.52
AC106788.1,chr16,False,1.52
AC106785.2,chr16,False,1.52
AC106785.1,chr16,False,1.52
OR10AH1P,chr7,False,1.52
AC106782.6,chr16,False,1.52
AC083864.3,chr7,False,1.52
ABCC6,chr16,False,1.52
ZNF517,chr8,False,1.52
OASL2P,chr12,False,1.52
NUTF2,chr16,False,1.52
NUTM2A,chr10,False,1.52
AC106820.2,chr16,False,1.52
NXPE3,chr3,False,1.52
AC106820.1,chr16,False,1.52
AC009652.1,chr11,False,1.52
NYNRIN,chr14,False,1.52
OAF,chr11,False,1.52
OASL,chr12,False,1.52
ZNF598,chr16,False,1.52
AC106818.2,chr5,False,1.52
OCSTAMP,chr20,False,1.52
ZNF597,chr16,False,1.52
AC009646.2,chr8,False,1.52
AC106818.1,chr5,False,1.52
AC083864.1,chr7,False,1.52
AC083864.2,chr7,False,1.52
ZNF587,chr19,False,1.52
OCLN,chr5,False,1.52
ABCC12,chr16,False,1.52
ZNF519P4,chr4,False,1.52
AC009646.1,chr8,False,1.52
OR10G1P,chr14,False,1.52
AC106782.5,chr16,False,1.52
NUPR1,chr16,False,1.52
AC009509.3,chr12,False,1.52
AC009533.3,chr12,False,1.52
AC009533.2,chr12,False,1.52
AC009533.1,chr12,False,1.52
AC009531.1,chr7,False,1.52
AC009522.1,chr12,False,1.52
ZNF500,chr16,False,1.52
AC009511.3,chr12,False,1.52
AC009511.2,chr12,False,1.52
AC009511.1,chr12,False,1.52
AC009509.4,chr12,False,1.52
AC009509.2,chr12,False,1.52
OR1F2P,chr16,False,1.52
AC009509.1,chr12,False,1.52
ZNF48,chr16,False,1.52
ZNF479,chr7,False,1.52
OR2AM1P,chr9,False,1.52
AC009435.1,chr8,False,1.52
OR2AT1P,chr11,False,1.52
OR2AT2P,chr11,False,1.52
OR2AT4,chr11,False,1.52
OR2C1,chr16,False,1.52
ZNF469,chr16,False,1.52
AC073136.2,chr7,False,1.52
OR1F1,chr16,False,1.52
OR10G3,chr14,False,1.52
OR11H6,chr14,False,1.52
OR11G1P,chr14,False,1.52
OR11G2,chr14,False,1.52
OR11H1,chr22,False,1.52
ZNF512B,chr20,False,1.52
AC106782.4,chr16,False,1.52
AC106782.3,chr16,False,1.52
AC106782.2,chr16,False,1.52
AC106782.1,chr16,False,1.52
OR11H4,chr14,False,1.52
OR11H5P,chr14,False,1.52
OR11H7,chr14,False,1.52
OR13J1,chr9,False,1.52
AC106779.1,chr16,False,1.52
AC009558.2,chr15,False,1.52
AC083864.5,chr7,False,1.52
AC073136.1,chr7,False,1.52
AC009549.1,chr11,False,1.52
AC009533.4,chr12,False,1.52
OR11P1P,chr14,False,1.52
OR13C6P,chr9,False,1.52
OR13C7,chr9,False,1.52
OR13E1P,chr9,False,1.52
NUPR2,chr7,False,1.52
NUP93,chr16,False,1.52
ZNF213-AS1,chr16,False,1.52
NRSN2,chr20,False,1.52
ZNF7,chr8,False,1.52
AC009879.2,chr8,False,1.52
AC009879.1,chr8,False,1.52
AC083841.3,chr8,False,1.52
ZNF689,chr16,False,1.52
ZNF688,chr16,False,1.52
NRGN,chr11,False,1.52
NRIP2,chr12,False,1.52
NRN1L,chr16,False,1.52
AC083841.4,chr8,False,1.52
NRSN2-AS1,chr20,False,1.52
ZNF70,chr22,False,1.52
AC080097.1,chr3,False,1.52
NSA2,chr5,False,1.52
NSA2P4,chr15,False,1.52
ABCB5,chr7,False,1.52
NSD2,chr4,True,1.52
ZNF668,chr16,False,1.52
ZNF663P,chr20,False,1.52
AC080089.2,chr4,False,1.52
AC080089.1,chr4,False,1.52
NSMCE1,chr16,False,1.52
AC009879.3,chr8,False,1.52
AC009879.4,chr8,False,1.52
ZNF658B,chr9,False,1.52
NQO1,chr16,False,1.52
AC009901.2,chr8,False,1.52
NPTXR,chr22,False,1.52
NPVF,chr7,False,1.52
NPW,chr16,False,1.52
NPY,chr7,False,1.52
ABCA17P,chr16,False,1.52
ABCA3,chr16,False,1.52
NPY4R,chr10,False,1.52
NPY4R2,chr10,False,1.52
AC083841.1,chr8,False,1.52
NR1D2,chr3,False,1.52
AC009901.1,chr8,False,1.52
NR1I2,chr3,False,1.52
NR2C2,chr3,False,1.52
ZNF705A,chr12,False,1.52
NR2F1,chr5,False,1.52
NR2F1-AS1,chr5,False,1.52
NR2F2,chr15,False,1.52
NR2F2-AS1,chr15,False,1.52
NR3C1,chr5,False,1.52
AC083841.2,chr8,False,1.52
NR3C2,chr4,False,1.52
NSMCE1-DT,chr16,False,1.52
ABCC1,chr16,False,1.52
NUP85,chr17,False,1.52
NUDT7,chr16,False,1.52
AC083855.1,chr3,False,1.52
NUDT1,chr7,False,1.52
NUDT16,chr3,False,1.52
NUDT16L1,chr16,False,1.52
NUDT16P1,chr3,False,1.52
NUDT19P5,chr4,False,1.52
AC083855.2,chr3,False,1.52
NUDT2,chr9,False,1.52
NUDT21,chr16,False,1.52
NUDT6,chr4,False,1.52
NUDT9,chr4,False,1.52
NUBPL,chr14,False,1.52
AC106820.6,chr16,False,1.52
NUP210,chr3,False,1.52
NUP210P1,chr3,False,1.52
NUP210P2,chr3,False,1.52
NUP210P3,chr3,False,1.52
AC106820.5,chr16,False,1.52
AC106820.4,chr16,False,1.52
AC106820.3,chr16,False,1.52
NUP54,chr4,False,1.52
NUP58P1,chr4,False,1.52
ABCC11,chr16,False,1.52
NUBP2,chr16,False,1.52
ZNF654,chr3,False,1.52
AC009800.1,chr8,False,1.52
NSUN3,chr3,False,1.52
AC106871.1,chr4,False,1.52
AC106864.1,chr4,False,1.52
AC106827.1,chr3,False,1.52
ZNF652P1,chr3,False,1.52
ZNF646,chr16,False,1.52
NT5C,chr17,False,1.52
NT5C3AP1,chr4,False,1.52
NT5C3AP2,chr3,False,1.52
ZNF629,chr16,False,1.52
NT5DC2,chr3,False,1.52
NUBP1,chr16,False,1.52
NTAN1,chr16,False,1.52
NTAN1P2,chr8,False,1.52
AC009754.2,chr15,False,1.52
NTF3,chr12,False,1.52
NTHL1,chr16,False,1.52
NTN3,chr16,False,1.52
NTRK3,chr15,True,1.52
NTRK3-AS1,chr15,False,1.52
NTSR1,chr20,False,1.52
AC009754.1,chr15,False,1.52
AC009432.1,chr15,False,1.52
AC106745.1,chr16,False,1.52
ZNF468,chr19,False,1.52
OR5K3,chr3,False,1.52
OR5H5P,chr3,False,1.52
OR5H6,chr3,False,1.52
OR5H7P,chr3,False,1.52
OR5H8,chr3,False,1.52
AC105416.1,chr4,False,1.52
AC083906.1,chr3,False,1.52
AC105411.1,chr16,False,1.52
AC105391.1,chr4,False,1.52
OR5K1,chr3,False,1.52
OR5K2,chr3,False,1.52
OR5K4,chr3,False,1.52
OR5H3P,chr3,False,1.52
AC105390.1,chr4,False,1.52
ZNF276,chr16,False,1.52
AC009137.1,chr16,False,1.52
OR5T1,chr11,False,1.52
AC083906.2,chr3,False,1.52
AC105384.2,chr4,False,1.52
OR5T3,chr11,False,1.52
AC105384.1,chr4,False,1.52
ZNF267,chr16,False,1.52
ZNF263,chr16,False,1.52
OR5H4P,chr3,False,1.52
OR5H2,chr3,False,1.52
OR6J1,chr14,False,1.52
ABCG4,chr11,False,1.52
ZNF334,chr20,False,1.52
ZNF330,chr4,False,1.52
OR5AU1,chr14,False,1.52
ZNF319,chr16,False,1.52
OR5BM1P,chr3,False,1.52
ZNF317P1,chr8,False,1.52
AC105910.1,chr8,False,1.52
ZNF300P1,chr5,False,1.52
ZNF300,chr5,False,1.52
AC105460.2,chr4,False,1.52
AC105460.1,chr4,False,1.52
OR5H15,chr3,False,1.52
ZNF299P,chr21,False,1.52
ABHD10,chr3,False,1.52
AC105430.1,chr16,False,1.52
AC105429.2,chr16,False,1.52
AC105429.1,chr16,False,1.52
ZNF280B,chr22,False,1.52
AC105420.1,chr4,False,1.52
ZNF280A,chr22,False,1.52
OR5H1,chr3,False,1.52
OR5H14,chr3,False,1.52
OR6E1P,chr14,False,1.52
OR6L2P,chr10,False,1.52
OR2S1P,chr9,False,1.52
AC105265.3,chr3,False,1.52
OR7E22P,chr3,False,1.52
OR7E29P,chr3,False,1.52
AC073150.1,chr7,False,1.52
AC009133.2,chr16,False,1.52
OR7E43P,chr4,False,1.52
OR7E53P,chr3,False,1.52
OR7E55P,chr3,False,1.52
ZNF219,chr14,False,1.52
OR7E66P,chr3,False,1.52
AC009133.1,chr16,False,1.52
AC009132.1,chr16,False,1.52
OR7E163P,chr4,False,1.52
AC105265.2,chr3,False,1.52
AC105265.1,chr3,False,1.52
OR7E93P,chr3,False,1.52
AC105254.2,chr4,False,1.52
AC009127.2,chr16,False,1.52
OR7E97P,chr3,False,1.52
AC105254.1,chr4,False,1.52
OR7M1P,chr10,False,1.52
OR8H1,chr11,False,1.52
ZNF217,chr20,True,1.52
OR7E21P,chr3,False,1.52
OR7E162P,chr4,False,1.52
OR6S1,chr14,False,1.52
AC105343.2,chr4,False,1.52
AC009135.2,chr16,False,1.52
AC009135.1,chr16,False,1.52
OR7E100P,chr3,False,1.52
AC009134.1,chr16,False,1.52
OR7E104P,chr13,False,1.52
AC083906.3,chr3,False,1.52
AC080013.2,chr3,False,1.52
ZNF251,chr8,False,1.52
OR7E121P,chr3,False,1.52
OR7E122P,chr3,False,1.52
OR7E129P,chr3,False,1.52
AC105313.1,chr4,False,1.52
ZNF250,chr8,False,1.52
OR7E12P,chr11,False,1.52
OR7E130P,chr3,False,1.52
AC009133.6,chr16,False,1.52
AC009133.5,chr16,False,1.52
ZNF23,chr16,False,1.52
OR7E149P,chr12,False,1.52
AC009133.4,chr16,False,1.52
AC105343.1,chr4,False,1.52
AC009133.3,chr16,False,1.52
ZNF335,chr20,False,1.52
ZNF34,chr8,False,1.52
OR5AC4P,chr3,False,1.52
AC009171.2,chr16,False,1.52
ZNF423,chr16,False,1.52
AC009292.1,chr15,False,1.52
AC106707.2,chr3,False,1.52
AC106707.1,chr3,False,1.52
AC080014.1,chr3,False,1.52
ABCD1P4,chr22,False,1.52
ABCE1,chr4,False,1.52
AC106038.2,chr8,False,1.52
ABCF2P1,chr3,False,1.52
AC106038.1,chr8,False,1.52
AC009171.1,chr16,False,1.52
AC009318.1,chr12,False,1.52
AC009169.1,chr16,False,1.52
AC009167.1,chr16,False,1.52
AC106028.4,chr15,False,1.52
