Gene,chromosome,IsJCGA,DeletionPercentage
CCDC68,chr18,False,8.33
CCDC62,chr12,False,8.33
CCDC60,chr12,False,8.33
AC018557.3,chr16,False,8.33
UPF3AP1,chr17,False,8.33
AC068254.2,chr18,False,8.33
PPP1R26P3,chr22,False,8.33
VN2R9P,chr11,False,8.33
AC068254.1,chr18,False,8.33
AC068205.4,chr11,False,8.33
CCDC38,chr12,False,8.33
CCDC37-DT,chr3,False,8.33
C10orf62,chr10,False,8.33
C10orf82,chr10,False,8.33
AC068205.3,chr11,False,8.33
RNU6-823P,chr3,False,8.33
C11orf16,chr11,False,8.33
UOX,chr1,False,8.33
PPM1K,chr4,False,8.33
AC018554.1,chr16,False,8.33
UNGP1,chr16,False,8.33
UMLILO,chr4,False,8.33
AC018552.1,chr16,False,8.33
CCNI,chr4,False,8.33
CCNG2,chr4,False,8.33
UNC119B,chr12,False,8.33
BX664608.1,chr9,False,8.33
AC018552.2,chr16,False,8.33
AC068472.1,chr11,False,8.33
BX664718.2,chr9,False,8.33
UNC5C,chr4,False,8.33
AC018552.3,chr16,False,8.33
CCN1,chr1,False,8.33
PPIAP8,chr12,False,8.33
CCL22,chr16,False,8.33
UNC93B4,chr4,False,8.33
CCL17,chr16,False,8.33
CCKBR,chr11,False,8.33
AC068385.1,chr11,False,8.33
RNU6-83P,chr13,False,8.33
AL137058.2,chr13,False,8.33
CCDC92,chr12,False,8.33
RNU6-81P,chr13,False,8.33
RNU6-818P,chr4,False,8.33
COMMD9,chr11,False,8.33
CCBE1,chr18,False,8.33
AC067942.1,chr4,False,8.33
UROC1,chr3,False,8.33
PPP3CA,chr4,False,8.33
PPP3CC,chr8,False,8.33
USB1,chr16,False,8.33
CCDC117,chr22,False,8.33
CCDC113,chr16,False,8.33
AL137025.1,chr10,False,8.33
CCDC102B,chr18,False,8.33
CCDC102A,chr16,False,8.33
CCAR2,chr8,False,8.33
RNU6-599P,chr9,False,8.33
C11orf91,chr11,False,8.33
C11orf94,chr11,False,8.33
AL122014.1,chr11,False,8.33
USH1C,chr11,False,8.33
USO1,chr4,False,8.33
C11orf96,chr11,False,8.33
VN2R10P,chr16,False,8.33
USP10,chr16,False,8.33
CBX3P5,chr12,False,8.33
CBWD5,chr9,False,8.33
AC067942.2,chr4,False,8.33
AC067942.3,chr4,False,8.33
AC067942.4,chr4,False,8.33
AC004943.1,chr16,False,8.33
AL121885.1,chr22,False,8.33
AL121885.2,chr22,False,8.33
AL121885.3,chr22,False,8.33
AC068112.1,chr18,False,8.33
CCDC179,chr11,False,8.33
PPP1R3B,chr8,False,8.33
RNU6-810P,chr22,False,8.33
CCDC172,chr10,False,8.33
C11orf42,chr11,False,8.33
AL137058.1,chr13,False,8.33
C11orf49,chr11,False,8.33
AL121949.1,chr6,False,8.33
CCDC168,chr13,False,8.33
AL121949.2,chr6,False,8.33
AL121949.3,chr6,False,8.33
CCDC158,chr4,False,8.33
RNU6-808P,chr12,False,8.33
C11orf58,chr11,False,8.33
AC004943.3,chr16,False,8.33
AC004943.2,chr16,False,8.33
CCDC144A,chr17,False,8.33
PPIAP51,chr16,False,8.33
CCR12P,chr13,False,8.33
PPIAP50,chr16,False,8.33
PPBP,chr4,False,8.33
AL078612.1,chr11,False,8.33
AL078612.2,chr11,False,8.33
UEVLD,chr11,False,8.33
AL137246.2,chr13,False,8.33
POU5F1P6,chr3,False,8.33
BX088651.1,chr9,False,8.33
BX088651.2,chr9,False,8.33
PPA2,chr4,False,8.33
BX088651.3,chr9,False,8.33
PPAT,chr4,False,8.33
PPBPP1,chr4,False,8.33
PPIAP49,chr16,False,8.33
BX088651.4,chr9,False,8.33
BX088702.1,chr9,False,8.33
UGGT2,chr13,False,8.33
UGT2A1,chr4,False,8.33
UGT2A2,chr4,False,8.33
UGT2A3,chr4,False,8.33
UGT2A3P7,chr4,False,8.33
PPBPP2,chr4,False,8.33
AC044810.2,chr11,False,8.33
PPEF2,chr4,False,8.33
AL078459.1,chr1,False,8.33
AL050402.2,chr22,False,8.33
AL050402.1,chr22,False,8.33
CDH1,chr16,True,8.33
PSME3IP1,chr16,False,8.33
CDK2AP2P3,chr9,False,8.33
AL137781.1,chr13,False,8.33
CDK2AP1,chr12,False,8.33
CDK17,chr12,False,8.33
AC044802.2,chr16,False,8.33
AC044810.1,chr11,False,8.33
CDH8,chr16,False,8.33
CDH7,chr18,False,8.33
CDH5,chr16,False,8.33
CDH3,chr16,False,8.33
BX005195.1,chr9,False,8.33
BX005214.1,chr9,False,8.33
BX005214.2,chr9,False,8.33
CDH20,chr18,False,8.33
CDH19,chr18,False,8.33
CDH16,chr16,False,8.33
BX005214.3,chr9,False,8.33
CDH13,chr16,False,8.33
POU4F1,chr13,False,8.33
CDH11,chr16,False,8.33
PSMD9,chr12,False,8.33
UGT2B10,chr4,False,8.33
AL137246.1,chr13,False,8.33
AC044839.1,chr11,False,8.33
UGT8,chr4,False,8.33
PPIAP23,chr13,False,8.33
PPIAP24,chr13,False,8.33
CD226,chr18,False,8.33
PPIAP26,chr13,False,8.33
AC044839.2,chr11,False,8.33
AC044839.3,chr11,False,8.33
AL137161.1,chr11,False,8.33
AL137139.3,chr13,False,8.33
AL096829.1,chr1,False,8.33
AL137139.2,chr13,False,8.33
AL137139.1,chr13,False,8.33
AC018541.1,chr8,False,8.33
RNU6-862P,chr17,False,8.33
ULK1,chr12,False,8.33
PPIAP40,chr11,False,8.33
PPIAP41,chr11,False,8.33
CCT5P2,chr13,False,8.33
PPIAP42,chr11,False,8.33
CCSER1,chr4,False,8.33
PPIAP48,chr16,False,8.33
UGT2B7,chr4,False,8.33
UGT2B4,chr4,False,8.33
CD96,chr3,False,8.33
AC044810.3,chr11,False,8.33
UGT2B11,chr4,False,8.33
UGT2B15,chr4,False,8.33
PPFIBP2,chr11,False,8.33
CD82,chr11,False,8.33
AC018475.1,chr12,False,8.33
AC018523.1,chr11,False,8.33
AC018523.2,chr11,False,8.33
UGT2B24P,chr4,False,8.33
UGT2B25P,chr4,False,8.33
CD68,chr17,False,8.33
CD59,chr11,False,8.33
UGT2B26P,chr4,False,8.33
AL137224.1,chr11,False,8.33
PPIAP15,chr3,False,8.33
CD44-AS1,chr11,False,8.33
CD44,chr11,False,8.33
UGT2B27P,chr4,False,8.33
PSMD7,chr16,False,8.33
BX284632.1,chr9,False,8.33
BX284632.2,chr9,False,8.33
PPIAP19,chr10,False,8.33
CBWD4P,chr9,False,8.33
C12orf43,chr12,False,8.33
AC046158.1,chr16,False,8.33
AL136524.1,chr13,False,8.33
AC018659.7,chr12,False,8.33
AC004812.1,chr12,False,8.33
CA7,chr16,False,8.33
AC004812.2,chr12,False,8.33
PRSS51,chr8,False,8.33
AL136964.1,chr13,False,8.33
AL136961.1,chr13,False,8.33
PRMT3,chr11,False,8.33
AL136526.1,chr13,False,8.33
AC018659.8,chr12,False,8.33
AL135934.1,chr11,False,8.33
CALB2,chr16,False,8.33
UTP14C,chr13,False,8.33
PRMT7,chr16,False,8.33
AL136126.1,chr11,False,8.33
AL136442.1,chr13,False,8.33
UTP3,chr4,False,8.33
UTP4,chr16,False,8.33
C8orf74,chr8,False,8.33
C8orf58,chr8,False,8.33
C8orf49,chr8,False,8.33
AL136146.1,chr11,False,8.33
AC018659.6,chr12,False,8.33
CABP1,chr12,False,8.33
AC018659.5,chr12,False,8.33
PRSS52P,chr8,False,8.33
RNU6-622P,chr1,False,8.33
AC018659.1,chr12,False,8.33
AC018659.2,chr12,False,8.33
CACUL1,chr10,False,8.33
USP44,chr12,False,8.33
RNU6-729P,chr8,False,8.33
USP47,chr11,False,8.33
AC055811.4,chr17,False,8.33
AL133456.1,chr22,False,8.33
AL133461.1,chr10,False,8.33
PRSS55,chr8,False,8.33
AC018659.3,chr12,False,8.33
AC055811.3,chr17,False,8.33
USP6,chr17,False,8.33
AC055811.2,chr17,False,8.33
AC055811.1,chr17,False,8.33
PRKG2,chr4,False,8.33
PRKG2-AS1,chr4,False,8.33
AC018659.4,chr12,False,8.33
PRLHR,chr10,False,8.33
PRSS54,chr16,False,8.33
PRPF19P1,chr18,False,8.33
VAC14,chr16,False,8.33
VAC14-AS1,chr16,False,8.33
C4orf17,chr4,False,8.33
RNU6-635P,chr4,False,8.33
AC018695.2,chr16,False,8.33
C3orf85,chr3,False,8.33
AC018695.9,chr16,False,8.33
C3orf56,chr3,False,8.33
PRR27,chr4,False,8.33
AL136317.1,chr9,False,8.33
AL136317.2,chr9,False,8.33
C3orf22,chr3,False,8.33
AL136317.3,chr9,False,8.33
AL136359.1,chr13,False,8.33
AC018695.3,chr16,False,8.33
AC018695.4,chr16,False,8.33
AC018695.8,chr16,False,8.33
PRR5L,chr11,False,8.33
AC053527.2,chr4,False,8.33
PRRG4,chr11,False,8.33
C22orf31,chr22,False,8.33
AC053527.1,chr4,False,8.33
AC018695.5,chr16,False,8.33
AC018695.7,chr16,False,8.33
VAX1,chr10,False,8.33
AC018695.1,chr16,False,8.33
AC055717.3,chr12,False,8.33
VEZT,chr12,False,8.33
AL136146.2,chr11,False,8.33
RNU6-62P,chr13,False,8.33
VAMP2,chr17,False,8.33
AC055717.2,chr12,False,8.33
VAMP9P,chr4,False,8.33
AC055717.1,chr12,False,8.33
RNU6-682P,chr8,False,8.33
PRR13P2,chr11,False,8.33
RNU6-67P,chr13,False,8.33
C1orf52,chr1,False,8.33
PRR20A,chr13,False,8.33
PRR20B,chr13,False,8.33
PRR20C,chr13,False,8.33
VAT1L,chr16,False,8.33
PRR20D,chr13,False,8.33
PRR20E,chr13,False,8.33
C4orf54,chr4,False,8.33
AL136234.1,chr1,False,8.33
PRR20FP,chr13,False,8.33
PRR20G,chr3,False,8.33
C4orf36,chr4,False,8.33
AC048347.1,chr12,False,8.33
CALCA,chr11,False,8.33
RNU6-799P,chr17,False,8.33
CARS1,chr11,False,8.33
PSMA6P4,chr13,False,8.33
CASC23,chr11,False,8.33
CASC22,chr16,False,8.33
CASC2,chr10,False,8.33
AC046158.3,chr16,False,8.33
CASC16,chr16,False,8.33
RNU6-774P,chr4,False,8.33
C16orf74,chr16,False,8.33
AC063923.1,chr3,False,8.33
CARS1-AS1,chr11,False,8.33
AC063919.2,chr3,False,8.33
CALCB,chr11,False,8.33
PRDM11,chr11,False,8.33
AC063919.1,chr3,False,8.33
CARMIL2,chr16,False,8.33
RNU6-76P,chr13,False,8.33
C16orf78,chr16,False,8.33
C16orf86,chr16,False,8.33
RNU6-767P,chr17,False,8.33
AC046158.4,chr16,False,8.33
PRDM8,chr4,False,8.33
USP17L3,chr8,False,8.33
RNU6-77P,chr13,False,8.33
AC063923.2,chr3,False,8.33
AC063926.1,chr12,False,8.33
AC063926.2,chr12,False,8.33
PRAG1,chr8,False,8.33
PRAL,chr17,False,8.33
PSMB10,chr16,False,8.33
C12orf65,chr12,False,8.33
CBLN1,chr16,False,8.33
CBLB,chr3,False,8.33
CBFB,chr16,True,8.33
CAVIN3,chr11,False,8.33
RNU6-784P,chr4,False,8.33
AC064801.2,chr18,False,8.33
AC064801.1,chr18,False,8.33
RNU6-783P,chr11,False,8.33
CAT,chr11,False,8.33
AC063949.2,chr12,False,8.33
AC063949.1,chr12,False,8.33
AC046158.2,chr16,False,8.33
C16orf46,chr16,False,8.33
AC063943.2,chr12,False,8.33
AC063943.1,chr12,False,8.33
C16orf70,chr16,False,8.33
AC063926.3,chr12,False,8.33
AC048337.1,chr12,False,8.33
C16orf95,chr16,False,8.33
AC061999.1,chr11,False,8.33
PSD3,chr8,False,8.33
PRG2,chr11,False,8.33
PSAT1P3,chr1,False,8.33
PRG3,chr11,False,8.33
RNU6-61P,chr13,False,8.33
RNU6-737P,chr18,False,8.33
AL133384.1,chr10,False,8.33
RNU6-735P,chr12,False,8.33
AC058823.1,chr4,False,8.33
AC058822.1,chr4,False,8.33
CALM2P4,chr13,False,8.33
AL133384.2,chr10,False,8.33
USP33,chr1,False,8.33
AC055878.1,chr11,False,8.33
AC055872.2,chr17,False,8.33
AC055872.1,chr17,False,8.33
AL133399.1,chr11,False,8.33
AC055860.1,chr11,False,8.33
PRKAB1,chr12,False,8.33
PRKACB,chr1,False,8.33
AC055854.1,chr8,False,8.33
CALCP,chr11,False,8.33
RNU6-742P,chr18,False,8.33
RNU6-615P,chr4,False,8.33
RNU6-75P,chr13,False,8.33
CAMKK2,chr12,False,8.33
AC048338.1,chr12,False,8.33
RNU6-758P,chr16,False,8.33
USP17L8,chr8,False,8.33
CAPRIN1,chr11,False,8.33
C16orf97,chr16,False,8.33
PRDX3,chr10,False,8.33
AC061709.3,chr12,False,8.33
AC018716.2,chr11,False,8.33
PSMA1,chr11,False,8.33
PSKH1,chr16,False,8.33
AC048338.2,chr12,False,8.33
AC018716.1,chr11,False,8.33
AC061709.2,chr12,False,8.33
AL133330.1,chr11,False,8.33
AC061709.1,chr12,False,8.33
AL133351.1,chr6,False,8.33
AL133351.2,chr6,False,8.33
AL133351.3,chr6,False,8.33
RNU6-614P,chr21,False,8.33
AL133351.4,chr6,False,8.33
C18orf54,chr18,False,8.33
RNU6-891P,chr4,False,8.33
PSMG4,chr6,False,8.33
CDKL2,chr4,False,8.33
RNU6-551P,chr4,False,8.33
AL031591.1,chr22,False,8.33
PKD1L2,chr16,False,8.33
PKD1L3,chr16,False,8.33
AL031591.2,chr22,False,8.33
PKD2,chr4,False,8.33
CLIC1P1,chr12,False,8.33
PTMAP5,chr13,False,8.33
AC005304.2,chr17,False,8.33
AC069209.1,chr12,False,8.33
PKMP1,chr1,False,8.33
TXNL1,chr18,False,8.33
PIMREG,chr17,False,8.33
AC005303.1,chr17,False,8.33
TXNL4B,chr16,False,8.33
CLEC3A,chr16,False,8.33
TXNP1,chr10,False,8.33
BMS1P9,chr9,False,8.33
VWA2,chr10,False,8.33
AC069185.1,chr8,False,8.33
AC040162.1,chr16,False,8.33
TXNP6,chr4,False,8.33
CLEC18A,chr16,False,8.33
CLIP1,chr12,False,8.33
CLIP1-AS1,chr12,False,8.33
AC016968.1,chr3,False,8.33
CLLU1,chr12,False,8.33
BMPR1B,chr4,False,8.33
BMPR1B-DT,chr4,False,8.33
PINX1,chr8,False,8.33
BMS1P1,chr10,False,8.33
AC069214.1,chr12,False,8.33
BMS1P10,chr9,False,8.33
AC069209.2,chr12,False,8.33
TVP23C-CDRT4,chr17,False,8.33
PITPNB,chr22,False,8.33
PITPNM2,chr12,False,8.33
PITPNM2-AS1,chr12,False,8.33
PITPNM3,chr17,False,8.33
BMS1P11,chr9,False,8.33
PIWIL1,chr12,False,8.33
CLP1,chr11,False,8.33
BMS1P12,chr9,False,8.33
CLNS1AP1,chr6,False,8.33
PIWIL2,chr8,False,8.33
CLN8,chr8,False,8.33
BMS1P13,chr9,False,8.33
CLLU1-AS1,chr12,False,8.33
AC040162.2,chr16,False,8.33
TXNRD3,chr3,False,8.33
RNU6ATAC5P,chr4,False,8.33
AC040169.4,chr16,False,8.33
AC018797.2,chr4,False,8.33
CKLF-CMTM1,chr16,False,8.33
CKLF,chr16,False,8.33
RNU6ATAC25P,chr16,False,8.33
AL031768.1,chr6,False,8.33
CKAP5,chr11,False,8.33
PTGER4P3,chr9,False,8.33
AL031768.2,chr6,False,8.33
CKAP2,chr13,False,8.33
AL031770.1,chr6,False,8.33
PLCG2,chr16,False,8.33
AL138799.2,chr1,False,8.33
CIT,chr12,False,8.33
AL138799.1,chr1,False,8.33
CISD2,chr4,False,8.33
AC068880.5,chr8,False,8.33
PLCXD2,chr3,False,8.33
CIR1P3,chr11,False,8.33
CIR1P2,chr4,False,8.33
PLCXD2-AS1,chr3,False,8.33
CIP2A,chr3,False,8.33
AL138799.3,chr1,False,8.33
AC040169.3,chr16,False,8.33
CLDN7,chr17,False,8.33
BPHL,chr6,False,8.33
BNIP3P4,chr9,False,8.33
RNU6-553P,chr4,False,8.33
BNIP3P7,chr13,False,8.33
TYW3,chr1,False,8.33
CLDN23,chr8,False,8.33
AC040162.3,chr16,False,8.33
PLA2G15,chr16,False,8.33
PTH,chr11,False,8.33
PLA2G1B,chr12,False,8.33
BOD1L2,chr18,False,8.33
AC040169.1,chr16,False,8.33
CLDN10-AS1,chr13,False,8.33
CLDN10,chr13,False,8.33
AC018797.3,chr4,False,8.33
PTGFR,chr1,False,8.33
AL138812.1,chr11,False,8.33
BORCS6,chr17,False,8.33
AC040169.2,chr16,False,8.33
PLAC8,chr4,False,8.33
RNU6ATAC33P,chr11,False,8.33
RNU6ATAC31P,chr4,False,8.33
PIMREGP2,chr4,False,8.33
CLYBL,chr13,False,8.33
PLD6,chr17,False,8.33
COG4,chr16,False,8.33
RNU7-28P,chr11,False,8.33
AC036176.2,chr18,False,8.33
AC036176.3,chr18,False,8.33
AC069262.1,chr12,False,8.33
BIN2P1,chr4,False,8.33
AL022337.1,chr22,False,8.33
AC005383.1,chr10,False,8.33
PHYHIP,chr8,False,8.33
COG8,chr16,False,8.33
PI4KAP1,chr22,False,8.33
BIN3,chr8,False,8.33
CLYBL-AS1,chr13,False,8.33
AC005358.1,chr17,False,8.33
PTPN5,chr11,False,8.33
TUBB8P7,chr16,False,8.33
CNTNAP4,chr16,False,8.33
AC037441.1,chr8,False,8.33
CNTNAP3P2,chr9,False,8.33
AC037441.2,chr8,False,8.33
BIVM,chr13,False,8.33
BIVM-ERCC5,chr13,False,8.33
AC037459.1,chr8,False,8.33
COL24A1,chr1,False,8.33
BICDL1,chr12,False,8.33
PTPRJ,chr11,False,8.33
AL022329.3,chr22,False,8.33
PHF3,chr6,False,8.33
AC005410.2,chr17,False,8.33
BGLT3,chr11,False,8.33
BHLHA9,chr17,False,8.33
AC016876.1,chr17,False,8.33
AC016876.2,chr17,False,8.33
PHLDA2,chr11,False,8.33
RNU6-538P,chr9,False,8.33
AC018846.1,chr16,False,8.33
PHLDB2,chr3,False,8.33
PHLPP1,chr18,False,8.33
AC036176.1,chr18,False,8.33
AC005410.1,chr17,False,8.33
PHLPP2,chr16,False,8.33
TUBB2A,chr6,False,8.33
TUBB2B,chr6,False,8.33
TUBB2BP1,chr6,False,8.33
PTPRJ-AS1,chr11,False,8.33
AL022329.1,chr22,False,8.33
AL022329.2,chr22,False,8.33
AC016876.3,chr17,False,8.33
AC016924.1,chr3,False,8.33
BLK,chr8,False,8.33
AC037459.2,chr8,False,8.33
CNGB1,chr16,False,8.33
AC069234.1,chr12,False,8.33
CNEP1R1,chr16,False,8.33
CNBP,chr3,False,8.33
RNU7-151P,chr4,False,8.33
CMTR2,chr16,False,8.33
RNU7-149P,chr4,False,8.33
AL031186.1,chr22,False,8.33
AC037459.4,chr8,False,8.33
AC040160.1,chr16,False,8.33
CMTM4,chr16,False,8.33
CMTM3,chr16,False,8.33
CMTM2,chr16,False,8.33
CMTM1,chr16,False,8.33
AC040160.2,chr16,False,8.33
PIK3R5,chr17,False,8.33
PTP4A1P2,chr12,False,8.33
CMIP,chr16,False,8.33
CMC2,chr16,False,8.33
TULP3P1,chr13,False,8.33
PIK3R6,chr17,False,8.33
CLYBL-AS2,chr13,False,8.33
CNGA4,chr11,False,8.33
AC069234.2,chr12,False,8.33
PIGCP1,chr11,False,8.33
AC069234.3,chr12,False,8.33
PIGK,chr1,False,8.33
PIGL,chr17,False,8.33
PIGN,chr18,False,8.33
RNU7-170P,chr12,False,8.33
PTPN20,chr10,False,8.33
PTPN13,chr4,False,8.33
CNOT7,chr8,False,8.33
CNOT6L,chr4,False,8.33
AC069234.5,chr12,False,8.33
AC069234.4,chr12,False,8.33
CNOT1,chr16,False,8.33
PIGY,chr4,False,8.33
PIGY-DT,chr4,False,8.33
AC037459.3,chr8,False,8.33
BMP1,chr8,False,8.33
CNN2P4,chr9,False,8.33
BMP2K,chr4,False,8.33
BMP3,chr4,False,8.33
CNN2P12,chr13,False,8.33
PIK3C2A,chr11,False,8.33
CNMD,chr13,False,8.33
AC068880.4,chr8,False,8.33
AL031963.1,chr6,False,8.33
VPS33A,chr12,False,8.33
PODXL2,chr3,False,8.33
AC044798.1,chr16,False,8.33
AC068733.3,chr11,False,8.33
CES1,chr16,False,8.33
BTC,chr4,False,8.33
AC068733.2,chr11,False,8.33
AC044798.2,chr16,False,8.33
AC068733.1,chr11,False,8.33
AC068721.1,chr4,False,8.33
CEP83-DT,chr12,False,8.33
CEP83,chr12,False,8.33
POGLUT2,chr13,False,8.33
PMFBP1,chr16,False,8.33
RNU6-927P,chr12,False,8.33
VPS4A,chr16,False,8.33
AL137804.1,chr11,False,8.33
BTF3P13,chr4,False,8.33
AL035693.1,chr6,False,8.33
CEP135,chr4,False,8.33
AC044798.3,chr16,False,8.33
POLE,chr12,True,8.33
VPS37B,chr12,False,8.33
AL137803.1,chr1,False,8.33
CES2,chr16,False,8.33
CES3,chr16,False,8.33
CES4A,chr16,False,8.33
PNLIPRP3,chr10,False,8.33
AL035409.2,chr1,False,8.33
BTBD18,chr11,False,8.33
RNU6-567P,chr18,False,8.33
CFAP54,chr12,False,8.33
RNU6-943P,chr11,False,8.33
PMPCAP1,chr4,False,8.33
AC068768.1,chr12,False,8.33
PNLIP,chr10,False,8.33
AL035410.1,chr1,False,8.33
PNLIPP1,chr10,False,8.33
CFAP299,chr4,False,8.33
AL138689.2,chr13,False,8.33
AL138689.1,chr13,False,8.33
CFAP251,chr12,False,8.33
VPS4B,chr18,False,8.33
CFAP20,chr16,False,8.33
CFAP100,chr3,False,8.33
CETP,chr16,False,8.33
AC018797.1,chr4,False,8.33
PNLIPRP1,chr10,False,8.33
PNLIPRP2,chr10,False,8.33
CENPUP1,chr11,False,8.33
CENPT,chr16,False,8.33
POLI,chr18,False,8.33
CDYL2,chr16,False,8.33
AL049692.5,chr11,False,8.33
AL049692.6,chr11,False,8.33
RNU6-899P,chr11,False,8.33
CDS1,chr4,False,8.33
CDRT8,chr17,False,8.33
CDRT7,chr17,False,8.33
CDRT4,chr17,False,8.33
CDRT15P7,chr9,False,8.33
RNU6-898P,chr16,False,8.33
CDRT15P12,chr9,False,8.33
BTN3A3,chr6,False,8.33
CDRT15,chr17,False,8.33
AL049714.1,chr11,False,8.33
AC068620.3,chr4,False,8.33
AC068620.2,chr4,False,8.33
POP5,chr12,False,8.33
AC068620.1,chr4,False,8.33
VPS36,chr13,False,8.33
AL049825.1,chr1,False,8.33
CDKN1C,chr11,False,8.33
RNU6-892P,chr8,False,8.33
AL049692.4,chr11,False,8.33
AL049692.3,chr11,False,8.33
AL035706.1,chr1,False,8.33
AL049692.2,chr11,False,8.33
AL049536.1,chr22,False,8.33
CENPN,chr16,False,8.33
BTF3P3,chr8,False,8.33
CENPE,chr4,False,8.33
AC044802.1,chr16,False,8.33
POLR2A,chr17,False,8.33
AL049555.1,chr6,False,8.33
POLR2B,chr4,False,8.33
BTG1,chr12,True,8.33
VPS37A,chr8,False,8.33
POLR2C,chr16,False,8.33
UBQLN3,chr11,False,8.33
AL049629.1,chr11,False,8.33
RNU6-907P,chr4,False,8.33
UBQLNL,chr11,False,8.33
AL049629.2,chr11,False,8.33
AL049634.3,chr20,False,8.33
BTN2A1,chr6,False,8.33
POLR3D,chr8,False,8.33
POLR3KP1,chr13,False,8.33
AL049692.1,chr11,False,8.33
AL035409.1,chr1,False,8.33
CFAP92,chr3,False,8.33
AL031963.2,chr6,False,8.33
UBE2D3,chr4,False,8.33
AC068880.2,chr8,False,8.33
AC068880.1,chr8,False,8.33
CHRNB1,chr17,False,8.33
AC068860.1,chr11,False,8.33
CHRNA10,chr11,False,8.33
CHRM4,chr11,False,8.33
PLEKHG4,chr16,False,8.33
RNU6-998P,chr4,False,8.33
AC068858.1,chr11,False,8.33
UBE2CP3,chr4,False,8.33
UBE2D3-AS1,chr4,False,8.33
BTBD10,chr11,False,8.33
AC017091.1,chr4,False,8.33
PLEKHG7,chr12,False,8.33
AC040896.1,chr18,False,8.33
BRI3BP,chr12,False,8.33
AC068790.9,chr12,False,8.33
AC068790.8,chr12,False,8.33
CHMP7,chr8,False,8.33
AC068790.7,chr12,False,8.33
AL033381.1,chr6,False,8.33
AL033381.2,chr6,False,8.33
CHST1,chr11,False,8.33
AC040174.2,chr16,False,8.33
UBC,chr12,False,8.33
CHST13,chr3,False,8.33
AC005252.4,chr12,False,8.33
CICP7,chr1,False,8.33
AL031963.3,chr6,False,8.33
AC068880.3,chr8,False,8.33
UBAC2,chr13,False,8.33
UBAC2-AS1,chr13,False,8.33
PLEKHA7,chr11,False,8.33
AC005252.3,chr12,False,8.33
CIBAR2,chr16,False,8.33
AC005252.2,chr12,False,8.33
AC005252.1,chr12,False,8.33
CIAPIN1,chr16,False,8.33
CIAO2B,chr16,False,8.33
BRD7P5,chr13,False,8.33
RNU6-99P,chr11,False,8.33
CHTF8,chr16,False,8.33
UBB,chr17,False,8.33
CHST6,chr16,False,8.33
CHST5,chr16,False,8.33
CHST4,chr16,False,8.33
AC040174.1,chr16,False,8.33
AL033381.3,chr6,False,8.33
AC068790.6,chr12,False,8.33
BRI3P3,chr17,False,8.33
AC068787.3,chr12,False,8.33
PLSCR3,chr17,False,8.33
UBE2L6,chr11,False,8.33
AL138701.2,chr13,False,8.33
AC068787.2,chr12,False,8.33
UBE2N,chr12,False,8.33
AC005224.2,chr17,False,8.33
AL035078.1,chr11,False,8.33
CFL1P8,chr13,False,8.33
AL035078.2,chr11,False,8.33
AL035078.3,chr11,False,8.33
PLXNA1,chr3,False,8.33
AL138701.1,chr13,False,8.33
AL035078.4,chr11,False,8.33
AC068787.1,chr12,False,8.33
AL138694.1,chr13,False,8.33
PLXNC1,chr12,False,8.33
PLXND1,chr3,False,8.33
CFDP1,chr16,False,8.33
AC005209.1,chr17,False,8.33
PMAIP1,chr18,False,8.33
AL035079.1,chr11,False,8.33
AL034346.1,chr6,False,8.33
AC040977.2,chr17,False,8.33
UBE2FP2,chr16,False,8.33
AC068787.4,chr12,False,8.33
AL033384.1,chr6,False,8.33
RNU6-55P,chr13,False,8.33
AL033384.2,chr6,False,8.33
AC068790.5,chr12,False,8.33
AC040936.1,chr11,False,8.33
AC068790.4,chr12,False,8.33
BRK1P2,chr13,False,8.33
AC040963.1,chr18,False,8.33
PLLP,chr16,False,8.33
CHFR,chr12,False,8.33
AC068790.3,chr12,False,8.33
CHEK2,chr22,True,8.33
AC068790.2,chr12,False,8.33
CHD9,chr16,False,8.33
CHCHD6,chr3,False,8.33
AC068790.1,chr12,False,8.33
PLPP4,chr10,False,8.33
AL033538.1,chr22,False,8.33
AL033538.2,chr22,False,8.33
AC068787.5,chr12,False,8.33
CHCHD2P7,chr4,False,8.33
OR56A5,chr11,False,8.33
RPL17P36,chr10,False,8.33
OR56A4,chr11,False,8.33
AC026462.4,chr16,False,8.33
AC080023.1,chr11,False,8.33
FBRSL1,chr12,False,8.33
TMEM272,chr13,False,8.33
RNU6-21P,chr16,False,8.33
RHOT1P3,chr13,False,8.33
AC026462.3,chr16,False,8.33
RNU6-22P,chr16,False,8.33
AC080005.1,chr3,False,8.33
RHOG,chr11,False,8.33
FAR1-IT1,chr11,False,8.33
AC079949.5,chr12,False,8.33
AC079949.3,chr12,False,8.33
OACYLP,chr18,False,8.33
OR56A3,chr11,False,8.33
TMEM41B,chr11,False,8.33
FARP1-AS1,chr13,False,8.33
FARP1,chr13,False,8.33
RHOBTB2,chr8,False,8.33
AC080023.2,chr11,False,8.33
NUTF2,chr16,False,8.33
NUS1P4,chr13,False,8.33
RIC3,chr11,False,8.33
AC026462.1,chr16,False,8.33
AC026462.2,chr16,False,8.33
NUP54,chr4,False,8.33
FBXO39,chr17,False,8.33
RIMBP2,chr12,False,8.33
RILPL2,chr12,False,8.33
FBXO31,chr16,False,8.33
NUP98,chr11,False,8.33
TMEM256,chr17,False,8.33
FBXO3-DT,chr11,False,8.33
