Gene,chromosome,IsJCGA,AmplificationPercentage
ERFL,chr19,False,2.82
AC022400.4,chr10,False,2.82
ENOSF1,chr18,False,2.82
GADD45A,chr1,False,2.82
AC020911.1,chr19,False,2.82
DDC,chr7,False,2.82
GUCA2A,chr1,False,2.82
DDC-AS1,chr7,False,2.82
AC018445.1,chr18,False,2.82
AC068020.1,chr8,False,2.82
CLDN19,chr1,False,2.82
GSTT4,chr22,False,2.82
AC023302.1,chr15,False,2.82
CYP4F3,chr19,False,2.82
CRABP1,chr15,False,2.82
DMRTC2,chr19,False,2.82
CYP4F24P,chr19,False,2.82
AC020908.1,chr19,False,2.82
CYP3A51P,chr7,False,2.82
FOXJ3,chr1,False,2.82
AC055733.1,chr3,False,2.82
AC024592.2,chr19,False,2.82
IGHV7-27,chr14,False,2.82
VGLL4,chr3,False,2.82
EFEMP2,chr11,False,2.82
RNA5SP488,chr21,False,2.82
RNU1-3,chr1,False,2.82
AC016229.2,chr18,False,2.82
IZUMO2,chr19,False,2.82
AC074044.1,chr3,False,2.82
ITSN1,chr21,False,2.82
IGHV3-69-1,chr14,False,2.82
TRIM53AP,chr11,False,2.82
GNG12-AS1,chr1,False,2.82
AC073534.1,chr19,False,2.82
AC073534.2,chr19,False,2.82
CNPY4,chr7,False,2.82
GMPR2,chr14,False,2.82
AC027506.1,chr18,False,2.82
HSBP1L1,chr18,False,2.82
DHX58,chr17,False,2.82
IFT122,chr3,False,2.82
IFNAR2,chr21,False,2.82
GPR32,chr19,False,2.82
RPL21P37,chr2,False,2.82
RNU6-1187P,chr4,False,2.82
RNU6-1028P,chr19,False,2.82
HMGN1P30,chr18,False,2.82
FAM85B,chr8,False,2.82
KLK4,chr19,False,2.82
AC019257.8,chr8,False,2.82
AC024085.1,chr7,False,2.82
EFL1,chr15,False,2.82
IGHVIII-26-1,chr14,False,2.82
AC021218.1,chr7,False,2.82
RNU6-274P,chr7,False,2.82
ENPP7P1,chr8,False,2.82
EPS15P1,chr7,False,2.82
RNU7-3P,chr6,False,2.82
JKAMP,chr14,False,2.82
GPX1P2,chr21,False,2.82
VGLL2,chr6,False,2.82
RPS20P9,chr2,False,2.82
GINM1,chr6,False,2.82
AC061997.1,chr11,False,2.82
IGHVII-26-2,chr14,False,2.82
AC026826.3,chr15,False,2.82
SFTPA1,chr10,False,2.82
CEP170B,chr14,False,2.82
ZAN,chr7,False,2.82
AP000295.1,chr21,False,2.82
AP000317.1,chr21,False,2.82
AP000317.2,chr21,False,2.82
TMEM254,chr10,False,2.82
AP000402.1,chr21,False,2.82
AC095056.1,chr4,False,2.82
MINAR1,chr15,False,2.82
ZFAND6,chr15,False,2.82
AP000569.1,chr21,False,2.82
ZDHHC14,chr6,False,2.82
SLC16A9,chr10,False,2.82
MEX3B,chr15,False,2.82
RN7SKP18,chr6,False,2.82
TMEM269,chr1,False,2.82
METTL4,chr18,False,2.82
AP000289.1,chr21,False,2.82
AP000282.1,chr21,False,2.82
AP000280.2,chr21,False,2.82
ZKSCAN1,chr7,False,2.82
MIR182,chr7,False,2.82
SLC23A4P,chr7,False,2.82
ANKRD20A18P,chr21,False,2.82
ZNF100,chr19,False,2.82
ANKRD34C,chr15,False,2.82
ANKRD34C-AS1,chr15,False,2.82
AC096543.2,chr1,False,2.82
AP000238.1,chr21,False,2.82
ANP32BP3,chr15,False,2.82
AC096543.1,chr1,False,2.82
SLC18B1,chr6,False,2.82
AOC2,chr17,False,2.82
AOC3,chr17,False,2.82
AOC4P,chr17,False,2.82
MESTIT1,chr7,False,2.82
MEST,chr7,False,2.82
AP000852.1,chr11,False,2.82
AP001825.3,chr11,False,2.82
AP001357.2,chr18,False,2.82
SIT1,chr9,False,2.82
RN7SKP51,chr6,False,2.82
AP001525.1,chr18,False,2.82
ZBTB20-AS3,chr3,False,2.82
AP001825.2,chr11,False,2.82
AC009518.2,chr7,False,2.82
AP001347.2,chr21,False,2.82
RN7SKP80,chr22,False,2.82
AC009542.1,chr7,False,2.82
ZBTB20,chr3,False,2.82
AP002439.1,chr18,False,2.82
AP002505.1,chr18,False,2.82
AP002505.2,chr18,False,2.82
AP001357.1,chr18,False,2.82
AP001347.1,chr21,False,2.82
MDP1,chr14,False,2.82
AP001178.3,chr18,False,2.82
MDGA2,chr14,False,2.82
AP000944.7,chr11,False,2.82
ZC3H12D,chr6,False,2.82
MCHR2,chr6,False,2.82
MBLAC1,chr7,False,2.82
AP001178.1,chr18,False,2.82
AP001178.4,chr18,False,2.82
AC093813.1,chr7,False,2.82
MBD4,chr3,False,2.82
RN7SKP272,chr1,False,2.82
MAT1A,chr10,False,2.82
AP001198.1,chr18,False,2.82
AP001198.2,chr18,False,2.82
MARK2P8,chr3,False,2.82
MIR183,chr7,False,2.82
MIR184,chr15,False,2.82
AC096708.3,chr18,False,2.82
AC099811.6,chr17,False,2.82
ZNF394,chr7,False,2.82
AL513174.1,chr10,False,2.82
MIR5682,chr3,False,2.82
MIR568,chr3,False,2.82
MIR5580,chr14,False,2.82
SLC66A2,chr18,False,2.82
AC099811.2,chr17,False,2.82
RBM11P1,chr6,False,2.82
SLC5A3,chr21,False,2.82
AL583810.1,chr14,False,2.82
AL583835.2,chr6,False,2.82
MIR548B,chr6,False,2.82
AC099789.1,chr1,False,2.82
TINF2,chr14,False,2.82
AL513043.1,chr6,False,2.82
AC007938.6,chr7,False,2.82
AC099654.7,chr7,False,2.82
SLC7A1,chr13,False,2.82
MIR6509,chr7,False,2.82
MIR640,chr19,False,2.82
MIR639,chr19,False,2.82
RBBP4P3,chr6,False,2.82
ZNF404,chr19,False,2.82
ZNF398,chr7,False,2.82
SLC6A5,chr11,False,2.82
AC007938.5,chr7,False,2.82
MIR596,chr8,False,2.82
AC100810.7,chr8,False,2.82
RBFA,chr18,False,2.82
AC007938.1,chr7,False,2.82
AC007938.2,chr7,False,2.82
AC007938.4,chr7,False,2.82
AC099654.9,chr7,False,2.82
AC099654.6,chr7,False,2.82
RHOT1P2,chr21,False,2.82
ZNF221,chr19,False,2.82
AC008638.3,chr4,False,2.82
AC097463.1,chr2,False,2.82
MIR3683,chr7,False,2.82
AC008655.2,chr19,False,2.82
MIR3674,chr8,False,2.82
AL731769.2,chr10,False,2.82
RGP1,chr9,False,2.82
MIR4327,chr21,False,2.82
MIR335,chr7,False,2.82
SLC25A6P4,chr18,False,2.82
ALDH7A1P4,chr10,False,2.82
AC008764.3,chr19,False,2.82
AC008764.6,chr19,False,2.82
TMEM209,chr7,False,2.82
MIR4323,chr19,False,2.82
ZNF282,chr7,False,2.82
AC099654.2,chr7,False,2.82
TMED3,chr15,False,2.82
AC099654.11,chr7,False,2.82
AC099654.10,chr7,False,2.82
MIR4796,chr3,False,2.82
TM6SF2,chr19,False,2.82
ZNF333,chr19,False,2.82
ZNF326,chr1,False,2.82
SLC35F1,chr6,False,2.82
ZNF283,chr19,False,2.82
AC098484.3,chr1,False,2.82
AC098484.1,chr1,False,2.82
SLC35E1,chr19,False,2.82
MIR4447,chr3,False,2.82
TMEM108,chr3,False,2.82
TMEM108-AS1,chr3,False,2.82
AP002505.3,chr18,False,2.82
RN7SL146P,chr19,False,2.82
SAMD3,chr6,False,2.82
AP002803.1,chr11,False,2.82
B3GNT8,chr19,False,2.82
YTHDF2P1,chr14,False,2.82
LINC02024,chr3,False,2.82
TPM4,chr19,False,2.82
BANF1,chr11,False,2.82
AC092104.1,chr7,False,2.82
AC092067.1,chr19,False,2.82
LINC01925,chr18,False,2.82
AC011446.1,chr19,False,2.82
BCL2L12P1,chr3,False,2.82
AC092001.1,chr7,False,2.82
LINC01894,chr18,False,2.82
LINC01869,chr19,False,2.82
LINC01855,chr19,False,2.82
RN7SL83P,chr7,False,2.82
SDHCP1,chr18,False,2.82
SDHDP2,chr7,False,2.82
AC011270.2,chr15,False,2.82
AC092364.1,chr19,False,2.82
ATP1A3,chr19,False,2.82
ATP5MC1P8,chr10,False,2.82
AC010928.1,chr18,False,2.82
ATP5MF,chr7,False,2.82
SEC61A1,chr3,False,2.82
ATP5MGP7,chr17,False,2.82
ATP5PO,chr21,False,2.82
AC011270.1,chr15,False,2.82
ATP6V0E2,chr7,False,2.82
ATP6V0E2-AS1,chr7,False,2.82
ATP8B5P,chr9,False,2.82
RN7SL713P,chr1,False,2.82
AXL,chr19,True,2.82
AC092155.1,chr2,False,2.82
LINC01767,chr1,False,2.82
BLOC1S3,chr19,False,2.82
AC091770.1,chr7,False,2.82
SAMSN1-AS1,chr21,False,2.82
RNA5SP139,chr3,False,2.82
AC011625.1,chr7,False,2.82
C12orf66,chr12,False,2.82
SAPCD2P4,chr7,False,2.82
C16orf78,chr16,False,2.82
AC090984.1,chr15,False,2.82
C17orf113,chr17,False,2.82
AC011510.1,chr19,False,2.82
SAMSN1,chr21,False,2.82
AC090960.1,chr3,False,2.82
C18orf15,chr18,False,2.82
C19orf44,chr19,False,2.82
C19orf48,chr19,False,2.82
C1GALT1,chr7,False,2.82
AC011523.1,chr19,False,2.82
LINC01583,chr15,False,2.82
BMP4,chr14,False,2.82
BOLA3P4,chr9,False,2.82
AC011458.2,chr19,False,2.82
AC011462.2,chr19,False,2.82
AC011462.3,chr19,False,2.82
BNIP3P3,chr18,False,2.82
BNIP3P40,chr19,False,2.82
BOLA2P1,chr18,False,2.82
BRCA1P1,chr17,False,2.82
BTF3P6,chr21,False,2.82
LINC01692,chr21,False,2.82
LINC01690,chr21,False,2.82
AC011481.1,chr19,False,2.82
BRI3BPP1,chr19,False,2.82
LINC01674,chr21,False,2.82
LINC01616,chr11,False,2.82
ATG7,chr3,False,2.82
LINC02280,chr14,False,2.82
AC092552.1,chr12,False,2.82
AP005136.1,chr18,False,2.82
AP004607.7,chr11,False,2.82
AC093010.2,chr3,False,2.82
AC093010.1,chr3,False,2.82
AC010210.1,chr3,False,2.82
AC093004.1,chr3,False,2.82
AC010247.1,chr19,False,2.82
AP005136.3,chr18,False,2.82
AP004607.4,chr11,False,2.82
AP005136.4,chr18,False,2.82
LMAN1,chr18,False,2.82
AP005901.2,chr18,False,2.82
AP005901.5,chr18,False,2.82
AP005901.6,chr18,False,2.82
RN7SL278P,chr15,False,2.82
AP004607.6,chr11,False,2.82
AP004607.2,chr11,False,2.82
AC010325.1,chr19,False,2.82
LTB4R,chr14,False,2.82
LYPD5,chr19,False,2.82
LYPD4,chr19,False,2.82
LYPD3,chr19,False,2.82
SHPRH,chr6,False,2.82
LUADT1,chr6,False,2.82
LTN1,chr21,False,2.82
AC093458.2,chr7,False,2.82
AC093106.1,chr7,False,2.82
AC093458.1,chr7,False,2.82
RN7SL18P,chr2,False,2.82
Z98880.1,chr6,False,2.82
SH2D7,chr15,False,2.82
LRRC4,chr7,False,2.82
AC093106.2,chr7,False,2.82
LIPI,chr21,False,2.82
AC010325.2,chr19,False,2.82
AC092567.2,chr2,False,2.82
ASAH2,chr10,False,2.82
AC092691.1,chr3,False,2.82
ARL14EP,chr11,False,2.82
LINC02580,chr2,False,2.82
AC010618.3,chr19,False,2.82
AC010619.1,chr19,False,2.82
SEPTIN14P1,chr7,False,2.82
AC010624.5,chr19,False,2.82
ARHGEF35-AS1,chr7,False,2.82
AC010636.1,chr19,False,2.82
ASF1A,chr6,False,2.82
RN7SL521P,chr7,False,2.82
LINC02331,chr14,False,2.82
LINC02327,chr14,False,2.82
SEMA5B,chr3,False,2.82
AC092691.2,chr3,False,2.82
ARHGEF35,chr7,False,2.82
AC010325.3,chr19,False,2.82
APOC2,chr19,False,2.82
AP006287.1,chr11,False,2.82
AP1M1,chr19,False,2.82
AP4M1,chr7,False,2.82
AC092896.1,chr3,False,2.82
LINC02840,chr6,False,2.82
APOC1P1,chr19,False,2.82
APOC4,chr19,False,2.82
AC092691.3,chr3,False,2.82
APOC4-APOC2,chr19,False,2.82
SETD5,chr3,False,2.82
AC010463.2,chr19,False,2.82
LINC02760,chr11,False,2.82
RN7SL362P,chr18,False,2.82
ARHGAP27,chr17,False,2.82
AL450442.1,chr14,False,2.82
AL450405.1,chr6,False,2.82
ZNF43,chr19,False,2.82
AL449214.1,chr3,False,2.82
AC004890.1,chr7,False,2.82
AC004893.1,chr7,False,2.82
AC004893.2,chr7,False,2.82
AL078581.3,chr6,False,2.82
AL078581.4,chr6,False,2.82
OR10H4,chr19,False,2.82
OR10H3,chr19,False,2.82
AL079352.1,chr14,False,2.82
AL080276.1,chr6,False,2.82
AL080285.2,chr6,False,2.82
OPRM1,chr6,False,2.82
OPA3,chr19,False,2.82
AL096870.1,chr14,False,2.82
AL096870.2,chr14,False,2.82
OLIG2,chr21,False,2.82
AC004877.2,chr7,False,2.82
AC004877.1,chr7,False,2.82
AC004870.3,chr7,False,2.82
OR1X1P,chr5,False,2.82
ZNF849P,chr19,False,2.82
AC004790.1,chr19,False,2.82
AL035411.2,chr1,False,2.82
AL035411.3,chr1,False,2.82
AL035415.1,chr1,False,2.82
AC004790.2,chr19,False,2.82
PPIL4,chr6,False,2.82
AC004870.2,chr7,False,2.82
OR1AB1P,chr19,False,2.82
SNX33P1,chr19,False,2.82
OR13C6P,chr9,False,2.82
SNX32,chr11,False,2.82
AC004869.1,chr7,False,2.82
AC004869.2,chr7,False,2.82
AL109766.1,chr14,False,2.82
SNX19P1,chr21,False,2.82
AC115522.1,chr19,False,2.82
AC005153.1,chr7,False,2.82
AL132671.2,chr6,False,2.82
PRKAA2,chr1,False,2.82
TAS2R5,chr7,False,2.82
AC113137.1,chr18,False,2.82
TAS2R6P,chr7,False,2.82
AL133166.1,chr14,False,2.82
NPM1P38,chr6,False,2.82
AL122126.1,chr14,False,2.82
SNRPEP6,chr6,False,2.82
ZNF80,chr3,False,2.82
ZNF789,chr7,False,2.82
NPHP3-ACAD11,chr3,False,2.82
AL136419.3,chr14,False,2.82
AC005336.1,chr19,False,2.82
AL132671.1,chr6,False,2.82
TAS2R40,chr7,False,2.82
PPP6R2P1,chr21,False,2.82
NUDT16P1,chr3,False,2.82
TACSTD2,chr1,False,2.82
AL117344.2,chr6,False,2.82
NUTM2E,chr10,False,2.82
NUS1,chr6,False,2.82
NUP210P3,chr3,False,2.82
TAF6,chr7,False,2.82
NUDT16,chr3,False,2.82
TAS2R4,chr7,False,2.82
AC114492.1,chr1,False,2.82
NUCB2,chr11,False,2.82
PRDX2P4,chr6,False,2.82
AC114341.2,chr18,False,2.82
AC114341.1,chr18,False,2.82
TAS2R3,chr7,False,2.82
ZNF862,chr7,False,2.82
AC004597.1,chr19,False,2.82
AC119868.2,chr18,False,2.82
PDCL3P3,chr3,False,2.82
AC245088.1,chr7,False,2.82
AC245123.1,chr8,False,2.82
AC245369.21,chr14,False,2.82
ABRAXAS2,chr10,False,2.82
AC245748.2,chr19,False,2.82
AC246817.2,chr8,False,2.82
ACAD11,chr3,False,2.82
AC137695.1,chr3,False,2.82
ACKR4,chr3,False,2.82
ACP3,chr3,False,2.82
ACP4,chr19,False,2.82
SREK1IP1P1,chr21,False,2.82
AC134978.1,chr18,False,2.82
ACTG1P13,chr3,False,2.82
ABHD17C,chr15,False,2.82
AC137695.3,chr3,False,2.82
PLCL2-AS1,chr3,False,2.82
AC140847.1,chr12,False,2.82
SSBP3-AS1,chr1,False,2.82
SSBP3,chr1,False,2.82
SSBP1,chr7,False,2.82
PHLDB3,chr19,False,2.82
SSMEM1,chr7,False,2.82
AC140847.3,chr12,False,2.82
PHF3,chr6,False,2.82
AC243967.3,chr19,False,2.82
PGLS,chr19,False,2.82
SSU72P5,chr11,False,2.82
AC138474.1,chr19,False,2.82
AC138430.2,chr19,False,2.82
AC138430.1,chr19,False,2.82
ABCC8,chr11,False,2.82
STAT5B,chr17,False,2.82
STEAP2,chr7,False,2.82
SVBP,chr1,False,2.82
AL023806.4,chr6,False,2.82
AC124798.1,chr11,False,2.82
AL021920.2,chr1,False,2.82
POTED,chr21,False,2.82
AL023806.1,chr6,False,2.82
AL023806.2,chr6,False,2.82
AL023806.3,chr6,False,2.82
AL023806.5,chr6,False,2.82
AKTIP,chr16,False,2.82
AC123786.3,chr18,False,2.82
SUMO4,chr6,False,2.82
AL031133.1,chr6,False,2.82
PPIAP59,chr19,False,2.82
OR4L1,chr14,False,2.82
OR4K11P,chr21,False,2.82
AC124798.2,chr11,False,2.82
OR7E129P,chr3,False,2.82
PARP6,chr15,False,2.82
AC003070.1,chr17,False,2.82
ADAMTS7,chr15,False,2.82
AC002456.1,chr7,False,2.82
ADCY4,chr14,False,2.82
ADGRE3,chr19,False,2.82
ADH5P4,chr6,False,2.82
STRA8,chr7,False,2.82
AF067845.2,chr8,False,2.82
AKR1B10,chr7,False,2.82
AF165147.1,chr21,False,2.82
POLD1,chr19,True,2.82
STXBP5,chr6,False,2.82
STXBP6,chr14,False,2.82
OR7K1P,chr14,False,2.82
AC126389.1,chr11,False,2.82
AC005336.2,chr19,False,2.82
AC005336.3,chr19,False,2.82
AL136985.3,chr1,False,2.82
AL357373.1,chr1,False,2.82
AL356095.2,chr10,False,2.82
MRPS6,chr21,False,2.82
ZNF521,chr18,False,2.82
MRPS21P7,chr16,False,2.82
MRPL50P4,chr10,False,2.82
MRPL42P4,chr7,False,2.82
SMURF1,chr7,False,2.82
AL356022.1,chr14,False,2.82
MRPL3,chr3,False,2.82
RAB5C,chr17,False,2.82
RAB5CP1,chr10,False,2.82
AL357874.1,chr9,False,2.82
AL357874.2,chr9,False,2.82
AC105105.2,chr18,False,2.82
MST1P2,chr1,False,2.82
AL356020.1,chr14,False,2.82
MRGPRX9P,chr11,False,2.82
MTCO3P4,chr7,False,2.82
AC107027.2,chr3,False,2.82
AC107027.1,chr3,False,2.82
SNORA58,chr3,False,2.82
MTND1P4,chr7,False,2.82
MTDHP4,chr19,False,2.82
MTCYBP5,chr7,False,2.82
AL355312.1,chr6,False,2.82
MTATP6P10,chr7,False,2.82
AL355312.3,chr6,False,2.82
MTCO2P10,chr7,False,2.82
AL355481.1,chr13,False,2.82
AL355581.1,chr6,False,2.82
MTCO1P10,chr7,False,2.82
QTRT2,chr3,False,2.82
AC105052.5,chr7,False,2.82
MRGPRX5P,chr11,False,2.82
MTND2P6,chr7,False,2.82
AL442163.3,chr14,False,2.82
ZNF45,chr19,False,2.82
MIR7110,chr3,False,2.82
RAP1BP3,chr6,False,2.82
THUMPD1P1,chr21,False,2.82
SLITRK1,chr13,False,2.82
AL442163.2,chr14,False,2.82
AL445074.1,chr14,False,2.82
RAMP2-AS1,chr17,False,2.82
AC104057.1,chr7,False,2.82
MIR6826,chr3,False,2.82
TIGIT,chr3,False,2.82
MIR6780A,chr17,False,2.82
AC007682.1,chr2,False,2.82
AL449212.1,chr3,False,2.82
AC104297.1,chr3,False,2.82
RAMP2,chr17,False,2.82
MRGPRX2,chr11,False,2.82
AC104758.1,chr15,False,2.82
MPPED2,chr11,False,2.82
AL359535.1,chr6,False,2.82
AC104961.1,chr18,False,2.82
MOXD2P,chr7,False,2.82
AC007402.1,chr2,False,2.82
AL359951.1,chr14,False,2.82
RAET1E,chr6,False,2.82
MIR96,chr7,False,2.82
AL365217.1,chr6,False,2.82
RAET1E-AS1,chr6,False,2.82
RAET1G,chr6,False,2.82
AL365271.1,chr6,False,2.82
AL365295.1,chr14,False,2.82
RAET1L,chr6,False,2.82
AC107027.3,chr3,False,2.82
MTND4P1,chr13,False,2.82
SNORD88C,chr19,False,2.82
TCAF1,chr7,False,2.82
AC005692.3,chr7,False,2.82
NEPRO,chr3,False,2.82
NEPNP,chr6,False,2.82
NEDD8-MDP1,chr14,False,2.82
NEDD8,chr14,False,2.82
NEDD4L,chr18,False,2.82
AC005757.1,chr19,False,2.82
AC005692.1,chr7,False,2.82
TCAF2,chr7,False,2.82
TCAF2C,chr7,False,2.82
NDUFB9P2,chr7,False,2.82
AC108713.1,chr3,False,2.82
NDUFB4P3,chr17,False,2.82
AC108673.3,chr3,False,2.82
AC005692.2,chr7,False,2.82
NF1P3,chr21,False,2.82
PRXL2A,chr10,False,2.82
AL137798.2,chr1,False,2.82
SNORD88B,chr19,False,2.82
AC005392.3,chr19,False,2.82
SNORD88A,chr19,False,2.82
TBC1D3P3,chr17,False,2.82
NKPD1,chr19,False,2.82
NKAIN2,chr6,False,2.82
NIP7P2,chr3,False,2.82
NFATC1,chr18,False,2.82
AL138479.2,chr14,False,2.82
AC005534.1,chr7,False,2.82
AC110015.1,chr18,False,2.82
NIBAN3,chr19,False,2.82
AC005546.1,chr19,False,2.82
NFE2L3P1,chr18,False,2.82
PRSS3P3,chr7,False,2.82
ZNF626,chr19,False,2.82
PTPN2,chr18,False,2.82
AC107956.1,chr11,False,2.82
MYH16,chr7,False,2.82
MYH14,chr19,False,2.82
AL162400.1,chr1,False,2.82
AL162400.3,chr1,False,2.82
AC107956.2,chr11,False,2.82
MUS81,chr11,False,2.82
MTUS2-AS2,chr13,False,2.82
ZNF574,chr19,False,2.82
AL163153.1,chr14,False,2.82
MTND5P7,chr7,False,2.82
MTND5P3,chr13,False,2.82
MTND4P5,chr7,False,2.82
SNORA7B,chr3,False,2.82
AL353699.1,chr11,False,2.82
PSTPIP1,chr15,False,2.82
ZNF575,chr19,False,2.82
ZNF619P1,chr7,False,2.82
AL161663.1,chr14,False,2.82
NATD1,chr17,False,2.82
NAPSA,chr19,False,2.82
AL160274.1,chr9,False,2.82
PSMC1P12,chr1,False,2.82
NACC1,chr19,False,2.82
AL161644.1,chr1,False,2.82
AL161663.2,chr14,False,2.82
AC006249.1,chr18,False,2.82
AC006213.2,chr19,False,2.82
N6AMT1,chr21,False,2.82
AC006213.3,chr19,False,2.82
AC006213.6,chr19,False,2.82
AC006213.7,chr19,False,2.82
MYOZ1,chr10,False,2.82
C1QBPP1,chr21,False,2.82
AL583722.2,chr14,False,2.82
AC090506.2,chr18,False,2.82
TRBV1,chr7,False,2.82
RPSAP65,chr1,False,2.82
C21orf62-AS1,chr21,False,2.82
RPSAP40,chr6,False,2.82
LHFPL4,chr3,False,2.82
CCNG2P1,chr12,False,2.82
AC090360.1,chr18,False,2.82
CCT7P1,chr6,False,2.82
LINC00310,chr21,False,2.82
RUVBL1,chr3,False,2.82
RUVBL1-AS1,chr3,False,2.82
RNA5SP383,chr14,False,2.82
CCDC14,chr3,False,2.82
KRTAP7-1,chr21,False,2.82
AC090181.3,chr15,False,2.82
AC090236.2,chr18,False,2.82
TRAV5,chr14,False,2.82
CDC42EP2,chr11,False,2.82
TRAPPC6A,chr19,False,2.82
C1orf50,chr1,False,2.82
L3HYPDH,chr14,False,2.82
TRBV3-1,chr7,False,2.82
CAPZA1P4,chr7,False,2.82
LINC00905,chr19,False,2.82
KRTAP8-3P,chr21,False,2.82
AC087071.1,chr7,False,2.82
RNA5SP244,chr7,False,2.82
LINC00244,chr7,False,2.82
AC015818.8,chr17,False,2.82
CCNYL6,chr19,False,2.82
KRTAP27-1,chr21,False,2.82
RPS5P2,chr21,False,2.82
KRTAP26-1,chr21,False,2.82
CCDC194,chr19,False,2.82
AC090707.2,chr11,False,2.82
AC015818.5,chr17,False,2.82
AC012158.1,chr12,False,2.82
WEE2,chr7,False,2.82
WEE2-AS1,chr7,False,2.82
CEACAM6,chr19,False,2.82
KRTAP25-1,chr21,False,2.82
C21orf62,chr21,False,2.82
CEACAM7,chr19,False,2.82
CCDC12P1,chr2,False,2.82
CD177,chr19,False,2.82
LINC00326,chr6,False,2.82
LINC00857,chr10,False,2.82
RSU1P1,chr10,False,2.82
LINC01029,chr18,False,2.82
LDLRAD4,chr18,False,2.82
CEACAMP4,chr19,False,2.82
LINC00333,chr13,False,2.82
WBP2P1,chr18,False,2.82
RPSAP20,chr1,False,2.82
AC084864.1,chr7,False,2.82
AC084864.2,chr7,False,2.82
C8A,chr1,False,2.82
CARMIL3,chr14,False,2.82
CD200R1,chr3,False,2.82
AC013738.1,chr10,False,2.82
CD200R1L,chr3,False,2.82
RNA5SP357,chr12,False,2.82
LINC00661,chr19,False,2.82
CCBE1,chr18,False,2.82
RNA5SP208,chr6,False,2.82
CD276,chr15,False,2.82
AC087071.2,chr7,False,2.82
CAPS2,chr12,False,2.82
KRTAP23-1,chr21,False,2.82
TRBV2,chr7,False,2.82
KRTAP24-1,chr21,False,2.82
CD177P1,chr19,False,2.82
AC015818.1,chr17,False,2.82
CDH2,chr18,False,2.82
SNORD14A,chr11,False,2.7
AC006006.1,chr7,False,2.7
IGSF22,chr11,False,2.7
RNU6-267P,chr7,False,2.7
MARCHF9,chr12,False,2.7
AC073320.1,chr7,False,2.7
AL139413.1,chr1,False,2.7
AL158065.1,chr13,False,2.7
RTTN,chr18,False,2.7
EZH1,chr17,False,2.7
PSG9,chr19,False,2.7
SNORD14B,chr11,False,2.7
MBP,chr18,False,2.7
TUBB8P1,chr9,False,2.7
NCAN,chr19,False,2.7
IGKV3D-31,chr2,False,2.7
AC009276.1,chr7,False,2.7
NBR1,chr17,False,2.7
ZBTB20-AS5,chr3,False,2.7
AP001020.2,chr18,False,2.7
AP001020.1,chr18,False,2.7
NBPF1,chr1,False,2.7
NAPSB,chr19,False,2.7
TMEM86A,chr11,False,2.7
RNU4-74P,chr7,False,2.7
LINC00839,chr10,False,2.7
AL157902.1,chr1,False,2.7
SIVA1,chr14,False,2.7
TUBB4BP7,chr6,False,2.7
AL157902.2,chr1,False,2.7
NDUFB2-AS1,chr7,False,2.7
NDST2,chr10,False,2.7
AC090181.2,chr15,False,2.7
IGLVI-42,chr22,False,2.7
HAAO,chr2,False,2.7
PRSS37,chr7,False,2.7
NDUFB2,chr7,False,2.7
NDC80,chr18,False,2.7
NCSTNP1,chr21,False,2.7
ZBTB34,chr9,False,2.7
WNK4,chr17,False,2.7
LINC00683,chr18,False,2.7
RNU4-88P,chr1,False,2.7
AC009362.1,chr7,False,2.7
NDUFB10P2,chr7,False,2.7
HACD2,chr3,False,2.7
AC005999.1,chr7,False,2.7
NCOR1P3,chr7,False,2.7
ZNF658B,chr9,False,2.7
AP001178.2,chr18,False,2.7
EYS,chr6,False,2.7
MARK2P14,chr3,False,2.7
MARK4,chr19,False,2.7
TMEM8B,chr9,False,2.7
MYO9B,chr19,False,2.7
CCT4P1,chr7,False,2.7
AC060780.2,chr17,False,2.7
LINC00671,chr17,False,2.7
PTP4A1,chr6,False,2.7
PTMAP8,chr3,False,2.7
AC006455.8,chr7,False,2.7
IGHV3-71,chr14,False,2.7
AC009166.3,chr16,False,2.7
TEAD2,chr19,False,2.7
AC060773.1,chr15,False,2.7
AL353688.1,chr13,False,2.7
DEFA3,chr8,False,2.7
MTND5P6,chr7,False,2.7
AC107892.1,chr18,False,2.7
AC107896.1,chr18,False,2.7
MTND6P29,chr7,False,2.7
ZC3HC1,chr7,False,2.7
AL163953.1,chr14,False,2.7
EPS15L1,chr19,False,2.7
MTND4P4,chr7,False,2.7
KNOP1P3,chr2,False,2.7
IGHV3-42,chr14,False,2.7
RPSAP26,chr2,False,2.7
LINC00664,chr19,False,2.7
PTPN5,chr11,False,2.7
MGAM2,chr7,False,2.7
MGAM,chr7,False,2.7
AP000567.1,chr21,False,2.7
CALR3,chr19,False,2.7
CLASRP,chr19,False,2.7
AC006478.1,chr7,False,2.7
RN7SKP167,chr10,False,2.7
IGHV3-43,chr14,False,2.7
MTND4LP32,chr7,False,2.7
CHL1-AS2,chr3,False,2.7
RNU6-219P,chr18,False,2.7
EPM2A,chr6,False,2.7
AC006478.2,chr7,False,2.7
MTRES1P1,chr6,False,2.7
MTRF1L,chr6,False,2.7
CLCN1,chr7,False,2.7
IGKV1D-32,chr2,False,2.7
AP000894.2,chr18,False,2.7
RNU5E-8P,chr3,False,2.7
PSME3,chr17,False,2.7
RPS8P6,chr3,False,2.7
AP000894.4,chr18,False,2.7
HAUS8,chr19,False,2.7
WDPCP,chr2,False,2.7
