Gene,chromosome,IsJCGA,AmplificationPercentage
AC090578.3,chr8,False,2.88
AC090578.2,chr8,False,2.88
AC090578.1,chr8,False,2.88
AC092170.1,chr2,False,2.88
AC092175.1,chr7,False,2.88
AC092183.1,chr12,False,2.88
GAPDHP62,chr8,False,2.88
AC092673.1,chr4,False,2.88
AC092666.2,chr7,False,2.88
AC092666.1,chr7,False,2.88
AC092652.2,chr2,False,2.88
AC092652.1,chr2,False,2.88
GAPDHP59,chr2,False,2.88
AC092639.1,chr4,False,2.88
AC092636.1,chr2,False,2.88
AC092634.8,chr7,False,2.88
AC092681.1,chr7,False,2.88
AC092634.7,chr7,False,2.88
AC092634.6,chr7,False,2.88
GAPDHP64,chr1,False,2.88
AC092634.5,chr7,False,2.88
GAPDHP72,chr6,False,2.88
AC092634.4,chr7,False,2.88
AC092634.3,chr7,False,2.88
AC092634.2,chr7,False,2.88
GAPDHP54,chr20,False,2.88
AC092681.2,chr7,False,2.88
GAR1,chr4,False,2.88
AC092794.1,chr12,False,2.88
GALNT13,chr2,False,2.88
GALNT16,chr14,False,2.88
AC092865.1,chr12,False,2.88
GALNT7,chr4,False,2.88
AC092828.1,chr12,False,2.88
GALNT8,chr12,False,2.88
AC092794.2,chr12,False,2.88
GALNTL6,chr4,False,2.88
AC092746.1,chr12,False,2.88
AC092681.3,chr7,False,2.88
AC092745.5,chr12,False,2.88
AC092725.1,chr16,False,2.88
GAPDHP26,chr9,False,2.88
GAPDHP35,chr16,False,2.88
AC092687.3,chr2,False,2.88
AC092687.2,chr2,False,2.88
AC092687.1,chr2,False,2.88
AC092685.1,chr7,False,2.88
GAPVD1,chr9,False,2.88
AC092634.1,chr7,False,2.88
AC092184.1,chr12,False,2.88
GDPD3,chr16,False,2.88
GCNT7,chr20,False,2.88
GDAP1L1,chr20,False,2.88
GDAP2,chr1,False,2.88
GDE1,chr16,False,2.88
AC092375.3,chr16,False,2.88
AC092375.2,chr16,False,2.88
AC092375.1,chr16,False,2.88
AC092338.3,chr16,False,2.88
GEM,chr8,False,2.88
AC092445.1,chr4,False,2.88
AC092338.2,chr16,False,2.88
GEMIN4,chr17,False,2.88
AC092338.1,chr16,False,2.88
AC092326.1,chr16,False,2.88
AC092325.1,chr16,False,2.88
AC092301.1,chr19,False,2.88
AC092287.1,chr16,False,2.88
AC092184.2,chr12,False,2.88
AC092440.1,chr4,False,2.88
AC092484.1,chr2,False,2.88
GART,chr21,False,2.88
GAU1,chr12,False,2.88
AC092620.2,chr2,False,2.88
AC092620.1,chr2,False,2.88
AC092617.1,chr2,False,2.88
GAS8,chr16,False,2.88
GAS8-AS1,chr16,False,2.88
AC092596.1,chr4,False,2.88
AC092593.2,chr4,False,2.88
AC092593.1,chr4,False,2.88
AC092580.3,chr2,False,2.88
AC092490.1,chr12,False,2.88
AC092580.1,chr2,False,2.88
GBA3,chr4,False,2.88
GBX1,chr7,False,2.88
GCATP1,chr14,False,2.88
GCHFR,chr15,False,2.88
AC092506.1,chr1,False,2.88
AC092490.3,chr12,False,2.88
AC092490.2,chr12,False,2.88
GPM6A,chr4,False,2.88
AC087854.1,chr8,False,2.88
AC087752.4,chr8,False,2.88
AC079349.1,chr4,False,2.88
GXYLT1P6,chr9,False,2.88
AC079380.1,chr4,False,2.88
GXYLT2,chr3,False,2.88
GYPA,chr4,False,2.88
GYPB,chr4,False,2.88
AC079362.1,chr12,False,2.88
GYPE,chr4,False,2.88
AC079355.1,chr7,False,2.88
AC079248.2,chr2,False,2.88
GXYLT1P1,chr13,False,2.88
AC079248.1,chr2,False,2.88
AC079238.1,chr4,False,2.88
AC079226.1,chr4,False,2.88
AC079209.2,chr8,False,2.88
AC079209.1,chr8,False,2.88
AC079163.2,chr2,False,2.88
AC079163.1,chr2,False,2.88
H2AZP1,chr21,False,2.88
AC079448.1,chr7,False,2.88
AC079584.1,chr2,False,2.88
AC079030.1,chr12,False,2.88
AC079768.3,chr4,False,2.88
AC079841.2,chr3,False,2.88
AC079841.1,chr3,False,2.88
AC079809.1,chr7,False,2.88
AC079780.1,chr7,False,2.88
GTSF1L,chr20,False,2.88
AC079768.4,chr4,False,2.88
GULOP,chr8,False,2.88
GULP1,chr2,False,2.88
AC079768.2,chr4,False,2.88
AC079584.2,chr2,False,2.88
AC079768.1,chr4,False,2.88
AC079763.1,chr7,False,2.88
GUSBP10,chr7,False,2.88
GUSBP12,chr7,False,2.88
GUSBP4,chr6,False,2.88
GUSBP5,chr4,False,2.88
GUSBP6,chr7,False,2.88
AC079587.1,chr2,False,2.88
AC079061.1,chr8,False,2.88
H2BE1,chr7,False,2.88
AC079880.1,chr4,False,2.88
HAUS6,chr9,False,2.88
AC074050.2,chr16,False,2.88
AC074050.1,chr16,False,2.88
HAND2,chr4,False,2.88
HAND2-AS1,chr4,False,2.88
AC074031.1,chr12,False,2.88
AC074011.1,chr2,False,2.88
AC073987.1,chr2,False,2.88
HAUS3,chr4,False,2.88
HAUS6P1,chr7,False,2.88
HADHAP1,chr4,False,2.88
AC073875.1,chr2,False,2.88
AC073861.1,chr3,False,2.88
AC073657.2,chr15,False,2.88
AC073657.1,chr15,False,2.88
AC073655.3,chr12,False,2.88
AC073655.2,chr12,False,2.88
AC073655.1,chr12,False,2.88
AC073651.2,chr12,False,2.88
HADHAP2,chr12,False,2.88
HADH,chr4,False,2.88
AC078882.1,chr2,False,2.88
H3P30,chr9,False,2.88
AC078878.2,chr12,False,2.88
AC078878.1,chr12,False,2.88
AC078857.1,chr3,False,2.88
AC078851.1,chr2,False,2.88
AC078828.1,chr3,False,2.88
H3P15,chr4,False,2.88
H3P16,chr4,False,2.88
H3P28,chr6,False,2.88
H3P31,chr9,False,2.88
AC074050.3,chr16,False,2.88
H3P38,chr15,False,2.88
H3P5,chr2,False,2.88
AC074255.1,chr4,False,2.88
AC074254.2,chr4,False,2.88
AC074254.1,chr4,False,2.88
AC074198.1,chr4,False,2.88
HACD4,chr9,False,2.88
AC074050.4,chr16,False,2.88
GTF3C1,chr16,False,2.88
AC079896.1,chr2,False,2.88
GPNMB,chr7,False,2.88
GPRC5D,chr12,False,2.88
GPR4,chr19,False,2.88
AC087318.1,chr12,False,2.88
AC087312.1,chr12,False,2.88
AC087272.1,chr8,False,2.88
GPR68,chr14,False,2.88
AC087260.1,chr12,False,2.88
AC087257.1,chr12,False,2.88
GPRC5B,chr16,False,2.88
GPRC5D-AS1,chr12,False,2.88
AC087392.2,chr17,False,2.88
GPRC6A,chr6,False,2.88
GPRIN2,chr10,False,2.88
AC087242.1,chr12,False,2.88
AC087241.2,chr12,False,2.88
AC087241.1,chr12,False,2.88
AC087222.1,chr17,False,2.88
AC084866.2,chr4,False,2.88
AC084866.1,chr4,False,2.88
AC087392.1,chr17,False,2.88
AC087392.3,chr17,False,2.88
AC084816.1,chr12,False,2.88
AC087490.1,chr15,False,2.88
AC087752.3,chr8,False,2.88
AC087752.2,chr8,False,2.88
AC087752.1,chr8,False,2.88
AC087721.2,chr15,False,2.88
AC087721.1,chr15,False,2.88
GPR15,chr3,False,2.88
AC087620.1,chr8,False,2.88
GPR156,chr3,False,2.88
AC087482.1,chr15,False,2.88
AC087392.4,chr17,False,2.88
AC087481.2,chr15,False,2.88
AC087481.1,chr15,False,2.88
GPR176,chr15,False,2.88
GPR176-DT,chr15,False,2.88
AC087473.1,chr15,False,2.88
AC087463.3,chr15,False,2.88
GPR31,chr6,False,2.88
AC087392.5,chr17,False,2.88
AC084819.1,chr12,False,2.88
AC084754.1,chr12,False,2.88
GTF3AP2,chr14,False,2.88
GTF2IP11,chr11,False,2.88
AC080079.2,chr4,False,2.88
AC080079.1,chr4,False,2.88
AC080068.1,chr7,False,2.88
AC080014.1,chr3,False,2.88
AC079988.1,chr2,False,2.88
AC079926.1,chr4,False,2.88
GTF2I,chr7,True,2.88
GTF2IP1,chr7,False,2.88
GTF2IP2,chr21,False,2.88
AC080188.1,chr4,False,2.88
GTF2IP23,chr7,False,2.88
GTF2IP7,chr7,False,2.88
GTF2IP9,chr7,False,2.88
GTF2IRD1,chr7,False,2.88
GTF2IRD1P1,chr7,False,2.88
GTF2IRD2,chr7,False,2.88
GTF2IRD2B,chr7,False,2.88
GTF3A,chr13,False,2.88
GTDC1,chr2,False,2.88
GSTM5,chr1,False,2.88
AC084734.1,chr8,False,2.88
GSN,chr9,False,2.88
AC084724.1,chr4,False,2.88
GRM1,chr6,False,2.88
AC084291.1,chr12,False,2.88
GS1-124K5.4,chr7,False,2.88
AC084198.2,chr3,False,2.88
AC084198.1,chr3,False,2.88
GSG1L,chr16,False,2.88
AC084149.1,chr2,False,2.88
GSN-AS1,chr9,False,2.88
AC080188.2,chr4,False,2.88
GSR,chr8,False,2.88
AC084048.1,chr4,False,2.88
AC083837.1,chr8,False,2.88
GSTCD,chr4,False,2.88
GSTCD-AS1,chr4,False,2.88
AC083798.2,chr3,False,2.88
AC083798.1,chr3,False,2.88
GSTM3,chr1,False,2.88
AC092902.1,chr3,False,2.88
AC092902.4,chr3,False,2.88
AC104619.4,chr4,False,2.88
AC092902.5,chr3,False,2.88
AC099482.1,chr16,False,2.88
AC099398.1,chr7,False,2.88
AC099344.3,chr2,False,2.88
FAM90A1,chr12,False,2.88
AC099344.2,chr2,False,2.88
AC099344.1,chr2,False,2.88
AC099342.1,chr7,False,2.88
AC099340.1,chr4,False,2.88
AC099328.2,chr3,False,2.88
AC099328.1,chr3,False,2.88
FAM98B,chr15,False,2.88
AC098969.2,chr3,False,2.88
FAN1,chr15,False,2.88
AC098969.1,chr3,False,2.88
AC098965.1,chr16,False,2.88
FAR2,chr12,False,2.88
AC098799.3,chr4,False,2.88
AC098799.2,chr4,False,2.88
AC098799.1,chr4,False,2.88
AC099482.2,chr16,False,2.88
AC099494.1,chr16,False,2.88
AC099494.2,chr16,False,2.88
AC099518.4,chr16,False,2.88
AC099654.12,chr7,False,2.88
AC099654.11,chr7,False,2.88
FAM83B,chr6,False,2.88
AC099654.10,chr7,False,2.88
AC099654.1,chr7,False,2.88
AC099550.1,chr4,False,2.88
AC099518.6,chr16,False,2.88
AC099518.5,chr16,False,2.88
FAM83D,chr20,False,2.88
AC099494.3,chr16,False,2.88
FAM85B,chr8,False,2.88
AC099518.3,chr16,False,2.88
FAM86B3P,chr8,False,2.88
AC099518.2,chr16,False,2.88
FAM86DP,chr3,False,2.88
FAM86FP,chr12,False,2.88
AC099518.1,chr16,False,2.88
FAM87B,chr1,False,2.88
FASTK,chr7,False,2.88
AC098649.1,chr3,False,2.88
FBLN5,chr14,False,2.88
FBXW2,chr9,False,2.88
FBXO46,chr19,False,2.88
AC097518.2,chr4,False,2.88
AC097512.1,chr4,False,2.88
FBXO8,chr4,False,2.88
AC097504.2,chr4,False,2.88
AC097504.1,chr4,False,2.88
FBXW11P1,chr21,False,2.88
AC097486.1,chr4,False,2.88
AC097480.2,chr4,False,2.88
AC097522.2,chr4,False,2.88
AC097480.1,chr4,False,2.88
FCF1,chr14,False,2.88
FCF1P1,chr7,False,2.88
AC097473.1,chr4,False,2.88
AC097462.3,chr4,False,2.88
AC097462.2,chr4,False,2.88
AC097462.1,chr4,False,2.88
FCF1P8,chr4,False,2.88
AC097522.1,chr4,False,2.88
FBXO43,chr8,False,2.88
AC098588.3,chr4,False,2.88
FBXO16,chr8,False,2.88
AC098588.2,chr4,False,2.88
AC098583.2,chr4,False,2.88
AC098583.1,chr4,False,2.88
AC098479.1,chr3,False,2.88
FBXL5,chr4,False,2.88
AC098476.1,chr3,False,2.88
AC097724.1,chr2,False,2.88
AC097658.3,chr4,False,2.88
AC097658.2,chr4,False,2.88
AC097528.1,chr4,False,2.88
AC097658.1,chr4,False,2.88
AC097655.1,chr4,False,2.88
AC097638.1,chr3,False,2.88
FBXO30,chr6,False,2.88
FBXO30-DT,chr6,False,2.88
AC097534.1,chr4,False,2.88
FBXO40,chr3,False,2.88
FBXO42,chr1,False,2.88
AC099654.2,chr7,False,2.88
AC099654.3,chr7,False,2.88
AC099654.4,chr7,False,2.88
AC104090.1,chr4,False,2.88
AC104187.1,chr3,False,2.88
AC104167.1,chr3,False,2.88
AC104164.2,chr3,False,2.88
AC104164.1,chr3,False,2.88
FAM172BP,chr3,False,2.88
AP000936.1,chr11,False,2.88
AC104136.1,chr4,False,2.88
AC104131.1,chr2,False,2.88
FAM178B,chr2,False,2.88
AC104212.2,chr8,False,2.88
AC104073.4,chr7,False,2.88
FAM182A,chr20,False,2.88
AC104073.3,chr7,False,2.88
AC104073.2,chr7,False,2.88
AC104073.1,chr7,False,2.88
FAM189A1,chr15,False,2.88
AC104057.1,chr7,False,2.88
FAM200B,chr4,False,2.88
AC104212.1,chr8,False,2.88
AC104212.3,chr8,False,2.88
AC103987.3,chr18,False,2.88
AC104435.2,chr3,False,2.88
AC104619.3,chr4,False,2.88
AC104619.2,chr4,False,2.88
AC104619.1,chr4,False,2.88
AC104596.2,chr4,False,2.88
AC104596.1,chr4,False,2.88
FAM126A,chr7,False,2.88
FAM133EP,chr2,False,2.88
AC104445.1,chr3,False,2.88
AC104435.1,chr3,False,2.88
AC104304.1,chr3,False,2.88
FAM153A,chr5,False,2.88
AC104408.1,chr2,False,2.88
FAM160B2,chr8,False,2.88
FAM161B,chr14,False,2.88
FAM162A,chr3,False,2.88
FAM162B,chr6,False,2.88
AC104304.3,chr3,False,2.88
AC104304.2,chr3,False,2.88
AC104010.1,chr11,False,2.88
AC103987.2,chr18,False,2.88
AC099654.5,chr7,False,2.88
AC099782.1,chr3,False,2.88
AC100802.1,chr8,False,2.88
FAM242E,chr9,False,2.88
AC100801.2,chr8,False,2.88
FAM243A,chr21,False,2.88
FAM247B,chr22,False,2.88
AC100801.1,chr8,False,2.88
FAM27C,chr9,False,2.88
FAM41C,chr1,False,2.88
FAM43B,chr1,False,2.88
AC100821.1,chr8,False,2.88
AC099669.1,chr3,False,2.88
AC099654.9,chr7,False,2.88
FAM53A,chr4,False,2.88
AC099654.8,chr7,False,2.88
FAM71BP1,chr9,False,2.88
AC099654.7,chr7,False,2.88
FAM71D,chr14,False,2.88
AC099654.6,chr7,False,2.88
FAM240A,chr3,False,2.88
AC100854.1,chr8,False,2.88
AC103987.1,chr18,False,2.88
FAM218A,chr4,False,2.88
AC103881.1,chr2,False,2.88
FAM207CP,chr21,False,2.88
FAM209A,chr20,False,2.88
FAM209B,chr20,False,2.88
FAM20C,chr7,False,2.88
FAM210B,chr20,False,2.88
AC103831.1,chr8,False,2.88
AC103778.1,chr8,False,2.88
FAM218BP,chr4,False,2.88
AC100870.1,chr8,False,2.88
AC103769.1,chr8,False,2.88
AC103760.1,chr8,False,2.88
AC103719.1,chr8,False,2.88
FAM221A,chr7,False,2.88
FAM225A,chr9,False,2.88
FAM225B,chr9,False,2.88
FAM230A,chr22,False,2.88
FAM230J,chr22,False,2.88
FCHSD2,chr11,False,2.88
AC097376.3,chr4,False,2.88
AC097376.2,chr4,False,2.88
AC093671.1,chr4,False,2.88
FTH1P11,chr8,False,2.88
FTH1P12,chr9,False,2.88
FTH1P13,chr14,False,2.88
FTH1P15,chr6,False,2.88
FTH1P22,chr1,False,2.88
FTH1P23,chr3,False,2.88
FTH1P24,chr4,False,2.88
FTH1P26,chr6,False,2.88
FTLP1,chr20,False,2.88
FSIP1,chr15,False,2.88
FTLP10,chr4,False,2.88
FTLP17,chr1,False,2.88
AC093627.7,chr7,False,2.88
AC093627.6,chr7,False,2.88
AC093627.5,chr7,False,2.88
AC093627.4,chr7,False,2.88
AC093627.3,chr7,False,2.88
AC093627.22,chr7,False,2.88
FSTL1,chr3,False,2.88
FSBP,chr8,False,2.88
AC093627.2,chr7,False,2.88
FREM2,chr13,False,2.88
FOXK2,chr17,False,2.88
FOXN3-AS2,chr14,False,2.88
FOXP4,chr6,False,2.88
FOXP4-AS1,chr6,False,2.88
FOXS1,chr20,False,2.88
FP325317.1,chr9,False,2.88
FP325317.2,chr9,False,2.88
FREM1,chr9,False,2.88
FREM2-AS1,chr13,False,2.88
FRYL,chr4,False,2.88
FREM3,chr4,False,2.88
FRG2C,chr3,False,2.88
FRG2FP,chr3,False,2.88
FRG2KP,chr16,False,2.88
FRGCA,chr21,False,2.88
FRMD3,chr9,False,2.88
FRMD4B,chr3,False,2.88
FRS3,chr6,False,2.88
FUCA2,chr6,False,2.88
AC093627.1,chr7,False,2.88
AC093722.1,chr4,False,2.88
GABRB3,chr15,False,2.88
GAB1,chr4,False,2.88
AC093249.5,chr16,False,2.88
AC093249.4,chr16,False,2.88
AC093249.3,chr16,False,2.88
AC093249.2,chr16,False,2.88
AC093249.1,chr16,False,2.88
GABPA,chr21,False,2.88
GABPAP,chr7,False,2.88
GABRD,chr1,False,2.88
AC093334.1,chr15,False,2.88
AC092967.1,chr3,False,2.88
GABRR3,chr3,False,2.88
AC092910.3,chr3,False,2.88
AC092910.2,chr3,False,2.88
AC092910.1,chr3,False,2.88
GADD45G,chr9,False,2.88
GAL,chr11,False,2.88
AC092902.6,chr3,False,2.88
AC093331.1,chr8,False,2.88
AC093418.1,chr3,False,2.88
FUNDC2P3,chr6,False,2.88
AC093524.1,chr16,False,2.88
AC093607.1,chr4,False,2.88
FXNP2,chr9,False,2.88
AC093591.3,chr4,False,2.88
AC093591.2,chr4,False,2.88
FXYD2,chr11,False,2.88
FXYD6,chr11,False,2.88
AC093591.1,chr4,False,2.88
FXYD6-FXYD2,chr11,False,2.88
FYCO1,chr3,False,2.88
AC093458.1,chr7,False,2.88
AC093520.2,chr16,False,2.88
AC093520.1,chr16,False,2.88
AC093516.1,chr16,False,2.88
AC093512.2,chr16,False,2.88
FYTTD1P1,chr9,False,2.88
AC093512.1,chr16,False,2.88
AC093458.2,chr7,False,2.88
FZD9,chr7,False,2.88
AC093690.1,chr2,False,2.88
AC093725.1,chr4,False,2.88
AC097376.1,chr4,False,2.88
FHAD1-AS1,chr1,False,2.88
AC096733.2,chr4,False,2.88
AC096733.1,chr4,False,2.88
FGFR3,chr4,True,2.88
AC096725.1,chr4,False,2.88
AC096720.2,chr4,False,2.88
AC096720.1,chr4,False,2.88
FHAD1,chr1,False,2.88
AC096711.2,chr4,False,2.88
AC096711.1,chr4,False,2.88
FGF7P7,chr9,False,2.88
AC096666.1,chr2,False,2.88
FILIP1L,chr3,False,2.88
FITM2,chr20,False,2.88
AC096564.1,chr4,False,2.88
AC096552.1,chr2,False,2.88
FKBP1C,chr6,False,2.88
FKBP4P2,chr9,False,2.88
FKBP6,chr7,False,2.88
AC096741.1,chr4,False,2.88
FGF7P6,chr9,False,2.88
AC095050.1,chr4,False,2.88
FER1L5,chr2,False,2.88
AC097369.4,chr3,False,2.88
FDPSP2,chr7,False,2.88
FDX1P1,chr20,False,2.88
FDX1P2,chr21,False,2.88
FEM1AP1,chr21,False,2.88
AC096922.1,chr3,False,2.88
AC096861.2,chr3,False,2.88
AC096861.1,chr3,False,2.88
AC096763.1,chr4,False,2.88
AC096745.1,chr4,False,2.88
FEZ2,chr2,False,2.88
AC096747.1,chr4,False,2.88
FGF11,chr17,False,2.88
FGF17,chr8,False,2.88
FGF19,chr11,True,2.88
FGF23,chr12,True,2.88
FGF3,chr11,True,2.88
FGF4,chr11,True,2.88
AC095050.2,chr4,False,2.88
AC095041.1,chr4,False,2.88
FOXA3,chr19,False,2.88
AC093791.2,chr4,False,2.88
FO393413.1,chr6,False,2.88
AC093829.1,chr4,False,2.88
FO680682.1,chr6,False,2.88
AC093813.1,chr7,False,2.88
FO704657.1,chr1,False,2.88
FOCAD,chr9,False,2.88
FOCAD-AS1,chr9,False,2.88
FOLR1,chr11,False,2.88
AC093791.1,chr4,False,2.88
AC093849.1,chr4,False,2.88
FOLR1P1,chr11,False,2.88
FOLR2,chr11,False,2.88
AC093788.1,chr4,False,2.88
FOLR3,chr11,False,2.88
FOS,chr14,False,2.88
FOSB,chr19,False,2.88
FOSL1P1,chr4,False,2.88
FOSL2,chr2,False,2.88
FO393412.1,chr6,False,2.88
AC093849.2,chr4,False,2.88
FLJ13224,chr12,False,2.88
FLT1P1,chr3,False,2.88
AC093916.1,chr4,False,2.88
FLJ31356,chr2,False,2.88
FLJ42969,chr8,False,2.88
FLNB,chr3,False,2.88
AC093904.4,chr2,False,2.88
AC093904.3,chr2,False,2.88
FLNB-AS1,chr3,False,2.88
AC093904.2,chr2,False,2.88
FLVCR2,chr14,False,2.88
AC093849.3,chr4,False,2.88
AC093893.1,chr4,False,2.88
FMNL2,chr2,False,2.88
AC093890.2,chr4,False,2.88
AC093890.1,chr4,False,2.88
AC093875.1,chr4,False,2.88
AC093857.1,chr4,False,2.88
FNDC10,chr1,False,2.88
AC093849.4,chr4,False,2.88
AKIRIN1P1,chr12,False,2.88
AKIRIN2P1,chr4,False,2.88
CRYAA,chr21,False,2.88
AL591222.2,chr9,False,2.88
B3GNT10,chr9,False,2.88
AL451166.1,chr6,False,2.88
B3GNTL1P2,chr6,False,2.88
AL451137.2,chr9,False,2.88
AL451137.1,chr9,False,2.88
AL451129.1,chr9,False,2.88
AL451124.1,chr9,False,2.88
AL451123.2,chr9,False,2.88
AL451123.1,chr9,False,2.88
B4GAT1,chr11,False,2.88
BAAT,chr9,False,2.88
BABAM2,chr2,False,2.88
BACE1,chr11,False,2.88
BACE1-AS,chr11,False,2.88
BACH2,chr6,False,2.88
BAG2,chr6,False,2.88
BAHD1,chr15,False,2.88
AL450468.2,chr1,False,2.88
AL450468.1,chr1,False,2.88
AL499605.1,chr1,False,2.88
B3GAT1-DT,chr11,False,2.88
AL512274.1,chr6,False,2.88
AL512430.1,chr6,False,2.88
AL512635.1,chr9,False,2.88
AL512444.1,chr1,False,2.88
AL512430.4,chr6,False,2.88
AL512430.3,chr6,False,2.88
ATXN2L,chr16,False,2.88
ATXN3,chr14,False,2.88
ATXN7,chr3,False,2.88
AL512430.2,chr6,False,2.88
AL512363.1,chr6,False,2.88
B3GAT1,chr11,False,2.88
AURKA,chr20,True,2.88
AURKAIP1,chr1,False,2.88
AURKBP1,chr8,False,2.88
AURKC,chr19,False,2.88
AL512283.3,chr6,False,2.88
AL512283.2,chr6,False,2.88
AL512283.1,chr6,False,2.88
B3GALT6,chr1,False,2.88
AL450426.1,chr9,False,2.88
BANF1P1,chr14,False,2.88
AL450346.2,chr6,False,2.88
AL445307.1,chr6,False,2.88
BCL7B,chr7,False,2.88
BCLAF1,chr6,False,2.88
AL445989.2,chr13,False,2.88
AL445989.1,chr13,False,2.88
AL445668.1,chr13,False,2.88
AL445644.1,chr9,False,2.88
AL445623.1,chr9,False,2.88
AL445604.1,chr13,False,2.88
AL445253.1,chr1,False,2.88
AL449105.2,chr9,False,2.88
BEGAIN,chr14,False,2.88
AL445238.2,chr13,False,2.88
AL445238.1,chr13,False,2.88
AL445224.1,chr6,False,2.88
AL445220.1,chr6,False,2.88
BET1P1,chr7,False,2.88
BHLHA9,chr17,False,2.88
BHMG1,chr19,False,2.88
AL449105.1,chr9,False,2.88
AL449105.3,chr9,False,2.88
AL450346.1,chr6,False,2.88
BBS10,chr12,False,2.88
BATF,chr14,False,2.88
AL450345.2,chr6,False,2.88
AL450345.1,chr6,False,2.88
AL450344.3,chr6,False,2.88
BAZ1B,chr7,False,2.88
AL450344.2,chr6,False,2.88
AL450344.1,chr6,False,2.88
BBOF1,chr14,False,2.88
BBS2,chr16,False,2.88
AL449105.4,chr9,False,2.88
AL450270.1,chr6,False,2.88
BCAP31P1,chr16,False,2.88
BCAT1,chr12,False,2.88
AL450124.1,chr20,False,2.88
AL449423.1,chr9,False,2.88
BCL2L1,chr20,True,2.88
BCL2L1-AS1,chr20,False,2.88
AL449105.5,chr9,False,2.88
ATP6V1H,chr8,False,2.88
ATP6V1G1P2,chr8,False,2.88
ATP6V1D,chr14,False,2.88
AL590233.1,chr9,False,2.88
AL590399.3,chr9,False,2.88
AL590399.2,chr9,False,2.88
AL590399.1,chr9,False,2.88
AL590381.1,chr9,False,2.88
AL590302.2,chr6,False,2.88
AL590302.1,chr6,False,2.88
AL590286.2,chr6,False,2.88
AL590286.1,chr6,False,2.88
ATG16L2,chr11,False,2.88
AL590399.5,chr9,False,2.88
ATG3P1,chr20,False,2.88
ATG9B,chr7,False,2.88
AL590103.1,chr1,False,2.88
AL590002.1,chr6,False,2.88
AL589994.2,chr6,False,2.88
AL589994.1,chr6,False,2.88
AL589935.3,chr6,False,2.88
AL589935.2,chr6,False,2.88
AL590399.4,chr9,False,2.88
AL590399.6,chr9,False,2.88
AL589739.1,chr1,False,2.88
ASPHD1,chr16,False,2.88
AL591122.1,chr1,False,2.88
AL591115.1,chr6,False,2.88
AL591069.1,chr6,False,2.88
AL590822.3,chr1,False,2.88
ASIC3,chr7,False,2.88
AL590822.2,chr1,False,2.88
AL590822.1,chr1,False,2.88
AL590814.1,chr6,False,2.88
AL590681.1,chr13,False,2.88
AL590556.1,chr1,False,2.88
ASS1P11,chr7,False,2.88
ASTL,chr2,False,2.88
ASTN2-AS1,chr9,False,2.88
AL590556.3,chr1,False,2.88
ATAD3A,chr1,False,2.88
ATAD3B,chr1,False,2.88
ATAD3C,chr1,False,2.88
AL590556.2,chr1,False,2.88
AL589935.1,chr6,False,2.88
AL589693.1,chr6,False,2.88
ATP6V1C2,chr2,False,2.88
ATP6V0D2,chr8,False,2.88
AL513122.2,chr9,False,2.88
AL513122.1,chr9,False,2.88
AL513043.1,chr6,False,2.88
AL513008.1,chr6,False,2.88
AL512844.2,chr1,False,2.88
AL512844.1,chr1,False,2.88
AL512791.2,chr14,False,2.88
ATP6V0CP3,chr6,False,2.88
AL512791.1,chr14,False,2.88
ATP5PF,chr21,False,2.88
AL512649.2,chr9,False,2.88
AL512649.1,chr9,False,2.88
AL512646.1,chr9,False,2.88
ATP6V0E2,chr7,False,2.88
ATP6V0E2-AS1,chr7,False,2.88
AL512643.2,chr9,False,2.88
AL512643.1,chr9,False,2.88
ATP6V1B2,chr8,False,2.88
ATP5PO,chr21,False,2.88
ATP5PBP3,chr7,False,2.88
AL589684.1,chr6,False,2.88
AL513475.1,chr6,False,2.88
ATP2A1,chr16,False,2.88
ATP2A1-AS1,chr16,False,2.88
AL589647.1,chr6,False,2.88
ATP5F1AP8,chr9,False,2.88
AL583827.1,chr9,False,2.88
ATP5F1EP1,chr4,False,2.88
AL513524.1,chr6,False,2.88
AL513475.2,chr6,False,2.88
AL513423.1,chr9,False,2.88
AL513210.1,chr6,False,2.88
AL513422.1,chr9,False,2.88
AL513317.1,chr9,False,2.88
ATP5MFP1,chr21,False,2.88
AL513303.1,chr10,False,2.88
ATP5MFP6,chr15,False,2.88
ATP5MG,chr11,False,2.88
ATP5MGP2,chr6,False,2.88
AL513210.2,chr6,False,2.88
AL442639.1,chr9,False,2.88
AL442638.1,chr9,False,2.88
AL441989.1,chr9,False,2.88
AL359258.2,chr1,False,2.88
AL359547.2,chr6,False,2.88
AL359547.1,chr6,False,2.88
AL359535.1,chr6,False,2.88
AL359458.1,chr6,False,2.88
AL359317.2,chr14,False,2.88
AL359317.1,chr14,False,2.88
C11orf86,chr11,False,2.88
AL359258.3,chr1,False,2.88
AL359232.1,chr14,False,2.88
AL359555.1,chr20,False,2.88
AL359208.1,chr13,False,2.88
C11orf98P1,chr9,False,2.88
AL358972.1,chr6,False,2.88
C12orf4,chr12,False,2.88
C12orf50,chr12,False,2.88
AL358779.1,chr9,False,2.88
C12orf77,chr12,False,2.88
C15orf54,chr15,False,2.88
BZW1P2,chr3,False,2.88
AL359555.2,chr20,False,2.88
C15orf62,chr15,False,2.88
AL359771.1,chr1,False,2.88
AL359893.1,chr9,False,2.88
BX088702.1,chr9,False,2.88
BX284668.2,chr1,False,2.88
BX284668.4,chr1,False,2.88
BX284668.5,chr1,False,2.88
