Gene,chromosome,IsJCGA,AmplificationPercentage
RN7SKP216,chr12,False,3.23
PSMA6,chr14,False,3.23
PSMA6P3,chr21,False,3.23
RN7SKP213,chr2,False,3.23
PSMA8,chr18,False,3.23
AC073651.2,chr12,False,3.23
RN7SKP21,chr14,False,3.23
AC087500.1,chr17,False,3.23
PSMC1P11,chr6,False,3.23
PSMC1P13,chr13,False,3.23
AC087499.6,chr17,False,3.23
PTMAP4,chr12,False,3.23
PSMC1P4,chr5,False,3.23
AC087499.5,chr17,False,3.23
PSMC1P7,chr3,False,3.23
PSMC1P8,chr12,False,3.23
PSMC1P9,chr12,False,3.23
AC087499.2,chr17,False,3.23
RN7SKP204,chr6,False,3.23
AC087490.1,chr15,False,3.23
RN7SKP200,chr2,False,3.23
AC087481.2,chr15,False,3.23
PSMA4,chr15,False,3.23
PSMA2P3,chr2,False,3.23
RN7SKP217,chr15,False,3.23
PSMA2,chr7,False,3.23
AC087857.1,chr3,False,3.23
AC087821.2,chr8,False,3.23
AC087821.1,chr8,False,3.23
AC087761.1,chr15,False,3.23
AC087742.1,chr17,False,3.23
PSAT1P3,chr1,False,3.23
RN7SKP230,chr5,False,3.23
RN7SKP229,chr1,False,3.23
RN7SKP228,chr7,False,3.23
AC073651.1,chr12,False,3.23
PSENEN,chr19,False,3.23
RN7SKP223,chr7,False,3.23
RN7SKP22,chr19,False,3.23
PSG2,chr19,False,3.23
AC087683.1,chr18,False,3.23
PSG5,chr19,False,3.23
RN7SKP219,chr10,False,3.23
AC087639.2,chr15,False,3.23
AC087639.1,chr15,False,3.23
AC087632.1,chr15,False,3.23
PSLNR,chr22,False,3.23
AC087481.1,chr15,False,3.23
AC087465.1,chr15,False,3.23
AC087463.2,chr15,False,3.23
AC087392.1,chr17,False,3.23
PTENP1,chr9,False,3.23
PTENP1-AS,chr9,False,3.23
RN7SKP178,chr2,False,3.23
AC073862.5,chr12,False,3.23
PTGER4P2,chr9,False,3.23
AC087312.1,chr12,False,3.23
AC087294.1,chr17,False,3.23
AC087292.1,chr17,False,3.23
RN7SKP169,chr22,False,3.23
PTGFR,chr1,False,3.23
PTGIR,chr19,False,3.23
AC087280.2,chr11,False,3.23
RN7SKP168,chr2,False,3.23
AC087280.1,chr11,False,3.23
RN7SKP165,chr1,False,3.23
PTHLH,chr12,False,3.23
PTMAP1,chr6,False,3.23
PTMAP10,chr7,False,3.23
AC087273.2,chr8,False,3.23
PTMAP2,chr5,False,3.23
PTMAP3,chr20,False,3.23
PTDSS2,chr11,False,3.23
AC073862.4,chr12,False,3.23
AC087463.1,chr15,False,3.23
AC073862.3,chr12,False,3.23
AC087442.1,chr11,False,3.23
AC087441.3,chr11,False,3.23
AC087441.2,chr11,False,3.23
PSME4,chr2,False,3.23
AC087441.1,chr11,False,3.23
PSMG1,chr21,False,3.23
AC073850.1,chr7,False,3.23
PSMG3,chr7,False,3.23
PSMG3-AS1,chr7,False,3.23
PSORS1C3,chr6,False,3.23
AC087427.1,chr3,False,3.23
AC073857.1,chr12,False,3.23
PSTPIP1,chr15,False,3.23
RN7SKP186,chr6,False,3.23
AC087399.1,chr18,False,3.23
AC087393.3,chr17,False,3.23
AC087393.2,chr17,False,3.23
AC073862.1,chr12,False,3.23
AC087393.1,chr17,False,3.23
PTCH2,chr1,False,3.23
AC073862.2,chr12,False,3.23
RAB5IF,chr20,False,3.23
RAB6C,chr2,False,3.23
RAB6C-AS1,chr2,False,3.23
RBM46,chr4,False,3.23
RBM17P1,chr9,False,3.23
RFPL1S,chr22,False,3.23
RFPL1,chr22,False,3.23
AC079602.2,chr12,False,3.23
AC078925.1,chr12,False,3.23
RFESD,chr5,False,3.23
AC079584.2,chr2,False,3.23
RBM39,chr20,False,3.23
AC078925.2,chr12,False,3.23
RFC5,chr12,False,3.23
AC079465.1,chr5,False,3.23
RASSF4,chr10,False,3.23
RFC2,chr7,False,3.23
AC079460.2,chr12,False,3.23
AC079460.1,chr12,False,3.23
AC079456.1,chr12,False,3.23
RBMS2P1,chr12,False,3.23
AC079447.1,chr2,False,3.23
RFC1,chr4,False,3.23
AC078925.3,chr12,False,3.23
AC079385.3,chr12,False,3.23
RBMX2P4,chr7,False,3.23
RFPL2,chr22,False,3.23
RFPL3,chr22,False,3.23
RFPL3S,chr22,False,3.23
RFPL4AL1,chr19,False,3.23
RASSF8,chr12,False,3.23
RASSF8-AS1,chr12,False,3.23
AC079790.1,chr2,False,3.23
RGL4,chr22,False,3.23
AC078878.1,chr12,False,3.23
AC079776.4,chr2,False,3.23
AC078878.2,chr12,False,3.23
AC079776.3,chr2,False,3.23
RFX7,chr15,False,3.23
AC079776.2,chr2,False,3.23
RBBP5,chr1,False,3.23
AC079776.1,chr2,False,3.23
RBBP9,chr20,False,3.23
RBFOX2,chr22,False,3.23
AC078899.1,chr19,False,3.23
AC078899.2,chr19,False,3.23
AC078899.3,chr19,False,3.23
AC078899.4,chr19,False,3.23
RBM12,chr20,False,3.23
RFPL4AP6,chr22,False,3.23
AC078899.5,chr19,False,3.23
AC079385.2,chr12,False,3.23
RBMXP2,chr9,False,3.23
RBP1,chr3,False,3.23
AC079148.3,chr2,False,3.23
AC079328.1,chr15,False,3.23
REST,chr4,False,3.23
RESP18,chr2,False,3.23
AC079316.2,chr12,False,3.23
RERG-IT1,chr12,False,3.23
AC079298.3,chr4,False,3.23
AC079298.2,chr4,False,3.23
RERG-AS1,chr12,False,3.23
AC079298.1,chr4,False,3.23
AC079296.2,chr11,False,3.23
AC079296.1,chr11,False,3.23
RERG,chr12,False,3.23
RERE-AS1,chr1,False,3.23
RERE,chr1,False,3.23
RDX,chr11,False,3.23
REC114,chr15,False,3.23
REEP2,chr5,False,3.23
REEP5,chr5,False,3.23
AC079174.2,chr12,False,3.23
AC079163.1,chr2,False,3.23
AC079163.2,chr2,False,3.23
RET,chr10,True,3.23
RETREG2,chr2,False,3.23
RBP2,chr3,False,3.23
AC079340.1,chr4,False,3.23
AC079031.1,chr12,False,3.23
RBP5,chr12,False,3.23
RBP7,chr1,False,3.23
RBPJ,chr4,False,3.23
AC079384.2,chr12,False,3.23
AC079384.1,chr12,False,3.23
AC079031.2,chr12,False,3.23
RBPJP7,chr9,False,3.23
AC079052.1,chr18,False,3.23
AC079064.1,chr11,False,3.23
RBX1,chr22,False,3.23
AC079354.2,chr2,False,3.23
AC079354.1,chr2,False,3.23
AC079340.3,chr4,False,3.23
REX1BD,chr19,False,3.23
AC079145.1,chr2,False,3.23
RCC2,chr1,False,3.23
RCC2-AS1,chr1,False,3.23
RCC2P3,chr7,False,3.23
REV1,chr2,False,3.23
AC079340.2,chr4,False,3.23
RASSF7,chr11,False,3.23
AC079790.2,chr2,False,3.23
RIMKLA,chr1,False,3.23
RAD54L,chr1,True,3.23
AC083864.1,chr7,False,3.23
AC083863.1,chr7,False,3.23
AC083862.2,chr7,False,3.23
AC083862.1,chr7,False,3.23
AC074338.1,chr7,False,3.23
RAD23BP2,chr7,False,3.23
AC083806.1,chr12,False,3.23
RHOQP3,chr2,False,3.23
RAD51AP1P1,chr3,False,3.23
RHOH,chr4,False,3.23
RAD54L2P1,chr19,False,3.23
RASSF2,chr20,False,3.23
RHOBTB3,chr5,False,3.23
RHEBP2,chr10,False,3.23
RHEBP1,chr10,False,3.23
AC080100.1,chr11,False,3.23
AC080078.2,chr4,False,3.23
AC080078.1,chr4,False,3.23
AC074389.2,chr7,False,3.23
RAI1-AS1,chr17,False,3.23
AC080023.2,chr11,False,3.23
RALGAPA2,chr20,False,3.23
RAD18,chr3,False,3.23
AC083864.2,chr7,False,3.23
AC083864.3,chr7,False,3.23
AC083864.4,chr7,False,3.23
RAB7A,chr3,False,3.23
RIMBP2,chr12,False,3.23
RILPL2,chr12,False,3.23
RAB9BP1,chr5,False,3.23
AC083977.1,chr8,False,3.23
RABEP1,chr17,False,3.23
RILPL1,chr12,False,3.23
AC083939.1,chr2,False,3.23
RILP,chr17,False,3.23
AC074212.1,chr19,False,3.23
RIC8B,chr12,False,3.23
AC083902.1,chr4,False,3.23
AC083899.1,chr2,False,3.23
AC074237.1,chr18,False,3.23
AC083875.1,chr7,False,3.23
AC083867.2,chr7,False,3.23
RHPN2,chr19,False,3.23
RAC1P6,chr7,False,3.23
AC074290.1,chr2,False,3.23
AC083867.1,chr7,False,3.23
AC083864.5,chr7,False,3.23
AC076968.1,chr12,False,3.23
RHBDF1,chr16,False,3.23
RALGPS2,chr1,False,3.23
AC079896.1,chr2,False,3.23
AC078845.1,chr7,False,3.23
RASA2,chr3,False,3.23
RASA2-IT1,chr3,False,3.23
AC079851.1,chr12,False,3.23
RGS12,chr4,False,3.23
RASAL1,chr12,False,3.23
AC079834.1,chr2,False,3.23
RGPD4-AS1,chr2,False,3.23
RASD2,chr22,False,3.23
AC078851.1,chr2,False,3.23
RASGEF1A,chr10,False,3.23
RASGEF1B,chr4,False,3.23
RGPD3,chr2,False,3.23
RASGRF1,chr15,False,3.23
RASGRP3,chr2,False,3.23
RASGRP3-AS1,chr2,False,3.23
AC079799.2,chr7,False,3.23
RASL10A,chr22,False,3.23
AC079799.1,chr7,False,3.23
AC079793.1,chr2,False,3.23
RASSF10-DT,chr11,False,3.23
AC078843.1,chr7,False,3.23
AC079921.1,chr4,False,3.23
RALY,chr20,False,3.23
AC079921.2,chr4,False,3.23
RALY-AS1,chr20,False,3.23
RHBDD3,chr22,False,3.23
RAMAC,chr15,False,3.23
RAMACL,chr6,False,3.23
RAN,chr12,False,3.23
RANBP1,chr22,False,3.23
AC076968.2,chr12,False,3.23
RANBP20P,chr14,False,3.23
RANBP3,chr19,False,3.23
RHAG,chr6,False,3.23
AC078776.1,chr12,False,3.23
RANBP9,chr6,False,3.23
RANGAP1,chr22,False,3.23
AC079988.1,chr2,False,3.23
RANP1,chr6,False,3.23
AC078776.2,chr12,False,3.23
RANP9,chr8,False,3.23
AC079987.1,chr7,False,3.23
AC079969.1,chr15,False,3.23
RAP1GAP2,chr17,False,3.23
RGS18,chr1,False,3.23
PRTG,chr15,False,3.23
PRSS48,chr4,False,3.23
AC069277.2,chr3,False,3.23
RN7SL332P,chr6,False,3.23
AC073130.2,chr7,False,3.23
POM121L1P,chr22,False,3.23
POM121L2,chr6,False,3.23
RN7SL33P,chr17,False,3.23
RN7SL338P,chr9,False,3.23
POMGNT1,chr1,False,3.23
PON1,chr7,False,3.23
PON2,chr7,False,3.23
PON3,chr7,False,3.23
AC073137.1,chr7,False,3.23
POTEC,chr18,False,3.23
AC091100.1,chr15,False,3.23
RN7SL327P,chr15,False,3.23
RN7SL326P,chr1,False,3.23
POTEJ,chr2,False,3.23
RN7SL322P,chr19,False,3.23
AC091138.1,chr18,False,3.23
RN7SL319P,chr15,False,3.23
RN7SL317P,chr19,False,3.23
POU5F1,chr6,False,3.23
POU5F1P3,chr12,False,3.23
POU6F1,chr12,False,3.23
RN7SL344P,chr1,False,3.23
AC073114.2,chr7,False,3.23
RN7SL352P,chr6,False,3.23
POLR3H,chr22,False,3.23
AC091230.1,chr15,False,3.23
AC073052.1,chr2,False,3.23
POLDIP3,chr22,False,3.23
RN7SL38P,chr12,False,3.23
AC073073.1,chr7,False,3.23
AC073073.2,chr7,False,3.23
POLR1E,chr9,False,3.23
POLR1G,chr19,False,3.23
POLR2A,chr17,False,3.23
POLR2B,chr4,False,3.23
AC073089.1,chr7,False,3.23
AC073094.1,chr7,False,3.23
RN7SL366P,chr6,False,3.23
RN7SL364P,chr19,False,3.23
RN7SL35P,chr7,False,3.23
POLR2KP1,chr12,False,3.23
RN7SL357P,chr4,False,3.23
AC091179.2,chr17,False,3.23
POLR3B,chr12,False,3.23
AC073114.1,chr7,False,3.23
POLR3F,chr20,False,3.23
PP2D1,chr3,False,3.23
PPAT,chr4,False,3.23
RN7SKP247,chr1,False,3.23
AC090960.1,chr3,False,3.23
AC073225.1,chr2,False,3.23
PPIAP53,chr17,False,3.23
RN7SL255P,chr5,False,3.23
RN7SL248P,chr10,False,3.23
RN7SL244P,chr6,False,3.23
RN7SL242P,chr1,False,3.23
PPIAP68,chr2,False,3.23
PPIAP7,chr1,False,3.23
PPIAP72,chr3,False,3.23
RN7SL238P,chr15,False,3.23
PPIAP9,chr6,False,3.23
PPCDC,chr15,False,3.23
RN7SL230P,chr1,False,3.23
RN7SL22P,chr9,False,3.23
AC090912.3,chr18,False,3.23
PPIH,chr1,False,3.23
PPIL1,chr6,False,3.23
RN7SL219P,chr16,False,3.23
PPIP5K2,chr5,False,3.23
PPL,chr16,False,3.23
PPM1AP1,chr8,False,3.23
RN7SL214P,chr15,False,3.23
AC073218.1,chr2,False,3.23
PPIAP47,chr15,False,3.23
PPIAP46,chr15,False,3.23
PPIAP45,chr12,False,3.23
PPCS,chr1,False,3.23
PPFIA1,chr11,False,3.23
RN7SL293P,chr8,False,3.23
RN7SL285P,chr6,False,3.23
AC091057.6,chr15,False,3.23
AC091057.5,chr15,False,3.23
AC091057.4,chr15,False,3.23
AC091057.1,chr15,False,3.23
RN7SL278P,chr15,False,3.23
PPIAP14,chr18,False,3.23
RN7SL274P,chr16,False,3.23
RN7SL273P,chr6,False,3.23
PPIAP24,chr13,False,3.23
PPIAP29,chr6,False,3.23
AC090984.1,chr15,False,3.23
PPIAP34,chr1,False,3.23
PPIAP35,chr1,False,3.23
PPIAP36,chr1,False,3.23
PPIAP4,chr14,False,3.23
RN7SL265P,chr7,False,3.23
RN7SL263P,chr22,False,3.23
POGLUT3,chr11,False,3.23
AC091231.1,chr15,False,3.23
POFUT2,chr21,False,3.23
AC091691.3,chr18,False,3.23
RN7SL493P,chr16,False,3.23
RN7SL492P,chr4,False,3.23
PLEKHG6,chr12,False,3.23
RN7SL489P,chr15,False,3.23
PLEKHM2,chr1,False,3.23
AC069307.1,chr4,False,3.23
RN7SL483P,chr12,False,3.23
AC069360.1,chr11,False,3.23
PLGLA,chr2,False,3.23
RN7SL479P,chr1,False,3.23
AC091691.2,chr18,False,3.23
RN7SL402P,chr19,False,3.23
PLK3,chr1,False,3.23
AC091691.1,chr18,False,3.23
PLOD1,chr1,False,3.23
AC069368.2,chr15,False,3.23
AC091646.1,chr18,False,3.23
AC091614.1,chr1,False,3.23
AC091588.2,chr18,False,3.23
AC091564.7,chr11,False,3.23
PLPPR4,chr1,False,3.23
RN7SL471P,chr6,False,3.23
PLEKHB2,chr2,False,3.23
PLEKHA7,chr11,False,3.23
PLEKHA5,chr12,False,3.23
AC091860.1,chr5,False,3.23
PKP3,chr11,False,3.23
PLA2G10,chr16,False,3.23
RN7SL555P,chr20,False,3.23
RN7SL553P,chr3,False,3.23
RN7SL551P,chr18,False,3.23
AC091987.1,chr5,False,3.23
PLA2G7,chr6,False,3.23
PLAA,chr9,False,3.23
PLAUR,chr19,False,3.23
PLBD1,chr12,False,3.23
PLBD1-AS1,chr12,False,3.23
RN7SL513P,chr19,False,3.23
AC091931.1,chr5,False,3.23
RN7SL510P,chr15,False,3.23
PLCD4,chr2,False,3.23
RN7SL505P,chr7,False,3.23
PLCZ1,chr12,False,3.23
PLD5,chr1,False,3.23
PLD6,chr17,False,3.23
AC091860.2,chr5,False,3.23
PLEKHA2,chr8,False,3.23
PLRG1,chr4,False,3.23
AC069454.1,chr17,False,3.23
RN7SL465P,chr6,False,3.23
RN7SL426P,chr17,False,3.23
RN7SL424P,chr4,False,3.23
PNMA8A,chr19,False,3.23
PNMA8B,chr19,False,3.23
PNMA8C,chr19,False,3.23
PNN,chr14,False,3.23
AC072028.1,chr3,False,3.23
PNPLA1,chr6,False,3.23
AC072039.1,chr3,False,3.23
AC091305.1,chr18,False,3.23
RN7SL40P,chr2,False,3.23
PNPO,chr17,False,3.23
AC072039.2,chr3,False,3.23
PNPT1P1,chr3,False,3.23
AC072054.1,chr7,False,3.23
AC091304.8,chr15,False,3.23
AC091304.5,chr15,False,3.23
AC091304.4,chr15,False,3.23
AC091304.3,chr15,False,3.23
AC091304.2,chr15,False,3.23
AC091304.10,chr15,False,3.23
AC091304.1,chr15,False,3.23
PNKD,chr2,False,3.23
RN7SL428P,chr15,False,3.23
RN7SL464P,chr1,False,3.23
PMS2P9,chr7,False,3.23
PLSCR3,chr17,False,3.23
PLTP,chr20,False,3.23
PLVAP,chr19,False,3.23
RN7SL459P,chr12,False,3.23
RN7SL453P,chr10,False,3.23
RN7SL451P,chr1,False,3.23
AC091564.6,chr11,False,3.23
AC091564.5,chr11,False,3.23
AC091564.4,chr11,False,3.23
AC091564.3,chr11,False,3.23
AC091564.2,chr11,False,3.23
AC091564.1,chr11,False,3.23
PML,chr15,False,3.23
PMM1,chr22,False,3.23
RN7SL446P,chr4,False,3.23
PMP22,chr17,False,3.23
PMS1,chr2,True,3.23
PMS2P11,chr7,False,3.23
PMS2P4,chr7,False,3.23
RN7SL43P,chr7,False,3.23
RN7SL429P,chr15,False,3.23
PPM1F,chr22,False,3.23
PPM1F-AS1,chr22,False,3.23
PPM1H,chr12,False,3.23
AC090181.3,chr15,False,3.23
AC090260.1,chr15,False,3.23
AC090241.3,chr18,False,3.23
AC090241.2,chr18,False,3.23
AC090241.1,chr18,False,3.23
RN7SKP50,chr11,False,3.23
AC090229.1,chr18,False,3.23
AC090220.1,chr18,False,3.23
AC090206.1,chr18,False,3.23
PRMT5P1,chr4,False,3.23
PRND,chr20,False,3.23
PRNT,chr20,False,3.23
AC090371.2,chr18,False,3.23
AC090181.2,chr15,False,3.23
PROCR,chr20,False,3.23
AC090181.1,chr15,False,3.23
PRODH2,chr19,False,3.23
PROKR2,chr20,False,3.23
RN7SKP38,chr2,False,3.23
RN7SKP36,chr4,False,3.23
PRORP,chr14,False,3.23
RN7SKP35,chr4,False,3.23
PROS1,chr3,False,3.23
AC090286.1,chr17,False,3.23
RN7SKP55,chr1,False,3.23
PRKG2-AS1,chr4,False,3.23
PRKG2,chr4,False,3.23
AC090338.1,chr18,False,3.23
RN7SKP69,chr20,False,3.23
RN7SKP68,chr5,False,3.23
AC090312.2,chr18,False,3.23
RN7SKP62,chr5,False,3.23
PRKAG3,chr2,False,3.23
AC090312.1,chr18,False,3.23
PRKAR1B,chr7,False,3.23
PRKAR1B-AS1,chr7,False,3.23
PRKAR1B-AS2,chr7,False,3.23
PRKAR2B,chr7,False,3.23
PRKAR2B-AS1,chr7,False,3.23
AC090311.1,chr18,False,3.23
AC090286.4,chr17,False,3.23
PRKCG,chr19,False,3.23
RN7SKP6,chr13,False,3.23
AC090286.3,chr17,False,3.23
RN7SKP57,chr5,False,3.23
PRKD2,chr19,False,3.23
PRKD3,chr2,False,3.23
AC090286.2,chr17,False,3.23
PROS2P,chr3,False,3.23
RN7SKP33,chr20,False,3.23
PROSER3,chr19,False,3.23
RN7SKP275,chr4,False,3.23
RN7SKP271,chr20,False,3.23
PRRC1,chr5,False,3.23
PRRC2A,chr6,False,3.23
AC089983.2,chr12,False,3.23
AC089983.1,chr12,False,3.23
PRRT1,chr6,False,3.23
PRRT3,chr3,False,3.23
PRRT3-AS1,chr3,False,3.23
RN7SKP269,chr1,False,3.23
PRSS16,chr6,False,3.23
RN7SKP263,chr12,False,3.23
AC073626.2,chr7,False,3.23
RN7SKP260,chr2,False,3.23
PRSS27,chr16,False,3.23
PRSS3,chr9,False,3.23
RN7SKP257,chr14,False,3.23
RN7SKP256,chr6,False,3.23
PRSS3P4,chr9,False,3.23
PRSS40A,chr2,False,3.23
RN7SKP25,chr3,False,3.23
RN7SKP248,chr4,False,3.23
AC089987.1,chr12,False,3.23
AC090013.1,chr12,False,3.23
RN7SKP30,chr4,False,3.23
AC090018.1,chr3,False,3.23
PRPF31,chr19,False,3.23
AC090138.1,chr11,False,3.23
PRPF8,chr17,False,3.23
PRPH,chr12,False,3.23
RN7SKP292,chr4,False,3.23
PRPSAP2,chr17,False,3.23
PRR13P1,chr1,False,3.23
PRR13P2,chr11,False,3.23
PRR14,chr16,False,3.23
PRR15L,chr17,False,3.23
PRR16,chr5,False,3.23
PRR18,chr6,False,3.23
PRR20A,chr13,False,3.23
PRR20B,chr13,False,3.23
PRR20C,chr13,False,3.23
PRR20D,chr13,False,3.23
PRR20E,chr13,False,3.23
PRR20FP,chr13,False,3.23
PRR22,chr19,False,3.23
AC090058.1,chr12,False,3.23
PRR3,chr6,False,3.23
RN7SKP7,chr13,False,3.23
AC090373.1,chr18,False,3.23
AC073311.1,chr7,False,3.23
RN7SL155P,chr19,False,3.23
PPP1R2P5,chr2,False,3.23
PPP1R37,chr19,False,3.23
AC073346.1,chr7,False,3.23
AC073346.2,chr7,False,3.23
AC073348.1,chr7,False,3.23
PPP1R9A,chr7,False,3.23
PPP1R9A-AS1,chr7,False,3.23
PPP2R1A,chr19,True,3.23
PPP2R3A,chr3,False,3.23
PPP2R3C,chr14,False,3.23
RN7SL151P,chr9,False,3.23
AC090376.1,chr18,False,3.23
PPP5D1,chr19,False,3.23
RN7SL14P,chr20,False,3.23
PPT2,chr6,False,3.23
PPT2-EGFL8,chr6,False,3.23
AC090617.2,chr17,False,3.23
PQLC1P1,chr7,False,3.23
AC090617.1,chr17,False,3.23
RN7SL148P,chr1,False,3.23
RN7SL146P,chr19,False,3.23
AC090607.5,chr15,False,3.23
AC073335.1,chr7,False,3.23
AC090720.1,chr11,False,3.23
AC090751.1,chr15,False,3.23
AC090772.2,chr18,False,3.23
PPM1L,chr3,False,3.23
PPM1N,chr19,False,3.23
RN7SL201P,chr2,False,3.23
RN7SL200P,chr6,False,3.23
PPP1R10,chr6,False,3.23
AC073316.1,chr7,False,3.23
PPP1R11,chr6,False,3.23
AC073316.2,chr7,False,3.23
PPP1R12A,chr12,False,3.23
AC090826.3,chr15,False,3.23
AC090826.2,chr15,False,3.23
PPP1R13L,chr19,False,3.23
PPP1R14A,chr19,False,3.23
PPP1R14BP4,chr7,False,3.23
AC090826.1,chr15,False,3.23
AC090812.1,chr18,False,3.23
AC090791.1,chr11,False,3.23
AC090774.2,chr17,False,3.23
PPP1R18,chr6,False,3.23
AC090774.1,chr17,False,3.23
PPP1R2,chr3,False,3.23
PRAME,chr22,False,3.23
PRAMEF1,chr1,False,3.23
PRAMEF10,chr1,False,3.23
PRDM4,chr12,False,3.23
PRDM7,chr16,False,3.23
PRDM8,chr4,False,3.23
AC090518.1,chr15,False,3.23
PRDX1,chr1,False,3.23
RN7SKP90,chr11,False,3.23
PRECSIT,chr13,False,3.23
PRELID1P2,chr6,False,3.23
AC073548.1,chr19,False,3.23
AC073548.2,chr19,False,3.23
AC090457.1,chr18,False,3.23
PRELID3BP1,chr1,False,3.23
RN7SKP82,chr4,False,3.23
AC090453.1,chr8,False,3.23
AC090415.2,chr18,False,3.23
AC090415.1,chr18,False,3.23
AC090398.2,chr18,False,3.23
PRELID3BP8,chr5,False,3.23
RN7SKP78,chr10,False,3.23
AC090398.1,chr18,False,3.23
RN7SKP75,chr7,False,3.23
RN7SKP74,chr20,False,3.23
RN7SL100P,chr9,False,3.23
PRDM2,chr1,False,3.23
AC090607.4,chr15,False,3.23
RN7SL101P,chr4,False,3.23
PRAMEF12,chr1,False,3.23
AC090607.3,chr15,False,3.23
PRAMEF25,chr1,False,3.23
AC073358.1,chr3,False,3.23
PRAMEF27,chr1,False,3.23
PRAMEF28P,chr1,False,3.23
PRAMEF29P,chr1,False,3.23
AC090607.2,chr15,False,3.23
PRAMEF34P,chr1,False,3.23
PRAMEF35P,chr1,False,3.23
PRAMEF4,chr1,False,3.23
PRAMEF6,chr1,False,3.23
PRAMEF7,chr1,False,3.23
RN7SL122P,chr1,False,3.23
PRAMENP,chr22,False,3.23
AC090607.1,chr15,False,3.23
PRB3,chr12,False,3.23
PRB4,chr12,False,3.23
PRDM10,chr11,False,3.23
PRDM11,chr11,False,3.23
RN7SL105P,chr17,False,3.23
RNU4ATAC12P,chr12,False,3.23
RNU4ATAC13P,chr5,False,3.23
RNU4ATAC15P,chr9,False,3.23
MLN,chr6,False,3.23
AC023300.1,chr15,False,3.23
AC023300.2,chr15,False,3.23
AC023300.3,chr15,False,3.23
AC023301.1,chr18,False,3.23
MLIP,chr6,False,3.23
MLIP-AS1,chr6,False,3.23
MLIP-IT1,chr6,False,3.23
AC112255.1,chr2,False,3.23
AC023302.1,chr15,False,3.23
AC112254.1,chr4,False,3.23
MLST8,chr16,False,3.23
AC023424.2,chr4,False,3.23
RNU7-93P,chr14,False,3.23
AC023302.2,chr15,False,3.23
RNU7-87P,chr13,False,3.23
MMACHC,chr1,False,3.23
AC112242.2,chr4,False,3.23
AC112242.1,chr4,False,3.23
AC112240.1,chr4,False,3.23
AC112229.4,chr2,False,3.23
AC112229.3,chr2,False,3.23
AC023424.1,chr4,False,3.23
AC023271.2,chr2,False,3.23
AC112491.1,chr3,False,3.23
AC023271.1,chr2,False,3.23
MKRN8P,chr1,False,3.23
MIR940,chr16,False,3.23
AC113189.12,chr17,False,3.23
AC113189.1,chr17,False,3.23
MIR95,chr4,False,3.23
MIR9500,chr2,False,3.23
MIR96,chr7,False,3.23
AC112786.2,chr2,False,3.23
AC112786.1,chr2,False,3.23
AC112770.1,chr3,False,3.23
MIS12,chr17,False,3.23
MIS18A,chr21,False,3.23
MIS18A-AS1,chr21,False,3.23
MITD1,chr2,False,3.23
MKKS,chr20,False,3.23
MKLN1,chr7,False,3.23
MKNK1,chr1,True,3.23
MKNK1-AS1,chr1,False,3.23
AC023158.1,chr12,False,3.23
AC023158.2,chr12,False,3.23
AC112504.3,chr3,False,3.23
AC112504.1,chr3,False,3.23
AC112229.1,chr2,False,3.23
AC023442.1,chr11,False,3.23
RPL12P21,chr5,False,3.23
MPHOSPH9,chr12,False,3.23
MORF4L1P1,chr1,False,3.23
AC111188.2,chr11,False,3.23
AC111188.1,chr11,False,3.23
MORF4L2P1,chr4,False,3.23
AC023509.3,chr12,False,3.23
AC023509.5,chr12,False,3.23
MPC1,chr6,False,3.23
MPDU1,chr17,False,3.23
RNU7-188P,chr7,False,3.23
MPG,chr16,False,3.23
MPI,chr15,False,3.23
RNU7-66P,chr6,False,3.23
MPIG6B,chr6,False,3.23
MPL,chr1,True,3.23
RNU7-179P,chr1,False,3.23
AC023511.1,chr12,False,3.23
AC023511.2,chr12,False,3.23
AC023511.3,chr12,False,3.23
MPPED2-AS1,chr11,False,3.23
MPRIP,chr17,False,3.23
MPRIP-AS1,chr17,False,3.23
RNU7-167P,chr22,False,3.23
MORF4L1,chr15,False,3.23
MORC2-AS1,chr22,False,3.23
MORC2,chr22,False,3.23
AC111194.1,chr4,False,3.23
RNU7-65P,chr6,False,3.23
RNU7-63P,chr16,False,3.23
AC023442.2,chr11,False,3.23
AC023442.3,chr11,False,3.23
MMP24,chr20,False,3.23
MMP24OS,chr20,False,3.23
AC112196.1,chr5,False,3.23
MMP9,chr20,False,3.23
MMRN1,chr4,False,3.23
AC112187.3,chr5,False,3.23
MMUT,chr6,False,3.23
MNS1,chr15,False,3.23
MNT,chr17,False,3.23
AC112187.1,chr5,False,3.23
MOB3C,chr1,False,3.23
AC023480.1,chr3,False,3.23
AC023483.1,chr3,False,3.23
MOCS1P1,chr16,False,3.23
AC111197.1,chr4,False,3.23
RNU7-41P,chr14,False,3.23
AC111194.2,chr4,False,3.23
AC113189.2,chr17,False,3.23
AC113189.3,chr17,False,3.23
MIR935,chr19,False,3.23
RP9,chr7,False,3.23
MIR6851,chr9,False,3.23
MIR6852,chr9,False,3.23
AC022748.1,chr15,False,3.23
AC022748.2,chr15,False,3.23
RPAIN,chr17,False,3.23
AC114492.1,chr1,False,3.23
RPA3P2,chr6,False,3.23
AC022748.3,chr15,False,3.23
RPA1,chr17,False,3.23
RP9P,chr7,False,3.23
AC022762.1,chr11,False,3.23
AC023051.1,chr12,False,3.23
AC114485.1,chr1,False,3.23
