Gene,chromosome,IsJCGA,DeletionPercentage
AP005121.2,chr18,False,1.41
AC104129.1,chr7,False,1.41
AC084291.1,chr12,False,1.41
ELOBP1,chr13,False,1.41
AC074254.2,chr4,False,1.41
ELOBP4,chr10,False,1.41
RN7SL356P,chr14,False,1.41
AL121987.1,chr1,False,1.41
ELOCP2,chr15,False,1.41
AL391244.1,chr1,False,1.41
NIPA2,chr15,False,1.41
AC026803.1,chr19,False,1.41
AL121999.1,chr1,False,1.41
RPL4P4,chr3,False,1.41
AC092628.1,chr7,False,1.41
RN7SL361P,chr2,False,1.41
MAP3K4,chr6,True,1.41
AC026801.2,chr5,False,1.41
ETV5-AS1,chr3,False,1.41
TMEM11,chr17,False,1.41
AC112200.2,chr5,False,1.41
AC112200.1,chr5,False,1.41
SENP2,chr3,False,1.41
RN7SL307P,chr15,False,1.41
Z98048.1,chr22,False,1.41
AP005901.4,chr18,False,1.41
TAS1R3,chr1,False,1.41
AC091046.1,chr15,False,1.41
AL391669.1,chr6,False,1.41
AL158077.1,chr9,False,1.41
RN7SL263P,chr22,False,1.41
AP005901.1,chr18,False,1.41
AL389895.1,chr14,False,1.41
ZNF101P2,chr1,False,1.41
RN7SL268P,chr22,False,1.41
EIF3FP3,chr2,False,1.41
AC113340.2,chr5,False,1.41
SSBP1,chr7,False,1.41
EIF3IP1,chr7,False,1.41
AC092628.2,chr7,False,1.41
RPL21P120,chr17,False,1.41
NLE1,chr17,False,1.41
AC113340.1,chr5,False,1.41
KDM2B,chr12,False,1.41
TYRO3,chr15,True,1.41
LINC01629,chr14,False,1.41
AC091046.2,chr15,False,1.41
L3MBTL2-AS1,chr22,False,1.41
AP005901.5,chr18,False,1.41
AP005242.2,chr18,False,1.41
EIF2S2P2,chr3,False,1.41
MIR1243,chr4,False,1.41
SPINK4,chr9,False,1.41
AC113370.1,chr5,False,1.41
AL138716.1,chr6,False,1.41
SLC12A6,chr15,False,1.41
MTRES1P1,chr6,False,1.41
AC007952.7,chr17,False,1.41
EIF1P5,chr17,False,1.41
EIF1P6,chr19,False,1.41
RAD51D,chr17,True,1.41
PSMD6-AS1,chr3,False,1.41
AL391825.1,chr1,False,1.41
VRK2,chr2,False,1.41
AC007262.1,chr14,False,1.41
LINC01022,chr7,False,1.41
SYNPR-AS1,chr3,False,1.41
AP003173.1,chr11,False,1.41
LINC01513,chr5,False,1.41
EIF2S1,chr14,False,1.41
RPL9P29,chr17,False,1.41
EXOC5P1,chr4,False,1.41
YTHDF3-AS1,chr8,False,1.41
YTHDF3,chr8,False,1.41
RNU2-24P,chr10,False,1.41
AC012640.2,chr5,False,1.41
RPL3P8,chr7,False,1.41
AC007292.3,chr19,False,1.41
MIR1245A,chr2,False,1.41
POLR2DP1,chr2,False,1.41
RN7SL286P,chr15,False,1.41
MIR6889,chr22,False,1.41
AC108676.1,chr3,False,1.41
RPL41P2,chr15,False,1.41
MIR6867,chr17,False,1.41
TGFB3-AS1,chr14,False,1.41
AC108676.2,chr3,False,1.41
TGFB3,chr14,False,1.41
MAP1LC3B2,chr12,False,1.41
AGK,chr7,False,1.41
PDX1,chr13,False,1.41
TAPT1,chr4,False,1.41
SLAIN2,chr4,False,1.41
MIR1245B,chr2,False,1.41
AL391422.4,chr6,False,1.41
AP005242.4,chr18,False,1.41
AP005242.3,chr18,False,1.41
EXD1,chr15,False,1.41
RAB42P1,chr14,False,1.41
AC007292.2,chr19,False,1.41
EXO1,chr1,False,1.41
RN7SL272P,chr13,False,1.41
SLC10A4,chr4,False,1.41
EXOC2,chr6,False,1.41
RN7SL280P,chr22,False,1.41
MORN1,chr1,False,1.41
L3MBTL2,chr22,False,1.41
RPL21P54,chr5,False,1.41
AHCYP7,chr15,False,1.41
LIMS4,chr2,False,1.41
EIF4A2P2,chr10,False,1.41
EIF4BP6,chr7,False,1.41
SEMA6B,chr19,False,1.41
AC007952.3,chr17,False,1.41
KAT14,chr20,False,1.41
AC007292.1,chr19,False,1.41
SLAMF9,chr1,False,1.41
AC087294.1,chr17,False,1.41
AC007952.2,chr17,False,1.41
EXD2,chr14,False,1.41
LINC01622,chr6,False,1.41
TMCO1,chr1,False,1.41
AC084357.3,chr12,False,1.41
ARHGAP31,chr3,False,1.41
MIR5697,chr1,False,1.41
AC084756.1,chr15,False,1.41
NF1P5,chr18,False,1.41
EPPK1,chr8,False,1.41
LHX5,chr12,False,1.41
MIR5694,chr14,False,1.41
AL132796.1,chr14,False,1.41
MORN3,chr12,False,1.41
AC004263.2,chr12,False,1.41
AC026412.4,chr5,False,1.41
AC016044.1,chr15,False,1.41
AP003500.1,chr11,False,1.41
AC007376.2,chr14,False,1.41
KYNUP2,chr17,False,1.41
AC084740.1,chr4,False,1.41
LHX1-DT,chr17,False,1.41
MXRA8,chr1,False,1.41
LHX1,chr17,False,1.41
ERBB2,chr17,True,1.41
GAPDHP73,chr6,False,1.41
PRICKLE2-AS3,chr3,False,1.41
RN7SL449P,chr17,False,1.41
AC026355.4,chr3,False,1.41
AL356215.1,chr11,False,1.41
SEPTIN2,chr2,False,1.41
ICE2P2,chr3,False,1.41
AC009305.1,chr2,False,1.41
RN7SL426P,chr17,False,1.41
EPHA3,chr3,True,1.41
AC023787.1,chr2,False,1.41
RPS3AP10,chr1,False,1.41
AC092645.1,chr2,False,1.41
AC091073.1,chr15,False,1.41
AC007375.1,chr14,False,1.41
AC007375.2,chr14,False,1.41
SPATC1,chr8,False,1.41
AC084756.2,chr15,False,1.41
AC023787.2,chr2,False,1.41
AC007375.3,chr14,False,1.41
AC026355.2,chr3,False,1.41
AC005588.1,chr7,False,1.41
IRGC,chr19,False,1.41
AC007376.1,chr14,False,1.41
AC109927.1,chr4,False,1.41
AC005587.1,chr6,False,1.41
LGSN,chr6,False,1.41
RPS3AP1,chr21,False,1.41
AL390719.3,chr1,False,1.41
MIR6808,chr1,False,1.41
GAPDHP55,chr15,False,1.41
AC007378.1,chr2,False,1.41
MARCKSL1P2,chr6,False,1.41
MARCHF6,chr5,False,1.41
CALML6,chr1,False,1.41
JSRP1,chr19,False,1.41
MIR4655,chr7,False,1.41
AC109347.1,chr4,False,1.41
RPSAP3,chr14,False,1.41
SPECC1,chr17,False,1.41
RNU6-466P,chr15,False,1.41
RNY1P9,chr22,False,1.41
AC026362.2,chr12,False,1.41
AC026362.1,chr12,False,1.41
LHFPL3-AS1,chr7,False,1.41
SYTL3,chr6,False,1.41
LHFPL3,chr7,False,1.41
RPL21P2,chr20,False,1.41
SRRM4,chr12,False,1.41
SPECC1P2,chr17,False,1.41
AC109445.1,chr5,False,1.41
AC109439.1,chr5,False,1.41
MYB-AS1,chr6,False,1.41
AP003486.1,chr11,False,1.41
MYB,chr6,True,1.41
NEUROD2,chr17,False,1.41
AL356275.1,chr1,False,1.41
AL390719.2,chr1,False,1.41
LINC01194,chr5,False,1.41
RN7SL454P,chr17,False,1.41
AL356259.1,chr13,False,1.41
PEAK3,chr19,False,1.41
AC015845.2,chr17,False,1.41
SIL1,chr5,False,1.41
AL132719.1,chr14,False,1.41
MIR1255B2,chr1,False,1.41
NEUROG2-AS1,chr4,False,1.41
AC109322.2,chr8,False,1.41
ERG28,chr14,False,1.41
JTBP1,chr22,False,1.41
RNU7-12P,chr10,False,1.41
NEUROG2,chr4,False,1.41
AL390254.1,chr14,False,1.41
AC023787.3,chr2,False,1.41
AL158048.1,chr1,False,1.41
AC026368.1,chr12,False,1.41
RN7SL466P,chr1,False,1.41
ICMT,chr1,False,1.41
RNU6-638P,chr17,False,1.41
AC111152.2,chr15,False,1.41
TSHR,chr14,True,1.41
ENO1-AS1,chr1,False,1.41
ETF1,chr5,False,1.41
CAMLG,chr5,False,1.41
RNU6-1021P,chr18,False,1.41
AC092608.3,chr4,False,1.41
AL356113.1,chr10,False,1.41
AL390866.1,chr10,False,1.41
RPL21P36,chr2,False,1.41
LINC01182,chr4,False,1.41
MIR4472-2,chr12,False,1.41
AL132642.1,chr14,False,1.41
CAMKK2,chr12,False,1.41
ENPP1,chr6,False,1.41
RPLP0,chr12,False,1.41
SIRT1,chr10,False,1.41
AL137785.1,chr14,False,1.41
AP004550.1,chr11,False,1.41
AL132796.3,chr14,False,1.41
RN7SL394P,chr10,False,1.41
AP004372.1,chr11,False,1.41
RN7SL497P,chr15,False,1.41
ENO1,chr1,True,1.41
AGPAT4,chr6,False,1.41
IRF6,chr1,False,1.41
RNU5E-3P,chr4,False,1.41
AC111152.1,chr15,False,1.41
AC111000.6,chr4,False,1.41
AC111000.5,chr4,False,1.41
AC111000.4,chr4,False,1.41
AC111000.3,chr4,False,1.41
AC111000.2,chr4,False,1.41
ZNF223,chr19,False,1.41
AC111000.1,chr4,False,1.41
AC092645.2,chr2,False,1.41
NIBAN1,chr1,False,1.41
AC016134.1,chr15,False,1.41
HSPA8P14,chr12,False,1.41
AL138478.1,chr14,False,1.41
RNU6-1022P,chr1,False,1.41
AC110992.1,chr3,False,1.41
NHSL1,chr6,False,1.41
MAP7,chr6,False,1.41
RN7SL386P,chr1,False,1.41
ZNF222,chr19,False,1.41
SEPTIN7P6,chr7,False,1.41
ZNF221,chr19,False,1.41
AP004371.1,chr11,False,1.41
ESRRB,chr14,False,1.41
AC005592.2,chr5,False,1.41
RNU6-449P,chr15,False,1.41
AL390816.1,chr14,False,1.41
RPL12P12,chr20,False,1.41
EP300,chr22,True,1.41
EP300-AS1,chr22,False,1.41
SYT14P1,chr4,False,1.41
AL356124.2,chr6,False,1.41
MIR4728,chr17,False,1.41
AL356130.1,chr6,False,1.41
PRICKLE2-AS2,chr3,False,1.41
EPB41L2,chr6,False,1.41
ZC3H6,chr2,False,1.41
RPL7AP53,chr10,False,1.41
SPATA46,chr1,False,1.41
SEPTIN14P21,chr1,False,1.41
AC108941.3,chr4,False,1.41
VPS29,chr12,False,1.41
RPS15AP17,chr4,False,1.41
LINC01549,chr21,False,1.41
ESPN,chr1,False,1.41
AC084757.1,chr15,False,1.41
LHX5-AS1,chr12,False,1.41
AL390816.2,chr14,False,1.41
MAPK7,chr17,False,1.41
AC108941.1,chr4,False,1.41
VPS33A,chr12,False,1.41
IRF2BPL,chr14,False,1.41
AL132642.2,chr14,False,1.41
GASK1B,chr4,False,1.41
AC004263.1,chr12,False,1.41
ESRRAP1,chr13,False,1.41
SRSF3P6,chr2,False,1.41
VPS37B,chr12,False,1.41
PRICKLE2,chr3,False,1.41
ISCA2,chr14,False,1.41
PRICKLE2-AS1,chr3,False,1.41
RNU5E-4P,chr1,False,1.41
GAPDHP43,chr15,False,1.41
AC007363.1,chr2,False,1.41
AP003972.1,chr11,False,1.41
RN7SL494P,chr15,False,1.41
AC026671.1,chr3,False,1.41
AL132796.2,chr14,False,1.41
AL390816.3,chr14,False,1.41
NFRKB,chr11,False,1.41
AC108938.1,chr2,False,1.41
GGCTP3,chr2,False,1.41
MIR548A2,chr6,False,1.41
EID1,chr15,False,1.41
DUTP3,chr7,False,1.41
PEX10,chr1,False,1.41
AC011498.4,chr19,False,1.41
RPL34P3,chr21,False,1.41
KRT8P44,chr6,False,1.41
SYN2,chr3,False,1.41
RPL22P2,chr14,False,1.41
AP000459.1,chr21,False,1.41
POGLUT1,chr3,False,1.41
LINC01689,chr21,False,1.41
TTC23L,chr5,False,1.41
GALK2,chr15,False,1.41
AC005622.1,chr19,False,1.41
PET117,chr20,False,1.41
INO80,chr15,False,1.41
SECISBP2L,chr15,False,1.41
INO80-AS1,chr15,False,1.41
RN7SL173P,chr6,False,1.41
PROX1,chr1,False,1.41
AL445228.2,chr1,False,1.41
TRA2B,chr3,False,1.41
AL445228.1,chr1,False,1.41
RNU6-375P,chr22,False,1.41
DUTP1,chr3,False,1.41
POM121L8P,chr22,False,1.41
PGS1,chr17,False,1.41
AC007179.3,chr2,False,1.41
DUSP12,chr1,False,1.41
AL138778.1,chr1,False,1.41
PHACTR2-AS1,chr6,False,1.41
MTND5P11,chr5,False,1.41
PHACTR2,chr6,False,1.41
AC012640.5,chr5,False,1.41
VGLL3,chr3,False,1.41
AF254983.1,chr21,False,1.41
RAF1P1,chr4,False,1.41
RNU2-11P,chr3,False,1.41
AL117378.1,chr6,False,1.41
AL355337.1,chr6,False,1.41
AL117378.2,chr6,False,1.41
AL445305.1,chr1,False,1.41
AL157997.1,chr14,False,1.41
RNU6-374P,chr5,False,1.41
AQR,chr15,False,1.41
TPTEP1,chr22,False,1.41
AQP9,chr15,False,1.41
AC115522.1,chr19,False,1.41
LINC01684,chr21,False,1.41
AHSA1,chr14,False,1.41
RNU6-379P,chr22,False,1.41
MIR1233-1,chr15,False,1.41
AC008015.1,chr14,False,1.41
DYNLL1P4,chr12,False,1.41
AC006019.1,chr7,False,1.41
AP000474.1,chr21,False,1.41
APOL1,chr22,False,1.41
GLRXP2,chr14,False,1.41
SERBP1P3,chr3,False,1.41
DYNLT1,chr6,False,1.41
MIR548AD,chr2,False,1.41
AC083899.1,chr2,False,1.41
AL133243.1,chr2,False,1.41
AP000474.2,chr21,False,1.41
GLRX2,chr1,False,1.41
NOS1AP,chr1,False,1.41
LINC01031,chr1,False,1.41
PDE7B,chr6,False,1.41
MTND5P32,chr15,False,1.41
AP000855.1,chr21,False,1.41
AP000477.1,chr21,False,1.41
AP000477.2,chr21,False,1.41
AP000477.3,chr21,False,1.41
FABP5P11,chr22,False,1.41
TMEM123,chr11,False,1.41
AC008781.1,chr5,False,1.41
LINC00239,chr14,False,1.41
AC115115.1,chr2,False,1.41
PROX1-AS1,chr1,False,1.41
MIR7161,chr6,False,1.41
VEZF1P1,chr3,False,1.41
AC016182.1,chr17,False,1.41
POM121L7P,chr22,False,1.41
CASC4P1,chr13,False,1.41
AC026167.1,chr3,False,1.41
AL133243.2,chr2,False,1.41
DVL1,chr1,False,1.41
AP000470.1,chr21,False,1.41
AC027667.1,chr12,False,1.41
RNU7-13P,chr1,False,1.41
LYRM7,chr5,False,1.41
RNU6-908P,chr10,False,1.41
TAS2R3,chr7,False,1.41
AC026191.1,chr3,False,1.41
RNA5SP438,chr17,False,1.41
OR9H1P,chr1,False,1.41
LYZL1,chr10,False,1.41
LINC01696,chr1,False,1.41
AC116025.1,chr17,False,1.41
AC092608.2,chr4,False,1.41
AC095052.1,chr4,False,1.41
AL365204.1,chr9,False,1.41
SHH,chr7,False,1.41
AC009975.1,chr2,False,1.41
RPL21P10,chr14,False,1.41
RNA5SP153,chr4,False,1.41
AC011700.1,chr1,False,1.41
WEE2,chr7,False,1.41
ARHGAP18,chr6,False,1.41
RN7SL135P,chr8,False,1.41
SPPL2A,chr15,False,1.41
AF241725.1,chr21,False,1.41
MIR548AG1,chr4,False,1.41
AC083841.4,chr8,False,1.41
HSD11B1,chr1,False,1.41
LINC00271,chr6,False,1.41
CACYBPP3,chr6,False,1.41
KRT8P24,chr15,False,1.41
PNPLA8,chr7,False,1.41
RNF34,chr12,False,1.41
DRICH1,chr22,False,1.41
HSD11B1-AS1,chr1,False,1.41
ARHGAP21,chr10,False,1.41
MTND4P12,chr5,False,1.41
DUS3L,chr19,False,1.41
IFI27,chr14,False,1.41
DPPA5P4,chr14,False,1.41
TPTE2,chr13,False,1.41
SLC24A3-AS1,chr20,False,1.41
TPTE2P1,chr13,False,1.41
MYH9,chr22,False,1.41
AL691432.3,chr1,False,1.41
C1orf226,chr1,False,1.41
SLC24A3,chr20,False,1.41
PTCHD3P1,chr10,False,1.41
LINC01717,chr1,False,1.41
MIR4436B1,chr2,False,1.41
AL691432.4,chr1,False,1.41
ARHGAP26-AS1,chr5,False,1.41
AC034216.1,chr5,False,1.41
ARHGAP26,chr5,False,1.41
RNA5SP157,chr4,False,1.41
RAI14,chr5,False,1.41
DPY30,chr2,False,1.41
RNA5SP155,chr4,False,1.41
IFI27L1,chr14,False,1.41
SPPL2B,chr19,False,1.41
LAMB1,chr7,False,1.41
AL445528.2,chr1,False,1.41
PRIMA1,chr14,False,1.41
AP003025.2,chr11,False,1.41
LYPD5,chr19,False,1.41
CASP4,chr11,False,1.41
AL365209.1,chr1,False,1.41
AC008050.1,chr14,False,1.41
AL117336.1,chr10,False,1.41
AL117336.2,chr10,False,1.41
DTWD1,chr15,False,1.41
AC007179.1,chr2,False,1.41
LINC00251,chr8,False,1.41
MIR5707,chr7,False,1.41
RN7SL163P,chr21,False,1.41
WDR64,chr1,False,1.41
NPAP1P6,chr9,False,1.41
AC108161.1,chr4,False,1.41
MIR661,chr8,False,1.41
AL133243.3,chr2,False,1.41
LINC01148,chr14,False,1.41
C1orf74,chr1,False,1.41
AL021408.1,chr6,False,1.41
UTP25,chr1,False,1.41
AC007179.2,chr2,False,1.41
AC092639.1,chr4,False,1.41
PNPT1P2,chr7,False,1.41
AL133247.1,chr2,False,1.41
AC023095.1,chr8,False,1.41
AL445528.1,chr1,False,1.41
WNT16,chr7,False,1.41
PROM1,chr4,False,1.41
GNB1,chr1,False,1.41
GNAZ,chr22,False,1.41
OR6F1,chr1,False,1.41
RNU6-840P,chr17,False,1.41
AL021408.2,chr6,False,1.41
AC034159.1,chr4,False,1.41
AC092071.1,chr19,False,1.41
LINC01698,chr1,False,1.41
WEE2-AS1,chr7,False,1.41
AC116165.1,chr15,False,1.41
AC008056.2,chr14,False,1.41
AL133247.2,chr2,False,1.41
AL355304.1,chr6,False,1.41
SLC22A4,chr5,False,1.41
KRT8P34,chr17,False,1.41
WDR72,chr15,False,1.41
NPHP1,chr2,False,1.41
FAAP20,chr1,False,1.41
E2F3P1,chr17,False,1.41
AC008875.1,chr5,False,1.41
AL355581.1,chr6,False,1.41
AL157688.1,chr14,False,1.41
AP000553.3,chr22,False,1.41
AC007953.2,chr3,False,1.41
VASH1,chr14,False,1.41
RN7SL238P,chr15,False,1.41
AL392046.1,chr10,False,1.41
RNA5SP134,chr3,False,1.41
MPZL1,chr1,False,1.41
VASH1-AS1,chr14,False,1.41
LINC01651,chr22,False,1.41
AC084759.2,chr15,False,1.41
AL713852.1,chr1,False,1.41
EFCAB11,chr14,False,1.41
NMRAL2P,chr3,False,1.41
AL365366.1,chr1,False,1.41
AP000553.4,chr22,False,1.41
AP000553.5,chr22,False,1.41
AP000553.6,chr22,False,1.41
AP1AR,chr4,False,1.41
AP000553.7,chr22,False,1.41
POLR1B,chr2,False,1.41
CARD8-AS1,chr19,False,1.41
AP000553.2,chr22,False,1.41
AL121612.1,chr14,False,1.41
LINC01654,chr1,False,1.41
MIR130B,chr22,False,1.41
OR9A3P,chr7,False,1.41
TMEM119,chr12,False,1.41
AC083939.1,chr2,False,1.41
AP000550.3,chr22,False,1.41
AL355516.1,chr13,False,1.41
AP000844.1,chr11,False,1.41
AP000552.1,chr22,False,1.41
MAGI1,chr3,False,1.41
AC012379.2,chr15,False,1.41
EEF1B2P5,chr6,False,1.41
AP000552.2,chr22,False,1.41
RN7SL236P,chr17,False,1.41
AP000552.3,chr22,False,1.41
AP000553.1,chr22,False,1.41
LINC02213,chr5,False,1.41
AC020743.3,chr7,False,1.41
AC012379.1,chr15,False,1.41
TUBB2B,chr6,False,1.41
RPL21P92,chr10,False,1.41
MTND6P4,chr5,False,1.41
KATNBL1,chr15,False,1.41
LINC00115,chr1,False,1.41
AP000553.9,chr22,False,1.41
AC084759.1,chr15,False,1.41
PDLIM1P2,chr17,False,1.41
AC007250.1,chr2,False,1.41
AHI1,chr6,False,1.41
POLR1D,chr13,False,1.41
EGOT,chr3,False,1.41
EGR1,chr5,False,1.41
MIR7107,chr12,False,1.41
RPS3AP23,chr6,False,1.41
ABRACL,chr6,False,1.41
MATK,chr19,False,1.41
PDLIM4,chr5,False,1.41
Z82173.1,chr22,False,1.41
EHD3,chr2,False,1.41
RPL5P21,chr6,False,1.41
PIN4P1,chr15,False,1.41
MALL,chr2,False,1.41
EHHADH,chr3,False,1.41
AP006261.1,chr18,False,1.41
AL121830.1,chr20,False,1.41
AL021026.1,chr1,False,1.41
LINC00934,chr12,False,1.41
PPIAP54,chr17,False,1.41
HSPA9,chr5,False,1.41
GGT2,chr22,False,1.41
NMNAT1P3,chr3,False,1.41
AL713852.2,chr1,False,1.41
PSMD9,chr12,False,1.41
AC026320.2,chr3,False,1.41
SLC13A4,chr7,False,1.41
C22orf15,chr22,False,1.41
MIR4712,chr15,False,1.41
AP006587.4,chr11,False,1.41
AC027290.2,chr12,False,1.41
AC027290.1,chr12,False,1.41
AP006587.3,chr11,False,1.41
RPSAP69,chr3,False,1.41
AP006587.2,chr11,False,1.41
NMNAT1,chr1,False,1.41
AP006587.1,chr11,False,1.41
AL021155.1,chr1,False,1.41
AP000843.1,chr11,False,1.41
AC026320.3,chr3,False,1.41
MTPN,chr7,False,1.41
ISM2,chr14,False,1.41
GGT7,chr20,False,1.41
MAFK,chr7,False,1.41
AC104042.1,chr11,False,1.41
LINC01659,chr22,False,1.41
AC005379.1,chr19,False,1.41
AL356417.3,chr6,False,1.41
AC084781.1,chr15,False,1.41
RNA5SP441,chr17,False,1.41
HSD17B7P2,chr10,False,1.41
ZNF280A,chr22,False,1.41
MB21D2,chr3,False,1.41
TRAF3IP3,chr1,False,1.41
PSMG4,chr6,False,1.41
AL021155.3,chr1,False,1.41
MACROH2A2,chr10,False,1.41
AL021155.2,chr1,False,1.41
AL121749.1,chr10,False,1.41
AL121749.2,chr10,False,1.41
SYNGR2P1,chr15,False,1.41
ZDHHC22,chr14,False,1.41
MAD1L1,chr7,False,1.41
RPL22P11,chr2,False,1.41
MB,chr22,False,1.41
PSMG3-AS1,chr7,False,1.41
PSMG3,chr7,False,1.41
AC114744.1,chr4,False,1.41
RPL22P12,chr2,False,1.41
AL021155.4,chr1,False,1.41
SYNE3,chr14,False,1.41
NOP10,chr15,False,1.41
INTS1,chr7,False,1.41
MAB21L3,chr1,False,1.41
AL121652.1,chr2,False,1.41
E2F6P2,chr22,False,1.41
E2F6P3,chr22,False,1.41
SLC1A2-AS1,chr11,False,1.41
SLC1A2,chr11,False,1.41
INTS11,chr1,False,1.41
MAB21L4,chr2,False,1.41
AC114797.1,chr4,False,1.41
F5,chr1,False,1.41
FAAHP1,chr1,False,1.41
PDGFB,chr22,True,1.41
AC090955.1,chr3,False,1.41
NOL9,chr1,False,1.41
AC010867.1,chr15,False,1.41
AL121655.1,chr2,False,1.41
YPEL1,chr22,False,1.41
SPOCK1,chr5,False,1.41
AC084781.2,chr15,False,1.41
LINC01672,chr1,False,1.41
RNU2-34P,chr4,False,1.41
SLC16A1P1,chr7,False,1.41
GJE1,chr6,False,1.41
RPL5P26,chr10,False,1.41
SYNJ2,chr6,False,1.41
AP000547.2,chr22,False,1.41
AL121761.1,chr20,False,1.41
AC006019.2,chr7,False,1.41
AP000547.3,chr22,False,1.41
AP000547.4,chr22,False,1.41
AP000844.2,chr11,False,1.41
AC011498.5,chr19,False,1.41
SELPLG,chr12,False,1.41
RN7SL213P,chr14,False,1.41
AP000550.1,chr22,False,1.41
SPAST,chr2,False,1.41
AGA,chr4,False,1.41
C3orf70,chr3,False,1.41
EEF1A1P36,chr6,False,1.41
AL133216.1,chr10,False,1.41
EZH2P1,chr21,False,1.41
AL392183.1,chr6,False,1.41
AP000550.2,chr22,False,1.41
GIT2,chr12,False,1.41
LINC02212,chr5,False,1.41
AL158011.1,chr1,False,1.41
NOC2L,chr1,False,1.41
APCS,chr1,False,1.41
MIR3658,chr1,False,1.41
AC027369.6,chr11,False,1.41
GJD4,chr10,False,1.41
LINC00173,chr12,False,1.41
GJD3,chr17,False,1.41
EDEM3,chr1,False,1.41
AC114546.4,chr15,False,1.41
AC114546.3,chr15,False,1.41
AC027369.5,chr11,False,1.41
AC027369.4,chr11,False,1.41
GJD2,chr15,False,1.41
AC114546.2,chr15,False,1.41
AC114546.1,chr15,False,1.41
AC027369.3,chr11,False,1.41
AC027369.2,chr11,False,1.41
AL121757.3,chr20,False,1.41
AP000542.2,chr22,False,1.41
AP000547.1,chr22,False,1.41
AC027369.1,chr11,False,1.41
EEF1A1P1,chr21,False,1.41
PCAT14,chr22,False,1.41
STATH,chr4,False,1.41
POTEC,chr18,False,1.41
AC090286.4,chr17,False,1.41
MIR3156-2,chr18,False,1.41
P4HA2,chr5,False,1.41
P4HA2-AS1,chr5,False,1.41
PLA1A,chr3,False,1.41
IGHV3-64,chr14,False,1.41
AC074124.1,chr4,False,1.41
TIMMDC1,chr3,False,1.41
HIP1R,chr12,False,1.41
AL357835.1,chr1,False,1.41
C12orf65,chr12,False,1.41
RPS27P20,chr11,False,1.41
RBP7,chr1,False,1.41
IGHV3-65,chr14,False,1.41
SMIM32,chr5,False,1.41
IGHV3-66,chr14,False,1.41
AC069288.1,chr7,False,1.41
ZNF692,chr1,False,1.41
IGHV3-69-1,chr14,False,1.41
AC242022.2,chr1,False,1.41
HINT1,chr5,False,1.41
AC242022.1,chr1,False,1.41
MIR3156-3,chr21,False,1.41
FEZ2,chr2,False,1.41
RNU6-1109P,chr3,False,1.41
IGHV3-63,chr14,False,1.41
IGHV3-50,chr14,False,1.41
HLA-A,chr6,False,1.41
VN1R74P,chr18,False,1.41
MSNP1,chr5,False,1.41
LINC01983,chr3,False,1.41
IGHV3-52,chr14,False,1.41
IGHV3-53,chr14,False,1.41
AC243773.2,chr17,False,1.41
IGHV3-54,chr14,False,1.41
AC243773.1,chr17,False,1.41
MIR4771-2,chr2,False,1.41
CHORDC2P,chr14,False,1.41
CHP1,chr15,False,1.41
RPS26P21,chr3,False,1.41
IGHV3-57,chr14,False,1.41
AP001407.1,chr21,False,1.41
ANAPC5,chr12,False,1.41
HIVEP2,chr6,False,1.41
IGHV3-60,chr14,False,1.41
AC090286.2,chr17,False,1.41
IGHV3-62,chr14,False,1.41
LINC02628,chr10,False,1.41
LINC02629,chr10,False,1.41
AC021753.1,chr15,False,1.41
AL031733.2,chr1,False,1.41
TMEM39A,chr3,False,1.41
LINC02636,chr10,False,1.41
AL591222.3,chr9,False,1.41
AL591222.2,chr9,False,1.41
AL591222.1,chr9,False,1.41
LINC02640,chr10,False,1.41
TMEM41A,chr3,False,1.41
RCAN1,chr21,False,1.41
CICP21,chr1,False,1.41
TMEM44,chr3,False,1.41
TMEM44-AS1,chr3,False,1.41
IGHV3-75,chr14,False,1.41
AC015911.6,chr17,False,1.41
CICP3,chr1,False,1.41
BNIP3P3,chr18,False,1.41
TMEM45B,chr11,False,1.41
AC004054.1,chr4,False,1.41
IGHV3-76,chr14,False,1.41
CICP9,chr10,False,1.41
ZNF148,chr3,False,1.41
AC013442.1,chr2,False,1.41
ZNF45,chr19,False,1.41
AL031736.2,chr1,False,1.41
AC079203.2,chr15,False,1.41
IGHV3-72,chr14,False,1.41
AC015911.7,chr17,False,1.41
AL591419.1,chr6,False,1.41
UNCX,chr7,False,1.41
TMEM274P,chr1,False,1.41
UCHL5,chr1,False,1.41
TCAF1,chr7,False,1.41
AC006296.1,chr4,False,1.41
AL357614.1,chr9,False,1.41
RBPMSLP,chr21,False,1.41
IGHV3-73,chr14,False,1.41
AL591368.1,chr9,False,1.41
AC006296.2,chr4,False,1.41
ANGEL1,chr14,False,1.41
OR2T2,chr1,False,1.41
FOXN3,chr14,False,1.41
SMIM28,chr6,False,1.41
AL031736.1,chr1,False,1.41
C5orf66-AS1,chr5,False,1.41
RBX1,chr22,False,1.41
CIBAR1P1,chr15,False,1.41
OR3D1P,chr1,False,1.41
AC012442.2,chr2,False,1.41
TIMP2,chr17,False,1.41
AL645728.1,chr1,False,1.41
SMPD5,chr8,False,1.41
AC244157.1,chr22,False,1.41
SMPD4P2,chr13,False,1.41
AC069503.3,chr12,False,1.41
CHAC1,chr15,False,1.41
BRAP,chr12,False,1.41
SMPD4P1,chr22,False,1.41
CHADL,chr22,False,1.41
CHAF1A,chr19,False,1.41
CCNL2,chr1,False,1.41
AC069503.2,chr12,False,1.41
