Gene,chromosome,IsJCGA,DeletionPercentage
DCAF6,chr1,False,0.58
ZBTB7B,chr1,False,0.58
CASP12,chr11,False,0.58
TMEM174,chr5,False,0.58
CARTPT,chr5,False,0.58
DBIP2,chr5,False,0.58
TMEM171,chr5,False,0.58
DAZAP1,chr19,False,0.58
DARS2,chr1,False,0.58
DAPK3,chr19,False,0.58
TADA1,chr1,False,0.58
CYCSP53,chr1,False,0.58
TMEM150C,chr4,False,0.58
AC124804.1,chr17,False,0.58
CBX1P3,chr1,False,0.58
CUL1P1,chr5,False,0.58
CTXN3,chr5,False,0.58
CTXN2,chr15,False,0.58
AC112225.1,chr4,False,0.58
AC125421.1,chr17,False,0.58
CCDC144CP,chr17,False,0.58
AC125238.2,chr2,False,0.58
AC125238.1,chr2,False,0.58
CTSC,chr11,False,0.58
AC112229.1,chr2,False,0.58
AC112229.3,chr2,False,0.58
AC112249.1,chr4,False,0.58
AC112250.1,chr4,False,0.58
AC112250.2,chr4,False,0.58
CCDC158,chr4,False,0.58
AC112253.1,chr4,False,0.58
CTNNA2-AS1,chr2,False,0.58
CTNNA2,chr2,False,0.58
CTLA4,chr2,True,0.58
AC125421.2,chr17,False,0.58
AC112206.4,chr5,False,0.58
CWC15,chr11,False,0.58
TMEM126A,chr11,False,0.58
CYCSP28,chr11,False,0.58
CBX3P3,chr5,False,0.58
AC112196.1,chr5,False,0.58
CYB5R1,chr1,False,0.58
TMEM126B,chr11,False,0.58
CCDC125,chr5,False,0.58
CCDC127,chr5,False,0.58
CXCL9,chr4,False,0.58
CXCL5,chr4,False,0.58
CWH43,chr4,False,0.58
CXCL3,chr4,False,0.58
CXCL2,chr4,False,0.58
CXCL14,chr5,False,0.58
CXCL13,chr4,False,0.58
CXCL11,chr4,False,0.58
CXCL10,chr4,False,0.58
CXADRP3,chr18,False,0.58
AC112206.3,chr5,False,0.58
TBX19,chr1,False,0.58
TIPRL,chr1,False,0.58
DCST2,chr1,False,0.58
AC116337.2,chr5,False,0.58
THBS4-AS1,chr5,False,0.58
THBS4,chr5,False,0.58
THBS3-AS1,chr1,False,0.58
CISD1P1,chr2,False,0.58
THBS3,chr1,False,0.58
CIRBP-AS1,chr19,False,0.58
CIRBP,chr19,False,0.58
AC024579.1,chr5,False,0.58
CEP120,chr5,False,0.58
THAP9-AS1,chr4,False,0.58
AC115619.1,chr2,False,0.58
CEP135,chr4,False,0.58
CEP152,chr15,False,0.58
THAP9,chr4,False,0.58
AC024568.1,chr5,False,0.58
AC116337.1,chr5,False,0.58
TEX43,chr5,False,0.58
CEP295,chr11,False,0.58
CHTOP,chr1,False,0.58
CENPL,chr1,False,0.58
CENPH,chr5,False,0.58
THEG,chr19,False,0.58
AC024581.2,chr5,False,0.58
CLEC6A,chr12,False,0.58
TENT2,chr5,False,0.58
THOC3-AS1,chr5,False,0.58
CLEC4G,chr19,False,0.58
AC114928.1,chr5,False,0.58
CLEC4E,chr12,False,0.58
CEACAMP6,chr19,False,0.58
CLEC4D,chr12,False,0.58
AC024581.1,chr5,False,0.58
THEGL,chr4,False,0.58
CELF5,chr19,False,0.58
AC118653.1,chr17,False,0.58
AC118345.1,chr2,False,0.58
CKS1BP4,chr11,False,0.58
CKS1BP2,chr10,False,0.58
CKS1B,chr1,False,0.58
CKMT2-AS1,chr5,False,0.58
CKMT2,chr5,False,0.58
CHSY3,chr5,False,0.58
AC116337.3,chr5,False,0.58
THOP1,chr19,False,0.58
TEX50,chr1,False,0.58
CHIT1,chr1,False,0.58
CFAP126,chr1,False,0.58
CHIC2,chr4,False,0.58
CHI3L1,chr1,False,0.58
AC116366.2,chr5,False,0.58
CHEK2P5,chr10,False,0.58
TH2LCRR,chr5,False,0.58
CFAP299,chr4,False,0.58
CFAP45,chr1,False,0.58
CFD,chr19,False,0.58
CFHR2,chr1,False,0.58
CHCHD2P7,chr4,False,0.58
CFHR5,chr1,False,0.58
CHCHD2P2,chr5,False,0.58
CFL1P5,chr5,False,0.58
ZEB1-AS1,chr10,False,0.58
ZEB1,chr10,False,0.58
CHAF1A,chr19,False,0.58
AC005523.2,chr19,False,0.58
AC117522.1,chr5,False,0.58
AC117522.2,chr5,False,0.58
AC117522.3,chr5,False,0.58
AC116347.1,chr5,False,0.58
AC116337.4,chr5,False,0.58
CEP57,chr11,False,0.58
AC116345.1,chr5,False,0.58
THAP6,chr4,False,0.58
AC116345.2,chr5,False,0.58
CEP72,chr5,False,0.58
AC116345.3,chr5,False,0.58
AC116345.4,chr5,False,0.58
AC024243.1,chr4,False,0.58
AC116366.1,chr5,False,0.58
CHRNB2,chr1,False,0.58
CERT1,chr5,False,0.58
AC116362.1,chr5,False,0.58
CHP1P1,chr5,False,0.58
AC005514.1,chr19,False,0.58
CHORDC1,chr11,False,0.58
CHMP4AP1,chr2,False,0.58
AC116362.2,chr5,False,0.58
AC119150.1,chr5,False,0.58
CLK1,chr2,False,0.58
TBXA2R,chr19,False,0.58
AC005593.1,chr5,False,0.58
TIMM13,chr19,False,0.58
COMT,chr22,True,0.58
COMMD6,chr13,False,0.58
ZCCHC9,chr5,False,0.58
CDC42EP4,chr17,False,0.58
ZDBF2,chr2,False,0.58
CDC42SE2,chr5,False,0.58
TCF7,chr5,False,0.58
TIFAB,chr5,False,0.58
TCHH,chr1,False,0.58
AC114324.1,chr5,False,0.58
CDH12P4,chr5,False,0.58
AC114402.1,chr1,False,0.58
TICAM1,chr19,False,0.58
AC123595.2,chr5,False,0.58
CDIN1,chr15,False,0.58
AC114402.2,chr1,False,0.58
AC114546.1,chr15,False,0.58
AC005594.1,chr19,False,0.58
COPA,chr1,False,0.58
TCF3,chr19,False,0.58
CDC34,chr19,False,0.58
COX5BP1,chr4,False,0.58
COX7CP1,chr13,False,0.58
CD48,chr1,False,0.58
TINCR,chr19,False,0.58
CD5L,chr1,False,0.58
COX6CP4,chr15,False,0.58
AC124017.1,chr4,False,0.58
CD84,chr1,False,0.58
COX5BP4,chr11,False,0.58
COX11,chr17,False,0.58
AC124016.1,chr4,False,0.58
COTL1P2,chr17,False,0.58
AC005391.1,chr19,False,0.58
CDADC1,chr13,False,0.58
COQ2,chr4,False,0.58
COQ10BP2,chr5,False,0.58
AC124016.2,chr4,False,0.58
COPS4,chr4,False,0.58
COPS2,chr15,False,0.58
COG1,chr17,False,0.58
AC123595.1,chr5,False,0.58
CLK2,chr1,False,0.58
AC114546.2,chr15,False,0.58
AC114781.4,chr4,False,0.58
AC114781.5,chr4,False,0.58
AC119427.1,chr1,False,0.58
CDRT15L2,chr17,False,0.58
AC024592.3,chr19,False,0.58
TECRP1,chr4,False,0.58
AC114786.1,chr4,False,0.58
AC024592.2,chr19,False,0.58
CDRT15P7,chr9,False,0.58
CDS1,chr4,False,0.58
AC024592.1,chr19,False,0.58
AC114801.1,chr4,False,0.58
AC114801.2,chr4,False,0.58
CLPTM1L,chr5,False,0.58
CLPP,chr19,False,0.58
AC114801.3,chr4,False,0.58
CLOCK,chr4,False,0.58
AC119403.2,chr19,False,0.58
AC119150.2,chr5,False,0.58
AC114781.3,chr4,False,0.58
AC114781.2,chr4,False,0.58
AC114781.1,chr4,False,0.58
CNOT6L,chr4,False,0.58
CDK18,chr1,False,0.58
AC005578.1,chr19,False,0.58
AC114546.3,chr15,False,0.58
AC024614.1,chr17,False,0.58
CNTN2,chr1,False,0.58
AC114546.4,chr15,False,0.58
CDK7,chr5,False,0.58
CDKL2,chr4,False,0.58
CDKL3,chr5,False,0.58
CMYA5,chr5,False,0.58
CDKN2AIPNL,chr5,False,0.58
AC005559.1,chr19,False,0.58
TDRD10,chr1,False,0.58
CNN2P10,chr1,False,0.58
TDRD15,chr2,False,0.58
AC005551.1,chr19,False,0.58
AC119427.2,chr1,False,0.58
AC023905.1,chr15,False,0.58
DCST1-AS1,chr1,False,0.58
CAPS,chr19,False,0.58
F13B,chr1,False,0.58
ABHD17A,chr19,False,0.58
EID1,chr15,False,0.58
EI24P2,chr1,False,0.58
AC026427.2,chr5,False,0.58
BMS1P22,chr22,False,0.58
AC026427.1,chr5,False,0.58
TNFSF4,chr1,False,0.58
TNFSF18,chr1,False,0.58
AC026422.1,chr5,False,0.58
STK11,chr19,True,0.58
EFNA4,chr1,False,0.58
EFNA3,chr1,False,0.58
EFNA2,chr19,False,0.58
EFNA1,chr1,False,0.58
AC026412.4,chr5,False,0.58
AC022092.1,chr5,False,0.58
Z99127.3,chr1,False,0.58
BOLA3P3,chr5,False,0.58
EEF2,chr19,False,0.58
AC022107.1,chr5,False,0.58
STBD1,chr4,False,0.58
BMP3,chr4,False,0.58
BMP2K,chr4,False,0.58
STAP2,chr19,False,0.58
Z99127.2,chr1,False,0.58
TNR-IT1,chr1,False,0.58
TNR,chr1,False,0.58
AC087499.1,chr17,False,0.58
ELANE,chr19,False,0.58
TNPO1P3,chr17,False,0.58
TNPO1,chr5,False,0.58
BLACAT1,chr1,False,0.58
AC087499.3,chr17,False,0.58
TNN,chr1,False,0.58
TNNT2,chr1,False,0.58
AC087499.4,chr17,False,0.58
STARD4,chr5,False,0.58
BLZF1,chr1,False,0.58
EIF2S2P6,chr11,False,0.58
EIF2D,chr1,False,0.58
TNNI1,chr1,False,0.58
EIF1P6,chr19,False,0.58
ABHD17AP1,chr1,False,0.58
AC022118.1,chr5,False,0.58
Z99127.1,chr1,False,0.58
AC108010.1,chr7,False,0.58
AC108120.1,chr5,False,0.58
BTG2,chr1,True,0.58
AC108120.2,chr5,False,0.58
AC108120.3,chr5,False,0.58
TMPRSS11F,chr4,False,0.58
BUD13P1,chr11,False,0.58
DUTP7,chr4,False,0.58
AC108174.1,chr5,False,0.58
DUTP6,chr1,False,0.58
DUT,chr15,False,0.58
AC022267.1,chr4,False,0.58
DUSP23,chr1,False,0.58
Z99572.1,chr1,False,0.58
BX248409.1,chr1,False,0.58
DUSP12,chr1,False,0.58
STXBP4,chr17,False,0.58
BX284613.1,chr1,False,0.58
DUS3L,chr19,False,0.58
BX284613.2,chr1,False,0.58
DUXAP8,chr22,False,0.58
BTF3,chr5,False,0.58
BTC,chr4,False,0.58
AC026410.4,chr5,False,0.58
EEF1B2,chr2,False,0.58
EEF1AKNMT,chr1,False,0.58
AC108021.1,chr4,False,0.58
EEF1A1P32,chr1,False,0.58
TNFAIP8L1,chr19,False,0.58
EED,chr11,True,0.58
EDIL3-DT,chr5,False,0.58
EDIL3,chr5,False,0.58
AC026410.3,chr5,False,0.58
TMPRSS9,chr19,False,0.58
AC026410.2,chr5,False,0.58
EBI3,chr19,False,0.58
AC026410.1,chr5,False,0.58
BSG,chr19,False,0.58
AC108078.1,chr4,False,0.58
DYRK3-AS1,chr1,False,0.58
DYRK3,chr1,False,0.58
AC108078.3,chr4,False,0.58
AC107396.1,chr4,False,0.58
ELK4,chr1,False,0.58
TMPRSS11B,chr4,False,0.58
B4GALT3,chr1,False,0.58
TPM3,chr1,True,0.58
SRSF8,chr11,False,0.58
AC106788.1,chr16,False,0.58
ATP6V1G1P6,chr5,False,0.58
ATP6V1G3,chr1,False,0.58
ATP8B2,chr1,False,0.58
ZNF266,chr19,False,0.58
AC136475.1,chr11,False,0.58
ERVMER34-1,chr4,False,0.58
SSBP2,chr5,False,0.58
AC026691.1,chr5,False,0.58
ATXN8OS,chr13,False,0.58
ERLNC1,chr1,False,0.58
TPGS1,chr19,False,0.58
AZU1,chr19,False,0.58
AC106798.1,chr5,False,0.58
AC106806.1,chr5,False,0.58
EREG,chr4,False,0.58
AC106806.2,chr5,False,0.58
ETNK2,chr1,False,0.58
AC136475.2,chr11,False,0.58
ETV3,chr1,False,0.58
ATP6AP1L,chr5,False,0.58
F11R,chr1,False,0.58
AC136475.8,chr11,False,0.58
AC026748.7,chr5,False,0.58
AC021483.2,chr15,False,0.58
AC026748.3,chr5,False,0.58
EXOC5P1,chr4,False,0.58
ATP5POP1,chr2,False,0.58
SRSF1P1,chr13,False,0.58
EXOC1L,chr4,False,0.58
ETV3L,chr1,False,0.58
EXOC1,chr4,False,0.58
ATP6V0E1P1,chr5,False,0.58
AC106774.1,chr5,False,0.58
AC026726.2,chr5,False,0.58
AC026726.1,chr5,False,0.58
AC136475.4,chr11,False,0.58
AC106786.1,chr5,False,0.58
EVA1A,chr2,False,0.58
SSTR2,chr17,False,0.58
ST13P11,chr11,False,0.58
BIN2P2,chr5,False,0.58
ST13P12,chr5,False,0.58
ENAM,chr4,False,0.58
AC005262.2,chr19,False,0.58
TOP1P1,chr1,False,0.58
BCL9,chr1,False,0.58
AC005264.1,chr19,False,0.58
AC021863.1,chr4,False,0.58
TOMM40L,chr1,False,0.58
BCRP9,chr13,False,0.58
AC026468.1,chr16,False,0.58
ST6GALNAC2P1,chr2,False,0.58
BDP1,chr5,False,0.58
BGLAP,chr1,False,0.58
ELOCP28,chr19,False,0.58
BHMT,chr5,False,0.58
BHMT2,chr5,False,0.58
BICD1P1,chr2,False,0.58
ELL2P3,chr13,False,0.58
ELL2P1,chr1,False,0.58
BIN2P1,chr4,False,0.58
ENC1,chr5,False,0.58
ENDOD1,chr11,False,0.58
ST20-MTHFS,chr15,False,0.58
EPB41L4A-AS1,chr5,False,0.58
Z98751.1,chr1,False,0.58
Z98751.2,chr1,False,0.58
EPGN,chr4,False,0.58
TP53AIP1,chr11,False,0.58
BANF1P4,chr1,False,0.58
Z98751.3,chr1,False,0.58
EPC1,chr10,False,0.58
EPB41L4A-DT,chr5,False,0.58
BARX2,chr11,False,0.58
BCAT1,chr12,False,0.58
AC107072.1,chr4,False,0.58
ENTR1P2,chr1,False,0.58
ENPP7P7,chr11,False,0.58
ENPP7P5,chr12,False,0.58
BCAN,chr1,False,0.58
ENOPH1,chr4,False,0.58
BCAS2P1,chr11,False,0.58
AC087465.1,chr15,False,0.58
TMPRSS11BNL,chr4,False,0.58
BX470102.1,chr1,False,0.58
AC005741.1,chr5,False,0.58
AC130814.1,chr2,False,0.58
C4BPAP2,chr1,False,0.58
C4BPB,chr1,False,0.58
AC109471.1,chr5,False,0.58
C4orf36,chr4,False,0.58
C5orf15,chr5,False,0.58
C5orf24,chr5,False,0.58
DHFR,chr5,False,0.58
C5orf63,chr5,False,0.58
C5orf66,chr5,False,0.58
C5orf66-AS1,chr5,False,0.58
C5orf66-AS2,chr5,False,0.58
AC025755.1,chr5,False,0.58
TMEM251P1,chr5,False,0.58
DEUP1,chr11,False,0.58
CAB39L,chr13,False,0.58
AC005777.1,chr19,False,0.58
ZMYND11,chr10,False,0.58
ABCA7,chr19,False,0.58
AC005775.1,chr19,False,0.58
AC022517.1,chr19,False,0.58
C4BPAP1,chr1,False,0.58
AC109464.2,chr5,False,0.58
AC022493.1,chr5,False,0.58
AC109454.3,chr5,False,0.58
AC109454.4,chr5,False,0.58
AC109458.1,chr5,False,0.58
AC022467.1,chr15,False,0.58
TMEM259,chr19,False,0.58
DLG2-AS2,chr11,False,0.58
DLG2,chr11,False,0.58
AC022467.2,chr15,False,0.58
SV2C,chr5,False,0.58
AC109464.1,chr5,False,0.58
AC022493.2,chr5,False,0.58
SVIL,chr10,False,0.58
DISC1FP1,chr11,False,0.58
DIRAS1,chr19,False,0.58
AC109458.2,chr5,False,0.58
ZBED6,chr1,False,0.58
AC025774.1,chr5,False,0.58
C4BPA,chr1,False,0.58
DENND4B,chr1,False,0.58
DENND1B,chr1,False,0.58
AC005786.2,chr19,False,0.58
TMEM232,chr5,False,0.58
AC110760.2,chr4,False,0.58
CAMLG,chr5,False,0.58
CAMSAP2,chr1,False,0.58
AC025465.4,chr5,False,0.58
AC025465.3,chr5,False,0.58
AC025465.2,chr5,False,0.58
AC110792.1,chr4,False,0.58
DDR2,chr1,True,0.58
DDIAS,chr11,False,0.58
CAPN1,chr11,False,0.58
AC110792.2,chr4,False,0.58
TMEM191C,chr22,False,0.58
AC110792.3,chr4,False,0.58
AC025465.1,chr5,False,0.58
DCUN1D4,chr4,False,0.58
AC110792.4,chr4,False,0.58
AC110795.1,chr4,False,0.58
AC127381.2,chr15,False,0.58
SYTL2,chr11,False,0.58
AC110760.1,chr4,False,0.58
CAMK4,chr5,False,0.58
DDX46,chr5,False,0.58
CADM3-AS1,chr1,False,0.58
CACNA1S,chr1,False,0.58
ABCD1P2,chr10,False,0.58
CACTIN,chr19,False,0.58
CACTIN-AS1,chr19,False,0.58
CACYBP,chr1,False,0.58
AC110611.1,chr4,False,0.58
DEFB108B,chr11,False,0.58
CADM3,chr1,False,0.58
ZBTB37,chr1,False,0.58
AC110615.1,chr4,False,0.58
AC128676.1,chr7,False,0.58
ZBTB41,chr1,False,0.58
AC110611.2,chr4,False,0.58
DEDD,chr1,False,0.58
AC110614.1,chr2,False,0.58
DDX59-AS1,chr1,False,0.58
DDX59,chr1,False,0.58
AC025538.1,chr4,False,0.58
AC005786.1,chr19,False,0.58
AC109454.2,chr5,False,0.58
BX470102.2,chr1,False,0.58
DOT1L,chr19,True,0.58
SUCO,chr1,False,0.58
AC022306.3,chr15,False,0.58
DPT,chr1,False,0.58
AC087516.1,chr15,False,0.58
AC087516.2,chr15,False,0.58
Z99758.1,chr1,False,0.58
C11orf97,chr11,False,0.58
DPP9-AS1,chr19,False,0.58
DPP9,chr19,False,0.58
AC132825.2,chr17,False,0.58
TMEM9,chr1,False,0.58
DPM3,chr1,False,0.58
DPH6-DT,chr15,False,0.58
DPH6,chr15,False,0.58
TMEM81,chr1,False,0.58
AC132825.1,chr17,False,0.58
TMEM79,chr1,False,0.58
C17orf80,chr17,False,0.58
C19orf25,chr19,False,0.58
AC108517.2,chr4,False,0.58
AC108516.2,chr4,False,0.58
AC133485.4,chr16,False,0.58
AC108482.1,chr5,False,0.58
BX664725.1,chr9,False,0.58
BZW1,chr2,False,0.58
BZW1-AS1,chr2,False,0.58
AC133485.7,chr16,False,0.58
AC133485.6,chr16,False,0.58
DSTYK,chr1,False,0.58
C11orf45,chr11,False,0.58
STYXL2,chr1,False,0.58
AC108482.2,chr5,False,0.58
C11orf54,chr11,False,0.58
TMIGD2,chr19,False,0.58
DSPP,chr4,False,0.58
AC108516.1,chr4,False,0.58
DRG1P1,chr2,False,0.58
AC022306.1,chr15,False,0.58
AC022306.2,chr15,False,0.58
AC133485.5,chr16,False,0.58
SUCLA2P2,chr2,False,0.58
C19orf71,chr19,False,0.58
C1DP1,chr10,False,0.58
ZBED3-AS1,chr5,False,0.58
DOHH,chr19,False,0.58
SUMO2P4,chr5,False,0.58
AC005329.3,chr19,False,0.58
AC005330.1,chr19,False,0.58
SUMO2P5,chr5,False,0.58
ZNF123P,chr11,False,0.58
SUMO2P7,chr17,False,0.58
AC005786.4,chr19,False,0.58
ZAR1,chr4,False,0.58
AC005786.3,chr19,False,0.58
DNAJB6P1,chr11,False,0.58
C2CD4C,chr19,False,0.58
SUPT4H1P1,chr2,False,0.58
ZBED3,chr5,False,0.58
SUPT4H1P2,chr12,False,0.58
AC109439.1,chr5,False,0.58
AC109454.1,chr5,False,0.58
AC022414.1,chr5,False,0.58
DMP1,chr4,False,0.58
DMGDH,chr5,False,0.58
AC005787.1,chr19,False,0.58
C1orf53,chr1,False,0.58
Z99943.2,chr1,False,0.58
AC005790.1,chr19,False,0.58
C1DP5,chr11,False,0.58
C1QL1P1,chr16,False,0.58
SUMO1P2,chr1,False,0.58
SUMO1P3,chr1,False,0.58
DOCK4,chr7,False,0.58
AC005329.1,chr19,False,0.58
AC005329.2,chr19,False,0.58
Z99943.1,chr1,False,0.58
C1orf105,chr1,False,0.58
C1orf43,chr1,False,0.58
DNM3OS,chr1,False,0.58
DNM3-IT1,chr1,False,0.58
DNM3,chr1,False,0.58
C1orf112,chr1,False,0.58
C1orf116,chr1,False,0.58
C1orf147,chr1,False,0.58
C1orf189,chr1,False,0.58
C1orf226,chr1,False,0.58
IFI16,chr1,False,0.58
AC005523.1,chr19,False,0.58
ADIPOR1,chr1,False,0.58
LINC01363,chr1,False,0.58
AL512306.1,chr1,False,0.58
AL451085.2,chr1,False,0.58
SLC24A5,chr15,False,0.58
KRT18P16,chr5,False,0.58
AC003989.2,chr7,False,0.58
AL451085.1,chr1,False,0.58
AC083899.1,chr2,False,0.58
AC092745.1,chr12,False,0.58
UHRF1,chr19,False,0.58
LINC01338,chr5,False,0.58
KRT17P7,chr17,False,0.58
KRT17P6,chr17,False,0.58
LINC01337,chr5,False,0.58
LINC01335,chr5,False,0.58
AL451074.5,chr1,False,0.58
ISCUP1,chr1,False,0.58
AL451074.4,chr1,False,0.58
LINC01333,chr5,False,0.58
KRT17P5,chr17,False,0.58
LINC00381,chr13,False,0.58
KRT17P2,chr17,False,0.58
LINC01332,chr5,False,0.58
AC092745.2,chr12,False,0.58
AL451074.3,chr1,False,0.58
LINC01331,chr5,False,0.58
LINC01353,chr1,False,0.58
AL138713.1,chr13,False,0.58
AL138900.2,chr1,False,0.58
LINC01376,chr2,False,0.58
AL512655.1,chr13,False,0.58
LINC00347,chr13,False,0.58
LINC01455,chr5,False,0.58
LINC00348,chr13,False,0.58
AL512625.1,chr9,False,0.58
AL138899.2,chr1,False,0.58
IRF1,chr5,False,0.58
IRF1-AS1,chr5,False,0.58
KRT18P39,chr2,False,0.58
UTP3,chr4,False,0.58
AL512452.1,chr13,False,0.58
AL138899.1,chr1,False,0.58
ACSL6,chr5,False,0.58
AL355821.1,chr13,False,0.58
UTP15,chr5,False,0.58
AC084757.4,chr15,False,0.58
SFT2D2,chr1,False,0.58
KRT18P27,chr13,False,0.58
LINC01386,chr5,False,0.58
AL512306.3,chr1,False,0.58
AL512306.2,chr1,False,0.58
UHMK1,chr1,False,0.58
LINC01385,chr5,False,0.58
AC069200.1,chr4,False,0.58
AC074132.1,chr5,False,0.58
KRT16P5,chr17,False,0.58
LINC00383,chr13,False,0.58
KRT16P4,chr17,False,0.58
KRT16P3,chr17,False,0.58
KPNA2P1,chr4,False,0.58
AC093535.1,chr5,False,0.58
ZNRF4,chr19,False,0.58
AL450352.1,chr1,False,0.58
LINC01189,chr9,False,0.58
AC066612.1,chr15,False,0.58
AC084757.3,chr15,False,0.58
AL450313.1,chr10,False,0.58
LINC00392,chr13,False,0.58
AL450163.1,chr1,False,0.58
LINC00393,chr13,False,0.58
LINC01184,chr5,False,0.58
ITGB1,chr10,False,0.58
AC064872.1,chr2,False,0.58
SGO2,chr2,False,0.58
AL445687.2,chr1,False,0.58
AL445687.1,chr1,False,0.58
LINC01170,chr5,False,0.58
USP21P2,chr2,False,0.58
LINC01152,chr17,False,0.58
AL356276.1,chr1,False,0.58
ITGB1-DT,chr10,False,0.58
AL356276.2,chr1,False,0.58
AL121748.1,chr10,False,0.58
AL137186.3,chr10,False,0.58
SLC50A1,chr1,False,0.58
AL137244.1,chr13,False,0.58
AC066612.2,chr15,False,0.58
USP46,chr4,False,0.58
AL451074.2,chr1,False,0.58
USP46-DT,chr4,False,0.58
ISG20L2,chr1,False,0.58
AL137782.1,chr13,False,0.58
ZRSR2P1,chr5,False,0.58
AL451074.1,chr1,False,0.58
KRT16P1,chr17,False,0.58
SLC25A14P1,chr4,False,0.58
AL117340.1,chr10,False,0.58
AC069307.1,chr4,False,0.58
SGCB,chr4,False,0.58
AL451050.2,chr1,False,0.58
AC093535.2,chr5,False,0.58
AC074087.2,chr4,False,0.58
AL451050.1,chr1,False,0.58
AC074087.1,chr4,False,0.58
UAP1,chr1,False,0.58
SLC25A1P1,chr11,False,0.58
KPRP,chr1,False,0.58
LINC01222,chr1,False,0.58
LINC01221,chr1,False,0.58
ISOC1,chr5,False,0.58
ZP3P1,chr5,False,0.58
USP32P3,chr17,False,0.58
AL138900.1,chr1,False,0.58
AL138930.1,chr1,False,0.58
IL9RP2,chr10,False,0.58
AL590027.1,chr13,False,0.58
LINC01704,chr1,False,0.58
LINC01681,chr1,False,0.58
INAVA,chr1,False,0.58
AC093677.3,chr4,False,0.58
LINC01675,chr1,False,0.58
AC015818.1,chr17,False,0.58
SETDB2,chr13,False,0.58
VDAC1,chr5,False,0.58
AC068867.1,chr15,False,0.58
AC093677.2,chr4,False,0.58
AL139142.2,chr1,False,0.58
AC006525.1,chr5,False,0.58
VCAN-AS1,chr5,False,0.58
VCAN,chr5,False,0.58
SETP17,chr11,False,0.58
ACTBP2,chr5,False,0.58
AC093677.1,chr4,False,0.58
AC092078.1,chr15,False,0.58
LINC01618,chr4,False,0.58
AC092078.2,chr15,False,0.58
AL139142.1,chr1,False,0.58
SETP9,chr1,False,0.58
AL139130.1,chr1,False,0.58
AL355300.1,chr10,False,0.58
LINC01583,chr15,False,0.58
AC078909.1,chr15,False,0.58
LINC01719,chr1,False,0.58
LINC00303,chr1,False,0.58
AC078909.2,chr15,False,0.58
SESN3,chr11,False,0.58
AC079117.1,chr2,False,0.58
LINC01731,chr1,False,0.58
AC092068.1,chr19,False,0.58
ACTC1,chr15,False,0.58
ILDR2,chr1,False,0.58
ILF2,chr1,False,0.58
AL590560.1,chr1,False,0.58
AL590408.1,chr1,False,0.58
AC092068.2,chr19,False,0.58
ACTBP4,chr5,False,0.58
AL590399.6,chr9,False,0.58
AC092068.3,chr19,False,0.58
AC093725.2,chr4,False,0.58
AL590399.5,chr9,False,0.58
VDAC1P9,chr1,False,0.58
AL354980.1,chr1,False,0.58
AL590399.4,chr9,False,0.58
AL354980.2,chr1,False,0.58
AC093725.1,chr4,False,0.58
AL590399.3,chr9,False,0.58
AL590399.2,chr9,False,0.58
AC006538.1,chr19,False,0.58
AL590399.1,chr9,False,0.58
AL590385.2,chr1,False,0.58
AC080075.1,chr2,False,0.58
AC067959.1,chr2,False,0.58
VANGL2,chr1,False,0.58
AC092078.3,chr15,False,0.58
AFF4,chr5,False,0.58
SF3A2,chr19,False,0.58
AC092111.1,chr12,False,0.58
ACSL6-AS1,chr5,False,0.58
AC067942.2,chr4,False,0.58
LINC01491,chr15,False,0.58
AL139011.1,chr1,False,0.58
AL139010.1,chr1,False,0.58
IPO9,chr1,False,0.58
IPO9-AS1,chr1,False,0.58
AC016304.1,chr15,False,0.58
AL513325.1,chr1,False,0.58
AL513323.1,chr1,False,0.58
AL513302.1,chr1,False,0.58
AL513217.1,chr1,False,0.58
KRT18P45,chr5,False,0.58
IQGAP2,chr5,False,0.58
IQGAP3,chr1,False,0.58
AL512785.2,chr1,False,0.58
AL512785.1,chr1,False,0.58
AC084782.2,chr15,False,0.58
AC067942.1,chr4,False,0.58
AC084782.1,chr15,False,0.58
AFF1,chr4,False,0.58
AL109809.2,chr20,False,0.58
AL513485.1,chr1,False,0.58
LINC01511,chr5,False,0.58
AL513523.1,chr1,False,0.58
VAMP4,chr1,False,0.58
AC044787.1,chr15,False,0.58
AC067942.4,chr4,False,0.58
SLC22A4,chr5,False,0.58
LIN54,chr4,False,0.58
SLC7A15P,chr2,False,0.58
VAMP9P,chr4,False,0.58
ACSM2B,chr16,False,0.58
INSRR,chr1,False,0.58
AC067942.3,chr4,False,0.58
AGGF1,chr5,False,0.58
SIGLEC30P,chr1,False,0.58
AC068875.1,chr15,False,0.58
AL139011.2,chr1,False,0.58
AL355390.1,chr13,False,0.58
AL139038.1,chr13,False,0.58
AL583832.1,chr1,False,0.58
AL583804.1,chr1,False,0.58
SLC6A3,chr5,False,0.58
INTS3,chr1,False,0.58
AL513523.4,chr1,False,0.58
SLC22A5,chr5,False,0.58
AL355390.2,chr13,False,0.58
AL513523.3,chr1,False,0.58
AL513523.2,chr1,False,0.58
AC013640.1,chr15,False,0.58
LINC00402,chr13,False,0.58
AC093523.1,chr5,False,0.58
AL358472.3,chr1,False,0.58
AL358472.4,chr1,False,0.58
KCNS3,chr2,False,0.58
ADCY10,chr1,False,0.58
SLC30A5,chr5,False,0.58
AL365258.1,chr1,False,0.58
AL365203.1,chr10,False,0.58
AL365181.4,chr1,False,0.58
