Gene,chromosome,IsJCGA,AmplificationPercentage
AC083862.2,chr7,False,1.13
AC083867.1,chr7,False,1.13
BTG1,chr12,True,1.13
AC083867.2,chr7,False,1.13
BTF3P4,chr9,False,1.13
HYKK,chr15,False,1.13
BTC,chr4,False,1.13
AC083870.1,chr7,False,1.13
AC083899.1,chr2,False,1.13
AC012254.5,chr18,False,1.13
AC012254.3,chr18,False,1.13
FKBP4P8,chr9,False,1.13
AC012254.2,chr18,False,1.13
AC012254.1,chr18,False,1.13
AC084048.1,chr4,False,1.13
AC105429.2,chr16,False,1.13
AC105429.1,chr16,False,1.13
AC011944.1,chr15,False,1.13
IFITM1,chr11,False,1.13
IFITM2,chr11,False,1.13
AC011595.2,chr12,False,1.13
BMPR1AP2,chr11,False,1.13
DGKI,chr7,False,1.13
AC084866.2,chr4,False,1.13
AC105036.3,chr15,False,1.13
BLOC1S4,chr4,False,1.13
AC105036.2,chr15,False,1.13
AC105036.1,chr15,False,1.13
AC105020.6,chr15,False,1.13
AC105020.5,chr15,False,1.13
BLMH,chr17,False,1.13
AC084879.2,chr12,False,1.13
AC105020.4,chr15,False,1.13
BIRC6-AS2,chr2,False,1.13
AL162413.1,chr9,False,1.13
AC105020.3,chr15,False,1.13
AL162511.1,chr14,False,1.13
AC105020.2,chr15,False,1.13
AC087071.1,chr7,False,1.13
AC087071.2,chr7,False,1.13
AL162588.1,chr9,False,1.13
AL162725.1,chr9,False,1.13
AC105020.1,chr15,False,1.13
DHRS3,chr1,False,1.13
AC104996.2,chr17,False,1.13
AL163636.1,chr14,False,1.13
AC011492.1,chr19,False,1.13
AC087222.1,chr17,False,1.13
AC104984.5,chr17,False,1.13
AC087289.1,chr17,False,1.13
AL161911.1,chr9,False,1.13
AL161909.2,chr9,False,1.13
IFITM3,chr11,False,1.13
AL161909.1,chr9,False,1.13
IFITM3P5,chr12,False,1.13
BPGM,chr7,False,1.13
AC011840.5,chr17,False,1.13
AC011840.4,chr17,False,1.13
DFFB,chr1,False,1.13
AC011840.3,chr17,False,1.13
IFITM5,chr11,False,1.13
AC011840.2,chr17,False,1.13
AC011840.1,chr17,False,1.13
FHAD1,chr1,False,1.13
AL161756.1,chr14,False,1.13
BNIP3P8,chr19,False,1.13
AC011753.1,chr2,False,1.13
AL161756.2,chr14,False,1.13
BNIP3P39,chr19,False,1.13
BNIP3P37,chr19,False,1.13
BNIP3P35,chr19,False,1.13
BNIP3P34,chr19,False,1.13
AC105137.2,chr15,False,1.13
FGFBP2,chr4,False,1.13
AL161756.3,chr14,False,1.13
AC105137.1,chr15,False,1.13
FGFBP1,chr4,False,1.13
AC084864.1,chr7,False,1.13
BNC2,chr9,False,1.13
AC084864.2,chr7,False,1.13
BMS1P19,chr2,False,1.13
AC084866.1,chr4,False,1.13
FGF22,chr19,False,1.13
AC106745.1,chr16,False,1.13
AL139393.2,chr6,False,1.13
AC079385.3,chr12,False,1.13
HSDL2,chr9,False,1.13
AC079768.4,chr4,False,1.13
AL136310.1,chr6,False,1.13
AC013727.3,chr2,False,1.13
AC013727.2,chr2,False,1.13
HSD3B1,chr1,True,1.13
HSD3B2,chr1,False,1.13
HSD3BP1,chr1,False,1.13
CYTL1,chr4,False,1.13
HSD3BP2,chr1,False,1.13
AC013727.1,chr2,False,1.13
AC013714.1,chr11,False,1.13
HSD3BP3,chr1,False,1.13
AC013564.1,chr15,False,1.13
HSD3BP5,chr1,False,1.13
AC107398.5,chr4,False,1.13
HTR1D,chr1,False,1.13
AC107398.4,chr4,False,1.13
FOXC2-AS1,chr16,False,1.13
FOXC2,chr16,False,1.13
AC107398.2,chr4,False,1.13
AC107398.1,chr4,False,1.13
AL136418.1,chr14,False,1.13
C17orf97,chr17,False,1.13
AL136528.1,chr1,False,1.13
C16orf95,chr16,False,1.13
HSP90AA2P,chr11,False,1.13
AL136981.2,chr9,False,1.13
AL136981.3,chr9,False,1.13
AL136981.4,chr9,False,1.13
C16orf92,chr16,False,1.13
AC079768.3,chr4,False,1.13
AC005599.1,chr4,False,1.13
CYRIA,chr2,False,1.13
CYREN,chr7,False,1.13
HPCA,chr1,False,1.13
CYP4F27P,chr2,False,1.13
FOXP1-IT1,chr3,False,1.13
HPF1,chr4,False,1.13
FOXO6-AS1,chr1,False,1.13
FOXO6,chr1,False,1.13
AL133444.1,chr14,False,1.13
AC005771.1,chr17,False,1.13
C1orf50,chr1,False,1.13
C1orf174,chr1,False,1.13
HRAS,chr11,True,1.13
HRH1,chr3,False,1.13
AL135924.1,chr9,False,1.13
C1orf158,chr1,False,1.13
AL135924.2,chr9,False,1.13
AC015804.1,chr17,False,1.13
FOXL1,chr16,False,1.13
HS3ST2,chr16,False,1.13
HS3ST4,chr16,False,1.13
AC079768.1,chr4,False,1.13
HS6ST1P1,chr1,False,1.13
AC079768.2,chr4,False,1.13
C1QC,chr1,False,1.13
C1QB,chr1,False,1.13
C1QA,chr1,False,1.13
AC015674.1,chr17,False,1.13
AL136119.1,chr10,False,1.13
AL136162.1,chr6,False,1.13
FOXF1,chr16,False,1.13
AC107068.2,chr4,False,1.13
C16orf82,chr16,False,1.13
AC107068.1,chr4,False,1.13
AC012615.2,chr19,False,1.13
AC040162.2,chr16,False,1.13
AL138787.2,chr1,False,1.13
DCLK2,chr4,False,1.13
AC012531.3,chr12,False,1.13
DCN,chr12,False,1.13
HSPE1P16,chr16,False,1.13
AL138895.1,chr9,False,1.13
AL138895.2,chr9,False,1.13
C10orf95,chr10,False,1.13
FLYWCH2,chr16,False,1.13
AL139041.1,chr9,False,1.13
C10orf143,chr10,False,1.13
AL139123.1,chr10,False,1.13
HSPE1P23,chr4,False,1.13
HSPE1P26,chr6,False,1.13
AC012488.2,chr2,False,1.13
HSPE1P28,chr9,False,1.13
AC012488.1,chr2,False,1.13
AC106796.1,chr16,False,1.13
AC012470.1,chr10,False,1.13
BX664608.1,chr9,False,1.13
AC005774.1,chr16,False,1.13
AC005774.2,chr16,False,1.13
DDI1,chr11,False,1.13
AC106788.1,chr16,False,1.13
AL139316.1,chr14,False,1.13
AL139330.1,chr6,False,1.13
AC005336.3,chr19,False,1.13
AL139393.1,chr6,False,1.13
FN3KRP,chr17,False,1.13
DCAF5,chr14,False,1.13
AC079915.1,chr17,False,1.13
AC012615.6,chr19,False,1.13
AC013439.1,chr2,False,1.13
DAZAP1,chr19,False,1.13
AL137003.1,chr6,False,1.13
AC013402.3,chr2,False,1.13
AC013402.2,chr2,False,1.13
AC013402.1,chr2,False,1.13
HSPA2,chr14,False,1.13
AL137017.1,chr9,False,1.13
C15orf39,chr15,False,1.13
AC013244.3,chr12,False,1.13
AC079949.1,chr12,False,1.13
AC013244.2,chr12,False,1.13
AC006128.1,chr19,False,1.13
DBIP1,chr6,False,1.13
AC079949.2,chr12,False,1.13
AL137191.1,chr14,False,1.13
AL137222.1,chr6,False,1.13
FNIP2,chr4,False,1.13
AC079949.5,chr12,False,1.13
FNDC5,chr1,False,1.13
AC079949.6,chr12,False,1.13
HSPB1P1,chr9,False,1.13
AC005336.2,chr19,False,1.13
AC012645.4,chr16,False,1.13
AC012645.2,chr16,False,1.13
AC012645.1,chr16,False,1.13
AL138479.1,chr14,False,1.13
AL138740.1,chr6,False,1.13
AL138756.1,chr9,False,1.13
AC073648.6,chr4,False,1.13
AC021180.1,chr4,False,1.13
AC104984.3,chr17,False,1.13
GTF3C1,chr16,False,1.13
AC127070.4,chr12,False,1.13
AC026458.2,chr16,False,1.13
GLRB,chr4,False,1.13
AC127070.3,chr12,False,1.13
CHMP4BP1,chr14,False,1.13
AC142086.4,chr16,False,1.13
CHMP2B,chr3,False,1.13
AC142086.5,chr16,False,1.13
AC142283.1,chr2,False,1.13
AC142472.1,chr17,False,1.13
CORO6,chr17,False,1.13
AC026336.2,chr12,False,1.13
AC127070.2,chr12,False,1.13
AC026336.1,chr12,False,1.13
AC127070.1,chr12,False,1.13
AC139426.1,chr15,False,1.13
AC127024.8,chr17,False,1.13
AC127024.6,chr17,False,1.13
AC127024.5,chr17,False,1.13
CHFR,chr12,False,1.13
AC127024.4,chr17,False,1.13
AC026191.1,chr3,False,1.13
CHEK2P4,chr22,False,1.13
GTSF1,chr12,False,1.13
AC127024.2,chr17,False,1.13
AC127024.1,chr17,False,1.13
AC126696.3,chr16,False,1.13
AC007222.2,chr16,False,1.13
AC007222.1,chr16,False,1.13
AC126696.1,chr16,False,1.13
AC141424.1,chr17,False,1.13
AC141273.3,chr16,False,1.13
GLRX3,chr10,False,1.13
GSTT4,chr22,False,1.13
GRK4,chr4,False,1.13
AC007223.1,chr16,False,1.13
COPG2,chr7,False,1.13
AC139493.1,chr5,False,1.13
GLULP3,chr11,False,1.13
AC139493.2,chr5,False,1.13
AC026471.5,chr16,False,1.13
AC139697.1,chr12,False,1.13
GRM8,chr7,False,1.13
GRM8-AS1,chr7,False,1.13
GRN,chr17,False,1.13
AC128707.1,chr12,False,1.13
AC139700.1,chr3,False,1.13
AC139769.1,chr19,False,1.13
GRPEL1,chr4,False,1.13
AC139769.2,chr19,False,1.13
AC140118.2,chr12,False,1.13
AC140479.3,chr2,False,1.13
AC140479.4,chr2,False,1.13
AC140479.5,chr2,False,1.13
AC127455.1,chr16,False,1.13
GSG1L,chr16,False,1.13
AC066580.1,chr3,False,1.13
AC127071.3,chr12,False,1.13
AC127071.2,chr12,False,1.13
CHRM2,chr7,False,1.13
GLRX5P3,chr14,False,1.13
CORIN,chr4,False,1.13
CHPT1,chr12,False,1.13
CHD5,chr1,False,1.13
AC007220.2,chr16,False,1.13
AC007220.1,chr16,False,1.13
CFAP97P1,chr1,False,1.13
H1-6,chr6,False,1.13
AC126175.2,chr12,False,1.13
AC126175.1,chr12,False,1.13
COX6A2,chr16,False,1.13
AC244670.1,chr1,False,1.13
H2AC4,chr6,False,1.13
H2AC5P,chr6,False,1.13
H2AC6,chr6,False,1.13
AC245056.1,chr1,False,1.13
AC126172.1,chr12,False,1.13
AC007216.5,chr16,False,1.13
AC125634.1,chr9,False,1.13
AC005632.3,chr16,False,1.13
H2BC3,chr6,False,1.13
COX6CP10,chr3,False,1.13
H2BC4,chr6,False,1.13
H2BC5,chr6,False,1.13
COX6CP16,chr16,False,1.13
AC245452.2,chr22,False,1.13
AC245452.3,chr22,False,1.13
AC245452.4,chr22,False,1.13
H2BC6,chr6,False,1.13
AC245517.1,chr22,False,1.13
H3C1,chr6,False,1.13
H3C2,chr6,False,1.13
H3C3,chr6,False,1.13
AC068338.1,chr15,False,1.13
AC245517.5,chr22,False,1.13
AC253536.4,chr22,False,1.13
H1-4,chr6,False,1.13
AC068057.3,chr2,False,1.13
AC007218.3,chr16,False,1.13
H1-2,chr6,False,1.13
AC007218.2,chr16,False,1.13
GUSBP17,chr5,False,1.13
CHCHD2P6,chr1,False,1.13
COX18,chr4,False,1.13
AC209005.1,chr4,False,1.13
GUSBP9,chr5,False,1.13
AC226101.1,chr2,False,1.13
AC233701.1,chr17,False,1.13
AC067945.1,chr2,False,1.13
AC067945.2,chr2,False,1.13
CHAD,chr17,False,1.13
CGRRF1,chr14,False,1.13
AC239584.1,chr4,False,1.13
AC243961.1,chr1,False,1.13
AC068014.1,chr17,False,1.13
AC025627.2,chr17,False,1.13
AC025627.1,chr17,False,1.13
AC068025.1,chr17,False,1.13
COX5AP1,chr14,False,1.13
COX5AP2,chr14,False,1.13
COX5B,chr2,False,1.13
AC126178.1,chr12,False,1.13
AC244452.35,chr14,False,1.13
AC025539.1,chr4,False,1.13
AC068057.1,chr2,False,1.13
AC068057.2,chr2,False,1.13
H1-1,chr6,False,1.13
AC007271.1,chr2,False,1.13
CFDP1,chr16,False,1.13
AC064799.1,chr15,False,1.13
GRIN2A,chr16,False,1.13
AC068338.2,chr15,False,1.13
AC136475.9,chr11,False,1.13
CNTNAP3P2,chr9,False,1.13
AC136428.2,chr16,False,1.13
GP2,chr16,False,1.13
GNL2,chr1,False,1.13
AC136475.1,chr11,False,1.13
AC131953.1,chr4,False,1.13
AC136475.2,chr11,False,1.13
AC136475.3,chr11,False,1.13
AC136475.4,chr11,False,1.13
AC136475.5,chr11,False,1.13
AC136475.6,chr11,False,1.13
AC136475.7,chr11,False,1.13
GPATCH8,chr17,False,1.13
AC136475.8,chr11,False,1.13
COG4,chr16,False,1.13
CIDEC,chr3,False,1.13
AC027682.6,chr16,False,1.13
AC136611.1,chr16,False,1.13
AC131934.1,chr11,False,1.13
COILP1,chr14,False,1.13
AC131649.2,chr16,False,1.13
AC131649.1,chr16,False,1.13
AC005674.1,chr4,False,1.13
AC131571.1,chr11,False,1.13
AC137056.1,chr16,False,1.13
AC137056.2,chr16,False,1.13
GPN3,chr12,False,1.13
AC053527.1,chr4,False,1.13
AC053527.2,chr4,False,1.13
AC137590.1,chr12,False,1.13
AC027811.1,chr15,False,1.13
CMTM7,chr3,False,1.13
CMTM8,chr3,False,1.13
AC034105.2,chr16,False,1.13
CNOT10-AS1,chr3,False,1.13
GOLGA6D,chr15,False,1.13
AC040162.3,chr16,False,1.13
CNOT4,chr7,False,1.13
GOLGA2P9,chr19,False,1.13
AC133539.1,chr16,False,1.13
AC133528.1,chr2,False,1.13
AC132825.7,chr17,False,1.13
AC036222.2,chr17,False,1.13
AC036164.1,chr17,False,1.13
AC007224.2,chr16,False,1.13
AC132825.6,chr17,False,1.13
AC132825.5,chr17,False,1.13
CNNM2,chr10,False,1.13
AC133565.1,chr16,False,1.13
AC132825.2,chr17,False,1.13
AC132825.1,chr17,False,1.13
CNTLN,chr9,False,1.13
AC044840.1,chr18,False,1.13
AC135388.1,chr12,False,1.13
CNIH2,chr11,False,1.13
CNIH1,chr14,False,1.13
CNTNAP2,chr7,False,1.13
AC136285.1,chr16,False,1.13
AC136285.2,chr16,False,1.13
AC136285.3,chr16,False,1.13
GOSR1,chr17,False,1.13
AC034105.5,chr16,False,1.13
AC034105.3,chr16,False,1.13
AC137590.2,chr12,False,1.13
AC131212.4,chr12,False,1.13
AC131212.3,chr12,False,1.13
GPR78,chr4,False,1.13
CLDN5,chr22,False,1.13
GPR84,chr12,False,1.13
AC130467.1,chr16,False,1.13
GPRC5B,chr16,False,1.13
AC027228.3,chr15,False,1.13
AC138466.2,chr12,False,1.13
AC027228.1,chr15,False,1.13
AC138466.5,chr12,False,1.13
CLDN20,chr6,False,1.13
CLDN19,chr1,False,1.13
AC027130.1,chr16,False,1.13
AC027128.1,chr3,False,1.13
AC138512.1,chr16,False,1.13
AC005301.2,chr22,False,1.13
CLCN6,chr1,False,1.13
AC027104.1,chr15,False,1.13
AC062016.2,chr2,False,1.13
CLCN3P1,chr9,False,1.13
CLASP2,chr3,False,1.13
GMIP,chr19,False,1.13
GMFB,chr14,False,1.13
GRAP,chr17,False,1.13
AC063926.1,chr12,False,1.13
GMCL1,chr2,False,1.13
COMMD4,chr15,False,1.13
AC138894.1,chr16,False,1.13
AC138894.2,chr16,False,1.13
GRIA2,chr4,False,1.13
AC138894.4,chr16,False,1.13
AC130650.1,chr16,False,1.13
AC027243.1,chr15,False,1.13
AC005301.1,chr22,False,1.13
AC027243.2,chr15,False,1.13
AC131212.2,chr12,False,1.13
AC131212.1,chr12,False,1.13
CLNK,chr4,False,1.13
AC137894.1,chr11,False,1.13
AC137894.4,chr11,False,1.13
AC137932.1,chr16,False,1.13
CLN3,chr16,False,1.13
COL23A1,chr5,False,1.13
GPR137C,chr14,False,1.13
AC055717.2,chr12,False,1.13
AC138028.1,chr16,False,1.13
AC138028.2,chr16,False,1.13
AC138028.3,chr16,False,1.13
AC138028.4,chr16,False,1.13
AC138028.5,chr16,False,1.13
AC138028.6,chr16,False,1.13
COL27A1,chr9,False,1.13
AC138150.1,chr17,False,1.13
AC138150.2,chr17,False,1.13
GPR37,chr7,False,1.13
AC131009.3,chr12,False,1.13
CLEC5A,chr7,False,1.13
AC131009.1,chr12,False,1.13
AC138207.4,chr17,False,1.13
AC138207.7,chr17,False,1.13
AC060773.1,chr15,False,1.13
AC007224.1,chr16,False,1.13
GMPR,chr6,False,1.13
AC130650.2,chr16,False,1.13
AC124947.2,chr12,False,1.13
AC254633.1,chr1,False,1.13
AC073648.5,chr4,False,1.13
AL021407.1,chr6,False,1.13
GAPDHP74,chr1,False,1.13
CCT8L2,chr22,False,1.13
CRYGB,chr2,False,1.13
AC022748.3,chr15,False,1.13
AC073283.1,chr2,False,1.13
AC022748.1,chr15,False,1.13
AL008730.1,chr6,False,1.13
AL009031.1,chr6,False,1.13
AC022537.1,chr10,False,1.13
AL021155.1,chr1,False,1.13
AL021155.2,chr1,False,1.13
AL021155.3,chr1,False,1.13
AL021155.4,chr1,False,1.13
GAPDHP58,chr1,False,1.13
HEXIM1,chr17,False,1.13
AJ003147.2,chr16,False,1.13
AC073283.3,chr2,False,1.13
HEXIM2,chr17,False,1.13
HEY2,chr6,False,1.13
AL021407.2,chr6,False,1.13
AL021408.1,chr6,False,1.13
AC073308.1,chr7,False,1.13
HFE,chr6,False,1.13
AL021408.2,chr6,False,1.13
AC073310.1,chr7,False,1.13
AC073320.1,chr7,False,1.13
CCNT1,chr12,False,1.13
AC116612.1,chr4,False,1.13
AC116611.1,chr4,False,1.13
AL022324.4,chr22,False,1.13
CRYGA,chr2,False,1.13
AC022872.1,chr15,False,1.13
AC022966.1,chr17,False,1.13
AKR7L,chr1,False,1.13
AC023509.5,chr12,False,1.13
AC069304.3,chr7,False,1.13
HECTD1,chr14,False,1.13
AC069306.1,chr4,False,1.13
CDC37P2,chr16,False,1.13
AJAP1,chr1,False,1.13
AC023421.2,chr18,False,1.13
AC023421.1,chr18,False,1.13
AC092720.2,chr16,False,1.13
AC023389.1,chr17,False,1.13
CRLF3,chr17,False,1.13
AC005329.3,chr19,False,1.13
GASK1B,chr4,False,1.13
AKAP5,chr14,False,1.13
CD8B2,chr2,False,1.13
AKAP8,chr19,False,1.13
AC069547.1,chr10,False,1.13
AC069547.2,chr10,False,1.13
CD82,chr11,False,1.13
AKAP8P1,chr9,False,1.13
AKNA,chr9,False,1.13
CROCCP5,chr1,False,1.13
AC005330.1,chr19,False,1.13
AKR1D1,chr7,False,1.13
AC007298.2,chr12,False,1.13
CRTAM,chr11,False,1.13
AKR7A3,chr1,False,1.13
AC022966.2,chr17,False,1.13
AC073172.1,chr11,False,1.13
AC073418.1,chr7,False,1.13
CCNI,chr4,False,1.13
AC022382.2,chr3,False,1.13
AL022722.1,chr6,False,1.13
AL023583.1,chr6,False,1.13
GAL3ST3,chr11,False,1.13
AC021713.1,chr11,False,1.13
CST6,chr11,False,1.13
CCDC73,chr11,False,1.13
HMG20A,chr15,False,1.13
CSTF2T,chr10,False,1.13
HMGA1P2,chr4,False,1.13
AC073611.1,chr12,False,1.13
CCDC58P2,chr10,False,1.13
AC021594.2,chr18,False,1.13
AC021573.1,chr11,False,1.13
AC021517.3,chr18,False,1.13
AC021517.1,chr18,False,1.13
CCDC38,chr12,False,1.13
AC113615.2,chr4,False,1.13
AC021491.4,chr17,False,1.13
AC073648.1,chr4,False,1.13
AC021491.2,chr17,False,1.13
AC021491.1,chr17,False,1.13
CTAGE7P,chr10,False,1.13
AC073648.2,chr4,False,1.13
CCDC27,chr1,False,1.13
CTAGE9,chr6,False,1.13
AL031602.2,chr1,False,1.13
AC073648.3,chr4,False,1.13
AC006499.6,chr4,False,1.13
AC113615.1,chr4,False,1.13
AC073648.4,chr4,False,1.13
AL022722.2,chr6,False,1.13
CSPG4,chr15,False,1.13
AC022382.1,chr3,False,1.13
CCDC96,chr4,False,1.13
GAPDHP33,chr1,False,1.13
GAPDHP32,chr1,False,1.13
AC116552.1,chr16,False,1.13
GAPDHP23,chr1,False,1.13
AC116317.2,chr4,False,1.13
AC022206.1,chr16,False,1.13
AC116317.1,chr4,False,1.13
CSF3R,chr1,True,1.13
AC022168.1,chr16,False,1.13
GAMT,chr19,False,1.13
GALR2,chr17,False,1.13
AC022145.1,chr19,False,1.13
AL022332.1,chr22,False,1.13
AL022332.2,chr22,False,1.13
AC073544.1,chr19,False,1.13
AC115989.1,chr17,False,1.13
AC115100.1,chr18,False,1.13
AC005722.1,chr17,False,1.13
AC005722.2,chr17,False,1.13
AC005722.3,chr17,False,1.13
CCN2,chr6,False,1.13
HINT3,chr6,False,1.13
AC005722.4,chr17,False,1.13
GALNT4,chr12,False,1.13
AL022344.1,chr10,False,1.13
HIRIP3,chr16,False,1.13
GALNT18,chr11,False,1.13
HK3,chr5,False,1.13
AC114755.1,chr2,False,1.13
AC069304.1,chr7,False,1.13
AJ003147.1,chr16,False,1.13
ACAA1,chr3,False,1.13
AC124283.1,chr17,False,1.13
ACSM3,chr16,False,1.13
H4C2,chr6,False,1.13
H4C3,chr6,False,1.13
ACSM5,chr16,False,1.13
CENPT,chr16,False,1.13
GGCX,chr2,False,1.13
ACSM5P1,chr16,False,1.13
AC124283.5,chr17,False,1.13
AC124283.4,chr17,False,1.13
AC025259.1,chr12,False,1.13
AC025254.1,chr12,False,1.13
AC124283.3,chr17,False,1.13
AC124283.2,chr17,False,1.13
ACTR1A,chr10,False,1.13
AC025164.1,chr12,False,1.13
AIPL1,chr17,False,1.13
GFRA1,chr10,False,1.13
ACTR3BP6,chr22,False,1.13
AC124066.1,chr17,False,1.13
AC123904.3,chr12,False,1.13
AC123904.2,chr12,False,1.13
AC123904.1,chr12,False,1.13
AC123900.1,chr3,False,1.13
HAL,chr12,False,1.13
AC025039.1,chr10,False,1.13
AC025034.2,chr12,False,1.13
HAO2,chr1,False,1.13
HAO2-IT1,chr1,False,1.13
AC025034.1,chr12,False,1.13
CPNE9,chr3,False,1.13
H4C1,chr6,False,1.13
H3P9,chr2,False,1.13
ACSM2A,chr16,False,1.13
AC068580.3,chr11,False,1.13
AC068338.3,chr15,False,1.13
AC068397.1,chr15,False,1.13
H3P26,chr6,False,1.13
H3P28,chr6,False,1.13
AC124947.1,chr12,False,1.13
AC068397.2,chr15,False,1.13
CER1,chr9,False,1.13
AC124856.1,chr19,False,1.13
ACBD4,chr17,False,1.13
CPA1,chr7,False,1.13
CPA2,chr7,False,1.13
AC068472.1,chr11,False,1.13
AC068473.2,chr18,False,1.13
ACER2,chr9,False,1.13
ACER2P1,chr2,False,1.13
AC068473.3,chr18,False,1.13
AC068473.5,chr18,False,1.13
CPA4,chr7,False,1.13
CEP41,chr7,False,1.13
CEP295NL,chr17,False,1.13
CPA5,chr7,False,1.13
AC068531.1,chr17,False,1.13
ACSF2,chr17,False,1.13
CEP162,chr6,False,1.13
ACSL3,chr2,False,1.13
AC068531.2,chr17,False,1.13
AC068580.1,chr11,False,1.13
AC025277.1,chr16,False,1.13
CEP104,chr1,False,1.13
CPPED1,chr16,False,1.13
CDRT15P6,chr9,False,1.13
AC068789.1,chr12,False,1.13
AC120498.6,chr16,False,1.13
AC024084.1,chr7,False,1.13
AC024082.2,chr7,False,1.13
AC024082.1,chr7,False,1.13
AC120498.4,chr16,False,1.13
AFAP1,chr4,False,1.13
AFAP1-AS1,chr4,False,1.13
AFM,chr4,False,1.13
AFP,chr4,False,1.13
CREB3L2,chr7,False,1.13
CDH12P4,chr5,False,1.13
AC120498.10,chr16,False,1.13
AGBL3,chr7,False,1.13
GCH1,chr14,False,1.13
CREB3L2-AS1,chr7,False,1.13
CDCA4P1,chr9,False,1.13
AC120045.1,chr15,False,1.13
AGO1,chr1,False,1.13
CDC45,chr22,False,1.13
AGRP,chr16,False,1.13
CREG2,chr2,False,1.13
HDHD2,chr18,False,1.13
CDC42EP3P1,chr19,False,1.13
HDHD5,chr22,False,1.13
CRELD1,chr3,False,1.13
AHSA2P,chr2,False,1.13
GCC1,chr7,False,1.13
AIDAP1,chr2,False,1.13
AIDAP2,chr4,False,1.13
HEATR5B,chr2,False,1.13
CRB2,chr9,False,1.13
AC024085.1,chr7,False,1.13
CPZ,chr4,False,1.13
HCN4,chr15,False,1.13
CDRT15P12,chr9,False,1.13
GEMIN2,chr14,False,1.13
GDPD3,chr16,False,1.13
GDF2,chr10,False,1.13
ADAMTS7,chr15,False,1.13
ADAMTS7P3,chr15,False,1.13
HAUS6,chr9,False,1.13
ADAMTSL1,chr9,False,1.13
GDF10,chr10,False,1.13
AC006548.2,chr22,False,1.13
ADD1,chr4,False,1.13
AC024563.2,chr19,False,1.13
AC024563.1,chr19,False,1.13
AC024405.2,chr11,False,1.13
AC024361.3,chr17,False,1.13
AC024361.2,chr17,False,1.13
AC024361.1,chr17,False,1.13
AC121761.1,chr12,False,1.13
AC005329.1,chr19,False,1.13
GDA,chr9,False,1.13
AC069079.1,chr10,False,1.13
AC121757.2,chr12,False,1.13
AC024257.4,chr12,False,1.13
AC121161.2,chr4,False,1.13
CDK19,chr6,False,1.13
AC121161.1,chr4,False,1.13
ADM2,chr22,False,1.13
AC005329.2,chr19,False,1.13
ADRA2C,chr4,False,1.13
AC104984.4,chr17,False,1.13
FN3K,chr17,False,1.13
AC104984.2,chr17,False,1.13
AC098484.1,chr1,False,1.13
ART3,chr4,False,1.13
AC009108.4,chr16,False,1.13
AL590556.1,chr1,False,1.13
INO80E,chr16,False,1.13
AC009108.3,chr16,False,1.13
AC009108.2,chr16,False,1.13
AC009108.1,chr16,False,1.13
INPP5F,chr10,False,1.13
AL590556.2,chr1,False,1.13
AC098484.3,chr1,False,1.13
AL590556.3,chr1,False,1.13
AC098484.2,chr1,False,1.13
INSM2,chr14,False,1.13
INIP,chr9,False,1.13
ARPP21,chr3,False,1.13
ARPC4-TTLL3,chr3,False,1.13
ARPC4,chr3,False,1.13
ARPC3P5,chr6,False,1.13
AC097639.2,chr3,False,1.13
AC097639.1,chr3,False,1.13
FAM184A,chr6,False,1.13
AL591135.1,chr6,False,1.13
AL591135.2,chr6,False,1.13
AL591163.1,chr1,False,1.13
AC097634.2,chr3,False,1.13
AC097527.1,chr2,False,1.13
ASAH2,chr10,False,1.13
ASAH2B,chr10,False,1.13
AL591222.3,chr9,False,1.13
IMP3,chr15,False,1.13
ILF2P2,chr14,False,1.13
ILF3,chr19,False,1.13
ILF3-DT,chr19,False,1.13
ASNSD1,chr2,False,1.13
AL589693.1,chr6,False,1.13
ILRUNP1,chr2,False,1.13
AL589794.2,chr10,False,1.13
AC005391.1,chr19,False,1.13
FAM207CP,chr21,False,1.13
AL590002.1,chr6,False,1.13
AC009134.1,chr16,False,1.13
ASDURF,chr2,False,1.13
IMP3P1,chr9,False,1.13
AL590426.1,chr6,False,1.13
AC009121.4,chr16,False,1.13
AL590103.1,chr1,False,1.13
AC009121.3,chr16,False,1.13
AC009121.2,chr16,False,1.13
IMPG1,chr6,False,1.13
INA,chr10,False,1.13
AC009121.1,chr16,False,1.13
DYNLT1,chr6,False,1.13
AC091100.1,chr15,False,1.13
AL590128.1,chr1,False,1.13
AC098484.4,chr1,False,1.13
FAM198B-AS1,chr4,False,1.13
ARMC2,chr6,False,1.13
AC097515.1,chr4,False,1.13
AC009869.1,chr11,False,1.13
ITGA5,chr12,False,1.13
AL645924.2,chr4,False,1.13
ISL2,chr15,False,1.13
EEF1A1P36,chr6,False,1.13
EEF1A1P38,chr16,False,1.13
AC091489.1,chr16,False,1.13
AL691420.1,chr9,False,1.13
AL731537.1,chr10,False,1.13
AL731537.2,chr10,False,1.13
AL731567.1,chr10,False,1.13
FAM133CP,chr10,False,1.13
ITGA2B,chr17,False,1.13
AC005518.2,chr7,False,1.13
AL805961.1,chr1,False,1.13
EDDM3DP,chr14,False,1.13
ARHGAP32,chr11,False,1.13
EEF1DP2,chr9,False,1.13
EEF1DP5,chr6,False,1.13
ITGAD,chr16,False,1.13
AL928921.1,chr1,False,1.13
EEF1DP6,chr1,False,1.13
ALB,chr4,False,1.13
ALDH2,chr12,True,1.13
ALDH3A1,chr17,False,1.13
