Gene,chromosome,IsJCGA,DeletionPercentage
RFPL4AP1,chr19,False,2.89
LINC01764,chr19,False,2.89
VN1R87P,chr19,False,2.89
VN1R88P,chr19,False,2.89
LINC01754,chr20,False,2.89
LINC01750,chr1,False,2.89
LIMK1,chr7,False,2.89
RFPL4A,chr19,False,2.89
ANKRD20A5P,chr18,False,2.89
OXT,chr20,False,2.89
VN1R90P,chr19,False,2.89
AC116667.2,chr16,False,2.89
AC116667.1,chr16,False,2.89
LINC01729,chr20,False,2.89
LINC01728,chr20,False,2.89
CHAT,chr10,False,2.89
LINC01859,chr19,False,2.89
ANKRD10,chr13,False,2.89
CHCHD1,chr10,False,2.89
CHIA,chr1,False,2.89
TUBB8P4,chr12,False,2.89
RIN2,chr20,False,2.89
RIMS4,chr20,False,2.89
VN1R42P,chr7,False,2.89
LRRC10B,chr11,False,2.89
CHEK2P5,chr10,False,2.89
CCDC194,chr19,False,2.89
RHOT1P2,chr21,False,2.89
OSGEPL1,chr2,False,2.89
LINC01902,chr18,False,2.89
LINC01901,chr18,False,2.89
VN1R54P,chr10,False,2.89
AC073349.1,chr7,False,2.89
RHOT1P1,chr18,False,2.89
CHIAP1,chr1,False,2.89
CHIAP2,chr1,False,2.89
CHIAP3,chr1,False,2.89
TUBGCP3,chr13,False,2.89
LRP1B,chr2,False,2.89
TMEM60,chr7,False,2.89
PGBD4P2,chr20,False,2.89
ABCF2P2,chr7,False,2.89
BNIP3P20,chr19,False,2.89
CHMP2A,chr19,False,2.89
ANKRD10-IT1,chr13,False,2.89
TMIGD3,chr1,False,2.89
AC016542.1,chr10,False,2.89
AL136460.1,chr20,False,2.89
PRECSIT,chr13,False,2.89
ORMDL1,chr2,False,2.89
TUBBP5,chr9,False,2.89
TMEM86B,chr19,False,2.89
RHOC,chr1,False,2.89
AL136524.1,chr13,False,2.89
OSGEPL1-AS1,chr2,False,2.89
ANKRD20A18P,chr21,False,2.89
PGA5,chr11,False,2.89
BNIP3P37,chr19,False,2.89
ANKRD20A11P,chr21,False,2.89
BNIP3P38,chr19,False,2.89
PGA4,chr11,False,2.89
AC009899.1,chr18,False,2.89
PRKACA,chr19,False,2.89
BNIP3P36,chr19,False,2.89
AC022898.1,chr15,False,2.89
PGA3,chr11,False,2.89
BNIP3P39,chr19,False,2.89
AL117341.1,chr10,False,2.89
MED15P9,chr2,False,2.89
AC016542.3,chr10,False,2.89
AC016542.2,chr10,False,2.89
BNIP3P35,chr19,False,2.89
AC073349.2,chr7,False,2.89
AC007192.2,chr19,False,2.89
AC073349.3,chr7,False,2.89
AC007192.1,chr19,False,2.89
LRRC18,chr10,False,2.89
AC073349.4,chr7,False,2.89
AC073349.5,chr7,False,2.89
BTF3P6,chr21,False,2.89
OTUB1,chr11,False,2.89
AL157762.1,chr13,False,2.89
LINC01887,chr18,False,2.89
AC007193.1,chr19,False,2.89
RHBDD2,chr7,False,2.89
AC007193.2,chr19,False,2.89
AC007193.3,chr19,False,2.89
CHCHD3P3,chr1,False,2.89
RAD52P1,chr2,False,2.89
NXNL1,chr19,False,2.89
AC009152.1,chr16,False,2.89
SNORA68,chr19,False,2.89
GTF2IP7,chr7,False,2.89
NDUFAF5,chr20,False,2.89
GTF2IRD1,chr7,False,2.89
GTF2IRD2,chr7,False,2.89
GTF2IRD2B,chr7,False,2.89
AJ009632.1,chr21,False,2.89
AJ009632.2,chr21,False,2.89
AC005774.1,chr16,False,2.89
AC005774.2,chr16,False,2.89
GTPBP3,chr19,False,2.89
RPL17P12,chr2,False,2.89
DPYD-AS2,chr1,False,2.89
RPL17P1,chr20,False,2.89
GTSF1L,chr20,False,2.89
DSCR8,chr21,False,2.89
MIR6773,chr16,False,2.89
DSCR4-IT1,chr21,False,2.89
ZNF552,chr19,False,2.89
DSCR10,chr21,False,2.89
RPL15P14,chr10,False,2.89
DRGX,chr10,False,2.89
RPL13P2,chr20,False,2.89
AJ003147.2,chr16,False,2.89
RPL17P50,chr10,False,2.89
GTF2IP1,chr7,False,2.89
GTF2I,chr7,True,2.89
MIR6804,chr19,False,2.89
AC004945.1,chr7,False,2.89
MIR6803,chr19,False,2.89
MIR6802,chr19,False,2.89
DUS2,chr16,False,2.89
AC091046.2,chr15,False,2.89
GSTM5,chr1,False,2.89
RPL21P107,chr13,False,2.89
AC091046.1,chr15,False,2.89
DTX4,chr11,False,2.89
SNORA3C,chr16,False,2.89
AL359195.1,chr10,False,2.89
AC048382.3,chr15,False,2.89
AC005759.1,chr19,False,2.89
RPL19P1,chr20,False,2.89
GTF2A2,chr15,False,2.89
AC048382.4,chr15,False,2.89
DTX2,chr7,False,2.89
AJ003147.1,chr16,False,2.89
MIR6788,chr18,False,2.89
RPL18A,chr19,False,2.89
NDUFB4P10,chr20,False,2.89
RPL13AP19,chr10,False,2.89
ZNF486,chr19,False,2.89
AL591684.1,chr10,False,2.89
DPEP2,chr16,False,2.89
AC025839.1,chr8,False,2.89
AL591521.1,chr1,False,2.89
MIR6503,chr11,False,2.89
MIR6501,chr21,False,2.89
AC245036.4,chr19,False,2.89
DONSON,chr21,False,2.89
H3P21,chr5,False,2.89
AL356805.1,chr14,False,2.89
AL356753.1,chr10,False,2.89
AL591684.2,chr10,False,2.89
RPL13AP17,chr7,False,2.89
AC245036.3,chr19,False,2.89
AC245036.2,chr19,False,2.89
DOC2GP,chr11,False,2.89
DNTTIP1,chr20,False,2.89
AC245036.1,chr19,False,2.89
AC098851.1,chr7,False,2.89
AL591684.3,chr10,False,2.89
RNU7-99P,chr16,False,2.89
MIR640,chr19,False,2.89
DNM1P51,chr15,False,2.89
DPEP2NB,chr16,False,2.89
DPEP3,chr16,False,2.89
AL357093.1,chr14,False,2.89
H2BS1,chr21,False,2.89
GXYLT1P6,chr9,False,2.89
AC004921.2,chr7,False,2.89
AC245128.3,chr19,False,2.89
RPL12P40,chr18,False,2.89
AC004921.1,chr7,False,2.89
AL358292.1,chr14,False,2.89
DPRXP5,chr21,False,2.89
AC245128.2,chr19,False,2.89
AC245128.1,chr19,False,2.89
RPL12P12,chr20,False,2.89
NDUFV2P1,chr19,False,2.89
RPL10P11,chr7,False,2.89
ZNF519P1,chr10,False,2.89
H2AZP5,chr10,False,2.89
NEFMP1,chr10,False,2.89
AC025918.2,chr15,False,2.89
AC025918.1,chr15,False,2.89
AC005796.1,chr19,False,2.89
RPA2,chr1,False,2.89
AK6P1,chr12,False,2.89
AL357093.2,chr14,False,2.89
MIR6807,chr19,False,2.89
DUSP8P1,chr10,False,2.89
DUSP8P5,chr10,False,2.89
EDC4,chr16,False,2.89
RPL35AP33,chr16,False,2.89
AC004990.1,chr7,False,2.89
RPL35AP,chr20,False,2.89
AC246787.1,chr14,False,2.89
AGRP,chr16,False,2.89
RPL34P3,chr21,False,2.89
AC093911.1,chr2,False,2.89
NBPF3,chr1,False,2.89
EDDM3CP,chr2,False,2.89
AC011139.1,chr18,False,2.89
RPL31P44,chr10,False,2.89
AIMP1P1,chr20,False,2.89
AC026888.1,chr14,False,2.89
RPL31P1,chr21,False,2.89
SMIM17,chr19,False,2.89
AC004980.1,chr7,False,2.89
AC004972.1,chr7,False,2.89
RPL27AP3,chr2,False,2.89
RPL27AP,chr20,False,2.89
RPL26P9,chr1,False,2.89
NCF1,chr7,False,2.89
NCF1C,chr7,False,2.89
GP6,chr19,False,2.89
APOD,chr3,False,2.89
AL359916.1,chr20,False,2.89
NAXD,chr13,False,2.89
SLC9A1,chr1,False,2.89
AGGF1P4,chr16,False,2.89
MIR8069-2,chr21,False,2.89
ZNF667-AS1,chr19,False,2.89
SLC9A3P3,chr10,False,2.89
AC093787.2,chr2,False,2.89
GOLGA6L1,chr15,False,2.89
AGGF1P8,chr16,False,2.89
GOLGA6L5P,chr15,False,2.89
SLC9B1P3,chr10,False,2.89
MIR8061,chr19,False,2.89
GOLGA8A,chr15,False,2.89
GOLGA8DP,chr15,False,2.89
EFCAB11,chr14,False,2.89
ZNF663P,chr20,False,2.89
AGGF1P9,chr16,False,2.89
MIR802,chr21,False,2.89
MIR7975,chr19,False,2.89
EEF1DP4,chr7,False,2.89
EEF1DP1,chr19,False,2.89
SLTM,chr15,False,2.89
ECD,chr10,False,2.89
AHCYP5,chr2,False,2.89
AC096587.1,chr2,False,2.89
DYNC1I2P1,chr10,False,2.89
DYDC1,chr10,False,2.89
AC245884.1,chr19,False,2.89
AL359436.1,chr13,False,2.89
DUXAP3,chr10,False,2.89
AC048382.2,chr15,False,2.89
RPL21P89,chr10,False,2.89
AL590623.1,chr10,False,2.89
MIR6839,chr7,False,2.89
NDST2,chr10,False,2.89
NDUFA13,chr19,False,2.89
AC010996.1,chr10,False,2.89
AC026391.1,chr10,False,2.89
AC022469.1,chr14,False,2.89
SNORA11F,chr10,False,2.89
AC010983.1,chr2,False,2.89
DUX4L27,chr12,False,2.89
GSAP,chr7,False,2.89
SNORA14A,chr7,False,2.89
AL590640.1,chr1,False,2.89
AL590640.2,chr1,False,2.89
MIR6812,chr20,False,2.89
DYDC2,chr10,False,2.89
AARS1,chr16,False,2.89
AC096587.2,chr2,False,2.89
RPL23AP12,chr21,False,2.89
AL359751.2,chr13,False,2.89
AL359751.1,chr13,False,2.89
AL359745.1,chr13,False,2.89
NCKAP5-AS1,chr2,False,2.89
APTR,chr7,False,2.89
NCKAP5-IT1,chr2,False,2.89
AC245884.9,chr19,False,2.89
RPL23AP61,chr10,False,2.89
SMPD3,chr16,False,2.89
NCOA3,chr20,True,2.89
E2F3P2,chr2,False,2.89
NCOA4,chr10,True,2.89
SMPDL3B,chr1,False,2.89
DZANK1,chr20,False,2.89
AC096647.1,chr2,False,2.89
NCOA5,chr20,False,2.89
RPL23AP3,chr21,False,2.89
DYNLL1P7,chr7,False,2.89
MIR6862-2,chr16,False,2.89
NCR1,chr19,False,2.89
RPL23AP2,chr19,False,2.89
AC099314.1,chr16,False,2.89
ZNF471,chr19,False,2.89
AL607035.1,chr10,False,2.89
AC090515.2,chr15,False,2.89
MIR519A2,chr19,False,2.89
SNX19P4,chr10,False,2.89
DEPDC5,chr22,False,2.89
SNX21,chr20,False,2.89
AC090515.6,chr15,False,2.89
SNX33P1,chr19,False,2.89
AC090515.5,chr15,False,2.89
SNX6P1,chr19,False,2.89
AC090515.4,chr15,False,2.89
AC090515.3,chr15,False,2.89
AC004866.1,chr7,False,2.89
ASAH2B,chr10,False,2.89
AC090515.1,chr15,False,2.89
AL355314.2,chr10,False,2.89
RNU6-563P,chr20,False,2.89
AL355314.1,chr10,False,2.89
HNRNPA1P47,chr2,False,2.89
DEFB125,chr20,False,2.89
ASAH2,chr10,False,2.89
AC008622.2,chr19,False,2.89
AC004862.1,chr7,False,2.89
RNU6-530P,chr7,False,2.89
MIR519B,chr19,False,2.89
DERL3,chr22,False,2.89
AC004866.2,chr7,False,2.89
SNX18P13,chr21,False,2.89
RNU6-706P,chr18,False,2.89
NLRP7,chr19,False,2.89
SNRPB,chr20,False,2.89
SNRPBP1,chr7,False,2.89
RNU6-697P,chr10,False,2.89
AC008622.3,chr19,False,2.89
RNU6-696P,chr21,False,2.89
AL020997.2,chr1,False,2.89
AL020997.3,chr1,False,2.89
AL020997.4,chr1,False,2.89
RNU6-687P,chr10,False,2.89
SNRPEP7,chr1,False,2.89
SNRPEP8,chr10,False,2.89
SNRPGP13,chr21,False,2.89
MIR525,chr19,False,2.89
HMGN2P11,chr7,False,2.89
MIR523,chr19,False,2.89
DGCR6L,chr22,False,2.89
DGCR5,chr22,False,2.89
HMGN2P34,chr10,False,2.89
RNU6-639P,chr20,False,2.89
SON,chr21,False,2.89
HNRNPA1P8,chr7,False,2.89
NEURL2,chr20,False,2.89
SPCS2P4,chr1,False,2.89
AL021578.1,chr20,False,2.89
AC006043.1,chr7,False,2.89
RNU6-359P,chr16,False,2.89
DDX28,chr16,False,2.89
AC020595.1,chr2,False,2.89
RNU6-337P,chr7,False,2.89
RNU6-328P,chr16,False,2.89
RNU6-316P,chr18,False,2.89
DDX20,chr1,False,2.89
ASDURF,chr2,False,2.89
RNU6-278P,chr20,False,2.89
RNU6-512P,chr2,False,2.89
SPDYE12P,chr7,False,2.89
SPDYE13,chr7,False,2.89
SPDYE14,chr7,False,2.89
SPDYE15,chr7,False,2.89
DDIT4-AS1,chr10,False,2.89
DDIT4,chr10,False,2.89
ASF1B,chr19,False,2.89
NPAP1P6,chr9,False,2.89
AL607023.1,chr10,False,2.89
AC243962.1,chr19,False,2.89
AL021395.2,chr20,False,2.89
AC090386.1,chr18,False,2.89
AC090386.2,chr18,False,2.89
DDX43P3,chr7,False,2.89
AC008622.1,chr19,False,2.89
RNU6-497P,chr20,False,2.89
AL603755.1,chr6,False,2.89
AC012404.1,chr15,False,2.89
AC012404.2,chr15,False,2.89
RNU6-48P,chr1,False,2.89
HNRNPCP2,chr2,False,2.89
AC009061.2,chr16,False,2.89
SPACA7,chr13,False,2.89
AC022137.3,chr19,False,2.89
RNU6-472P,chr12,False,2.89
HNRNPMP2,chr19,False,2.89
AL603832.1,chr1,False,2.89
AL603832.2,chr1,False,2.89
AL603832.3,chr1,False,2.89
RNU6-45P,chr11,False,2.89
RNU6-457P,chr16,False,2.89
SPATA20P1,chr21,False,2.89
ZNF273,chr7,False,2.89
SPATA25,chr20,False,2.89
AL021395.1,chr20,False,2.89
NLRP2,chr19,False,2.89
AL592466.1,chr10,False,2.89
HMGB1P51,chr15,False,2.89
RNU6ATAC38P,chr20,False,2.89
Z82190.1,chr22,False,2.89
DNAJC17P1,chr2,False,2.89
DNAJC10,chr2,False,2.89
ZNF444P1,chr15,False,2.89
ZNF444,chr19,False,2.89
HDHD5,chr22,False,2.89
RNU7-107P,chr10,False,2.89
MIR590,chr7,False,2.89
HECW2,chr2,False,2.89
HECW2-AS1,chr2,False,2.89
ZNF431,chr19,False,2.89
HMGB1P50,chr10,False,2.89
DNAJB12,chr10,False,2.89
AC099521.1,chr16,False,2.89
AC099521.2,chr16,False,2.89
AC099521.3,chr16,False,2.89
RNU6ATAC25P,chr16,False,2.89
RNU6ATAC19P,chr2,False,2.89
ZNF415P1,chr18,False,2.89
AKR7A2P1,chr1,False,2.89
ARL4AP1,chr10,False,2.89
ZNF385B,chr2,False,2.89
AC099494.3,chr16,False,2.89
ARID1A,chr1,True,2.89
ARHGEF7-IT1,chr13,False,2.89
NFATC3,chr16,False,2.89
NEUROD1,chr2,False,2.89
NEUROG3,chr10,False,2.89
ZNF470,chr19,False,2.89
AC099398.1,chr7,False,2.89
ZNF468,chr19,False,2.89
MIR6126,chr16,False,2.89
HAUS8,chr19,False,2.89
NF1P3,chr21,False,2.89
NF1P5,chr18,False,2.89
DNAJC9,chr10,False,2.89
ARHGEF7,chr13,False,2.89
AL356387.2,chr1,False,2.89
AL356387.1,chr1,False,2.89
DNAJC30,chr7,False,2.89
DNAJC28,chr21,False,2.89
AC099494.1,chr16,False,2.89
ARHGEF7-AS1,chr13,False,2.89
HCCAT5,chr16,False,2.89
HCFC2P1,chr13,False,2.89
ARHGEF7-AS2,chr13,False,2.89
AC099494.2,chr16,False,2.89
AC009022.1,chr16,False,2.89
HGF,chr7,True,2.89
RNU6-954P,chr21,False,2.89
SNORD31B,chr13,False,2.89
DLG5,chr10,False,2.89
AC008635.1,chr19,False,2.89
SNORD3P1,chr15,False,2.89
AL355810.1,chr13,False,2.89
RNU6-832P,chr7,False,2.89
ZNF321P,chr19,False,2.89
ZNF320,chr19,False,2.89
RNU6-805P,chr10,False,2.89
AL592430.2,chr10,False,2.89
DKK1,chr10,False,2.89
AL008725.1,chr20,False,2.89
RNU6-792P,chr1,False,2.89
AL008726.1,chr20,False,2.89
AC099845.1,chr18,False,2.89
ARRDC2,chr19,False,2.89
AC022145.2,chr19,False,2.89
AC022145.1,chr19,False,2.89
MIR548F1,chr10,False,2.89
DIRC1,chr2,False,2.89
RNU6-743P,chr20,False,2.89
AC100781.1,chr18,False,2.89
DLG5-AS1,chr10,False,2.89
ZNF334,chr20,False,2.89
ZNF37BP,chr10,False,2.89
AC004910.1,chr7,False,2.89
AC012184.1,chr16,False,2.89
RNU6-924P,chr19,False,2.89
DNAH7,chr2,False,2.89
HIBCH,chr2,False,2.89
RNU6-915P,chr2,False,2.89
RNU6-903P,chr18,False,2.89
HIGD1AP12,chr1,False,2.89
ZNF343,chr20,False,2.89
NIBAN3,chr19,False,2.89
DNAAF3,chr19,False,2.89
RNU6-885P,chr10,False,2.89
ZNF33B,chr10,False,2.89
NIPA1,chr15,False,2.89
RNU6-863P,chr7,False,2.89
HIP1,chr7,False,2.89
ZNF335,chr20,False,2.89
RNU6-849P,chr7,False,2.89
MIR5583-2,chr18,False,2.89
MIR5583-1,chr18,False,2.89
AL355974.2,chr13,False,2.89
AL355974.1,chr13,False,2.89
AC018904.1,chr15,False,2.89
RPL39P38,chr19,False,2.89
GNRH2,chr20,False,2.89
SHQ1P1,chr10,False,2.89
FKRP,chr19,False,2.89
AL512408.1,chr1,False,2.89
ZNF861P,chr19,False,2.89
SAMD1,chr19,False,2.89
AC021683.1,chr17,False,2.89
FLRT3,chr20,False,2.89
SHLD2P3,chr10,False,2.89
MRPS26,chr20,False,2.89
FLYWCH2,chr16,False,2.89
AC005102.1,chr7,False,2.89
F2RL3,chr19,False,2.89
FO393419.1,chr1,False,2.89
AC092754.1,chr15,False,2.89
AC011448.1,chr19,False,2.89
AC092754.2,chr15,False,2.89
AC092755.1,chr15,False,2.89
AC092755.2,chr15,False,2.89
AC011447.7,chr19,False,2.89
AC092756.1,chr15,False,2.89
AC092757.1,chr15,False,2.89
AC092757.2,chr15,False,2.89
EZH2P1,chr21,False,2.89
SAP18P2,chr2,False,2.89
FKBP6,chr7,False,2.89
AC092156.1,chr2,False,2.89
FKBP4P2,chr9,False,2.89
AC005336.3,chr19,False,2.89
MSMB,chr10,False,2.89
AL445649.1,chr13,False,2.89
AC011503.4,chr19,False,2.89
AC022400.3,chr10,False,2.89
FAM131C,chr1,False,2.89
MS4A6E,chr11,False,2.89
MS4A6A,chr11,False,2.89
FGL2,chr7,False,2.89
MS4A4E,chr11,False,2.89
SBDSP1,chr7,False,2.89
MS4A4A,chr11,False,2.89
MS4A3,chr11,False,2.89
MS4A2,chr11,False,2.89
AL512366.1,chr10,False,2.89
ZNF888,chr19,False,2.89
FAM111A,chr11,False,2.89
MRTFA,chr22,False,2.89
ACTR3BP5,chr10,False,2.89
AC011509.3,chr19,False,2.89
AC040162.1,chr16,False,2.89
AC092757.3,chr15,False,2.89
FO393419.3,chr1,False,2.89
AC011243.1,chr2,False,2.89
FRG2JP,chr16,False,2.89
RSBN1,chr1,False,2.89
AC021683.6,chr17,False,2.89
MTSS2,chr16,False,2.89
AF064858.3,chr21,False,2.89
ETS2,chr21,False,2.89
AC011551.1,chr19,False,2.89
AC022400.6,chr10,False,2.89
ZNF826P,chr19,False,2.89
FRG2GP,chr16,False,2.89
FRG2HP,chr16,False,2.89
FRG2LP,chr18,False,2.89
EYA3,chr1,False,2.89
FRG2MP,chr21,False,2.89
MRPL34,chr19,False,2.89
ZNF816-ZNF321P,chr19,False,2.89
ZNF816,chr19,False,2.89
ESRP2,chr16,False,2.89
RPSAP64,chr21,False,2.89
MUC20P1,chr3,False,2.89
RPSAP58,chr19,False,2.89
ESF1,chr20,False,2.89
AC092117.1,chr16,False,2.89
RSBN1L,chr7,False,2.89
AP005212.4,chr18,False,2.89
SIN3B,chr19,False,2.89
EXD3,chr9,False,2.89
EYA2,chr20,False,2.89
MRPS18BP2,chr2,False,2.89
AL442128.2,chr13,False,2.89
AL442128.1,chr13,False,2.89
ZNF840P,chr20,False,2.89
ZNF835,chr19,False,2.89
EXOSC6,chr16,False,2.89
FOXD4L3,chr9,False,2.89
FOXD4L6,chr9,False,2.89
SIGLEC31P,chr19,False,2.89
ACTG1P20,chr1,False,2.89
FOXN3-AS1,chr14,False,2.89
FOXN3-AS2,chr14,False,2.89
AF015720.1,chr21,False,2.89
RSU1P1,chr10,False,2.89
SIK1,chr21,False,2.89
AC022400.5,chr10,False,2.89
AC005089.1,chr7,False,2.89
MTRNR2L5,chr10,False,2.89
AF064858.1,chr21,False,2.89
AF064858.2,chr21,False,2.89
FAM149B1,chr10,False,2.89
AC005336.2,chr19,False,2.89
AC005336.1,chr19,False,2.89
AL512288.2,chr1,False,2.89
SEC61GP1,chr2,False,2.89
FAM230J,chr22,False,2.89
FAM230G,chr22,False,2.89
MTCO2P25,chr7,False,2.89
SEC24C,chr10,False,2.89
FAM21FP,chr10,False,2.89
AC092329.4,chr19,False,2.89
MTCO2P23,chr10,False,2.89
AC092329.3,chr19,False,2.89
AL512288.1,chr1,False,2.89
AC092329.2,chr19,False,2.89
SCARNA1,chr1,False,2.89
AC092329.1,chr19,False,2.89
FASTKD5,chr20,False,2.89
AC021683.2,chr17,False,2.89
SETD4,chr21,False,2.89
AC021683.3,chr17,False,2.89
MTND1P10,chr22,False,2.89
FAM207CP,chr21,False,2.89
SDR42E1P1,chr9,False,2.89
ADAM6,chr14,False,2.89
AC008761.1,chr19,False,2.89
MTHFD2P5,chr7,False,2.89
AC011476.1,chr19,False,2.89
AC011476.2,chr19,False,2.89
AC011476.3,chr19,False,2.89
ZWINT,chr10,False,2.89
SEPTIN7P5,chr7,False,2.89
FAM32A,chr19,False,2.89
A1CF,chr10,False,2.89
AC011492.1,chr19,False,2.89
FAM81A,chr15,False,2.89
ZSWIM8-AS1,chr10,False,2.89
ZSWIM8,chr10,False,2.89
FAM25G,chr10,False,2.89
SEPHS1P1,chr7,False,2.89
ZSWIM3,chr20,False,2.89
AC011484.1,chr19,False,2.89
SEMA3D,chr7,False,2.89
SEMA3C,chr7,False,2.89
SEMA3A,chr7,False,2.89
FAM241B,chr10,False,2.89
MTDHP5,chr19,False,2.89
ZSWIM1,chr20,False,2.89
SEL1L2,chr20,False,2.89
ZSCAN5B,chr19,False,2.89
AC011476.8,chr19,False,2.89
MTCO1P44,chr2,False,2.89
MTND1P20,chr10,False,2.89
AL512310.4,chr14,False,2.89
AC008761.3,chr19,False,2.89
FCN3,chr1,False,2.89
FDPSP2,chr7,False,2.89
AC011503.1,chr19,False,2.89
AC011503.2,chr19,False,2.89
ADA,chr20,False,2.89
SCHLAP1,chr2,False,2.89
FEM1AP1,chr21,False,2.89
AD000091.1,chr19,False,2.89
SGK2,chr20,False,2.89
SGMS1,chr10,False,2.89
SGMS1-AS1,chr10,False,2.89
ZNF92P2,chr19,False,2.89
AC022400.1,chr10,False,2.89
AC011503.3,chr19,False,2.89
MSTN,chr2,False,2.89
AC022400.2,chr10,False,2.89
ZNF91,chr19,False,2.89
ADORA3,chr1,False,2.89
FAM157A,chr3,False,2.89
FAM155A-IT1,chr13,False,2.89
FAM155A,chr13,False,2.89
ADAM10,chr15,False,2.89
FCHO1,chr19,False,2.89
AL450311.1,chr10,False,2.89
MTATP6P23,chr10,False,2.89
AL450306.1,chr10,False,2.89
MTND1P27,chr2,False,2.89
SDC4,chr20,True,2.89
MTCO1P25,chr7,False,2.89
AC040162.3,chr16,False,2.89
MTCO1P23,chr10,False,2.89
AC040162.2,chr16,False,2.89
AC021683.4,chr17,False,2.89
AL512310.8,chr14,False,2.89
AC092598.1,chr2,False,2.89
AC008761.2,chr19,False,2.89
AC021683.5,chr17,False,2.89
AL450124.1,chr20,False,2.89
FAM170B-AS1,chr10,False,2.89
AP003721.2,chr11,False,2.89
FAM170B,chr10,False,2.89
FCAR,chr19,False,2.89
MTND2P15,chr10,False,2.89
AC092623.1,chr2,False,2.89
MTND2P19,chr2,False,2.89
ADGRL1,chr19,False,2.89
AC092865.2,chr12,False,2.89
ERVV-1,chr19,False,2.89
MRPL20P1,chr21,False,2.89
ZNF726,chr19,False,2.89
AL365496.1,chr10,False,2.89
ZNF730,chr19,False,2.89
GGTLC1,chr20,False,2.89
GGTLC5P,chr22,False,2.89
MLXIPL,chr7,False,2.89
AL583852.1,chr10,False,2.89
RPL7P45,chr13,False,2.89
SLC35C2,chr20,False,2.89
EIF5AL1,chr10,False,2.89
ZNF728,chr19,False,2.89
EIF4H,chr7,False,2.89
AC022206.1,chr16,False,2.89
ZNF725P,chr19,False,2.89
EIF4EP4,chr7,False,2.89
ZNF724,chr19,False,2.89
RPL7P30,chr7,False,2.89
ZNF723,chr19,False,2.89
SLC35G4,chr18,False,2.89
EIF4EBP2P1,chr20,False,2.89
AC091799.1,chr7,False,2.89
AC091769.1,chr10,False,2.89
SLC39A10,chr2,False,2.89
RPL9P13,chr2,False,2.89
GGCTP2,chr20,False,2.89
ELMO2,chr20,False,2.89
ELN,chr7,False,2.89
AL390242.1,chr1,False,2.89
SLC27A1,chr19,False,2.89
GCNT1P5,chr7,False,2.89
MZF1-AS1,chr19,False,2.89
GCNT3,chr15,False,2.89
AL390195.2,chr1,False,2.89
AL390195.1,chr1,False,2.89
AC093503.1,chr19,False,2.89
AC093503.2,chr19,False,2.89
MMP9,chr20,False,2.89
AP003108.1,chr11,False,2.89
AF246928.1,chr21,False,2.89
ELOB,chr16,False,2.89
ZNF761,chr19,False,2.89
ACD,chr16,False,2.89
SLC29A4P1,chr7,False,2.89
NAA20,chr20,False,2.89
NAA60,chr16,False,2.89
GFOD2,chr16,False,2.89
SLC2A10,chr20,False,2.89
ELN-AS1,chr7,False,2.89
EIF4A2P2,chr10,False,2.89
SLC40A1,chr2,False,2.89
RPL7P2,chr20,False,2.89
SLC5A5,chr19,False,2.89
RPL5P2,chr20,False,2.89
GNAI1,chr7,False,2.89
AC005011.1,chr7,False,2.89
GNAI2P2,chr10,False,2.89
ZNF702P,chr19,False,2.89
MIR924HG,chr18,False,2.89
MIR924,chr18,False,2.89
GNAT3,chr7,False,2.89
AC008894.2,chr19,False,2.89
AP003037.1,chr11,False,2.89
ZNF681,chr19,False,2.89
AC005008.2,chr7,False,2.89
AC093716.1,chr7,False,2.89
AC011266.1,chr18,False,2.89
GNG8,chr19,False,2.89
ZNF677,chr19,False,2.89
AC005008.1,chr7,False,2.89
AC008894.3,chr19,False,2.89
ZNF675,chr19,False,2.89
SLC7A6,chr16,False,2.89
SLC7A6OS,chr16,False,2.89
EIF1P4,chr16,False,2.89
AL589794.2,chr10,False,2.89
EIF3LP2,chr10,False,2.89
AC008894.1,chr19,False,2.89
RPL7L1P3,chr7,False,2.89
AP1M1,chr19,False,2.89
SLC44A3P1,chr2,False,2.89
GLIDR,chr9,False,2.89
NAMPTP3,chr16,False,2.89
MKRN7P,chr20,False,2.89
ZNF714,chr19,False,2.89
AC022150.4,chr19,False,2.89
RPL7AP66,chr18,False,2.89
MISP3,chr19,False,2.89
EIF3C,chr16,False,2.89
ZNF71,chr19,False,2.89
AC018865.2,chr2,False,2.89
GLUD1P3,chr10,False,2.89
AGAP7P,chr10,False,2.89
GLULP6,chr2,False,2.89
AGAP9,chr10,False,2.89
GLYATL1B,chr11,False,2.89
RPL7AP10,chr19,False,2.89
AL589794.1,chr10,False,2.89
NANOS3,chr19,False,2.89
RPS12P27,chr16,False,2.89
AF222685.1,chr21,False,2.89
SLC12A4,chr16,False,2.89
RPS3AP6,chr15,False,2.89
AL391156.1,chr14,False,2.89
AC092079.1,chr15,False,2.89
RPS5P3,chr21,False,2.89
AC022400.7,chr10,False,2.89
AC022400.8,chr10,False,2.89
AL513185.3,chr10,False,2.89
AC008785.1,chr16,False,2.89
FXYD6P1,chr10,False,2.89
MYBL2,chr20,False,2.89
RPS3P1,chr20,False,2.89
AL391099.1,chr10,False,2.89
AF222684.1,chr21,False,2.89
EPS8L1,chr19,False,2.89
SLC18A3,chr10,False,2.89
FZD9,chr7,False,2.89
AC092070.2,chr19,False,2.89
G3BP1P1,chr2,False,2.89
AC005522.1,chr7,False,2.89
EPPIN-WFDC6,chr20,False,2.89
