Gene,chromosome,IsJCGA,AmplificationPercentage
AC018892.3,chr2,False,8.65
AC021739.3,chr15,False,8.65
TRIM52-AS1,chr5,False,8.65
TRIM52,chr5,False,8.65
C7orf69,chr7,False,8.65
C12orf40,chr12,False,8.65
AC021739.1,chr15,False,8.65
AC007991.1,chr8,False,8.65
AC010336.4,chr19,False,8.65
VTI1BP3,chr12,False,8.65
TRAM2-AS1,chr6,False,8.65
CYCSP42,chr21,False,8.65
ZNF202,chr11,False,8.65
VN1R38P,chr7,False,8.65
DUSP8P1,chr10,False,8.65
FAM86EP,chr4,False,8.65
AC010336.1,chr19,False,8.65
ZNF697,chr1,False,8.65
HMGB1P20,chr6,False,8.65
AC016813.1,chr8,False,8.65
VN1R31P,chr7,False,8.65
ZC3H12C,chr11,False,8.65
CYP2B6,chr19,True,8.65
BX547991.1,chr10,False,8.65
CTSLP2,chr10,False,8.65
AC012229.1,chr15,False,8.65
TRAV12-2,chr14,False,8.65
CNTNAP3C,chr9,False,8.65
COLEC12,chr18,False,8.65
AC021683.4,chr17,False,8.65
TRA2A,chr7,False,8.65
BX005040.4,chr9,False,8.65
HSPA8,chr11,False,8.65
HSD3BP3,chr1,False,8.65
ENPP7P9,chr4,False,8.65
BSX,chr11,False,8.65
CDH2,chr18,False,8.65
AC020719.1,chr2,False,8.65
CICP28,chr7,False,8.65
BX005040.1,chr9,False,8.65
BX005040.2,chr9,False,8.65
FAM74A4,chr9,False,8.65
DLEU2L,chr1,False,8.65
BX005040.3,chr9,False,8.65
AC022069.1,chr18,False,8.65
FAM74A6,chr9,False,8.65
HES5,chr1,False,8.65
GSTP1P1,chr12,False,8.65
AC021683.5,chr17,False,8.65
C11orf87,chr11,False,8.65
AC140125.3,chr5,False,8.65
AC087286.4,chr15,False,8.65
SPATA31A5,chr9,False,8.65
AC002486.2,chr7,False,8.65
AC004540.1,chr7,False,8.65
NCAM1-AS1,chr11,False,8.65
AP003973.4,chr11,False,8.65
AP000894.3,chr18,False,8.65
AC099794.2,chr1,False,8.65
SPATA31A7,chr9,False,8.65
AC006455.5,chr7,False,8.65
AC092100.1,chr7,False,8.65
AC087362.2,chr8,False,8.65
AL356740.3,chr13,False,8.65
AP000845.1,chr18,False,8.65
AC087362.1,chr8,False,8.65
LINC02675,chr10,False,8.65
AP000915.1,chr18,False,8.65
IGKV2OR2-7D,chr2,False,8.65
AP000915.2,chr18,False,8.65
AC099794.1,chr1,False,8.65
IGKV3OR2-5,chr2,False,8.65
AC078983.1,chr12,False,8.65
AC004691.2,chr7,False,8.65
AL356740.2,chr13,False,8.65
AP000926.1,chr11,False,8.65
AP000926.2,chr11,False,8.65
AL356740.1,chr13,False,8.65
NUP107,chr12,False,8.65
AC002486.1,chr7,False,8.65
AC105114.1,chr18,False,8.65
AL162400.1,chr1,False,8.65
AL162400.2,chr1,False,8.65
AC078905.1,chr15,False,8.65
AC111182.2,chr17,False,8.65
AC006455.6,chr7,False,8.65
AC073530.1,chr12,False,8.65
IGHVIII-67-2,chr14,False,8.65
SLC22A20P,chr11,False,8.65
RNU7-143P,chr7,False,8.65
SLC20A1P1,chr14,False,8.65
AC006398.1,chr7,False,8.65
RNU7-123P,chr1,False,8.65
AC080068.1,chr7,False,8.65
AC122133.1,chr7,False,8.65
AL589739.1,chr1,False,8.65
MUS81,chr11,False,8.65
AL513477.2,chr1,False,8.65
AL513477.1,chr1,False,8.65
AC110603.1,chr18,False,8.65
ACTR1B,chr2,False,8.65
AP005329.2,chr18,False,8.65
AC087203.2,chr8,False,8.65
OR7E43P,chr4,False,8.65
AC110015.1,chr18,False,8.65
RPL23AP77,chr18,False,8.65
AP005136.2,chr18,False,8.65
IGKV1OR2-9,chr2,False,8.65
RNU6-1032P,chr18,False,8.65
AC092850.2,chr12,False,8.65
MST1L,chr1,False,8.65
AC087286.1,chr15,False,8.65
RNA5SP350,chr11,False,8.65
OAF,chr11,False,8.65
AC087286.2,chr15,False,8.65
OR8B9P,chr11,False,8.65
AP000755.1,chr11,False,8.65
IGKV2OR2-10,chr2,False,8.65
AC121334.1,chr12,False,8.65
RPL21P13,chr14,False,8.65
RPL21P12,chr14,False,8.65
IGHVII-67-1,chr14,False,8.65
AL021920.3,chr1,False,8.65
AP001924.2,chr11,False,8.65
AL512378.1,chr6,False,8.65
MAP2K7,chr19,False,8.65
MTCO2P25,chr7,False,8.65
AP003049.1,chr11,False,8.65
AP003049.2,chr11,False,8.65
OVOL1,chr11,False,8.65
MIR4296,chr10,False,8.65
INMT,chr7,False,8.65
AC091705.1,chr7,False,8.65
NPSR1,chr7,False,8.65
LINC01923,chr2,False,8.65
RER1,chr1,False,8.65
LINC01904,chr18,False,8.65
AP001970.1,chr11,False,8.65
MORN1,chr1,False,8.65
AP001981.2,chr11,False,8.65
LINC02744,chr11,False,8.65
AP002008.3,chr11,False,8.65
RPS2P32,chr7,False,8.65
AL590822.3,chr1,False,8.65
OVOL1-AS1,chr11,False,8.65
AL138847.2,chr1,False,8.65
AC006455.1,chr7,False,8.65
SNORD14C,chr11,False,8.65
AC006455.2,chr7,False,8.65
SNORD14D,chr11,False,8.65
AC092634.5,chr7,False,8.65
AL590491.1,chr9,False,8.65
AL590491.3,chr9,False,8.65
AL590491.2,chr9,False,8.65
AC090109.1,chr12,False,8.65
NPM1P31,chr10,False,8.65
MIR4489,chr11,False,8.65
RPS25,chr11,False,8.65
AGBL1,chr15,False,8.65
AP001178.1,chr18,False,8.65
MTCO1P25,chr7,False,8.65
AP001150.1,chr11,False,8.65
PUS7L,chr12,False,8.65
ITGB8,chr7,False,8.65
AL139246.5,chr1,False,8.65
RPS3AP16,chr4,False,8.65
AC005062.1,chr7,False,8.65
AC006455.4,chr7,False,8.65
AC073530.2,chr12,False,8.65
PLPBP,chr8,False,8.65
LINC00466,chr1,False,8.65
AJ009632.1,chr21,False,8.65
AP001266.2,chr11,False,8.65
LINC02714,chr11,False,8.65
PAX8-AS1,chr2,False,8.65
PAX8,chr2,True,8.65
AC079780.1,chr7,False,8.65
AC006022.1,chr7,False,8.65
AC006455.3,chr7,False,8.65
NTAN1P3,chr12,False,8.65
POU2F3,chr11,False,8.65
AC118758.2,chr7,False,8.65
AP001360.1,chr11,False,8.65
AP001360.2,chr11,False,8.65
AP001360.3,chr11,False,8.65
AC093012.1,chr12,False,8.65
SMCHD1,chr18,False,8.65
REG4,chr1,False,8.65
RPS3AP40,chr11,False,8.65
SKI,chr1,False,8.65
AP000755.2,chr11,False,8.65
SNORD14E,chr11,False,8.65
PHGDH,chr1,False,8.65
MIR100HG,chr11,False,8.65
MIR8089,chr5,False,8.65
AP5B1,chr11,False,8.65
AC226119.3,chr4,False,8.65
RN7SL130P,chr1,False,8.65
AC090936.1,chr18,False,8.65
AL033384.2,chr6,False,8.65
RNA5SP49,chr1,False,8.65
ADAM5,chr8,False,8.65
MIR125B1,chr11,False,8.65
AC006249.1,chr18,False,8.65
IGHV1-67,chr14,False,8.65
MIR1276,chr15,False,8.65
AC004923.2,chr11,False,8.65
KRT8P26,chr11,False,8.65
AC005034.3,chr2,False,8.65
KRT8P39,chr12,False,8.65
AC090772.2,chr18,False,8.65
KRTAP10-10,chr21,False,8.65
MIR1302-6,chr7,False,8.65
ADAM2,chr8,False,8.65
KIF21A,chr12,False,8.65
AC069280.1,chr7,False,8.65
AC004923.4,chr11,False,8.65
ADAM18,chr8,False,8.65
RNU1-136P,chr6,False,8.65
RAB11AP2,chr12,False,8.65
AL109925.1,chr1,False,8.65
AL109925.2,chr1,False,8.65
LINC02408,chr12,False,8.65
RNU6-1280P,chr15,False,8.65
OR4L1,chr14,False,8.65
PEX10,chr1,False,8.65
AL109925.3,chr1,False,8.65
NDUFS8,chr11,False,8.65
ARHGAP20,chr11,False,8.65
AC103923.1,chr1,False,8.65
AC004130.2,chr7,False,8.65
AL109925.4,chr1,False,8.65
AL033384.1,chr6,False,8.65
AC079355.1,chr7,False,8.65
LINC02420,chr12,False,8.65
AL109925.5,chr1,False,8.65
RPL7P42,chr12,False,8.65
OR4U1P,chr14,False,8.65
ARAFP3,chr7,False,8.65
LINC01584,chr15,False,8.65
AL109925.6,chr1,False,8.65
KRTAP10-11,chr21,False,8.65
SAPCD2P1,chr7,False,8.65
AC139493.1,chr5,False,8.65
RNU1-4,chr1,False,8.65
SIRLNT,chr8,False,8.65
AP005902.2,chr8,False,8.65
AC092431.1,chr2,False,8.65
AC068594.1,chr17,False,8.65
MCF2L-AS1,chr13,False,8.65
MEMO1P5,chr13,False,8.65
RNF5P1,chr8,False,8.65
AC004923.1,chr11,False,8.65
RAB21,chr12,False,8.65
LRRC27,chr10,False,8.65
MLIP,chr6,False,8.65
ACVR1C,chr2,False,8.65
OR6M2P,chr11,False,8.65
NDC80,chr18,False,8.65
MRPL40P1,chr12,False,8.65
AC080080.1,chr7,False,8.65
AL731577.2,chr10,False,8.65
PHKG1P2,chr7,False,8.65
AL731577.1,chr10,False,8.65
AC116562.3,chr4,False,8.65
MLIP-AS1,chr6,False,8.65
SHLD2P1,chr10,False,8.65
AC004129.1,chr7,False,8.48
ADCYAP1,chr18,False,8.48
LPIN2,chr18,False,8.48
MIR3670-3,chr16,False,8.48
PRPS1L1,chr7,False,8.48
IRAK4,chr12,False,8.48
ADCYAP1R1,chr7,False,8.48
COX6CP3,chr18,False,8.48
MLIP-IT1,chr6,False,8.48
CENATAC,chr11,False,8.48
NPIPA9,chr16,False,8.48
MGAT5B,chr17,False,8.48
LINC00868,chr17,False,8.48
IRAK2,chr3,False,8.48
TRGV1,chr7,False,8.48
TSPAN14,chr10,False,8.48
PSMA8,chr18,False,8.48
TM2D2,chr8,False,8.48
CKB,chr14,False,8.48
AC022400.8,chr10,False,8.48
PLAU,chr10,False,8.48
PRXL2B,chr1,False,8.48
RNU4-23P,chr11,False,8.48
AP001266.1,chr11,False,8.48
RPS7P15,chr4,False,8.48
AC022400.5,chr10,False,8.48
PGM1,chr1,False,8.48
BAG5,chr14,False,8.48
NPC1,chr18,False,8.48
AC022400.2,chr10,False,8.48
TRIM60P18,chr7,False,8.48
AC022400.1,chr10,False,8.48
AC006978.2,chr7,False,8.48
RPL7P31,chr7,False,8.48
AC068896.1,chr10,False,8.48
AC006978.1,chr7,False,8.48
PFN1P9,chr1,False,8.48
MIR3670-4,chr16,False,8.48
MIR3179-3,chr16,False,8.48
MIR3179-4,chr16,False,8.48
AL139246.1,chr1,False,8.48
CLEC4GP1,chr19,False,8.48
GGTA2P,chr12,False,8.48
MIR3198-2,chr12,False,8.48
NPVF,chr7,False,8.48
LINC01525,chr1,False,8.48
ZNF736,chr7,False,8.48
AC092634.2,chr7,False,8.48
CAND1,chr12,False,8.48
ZNF75BP,chr12,False,8.48
MMEL1,chr1,False,8.48
MIR6770-3,chr16,False,8.48
CDCA7L,chr7,False,8.48
RN7SL753P,chr2,False,8.48
PRR36,chr19,False,8.48
PLEKHA2,chr8,False,8.48
AP001994.1,chr11,False,8.48
AP001994.2,chr11,False,8.48
RNASE8,chr14,False,8.48
AP002469.1,chr11,False,8.48
UBE2U,chr1,False,8.48
LINC00605,chr14,False,8.48
GSTM4,chr1,False,8.48
KRT83,chr12,False,8.48
FAM53B,chr10,False,8.48
AC004910.1,chr7,False,8.48
CAMK2G,chr10,False,8.48
RELA,chr11,False,8.48
RNASEH2C,chr11,False,8.48
TMEM25,chr11,False,8.48
RELA-DT,chr11,False,8.48
RNMTL1P2,chr7,False,8.48
FAM221A,chr7,False,8.48
PANK4,chr1,False,8.48
MIR3675,chr1,False,8.48
MGAT1,chr5,False,8.48
AC026634.1,chr18,False,8.48
MIR3180-3,chr16,False,8.48
AC019330.1,chr2,False,8.48
AC108863.1,chr8,False,8.48
RPL34P23,chr11,False,8.48
HDAC9-AS1,chr7,False,8.48
DLGAP1,chr18,False,8.48
MIR8057,chr18,False,8.48
LINC02860,chr7,False,8.48
GLULP3,chr11,False,8.48
RPL23AP64,chr11,False,8.48
RNU6-249P,chr12,False,8.48
KAT5,chr11,False,8.48
ANXA4,chr2,False,8.48
AC007036.4,chr7,False,8.48
AC007036.5,chr7,False,8.48
PCNT,chr21,False,8.48
RPL31P47,chr11,False,8.48
SLC25A3P3,chr18,False,8.48
AP000679.1,chr11,False,8.48
AC004129.3,chr7,False,8.48
AC080080.2,chr7,False,8.48
LINC01739,chr1,False,8.48
CICP24,chr7,False,8.48
JHY,chr11,False,8.48
CRTAM,chr11,False,8.48
UBASH3B,chr11,False,8.48
PCMTD1P3,chr7,False,8.48
PSG10P,chr19,False,8.48
LRRC8E,chr19,False,8.48
LINC02870,chr10,False,8.48
AC007036.3,chr7,False,8.48
NDST2,chr10,False,8.48
AC121757.2,chr12,False,8.48
AC016987.2,chr15,False,8.48
SKP1P3,chr9,False,8.48
AC007991.4,chr8,False,8.48
AC007991.3,chr8,False,8.48
SIVA1,chr14,False,8.48
AC007991.2,chr8,False,8.48
SINHCAFP1,chr18,False,8.48
TRAPPC4,chr11,False,8.48
BX284668.3,chr1,False,8.48
TTC36,chr11,False,8.48
BX284668.1,chr1,False,8.48
KIAA0087,chr7,False,8.48
KCNAB2,chr1,False,8.48
CABYR,chr18,False,8.48
AC073270.2,chr7,False,8.48
AL445205.1,chr1,False,8.48
GMCL1,chr2,False,8.48
PIMREGP1,chr2,False,8.48
AP000471.1,chr21,False,8.48
DLGAP1-AS2,chr18,False,8.48
RPL23P8,chr7,False,8.48
DLGAP1-AS1,chr18,False,8.48
RNA5SP400,chr15,False,8.48
DYRK2,chr12,False,8.48
SLC2A13,chr12,False,8.48
LINC00334,chr21,False,8.48
RNU1-21P,chr11,False,8.48
ANKK1,chr11,False,8.48
AC105114.2,chr18,False,8.48
AC007285.1,chr7,False,8.48
AC126755.2,chr16,False,8.48
AC087468.2,chr15,False,8.48
AC016769.1,chr7,False,8.48
AL162400.3,chr1,False,8.48
FKBP14,chr7,False,8.48
AC126755.1,chr16,False,8.48
MAT1A,chr10,False,8.48
AC016987.1,chr15,False,8.48
RPL18AP2,chr21,False,8.48
AL139300.2,chr14,False,8.48
RPL5P30,chr11,False,8.48
RNA5SP229,chr7,False,8.48
KMT5B,chr11,False,8.48
FCF1P1,chr7,False,8.48
RNU6-376P,chr11,False,8.48
AC067817.2,chr8,False,8.48
AL139246.4,chr1,False,8.48
AL139246.3,chr1,False,8.48
CTSW,chr11,False,8.48
ITGB3BP,chr1,False,8.48
AL139246.2,chr1,False,8.48
ADSS1,chr14,False,8.48
C10orf55,chr10,False,8.48
S100B,chr21,False,8.48
AC121320.1,chr18,False,8.48
AC084357.2,chr12,False,8.48
YBEY,chr21,False,8.48
EIF5AL1,chr10,False,8.48
AC096543.2,chr1,False,8.48
RPSAP65,chr1,False,8.48
NDUFB4P11,chr14,False,8.48
LINC00368,chr13,False,8.48
AP000894.2,chr18,False,8.48
NOD1,chr7,False,8.48
AC095038.3,chr7,False,8.48
TTC39C,chr18,False,8.48
ANKRD33,chr12,False,8.48
AC105185.1,chr8,False,8.48
TRHDE,chr12,False,8.48
MIR100,chr11,False,8.48
AC126755.4,chr16,False,8.48
AC064836.1,chr2,False,8.48
NBPF7,chr1,False,8.48
AC069280.2,chr7,False,8.48
TTC39C-AS1,chr18,False,8.48
AP000919.1,chr18,False,8.48
PKD1P5,chr16,False,8.48
AP000919.3,chr18,False,8.48
MINDY4,chr7,False,8.48
NOMO2,chr16,False,8.48
RNA5SP231,chr7,False,8.48
LINC01908,chr18,False,8.48
AP003392.15,chr11,False,8.48
EVI5L,chr19,False,8.48
NSG1,chr4,False,8.48
RPS17P15,chr11,False,8.48
AC006026.3,chr7,False,8.48
AC090772.4,chr18,False,8.48
AC023794.4,chr12,False,8.48
RNU4ATAC5P,chr11,False,8.48
ZNRF2,chr7,False,8.48
RNU5A-6P,chr18,False,8.48
AC023794.5,chr12,False,8.48
AC023794.1,chr12,False,8.48
AC004947.1,chr7,False,8.48
AL133481.2,chr10,False,8.48
AC116562.1,chr4,False,8.48
AC090772.1,chr18,False,8.48
DRD2,chr11,False,8.48
PRMT2,chr21,False,8.48
MIR6511A4,chr16,False,8.48
AC090061.1,chr12,False,8.48
LINC02442,chr12,False,8.48
STX18-IT1,chr4,False,8.48
EXOSC3P2,chr19,False,8.48
AP003973.1,chr11,False,8.48
AC010336.3,chr19,False,8.48
ZSWIM8-AS1,chr10,False,8.48
AC243967.2,chr19,False,8.48
STX18,chr4,False,8.48
STX18-AS1,chr4,False,8.48
DSC1,chr18,False,8.48
HTRA4,chr8,False,8.48
FOXD3,chr1,False,8.48
TRMT61A,chr14,False,8.48
SP4,chr7,False,8.48
IGHV3-74,chr14,False,8.48
AL133481.3,chr10,False,8.48
AC078777.1,chr12,False,8.48
ROR1-AS1,chr1,False,8.48
IGHV4-80,chr14,False,8.48
RNU6-1001P,chr2,False,8.48
MTURN,chr7,False,8.48
RPS26P30,chr7,False,8.48
AC004947.2,chr7,False,8.48
AL137224.1,chr11,False,8.48
FOXD3-AS1,chr1,False,8.48
IDO1,chr8,False,8.48
GCSHP2,chr14,False,8.48
RN7SL542P,chr7,False,8.48
AC004947.3,chr7,False,8.48
AP005230.1,chr18,False,8.48
IGHV7-81,chr14,False,8.48
AC016180.2,chr15,False,8.48
TREHP1,chr11,False,8.48
TPRX1P1,chr10,False,8.48
AP005431.1,chr18,False,8.48
ERHP2,chr6,False,8.48
AC136618.2,chr16,False,8.48
RN7SL488P,chr1,False,8.48
RPS26P43,chr11,False,8.48
AL353704.2,chr13,False,8.48
LINC02550,chr11,False,8.48
AC116655.1,chr4,False,8.48
CBX5,chr12,False,8.48
OR6L1P,chr10,False,8.48
AP005902.1,chr8,False,8.48
OLA1P3,chr12,False,8.48
CIAPIN1P,chr18,False,8.48
AP003392.1,chr11,False,8.48
OR6M1,chr11,False,8.48
ASS1P11,chr7,False,8.48
AC012313.8,chr19,False,8.48
AP003392.2,chr11,False,8.48
IDO2,chr8,False,8.48
LINC01162,chr7,False,8.48
RN7SKP266,chr7,False,8.48
CETN1,chr18,False,8.48
OR6X1,chr11,False,8.48
AP003973.2,chr11,False,8.48
CYCSP40,chr17,False,8.48
DDX6,chr11,False,8.48
MIR548U,chr6,False,8.48
CHKA,chr11,False,8.48
OR4K14,chr14,False,8.48
AP002954.2,chr11,False,8.48
AP002954.1,chr11,False,8.48
RNU7-160P,chr14,False,8.48
AC012417.1,chr18,False,8.48
RPL7P8,chr1,False,8.48
ATP5PBP5,chr11,False,8.48
MIR550A1,chr7,False,8.48
CCDC126,chr7,False,8.48
DSG1,chr18,False,8.48
DEFB108F,chr4,False,8.48
RNU4ATAC10P,chr11,False,8.48
PLPP5,chr8,False,8.48
AC006026.2,chr7,False,8.48
DSG3,chr18,False,8.48
AL513190.1,chr10,False,8.48
DSCAS,chr18,False,8.48
AP002840.1,chr11,False,8.48
MIR550B1,chr7,False,8.48
AC006027.1,chr7,False,8.48
RNU6-832P,chr7,False,8.48
AP002840.2,chr11,False,8.48
RNU6-592P,chr11,False,8.48
MIR6068,chr1,False,8.48
MIR550A3,chr7,False,8.48
AL136979.1,chr9,False,8.48
IFT46,chr11,False,8.48
GAPLINC,chr18,False,8.48
TSEN15P3,chr7,False,8.48
AC079600.3,chr12,False,8.48
RMC1,chr18,False,8.48
AP003040.1,chr11,False,8.48
LINC01176,chr7,False,8.48
AP002762.1,chr11,False,8.48
SNRPCP4,chr18,False,8.48
AP002762.2,chr11,False,8.48
TNFRSF14-AS1,chr1,False,8.48
AP003973.3,chr11,False,8.48
AP002992.1,chr11,False,8.48
AQP4-AS1,chr18,False,8.48
TNFRSF14,chr1,True,8.48
AL133367.1,chr14,False,8.48
OR4K13,chr14,False,8.48
AP002762.3,chr11,False,8.48
AC111170.3,chr17,False,8.48
AC079355.2,chr7,False,8.48
ARCN1,chr11,False,8.48
AIDAP3,chr18,False,8.48
XAB2,chr19,False,8.3
AL049636.1,chr1,False,8.3
AC008763.2,chr19,False,8.3
MIR4754,chr19,False,8.3
AC105415.1,chr4,False,8.3
LRRC37A13P,chr11,False,8.3
AL607033.1,chr10,False,8.3
AC136618.1,chr16,False,8.3
AC121334.4,chr12,False,8.3
AC084024.2,chr8,False,8.3
PWWP2B,chr10,False,8.3
VN1R35P,chr7,False,8.3
NMD3P1,chr7,False,8.3
AC006457.1,chr7,False,8.3
AC092634.8,chr7,False,8.3
AC073270.1,chr7,False,8.3
NXPE2P1,chr11,False,8.3
AP005329.1,chr18,False,8.3
AP005328.1,chr18,False,8.3
NXPE4,chr11,False,8.3
AC005094.1,chr7,False,8.3
MIR7113,chr11,False,8.3
LINC01039,chr13,False,8.3
CLDN10,chr13,False,8.3
RNU6-1123P,chr11,False,8.3
AL583722.3,chr14,False,8.3
MYOM1,chr18,False,8.3
KATNBL1P3,chr18,False,8.3
METTL4,chr18,False,8.3
ZNF679,chr7,False,8.3
RNU6-1036P,chr5,False,8.3
AP005136.3,chr18,False,8.3
CFL1P3,chr1,False,8.3
AP000553.9,chr22,False,8.3
AC004130.1,chr7,False,8.3
AP005329.3,chr18,False,8.3
WDR12,chr2,False,8.3
RPL23AP7,chr2,False,8.3
PCP2,chr19,False,8.3
OR7E85P,chr4,False,8.3
AC008763.4,chr19,False,8.3
AC084024.1,chr8,False,8.3
AC009262.1,chr7,False,8.3
AP005136.1,chr18,False,8.3
UBA52P9,chr18,False,8.3
GAPDHP66,chr18,False,8.3
AC087203.1,chr8,False,8.3
VN1R34P,chr7,False,8.3
SNORD38D,chr8,False,8.3
COL4A2-AS2,chr13,False,8.3
MZF1-AS1,chr19,False,8.3
AC007036.1,chr7,False,8.3
CYP2A7P1,chr19,False,8.3
ZNF680,chr7,False,8.3
STK31,chr7,False,8.3
RPL23AP92,chr2,False,8.3
RNU7-25P,chr18,False,8.3
AL731571.1,chr10,False,8.3
MIR4691,chr11,False,8.3
AC007036.2,chr7,False,8.3
TGIF1,chr18,False,8.3
DCUN1D2-AS,chr13,False,8.3
SLC25A1P3,chr7,False,8.3
MZF1,chr19,False,8.3
AC008763.3,chr19,False,8.3
ZNF680P1,chr7,False,8.3
FAHD2B,chr2,False,8.3
AC064836.3,chr2,False,8.3
SEPTIN7P9,chr10,False,8.3
DUXAP5,chr11,False,8.3
FCER2,chr19,False,8.3
AC005162.1,chr7,False,8.3
AL451069.1,chr10,False,8.3
ARAFP1,chr7,False,8.3
BOD1P1,chr18,False,8.3
RNU6-1107P,chr11,False,8.3
RNU1-16P,chr13,False,8.3
LYPLA2P2,chr19,False,8.3
AC018697.1,chr18,False,8.3
SEPTIN7P5,chr7,False,8.3
CBX3P6,chr2,False,8.3
BNIP3P42,chr7,False,8.3
AC007312.1,chr7,False,8.3
RPS10P27,chr18,False,8.3
RAP1B,chr12,False,8.3
ANKRD29,chr18,False,8.3
AL359195.1,chr10,False,8.3
IGHV2-70,chr14,False,8.3
MIR1183,chr7,False,8.3
AC079601.1,chr12,False,8.3
PFKL,chr21,False,8.3
RNU1-15P,chr7,False,8.3
NLRX1,chr11,False,8.3
BX004807.1,chr1,False,8.3
CLEC4G,chr19,False,8.3
RNASE7,chr14,False,8.3
DSG1-AS1,chr18,False,8.3
TPPP2,chr14,False,8.3
AC010082.1,chr7,False,8.3
C21orf58,chr21,False,8.3
TMCO3,chr13,False,8.3
LINC02421,chr12,False,8.3
DYDC1,chr10,False,8.3
PET100,chr19,False,8.3
TM7SF2,chr11,False,8.3
TWF1,chr12,False,8.3
CHN2-AS1,chr7,False,8.3
DYDC2,chr10,False,8.3
CBL,chr11,True,8.3
AC023932.1,chr18,False,8.3
RNASE13,chr14,False,8.3
GARS1,chr7,False,8.3
PDZD3,chr11,False,8.3
RNU6-167P,chr18,False,8.3
CHORDC1P4,chr18,False,8.3
TMEM117,chr12,False,8.3
SETP16,chr11,False,8.3
IGHV3-71,chr14,False,8.3
ADAM9,chr8,False,8.3
NDRG2,chr14,False,8.3
AC008763.1,chr19,False,8.3
RSPH10B,chr7,False,8.3
CYP2W1,chr7,False,8.3
MYL12A,chr18,False,8.3
AC016168.3,chr17,False,8.3
THY1-AS1,chr11,False,8.3
AC084024.3,chr8,False,8.3
THY1,chr11,False,8.3
AC079601.2,chr12,False,8.3
STAR,chr8,False,8.3
AL359508.1,chr10,False,8.3
AC084024.4,chr8,False,8.3
TRAPPC5,chr19,False,8.3
NEUROD6,chr7,False,8.3
AC016180.1,chr15,False,8.3
RN7SL309P,chr11,False,8.3
AC020549.1,chr11,False,8.3
MXD1,chr2,False,8.3
AC020549.2,chr11,False,8.3
SKAP2,chr7,False,8.3
CLEC4M,chr19,False,8.3
AC020549.3,chr11,False,8.3
TRIM28,chr19,False,8.3
AC019206.1,chr2,False,8.3
CTBP2,chr10,False,8.3
TRIM29,chr11,False,8.3
KLC1,chr14,False,8.3
AL451069.3,chr10,False,8.3
AC084357.3,chr12,False,8.3
LINC01165,chr10,False,8.3
AC023794.3,chr12,False,8.3
AC023794.2,chr12,False,8.3
SH2D4B,chr10,False,8.3
AC090772.3,chr18,False,8.3
AC106045.1,chr4,False,8.3
ANTXR1,chr2,False,8.3
RN7SKP292,chr4,False,8.3
CHMP2A,chr19,False,8.3
HTR3B,chr11,False,8.3
DSTNP1,chr21,False,8.3
AL358072.1,chr1,False,8.3
TMEM128,chr4,False,8.3
CLDN25,chr11,False,8.3
USP28,chr11,False,8.3
FAU,chr11,False,8.3
CPVL,chr7,False,8.3
MCEMP1,chr19,False,8.3
TMPRSS5,chr11,False,8.3
AP004609.1,chr11,False,8.3
AL161668.4,chr14,False,8.3
AP003068.4,chr11,False,8.3
AP003170.1,chr11,False,8.3
NECTIN1-AS1,chr11,False,8.3
ROR1,chr1,False,8.3
PLEKHA8,chr7,False,8.3
NSD3,chr8,True,8.3
RETN,chr19,False,8.3
B3GALNT1P1,chr2,False,8.3
EFCAB9,chr5,False,8.3
HNRNPCP7,chr7,False,8.3
NANOGP4,chr7,False,8.3
D2HGDH,chr2,False,8.3
INPP5A,chr10,False,8.3
AP003170.2,chr11,False,8.3
AC022540.1,chr10,False,8.3
NPSR1-AS1,chr7,False,8.3
PGM5P3-AS1,chr9,False,8.3
AC092625.1,chr2,False,8.3
AP003068.3,chr11,False,8.3
AC092634.1,chr7,False,8.3
INMT-MINDY4,chr7,False,8.3
MIR6792,chr19,False,8.3
MIR4254,chr1,False,8.3
ZNF735,chr7,False,8.3
AP003068.1,chr11,False,8.3
SUN3,chr7,False,8.3
TMEM200C,chr18,False,8.3
RPS27AP19,chr19,False,8.3
PLCH2,chr1,False,8.3
FAM66A,chr8,False,8.3
NT5C3A,chr7,False,8.3
PRICKLE1,chr12,False,8.3
ZNF519P1,chr10,False,8.3
ALDH3B1,chr11,False,8.3
CENATAC-DT,chr11,False,8.3
RPS5,chr19,False,8.3
B4GALT6,chr18,False,8.3
CLK2P1,chr7,False,8.3
AC114495.2,chr1,False,8.3
NAIP,chr5,False,8.3
ZCCHC17,chr1,False,8.3
LSM1,chr8,False,8.3
FKBP9,chr7,False,8.3
MIR4301,chr11,False,8.3
AGPAT3,chr21,False,8.3
AC006026.1,chr7,False,8.3
TTC12,chr11,False,8.3
AP003170.5,chr11,False,8.3
AP003170.4,chr11,False,8.3
C13orf46,chr13,False,8.3
TMEM198B,chr12,False,8.3
AP003170.3,chr11,False,8.3
AC114786.2,chr4,False,8.3
ZFAND2A-DT,chr7,False,8.3
RPS27P16,chr7,False,8.3
CRHR2,chr7,False,8.3
SNORD11,chr2,False,8.3
RNU6-438P,chr7,False,8.3
AC114802.1,chr2,False,8.3
RPL10P12,chr12,False,8.3
AP002472.1,chr18,False,8.3
SYVN1,chr11,False,8.3
RPS29P19,chr11,False,8.3
AC092634.4,chr7,False,8.3
ATP5PDP4,chr12,False,8.3
RPS29P14,chr7,False,8.3
