Gene,chromosome,IsJCGA,AmplificationPercentage
PEX11A,chr15,False,1.03
MIR943,chr4,False,1.03
AC022146.2,chr19,False,1.03
MIR9-3,chr15,False,1.03
ZNF72P,chr22,False,1.03
ADSS2,chr1,False,1.03
AC156455.1,chr12,False,1.03
MIR8073,chr13,False,1.03
MIR8074,chr19,False,1.03
MIR8075,chr13,False,1.03
MIR8077,chr19,False,1.03
AF001548.3,chr16,False,1.03
MIR8079,chr13,False,1.03
AF001548.2,chr16,False,1.03
AC022137.2,chr19,False,1.03
PFKL,chr21,False,1.03
AC022137.3,chr19,False,1.03
AF001548.1,chr16,False,1.03
AEN,chr15,False,1.03
AC148477.9,chr12,False,1.03
MIR877,chr6,False,1.03
PEX6,chr6,False,1.03
AC148477.3,chr12,False,1.03
MIR6856,chr9,False,1.03
MIR6855,chr9,False,1.03
AF131215.4,chr8,False,1.03
AF131215.6,chr8,False,1.03
AF131215.5,chr8,False,1.03
MIR6721,chr6,False,1.03
MIR6726,chr1,False,1.03
MIR6727,chr1,False,1.03
MIR6736,chr1,False,1.03
PHKB,chr16,False,1.03
AF131215.3,chr8,False,1.03
AF131215.1,chr8,False,1.03
PHF5CP,chr19,False,1.03
MIR6755,chr11,False,1.03
MIR6756,chr11,False,1.03
AC036101.1,chr10,False,1.03
MIR6763,chr12,False,1.03
MIR6766,chr15,False,1.03
AF131215.2,chr8,False,1.03
MIR6717,chr14,False,1.03
MIR6716,chr11,False,1.03
AC036108.1,chr15,False,1.03
AC036108.2,chr15,False,1.03
AF131216.4,chr8,False,1.03
MIR6502,chr12,False,1.03
AF131216.3,chr8,False,1.03
MIR6506,chr16,False,1.03
PHYHIP,chr8,False,1.03
AC036164.1,chr17,False,1.03
PHYHD1,chr9,False,1.03
PHOX2B-AS1,chr4,False,1.03
PHOX2B,chr4,True,1.03
AF131216.2,chr8,False,1.03
AF131216.1,chr8,False,1.03
AC036108.3,chr15,False,1.03
PHLDB3,chr19,False,1.03
PHLDB1,chr11,False,1.03
AF131215.7,chr8,False,1.03
AC034268.2,chr17,False,1.03
ABHD16A,chr6,False,1.03
MIR6854,chr9,False,1.03
AC022039.1,chr8,False,1.03
MIR6815,chr21,False,1.03
ZNF710,chr15,False,1.03
MIR6829,chr3,False,1.03
MIR6832,chr6,False,1.03
MIR6833,chr6,False,1.03
ZNF710-AS1,chr15,False,1.03
PHBP16,chr11,False,1.03
AC022068.1,chr8,False,1.03
MIR6780B,chr6,False,1.03
MIR6841,chr8,False,1.03
MIR6842,chr8,False,1.03
MIR6843,chr8,False,1.03
PGR-AS1,chr11,False,1.03
PGR,chr11,False,1.03
PGPEP1L,chr15,False,1.03
AC148477.2,chr12,False,1.03
MIR6813,chr20,False,1.03
MIR6812,chr20,False,1.03
PHBP7,chr9,False,1.03
MIR6808,chr1,False,1.03
ABHD13,chr13,False,1.03
MIR6787,chr17,False,1.03
MIR6789,chr19,False,1.03
MIR6792,chr19,False,1.03
MIR6795,chr19,False,1.03
MIR6796,chr19,False,1.03
ABCG4,chr11,False,1.03
MIR6798,chr19,False,1.03
MIR6799,chr19,False,1.03
MIR6800,chr19,False,1.03
MIR6801,chr19,False,1.03
ZNF70P1,chr6,False,1.03
MIR6805,chr19,False,1.03
MIR6806,chr19,False,1.03
MIR6807,chr19,False,1.03
OSCAR,chr19,False,1.03
MTRNR2L9,chr6,False,1.03
OSBPL9P2,chr11,False,1.03
OR2J4P,chr6,False,1.03
OR2L2,chr1,False,1.03
NOXA1,chr9,False,1.03
OR2L1P,chr1,False,1.03
OR2L13,chr1,False,1.03
NPAP1P4,chr9,False,1.03
NPAP1P6,chr9,False,1.03
NPAP1P7,chr9,False,1.03
OR2J3,chr6,False,1.03
OR2L3,chr1,False,1.03
NPAT,chr11,False,1.03
AC245100.1,chr1,False,1.03
OR2J2,chr6,False,1.03
OR2J1,chr6,False,1.03
OR2I1P,chr6,False,1.03
OR2H5P,chr6,False,1.03
OR2H2,chr6,False,1.03
NOVA2,chr19,False,1.03
NOTUM,chr17,False,1.03
OR2M7,chr1,False,1.03
OR2L9P,chr1,False,1.03
NOS1,chr12,False,1.03
OR2M4,chr1,False,1.03
AC025178.1,chr5,False,1.03
OR2M3,chr1,False,1.03
OR2M2,chr1,False,1.03
OR2M1P,chr1,False,1.03
NOSIP,chr19,False,1.03
OR2L8,chr1,False,1.03
NOTCH4,chr6,False,1.03
OR2L6P,chr1,False,1.03
NOTCH2NLA,chr1,False,1.03
AC245100.3,chr1,False,1.03
NOTCH2NLC,chr1,False,1.03
NOTCH2NLR,chr1,False,1.03
OR2L5,chr1,False,1.03
NOTCH3,chr19,True,1.03
OR2H1,chr6,False,1.03
AC243312.1,chr19,False,1.03
NPHS2,chr1,False,1.03
AC024958.1,chr8,False,1.03
OR2B3,chr6,False,1.03
NPM1P5,chr15,False,1.03
NPM1P51,chr6,False,1.03
AC245036.2,chr19,False,1.03
NPM2,chr8,False,1.03
OR2AS2P,chr1,False,1.03
AC245036.1,chr19,False,1.03
OR2AK2,chr1,False,1.03
OR2G6,chr1,False,1.03
OR2AD1P,chr6,False,1.03
NR1H2,chr19,False,1.03
AC245014.3,chr1,False,1.03
AC245014.2,chr1,False,1.03
NR2F2,chr15,False,1.03
NR2F2-AS1,chr15,False,1.03
NR2F6,chr19,False,1.03
NPM1P36,chr6,False,1.03
OR2E1P,chr6,False,1.03
AC243547.3,chr1,False,1.03
NPM1P2,chr18,False,1.03
NPIPA5,chr16,False,1.03
OR2G3,chr1,False,1.03
OR2G2,chr1,False,1.03
AC025160.1,chr12,False,1.03
AC243547.1,chr1,False,1.03
AC025062.3,chr8,False,1.03
OR2G1P,chr6,False,1.03
NPL,chr1,False,1.03
AC025062.2,chr8,False,1.03
AC023202.1,chr8,False,1.03
NPM1P1,chr18,False,1.03
AC025062.1,chr8,False,1.03
AC245052.4,chr19,False,1.03
AC243547.2,chr1,False,1.03
NPM1P19,chr20,False,1.03
OR2M5,chr1,False,1.03
OR2P1P,chr6,False,1.03
AC023024.1,chr15,False,1.03
NLGN1,chr3,False,1.03
AC025280.1,chr16,False,1.03
NKX2-2,chr20,False,1.03
NKX2-2-AS1,chr20,False,1.03
NKX2-4,chr20,False,1.03
NKX2-6,chr8,False,1.03
NKX3-1,chr8,False,1.03
AC245297.3,chr1,False,1.03
NLGN1-AS1,chr3,False,1.03
NKAPD1,chr11,False,1.03
NLRC5,chr16,False,1.03
AC245297.2,chr1,False,1.03
NLRP12,chr19,False,1.03
AC245297.1,chr1,False,1.03
NLRP2,chr19,False,1.03
AC242498.1,chr1,False,1.03
AC242628.1,chr1,False,1.03
NKG7,chr19,False,1.03
NKAIN4,chr20,False,1.03
NOP56P1,chr6,False,1.03
OR4F28P,chr15,False,1.03
AC023024.2,chr15,False,1.03
AC023034.1,chr15,False,1.03
NGRN,chr15,False,1.03
NIBAN1,chr1,False,1.03
NIBAN2,chr9,False,1.03
NIFKP6,chr19,False,1.03
NIFKP8,chr15,False,1.03
ZPR1,chr11,False,1.03
AC245407.1,chr1,False,1.03
OR4F14P,chr15,False,1.03
OR4F13P,chr15,False,1.03
OR4E2,chr14,False,1.03
OR4E1,chr14,False,1.03
OR4D5,chr11,False,1.03
AC025280.3,chr16,False,1.03
AC245407.2,chr1,False,1.03
NLRP7,chr19,False,1.03
AC242842.1,chr1,False,1.03
OR3D1P,chr1,False,1.03
OR2T1,chr1,False,1.03
OR2T4,chr1,False,1.03
NOC4L,chr12,False,1.03
OR2T34,chr1,False,1.03
OR2T33,chr1,False,1.03
OR2T32P,chr1,False,1.03
OR2T12,chr1,False,1.03
AC245100.6,chr1,False,1.03
AC025252.2,chr12,False,1.03
NLRP9P1,chr12,False,1.03
AC025252.1,chr12,False,1.03
NOMO3,chr16,False,1.03
NOP14,chr4,False,1.03
NOP14-AS1,chr4,False,1.03
AC245100.5,chr1,False,1.03
NOP53,chr19,False,1.03
NOP53-AS1,chr19,False,1.03
AC025263.1,chr12,False,1.03
NNMT,chr11,False,1.03
OR2T5,chr1,False,1.03
AC025263.2,chr12,False,1.03
NLRX1,chr11,False,1.03
OR2Z1,chr19,False,1.03
AC242842.2,chr1,False,1.03
NME2P3,chr9,False,1.03
AC242842.3,chr1,False,1.03
NMNAT1P2,chr1,False,1.03
OR2W1,chr6,False,1.03
OR2U2P,chr6,False,1.03
NMNAT2,chr1,False,1.03
OR2U1P,chr6,False,1.03
NMRAL2P,chr3,False,1.03
ZSCAN1,chr19,False,1.03
AC025263.3,chr12,False,1.03
OR2T6,chr1,False,1.03
NMTRS-TGA3-1,chr17,False,1.03
AC023403.1,chr8,False,1.03
AC245014.1,chr1,False,1.03
NR5A1,chr9,False,1.03
A1CF,chr10,False,1.03
AC024361.1,chr17,False,1.03
OR11A1,chr6,False,1.03
OR10S1,chr11,False,1.03
AC024337.2,chr15,False,1.03
NUTM2F,chr9,False,1.03
NUTM2G,chr9,False,1.03
NUTM2HP,chr10,False,1.03
OR10N1P,chr11,False,1.03
NUP62,chr19,False,1.03
NXN,chr17,False,1.03
A1BG-AS1,chr19,False,1.03
NXPE1,chr11,False,1.03
NXPE2,chr11,False,1.03
NXPE2P1,chr11,False,1.03
NXPE4,chr11,False,1.03
AC024337.1,chr15,False,1.03
AC024361.2,chr17,False,1.03
AC024361.3,chr17,False,1.03
NR5A2,chr1,False,1.03
NUP107,chr12,False,1.03
AC024451.3,chr8,False,1.03
NUDT4P2,chr1,False,1.03
AC024451.2,chr8,False,1.03
ZSWIM9,chr19,False,1.03
NUF2,chr1,False,1.03
NUGGC,chr8,False,1.03
ZW10,chr11,False,1.03
AC243972.3,chr14,False,1.03
OR11H1,chr22,False,1.03
AC243972.2,chr14,False,1.03
NUP188,chr9,False,1.03
AC024451.1,chr8,False,1.03
AC243972.1,chr14,False,1.03
AC023818.1,chr16,False,1.03
NUP214,chr9,False,1.03
AC023825.1,chr16,False,1.03
OAF,chr11,False,1.03
AC023827.1,chr16,False,1.03
OAZ1,chr19,False,1.03
OPCML-IT2,chr11,False,1.03
AC023983.2,chr18,False,1.03
ODR4,chr1,False,1.03
AC024022.1,chr4,False,1.03
OGFOD1,chr16,False,1.03
OGFOD3,chr17,False,1.03
OPRL1,chr20,False,1.03
OPN5,chr6,False,1.03
OPCML-IT1,chr11,False,1.03
AC023983.1,chr18,False,1.03
OPCML,chr11,False,1.03
OLFM3,chr1,False,1.03
OLFML2A,chr9,False,1.03
OPA3,chr19,False,1.03
OLIG1,chr21,False,1.03
OLIG2,chr21,False,1.03
A1BG,chr19,False,1.03
ODF2-AS1,chr9,False,1.03
ODF2,chr9,False,1.03
OR10B1P,chr19,False,1.03
OR10C1,chr6,False,1.03
OR10G9,chr11,False,1.03
OR10G8,chr11,False,1.03
OR10G7,chr11,False,1.03
OR10G6,chr11,False,1.03
OR10G5P,chr11,False,1.03
OCEL1,chr19,False,1.03
OR10G4,chr11,False,1.03
OR10G3,chr14,False,1.03
OR10G2,chr14,False,1.03
OR10G1P,chr14,False,1.03
OR10D5P,chr11,False,1.03
OR10D4P,chr11,False,1.03
OCSTAMP,chr20,False,1.03
OR10D3,chr11,False,1.03
OR10D1P,chr11,False,1.03
AC023762.1,chr8,False,1.03
NUDT21,chr16,False,1.03
NUDT19P4,chr6,False,1.03
NSA2P7,chr9,False,1.03
OR1L6,chr9,False,1.03
OR1L4,chr9,False,1.03
OR1L3,chr9,False,1.03
OR1L1,chr9,False,1.03
OR1K1,chr9,False,1.03
OR1J4,chr9,False,1.03
OR1J2,chr9,False,1.03
NSD2,chr4,True,1.03
OR14L1P,chr1,False,1.03
NSF,chr17,False,1.03
OR1J1,chr9,False,1.03
ZSCAN22,chr19,False,1.03
OR1I1,chr19,False,1.03
OR1H1P,chr9,False,1.03
OR1C1,chr1,False,1.03
NSMF,chr9,False,1.03
OR1L8,chr9,False,1.03
OR1M1,chr19,False,1.03
OR1M4P,chr19,False,1.03
NRON,chr9,False,1.03
NR6A1,chr9,False,1.03
NRARP,chr9,False,1.03
AC024651.3,chr15,False,1.03
AC024651.2,chr15,False,1.03
AC024651.1,chr15,False,1.03
NRG1,chr8,True,1.03
NRG1-IT1,chr8,False,1.03
NRG1-IT3,chr8,False,1.03
NRGN,chr11,False,1.03
AC023538.1,chr8,False,1.03
AC023595.1,chr12,False,1.03
OR1Q1,chr9,False,1.03
NRM,chr6,False,1.03
OR1N2,chr9,False,1.03
OR1N1,chr9,False,1.03
OR1B1,chr9,False,1.03
OR14K1,chr1,False,1.03
NUDT19,chr19,False,1.03
ZSWIM3,chr20,False,1.03
NTRK2,chr9,True,1.03
NTRK3,chr15,True,1.03
AC243772.2,chr1,False,1.03
AC243772.3,chr1,False,1.03
ZSWIM1,chr20,False,1.03
NUAK2,chr1,False,1.03
ZSWIM2,chr2,False,1.03
NUCB1,chr19,False,1.03
OR14J1,chr6,False,1.03
NUCB1-AS1,chr19,False,1.03
OR12D3,chr6,False,1.03
OR12D2,chr6,False,1.03
OR12D1,chr6,False,1.03
AC024451.4,chr8,False,1.03
NUDT17,chr1,False,1.03
NUDT18,chr8,False,1.03
AC243772.1,chr1,False,1.03
ZSCAN5DP,chr19,False,1.03
NTN5,chr19,False,1.03
ZSCAN5C,chr19,False,1.03
OR14I1,chr1,False,1.03
OR14C36,chr1,False,1.03
OR14A2,chr1,False,1.03
OR13G1,chr1,False,1.03
ZSCAN4,chr19,False,1.03
ZSCAN5A,chr19,False,1.03
NTF4,chr19,False,1.03
NTF6A,chr19,False,1.03
NTF6B,chr19,False,1.03
NTF6G,chr19,False,1.03
ZSCAN5B,chr19,False,1.03
NTM,chr11,False,1.03
NTM-AS1,chr11,False,1.03
NTM-IT,chr11,False,1.03
NTMT1,chr9,False,1.03
NFYCP2,chr9,False,1.03
AC245884.1,chr19,False,1.03
ZNF836,chr19,False,1.03
ZNF865,chr19,False,1.03
NAALADL2-AS2,chr3,False,1.03
NAB2,chr12,False,1.03
ACSS2,chr20,False,1.03
NACA,chr12,False,1.03
AC026336.2,chr12,False,1.03
AC026336.1,chr12,False,1.03
NACAP10,chr8,False,1.03
OR7E35P,chr4,False,1.03
NAALADL2,chr3,False,1.03
NAIF1,chr9,False,1.03
AC026333.4,chr12,False,1.03
AC026333.3,chr12,False,1.03
AC026333.2,chr12,False,1.03
AC026333.1,chr12,False,1.03
OR7E2P,chr11,False,1.03
ACSBG1,chr15,False,1.03
NAALADL2-AS1,chr3,False,1.03
AC239809.3,chr1,False,1.03
MYRFL,chr12,False,1.03
N4BP1,chr16,False,1.03
OR8A3P,chr11,False,1.03
OR8A2P,chr11,False,1.03
OR8A1,chr11,False,1.03
MZF1,chr19,False,1.03
MZF1-AS1,chr19,False,1.03
AC026336.4,chr12,False,1.03
AC026336.3,chr12,False,1.03
OR7H1P,chr19,False,1.03
NAA40,chr11,False,1.03
OR7G3,chr19,False,1.03
OR7G2,chr19,False,1.03
OR7G15P,chr19,False,1.03
OR7G1,chr19,False,1.03
OR7E99P,chr4,False,1.03
NAA35,chr9,False,1.03
OR7E8P,chr8,False,1.03
OR7E25P,chr19,False,1.03
OR7E24,chr19,False,1.03
ACRV1,chr11,False,1.03
NAT14,chr19,False,1.03
NARF-AS1,chr17,False,1.03
NARF-IT1,chr17,False,1.03
OR7E163P,chr4,False,1.03
AC026202.3,chr3,False,1.03
OR7E162P,chr4,False,1.03
AC026202.2,chr3,False,1.03
NAT1,chr8,False,1.03
AC026202.1,chr3,False,1.03
NANOGNBP2,chr12,False,1.03
NAT2,chr8,True,1.03
NAT8L,chr4,False,1.03
AC239860.1,chr1,False,1.03
OR7E161P,chr8,False,1.03
NATP,chr8,False,1.03
OR7E15P,chr8,False,1.03
NAXD,chr13,False,1.03
NARF,chr17,False,1.03
NAPSB,chr19,False,1.03
NAPSA,chr19,False,1.03
NAPGP2,chr6,False,1.03
ZNF876P,chr4,False,1.03
NANOGP2,chr2,False,1.03
ACP6,chr1,False,1.03
OR7E1P,chr11,False,1.03
NANOS2,chr19,False,1.03
ACP5,chr19,False,1.03
OR7E19P,chr19,False,1.03
NANS,chr9,False,1.03
NAP1L1P1,chr11,False,1.03
OR7E18P,chr19,False,1.03
NAPA,chr19,False,1.03
NAPA-AS1,chr19,False,1.03
OR7E16P,chr19,False,1.03
ACP4,chr19,False,1.03
ZNF877P,chr20,False,1.03
OR8B10P,chr11,False,1.03
OR8B12,chr11,False,1.03
NFKBIE,chr6,False,1.03
ACTG1P25,chr1,False,1.03
MYADM-AS1,chr19,False,1.03
MYADML2,chr17,False,1.03
MYBL1,chr8,False,1.03
MYBL2,chr20,False,1.03
MYBPC2,chr19,False,1.03
MYBPHL,chr1,False,1.03
AC026401.1,chr16,False,1.03
ACTG1P23,chr3,False,1.03
MXRA8,chr1,False,1.03
ZNF840P,chr20,False,1.03
ZNF841,chr19,False,1.03
OR9H1P,chr1,False,1.03
MYH11,chr16,False,1.03
AC022690.1,chr8,False,1.03
MYH14,chr19,False,1.03
AC026368.1,chr12,False,1.03
MYADM,chr19,False,1.03
AC239809.1,chr1,False,1.03
OR8B1P,chr11,False,1.03
MUC22,chr6,False,1.03
ZNF837,chr19,False,1.03
MTX1P1,chr1,False,1.03
ACTL9,chr19,False,1.03
OSBPL1A,chr18,False,1.03
MUC16,chr19,False,1.03
AC239804.1,chr1,False,1.03
MUC21,chr6,False,1.03
AC026401.3,chr16,False,1.03
MXD4,chr4,False,1.03
AC026401.2,chr16,False,1.03
MUCL3,chr6,False,1.03
AC239804.2,chr1,False,1.03
ACTL10,chr20,False,1.03
MUSK,chr9,False,1.03
MVB12B,chr9,False,1.03
ORAI1,chr12,False,1.03
AC022690.2,chr8,False,1.03
OR8X1P,chr11,False,1.03
MYH7B,chr20,False,1.03
OR8B6P,chr11,False,1.03
OR8D4,chr11,False,1.03
OR8D2,chr11,False,1.03
OR8D1,chr11,False,1.03
OR8C1P,chr11,False,1.03
OR8B9P,chr11,False,1.03
OR8B8,chr11,False,1.03
OR8B7P,chr11,False,1.03
MYO9B,chr19,False,1.03
OR8Q1P,chr11,False,1.03
OR8B5P,chr11,False,1.03
OR8B4,chr11,False,1.03
OR8B3,chr11,False,1.03
AC239809.2,chr1,False,1.03
OR8B2,chr11,False,1.03
AC026336.5,chr12,False,1.03
MYPOP,chr19,False,1.03
MYO1A,chr12,False,1.03
OR8F1P,chr11,False,1.03
MYO16-AS2,chr13,False,1.03
MYO16-AS1,chr13,False,1.03
ACTG1P16,chr16,False,1.03
ZNF845,chr19,False,1.03
AC026358.1,chr12,False,1.03
MYL6P1,chr21,False,1.03
AC026355.4,chr3,False,1.03
AC026355.3,chr3,False,1.03
AC026355.2,chr3,False,1.03
AC026355.1,chr3,False,1.03
OR8G7P,chr11,False,1.03
OR8G5,chr11,False,1.03
OR8G3P,chr11,False,1.03
OR8G2P,chr11,False,1.03
MYMX,chr6,False,1.03
OR8G1,chr11,False,1.03
MYO16,chr13,False,1.03
OR7E158P,chr8,False,1.03
ACOT8,chr20,False,1.03
ZNF880,chr19,False,1.03
NEFMP1,chr10,False,1.03
NECTIN1,chr11,False,1.03
NECTIN1-AS1,chr11,False,1.03
AC253572.1,chr1,False,1.03
OR5C1,chr9,False,1.03
OR5AU1,chr14,False,1.03
NEFL,chr8,False,1.03
NEFM,chr8,False,1.03
AC241585.2,chr1,False,1.03
NECAB3,chr20,False,1.03
NEIL2,chr8,False,1.03
AC241585.3,chr1,False,1.03
NEK2P2,chr22,False,1.03
AASDHPPT,chr11,False,1.03
NEK4P3,chr10,False,1.03
NEK7,chr1,False,1.03
NELFA,chr4,False,1.03
AC025578.1,chr12,False,1.03
AC241585.1,chr1,False,1.03
ACOT13,chr6,False,1.03
NDUFB4P8,chr1,False,1.03
OR6M2P,chr11,False,1.03
OR6M1,chr11,False,1.03
NDUFAF4P4,chr1,False,1.03
ZNF970P,chr12,False,1.03
NDUFB11P1,chr11,False,1.03
NDUFB4P10,chr20,False,1.03
OR6F1,chr1,False,1.03
AC022819.1,chr15,False,1.03
AATBC,chr21,False,1.03
OR5V1,chr6,False,1.03
NDUFB7,chr19,False,1.03
NDUFB8P2,chr17,False,1.03
OR5M14P,chr4,False,1.03
NDUFS5P6,chr8,False,1.03
ACAD8,chr11,False,1.03
NDUFV2P1,chr19,False,1.03
NELFB,chr9,False,1.03
NELFE,chr6,False,1.03
NEMP1,chr12,False,1.03
AC245884.5,chr19,False,1.03
AC241952.1,chr1,False,1.03
AC245884.9,chr19,False,1.03
AC022915.2,chr8,False,1.03
AC022915.3,chr8,False,1.03
AC025423.3,chr12,False,1.03
AC245884.8,chr19,False,1.03
AC245884.7,chr19,False,1.03
NFIB,chr9,True,1.03
AC022832.1,chr8,False,1.03
AC245884.4,chr19,False,1.03
NFIL3,chr9,False,1.03
AC245884.3,chr19,False,1.03
AC245884.2,chr19,False,1.03
AC245884.12,chr19,False,1.03
AC245884.11,chr19,False,1.03
AC245884.10,chr19,False,1.03
AC246785.1,chr1,False,1.03
AC022915.1,chr8,False,1.03
NF1P5,chr18,False,1.03
AC022905.1,chr8,False,1.03
AC022832.2,chr8,False,1.03
AARS2,chr6,False,1.03
NEU1,chr6,False,1.03
ZNRD1ASP,chr6,False,1.03
NEURL2,chr20,False,1.03
ZNRD2,chr11,False,1.03
AC022874.1,chr8,False,1.03
AC022880.1,chr8,False,1.03
AC022880.2,chr8,False,1.03
ZNRD2-AS1,chr11,False,1.03
AC022893.1,chr8,False,1.03
AC025569.1,chr12,False,1.03
AC022893.2,chr8,False,1.03
AC025539.1,chr4,False,1.03
AC022893.3,chr8,False,1.03
OR6M3P,chr11,False,1.03
NDUFA8,chr9,False,1.03
NDUFA7,chr19,False,1.03
ZNF90P2,chr6,False,1.03
OR7E11P,chr11,False,1.03
NCAPD3,chr11,False,1.03
ABCA11P,chr4,False,1.03
NCBP1,chr9,False,1.03
ZNF891,chr12,False,1.03
OR7E10P,chr8,False,1.03
OR7E109P,chr9,False,1.03
NCEH1,chr3,False,1.03
OR7D4,chr19,False,1.03
AC025871.3,chr8,False,1.03
AC025871.2,chr8,False,1.03
AC025871.1,chr8,False,1.03
NCF2,chr1,True,1.03
OR7E108P,chr9,False,1.03
OR7E103P,chr4,False,1.03
ACBD6,chr1,False,1.03
ZNF888,chr19,False,1.03
AC239860.4,chr1,False,1.03
NCAM1-AS1,chr11,False,1.03
NCAM1,chr11,False,1.03
AC026120.3,chr12,False,1.03
NBPF10,chr1,False,1.03
NBPF11,chr1,False,1.03
OR7E145P,chr11,False,1.03
AC239860.2,chr1,False,1.03
AC239860.3,chr1,False,1.03
OR7E13P,chr11,False,1.03
AC026120.2,chr12,False,1.03
NBPF19,chr1,False,1.03
NBPF20,chr1,False,1.03
NBPF25P,chr1,False,1.03
NBPF26,chr1,False,1.03
NBPF8,chr1,False,1.03
NBPF9,chr1,False,1.03
ZNF887P,chr19,False,1.03
NCOA3,chr20,True,1.03
NCOA5,chr20,False,1.03
ACAN,chr15,False,1.03
OR7A10,chr19,False,1.03
OR7A17,chr19,False,1.03
OR7A15P,chr19,False,1.03
ACAT1,chr11,False,1.03
OR7A11P,chr19,False,1.03
NDUFA13,chr19,False,1.03
NDUFA3,chr19,False,1.03
ACAP3,chr1,False,1.03
NDUFA3P4,chr15,False,1.03
OR7D2,chr19,False,1.03
OR6X1,chr11,False,1.03
OR6T1,chr11,False,1.03
OR6S1,chr14,False,1.03
NDUFA5P10,chr1,False,1.03
OR6R2P,chr8,False,1.03
NDUFA5P12,chr8,False,1.03
NDUFA5P4,chr9,False,1.03
NDRG2,chr14,False,1.03
OR7A18P,chr19,False,1.03
NDOR1,chr9,False,1.03
OR7A1P,chr19,False,1.03
OR7D1P,chr19,False,1.03
OR7C2,chr19,False,1.03
AC025857.1,chr8,False,1.03
NCOR2,chr12,False,1.03
NCR2,chr6,False,1.03
NCR3,chr6,False,1.03
OR7C1,chr19,False,1.03
NCS1,chr9,False,1.03
OR7A8P,chr19,False,1.03
OR7A5,chr19,False,1.03
ABBA01045074.2,chr9,False,1.03
NDE1,chr16,False,1.03
ABBA01045074.1,chr9,False,1.03
OR7A3P,chr19,False,1.03
OR7A2P,chr19,False,1.03
PLLP,chr16,False,1.03
MIR4677,chr1,False,1.03
RIMBP2,chr12,False,1.03
LINC02756,chr11,False,1.03
LINC02743,chr11,False,1.03
LINC02744,chr11,False,1.03
LINC02746,chr11,False,1.03
ZNF324B,chr19,False,1.03
AL035419.1,chr20,False,1.03
PWRN2,chr15,False,1.03
LINC02754,chr11,False,1.03
PWP2,chr21,False,1.03
LINC02736,chr11,False,1.03
LINC02762,chr11,False,1.03
LINC02763,chr11,False,1.03
LINC02764,chr11,False,1.03
LINC02767,chr1,False,1.03
AL035414.1,chr1,False,1.03
LINC02769,chr1,False,1.03
LINC02770,chr1,False,1.03
ZNF324,chr19,False,1.03
ZNF322P1,chr9,False,1.03
LINC02695,chr11,False,1.03
LINC02717,chr11,False,1.03
LINC02698,chr11,False,1.03
LINC02702,chr11,False,1.03
LINC02703,chr11,False,1.03
AC073592.7,chr12,False,1.03
LINC02713,chr11,False,1.03
AC073592.6,chr12,False,1.03
LINC02715,chr11,False,1.03
LINC02719,chr11,False,1.03
PXDNL,chr8,False,1.03
PYCR1,chr17,False,1.03
AL035447.1,chr20,False,1.03
PXMP4,chr20,False,1.03
PXMP2,chr12,False,1.03
LINC02730,chr11,False,1.03
LINC02731,chr11,False,1.03
LINC02732,chr11,False,1.03
PUSL1,chr1,False,1.03
LINC02774,chr1,False,1.03
LINC02776,chr1,False,1.03
LINC02829,chr6,False,1.03
ZNF329,chr19,False,1.03
LINC02818,chr1,False,1.03
LINC02821,chr12,False,1.03
LINC02824,chr12,False,1.03
LINC02825,chr12,False,1.03
AC073592.4,chr12,False,1.03
LINC02828,chr6,False,1.03
AC073592.3,chr12,False,1.03
PUS3,chr11,False,1.03
LINC02834,chr9,False,1.03
AC018755.1,chr19,False,1.03
AC018755.2,chr19,False,1.03
AC018755.3,chr19,False,1.03
AC073592.2,chr12,False,1.03
AC073592.10,chr12,False,1.03
ZNF331,chr19,False,1.03
LINC02816,chr1,False,1.03
PTPRT,chr20,True,1.03
PTPRT-AS1,chr20,False,1.03
PTRH1,chr9,False,1.03
LINC02779,chr1,False,1.03
PUS1,chr12,False,1.03
PURG,chr8,False,1.03
LINC02789,chr1,False,1.03
AC018697.1,chr18,False,1.03
PTX3,chr3,False,1.03
PTTG3P,chr8,False,1.03
AC073592.5,chr12,False,1.03
PTTG1IP,chr21,False,1.03
PTS,chr11,False,1.03
LINC02803,chr1,False,1.03
LINC02804,chr1,False,1.03
LINC02805,chr1,False,1.03
LINC02806,chr1,False,1.03
PTRH2,chr17,False,1.03
LINC02697,chr11,False,1.03
LINC02684,chr11,False,1.03
AC073592.1,chr12,False,1.03
LINC02560,chr19,False,1.03
AL035588.1,chr6,False,1.03
AL035587.3,chr6,False,1.03
AL035587.2,chr6,False,1.03
LINC02537,chr6,False,1.03
LINC02550,chr11,False,1.03
LINC02552,chr11,False,1.03
LINC02553,chr11,False,1.03
AC073916.1,chr12,False,1.03
RAB30,chr11,False,1.03
AL035587.1,chr6,False,1.03
RAB21,chr12,False,1.03
LINC02569,chr6,False,1.03
LINC02570,chr6,False,1.03
LINC02571,chr6,False,1.03
RAB20,chr13,False,1.03
LINC02575,chr21,False,1.03
RAB2B,chr14,False,1.03
RAB30-DT,chr11,False,1.03
AC073592.8,chr12,False,1.03
RAB3IP,chr12,False,1.03
AC074087.1,chr4,False,1.03
AC003002.1,chr19,False,1.03
LINC02473,chr4,False,1.03
AL035666.1,chr20,False,1.03
AL035665.2,chr20,False,1.03
AL035665.1,chr20,False,1.03
RAB40B,chr17,False,1.03
LINC02498,chr4,False,1.03
ZNF302,chr19,False,1.03
