Gene,chromosome,IsJCGA,AmplificationPercentage
AC099063.4,chr1,False,1.0
AC099063.3,chr1,False,1.0
AC099063.2,chr1,False,1.0
AC099063.1,chr1,False,1.0
AL355102.5,chr14,False,1.0
AC098935.2,chr1,False,1.0
AC098935.1,chr1,False,1.0
AL354872.1,chr1,False,1.0
AC099524.1,chr16,False,1.0
AL355981.1,chr1,False,1.0
AL354811.2,chr13,False,1.0
AL353771.1,chr1,False,1.0
AL353795.3,chr9,False,1.0
AL353898.1,chr1,False,1.0
AL353997.5,chr17,False,1.0
AL354674.1,chr13,False,1.0
AC099569.1,chr1,False,1.0
AC099568.2,chr1,False,1.0
AL354702.1,chr1,False,1.0
AL354709.2,chr9,False,1.0
AC099568.1,chr1,False,1.0
AL354741.1,chr13,False,1.0
AL354766.2,chr20,False,1.0
AL354796.1,chr9,False,1.0
AL354810.1,chr13,False,1.0
AL354811.1,chr13,False,1.0
AL355376.2,chr10,False,1.0
AL355385.1,chr6,False,1.0
AL355388.1,chr1,False,1.0
AL355388.2,chr1,False,1.0
AL355607.1,chr9,False,1.0
AC098657.3,chr1,False,1.0
AC098657.2,chr1,False,1.0
AL355612.1,chr6,False,1.0
AC098657.1,chr1,False,1.0
AC098656.1,chr1,False,1.0
AL355677.1,chr13,False,1.0
AL355803.1,chr20,False,1.0
AL355810.1,chr13,False,1.0
AL355877.1,chr1,False,1.0
AL355922.1,chr14,False,1.0
AL355922.3,chr14,False,1.0
AL355922.4,chr14,False,1.0
AL355974.1,chr13,False,1.0
AL355974.2,chr13,False,1.0
AC098679.1,chr4,False,1.0
AC098679.2,chr4,False,1.0
AL355592.1,chr9,False,1.0
AC098799.2,chr4,False,1.0
AL355390.1,chr13,False,1.0
AL355390.2,chr13,False,1.0
AC098847.1,chr18,False,1.0
AC098827.1,chr4,False,1.0
AL355481.1,chr13,False,1.0
AC098799.3,chr4,False,1.0
AC098799.1,chr4,False,1.0
AL355578.1,chr13,False,1.0
AC098798.1,chr4,False,1.0
AL355497.1,chr6,False,1.0
AC098679.5,chr4,False,1.0
AC098679.4,chr4,False,1.0
AC098679.3,chr4,False,1.0
AL355538.1,chr1,False,1.0
DPY19L2P5,chr10,False,1.0
C4orf36,chr4,False,1.0
DPYD,chr1,True,1.0
GC,chr4,False,1.0
AC007786.4,chr19,False,1.0
AC007787.1,chr19,False,1.0
AC007787.2,chr19,False,1.0
AC007848.1,chr12,False,1.0
GH2,chr17,False,1.0
AC007920.1,chr3,False,1.0
GFY,chr19,False,1.0
GFRAL,chr6,False,1.0
GFI1,chr1,False,1.0
AC008013.2,chr12,False,1.0
GET3,chr19,False,1.0
GEMIN8P4,chr1,False,1.0
GDPD3,chr16,False,1.0
GDI2P2,chr1,False,1.0
AC008067.1,chr2,False,1.0
AC008079.1,chr22,False,1.0
GDF15,chr19,False,1.0
GDF11,chr12,False,1.0
AC008083.4,chr12,False,1.0
GDF1,chr19,False,1.0
GCOM2,chr4,False,1.0
GCNT1P1,chr20,False,1.0
GCLM,chr1,False,1.0
AC008133.2,chr17,False,1.0
AC008164.1,chr2,False,1.0
AC007786.3,chr19,False,1.0
AC007786.2,chr19,False,1.0
AC007786.1,chr19,False,1.0
AC007638.2,chr17,False,1.0
AC007601.1,chr16,False,1.0
AC007601.2,chr16,False,1.0
AC007603.1,chr16,False,1.0
AC007603.2,chr16,False,1.0
GMIP,chr19,False,1.0
AC007610.1,chr16,False,1.0
AC007610.3,chr16,False,1.0
GLRB,chr4,False,1.0
GLMN,chr1,False,1.0
AC007638.1,chr17,False,1.0
GLDCP1,chr4,False,1.0
AC007666.1,chr22,False,1.0
AC007785.3,chr19,False,1.0
GK3P,chr4,False,1.0
GJD3,chr17,False,1.0
AC007686.4,chr14,False,1.0
AC007688.1,chr12,False,1.0
GJB3,chr1,False,1.0
GJA4,chr1,False,1.0
GIPC2,chr1,False,1.0
AC007773.1,chr19,False,1.0
GIMD1,chr4,False,1.0
AC007780.1,chr17,False,1.0
GIMAP5,chr7,False,1.0
GCDH,chr19,False,1.0
GBP6,chr1,False,1.0
GYG1P3,chr1,False,1.0
GBP5,chr1,False,1.0
AC008543.2,chr19,False,1.0
GAPDHP25,chr2,False,1.0
AC008543.3,chr19,False,1.0
GAPDHP22,chr13,False,1.0
AC008543.4,chr19,False,1.0
AC008543.5,chr19,False,1.0
AC008555.1,chr19,False,1.0
AC008555.2,chr19,False,1.0
AC008555.3,chr19,False,1.0
AC008555.4,chr19,False,1.0
GALC,chr14,False,1.0
GAL3ST2,chr2,False,1.0
GAK,chr4,False,1.0
GADD45GIP1,chr19,False,1.0
GADD45A,chr1,False,1.0
GACAT3,chr2,False,1.0
AC008555.5,chr19,False,1.0
GABPB2,chr1,False,1.0
GABARAPL3,chr15,False,1.0
GAB4,chr22,False,1.0
G6PC,chr17,False,1.0
AC008555.6,chr19,False,1.0
AC008556.1,chr19,False,1.0
AC008567.2,chr19,False,1.0
FYB2,chr1,False,1.0
AC008543.1,chr19,False,1.0
GAPDHP28,chr10,False,1.0
AC008521.2,chr19,False,1.0
GAS8-AS1,chr16,False,1.0
GBP4,chr1,False,1.0
GBP2,chr1,False,1.0
GBP1P1,chr1,False,1.0
AC008268.1,chr2,False,1.0
AC008273.1,chr2,False,1.0
GBP1,chr1,False,1.0
AC008397.1,chr19,False,1.0
AC008397.2,chr19,False,1.0
GATAD2A,chr19,False,1.0
AC008410.1,chr5,False,1.0
GASK1B,chr4,False,1.0
GAS8,chr16,False,1.0
GAPDHP46,chr1,False,1.0
GARRE1,chr19,False,1.0
GAPDHS,chr19,False,1.0
GAPDHP71,chr5,False,1.0
AC008474.1,chr19,False,1.0
AC008507.1,chr19,False,1.0
AC008507.2,chr19,False,1.0
AC008507.4,chr19,False,1.0
AC008507.5,chr19,False,1.0
GAPDHP60,chr4,False,1.0
AC008521.1,chr19,False,1.0
GAPDHP54,chr20,False,1.0
GNA14-AS1,chr9,False,1.0
AC007566.2,chr7,False,1.0
GNAI2P2,chr10,False,1.0
GNG12,chr1,False,1.0
AC006946.2,chr22,False,1.0
AC006946.3,chr22,False,1.0
AC006960.1,chr7,False,1.0
GSTM4,chr1,False,1.0
AC006960.3,chr7,False,1.0
GSTCD-AS1,chr4,False,1.0
GSTCD,chr4,False,1.0
GSTA9P,chr6,False,1.0
AC006974.2,chr7,False,1.0
AC007000.2,chr7,False,1.0
GSK3A,chr19,False,1.0
AC007000.3,chr7,False,1.0
AC007001.1,chr7,False,1.0
GRTP1-AS1,chr13,False,1.0
GRTP1,chr13,False,1.0
AC007064.2,chr22,False,1.0
GRSF1,chr4,False,1.0
GRPEL2P1,chr13,False,1.0
GRM8-AS1,chr7,False,1.0
AC007064.3,chr22,False,1.0
GRK6P1,chr13,False,1.0
GRK1,chr13,False,1.0
GRIP2,chr3,False,1.0
AC007179.2,chr2,False,1.0
AC007179.3,chr2,False,1.0
AC006946.1,chr22,False,1.0
GTF2B,chr1,False,1.0
GTF2F2P1,chr4,False,1.0
AC006511.5,chr12,False,1.0
GXYLT1P7,chr2,False,1.0
GXYLT1P6,chr9,False,1.0
AC006504.2,chr19,False,1.0
AC006504.3,chr19,False,1.0
AC006504.4,chr19,False,1.0
AC006504.5,chr19,False,1.0
AC006504.6,chr19,False,1.0
AC006504.7,chr19,False,1.0
AC006511.3,chr12,False,1.0
AC006511.4,chr12,False,1.0
GUCY2D,chr17,False,1.0
GUCY1B1,chr4,False,1.0
GTF2H4,chr6,False,1.0
GUCY1A1,chr4,False,1.0
GTPBP3,chr19,False,1.0
GTF3AP5,chr7,False,1.0
GTF2IP7,chr7,False,1.0
AC006539.1,chr19,False,1.0
AC006539.2,chr19,False,1.0
AC006539.3,chr19,False,1.0
AC006548.1,chr22,False,1.0
AC006548.2,chr22,False,1.0
GTF2IP12,chr4,False,1.0
AC006548.3,chr22,False,1.0
GRID2,chr4,False,1.0
AC007182.1,chr14,False,1.0
GRIA2,chr4,False,1.0
GOLGA8B,chr15,False,1.0
GPC6-AS2,chr13,False,1.0
GPC6-AS1,chr13,False,1.0
GPC6,chr13,False,1.0
GPATCH4,chr1,False,1.0
AC007406.1,chr12,False,1.0
GPATCH1,chr19,False,1.0
AC007406.3,chr12,False,1.0
GPAT3,chr4,False,1.0
GPAA1P2,chr2,False,1.0
GOT2P1,chr1,False,1.0
GORASP1,chr3,False,1.0
AC007450.4,chr12,False,1.0
AC007402.1,chr2,False,1.0
GOLGA2P6,chr10,False,1.0
AC007493.1,chr16,False,1.0
GNLY,chr2,False,1.0
GNGT1,chr7,False,1.0
AC007497.2,chr16,False,1.0
GNG5,chr1,False,1.0
AC007511.1,chr4,False,1.0
AC007527.2,chr12,False,1.0
GNG2,chr14,False,1.0
GNG14,chr19,False,1.0
GNG12-AS1,chr1,False,1.0
GPHB5,chr14,False,1.0
GPI,chr19,False,1.0
GREM2,chr1,False,1.0
GPR45,chr2,False,1.0
GRAMD4P2,chr22,False,1.0
GRAMD1A,chr19,False,1.0
AC007192.1,chr19,False,1.0
AC007192.2,chr19,False,1.0
GPS2P1,chr9,False,1.0
AC007204.1,chr19,False,1.0
GPRIN3,chr4,False,1.0
GPRC5C,chr17,False,1.0
AC007204.2,chr19,False,1.0
AC007207.1,chr12,False,1.0
GPR87,chr3,False,1.0
AC007292.1,chr19,False,1.0
GPM6A,chr4,False,1.0
AC007292.2,chr19,False,1.0
AC007292.3,chr19,False,1.0
AC007298.2,chr12,False,1.0
GPR183,chr13,False,1.0
GPR180,chr13,False,1.0
GPR18,chr13,False,1.0
GPR179,chr17,False,1.0
GPR160P1,chr2,False,1.0
AC007350.1,chr7,False,1.0
GPR142,chr17,False,1.0
GPNMB,chr7,False,1.0
FXYD7,chr19,False,1.0
FXYD1,chr19,False,1.0
AC008567.3,chr19,False,1.0
FGB,chr4,False,1.0
AC009022.1,chr16,False,1.0
FBXL3,chr13,False,1.0
AC009061.2,chr16,False,1.0
AC009070.1,chr16,False,1.0
FBXL12,chr19,False,1.0
FBN3,chr19,False,1.0
FAXC,chr6,False,1.0
AC009081.2,chr16,False,1.0
FAT4,chr4,False,1.0
FAT1,chr4,True,1.0
FAS,chr10,True,1.0
FARSA-AS1,chr19,False,1.0
FARSA,chr19,False,1.0
FARP1-AS1,chr13,False,1.0
FARP1,chr13,False,1.0
AC009093.11,chr16,False,1.0
AC009095.1,chr16,False,1.0
FAM8A6P,chr6,False,1.0
FAM87B,chr1,False,1.0
AC009121.2,chr16,False,1.0
AC009121.3,chr16,False,1.0
AC009121.4,chr16,False,1.0
AC009127.2,chr16,False,1.0
AC009132.1,chr16,False,1.0
AC009134.1,chr16,False,1.0
FBXO2,chr1,False,1.0
FBXO24,chr7,False,1.0
AC009019.2,chr16,False,1.0
FCF1P8,chr4,False,1.0
FFAR1,chr19,False,1.0
FER1L5,chr2,False,1.0
FEN1P1,chr1,False,1.0
FEM1A,chr19,False,1.0
FDX2,chr19,False,1.0
FDPS,chr1,False,1.0
FCMR,chr1,False,1.0
FCHO1,chr19,False,1.0
FCGRT,chr19,False,1.0
AC008966.1,chr5,False,1.0
FCGBP,chr19,False,1.0
AC008969.1,chr19,False,1.0
FBXO27,chr19,False,1.0
AC008969.2,chr19,False,1.0
AC008982.2,chr19,False,1.0
FBXW9,chr19,False,1.0
FBXW7-AS1,chr4,False,1.0
FBXW7,chr4,True,1.0
AC008985.1,chr19,False,1.0
AC008991.1,chr19,False,1.0
AC008992.1,chr19,False,1.0
AC009005.1,chr19,False,1.0
FBXO36P1,chr17,False,1.0
FBXO3-DT,chr11,False,1.0
AC009135.2,chr16,False,1.0
FAM74A1,chr9,False,1.0
AC009229.1,chr2,False,1.0
AC009570.1,chr4,False,1.0
FAM155A-IT1,chr13,False,1.0
FAM153B,chr5,False,1.0
AC009549.1,chr11,False,1.0
FAM13A-AS1,chr4,False,1.0
AC009560.3,chr15,False,1.0
FAM13A,chr4,False,1.0
AC009560.4,chr15,False,1.0
FAM131A,chr3,False,1.0
AC009567.1,chr4,False,1.0
FAM122A,chr9,False,1.0
AC009567.2,chr4,False,1.0
AC009570.2,chr4,False,1.0
FAM160A1-DT,chr4,False,1.0
FAM110C,chr2,False,1.0
AC009643.1,chr11,False,1.0
AC009643.2,chr11,False,1.0
AC009652.1,chr11,False,1.0
FABP7P1,chr1,False,1.0
AC009779.1,chr12,False,1.0
AC009779.2,chr12,False,1.0
AC009779.3,chr12,False,1.0
AC009779.4,chr12,False,1.0
AC009803.2,chr12,False,1.0
FABP5P12,chr4,False,1.0
FAM160A1,chr4,False,1.0
FAM177A1,chr14,False,1.0
FAM25E,chr10,False,1.0
FAM20A,chr17,False,1.0
FAM240C,chr2,False,1.0
FAM238B,chr10,False,1.0
AC009237.12,chr2,False,1.0
AC009237.13,chr2,False,1.0
FAM218BP,chr4,False,1.0
FAM218A,chr4,False,1.0
AC009237.17,chr2,False,1.0
AC009237.6,chr2,False,1.0
FAM214B,chr9,False,1.0
FAM20C,chr7,False,1.0
AC009237.7,chr2,False,1.0
AC009237.9,chr2,False,1.0
FAM177A1P1,chr4,False,1.0
FAM205BP,chr9,False,1.0
FAM205A,chr9,False,1.0
FAM204CP,chr13,False,1.0
AC009248.1,chr12,False,1.0
FAM198B-AS1,chr4,False,1.0
AC009301.1,chr2,False,1.0
FAM192BP,chr4,False,1.0
FAM187B2P,chr19,False,1.0
FAM187B,chr19,False,1.0
FAM181A-AS1,chr14,False,1.0
AC009492.1,chr2,False,1.0
FGA,chr4,False,1.0
FGF11,chr17,False,1.0
FXR2,chr17,False,1.0
AC008878.4,chr19,False,1.0
AC008737.1,chr19,False,1.0
AC008737.2,chr19,False,1.0
AC008737.3,chr19,False,1.0
FOXD3-AS1,chr1,False,1.0
FOXD3,chr1,False,1.0
AC008738.1,chr19,False,1.0
AC008738.3,chr19,False,1.0
FOLH1,chr11,False,1.0
FO624990.1,chr13,False,1.0
AC008738.4,chr19,False,1.0
AC008738.5,chr19,False,1.0
AC008738.6,chr19,False,1.0
AC008738.7,chr19,False,1.0
AC008739.1,chr19,False,1.0
AC008739.2,chr19,False,1.0
FNTAP2,chr13,False,1.0
AC008739.3,chr19,False,1.0
AC008739.6,chr19,False,1.0
AC008740.2,chr16,False,1.0
FNIP2,chr4,False,1.0
AC008747.1,chr19,False,1.0
FNDC5,chr1,False,1.0
AC008750.2,chr19,False,1.0
AC008750.3,chr19,False,1.0
FNBP4,chr11,False,1.0
AC008736.2,chr19,False,1.0
AC008736.1,chr19,False,1.0
FOXO1,chr13,False,1.0
FSTL3,chr19,False,1.0
AC008591.1,chr5,False,1.0
AC008622.1,chr19,False,1.0
FUT2,chr19,False,1.0
AC008622.3,chr19,False,1.0
FUNDC2P2,chr2,False,1.0
FUBP1,chr1,True,1.0
FTLP8,chr13,False,1.0
FTLP10,chr4,False,1.0
FTH1P21,chr4,False,1.0
FTH1P2,chr1,False,1.0
FSTL5,chr4,False,1.0
FSHR,chr2,False,1.0
AC008734.2,chr19,False,1.0
FSHB,chr11,False,1.0
FSD1,chr19,False,1.0
FRYL,chr4,False,1.0
FRRS1,chr1,False,1.0
AC008677.3,chr5,False,1.0
AC008686.1,chr19,False,1.0
FRG1HP,chr9,False,1.0
FPGT-TNNI3K,chr1,False,1.0
FPGT,chr1,False,1.0
FP325331.1,chr22,False,1.0
FP325330.1,chr22,False,1.0
FNBP1L,chr1,False,1.0
FMOD,chr1,False,1.0
AC008751.1,chr19,False,1.0
AC008798.1,chr19,False,1.0
FHDC1,chr4,False,1.0
AC008764.10,chr19,False,1.0
AC008764.2,chr19,False,1.0
AC008764.3,chr19,False,1.0
FGG,chr4,False,1.0
AC008764.6,chr19,False,1.0
FGFRL1,chr4,False,1.0
AC008770.1,chr19,False,1.0
AC008770.2,chr19,False,1.0
AC008770.3,chr19,False,1.0
AC008770.4,chr19,False,1.0
AC008798.2,chr19,False,1.0
AC008763.1,chr19,False,1.0
AC008798.3,chr19,False,1.0
AC008805.1,chr19,False,1.0
FGF22,chr19,False,1.0
AC008805.2,chr19,False,1.0
AC008814.1,chr5,False,1.0
AC008878.1,chr19,False,1.0
FGF2,chr4,False,1.0
AC008878.2,chr19,False,1.0
FGF14-AS2,chr13,False,1.0
FGF14-AS1,chr13,False,1.0
FGF14,chr13,True,1.0
AC008763.2,chr19,False,1.0
AC008761.3,chr19,False,1.0
AC008751.2,chr19,False,1.0
AC008758.3,chr19,False,1.0
AC008751.3,chr19,False,1.0
AC008752.1,chr19,False,1.0
FLVCR1,chr1,False,1.0
AC008752.2,chr19,False,1.0
FLT3LG,chr19,False,1.0
FLOT1,chr6,False,1.0
FLJ38576,chr4,False,1.0
AC008752.3,chr19,False,1.0
AC008758.1,chr19,False,1.0
FLJ20021,chr4,False,1.0
AC008758.2,chr19,False,1.0
FLAD1,chr1,False,1.0
AC008761.2,chr19,False,1.0
AC008758.4,chr19,False,1.0
AC008758.5,chr19,False,1.0
FKBPL,chr6,False,1.0
FKBP8,chr19,False,1.0
AC008759.1,chr19,False,1.0
FKBP4P1,chr4,False,1.0
FKBP11,chr12,False,1.0
FIP1L1,chr4,False,1.0
AC008759.2,chr19,False,1.0
AC008759.3,chr19,False,1.0
AC008761.1,chr19,False,1.0
AC006504.1,chr19,False,1.0
GYPA,chr4,False,1.0
FABP2,chr4,False,1.0
IGHV3-79,chr14,False,1.0
AC004448.4,chr17,False,1.0
AC004448.5,chr17,False,1.0
IGKV1OR2-1,chr2,False,1.0
AC004449.1,chr19,False,1.0
IGKV1OR-2,chr9,False,1.0
IGKV1-9,chr2,False,1.0
IGKV1-8,chr2,False,1.0
IGKV1-6,chr2,False,1.0
IGKV1-5,chr2,False,1.0
IGKV1-32,chr2,False,1.0
IGKV1-27,chr2,False,1.0
IGKV1-22,chr2,False,1.0
IGKV1-13,chr2,False,1.0
IGKV1-12,chr2,False,1.0
IGKJ1,chr2,False,1.0
IGHVIII-76-1,chr14,False,1.0
AC004510.1,chr19,False,1.0
IGHVII-78-1,chr14,False,1.0
IGHVII-74-1,chr14,False,1.0
AC004584.2,chr17,False,1.0
IGHV7-81,chr14,False,1.0
IGHV7-40,chr14,False,1.0
IGHV5-78,chr14,False,1.0
IGHV5-10-1,chr14,False,1.0
IGHV4-80,chr14,False,1.0
AC004448.3,chr17,False,1.0
IGKV1OR2-6,chr2,False,1.0
AC004448.2,chr17,False,1.0
IGKV2OR22-4,chr22,False,1.0
IGSF23,chr19,False,1.0
AC004158.1,chr16,False,1.0
IGLON5,chr19,False,1.0
IGKV6-21,chr2,False,1.0
IGKV3OR22-2,chr22,False,1.0
IGKV3-7,chr2,False,1.0
IGKV3-31,chr2,False,1.0
AC004223.3,chr17,False,1.0
IGKV3-25,chr2,False,1.0
IGKV3-20,chr2,False,1.0
IGKV3-11,chr2,False,1.0
IGKV2OR22-3,chr22,False,1.0
IGKV1OR22-5,chr22,False,1.0
IGKV2-4,chr2,False,1.0
IGKV2-30,chr2,False,1.0
IGKV2-29,chr2,False,1.0
IGKV2-28,chr2,False,1.0
IGKV2-26,chr2,False,1.0
IGKV2-24,chr2,False,1.0
IGKV2-23,chr2,False,1.0
IGKV2-19,chr2,False,1.0
IGKV2-18,chr2,False,1.0
IGKV2-10,chr2,False,1.0
AC004448.1,chr17,False,1.0
IGHV3OR16-9,chr16,False,1.0
AC004692.1,chr7,False,1.0
AC006499.7,chr4,False,1.0
AC004704.1,chr4,False,1.0
AC004980.2,chr7,False,1.0
AC004980.4,chr7,False,1.0
IGFBP7-AS1,chr4,False,1.0
AC004990.1,chr7,False,1.0
IGFBP7,chr4,False,1.0
IGFBP6,chr12,False,1.0
IGF2R,chr6,False,1.0
AC005020.1,chr7,False,1.0
IGBP1P4,chr4,False,1.0
AC005072.1,chr7,False,1.0
AC005077.1,chr7,False,1.0
AC005077.2,chr7,False,1.0
AC005100.1,chr7,False,1.0
AC005100.2,chr7,False,1.0
IFITM3P1,chr4,False,1.0
IFI44L,chr1,False,1.0
IFI44,chr1,False,1.0
IFI30,chr19,False,1.0
IER5L,chr9,False,1.0
IER3-AS1,chr6,False,1.0
IER3,chr6,False,1.0
IER2,chr19,False,1.0
IDUA,chr4,False,1.0
IDNK,chr9,False,1.0
IDI2-AS1,chr10,False,1.0
AC004965.1,chr7,False,1.0
IGFL2,chr19,False,1.0
IGFL4,chr19,False,1.0
AC004863.1,chr7,False,1.0
IGHV3-76,chr14,False,1.0
AC004771.2,chr17,False,1.0
AC004771.4,chr17,False,1.0
IGHV3-75,chr14,False,1.0
IGHV3-74,chr14,False,1.0
AC004790.1,chr19,False,1.0
IGHV3-64D,chr14,False,1.0
AC004790.2,chr19,False,1.0
AC004792.1,chr19,False,1.0
AC004825.2,chr14,False,1.0
AC004840.2,chr7,False,1.0
IGHV3-11,chr14,False,1.0
AC004938.1,chr7,False,1.0
AC004866.2,chr7,False,1.0
IGHV1OR16-3,chr16,False,1.0
IGHV1OR16-1,chr16,False,1.0
IGHV1OR15-9,chr15,False,1.0
IGHV1OR15-2,chr15,False,1.0
AC004870.1,chr7,False,1.0
AC004899.1,chr7,False,1.0
IGHG1,chr14,False,1.0
IGHD,chr14,False,1.0
AC004899.2,chr7,False,1.0
IGHA2,chr14,False,1.0
AC004156.1,chr19,False,1.0
IKZF4,chr12,False,1.0
IL11RA,chr9,False,1.0
IL12RB2,chr1,False,1.0
ABHD8,chr19,False,1.0
KAZN-AS1,chr1,False,1.0
ABLIM1,chr10,False,1.0
KATNBL1P1,chr13,False,1.0
KARS1P2,chr13,False,1.0
KANSL3,chr2,False,1.0
KANK4,chr1,False,1.0
KANK3,chr19,False,1.0
ABRAXAS1,chr4,False,1.0
ABT1P1,chr4,False,1.0
JUND,chr19,False,1.0
JUNB,chr19,False,1.0
ABTB2,chr11,False,1.0
AC000403.1,chr13,False,1.0
AC001226.1,chr13,False,1.0
AC001226.2,chr13,False,1.0
AC002070.1,chr12,False,1.0
JCHAIN,chr4,False,1.0
AC002091.1,chr17,False,1.0
AC002091.2,chr17,False,1.0
AC002128.1,chr19,False,1.0
AC002128.2,chr19,False,1.0
AC002331.1,chr16,False,1.0
JADRR,chr4,False,1.0
JADE1,chr4,False,1.0
KCNA10,chr1,False,1.0
ABHD18,chr4,False,1.0
ABHD17AP8,chr16,False,1.0
KCTD10,chr12,False,1.0
KIAA0087,chr7,False,1.0
AADACL3,chr1,False,1.0
KEAP1,chr19,True,1.0
KDM6B,chr17,False,1.0
KDM5A,chr12,True,1.0
KDM4B,chr19,False,1.0
AARS1P1,chr4,False,1.0
AASDH,chr4,False,1.0
ABALON,chr20,False,1.0
KCTD15,chr19,False,1.0
KCTD12,chr13,False,1.0
ABCA9,chr17,False,1.0
ABHD13,chr13,False,1.0
KCNN1,chr19,False,1.0
KCNMB2-AS1,chr3,False,1.0
KCNK6,chr19,False,1.0
ABCC1,chr16,False,1.0
ABCC4,chr13,False,1.0
KCNJ3,chr2,False,1.0
ABCD1P5,chr2,False,1.0
ABCD3,chr1,False,1.0
ABCE1,chr4,False,1.0
ABCG2,chr4,True,1.0
KCNIP1-OT1,chr5,False,1.0
ITPR3,chr6,False,1.0
ITGBL1,chr13,False,1.0
AC002451.2,chr7,False,1.0
ILVBL,chr19,False,1.0
INTS12,chr4,False,1.0
INSL5,chr1,False,1.0
AC004066.1,chr4,False,1.0
INO80E,chr16,False,1.0
INO80C,chr18,False,1.0
AC004067.1,chr4,False,1.0
ING4,chr12,False,1.0
ING1,chr13,False,1.0
INCA1,chr17,False,1.0
IMP4,chr2,False,1.0
IMMP1L,chr11,False,1.0
AC004069.1,chr4,False,1.0
AC004057.1,chr4,False,1.0
AC004069.2,chr4,False,1.0
AC004069.3,chr4,False,1.0
IL27RA,chr19,False,1.0
IL27,chr16,False,1.0
IL24,chr1,False,1.0
IL23R,chr1,False,1.0
IL21-AS1,chr4,False,1.0
IL20RB,chr3,False,1.0
IL2,chr4,False,1.0
IL1B,chr2,False,1.0
IL17RA,chr22,False,1.0
AC004062.1,chr4,False,1.0
AC004054.1,chr4,False,1.0
ITGB3BP,chr1,False,1.0
IRS3P,chr7,False,1.0
ITGB1P1,chr19,False,1.0
AC002460.1,chr4,False,1.0
ITGAM,chr16,False,1.0
AC002460.2,chr4,False,1.0
AC002463.1,chr7,False,1.0
AC002486.1,chr7,False,1.0
ISYNA1,chr19,False,1.0
AC002542.2,chr7,False,1.0
ISLR,chr15,False,1.0
IRX5,chr16,False,1.0
IRX1P1,chr13,False,1.0
IRF2BP1,chr19,False,1.0
INTU,chr4,False,1.0
IRAK3,chr12,False,1.0
AC002985.1,chr19,False,1.0
IQCN,chr19,False,1.0
AC003006.1,chr19,False,1.0
IQCM,chr4,False,1.0
AC003682.1,chr19,False,1.0
AC003965.1,chr16,False,1.0
AC003973.1,chr19,False,1.0
AC003989.2,chr7,False,1.0
IPO5,chr13,False,1.0
IPMK,chr10,False,1.0
IDI2,chr10,False,1.0
ID1,chr20,False,1.0
ICAM5,chr19,False,1.0
AC005796.1,chr19,False,1.0
HLA-DPA3,chr6,False,1.0
HLA-DPA2,chr6,False,1.0
HLA-DPA1,chr6,False,1.0
HLA-B,chr6,False,1.0
AC006001.2,chr7,False,1.0
AC006015.1,chr7,False,1.0
HIRIP3,chr16,False,1.0
AC006022.1,chr7,False,1.0
HIPK3,chr11,False,1.0
HILPDA,chr7,False,1.0
HIGD1AP2,chr13,False,1.0
HIGD1AP14,chr4,False,1.0
AC006064.2,chr12,False,1.0
HHLA3-AS1,chr1,False,1.0
HHLA3,chr1,False,1.0
HHIP-AS1,chr4,False,1.0
HHIP,chr4,False,1.0
HFM1,chr1,False,1.0
AC006115.1,chr19,False,1.0
HERC6,chr4,False,1.0
HERC5,chr4,False,1.0
HERC3,chr4,False,1.0
AC006115.2,chr19,False,1.0
HERC2P4,chr16,False,1.0
AC006116.1,chr19,False,1.0
HLA-DPB1,chr6,False,1.0
HLA-DPB2,chr6,False,1.0
HLA-G,chr6,False,1.0
HMGB1P5,chr3,False,1.0
HMGN1P31,chr18,False,1.0
HMGN1P24,chr13,False,1.0
HMGB3P9,chr1,False,1.0
HMGB3P7,chr13,False,1.0
HMGB3P5,chr10,False,1.0
HMGB3P4,chr13,False,1.0
HMGB3P22,chr5,False,1.0
HMGB3P15,chr4,False,1.0
HMGB3P13,chr3,False,1.0
HMGB3P10,chr1,False,1.0
HMGB1P6,chr15,False,1.0
HMGB1P48,chr1,False,1.0
AC005920.3,chr17,False,1.0
AC005858.1,chr12,False,1.0
HMGB1P40,chr11,False,1.0
HMGB1P24,chr17,False,1.0
HMGB1P18,chr1,False,1.0
AC005888.1,chr12,False,1.0
HMGB1P1,chr20,False,1.0
HMGA1P2,chr4,False,1.0
AC005911.1,chr12,False,1.0
AC005920.1,chr17,False,1.0
HLFP1,chr6,False,1.0
HLF,chr17,False,1.0
AC006116.2,chr19,False,1.0
AC006116.3,chr19,False,1.0
AC006116.6,chr19,False,1.0
AC006486.3,chr19,False,1.0
H3P18,chr5,False,1.0
H3P15,chr4,False,1.0
AC006369.2,chr2,False,1.0
H3P14,chr4,False,1.0
H3P13,chr3,False,1.0
AC006380.1,chr7,False,1.0
AC006435.4,chr17,False,1.0
H2BU1,chr1,False,1.0
H2BP6,chr13,False,1.0
AC006460.2,chr2,False,1.0
AC006478.1,chr7,False,1.0
AC006487.2,chr17,False,1.0
H3P3,chr1,False,1.0
H2AZP3,chr13,False,1.0
H2AZ1-DT,chr4,False,1.0
H2AZ1,chr4,False,1.0
H2AW,chr1,False,1.0
H2ACP2,chr2,False,1.0
AC006499.2,chr4,False,1.0
AC006499.3,chr4,False,1.0
AC006499.4,chr4,False,1.0
AC006499.5,chr4,False,1.0
H1-9P,chr17,False,1.0
GZMM,chr19,False,1.0
H3P24,chr5,False,1.0
