Gene,chromosome,IsJCGA,AmplificationPercentage
SEMA4B,chr15,False,1.03
FP885919.1,chr9,False,1.03
BX546033.1,chr22,False,1.03
AC010636.2,chr19,False,1.03
ZNF211,chr19,False,1.03
AC104031.1,chr11,False,1.03
GCKR,chr2,False,1.03
FASTKD1,chr2,False,1.03
AC104072.1,chr4,False,1.03
FUCA1,chr1,False,1.03
AC145423.1,chr12,False,1.03
TOB2,chr22,False,1.03
ZNF415,chr19,False,1.03
FP325313.1,chr16,False,1.03
RN7SL242P,chr1,False,1.03
TANK-AS1,chr2,False,1.03
CASP3P1,chr1,False,1.03
ZNF208,chr19,False,1.03
CASP7,chr10,False,1.03
AC010531.8,chr16,False,1.03
MIR4418,chr1,False,1.03
C21orf58,chr21,False,1.03
AC006305.2,chr18,False,1.03
GINS2,chr16,False,1.03
AC124784.1,chr12,False,1.03
MIR186,chr1,False,1.03
AC091144.1,chr8,False,1.03
AC010328.3,chr19,False,1.03
AC010680.4,chr2,False,1.03
AC011266.1,chr18,False,1.03
OR4F6,chr15,False,1.03
MIR602,chr9,False,1.03
AC010680.5,chr2,False,1.03
FRG1HP,chr9,False,1.03
AC010328.2,chr19,False,1.03
RN7SL457P,chr8,False,1.03
GIT2,chr12,False,1.03
MIR6068,chr1,False,1.03
FSIP2,chr2,False,1.03
PAFAH1B1P2,chr2,False,1.03
FSHR,chr2,False,1.03
UCMA,chr10,False,1.03
AC104459.1,chr1,False,1.03
FTH1,chr11,False,1.03
SRSF11,chr1,False,1.03
MIR5739,chr22,False,1.03
AC090124.1,chr11,False,1.03
AC037479.1,chr15,False,1.03
BX004807.1,chr1,False,1.03
AL162425.1,chr9,False,1.03
AC116612.1,chr4,False,1.03
BUD31P1,chr8,False,1.03
TANK,chr2,False,1.03
RN7SL218P,chr4,False,1.03
AC011247.1,chr2,False,1.03
AC003682.1,chr19,False,1.03
MIR584,chr5,False,1.03
AC209005.1,chr4,False,1.03
RN7SL210P,chr2,False,1.03
AC006305.1,chr18,False,1.03
CBX3P6,chr2,False,1.03
SNORD22,chr11,False,1.03
AC008079.1,chr22,False,1.03
AC011247.2,chr2,False,1.03
AL158068.2,chr4,False,1.03
AC002996.1,chr12,False,1.03
UCN,chr2,False,1.03
AC010328.1,chr19,False,1.03
MIR6127,chr1,False,1.03
AC104454.1,chr1,False,1.03
RNU6-851P,chr2,False,1.03
FAM243A,chr21,False,1.03
FRZB,chr2,False,1.03
AC239584.1,chr4,False,1.03
BTC,chr4,False,1.03
SERPINH1P1,chr9,False,1.03
AC026368.1,chr12,False,1.03
CCDC121,chr2,False,1.03
SNORD3B-1,chr17,False,1.03
AC103968.1,chr15,False,1.03
BTBD7P1,chr10,False,1.03
AC011330.1,chr15,False,1.03
BTBD6P1,chr1,False,1.03
GLIS3,chr9,False,1.03
FAM240B,chr9,False,1.03
SEC63P2,chr4,False,1.03
SRSF3P6,chr2,False,1.03
AC010729.1,chr2,False,1.03
UBE2Q2P8,chr15,False,1.03
AC104794.4,chr2,False,1.03
SP9,chr2,False,1.03
AL158068.1,chr4,False,1.03
AC091144.2,chr8,False,1.03
MIR4275,chr4,False,1.03
UBE2M,chr19,False,1.03
FAM32DP,chr18,False,1.03
ZNF160,chr19,False,1.03
FAM32CP,chr10,False,1.03
CCDC102B,chr18,False,1.03
MIR4299,chr11,False,1.03
MIR6124,chr11,False,1.03
CCDC106,chr19,False,1.03
MIR6085,chr15,False,1.03
FAM25E,chr10,False,1.03
FRMD4A,chr10,False,1.03
RN7SL96P,chr2,False,1.03
TNIP2,chr4,False,1.03
RN7SL193P,chr4,False,1.03
AC010729.2,chr2,False,1.03
AC126323.6,chr15,False,1.03
FTH1P1,chr1,False,1.03
TXNRD1,chr12,False,1.03
MIR5584,chr1,False,1.03
AC010680.1,chr2,False,1.03
CAVIN2,chr2,False,1.03
AC036108.1,chr15,False,1.03
AC036108.2,chr15,False,1.03
AC026991.1,chr8,False,1.03
SPINK4,chr9,False,1.03
AC010680.2,chr2,False,1.03
BX322559.1,chr21,False,1.03
CAVIN2-AS1,chr2,False,1.03
FTH1P20,chr2,False,1.03
GFI1,chr1,False,1.03
PABPN1L,chr16,False,1.03
PABPN1P2,chr19,False,1.03
ZNF430,chr19,False,1.03
AL354977.1,chr9,False,1.03
AC036108.3,chr15,False,1.03
P3R3URF,chr1,False,1.03
BX322557.2,chr21,False,1.03
BX322557.1,chr21,False,1.03
TBC1D3P4,chr17,False,1.03
FAM90A26,chr4,False,1.03
CBWD6,chr9,False,1.03
MIR5581,chr1,False,1.03
ZNF419,chr19,False,1.03
SNORD27,chr11,False,1.03
AC125388.1,chr19,False,1.03
FTH1P3,chr2,False,1.03
MIR4253,chr1,False,1.03
ST8SIA6-AS1,chr10,False,1.03
TNNI3K,chr1,False,1.03
FAM95B1,chr9,False,1.03
BX322562.1,chr21,False,1.03
AC209007.1,chr1,False,1.03
AC003681.1,chr22,False,1.03
GEMIN8P4,chr1,False,1.03
ZNF43,chr19,False,1.03
FAM90A28P,chr19,False,1.03
RN7SL479P,chr1,False,1.03
GEN1,chr2,False,1.03
FAM90A27P,chr19,False,1.03
GET1,chr21,False,1.03
GET1-SH3BGR,chr21,False,1.03
AC036111.2,chr11,False,1.03
C22orf15,chr22,False,1.03
RN7SL475P,chr1,False,1.03
AC026991.2,chr8,False,1.03
RN7SL832P,chr2,False,1.03
FAM86DP,chr3,False,1.03
RN7SL474P,chr8,False,1.03
BX119321.1,chr1,False,1.03
ADRB2,chr5,False,1.03
MIR5699,chr10,False,1.03
AC004812.1,chr12,False,1.03
ZNF468,chr19,False,1.03
SNORD26,chr11,False,1.03
FAM83G,chr17,False,1.03
PACSIN2,chr22,False,1.03
GGT1,chr22,False,1.03
SH3TC2,chr5,False,1.03
SH3TC2-DT,chr5,False,1.03
AC116611.1,chr4,False,1.03
TXNDC12,chr1,False,1.03
RN7SL220P,chr10,False,1.03
SNORD25,chr11,False,1.03
AL162419.1,chr9,False,1.03
BX255923.1,chr9,False,1.03
FAM86KP,chr4,False,1.03
TXNDC9,chr2,False,1.03
ZNF436,chr1,False,1.03
AC126323.5,chr15,False,1.03
CBFA2T3,chr16,False,1.03
AC091078.2,chr15,False,1.03
TXNL4AP1,chr2,False,1.03
AC103996.3,chr15,False,1.03
AC011225.1,chr18,False,1.03
AC103996.2,chr15,False,1.03
AC011239.1,chr2,False,1.03
ZNF436-AS1,chr1,False,1.03
BX255923.2,chr9,False,1.03
RN7SL824P,chr1,False,1.03
AC011239.2,chr2,False,1.03
AC103996.1,chr15,False,1.03
AL354989.1,chr9,False,1.03
AC010680.3,chr2,False,1.03
MIR5688,chr3,False,1.03
AC116609.1,chr2,False,1.03
AC003005.1,chr19,False,1.03
AL354977.2,chr9,False,1.03
MIR520A,chr19,False,1.03
MIR4450,chr4,False,1.03
MIR4743,chr18,False,1.03
AL353586.1,chr10,False,1.03
RN7SL331P,chr15,False,1.03
RNU7-29P,chr1,False,1.03
AC110760.2,chr4,False,1.03
C1QB,chr1,False,1.03
AC110760.1,chr4,False,1.03
AC148476.1,chr12,False,1.03
AC148477.8,chr12,False,1.03
FLRT1,chr11,False,1.03
MIR4744,chr18,False,1.03
C16orf74,chr16,False,1.03
OTUB1,chr11,False,1.03
FGF20,chr8,False,1.03
AL161788.1,chr9,False,1.03
AL353754.1,chr10,False,1.03
RNU6-980P,chr19,False,1.03
AC090409.1,chr18,False,1.03
RNU6ATAC19P,chr2,False,1.03
C1QC,chr1,False,1.03
CACYBPP2,chr2,False,1.03
RN7SL394P,chr10,False,1.03
AC010894.4,chr2,False,1.03
OSBP2,chr22,False,1.03
AL353699.1,chr11,False,1.03
ADO,chr10,False,1.03
AC125616.1,chr12,False,1.03
RN7SL589P,chr4,False,1.03
UBLCP1,chr5,False,1.03
C1QA,chr1,False,1.03
AC110795.1,chr4,False,1.03
RN7SL34P,chr19,False,1.03
RN7SL346P,chr15,False,1.03
GANAB,chr11,False,1.03
RN7SL392P,chr1,False,1.03
ZNF347,chr19,False,1.03
U91324.1,chr2,False,1.03
C16orf95,chr16,False,1.03
ADGRA3,chr4,False,1.03
AC148477.1,chr12,False,1.03
AC010894.2,chr2,False,1.03
MIR455,chr9,False,1.03
AC104656.1,chr4,False,1.03
AC010894.3,chr2,False,1.03
AC010525.1,chr19,False,1.03
MIR4752,chr19,False,1.03
AL353576.1,chr10,False,1.03
AL353763.1,chr9,False,1.03
SEPTIN3,chr22,False,1.03
CALM2,chr2,False,1.03
AC008073.1,chr2,False,1.03
AC104689.1,chr4,False,1.03
AC008073.2,chr2,False,1.03
SRRD,chr22,False,1.03
MIR3197,chr21,False,1.03
AC010904.2,chr2,False,1.03
SETSIP,chr1,False,1.03
AC104689.2,chr4,False,1.03
UBASH3A,chr21,False,1.03
ZNF365,chr10,False,1.03
FENDRR,chr16,False,1.03
FEN1P1,chr1,False,1.03
C1QL3,chr10,False,1.03
MIR4794,chr1,False,1.03
AC010907.2,chr2,False,1.03
ADGRL3-AS1,chr4,False,1.03
C1orf87,chr1,False,1.03
AC008073.3,chr2,False,1.03
MIR378F,chr1,False,1.03
TPM1-AS,chr15,False,1.03
A4GALT,chr22,False,1.03
RNU6-959P,chr2,False,1.03
SOX11,chr2,False,1.03
GAPDHP51,chr1,False,1.03
AC104574.1,chr15,False,1.03
MIR4757,chr2,False,1.03
MIR4527HG,chr18,False,1.03
RN7SL655P,chr5,False,1.03
RN7SL318P,chr8,False,1.03
SNORD38A,chr1,False,1.03
AL353763.2,chr9,False,1.03
RN7SL317P,chr19,False,1.03
MIR4527,chr18,False,1.03
RN7SL65P,chr2,False,1.03
RNU6-95P,chr4,False,1.03
TPM1,chr15,False,1.03
SRRM4,chr12,False,1.03
MIR378D1,chr4,False,1.03
FZD5,chr2,False,1.03
AC032011.1,chr15,False,1.03
AC090376.1,chr18,False,1.03
MIR4775,chr2,False,1.03
AC090409.2,chr18,False,1.03
OSBPL6,chr2,False,1.03
GALNT9,chr12,False,1.03
CA5A,chr16,False,1.03
AC010536.3,chr16,False,1.03
MIR4665,chr9,False,1.03
AC010538.1,chr16,False,1.03
ABCD1P2,chr10,False,1.03
AC010531.5,chr16,False,1.03
AC010531.4,chr16,False,1.03
AC125793.1,chr16,False,1.03
MIR3674,chr8,False,1.03
SF3B6,chr2,False,1.03
AC104623.2,chr2,False,1.03
AC008063.1,chr2,False,1.03
OSTCP3,chr19,False,1.03
RN7SL602P,chr2,False,1.03
MIR4659B,chr8,False,1.03
MIR4659A,chr8,False,1.03
CA12,chr15,False,1.03
AC148477.4,chr12,False,1.03
RNU6-986P,chr2,False,1.03
MIR4700,chr12,False,1.03
GADD45A,chr1,False,1.03
MIR4667,chr9,False,1.03
AC104623.1,chr2,False,1.03
CABP1,chr12,False,1.03
RN7SL610P,chr2,False,1.03
RN7SL381P,chr16,False,1.03
CAB39P1,chr5,False,1.03
AC090469.1,chr11,False,1.03
GABRA2,chr4,False,1.03
RNU7-176P,chr2,False,1.03
SFN,chr1,False,1.03
MIR4675,chr10,False,1.03
MIR4674,chr9,False,1.03
MIR4673,chr9,False,1.03
AL353614.1,chr9,False,1.03
GABRG1,chr4,False,1.03
MIR4684,chr1,False,1.03
AL161672.1,chr1,False,1.03
AC010536.1,chr16,False,1.03
OSR1,chr2,False,1.03
AC010531.7,chr16,False,1.03
AC010536.2,chr16,False,1.03
AC007435.1,chr2,False,1.03
AC010531.6,chr16,False,1.03
FKBP1B,chr2,False,1.03
FHL2,chr2,False,1.03
FLJ30679,chr16,False,1.03
AC148477.2,chr12,False,1.03
C9orf24,chr9,False,1.03
AC104590.1,chr15,False,1.03
ZNF257,chr19,False,1.03
AC010531.1,chr16,False,1.03
RN7SL592P,chr9,False,1.03
AC148477.3,chr12,False,1.03
RN7SL591P,chr10,False,1.03
AC148477.5,chr12,False,1.03
SFSWAP,chr12,False,1.03
FGFBP2,chr4,False,1.03
MIR4704,chr13,False,1.03
AC027607.1,chr4,False,1.03
GALNT3,chr2,False,1.03
FGFBP1,chr4,False,1.03
AC148477.10,chr12,False,1.03
SOS1,chr2,True,1.03
AC010591.1,chr5,False,1.03
AC148477.6,chr12,False,1.03
AC148477.7,chr12,False,1.03
ADGRB2,chr1,False,1.03
RN7SL596P,chr11,False,1.03
FKBP7,chr2,False,1.03
GALNS,chr16,False,1.03
AC090825.1,chr15,False,1.03
RN7SL621P,chr8,False,1.03
OSTCP5,chr1,False,1.03
CACHD1,chr1,False,1.03
AC126696.3,chr16,False,1.03
RNU7-200P,chr1,False,1.03
AC010531.3,chr16,False,1.03
AC231981.1,chr2,False,1.03
SNORD38B,chr1,False,1.03
AL161638.2,chr1,False,1.03
CACNA1B,chr9,False,1.03
AL161638.1,chr1,False,1.03
AC090825.2,chr15,False,1.03
MIR4714,chr15,False,1.03
AC010531.2,chr16,False,1.03
UACA,chr15,False,1.03
AC126696.2,chr16,False,1.03
GALE,chr1,False,1.03
SERBP1,chr1,False,1.03
AC126696.1,chr16,False,1.03
OR5L1,chr11,False,1.03
MIR4800,chr4,False,1.03
GCC2,chr2,False,1.03
AL354709.2,chr9,False,1.03
MIR518A1,chr19,False,1.03
MIR518A2,chr19,False,1.03
MIR518B,chr19,False,1.03
GBP1,chr1,False,1.03
GBP1P1,chr1,False,1.03
MIR518C,chr19,False,1.03
MIR518D,chr19,False,1.03
MIR518E,chr19,False,1.03
MIR518F,chr19,False,1.03
P2RX7,chr12,False,1.03
RNU7-104P,chr2,False,1.03
FBXW8,chr12,False,1.03
GBP2,chr1,False,1.03
GBP3,chr1,False,1.03
C2orf80,chr2,False,1.03
TAOK3,chr12,False,1.03
OR5D3P,chr11,False,1.03
OR5D2P,chr11,False,1.03
ZNF331,chr19,False,1.03
SH2B3,chr12,False,1.03
RNU7-107P,chr10,False,1.03
FOXF1,chr16,False,1.03
AC010928.1,chr18,False,1.03
MIR4483,chr10,False,1.03
AL354695.1,chr10,False,1.03
RN7SL538P,chr1,False,1.03
MIR516B1,chr19,False,1.03
P2RX4,chr12,False,1.03
MIR516B2,chr19,False,1.03
FOXD3,chr1,False,1.03
FOXD3-AS1,chr1,False,1.03
TOGARAM2,chr2,False,1.03
MIR517A,chr19,False,1.03
MIR4481,chr10,False,1.03
RN7SL525P,chr19,False,1.03
TATDN1P1,chr10,False,1.03
MIR517B,chr19,False,1.03
MIR517C,chr19,False,1.03
MIR4480,chr10,False,1.03
FOXD4L6,chr9,False,1.03
SETD6P1,chr2,False,1.03
MIR4477A,chr9,False,1.03
AC090791.1,chr11,False,1.03
MIR5189,chr16,False,1.03
GBP4,chr1,False,1.03
MIR519B,chr19,False,1.03
GBP5,chr1,False,1.03
TPM3P9,chr19,False,1.03
MIR526B,chr19,False,1.03
RN7SL519P,chr12,False,1.03
FBXW11P1,chr21,False,1.03
CAPRIN1,chr11,False,1.03
MIR3928,chr22,False,1.03
ZNF321P,chr19,False,1.03
ZNF320,chr19,False,1.03
UBXN1,chr11,False,1.03
FUT10,chr8,False,1.03
SETD1B,chr12,False,1.03
MIR519C,chr19,False,1.03
GCA,chr2,False,1.03
FBXO38,chr5,False,1.03
C2orf49,chr2,False,1.03
U2AF2,chr19,False,1.03
RNU7-80P,chr1,False,1.03
AC113615.1,chr4,False,1.03
ZNF385B,chr2,False,1.03
RN7SL508P,chr12,False,1.03
ORAI1,chr12,False,1.03
MIR526A2,chr19,False,1.03
RNU7-123P,chr1,False,1.03
GBP7,chr1,False,1.03
ZNF326,chr1,False,1.03
MIR519D,chr19,False,1.03
MIR519E,chr19,False,1.03
SFI1,chr22,False,1.03
MIR520B,chr19,False,1.03
MIR520C,chr19,False,1.03
MIR520D,chr19,False,1.03
MIR520E,chr19,False,1.03
AL354718.2,chr9,False,1.03
MIR520F,chr19,False,1.03
AC027251.1,chr8,False,1.03
GBP6,chr1,False,1.03
MIR520G,chr19,False,1.03
MIR520H,chr19,False,1.03
MIR521-2,chr19,False,1.03
RN7SL713P,chr1,False,1.03
MIR523,chr19,False,1.03
MIR524,chr19,False,1.03
MIR525,chr19,False,1.03
MIR526A1,chr19,False,1.03
AC010969.3,chr2,False,1.03
CAPNS1P1,chr1,False,1.03
MIR515-2,chr19,False,1.03
MIR3169,chr13,False,1.03
FNDC5,chr1,False,1.03
AC090337.2,chr18,False,1.03
UBTFL3,chr2,False,1.03
RN7SL290P,chr1,False,1.03
UBE3AP2,chr21,False,1.03
AL160275.2,chr9,False,1.03
AL160275.1,chr9,False,1.03
RN7SL286P,chr15,False,1.03
GAS8-AS1,chr16,False,1.03
SGMS1,chr10,False,1.03
GATA3-AS1,chr10,False,1.03
AC104078.2,chr4,False,1.03
SGMS1-AS1,chr10,False,1.03
AC104078.1,chr4,False,1.03
MIR498,chr19,False,1.03
RN7SL679P,chr1,False,1.03
AC010941.1,chr8,False,1.03
SRSF10,chr1,False,1.03
GATA3,chr10,True,1.03
SEPHS1P7,chr2,False,1.03
FNDC4,chr2,False,1.03
AC010487.1,chr19,False,1.03
AC127002.2,chr12,False,1.03
AC127002.1,chr12,False,1.03
MIR4801,chr4,False,1.03
GAREM2,chr2,False,1.03
MIR378H,chr5,False,1.03
C12orf43,chr12,False,1.03
MIR378I,chr22,False,1.03
MIR3182,chr16,False,1.03
AL353771.1,chr1,False,1.03
C11orf98,chr11,False,1.03
AC233290.2,chr12,False,1.03
RNU7-170P,chr12,False,1.03
AC148477.9,chr12,False,1.03
GART,chr21,False,1.03
RNU6-942P,chr2,False,1.03
ADD1,chr4,False,1.03
RNU6-939P,chr2,False,1.03
CAMKK2,chr12,False,1.03
FDFT1,chr8,False,1.03
AC156455.1,chr12,False,1.03
AC010487.2,chr19,False,1.03
AC090337.1,chr18,False,1.03
SEPHS1P2,chr15,False,1.03
MIR515-1,chr19,False,1.03
AC007064.1,chr22,False,1.03
C4orf50,chr4,False,1.03
AL031602.1,chr1,False,1.03
C4orf19,chr4,False,1.03
TPM3P6,chr19,False,1.03
AL354676.1,chr9,False,1.03
GBA2,chr9,False,1.03
MIR5093,chr16,False,1.03
MIR3152,chr9,False,1.03
AC034111.2,chr8,False,1.03
MIR3917,chr1,False,1.03
TP53I3,chr2,False,1.03
GBA3,chr4,False,1.03
FOXC2,chr16,False,1.03
AC026585.1,chr18,False,1.03
MIR512-1,chr19,False,1.03
FOXC2-AS1,chr16,False,1.03
AC010969.2,chr2,False,1.03
MIR512-2,chr19,False,1.03
ORM1,chr9,False,1.03
AL031602.2,chr1,False,1.03
AC034111.1,chr8,False,1.03
AC090286.1,chr17,False,1.03
MIR4497,chr12,False,1.03
AC090286.2,chr17,False,1.03
RNU6-932P,chr2,False,1.03
MIR3908,chr12,False,1.03
AC090312.2,chr18,False,1.03
RNU6-931P,chr4,False,1.03
AC104076.1,chr2,False,1.03
AC090312.1,chr18,False,1.03
SEPHS1,chr10,False,1.03
RNU6ATAC39P,chr10,False,1.03
ORM2,chr9,False,1.03
SOS1-IT1,chr2,False,1.03
SNORD3G,chr1,False,1.03
AC090286.4,chr17,False,1.03
AC027288.2,chr12,False,1.03
AC027288.1,chr12,False,1.03
AC104383.1,chr11,False,1.03
RN7SL283P,chr2,False,1.03
RNU6ATAC5P,chr4,False,1.03
AL353997.5,chr17,False,1.03
AC104390.1,chr15,False,1.03
FOXL1,chr16,False,1.03
LENG9,chr19,False,1.03
ADARB1,chr21,False,1.03
DESI1,chr22,False,1.03
DEPDC1B,chr5,False,1.03
RNU2-2P,chr11,False,1.03
SSR4P1,chr21,False,1.03
DERL3,chr22,False,1.03
AC079395.2,chr2,False,1.03
CNN2P2,chr9,False,1.03
AC079395.3,chr2,False,1.03
MYL6P2,chr21,False,1.03
CNN2P1,chr22,False,1.03
AC245036.5,chr19,False,1.03
RNU2-25P,chr9,False,1.03
RNU6-238P,chr12,False,1.03
AC245036.2,chr19,False,1.03
RNU2-18P,chr10,False,1.03
MYL6BP1,chr2,False,1.03
AL121885.2,chr22,False,1.03
AC245036.1,chr19,False,1.03
DELEC1,chr9,False,1.03
RNU6-204P,chr4,False,1.03
MYO1B,chr2,False,1.03
AC079360.1,chr12,False,1.03
SUPT7L,chr2,False,1.03
CNR2,chr1,False,1.03
AC079362.1,chr12,False,1.03
AC107057.1,chr2,False,1.03
AC079395.1,chr2,False,1.03
CNOT8,chr5,False,1.03
CNOT7,chr8,False,1.03
AC107032.3,chr12,False,1.03
AC107032.2,chr12,False,1.03
AC107032.1,chr12,False,1.03
AC245052.5,chr19,False,1.03
AC106894.1,chr4,False,1.03
AC079587.1,chr2,False,1.03
CNTNAP5,chr2,False,1.03
NRBP1,chr2,False,1.03
AC069234.1,chr12,False,1.03
DIP2C,chr10,False,1.03
RNU6-259P,chr2,False,1.03
DIRAS3,chr1,False,1.03
CLIP1-AS1,chr12,False,1.03
CLIP1,chr12,False,1.03
DIS3L2P1,chr2,False,1.03
AC009063.3,chr16,False,1.03
CLIC6,chr21,False,1.03
AC069214.1,chr12,False,1.03
CLIC4P1,chr9,False,1.03
NRDC,chr1,False,1.03
AC106868.1,chr4,False,1.03
RNU6-264P,chr9,False,1.03
AC009063.4,chr16,False,1.03
AC069234.2,chr12,False,1.03
CLUHP11,chr16,False,1.03
CLN8,chr8,False,1.03
DHRS9,chr2,False,1.03
SNORA75B,chr4,False,1.03
MXRA7P1,chr2,False,1.03
AC009063.1,chr16,False,1.03
MXD4,chr4,False,1.03
MX1,chr21,False,1.03
MVD,chr16,False,1.03
NRBF2,chr10,False,1.03
AC009063.2,chr16,False,1.03
NRAP,chr10,False,1.03
AC069234.5,chr12,False,1.03
DIABLO,chr12,False,1.03
AC069234.4,chr12,False,1.03
AC069234.3,chr12,False,1.03
NPR2,chr9,False,1.03
RNU6-198P,chr2,False,1.03
COLEC11,chr2,False,1.03
SLC39A12,chr10,False,1.03
ZNF804A,chr2,False,1.03
NPM1P1,chr18,False,1.03
SLC39A12-AS1,chr10,False,1.03
SLC8A1,chr2,False,1.03
COL27A1,chr9,False,1.03
DDX51,chr12,False,1.03
NABP1-OT1,chr2,False,1.03
AL117353.1,chr1,False,1.03
NABP1,chr2,False,1.03
SLC8A1-AS1,chr2,False,1.03
RNU2-72P,chr10,False,1.03
DDX55,chr12,False,1.03
COL18A1-AS2,chr21,False,1.03
COL18A1-AS1,chr21,False,1.03
ZNF813,chr19,False,1.03
NAGA,chr22,False,1.03
COL16A1,chr1,False,1.03
AC008551.1,chr16,False,1.03
AL109936.2,chr1,False,1.03
DDAH1,chr1,False,1.03
AL109936.9,chr1,False,1.03
TRIM60P19,chr13,False,1.03
SLC41A2,chr12,False,1.03
SLC3A2,chr11,False,1.03
DDX11L2,chr2,False,1.03
AC108157.1,chr4,False,1.03
DDX18,chr2,False,1.03
NALT1,chr9,False,1.03
AL117341.1,chr10,False,1.03
DDX21,chr10,False,1.03
ZNF816-ZNF321P,chr19,False,1.03
ZNF816,chr19,False,1.03
COL18A1,chr21,False,1.03
NAA40,chr11,False,1.03
MYO3B,chr2,False,1.03
AC079328.2,chr15,False,1.03
AC112693.1,chr15,False,1.03
NPM1P47,chr15,False,1.03
AC069503.5,chr12,False,1.03
NPM1P5,chr15,False,1.03
AC112693.2,chr15,False,1.03
AC107072.1,chr4,False,1.03
AL121750.1,chr4,False,1.03
MYOM3-AS1,chr1,False,1.03
COBLL1,chr2,False,1.03
AC069503.3,chr12,False,1.03
MYO5BP1,chr9,False,1.03
AC069503.2,chr12,False,1.03
AC069503.1,chr12,False,1.03
MYO3B-AS1,chr2,False,1.03
MYOM3,chr1,False,1.03
MYORG,chr9,False,1.03
SLC8B1,chr12,False,1.03
MZF1,chr19,False,1.03
DEFA11P,chr8,False,1.03
DEFA5,chr8,False,1.03
DEFA7P,chr8,False,1.03
MZT2B,chr2,False,1.03
AC107075.1,chr2,False,1.03
MZF1-AS1,chr19,False,1.03
COL13A1,chr10,False,1.03
AC007253.1,chr2,False,1.03
MYSM1,chr1,False,1.03
AC069547.2,chr10,False,1.03
AC069547.1,chr10,False,1.03
AC069542.2,chr10,False,1.03
AC069542.1,chr10,False,1.03
MYPN,chr10,False,1.03
CLIC1P1,chr12,False,1.03
AC069209.2,chr12,False,1.03
AC069209.1,chr12,False,1.03
AL133412.1,chr9,False,1.03
RNU6-338P,chr22,False,1.03
DPH2,chr1,False,1.03
AL133410.1,chr9,False,1.03
MTND1P6,chr8,False,1.03
AL133410.2,chr9,False,1.03
RNU6-360P,chr2,False,1.03
AL133415.1,chr10,False,1.03
AC068688.1,chr18,False,1.03
CHRNA1,chr2,False,1.03
NUDCP2,chr2,False,1.03
DPP4,chr2,False,1.03
DPP4-DT,chr2,False,1.03
RNF19B,chr1,False,1.03
CHRM1,chr11,False,1.03
TSEN15P2,chr1,False,1.03
AL035411.1,chr1,False,1.03
MTND1P17,chr22,False,1.03
AL035411.2,chr1,False,1.03
RNF34,chr12,False,1.03
AL035411.3,chr1,False,1.03
AC009108.1,chr16,False,1.03
AC009108.2,chr16,False,1.03
AC009108.3,chr16,False,1.03
AC009108.4,chr16,False,1.03
AC106745.1,chr16,False,1.03
RNF220,chr1,False,1.03
MTND2P32,chr8,False,1.03
AC068725.1,chr2,False,1.03
MTND2P30,chr1,False,1.03
DOCK7,chr1,False,1.03
AC079896.1,chr2,False,1.03
DOK6,chr18,False,1.03
DPRX,chr19,False,1.03
AL133456.1,chr22,False,1.03
AC069185.1,chr8,False,1.03
DSCR4-IT1,chr21,False,1.03
AL133482.1,chr10,False,1.03
MTDHP5,chr19,False,1.03
ST3GAL3,chr1,False,1.03
DSCR10,chr21,False,1.03
MTDHP2,chr19,False,1.03
DSCR4,chr21,False,1.03
DSCR8,chr21,False,1.03
RNU6-387P,chr1,False,1.03
DSEL,chr18,False,1.03
AL133499.1,chr21,False,1.03
SNORA70F,chr2,False,1.03
AL133551.1,chr10,False,1.03
DTHD1,chr4,False,1.03
AC080132.1,chr4,False,1.03
CHID1,chr11,False,1.03
RNF145,chr5,False,1.03
CHORDC1P5,chr1,False,1.03
RNF185,chr22,False,1.03
RNU6-369P,chr1,False,1.03
MTMR7,chr8,False,1.03
CHN1,chr2,False,1.03
RNU6-370P,chr2,False,1.03
CHMP5,chr9,False,1.03
RNF185-AS1,chr22,False,1.03
MTL3P,chr18,False,1.03
RNU6-379P,chr22,False,1.03
MTHFSD,chr16,False,1.03
CHMP2A,chr19,False,1.03
TSPAN1,chr1,False,1.03
AC009123.1,chr16,False,1.03
NUDT2,chr9,False,1.03
MTHFD2L,chr4,False,1.03
SLC2A11,chr22,False,1.03
RNF4,chr4,False,1.03
CIAO1,chr2,False,1.03
AL035417.2,chr1,False,1.03
DNAH3,chr16,False,1.03
AC068944.2,chr4,False,1.03
MTND5P4,chr4,False,1.03
AC068944.1,chr4,False,1.03
DNAI1,chr9,False,1.03
AC112229.1,chr2,False,1.03
DNAJA1,chr9,False,1.03
DNAH10,chr12,False,1.03
RNU6-28P,chr22,False,1.03
SYN3,chr22,False,1.03
MTND5P22,chr2,False,1.03
AC079772.1,chr4,False,1.03
AL133173.2,chr10,False,1.03
DNAJB1P1,chr2,False,1.03
DNAH10OS,chr12,False,1.03
NRXN1,chr2,False,1.03
CIBAR2,chr16,False,1.03
DLSTP1,chr1,False,1.03
DLEU2L,chr1,False,1.03
AC079602.1,chr12,False,1.03
NRG1-IT3,chr8,False,1.03
AC079602.2,chr12,False,1.03
AC079602.3,chr12,False,1.03
DLGAP2-AS1,chr8,False,1.03
TRMT112P6,chr2,False,1.03
AC112229.3,chr2,False,1.03
DMAC2,chr19,False,1.03
DMAP1,chr1,False,1.03
AC069029.1,chr15,False,1.03
DMRTA1,chr9,False,1.03
AC068993.2,chr12,False,1.03
AC068993.1,chr12,False,1.03
AL133216.1,chr10,False,1.03
AL133216.2,chr10,False,1.03
