Gene,chromosome,IsJCGA,AmplificationPercentage
ATP5F1C,chr10,False,4.17
AL008721.2,chr22,False,4.17
SCN9A,chr2,False,4.17
ASS1P13,chr11,False,4.17
AC022098.2,chr19,False,4.17
AC068721.1,chr4,False,4.17
MGAT2,chr14,False,4.17
HAUS4,chr14,False,4.17
AL133371.3,chr14,False,4.17
LINC02697,chr11,False,4.17
MGAT4A,chr2,False,4.17
AL133279.1,chr14,False,4.17
AL133279.2,chr14,False,4.17
AL133343.2,chr20,False,4.17
WHAMMP3,chr15,False,4.17
ASS1P8,chr4,False,4.17
LINC02684,chr11,False,4.17
PALM3,chr19,False,4.17
AL133279.3,chr14,False,4.17
AC000068.1,chr22,False,4.17
AL133371.2,chr14,False,4.17
AL133371.1,chr14,False,4.17
AC010542.5,chr16,False,4.17
HAUS6P2,chr20,False,4.17
C2orf15,chr2,False,4.17
AC022098.3,chr19,False,4.17
LINC02706,chr11,False,4.17
AC002472.3,chr22,False,4.17
AL133331.1,chr20,False,4.17
PANTR1,chr2,False,4.17
PANX2,chr22,False,4.17
MGC16275,chr17,False,4.17
SFMBT2,chr10,False,4.17
IGLV4-3,chr22,False,3.12
SCN1A-AS1,chr2,False,3.12
SMYD5,chr2,False,3.12
SCN1A,chr2,False,3.12
GNA14-AS1,chr9,False,3.12
RPS7P7,chr4,False,3.12
RPL10P18,chr8,False,3.12
SNRPGP15,chr19,False,3.12
SNORD14E,chr11,False,3.12
SC5D,chr11,False,3.12
RSU1,chr10,False,3.12
SMU1,chr9,False,3.12
SMR3B,chr4,False,3.12
HNRNPA1P69,chr12,False,3.12
IGLV3-9,chr22,False,3.12
HOPX,chr4,False,3.12
SNRPCP16,chr4,False,3.12
RWDD4,chr4,False,3.12
ZNF700,chr19,False,3.12
GMIP,chr19,False,3.12
RPL11P1,chr2,False,3.12
GNA14,chr9,False,3.12
IGLV3-26,chr22,False,3.12
IGLL5,chr22,False,3.12
GNS,chr12,False,3.12
SNX18P3,chr9,False,3.12
IGLVI-20,chr22,False,3.12
RPSAP9,chr9,False,3.12
GMPSP1,chr4,False,3.12
IGLV2-23,chr22,False,3.12
RXYLT1-AS1,chr12,False,3.12
IGLV2-28,chr22,False,3.12
SNORD79,chr4,False,3.12
GNRHR,chr4,False,3.12
IGLVI-38,chr22,False,3.12
RNY1P5,chr13,False,3.12
SCN2A,chr2,False,3.12
SNORA36C,chr2,False,3.12
GMPR,chr6,False,3.12
RPGRIP1L,chr16,False,3.12
RXYLT1,chr12,False,3.12
RPL10AP3,chr8,False,3.12
RPS4XP5,chr2,False,3.12
RXFP2,chr13,False,3.12
IGLV9-49,chr22,False,3.12
GMNN,chr6,False,3.12
IGLV4-60,chr22,False,3.12
IGLL1,chr22,False,3.12
HNRNPKP3,chr11,False,3.12
HNRNPA1P62,chr15,False,3.12
SNRPCP13,chr4,False,3.12
GOLGA6L5P,chr15,False,3.12
HMGN2P28,chr6,False,3.12
RPS4XP12,chr11,False,3.12
RTN4RL2,chr11,False,3.12
GMDS-DT,chr6,False,3.12
IGLV3-31,chr22,False,3.12
IGLV2-5,chr22,False,3.12
HMOX1,chr22,False,3.12
IGLV2-8,chr22,False,3.12
HMGXB4,chr22,False,3.12
GPM6BP3,chr22,False,3.12
RTN4R,chr22,False,3.12
RPSAP28,chr2,False,3.12
IGLV3-10,chr22,False,3.12
ZNF682,chr19,False,3.12
IGLV2-34,chr22,False,3.12
ZSCAN4,chr19,False,3.12
SNORA80B,chr2,False,3.12
IGLV3-6,chr22,False,3.12
ZNF506,chr19,False,3.12
ZNF493,chr19,False,3.12
SNORA70B,chr2,False,3.12
SAP30BP,chr17,False,3.12
IGLV3-32,chr22,False,3.12
SNORD31B,chr13,False,3.12
IGLV3-1,chr22,False,3.12
GPN3P1,chr10,False,3.12
IGLV3-4,chr22,False,3.12
SMIM36,chr17,False,3.12
RPSAP26,chr2,False,3.12
IGLV3-30,chr22,False,3.12
RPSAP7,chr10,False,3.12
HMGN1P20,chr10,False,3.12
SMR3A,chr4,False,3.12
SSB,chr2,False,3.12
SNX18P7,chr9,False,3.12
SNORD14D,chr11,False,3.12
IGLV3-27,chr22,False,3.12
HMX1,chr4,False,3.12
RUFY3,chr4,False,3.12
SNRPCP10,chr3,False,3.12
SNRPCP1,chr9,False,3.12
GPHA2,chr11,False,3.12
RNY4P37,chr18,False,3.12
RNY4P34,chr2,False,3.12
SMIM6,chr17,False,3.12
SMIM5,chr17,False,3.12
HNRNPCL3,chr1,False,3.12
SCN3A,chr2,False,3.12
RPSAP13,chr14,False,3.12
SAMM50P1,chr9,False,3.12
IGLV8-61,chr22,False,3.12
IGLV3-29,chr22,False,3.12
SNORA70F,chr2,False,3.12
IGLV3-7,chr22,False,3.12
SCN3B,chr11,False,3.12
HNRNPFP1,chr1,False,3.12
ZSCAN1,chr19,False,3.12
IGLV2-33,chr22,False,3.12
GPLD1,chr6,False,3.12
HNRNPCP2,chr2,False,3.12
RUSC2,chr9,False,3.12
HMGN2P22,chr2,False,3.12
ZNF486,chr19,False,3.12
IGLV5-37,chr22,False,3.12
IGLVV-58,chr22,False,3.12
HNRNPD,chr4,False,3.12
RPSAP50,chr11,False,3.12
SNORD124,chr17,False,3.12
HMGN1P1,chr14,False,3.12
IGLV3-2,chr22,False,3.12
ZSCAN18,chr19,False,3.12
RRAD,chr16,False,3.12
HNRNPDLP2,chr2,False,3.12
SNORA77B,chr22,False,3.12
HMGN1P18,chr7,False,3.12
IGLV2-11,chr22,False,3.12
SNORA11B,chr14,False,3.12
RSL24D1P5,chr12,False,3.12
SNORD111,chr16,False,3.12
RPS7,chr2,False,3.12
SNORD13,chr8,False,3.12
IGLV5-52,chr22,False,3.12
SCAND2P,chr15,False,3.12
HNRNPRP1,chr10,False,3.12
RNY1P14,chr4,False,3.12
SSBP4,chr19,False,3.12
ZNF70,chr22,False,3.12
ZP3P2,chr7,False,3.12
GNAZ,chr22,False,3.12
IGLV3-19,chr22,False,3.12
IGLV2-14,chr22,False,3.12
IGLVIV-59,chr22,False,3.12
IGLVIV-53,chr22,False,3.12
IGLV11-55,chr22,False,3.12
HNRNPA1P56,chr4,False,3.12
ZNF491,chr19,False,3.12
IGLV10-54,chr22,False,3.12
HNRNPA1P60,chr11,False,3.12
SATB2-AS1,chr2,False,3.12
IGLV6-57,chr22,False,3.12
SNORD83,chr12,False,3.12
RRM2,chr2,False,3.12
ZNF697,chr1,False,3.12
SRF,chr6,False,3.12
RRN3P4,chr2,False,3.12
RRP36,chr6,False,3.12
SNORD121A,chr9,False,3.12
HOMER2P1,chr14,False,3.12
IGLVIV-64,chr22,False,3.12
RSAD2,chr2,False,3.12
IGLVIV-65,chr22,False,3.12
HMGCS2,chr1,False,3.12
ZW10,chr11,False,3.12
RPA2P1,chr14,False,3.12
SRGAP1,chr12,False,3.12
GNAQ,chr9,True,3.12
SNORD111B,chr16,False,3.12
HOMER3,chr19,False,3.12
IGLVIV-66-1,chr22,False,3.12
IGLV10-67,chr22,False,3.12
GNG5P3,chr11,False,3.12
SNORD121B,chr9,False,3.12
IGLV7-35,chr22,False,3.12
SCAT1,chr17,False,3.12
HOATZ,chr11,False,3.12
RSL24D1P8,chr19,False,3.12
IGLVV-66,chr22,False,3.12
IGLV3-21,chr22,False,3.12
RSPH14,chr22,False,3.12
GPAT2P2,chr2,False,3.12
IGLV3-25,chr22,False,3.12
IGLVVI-25-1,chr22,False,3.12
HNRNPA3P15,chr2,False,3.12
HMGB3P22,chr5,False,3.12
HNRNPDLP4,chr19,False,3.12
SNRPD3,chr22,False,3.12
SSRP1,chr11,False,3.12
SAPCD2P4,chr7,False,3.12
IGLV3-17,chr22,False,3.12
HNRNPA1P43,chr1,False,3.12
SRD5A3,chr4,False,3.12
SNX18P14,chr2,False,3.12
SNAPC3,chr9,False,3.12
SNTG2-AS1,chr2,False,3.12
ROBO3,chr11,False,3.12
RSPH9,chr6,False,3.12
IGLV1-41,chr22,False,3.12
IGLV3-16,chr22,False,3.12
HNRNPA1P66,chr2,False,3.12
RPEP5,chr2,False,3.12
RPS6KA5,chr14,False,3.12
SNX18P23,chr4,False,3.12
IGLV1-40,chr22,False,3.12
IGLV1-36,chr22,False,3.12
SRD5A3-AS1,chr4,False,3.12
SRP72,chr4,False,3.12
IGLV3-15,chr22,False,3.12
GNE,chr9,False,3.12
IGLV2-18,chr22,False,3.12
ROBO4,chr11,False,3.12
IGLVVI-22-1,chr22,False,3.12
SNTG2,chr2,False,3.12
ZNF69,chr19,False,3.12
SCFD2,chr4,False,3.12
IGLV5-48,chr22,False,3.12
SCHLAP1,chr2,False,3.12
IGLV1-62,chr22,False,3.12
ZSCAN2,chr15,False,3.12
IGLVI-70,chr22,False,3.12
SNRPEP5,chr2,False,3.12
IGLV1-51,chr22,False,3.12
GNMT,chr6,False,3.12
HNRNPA3P13,chr4,False,3.12
RPSAP70,chr4,False,3.12
SATB2,chr2,False,3.12
SAMD14,chr17,False,3.12
SART1,chr11,False,3.12
IGLV3-22,chr22,False,3.12
HMGN2P16,chr9,False,3.12
HMGB3P24,chr9,False,3.12
RPS6P16,chr11,False,3.12
RSPH1,chr21,False,3.12
IGLVI-63,chr22,False,3.12
RNY1P4,chr13,False,3.12
IGLV1-50,chr22,False,3.12
IGLVI-56,chr22,False,3.12
SNORD14C,chr11,False,3.12
IGLV3-24,chr22,False,3.12
IGLV1-47,chr22,False,3.12
HOMER3-AS1,chr19,False,3.12
STAMBP,chr2,False,3.12
HMGB1P47,chr5,False,3.12
ZNF823,chr19,False,3.12
SLC25A19,chr17,False,3.12
RPL31P30,chr2,False,3.12
SF3A3P2,chr11,False,3.12
IGHV3-42,chr14,False,3.12
SLC25A29,chr14,False,3.12
IGHV3-43,chr14,False,3.12
SLC25A4,chr4,False,3.12
SPATS2L,chr2,False,3.12
ID2-AS1,chr2,False,3.12
SPC24,chr19,False,3.12
SLC25A47,chr14,False,3.12
SLC25A51,chr9,False,3.12
ID2,chr2,False,3.12
ICMT,chr1,False,3.12
ZNF833P,chr19,False,3.12
ICE2P2,chr3,False,3.12
ICE2P1,chr4,False,3.12
SLC25A5P6,chr4,False,3.12
RPL31P15,chr2,False,3.12
RPS10P9,chr2,False,3.12
SPC25,chr2,False,3.12
GTF2H2C,chr5,False,3.12
SLC25A5P8,chr9,False,3.12
ZNF826P,chr19,False,3.12
SLC28A1,chr15,False,3.12
GTF2A1L,chr2,False,3.12
GTDC1,chr2,False,3.12
GSTT4,chr22,False,3.12
IGHV3-41,chr14,False,3.12
GTF2IP9,chr7,False,3.12
SF3B1,chr2,True,3.12
SF3B2,chr11,False,3.12
SFXN4P1,chr2,False,3.12
SPATA6L,chr9,False,3.12
IGHV3-20,chr14,False,3.12
SLC20A1P2,chr14,False,3.12
IGHV3-21,chr14,False,3.12
GTPBP4,chr10,False,3.12
SLC22A15,chr1,False,3.12
SPATA7,chr14,False,3.12
IGHV3-22,chr14,False,3.12
SPATC1L,chr21,False,3.12
SPATS1,chr6,False,3.12
STT3A,chr11,False,3.12
IDI2-AS1,chr10,False,3.12
IDI2,chr10,False,3.12
GTF3C3,chr2,False,3.12
RPP25L,chr9,False,3.12
RPL31P56,chr16,False,3.12
RPP38,chr10,False,3.12
RPP38-DT,chr10,False,3.12
IDI1,chr10,False,3.12
RPL31P47,chr11,False,3.12
RPRD1A,chr18,False,3.12
HAUS1,chr18,False,3.12
RPL31P45,chr10,False,3.12
SLC25A15P5,chr22,False,3.12
SF3B3,chr16,False,3.12
SLC25A18,chr22,False,3.12
IBSP,chr4,False,3.12
RPS12P21,chr11,False,3.12
SLC29A1,chr6,False,3.12
IGHV3OR16-10,chr16,False,3.12
SERBP1P5,chr4,False,3.12
RPL27AP3,chr2,False,3.12
HTR5A-AS1,chr7,False,3.12
HTR5A,chr7,False,3.12
RPL26P13,chr2,False,3.12
SEPTIN7P4,chr7,False,3.12
HEBP2P1,chr2,False,3.12
IGHV3OR16-8,chr16,False,3.12
ZNF586,chr19,False,3.12
ZNF592,chr15,False,3.12
ZNF596,chr8,False,3.12
HTR3B,chr11,False,3.12
HTR3A,chr11,False,3.12
HECW2,chr2,False,3.12
SLC34A2,chr4,True,3.12
RPL24P4,chr6,False,3.12
SEPTIN14P8,chr8,False,3.12
RPS17P11,chr5,False,3.12
SLC35B2,chr6,False,3.12
SPDYC,chr11,False,3.12
HTN3,chr4,False,3.12
STXBP5,chr6,False,3.12
RPL23P11,chr10,False,3.12
HECW2-AS1,chr2,False,3.12
SLC35E2B,chr1,False,3.12
HTN1,chr4,False,3.12
RPS17P15,chr11,False,3.12
RPS15AP9,chr1,False,3.12
RPS15AP38,chr22,False,3.12
SLC2A11,chr22,False,3.12
HDHD5-AS1,chr22,False,3.12
RPL31,chr2,False,3.12
HDDC2,chr6,False,3.12
SPAAR,chr9,False,3.12
SETD3,chr14,False,3.12
SETBP1-DT,chr18,False,3.12
SPA17,chr11,False,3.12
SETBP1,chr18,True,3.12
IAH1,chr2,False,3.12
SLC2A9,chr4,False,3.12
RPL30P3,chr2,False,3.12
SERTAD2,chr2,False,3.12
SLC2A9-AS1,chr4,False,3.12
RPS12P3,chr2,False,3.12
SERPINH1P1,chr9,False,3.12
SLC2AXP1,chr2,False,3.12
HYDIN,chr16,False,3.12
RPS14P5,chr2,False,3.12
RPS15AP15,chr2,False,3.12
STXBP4,chr17,False,3.12
RPL27P6,chr2,False,3.12
RPS15AP3,chr14,False,3.12
RPS15AP34,chr16,False,3.12
RPL27P5,chr2,False,3.12
HTRA3,chr4,False,3.12
HDHD2,chr18,False,3.12
SERPINB1,chr6,False,3.12
HDHD5,chr22,False,3.12
IGHV3-19,chr14,False,3.12
GUCA1A,chr6,False,3.12
IER3IP1,chr18,False,3.12
H3P31,chr9,False,3.12
H3P35,chr12,False,3.12
RPL39P38,chr19,False,3.12
STIM2-AS1,chr4,False,3.12
STIM2,chr4,False,3.12
SHLD2P2,chr14,False,3.12
IGHD5OR15-5A,chr15,False,3.12
ZNF551,chr19,False,3.12
SKI,chr1,False,3.12
SKIDA1,chr10,False,3.12
SHLD2P1,chr10,False,3.12
STK39,chr2,False,3.12
IGF1R,chr15,True,3.12
SHISA3,chr4,False,3.12
SPATA31A3,chr9,False,3.12
IGBP1P5,chr4,False,3.12
SKOR2,chr18,False,3.12
SPATA33,chr16,False,3.12
SKP1P1,chr7,False,3.12
SHB,chr9,False,3.12
SKP1P3,chr9,False,3.12
RPL6P24,chr10,False,3.12
H1-9P,chr17,False,3.12
ZNF805,chr19,False,3.12
RPL6P5,chr2,False,3.12
GYPE,chr4,False,3.12
GYPB,chr4,False,3.12
GYPA,chr4,False,3.12
H3P32,chr9,False,3.12
ZNF56,chr19,False,3.12
GXYLT1P7,chr2,False,3.12
ZNF804A,chr2,False,3.12
ZNF8,chr19,False,3.12
H2BE1,chr7,False,3.12
H3-3B,chr17,False,3.12
SIPA1L3,chr19,False,3.12
RPL5P13,chr4,False,3.12
ZNF8-ERVK3-1,chr19,False,3.12
RPL4P7,chr2,False,3.12
SILC1,chr2,False,3.12
IGFBPL1,chr9,False,3.12
IGHD1OR15-1A,chr15,False,3.12
SIK2,chr11,False,3.12
IGHD2OR15-2A,chr15,False,3.12
SIGMAR1,chr9,False,3.12
SPATA31D1,chr9,False,3.12
IGHD3OR15-3A,chr15,False,3.12
SIGLEC15,chr18,False,3.12
SPATA31D2P,chr9,False,3.12
SPATA31B1P,chr9,False,3.12
IGFBP4,chr17,False,3.12
SPATA31D3,chr9,False,3.12
SIAH1,chr16,False,3.12
IGHD4OR15-4A,chr15,False,3.12
SIAE,chr11,False,3.12
STK17B,chr2,False,3.12
SPATA31D4,chr9,False,3.12
RPL5P25,chr10,False,3.12
SPATA31D5P,chr9,False,3.12
IFT74-AS1,chr9,False,3.12
IFT74,chr9,False,3.12
GUCA1B,chr6,False,3.12
STOX2,chr4,False,3.12
SLC14A1,chr18,False,3.12
SGO2,chr2,False,3.12
RPL34P34,chr19,False,3.12
RPL34P23,chr11,False,3.12
SLC14A2,chr18,False,3.12
SLC14A2-AS1,chr18,False,3.12
SLC15A1,chr13,False,3.12
IFIH1,chr2,False,3.12
IGHV1OR21-1,chr21,False,3.12
SPARCL1,chr4,False,3.12
RPL34P22,chr11,False,3.12
SGCEP1,chr2,False,3.12
SLC16A5,chr17,False,3.12
RPL9,chr4,False,3.12
RPL9P13,chr2,False,3.12
RPL9P32,chr19,False,3.12
SPAG17,chr1,False,3.12
SLC1A1,chr9,False,3.12
SGCB,chr4,False,3.12
SGCA,chr17,False,3.12
SLC1A4,chr2,False,3.12
SFXN5,chr2,False,3.12
STRADBP1,chr7,False,3.12
IGHV3-13,chr14,False,3.12
IGHV3-15,chr14,False,3.12
GUCD1,chr22,False,3.12
IGHV3-16,chr14,False,3.12
RPL7P61,chr2,False,3.12
RPL7P51,chr19,False,3.12
GXYLT1,chr12,False,3.12
SGSM1,chr22,False,3.12
SPATA2L,chr16,False,3.12
RPL37AP8,chr11,False,3.12
IFT27,chr22,False,3.12
SH3YL1,chr2,False,3.12
GUSBP4,chr6,False,3.12
IGHV1-12,chr14,False,3.12
RPL7AP22,chr2,False,3.12
IGHV1-14,chr14,False,3.12
IGHV1-17,chr14,False,3.12
IGHV1-18,chr14,False,3.12
RPL7AP31,chr4,False,3.12
HACD1,chr10,False,3.12
RPL7AP4,chr14,False,3.12
SH3TC1,chr4,False,3.12
IFNK,chr9,False,3.12
RPL36AP41,chr12,False,3.12
RPL7P26,chr6,False,3.12
STMND1,chr6,False,3.12
RPL36AP16,chr2,False,3.12
IFITM3P9,chr2,False,3.12
RPL7P33,chr9,False,3.12
GUSBP11,chr22,False,3.12
RPL7P39,chr12,False,3.12
SH3GL2,chr9,False,3.12
STOML2,chr9,False,3.12
HAPLN4,chr19,False,3.12
RPL7P5,chr15,False,3.12
SPDYE1,chr7,False,3.12
SLC37A1,chr21,False,3.12
SSTR3,chr22,False,3.12
ST8SIA6-AS1,chr10,False,3.12
SPP1,chr4,False,3.12
RPL21P11,chr14,False,3.12
SMARCB1,chr22,True,3.12
SMARCE1,chr17,False,3.12
SPR,chr2,False,3.12
HRH4,chr18,False,3.12
SPRED2,chr2,False,3.12
ZNF543,chr19,False,3.12
ZNF98,chr19,False,3.12
SUSD2,chr22,False,3.12
GPR158-AS1,chr10,False,3.12
HRCT1,chr9,False,3.12
SNX32,chr11,False,3.12
ST8SIA6,chr10,False,3.12
SLC37A2,chr11,False,3.12
SMC4P1,chr2,False,3.12
RPS2P39,chr11,False,3.12
ZNF536,chr19,False,3.12
GPR158,chr10,False,3.12
RPS2P4,chr14,False,3.12
ST8SIA5,chr18,False,3.12
IGKV2OR2-1,chr2,False,3.12
RPL18AP2,chr21,False,3.12
SMC6,chr2,False,3.12
IGKV2OR2-2,chr2,False,3.12
ZNF521,chr18,False,3.12
ZNF671,chr19,False,3.12
RPS2P48,chr17,False,3.12
SPIRE2,chr16,False,3.12
HSD11B2,chr16,False,3.12
ZNF970P,chr12,False,3.12
ZNF66,chr19,False,3.12
ZNF626,chr19,False,3.12
IGKV1OR2-3,chr2,False,3.12
SELENOOLP,chr10,False,3.12
HIRAP1,chr10,False,3.12
IGKV1OR22-1,chr22,False,3.12
IGKV1OR22-5,chr22,False,3.12
HSD3BP5,chr1,False,3.12
ZNF92P2,chr19,False,3.12
ZNF548,chr19,False,3.12
RPS29P19,chr11,False,3.12
ZNF547,chr19,False,3.12
GPR68,chr14,False,3.12
HLA-DQB1,chr6,False,3.12
HLA-DQB1-AS1,chr6,False,3.12
SLED1,chr4,False,3.12
SEL1L3,chr4,False,3.12
ZNF718,chr4,False,3.12
SEL1L2,chr20,False,3.12
ZNF93,chr19,False,3.12
HSD17B13,chr4,False,3.12
SLIT2,chr4,False,3.12
SLIT2-IT1,chr4,False,3.12
SLN,chr11,False,3.12
ZNF658,chr9,False,3.12
HSD17B12,chr11,False,3.12
HSD17B11,chr4,False,3.12
HLF,chr17,False,3.12
RPL17P20,chr4,False,3.12
GPR153,chr1,False,3.12
SNX25,chr4,False,3.12
ST13P10,chr11,False,3.12
SMIM20,chr4,False,3.12
IGLC2,chr22,False,3.12
ZNF514,chr2,False,3.12
IGLC3,chr22,False,3.12
IGLC4,chr22,False,3.12
SSU72P5,chr11,False,3.12
IGLC5,chr22,False,3.12
IGLC6,chr22,False,3.12
IGLC7,chr22,False,3.12
IGLJ1,chr22,False,3.12
IGLJ2,chr22,False,3.12
IGLJ3,chr22,False,3.12
IGLJ4,chr22,False,3.12
HMGB1P42,chr11,False,3.12
SCOC-AS1,chr4,False,3.12
SCOC,chr4,False,3.12
HMGB1P44,chr4,False,3.12
RPL12P30,chr11,False,3.12
IGLJ5,chr22,False,3.12
GPR132,chr14,False,3.12
SMIM27,chr9,False,3.12
RPS3P1,chr20,False,3.12
IGLJ6,chr22,False,3.12
IGLJ7,chr22,False,3.12
SCNN1D,chr1,False,3.12
SMIM31,chr4,False,3.12
SUV39H2,chr10,False,3.12
SMIM14,chr4,False,3.12
IGLC1,chr22,False,3.12
HPCAL1,chr2,False,3.12
RPS3AP34,chr8,False,3.12
IGKV2OR22-3,chr22,False,3.12
IGKV2OR22-4,chr22,False,3.12
SEC14L1P1,chr11,False,3.12
RPS3AP19,chr4,False,3.12
RPL14P3,chr4,False,3.12
RPL14P1,chr12,False,3.12
SEC11A,chr15,False,3.12
SDR42E1P4,chr9,False,3.12
SMCO4P1,chr17,False,3.12
SDR42E1P1,chr9,False,3.12
ZNF676,chr19,False,3.12
ZNF708,chr19,False,3.12
SMG1P7,chr16,False,3.12
ST3GAL4,chr11,False,3.12
IGKV3OR2-268,chr2,False,3.12
SDHDP1,chr18,False,3.12
SDHD,chr11,True,3.12
RPL13AP25,chr13,False,3.12
RPL13AP2,chr14,False,3.12
IGKV3OR22-2,chr22,False,3.12
ST3GAL2,chr16,False,3.12
SDF4,chr1,False,3.12
ST3GAL1P1,chr4,False,3.12
RPL13AP12,chr2,False,3.12
SMIM1,chr1,False,3.12
ST13P7,chr7,False,3.12
HMGB1P25,chr2,False,3.12
HSFY1P1,chr22,False,3.12
SUMO2P13,chr6,False,3.12
RPS29P11,chr4,False,3.12
IGHVII-15-1,chr14,False,3.12
HSPE1-MOB4,chr2,False,3.12
HSPE1,chr2,False,3.12
RPS20P25,chr9,False,3.12
ZNF85,chr19,False,3.12
SLC4A10,chr2,False,3.12
SENCR,chr11,False,3.12
SLC4A4,chr4,False,3.12
HHIPL1,chr14,False,3.12
SLC4A5,chr2,False,3.12
GRIN2C,chr17,False,3.12
ZNF788P,chr19,False,3.12
RPS23P3,chr4,False,3.12
HSPD1,chr2,False,3.12
RPL22,chr1,False,3.12
IGHVII-40-1,chr14,False,3.12
GRIK4,chr11,False,3.12
RPS24P6,chr2,False,3.12
SLC5A4P1,chr11,False,3.12
GRHPR,chr9,False,3.12
RPL21P9,chr14,False,3.12
SUGP1,chr19,False,3.12
HSPB2-C11orf52,chr11,False,3.12
IGHVII-43-1,chr14,False,3.12
RPL21P6,chr14,False,3.12
GRHL1,chr2,False,3.12
HSPB2,chr11,False,3.12
SLC6A2,chr16,False,3.12
HGC6.3,chr6,False,3.12
ZNF844,chr19,False,3.12
RPS24P7,chr2,False,3.12
SOWAHCP5,chr2,False,3.12
GSDMB,chr17,False,3.12
HELT,chr4,False,3.12
IGHV4-39,chr14,False,3.12
STATH,chr4,False,3.12
SLC39A10,chr2,False,3.12
GSDMA,chr17,False,3.12
SEPTIN14P1,chr7,False,3.12
HEPACAM,chr11,False,3.12
RPL23AP63,chr11,False,3.12
RPL23AP62,chr11,False,3.12
RPS19P6,chr9,False,3.12
HEPN1,chr11,False,3.12
RPL23AP37,chr2,False,3.12
GS1-124K5.4,chr7,False,3.12
SEPSECS-AS1,chr4,False,3.12
SEPSECS,chr4,False,3.12
SEPHS1P6,chr2,False,3.12
GRXCR1,chr4,False,3.12
SOX11,chr2,False,3.12
SLC43A1,chr11,False,3.12
SLC43A3,chr11,False,3.12
GRSF1,chr4,False,3.12
IGHV7-40,chr14,False,3.12
HES2,chr1,False,3.12
HES3,chr1,False,3.12
HES4,chr1,False,3.12
HES5,chr1,False,3.12
GRB2,chr17,False,3.12
ZNF776,chr19,False,3.12
SUMO2,chr17,False,3.12
SLC9A3R1,chr17,False,3.12
IGHVIII-44,chr14,False,3.12
RPS26P49,chr14,False,3.12
RPS27AP12,chr7,False,3.12
SPECC1L-ADORA2A,chr22,False,3.12
SLC9A5,chr16,False,3.12
HSPA5P1,chr1,False,3.12
STAP1,chr4,False,3.12
SLC9B1P4,chr22,False,3.12
HIGD1B,chr17,False,3.12
HSPA14,chr10,False,3.12
SOCS4,chr14,False,3.12
HSP90B2P,chr15,False,3.12
RPS27P26,chr16,False,3.12
SPINK4,chr9,False,3.12
SOCS2P2,chr22,False,3.12
ZNF90,chr19,False,3.12
HSP90AB3P,chr4,False,3.12
HSP90AB1,chr6,False,3.12
ZNF625,chr19,False,3.12
RPL21P33,chr2,False,3.12
ZNF729,chr19,False,3.12
ZNF625-ZNF20,chr19,False,3.12
HSH2D,chr19,False,3.12
SULT1D1P,chr4,False,3.12
SULT1E1,chr4,False,3.12
ZNF90P3,chr7,False,3.12
RPS29P10,chr2,False,3.12
HSPA8,chr11,False,3.12
SULT1B1,chr4,False,3.12
GRASLND,chr2,False,3.12
RPS26P43,chr11,False,3.12
SORL1,chr11,False,3.12
HIBCH,chr2,False,3.12
HID1,chr17,False,3.12
SUGT1P1,chr9,False,3.12
ZNF876P,chr4,False,3.12
STARD13-IT1,chr13,False,3.12
HID1-AS1,chr17,False,3.12
HIGD1AP10,chr11,False,3.12
RPS26P2,chr9,False,3.12
ZNF772,chr19,False,3.12
GRAMD1B,chr11,False,3.12
ZNF763,chr19,False,3.12
STARD13,chr13,False,3.12
ZNF749,chr19,False,3.12
HIGD1AP13,chr4,False,3.12
IGHVIII-11-1,chr14,False,3.12
ZNF738,chr19,False,3.12
RPS26P24,chr4,False,3.12
ZNF878,chr19,False,3.12
SORBS2,chr4,False,3.12
IGHVIII-13-1,chr14,False,3.12
IGHVIII-16-1,chr14,False,3.12
HSPA8P3,chr10,False,3.12
SPECC1L,chr22,False,3.12
GPRIN3,chr4,False,3.12
SEMA4C,chr2,False,3.12
HSPA8P17,chr9,False,3.12
IGHV1OR16-4,chr16,False,3.12
MRPS16P3,chr22,False,3.12
IL11RA,chr9,False,3.12
PRDM16,chr1,False,3.12
MGAM2,chr7,False,3.12
MFSD6,chr2,False,3.12
MFSD4BP1,chr5,False,3.12
PAQR3,chr4,False,3.12
VN1R9P,chr22,False,3.12
VN2R19P,chr19,False,3.12
PARP4P3,chr22,False,3.12
METTL5,chr2,False,3.12
PATE1,chr11,False,3.12
PATE2,chr11,False,3.12
PATE3,chr11,False,3.12
PATE4,chr11,False,3.12
MESTP3,chr4,False,3.12
PAX5,chr9,True,3.12
VPREB1,chr22,False,3.12
VPREB3,chr22,False,3.12
VPS13A,chr9,False,3.12
MEPE,chr4,False,3.12
VPS13A-AS1,chr9,False,3.12
MEP1AP1,chr9,False,3.12
VPS25P1,chr1,False,3.12
PAXIP1,chr7,False,3.12
PAXIP1-AS1,chr7,False,3.12
PAXIP1-AS2,chr7,False,3.12
MELK,chr9,False,3.12
MEIS1-AS3,chr2,False,3.12
MEIS1-AS2,chr2,False,3.12
PBX4,chr19,False,3.12
MEIS1,chr2,False,3.12
PAPOLG,chr2,False,3.12
PANX3,chr11,False,3.12
MGAT4D,chr4,False,3.12
MIF4GD,chr17,False,3.12
VN1R53P,chr10,False,3.12
OVOL1-AS1,chr11,False,3.12
VN1R78P,chr19,False,3.12
MIR101-2,chr9,False,3.12
MIR100HG,chr11,False,3.12
MIR100,chr11,False,3.12
