Gene,chromosome,IsJCGA,DeletionPercentage
AC025871.3,chr8,False,7.58
NBEAP1,chr15,False,7.58
AC138356.3,chr8,False,7.58
SUCLA2P2,chr2,False,7.58
NEU2,chr2,False,7.58
MIR6130,chr21,False,7.58
AC105046.1,chr8,False,7.58
AC090453.1,chr8,False,7.58
AC011586.2,chr8,False,7.58
MAPK6P2,chr21,False,7.58
AC018541.1,chr8,False,7.58
EGR3,chr8,False,7.58
DEFA1,chr8,False,7.58
MROH9,chr1,False,7.58
AC024267.5,chr17,False,7.58
AC239859.2,chr1,False,7.58
RNU6-685P,chr2,False,7.58
ZNF132,chr19,False,7.58
ELP3,chr8,False,7.58
AC130304.1,chr8,False,7.58
AC079154.1,chr2,False,7.58
AC104984.4,chr17,False,7.58
AC011586.1,chr8,False,7.58
AC130289.2,chr17,False,7.58
AC104996.3,chr17,False,7.58
AC105046.2,chr8,False,7.58
AC104984.2,chr17,False,7.58
AC104996.2,chr17,False,7.58
AC079193.2,chr8,False,7.58
REEP4,chr8,False,7.58
AC129926.2,chr17,False,7.58
AC104984.3,chr17,False,7.58
REG1A,chr2,False,7.58
REG1B,chr2,False,7.58
AC104996.1,chr17,False,7.58
REG1CP,chr2,False,7.58
KIAA0100,chr17,False,7.58
REG3A,chr2,False,7.58
HMGB1P3,chr2,False,7.58
REG3G,chr2,False,7.58
AC104984.5,chr17,False,7.58
AC024958.1,chr8,False,7.58
AC079193.1,chr8,False,7.58
PBK,chr8,False,7.58
AC104997.1,chr8,False,7.58
NBPF10,chr1,False,7.58
AC239859.1,chr1,False,7.58
HMGB1P11,chr1,False,7.58
AC105001.2,chr8,False,7.58
NBPF13P,chr1,False,7.58
AC105001.1,chr8,False,7.58
NBPF12,chr1,False,7.58
AC104982.1,chr17,False,7.58
AC129926.1,chr17,False,7.58
AC130289.1,chr17,False,7.58
AL662789.1,chr6,False,7.58
STMN4,chr8,False,7.58
AC104982.2,chr17,False,7.58
AC104982.3,chr17,False,7.58
HMGB1P23,chr8,False,7.58
AC104984.1,chr17,False,7.58
NEU4,chr2,False,7.58
SPATA3,chr2,False,7.58
VWC2L,chr2,False,7.58
DEFB1,chr8,False,7.58
KCTD9P6,chr8,False,7.58
CXADRP1,chr21,False,7.58
SYPL1P2,chr17,False,7.58
AC007681.1,chr2,False,7.58
USP17L8,chr8,False,7.58
HNRNPA1P38,chr8,False,7.58
PNMA2,chr8,False,7.58
AC024267.6,chr17,False,7.58
RNU6-693P,chr1,False,7.58
DEFA9P,chr8,False,7.58
AC105760.1,chr2,False,7.58
AC079054.1,chr8,False,7.58
DEFA8P,chr8,False,7.58
DEFA7P,chr8,False,7.58
MTATP8P1,chr1,False,7.58
AC068051.1,chr2,False,7.58
USP21P2,chr2,False,7.58
RBM44,chr2,False,7.58
RBM7P1,chr2,False,7.58
AC007718.1,chr8,False,7.58
MROH6,chr8,False,7.58
EFHD1,chr2,False,7.58
AC130324.2,chr17,False,7.58
AC078974.1,chr2,False,7.58
AL365436.1,chr1,False,7.58
MIR4786,chr2,False,7.58
AL365436.2,chr1,False,7.58
AL365436.3,chr1,False,7.58
PNOC,chr8,False,7.58
EFCAB5,chr17,False,7.58
DEFB130B,chr8,False,7.58
TAF11L11,chr5,False,7.58
AC099685.1,chr8,False,7.58
AC007563.1,chr2,False,7.58
TACR1,chr2,False,7.58
RNU4-34P,chr17,False,7.58
AC012355.1,chr2,False,7.58
AC130324.3,chr17,False,7.58
AC007563.2,chr2,False,7.58
AC007563.3,chr2,False,7.58
KCTD9,chr8,False,7.58
TACC1,chr8,False,7.58
DEFB109D,chr8,False,7.58
AC105910.1,chr8,False,7.58
MINCR,chr8,False,7.58
SUCLG1,chr2,False,7.58
AL669831.3,chr1,False,7.58
MREG,chr2,False,7.58
MTATP6P3,chr17,False,7.58
NAT1,chr8,False,7.58
NAT2,chr8,True,7.58
KLHL30-AS1,chr2,False,7.58
SUMO2P16,chr8,False,7.58
DEFA11P,chr8,False,7.58
DEFA10P,chr8,False,7.58
ADGRA2,chr8,False,7.58
AC105206.3,chr8,False,7.58
DEFA6,chr8,False,7.58
VWC2L-IT1,chr2,False,7.58
AC105206.2,chr8,False,7.58
AC105206.1,chr8,False,7.58
NATP,chr8,False,7.58
AC105185.1,chr8,False,7.58
AC138356.2,chr8,False,7.58
AC105118.1,chr8,False,7.58
AC130324.1,chr17,False,7.58
SUCO,chr1,False,7.58
AC105230.1,chr8,False,7.58
RC3H1-IT1,chr1,False,7.58
RC3H1,chr1,False,7.58
RBX1P1,chr2,False,7.58
AC138356.1,chr8,False,7.58
AC004944.1,chr8,False,7.58
SUZ12P1,chr17,False,7.58
LINC01142,chr1,False,7.58
USP40,chr2,False,7.58
DEFA4,chr8,False,7.58
NAPRT,chr8,False,7.58
AC007749.1,chr2,False,7.58
SUPT6H,chr17,False,7.58
DEFA3,chr8,False,7.58
AC007749.2,chr2,False,7.58
RBPJP6,chr9,False,7.58
AC079097.1,chr8,False,7.58
RBPMS,chr8,False,7.58
RBPMS-AS1,chr8,False,7.58
MICU3,chr8,False,7.58
DEFA1B,chr8,False,7.58
AC079117.1,chr2,False,7.58
AC023403.1,chr8,False,7.58
METTL18,chr1,False,7.58
AC024267.3,chr17,False,7.58
HMBOX1-IT1,chr8,False,7.58
PLEKHA2,chr8,False,7.58
LINC01280,chr2,False,7.58
SP100,chr2,False,7.58
RHOQP2,chr2,False,7.58
AC241644.3,chr1,False,7.58
SP110,chr2,False,7.58
SP140,chr2,False,7.58
SP140L,chr2,False,7.58
AC241929.1,chr1,False,7.58
NCL,chr2,False,7.58
HES6,chr2,False,7.58
MIR4733,chr17,False,7.58
AC090615.1,chr17,False,7.58
RNU6-607P,chr8,False,7.58
RHOBTB2,chr8,False,7.58
AC079610.1,chr2,False,7.58
AC079610.2,chr2,False,7.58
AC079612.1,chr2,False,7.58
RNU2-22P,chr2,False,7.58
NCOR1P2,chr17,False,7.58
ADAP2,chr17,False,7.58
LINC01288,chr8,False,7.58
AC079896.1,chr2,False,7.58
LINC01293,chr2,False,7.58
LINC01300,chr8,False,7.58
VENTXP5,chr8,False,7.58
AC005034.3,chr2,False,7.58
RHPN1-AS1,chr8,False,7.58
SRP14P4,chr1,False,7.58
RHPN1,chr8,False,7.58
AC241644.1,chr1,False,7.58
AC068134.3,chr2,False,7.58
AF279873.2,chr8,False,7.58
AF279873.1,chr8,False,7.58
AC024267.2,chr17,False,7.58
AC241644.2,chr1,False,7.58
AC103719.1,chr8,False,7.58
AC023490.1,chr22,False,7.58
VPS37A,chr8,False,7.58
AC024267.1,chr17,False,7.58
PAICSP4,chr8,False,7.58
SOX7,chr8,False,7.58
AC079915.1,chr17,False,7.58
KIFAP3,chr1,False,7.58
AC079612.2,chr2,False,7.58
RNU6-528P,chr8,False,7.58
AC127024.2,chr17,False,7.58
RNU6-533P,chr8,False,7.58
EIF4EBP1,chr8,False,7.58
HDAC4-AS1,chr2,False,7.58
AC242628.1,chr1,False,7.58
AC008066.1,chr8,False,7.58
SPAG5,chr17,False,7.58
AC103851.1,chr8,False,7.58
SPATA31E2P,chr15,False,7.58
SPAG5-AS1,chr17,False,7.58
MIR6876,chr8,False,7.58
RNU6-561P,chr2,False,7.58
D2HGDH,chr2,False,7.58
AC104027.1,chr8,False,7.58
MTATP6P1,chr1,False,7.58
VN1R71P,chr17,False,7.58
MBOAT4,chr8,False,7.58
AC022559.1,chr8,False,7.58
AC008067.1,chr2,False,7.58
RNU1-93P,chr2,False,7.58
SPATA3-AS1,chr2,False,7.58
LINC01238,chr2,False,7.58
MCPH1,chr8,False,7.58
AC241952.1,chr1,False,7.58
SPAG16-DT,chr2,False,7.58
PECR,chr2,False,7.58
DARS2,chr1,False,7.58
LINC01237,chr2,False,7.58
LINC00471,chr2,False,7.58
SPP2,chr2,False,7.58
HAUS4P1,chr1,False,7.58
NDUFA10,chr2,False,7.58
EIF4E2,chr2,False,7.58
AC127024.3,chr17,False,7.58
AC127024.4,chr17,False,7.58
AC127024.5,chr17,False,7.58
AC127024.6,chr17,False,7.58
AC127024.7,chr17,False,7.58
AC127024.8,chr17,False,7.58
MIR4765,chr2,False,7.58
SPAG16,chr2,False,7.58
AC242426.1,chr1,False,7.58
AC242426.2,chr1,False,7.58
MCPH1-AS1,chr8,False,7.58
AF233439.2,chr8,False,7.58
MIR4732,chr17,False,7.58
HMBOX1,chr8,False,7.58
AL627309.3,chr1,False,7.58
STC1,chr8,False,7.58
CYCSP53,chr1,False,7.58
DCTN6,chr8,False,7.58
AL645568.2,chr1,False,7.58
AL645568.1,chr1,False,7.58
CYCSP6,chr2,False,7.58
AC100849.1,chr8,False,7.58
STAR,chr8,False,7.58
AC104667.2,chr2,False,7.58
ST6GALNAC2P1,chr2,False,7.58
AC025871.1,chr8,False,7.58
AC104667.1,chr2,False,7.58
AL627309.1,chr1,False,7.58
NBPF8,chr1,False,7.58
AC090541.1,chr8,False,7.58
AC104634.1,chr2,False,7.58
AC104564.5,chr17,False,7.58
AC069366.2,chr17,False,7.58
MARCHF4,chr2,False,7.58
PLPBP,chr8,False,7.58
NBPF26,chr1,False,7.58
PLPP5,chr8,False,7.58
MIR598,chr8,False,7.58
MLPH,chr2,False,7.58
METTL11B,chr1,False,7.58
KLHL30,chr2,False,7.58
RNU6-663P,chr8,False,7.58
AC100800.1,chr8,False,7.58
AC091675.1,chr8,False,7.58
AC100802.1,chr8,False,7.58
AC100803.1,chr8,False,7.58
RNU6-451P,chr2,False,7.58
DDHD2,chr8,False,7.58
CDCA2,chr8,False,7.58
AC100803.3,chr8,False,7.58
HLA-Z,chr6,False,7.58
MIR4723,chr17,False,7.58
AC239859.4,chr1,False,7.58
AC024267.4,chr17,False,7.58
AC100803.4,chr8,False,7.58
NEK8,chr17,False,7.58
RNU1-148P,chr8,False,7.58
RNU1-151P,chr1,False,7.58
AC104564.4,chr17,False,7.58
AC100849.2,chr8,False,7.58
AC100850.1,chr8,False,7.58
ABHD15-AS1,chr17,False,7.58
HIKESHIP3,chr8,False,7.58
AC104561.2,chr8,False,7.58
HIGD2AP1,chr2,False,7.58
AF279873.4,chr8,False,7.58
RIMBP3,chr22,False,7.58
AC068134.2,chr2,False,7.58
AF279873.3,chr8,False,7.58
AC104561.1,chr8,False,7.58
MIR4777,chr2,False,7.58
SSH2,chr17,False,7.58
PEBP4,chr8,False,7.58
SSBL4P,chr1,False,7.58
H3P41,chr17,False,7.58
MIR4776-2,chr2,False,7.58
AF233439.1,chr8,False,7.58
MIR4776-1,chr2,False,7.58
AC241377.3,chr1,False,7.58
RHPN2P1,chr15,False,7.58
AC025871.2,chr8,False,7.58
AC104561.3,chr8,False,7.58
SORBS3,chr8,False,7.58
AC069366.1,chr17,False,7.58
AC127024.1,chr17,False,7.58
AC100861.1,chr8,False,7.58
AC100861.2,chr8,False,7.58
KIF13B,chr8,False,7.58
NEFM,chr8,False,7.58
LINC00529,chr8,False,7.58
HJURP,chr2,False,7.58
AC104564.3,chr17,False,7.58
KLHL20,chr1,False,7.58
AF287957.1,chr8,False,7.58
NEFL,chr8,False,7.58
AC104564.2,chr17,False,7.58
ELOAP1,chr2,False,7.58
AC102945.1,chr8,False,7.58
AC102945.2,chr8,False,7.58
AC104564.1,chr17,False,7.58
VTN,chr17,False,7.58
AC068134.1,chr2,False,7.58
ABHD15,chr17,False,7.58
AC104561.4,chr8,False,7.58
DEFB131C,chr8,False,7.58
RPL35AP35,chr17,False,7.58
TAF1B,chr2,False,7.58
RNU6-1333P,chr2,False,7.58
AC018437.3,chr8,False,7.58
AC012063.1,chr2,False,7.58
TNS1-AS1,chr2,False,7.58
AL162399.1,chr1,False,7.58
PPIAL4H,chr1,False,7.58
TNS1,chr2,False,7.58
TNP1,chr2,False,7.58
PSMB3P2,chr2,False,7.58
PSMB4,chr1,False,7.58
IGHV3-41,chr14,False,7.58
AC023310.3,chr15,False,7.58
AC006037.1,chr2,False,7.58
TNFSF4,chr1,False,7.58
TOP1P1,chr1,False,7.58
TNFSF18,chr1,False,7.58
AC006037.2,chr2,False,7.58
ITM2BP1,chr17,False,7.58
TNFRSF10D,chr8,False,7.58
TNFRSF10C,chr8,False,7.58
PSMD1,chr2,False,7.58
TNFRSF10B,chr8,False,7.58
TNFRSF10A-AS1,chr8,False,7.58
PSMD14P1,chr2,False,7.58
ITM2C,chr2,False,7.58
TNFRSF10A,chr8,False,7.58
RNU6-1086P,chr8,False,7.58
TOP1MT,chr8,False,7.58
TOP2A,chr17,False,7.58
TNFAIP1,chr17,False,7.58
AC018398.2,chr8,False,7.58
AC113618.1,chr2,False,7.58
TRAF3IP1,chr2,False,7.58
TRABD2A,chr2,False,7.58
IGHVII-40-1,chr14,False,7.58
TPTE,chr21,False,7.58
MIR8080,chr2,False,7.58
AC017104.5,chr2,False,7.58
PRRC2C,chr1,False,7.58
PRRX1,chr1,False,7.58
TPT1P8,chr8,False,7.58
AC016716.1,chr2,False,7.58
ISCUP1,chr1,False,7.58
PRSS56,chr2,False,7.58
MTND2P32,chr8,False,7.58
AC018437.1,chr8,False,7.58
AC011840.1,chr17,False,7.58
PDE6D,chr2,False,7.58
MTND2P23,chr2,False,7.58
AC018437.2,chr8,False,7.58
TPM3P8,chr2,False,7.58
MTND2P28,chr1,False,7.58
AC138207.2,chr17,False,7.58
DUXAP1,chr2,False,7.58
PSD3,chr8,False,7.58
RNU6-1312P,chr2,False,7.58
TP53I13,chr17,False,7.58
AC122134.1,chr2,False,7.58
AC122136.1,chr2,False,7.58
MIR1244-1,chr2,False,7.58
MTND5P41,chr8,False,7.58
MTND5P27,chr2,False,7.58
DNAH6,chr2,False,7.58
AC024619.4,chr17,False,7.58
TMEM199,chr17,False,7.58
RNU6-157P,chr1,False,7.58
AC091144.1,chr8,False,7.58
RNU6-1049P,chr2,False,7.58
AC073135.1,chr3,False,7.58
AC073091.2,chr2,False,7.58
AC091144.2,chr8,False,7.58
AC073091.1,chr2,False,7.58
DMTN,chr8,False,7.58
MIR451A,chr17,False,7.58
AC026495.2,chr15,False,7.58
IGFBP5,chr2,False,7.58
IGFBP2,chr2,False,7.58
MIR320A,chr8,False,7.58
MIR451B,chr17,False,7.58
MTND6P19,chr8,False,7.58
PDLIM1P3,chr17,False,7.58
PDLIM2,chr8,False,7.58
MIR3184,chr17,False,7.58
TMEM169,chr2,False,7.58
AC144573.1,chr8,False,7.58
IFT20,chr17,False,7.58
MTND6P35,chr17,False,7.58
PTP4A3,chr8,False,7.58
RNU6-1051P,chr2,False,7.58
RNU6-1084P,chr8,False,7.58
TMEM97,chr17,False,7.58
PSME2P5,chr8,False,7.58
PDGFRL,chr8,False,7.58
TMSB10,chr2,False,7.58
RNU6-107P,chr2,False,7.58
MTND4LP26,chr8,False,7.58
TMIGD1,chr17,False,7.58
DNAJB6P2,chr8,False,7.58
AC112721.2,chr2,False,7.58
AC073254.1,chr2,False,7.58
AC112721.1,chr2,False,7.58
PPIAL4A,chr1,False,7.58
TMEM97P2,chr8,False,7.58
AC112715.1,chr2,False,7.58
MIR3622A,chr8,False,7.58
RNU6-1071P,chr1,False,7.58
MTND4P25,chr2,False,7.58
AC138207.3,chr17,False,7.58
AC012076.1,chr2,False,7.58
PDIA3P1,chr1,False,7.58
PPFIA1P1,chr2,False,7.58
AC026495.1,chr15,False,7.58
DNAJB3,chr2,False,7.58
AC023310.4,chr15,False,7.58
MIR3622B,chr8,False,7.58
PTK2B,chr8,False,7.58
PTMA,chr2,False,7.58
AC113618.2,chr2,False,7.58
UBE2F-SCLY,chr2,False,7.58
UBE2F,chr2,False,7.58
PCM1,chr8,False,7.58
AL139142.2,chr1,False,7.58
AC073581.1,chr8,False,7.58
AC005697.1,chr17,False,7.58
AC005697.2,chr17,False,7.58
AC005697.3,chr17,False,7.58
TTI2,chr8,False,7.58
AC005562.1,chr17,False,7.58
AC073409.2,chr2,False,7.58
AC138207.1,chr17,False,7.58
TTC27,chr2,False,7.58
AC073409.1,chr2,False,7.58
MTCYBP7,chr2,False,7.58
DOP1B,chr21,False,7.58
ILKAP,chr2,False,7.58
AC011840.5,chr17,False,7.58
AC011840.4,chr17,False,7.58
AC011840.3,chr17,False,7.58
PRDX6,chr1,False,7.58
PRDX6-AS1,chr1,False,7.58
DOK2,chr8,False,7.58
RNU6-1267P,chr17,False,7.58
DOCK5,chr8,False,7.58
RNU6-1140P,chr2,False,7.58
AC005538.3,chr2,False,7.58
AC005538.2,chr2,False,7.58
INPP5D,chr2,False,7.58
AL139142.1,chr1,False,7.58
TWF1P1,chr17,False,7.58
TRAF4,chr17,False,7.58
DPYSL2,chr8,False,7.58
AC023310.1,chr15,False,7.58
AC073476.2,chr2,False,7.58
MTCYBP13,chr17,False,7.58
AC005562.2,chr17,False,7.58
PPY2P,chr17,False,7.58
MTCYBP19,chr8,False,7.58
hsa-mir-423,chr17,False,7.58
AC073476.1,chr2,False,7.58
TUFT1,chr1,False,7.58
TUFMP1,chr17,False,7.58
PDCD1,chr2,True,7.58
PPP3CC,chr8,False,7.58
MROH5,chr8,False,7.58
PPP2CB,chr8,False,7.58
AC017028.2,chr2,False,7.58
AC073476.3,chr2,False,7.58
TUBBP1,chr8,False,7.58
DPRXP4,chr17,False,7.58
AC090993.1,chr8,False,7.58
PPP2R2A,chr8,True,7.58
RNU6-1218P,chr8,False,7.58
MIR4438,chr2,False,7.58
AC016999.2,chr2,False,7.58
IKZF2,chr2,False,7.58
ADRA1A,chr8,False,7.58
AC016999.1,chr2,False,7.58
RNU6-1276P,chr8,False,7.58
AL137157.1,chr1,False,7.58
PCED1CP,chr2,False,7.58
AC073321.1,chr2,False,7.58
MIR4269,chr2,False,7.58
MIR4264,chr2,False,7.58
AC017104.1,chr2,False,7.58
TRIM35,chr8,False,7.58
AC114730.3,chr2,False,7.58
PRLH,chr2,False,7.58
AC017104.2,chr2,False,7.58
AC114730.2,chr2,False,7.58
PPIAP84,chr8,False,7.58
AC114730.1,chr2,False,7.58
PROCA1,chr17,False,7.58
AF106564.1,chr8,False,7.58
AC114498.2,chr1,False,7.58
AC005538.1,chr2,False,7.58
AC114498.1,chr1,False,7.58
AC011840.2,chr17,False,7.58
AC017104.3,chr2,False,7.58
AC017104.4,chr2,False,7.58
ZFP41,chr8,False,7.58
AC120193.1,chr8,False,7.58
MIR423,chr17,False,7.58
UBBP4,chr17,False,7.58
MTCO3P13,chr17,False,7.58
MTCO3P12,chr1,False,7.58
MTND1P6,chr8,False,7.58
MTND2P13,chr17,False,7.58
MTND1P23,chr1,False,7.58
AC023202.1,chr8,False,7.58
MIR4286,chr8,False,7.58
MIR4287,chr8,False,7.58
INTS10,chr8,False,7.58
DUSP26,chr8,False,7.58
AC005726.1,chr17,False,7.58
AC005726.2,chr17,False,7.58
AC005726.3,chr17,False,7.58
AC005726.4,chr17,False,7.58
AC005412.1,chr17,False,7.58
DUSP4,chr8,False,7.58
DNM3OS,chr1,False,7.58
AC114812.4,chr2,False,7.58
INTS9,chr8,False,7.58
INTS9-AS1,chr8,False,7.58
DNM3-IT1,chr1,False,7.58
PRKAB2,chr1,False,7.58
TRPM8,chr2,False,7.58
AC114812.3,chr2,False,7.58
AC114812.2,chr2,False,7.58
AC016813.1,chr8,False,7.58
AC114812.1,chr2,False,7.58
DNM3,chr1,False,7.58
MTMR7,chr8,False,7.58
MTMR9,chr8,False,7.58
MTND1P15,chr17,False,7.58
PPM1AP1,chr8,False,7.58
MIR4288,chr8,False,7.58
MTND6P7,chr2,False,7.58
AC006994.1,chr2,False,7.58
KANSL1L,chr2,False,7.58
MIR144,chr17,False,7.58
AC108066.2,chr2,False,7.58
AC108066.1,chr2,False,7.58
TCF7L1-IT1,chr2,False,7.58
TCF7L1,chr2,False,7.58
AC011726.1,chr8,False,7.58
MIR1471,chr2,False,7.58
AF131216.1,chr8,False,7.58
RNU6-286P,chr21,False,7.58
DHRS13,chr17,False,7.58
DHFRP3,chr2,False,7.58
AF131216.2,chr8,False,7.58
AF131216.3,chr8,False,7.58
AF131216.4,chr8,False,7.58
UNC119,chr17,False,7.58
MYO18A,chr17,False,7.58
AC023389.2,chr17,False,7.58
AC107959.5,chr8,False,7.58
AC107959.4,chr8,False,7.58
AC107959.3,chr8,False,7.58
EEF1AKNMT,chr1,False,7.58
AC107959.2,chr8,False,7.58
AC107959.1,chr8,False,7.58
POLE4,chr2,False,7.58
UNC5D,chr8,False,7.58
MIR1322,chr8,False,7.58
UNC80,chr2,False,7.58
AC011726.2,chr8,False,7.58
AF131215.7,chr8,False,7.58
AC026979.2,chr8,False,7.58
AC023389.1,chr17,False,7.58
AC011754.1,chr2,False,7.58
RABGAP1L,chr1,False,7.58
AC026979.4,chr8,False,7.58
RABGAP1L-DT,chr1,False,7.58
AF131215.4,chr8,False,7.58
AC026991.1,chr8,False,7.58
AC026991.2,chr8,False,7.58
TEFM,chr17,False,7.58
TDRP,chr8,False,7.58
AF131215.5,chr8,False,7.58
AC090809.1,chr8,False,7.58
AF131215.6,chr8,False,7.58
AC024619.1,chr17,False,7.58
AC124290.3,chr8,False,7.58
RNU5A-3P,chr8,False,7.58
HSPA8P11,chr8,False,7.58
AC108449.3,chr8,False,7.58
AC108449.2,chr8,False,7.58
AC108449.1,chr8,False,7.58
AC138207.8,chr17,False,7.58
AC124290.1,chr8,False,7.58
AC138207.9,chr17,False,7.58
RNU6-268P,chr2,False,7.58
TDH,chr8,False,7.58
POLHP1,chr2,False,7.58
AC124290.2,chr8,False,7.58
MIR4659A,chr8,False,7.58
TBC1D3P5,chr17,False,7.58
MIR4659B,chr8,False,7.58
AC091193.1,chr8,False,7.58
AC091185.1,chr8,False,7.58
RNU4-71P,chr8,False,7.58
AC107079.1,chr2,False,7.58
MTCO1P12,chr1,False,7.58
AL133243.4,chr2,False,7.58
AC091185.2,chr8,False,7.58
AL133243.3,chr2,False,7.58
AL133243.2,chr2,False,7.58
AL133243.1,chr2,False,7.58
AC007557.1,chr2,False,7.58
TAOK1,chr17,False,7.58
AC007557.2,chr2,False,7.58
AC007557.3,chr2,False,7.58
AC130365.1,chr8,False,7.58
AC007557.4,chr2,False,7.58
HOMER2P1,chr14,False,7.58
AC233724.6,chr5,False,7.58
RNU6-323P,chr8,False,7.58
RNU6-336P,chr8,False,7.58
KCNU1,chr8,False,7.58
AC106876.1,chr2,False,7.58
PNPP1,chr2,False,7.58
LINC01107,chr2,False,7.58
AC106874.1,chr2,False,7.58
DEFT1P2,chr8,False,7.58
DEFT1P,chr8,False,7.58
AC091182.2,chr8,False,7.58
MYOCOS,chr1,False,7.58
AC233702.9,chr17,False,7.58
EEF1D,chr8,False,7.58
POGZ,chr1,False,7.58
MYOC,chr1,False,7.58
AC027117.1,chr8,False,7.58
HR,chr8,False,7.58
MIR1295B,chr1,False,7.58
MIR1295A,chr1,False,7.58
AC233702.1,chr17,False,7.58
AC091182.1,chr8,False,7.58
RAMP1,chr2,False,7.58
DGKD,chr2,False,7.58
AC090740.1,chr8,False,7.58
EEF1B2P7,chr2,False,7.58
RNU6-298P,chr17,False,7.58
AC233702.4,chr17,False,7.58
AC027117.2,chr8,False,7.58
AC124861.1,chr2,False,7.58
TBC1D29P,chr17,False,7.58
AC107373.3,chr8,False,7.58
AC015917.2,chr17,False,7.58
AC015917.1,chr17,False,7.58
AC124861.2,chr2,False,7.58
AC107373.2,chr8,False,7.58
RANP9,chr8,False,7.58
AC107373.1,chr8,False,7.58
AC124861.3,chr2,False,7.58
AC026979.3,chr8,False,7.58
AC090816.1,chr8,False,7.58
KANSL1L-AS1,chr2,False,7.58
AC145625.2,chr2,False,7.58
PYCR3,chr8,False,7.58
LINC00589,chr8,False,7.58
ECEL1,chr2,False,7.58
ECEL1P1,chr2,False,7.58
ECEL1P2,chr2,False,7.58
AC026254.2,chr17,False,7.58
AC145625.1,chr2,False,7.58
ECEL1P3,chr2,False,7.58
AC073869.1,chr2,False,7.58
AC124067.1,chr8,False,7.58
AC072062.1,chr2,False,7.58
PYY2,chr17,False,7.58
AC124067.2,chr8,False,7.58
TIGD5,chr8,False,7.58
AC124067.3,chr8,False,7.58
AC124067.4,chr8,False,7.58
AF131215.1,chr8,False,7.58
AC024619.3,chr17,False,7.58
TIAF1,chr17,False,7.58
MIR3118-1,chr21,False,7.58
AC138207.6,chr17,False,7.58
AC073869.7,chr2,False,7.58
RNU6-220P,chr8,False,7.58
AC090820.2,chr8,False,7.58
AC090820.1,chr8,False,7.58
MTCO2P12,chr1,False,7.58
TIGD1,chr2,False,7.58
MIR3119-1,chr1,False,7.58
DIRC3,chr2,False,7.58
MIR8055,chr8,False,7.58
PURG,chr8,False,7.58
RNU6-178P,chr8,False,7.58
LINC00624,chr1,False,7.58
AC007038.1,chr2,False,7.58
MTRNR2L1,chr17,False,7.58
MIR3148,chr8,False,7.58
TM2D2,chr8,False,7.58
RNU6-1034P,chr17,False,7.58
POTEF-AS1,chr2,False,7.58
MTUS1,chr8,False,7.58
POTEF,chr2,False,7.58
LINC00623,chr1,False,7.58
AC138207.4,chr17,False,7.58
MIR3119-2,chr1,False,7.58
RNU6-17P,chr15,False,7.58
MIR4522,chr17,False,7.58
MIR4523,chr17,False,7.58
TLCD1,chr17,False,7.58
KCMF1,chr2,False,7.58
UBXN8,chr8,False,7.58
AC138207.5,chr17,False,7.58
EBF2,chr8,False,7.58
LINC00607,chr2,False,7.58
MUC20-OT1,chr3,False,7.58
AL135931.1,chr1,False,7.58
MIR3120,chr1,False,7.58
AC012119.1,chr8,False,7.58
MROH2A,chr2,False,7.58
AC011754.2,chr2,False,7.58
AC124242.1,chr8,False,7.58
RAB28P3,chr9,False,7.58
AF131215.3,chr8,False,7.58
AC016065.1,chr8,False,7.58
RAB34,chr17,False,7.58
DIS3L2P1,chr2,False,7.58
DIS3L2,chr2,False,7.58
TEX50,chr1,False,7.58
AL356475.1,chr1,False,7.58
HSPE1P9,chr2,False,7.58
TEX44,chr2,False,7.58
AC138207.7,chr17,False,7.58
KCNJ13,chr2,False,7.58
AC026979.1,chr8,False,7.58
RNU6-233P,chr17,False,7.58
AC124242.2,chr8,False,7.58
AC124242.3,chr8,False,7.58
UGT1A5,chr2,False,7.58
UGT1A6,chr2,False,7.58
UGT1A7,chr2,False,7.58
UGT1A8,chr2,False,7.58
KCNJ18,chr17,False,7.58
UGT1A9,chr2,False,7.58
TEX15,chr8,False,7.58
MIR199A2,chr1,False,7.58
DIRC3-AS1,chr2,False,7.58
MYL1,chr2,False,7.58
POLR3D,chr8,False,7.58
UGT1A4,chr2,False,7.58
AC124076.1,chr8,False,7.58
HTR2B,chr2,False,7.58
R3HCC1,chr8,False,7.58
RNU6-234P,chr2,False,7.58
UGT1A1,chr2,True,7.58
MIR2467,chr2,False,7.58
AC026254.1,chr17,False,7.58
AC024619.2,chr17,False,7.58
RAB11FIP1,chr8,False,7.58
MTCO1P46,chr2,False,7.58
UGT1A10,chr2,False,7.58
HYDIN2,chr1,False,7.58
UGT1A11P,chr2,False,7.58
RAB11FIP4,chr17,False,7.58
AC109329.1,chr8,False,7.58
UGT1A12P,chr2,False,7.58
RAB17,chr2,False,7.58
AC012119.2,chr8,False,7.58
UGT1A13P,chr2,False,7.58
UGT1A2P,chr2,False,7.58
HTRA4,chr8,False,7.58
AC124069.1,chr8,False,7.58
MIR214,chr1,False,7.58
AC108863.1,chr8,False,7.58
AF131215.2,chr8,False,7.58
AC016065.2,chr8,False,7.58
UGT1A3,chr2,False,7.58
POLDIP2,chr17,False,7.58
AC100803.2,chr8,False,7.58
MSL3P1,chr2,False,7.58
BLMH,chr17,False,7.58
FUT10,chr8,False,7.58
BLZF1,chr1,False,7.58
FUNDC2P2,chr2,False,7.58
BMP1,chr8,False,7.58
SCARNA5,chr2,False,7.58
PER2,chr2,False,7.58
