Gene,chromosome,IsJCGA,AmplificationPercentage
AQP7P2,chr9,False,1.12
AC006518.2,chr12,False,1.12
AC006530.1,chr14,False,1.12
AC111000.6,chr4,False,1.12
AQR,chr15,False,1.12
AC111000.5,chr4,False,1.12
ARHGAP11A,chr15,False,1.12
ARHGAP17,chr16,False,1.12
MYHAS,chr17,False,1.12
AC110611.1,chr4,False,1.12
ARHGDIG,chr16,False,1.12
ARHGEF1,chr19,False,1.12
ZNF574,chr19,False,1.12
ZNF573,chr19,False,1.12
ARHGEF3-AS1,chr3,False,1.12
ABLIM1,chr10,False,1.12
ZNF571-AS1,chr19,False,1.12
RPL7P17,chr4,False,1.12
ARID3B,chr15,False,1.12
ZNF571,chr19,False,1.12
TAS2R13,chr12,False,1.12
RPL7L1P13,chr4,False,1.12
RPL7AP8,chr10,False,1.12
TAS2R14,chr12,False,1.12
RPL7AP69,chr19,False,1.12
TARM1,chr19,False,1.12
RPL7P34,chr10,False,1.12
ARHGAP19,chr10,False,1.12
AC110611.2,chr4,False,1.12
ARHGAP19-SLIT1,chr10,False,1.12
AC110760.1,chr4,False,1.12
RPL7P39,chr12,False,1.12
ZNF576,chr19,False,1.12
ARHGAP23,chr17,False,1.12
ZNF575,chr19,False,1.12
ARHGAP24,chr4,False,1.12
ARHGAP27,chr17,False,1.12
AC110749.1,chr17,False,1.12
RPL7P36,chr10,False,1.12
ARHGAP33,chr19,False,1.12
ARHGAP35,chr19,False,1.12
ARHGAP42P3,chr22,False,1.12
AC110615.1,chr4,False,1.12
RPL7P35,chr10,False,1.12
APPL2,chr12,False,1.12
APOOP3,chr12,False,1.12
MVB12A,chr19,False,1.12
RPS12P31,chr19,False,1.12
AC006504.2,chr19,False,1.12
AP006287.1,chr11,False,1.12
AP006287.2,chr11,False,1.12
AP006287.3,chr11,False,1.12
AC006504.3,chr19,False,1.12
AC006504.4,chr19,False,1.12
RPS12P2,chr10,False,1.12
RPS12P18,chr10,False,1.12
AP006333.2,chr11,False,1.12
AC112225.1,chr4,False,1.12
AC006504.5,chr19,False,1.12
AP006545.1,chr8,False,1.12
AP006545.2,chr8,False,1.12
AP006545.3,chr8,False,1.12
AC006504.6,chr19,False,1.12
AP006248.5,chr8,False,1.12
RPS12P5,chr3,False,1.12
AC006512.2,chr12,False,1.12
RPS13,chr11,False,1.12
TAF9P3,chr19,False,1.12
RPS15AP29,chr10,False,1.12
MYH9,chr22,False,1.12
RPS15AP24,chr8,False,1.12
ZNF585B,chr19,False,1.12
RPS15AP17,chr4,False,1.12
TAFA2,chr12,False,1.12
AC006504.1,chr19,False,1.12
RPS15AP1,chr20,False,1.12
MYH14,chr19,False,1.12
OR7E41P,chr11,False,1.12
RPS14P5,chr2,False,1.12
AP006245.1,chr8,False,1.12
AP006245.2,chr8,False,1.12
AP006248.1,chr8,False,1.12
OR7E85P,chr4,False,1.12
OR7E86P,chr4,False,1.12
RPS11,chr19,False,1.12
RPS10P28,chr19,False,1.12
APMAP,chr20,False,1.12
AC111194.1,chr4,False,1.12
AC111193.1,chr4,False,1.12
MXI1,chr10,True,1.12
APOC1,chr19,False,1.12
APOC1P1,chr19,False,1.12
APOC2,chr19,False,1.12
APOC4,chr19,False,1.12
APOC4-APOC2,chr19,False,1.12
APOE,chr19,False,1.12
OR7E99P,chr4,False,1.12
MX2,chr21,False,1.12
MX1,chr21,False,1.12
AC006512.1,chr12,False,1.12
RPLP0P2,chr11,False,1.12
APLP1,chr19,False,1.12
ZNF582,chr19,False,1.12
AC111194.2,chr4,False,1.12
AP2A1,chr19,False,1.12
OR7E93P,chr3,False,1.12
OR7E94P,chr4,False,1.12
AP1AR,chr4,False,1.12
AP1M1,chr19,False,1.12
AC006504.7,chr19,False,1.12
ZNF585A,chr19,False,1.12
AP2S1,chr19,False,1.12
AC111197.1,chr4,False,1.12
AP3B2,chr15,False,1.12
MYBPC2,chr19,False,1.12
ZNF583,chr19,False,1.12
APBA2,chr15,False,1.12
ZNF582-AS1,chr19,False,1.12
RPP30,chr10,False,1.12
TAS2R15P,chr12,False,1.12
AC110048.1,chr15,False,1.12
AC084754.1,chr12,False,1.12
TBC1D3C,chr17,False,1.12
RPL39P29,chr13,False,1.12
ATN1,chr12,False,1.12
ATOH1,chr4,False,1.12
RPL39P28,chr12,False,1.12
ATP10A,chr15,False,1.12
RPL39P26,chr11,False,1.12
ORAOV1P1,chr4,False,1.12
AC007192.1,chr19,False,1.12
RPL38P3,chr4,False,1.12
AC108449.3,chr8,False,1.12
AC108449.2,chr8,False,1.12
ATP1A3,chr19,False,1.12
AC108449.1,chr8,False,1.12
TBC1D3E,chr17,False,1.12
ATP2A1,chr16,False,1.12
TBC1D3D,chr17,False,1.12
RPL39P34,chr19,False,1.12
ATAD5,chr17,False,1.12
ATG4B,chr2,False,1.12
TBC1D3,chr17,False,1.12
ATE1,chr10,False,1.12
ATE1-AS1,chr10,False,1.12
TBC1D30,chr12,False,1.12
AC108517.2,chr4,False,1.12
AC108517.1,chr4,False,1.12
AC108516.2,chr4,False,1.12
AC108516.1,chr4,False,1.12
AC108515.1,chr4,False,1.12
AC007182.3,chr14,False,1.12
AC007191.1,chr19,False,1.12
AC108462.1,chr2,False,1.12
RPL3P13,chr4,False,1.12
MTND5P13,chr4,False,1.12
ATG2A,chr11,False,1.12
ATP2A1-AS1,chr16,False,1.12
RPL37P23,chr19,False,1.12
AC007192.2,chr19,False,1.12
TBC1D3F,chr17,False,1.12
AC108159.1,chr4,False,1.12
AC108157.1,chr4,False,1.12
TBC1D3J,chr17,False,1.12
RPL36AL,chr14,False,1.12
TBC1D3K,chr17,False,1.12
TBC1D3L,chr17,False,1.12
RPL35P9,chr13,False,1.12
RPL35P6,chr8,False,1.12
ATP5PDP4,chr12,False,1.12
ATP5PO,chr21,False,1.12
AC108078.2,chr4,False,1.12
AC108078.1,chr4,False,1.12
AC108067.1,chr4,False,1.12
ORMDL2,chr12,False,1.12
ATP6V1B2,chr8,False,1.12
AC108161.1,chr4,False,1.12
RPL36AP39,chr11,False,1.12
TBC1D3I,chr17,False,1.12
RPL36P19,chr13,False,1.12
AC007193.1,chr19,False,1.12
TBC1D3G,chr17,False,1.12
AC108215.1,chr4,False,1.12
MTND4P33,chr14,False,1.12
AC007193.3,chr19,False,1.12
ATP4A,chr19,False,1.12
RPL36P16,chr19,False,1.12
ATP5MC2,chr12,False,1.12
AC108210.2,chr4,False,1.12
ORM2,chr9,False,1.12
AC108210.1,chr4,False,1.12
TBC1D3H,chr17,False,1.12
RPL36AP41,chr12,False,1.12
RPL36AP40,chr11,False,1.12
AC007182.2,chr14,False,1.12
ATAD1,chr10,False,1.12
ZNF570,chr19,False,1.12
RPL7AP26,chr4,False,1.12
ARMC9,chr2,False,1.12
ARMH3,chr10,False,1.12
AC109460.4,chr16,False,1.12
ARMS2,chr10,False,1.12
AC109460.3,chr16,False,1.12
AC109460.2,chr16,False,1.12
AC109460.1,chr16,False,1.12
TASP1,chr20,False,1.12
OR9K1P,chr12,False,1.12
OR9K2,chr12,False,1.12
RPL5P4,chr1,False,1.12
AC109347.2,chr4,False,1.12
ARRDC2,chr19,False,1.12
RPL5P32,chr15,False,1.12
AC109347.1,chr4,False,1.12
ARMC6,chr19,False,1.12
AC006942.1,chr19,False,1.12
AC108704.1,chr12,False,1.12
ZNF565,chr19,False,1.12
MTTP,chr4,False,1.12
RPL7AP6,chr14,False,1.12
ARL3,chr10,False,1.12
AC109925.1,chr4,False,1.12
ARL5AP2,chr10,False,1.12
ARL5C,chr17,False,1.12
ZNF569,chr19,False,1.12
MTRNR2L13,chr4,False,1.12
ZNF568,chr19,False,1.12
RPL7AP31,chr4,False,1.12
ZNF567,chr19,False,1.12
RPL7AP30,chr4,False,1.12
ARL9,chr4,False,1.12
AC109583.4,chr3,False,1.12
ZNF566,chr19,False,1.12
MTND6P19,chr8,False,1.12
AC109329.1,chr8,False,1.12
ARSJ,chr4,False,1.12
ART1,chr11,False,1.12
MTND5P5,chr4,False,1.12
MTND5P42,chr10,False,1.12
RPL5P1,chr15,False,1.12
MTND5P41,chr8,False,1.12
AC007160.1,chr14,False,1.12
ASNSP6,chr18,False,1.12
ASPDH,chr19,False,1.12
MTND5P35,chr14,False,1.12
AC007182.1,chr14,False,1.12
AC108721.1,chr12,False,1.12
RPL41P2,chr15,False,1.12
RPL41P1,chr20,False,1.12
RPL41,chr12,False,1.12
AC108704.2,chr12,False,1.12
OR9R1P,chr12,False,1.12
ASH2L,chr8,False,1.12
TBC1D15,chr12,False,1.12
RPL5P12,chr4,False,1.12
ASAH1,chr8,False,1.12
ART2BP,chr11,False,1.12
ART2P,chr11,False,1.12
ART3,chr4,False,1.12
ART5,chr11,False,1.12
RPL5P27,chr10,False,1.12
AS3MT,chr10,False,1.12
MTND6P16,chr4,False,1.12
ASCL2,chr11,False,1.12
TATDN2,chr3,False,1.12
AC108941.3,chr4,False,1.12
AC108941.1,chr4,False,1.12
ASB2,chr14,False,1.12
RPL5P22,chr8,False,1.12
TBC1D10C,chr11,False,1.12
AC112249.1,chr4,False,1.12
AC112250.1,chr4,False,1.12
AC006116.4,chr19,False,1.12
ZNF599,chr19,False,1.12
SYT5,chr19,False,1.12
SYT7,chr11,False,1.12
AP001458.2,chr11,False,1.12
SYT8,chr11,False,1.12
RPSAP4,chr14,False,1.12
RPSAP39,chr4,False,1.12
RPSAP34,chr4,False,1.12
RPSAP3,chr14,False,1.12
AC115223.1,chr4,False,1.12
RPSAP12,chr12,False,1.12
TACC2,chr10,False,1.12
RPS8P4,chr10,False,1.12
RPS7P9,chr10,False,1.12
NACAP2,chr10,False,1.12
RPS6P22,chr12,False,1.12
RPSAP52,chr12,False,1.12
OR6U2P,chr12,False,1.12
RPS6KL1,chr14,False,1.12
AC115522.1,chr19,False,1.12
AC006213.6,chr19,False,1.12
RRAS2,chr11,True,1.12
RRAS,chr19,False,1.12
OR6R2P,chr8,False,1.12
NAP1L1,chr12,False,1.12
AC116049.1,chr4,False,1.12
SYT12,chr11,False,1.12
NANP,chr20,False,1.12
AC006213.7,chr19,False,1.12
NANOS2,chr19,False,1.12
NANOS1,chr10,False,1.12
NANOGP8,chr15,False,1.12
NANOGP7,chr14,False,1.12
AC115990.1,chr11,False,1.12
SYT3,chr19,False,1.12
RPS6P15,chr10,False,1.12
RPS6KB2-AS1,chr11,False,1.12
AP005482.2,chr18,False,1.12
OR7C2,chr19,False,1.12
RPS3P1,chr20,False,1.12
AC114811.2,chr4,False,1.12
AC006299.1,chr11,False,1.12
RPS3AP50,chr19,False,1.12
RPS3AP5,chr10,False,1.12
AC114811.1,chr4,False,1.12
OR7E104P,chr13,False,1.12
NAA11,chr4,False,1.12
RPS3AP43,chr12,False,1.12
OR7E10P,chr8,False,1.12
AP002490.1,chr11,False,1.12
ABCA2,chr9,False,1.12
RPS3AP36,chr10,False,1.12
AC114801.3,chr4,False,1.12
AP002748.1,chr11,False,1.12
RPS3P6,chr12,False,1.12
NAA80,chr3,False,1.12
RPS6KB2,chr11,False,1.12
AP002075.1,chr4,False,1.12
AP001885.1,chr11,False,1.12
AP001885.2,chr11,False,1.12
AP001885.3,chr11,False,1.12
RPS6KA5,chr14,False,1.12
RPS4XP23,chr19,False,1.12
AP001960.1,chr4,False,1.12
AP001961.1,chr4,False,1.12
AP001962.1,chr4,False,1.12
RPS4XP21,chr19,False,1.12
RPS4XP20,chr19,False,1.12
NABP2,chr12,False,1.12
AP001999.1,chr11,False,1.12
NAAA,chr4,False,1.12
AP001999.3,chr11,False,1.12
AP002026.1,chr4,False,1.12
RRH,chr4,False,1.12
RRM1,chr11,False,1.12
RRM1-AS1,chr11,False,1.12
RTEL1,chr20,False,1.12
NATP,chr8,False,1.12
AC006128.1,chr19,False,1.12
AC006133.1,chr19,False,1.12
NAT2,chr8,True,1.12
AC116533.1,chr11,False,1.12
RSPH6A,chr19,False,1.12
SYNGR2P1,chr15,False,1.12
AP001065.1,chr21,False,1.12
AP001065.2,chr21,False,1.12
NAT14,chr19,False,1.12
AC006146.1,chr14,False,1.12
NAT1,chr8,False,1.12
RSL24D1P5,chr12,False,1.12
SYNGR4,chr19,False,1.12
SYNJ2BP,chr14,False,1.12
AC006122.1,chr12,False,1.12
AC116534.1,chr11,False,1.12
AC116165.1,chr15,False,1.12
RTEL1-TNFRSF6B,chr20,False,1.12
AC006116.5,chr19,False,1.12
AC006116.6,chr19,False,1.12
RTP5,chr2,False,1.12
AC006116.7,chr19,False,1.12
AC006116.8,chr19,False,1.12
AC006116.9,chr19,False,1.12
NAV2-IT1,chr11,False,1.12
NAV2-AS5,chr11,False,1.12
RTN2,chr19,False,1.12
NAV2-AS4,chr11,False,1.12
NAV2-AS3,chr11,False,1.12
NAV2-AS2,chr11,False,1.12
NAV2-AS1,chr11,False,1.12
NAV2,chr11,False,1.12
RTEL1P1,chr4,False,1.12
ZNF610,chr19,False,1.12
SYNJ2BP-COX16,chr14,False,1.12
AP001107.1,chr11,False,1.12
AP001107.2,chr11,False,1.12
AC006213.3,chr19,False,1.12
AP001184.1,chr11,False,1.12
AP001187.1,chr11,False,1.12
NAPGP1,chr10,False,1.12
RRP12,chr10,False,1.12
AC006213.4,chr19,False,1.12
AC006213.5,chr19,False,1.12
RRN3P2,chr16,False,1.12
NAPB,chr20,False,1.12
NAPA-AS1,chr19,False,1.12
NAPA,chr19,False,1.12
SYNRG,chr17,False,1.12
AC116165.3,chr15,False,1.12
NAP1L5,chr4,False,1.12
AC116165.2,chr15,False,1.12
AC006213.2,chr19,False,1.12
SYNPO2,chr4,False,1.12
NAPSA,chr19,False,1.12
AP001107.9,chr11,False,1.12
AP001107.3,chr11,False,1.12
AP001107.4,chr11,False,1.12
AP001107.5,chr11,False,1.12
AP001107.6,chr11,False,1.12
AP001107.7,chr11,False,1.12
AP001107.8,chr11,False,1.12
AP001109.1,chr18,False,1.12
NAPSB,chr19,False,1.12
AP001120.1,chr18,False,1.12
ZNF607,chr19,False,1.12
AP001120.3,chr18,False,1.12
ZNF606,chr19,False,1.12
AP001120.5,chr18,False,1.12
AC006213.1,chr19,False,1.12
AP002748.2,chr11,False,1.12
AP002748.3,chr11,False,1.12
AP002748.4,chr11,False,1.12
AC006441.5,chr17,False,1.12
AC006449.2,chr17,False,1.12
RPS26P48,chr14,False,1.12
RPS26P45,chr12,False,1.12
RPS26P41,chr10,False,1.12
RPS26P40,chr10,False,1.12
AC006449.3,chr17,False,1.12
AP005019.1,chr11,False,1.12
AP005019.2,chr11,False,1.12
AP005057.1,chr18,False,1.12
RPS26P38,chr10,False,1.12
AC113137.1,chr18,False,1.12
RPS26P24,chr4,False,1.12
RPS26,chr12,False,1.12
OR7E15P,chr8,False,1.12
AC006449.5,chr17,False,1.12
AC006449.1,chr17,False,1.12
RPS26P55,chr19,False,1.12
RPS28P4,chr2,False,1.12
AP004550.1,chr11,False,1.12
AC113331.1,chr11,False,1.12
AC006349.1,chr14,False,1.12
MYOF,chr10,False,1.12
MYOD1,chr11,False,1.12
AC006441.1,chr17,False,1.12
RPS27P18,chr10,False,1.12
RPS27P1,chr10,False,1.12
AC006441.2,chr17,False,1.12
MYO9B,chr19,False,1.12
MYO9A,chr15,False,1.12
AC006441.3,chr17,False,1.12
AC006441.4,chr17,False,1.12
MYO5BP1,chr9,False,1.12
OR7E148P,chr12,False,1.12
OR7E14P,chr11,False,1.12
AC006449.6,chr17,False,1.12
RPS24,chr10,False,1.12
AC112719.1,chr4,False,1.12
AC112702.1,chr19,False,1.12
AC006486.1,chr19,False,1.12
MYL6B,chr12,False,1.12
MYL6,chr12,False,1.12
AC006486.2,chr19,False,1.12
RPS19,chr19,False,1.12
RPS18P13,chr19,False,1.12
OR7E29P,chr3,False,1.12
AP005328.1,chr18,False,1.12
AC112253.1,chr4,False,1.12
RPS16,chr19,False,1.12
AC112250.2,chr4,False,1.12
AC006486.3,chr19,False,1.12
RPS15AP5,chr10,False,1.12
RPS15AP36,chr19,False,1.12
RPS15AP30,chr10,False,1.12
AC112518.1,chr4,False,1.12
ZNF586,chr19,False,1.12
AP005230.1,chr18,False,1.12
AP005208.1,chr18,False,1.12
AP005139.1,chr18,False,1.12
AC006449.7,chr17,False,1.12
AC006453.1,chr2,False,1.12
RPS23P3,chr4,False,1.12
AC006453.2,chr2,False,1.12
AC112695.1,chr4,False,1.12
AC112694.2,chr11,False,1.12
AP005229.2,chr18,False,1.12
AC006453.3,chr2,False,1.12
AC112694.1,chr11,False,1.12
AC006453.4,chr2,False,1.12
AC112693.1,chr15,False,1.12
RPS20P22,chr8,False,1.12
AP005229.1,chr18,False,1.12
AP003559.1,chr11,False,1.12
AC113348.1,chr5,False,1.12
AP002748.5,chr11,False,1.12
AC114781.3,chr4,False,1.12
AC114781.1,chr4,False,1.12
TADA2A,chr17,False,1.12
ZNF587,chr19,False,1.12
AC114730.3,chr2,False,1.12
AC114730.2,chr2,False,1.12
RPS2P6,chr18,False,1.12
AC114730.1,chr2,False,1.12
MYT1L,chr2,False,1.12
AP002985.1,chr11,False,1.12
AP002992.1,chr11,False,1.12
AC114684.1,chr18,False,1.12
AP003032.1,chr11,False,1.12
AP003032.2,chr11,False,1.12
MYRFL,chr12,False,1.12
MYRF-AS1,chr11,False,1.12
AC114781.2,chr4,False,1.12
AP002813.1,chr11,False,1.12
AC113348.2,chr5,False,1.12
AC114781.4,chr4,False,1.12
AP002748.6,chr11,False,1.12
AP002754.1,chr11,False,1.12
AP002754.2,chr11,False,1.12
AP002761.1,chr11,False,1.12
AC114801.2,chr4,False,1.12
AC114801.1,chr4,False,1.12
AC114797.1,chr4,False,1.12
AC114786.4,chr4,False,1.12
AC114786.2,chr4,False,1.12
AC114786.1,chr4,False,1.12
RPS3AP18,chr4,False,1.12
AP002807.1,chr11,False,1.12
AP002812.1,chr11,False,1.12
AC114781.5,chr4,False,1.12
AP002812.4,chr11,False,1.12
RPS2P36,chr10,False,1.12
AP003071.1,chr11,False,1.12
AP003071.2,chr11,False,1.12
AP003071.3,chr11,False,1.12
MYPOP,chr19,False,1.12
RPS29P20,chr11,False,1.12
AC114490.3,chr1,False,1.12
AC114490.2,chr1,False,1.12
AC114490.1,chr1,False,1.12
AC114341.2,chr18,False,1.12
AC114341.1,chr18,False,1.12
AP003385.2,chr11,False,1.12
AP003385.4,chr11,False,1.12
RPS29P1,chr14,False,1.12
AP003419.1,chr11,False,1.12
AP003419.2,chr11,False,1.12
AP003419.3,chr11,False,1.12
RPS29,chr14,False,1.12
AC113348.3,chr5,False,1.12
RPS29P24,chr19,False,1.12
RPS29P25,chr19,False,1.12
AC114546.1,chr15,False,1.12
RPS29P30,chr19,False,1.12
AP003071.4,chr11,False,1.12
AP003071.5,chr11,False,1.12
RPS2P2,chr14,False,1.12
MYRF,chr11,False,1.12
AP003096.1,chr11,False,1.12
AC114546.4,chr15,False,1.12
AP003100.3,chr11,False,1.12
AC114546.2,chr15,False,1.12
AP003108.1,chr11,False,1.12
AC114546.3,chr15,False,1.12
AP003108.3,chr11,False,1.12
RPS29P27,chr19,False,1.12
AP003108.5,chr11,False,1.12
RPS29P26,chr19,False,1.12
SGMS1,chr10,False,1.12
AL392083.1,chr10,False,1.12
ATP6V1D,chr14,False,1.12
AGAP6,chr10,False,1.12
AL136115.2,chr1,False,1.12
ZNF770,chr15,False,1.12
AL136119.1,chr10,False,1.12
AC004510.1,chr19,False,1.12
AGAP4,chr10,False,1.12
AC004510.2,chr19,False,1.12
AGAP11,chr10,False,1.12
AL136181.1,chr10,False,1.12
AFP,chr4,False,1.12
AL136298.1,chr14,False,1.12
AFM,chr4,False,1.12
SOCS7,chr17,False,1.12
AFF1,chr4,False,1.12
AC004585.1,chr17,False,1.12
AFAP1L2,chr10,False,1.12
AC004486.1,chr12,False,1.12
AL136040.2,chr14,False,1.12
AF279873.4,chr8,False,1.12
AL136040.1,chr14,False,1.12
SNORA68,chr19,False,1.12
AL135818.1,chr14,False,1.12
AL135818.2,chr14,False,1.12
AL135818.3,chr14,False,1.12
ODAM,chr4,False,1.12
AL135908.1,chr6,False,1.12
AL135925.1,chr10,False,1.12
AC004408.2,chr17,False,1.12
ZNF776,chr19,False,1.12
ZNF774,chr15,False,1.12
AGGF1P1,chr4,False,1.12
OCEL1,chr19,False,1.12
OCA2,chr15,False,1.12
AL135978.1,chr14,False,1.12
SOCS5P2,chr9,False,1.12
AC004585.2,chr17,False,1.12
AF279873.3,chr8,False,1.12
SNORD109B,chr15,False,1.12
AL136982.5,chr10,False,1.12
AL136982.7,chr10,False,1.12
SNORA19,chr10,False,1.12
AC004696.1,chr19,False,1.12
SORCS1,chr10,False,1.12
SNORA12,chr10,False,1.12
AC004696.2,chr19,False,1.12
SNORA11B,chr14,False,1.12
NUTM2E,chr10,False,1.12
NUTM2D,chr10,False,1.12
SNN,chr16,False,1.12
AC004704.1,chr4,False,1.12
NUTM2B,chr10,False,1.12
NUTM2A-AS1,chr10,False,1.12
NUTM1,chr15,True,1.12
NUTF2P6,chr15,False,1.12
AL136982.6,chr10,False,1.12
AL136982.4,chr10,False,1.12
AF279873.2,chr8,False,1.12
AL136982.3,chr10,False,1.12
AF279873.1,chr8,False,1.12
AC004597.1,chr19,False,1.12
NXT1-AS1,chr20,False,1.12
NXT1,chr20,False,1.12
AL136460.1,chr20,False,1.12
AL136501.1,chr14,False,1.12
SNORA26,chr4,False,1.12
SORBS1,chr10,False,1.12
NXNL1,chr19,False,1.12
NWD1,chr19,False,1.12
SORBS3,chr8,False,1.12
SNORA21B,chr17,False,1.12
SNORA21,chr17,False,1.12
AL136982.1,chr10,False,1.12
AL136982.2,chr10,False,1.12
AL135746.1,chr14,False,1.12
SNORA68B,chr19,False,1.12
ODAPH,chr4,False,1.12
AL133279.3,chr14,False,1.12
ZNF790,chr19,False,1.12
AL133313.1,chr14,False,1.12
AL133325.1,chr20,False,1.12
AL133325.2,chr20,False,1.12
AL133325.3,chr20,False,1.12
SNORA79,chr14,False,1.12
ZNF787,chr19,False,1.12
OGA,chr10,False,1.12
AL133352.1,chr10,False,1.12
AL133355.1,chr10,False,1.12
AC004257.1,chr19,False,1.12
ZNF784,chr19,False,1.12
AJ003147.2,chr16,False,1.12
AL133370.1,chr14,False,1.12
AL133370.2,chr14,False,1.12
ZNF790-AS1,chr19,False,1.12
AL133279.2,chr14,False,1.12
AC004408.1,chr17,False,1.12
AL133279.1,chr14,False,1.12
AL133167.1,chr14,False,1.12
AL133215.1,chr10,False,1.12
AL133215.2,chr10,False,1.12
AL133215.3,chr10,False,1.12
AL133240.1,chr14,False,1.12
AL133240.2,chr14,False,1.12
SNORD108,chr15,False,1.12
SNORD107,chr15,False,1.12
OLFML1,chr11,False,1.12
OLFM5P,chr11,False,1.12
ZNF793-AS1,chr19,False,1.12
AK4P6,chr4,False,1.12
ZNF793,chr19,False,1.12
ZNF792,chr19,False,1.12
OLA1P3,chr12,False,1.12
AL133373.2,chr14,False,1.12
AL133373.3,chr14,False,1.12
AJ003147.1,chr16,False,1.12
AIPL1,chr17,False,1.12
AL133467.1,chr14,False,1.12
AL133467.2,chr14,False,1.12
AL133467.3,chr14,False,1.12
AL133467.4,chr14,False,1.12
AL133467.5,chr14,False,1.12
AL133467.6,chr14,False,1.12
AL133481.1,chr10,False,1.12
AL133481.2,chr10,False,1.12
AL133481.3,chr10,False,1.12
AL133482.1,chr10,False,1.12
ZNF780A,chr19,False,1.12
AHSA1,chr14,False,1.12
SNORA70G,chr12,False,1.12
SNX5P1,chr4,False,1.12
ZNF778,chr16,False,1.12
AL133466.1,chr20,False,1.12
AL133465.1,chr20,False,1.12
AL133464.1,chr20,False,1.12
AL133395.1,chr10,False,1.12
AIP,chr11,True,1.12
AL133384.1,chr10,False,1.12
AL133384.2,chr10,False,1.12
AIMP1P1,chr20,False,1.12
AIMP1,chr4,False,1.12
ZNF781,chr19,False,1.12
SNORA74C-2,chr10,False,1.12
AL133461.1,chr10,False,1.12
SNX33,chr15,False,1.12
SNX33P1,chr19,False,1.12
ODF3L1,chr15,False,1.12
AL133445.1,chr14,False,1.12
AL133445.2,chr14,False,1.12
AL133445.3,chr14,False,1.12
ZNF766,chr19,False,1.12
SOWAHB,chr4,False,1.12
SNHG21,chr15,False,1.12
AL139099.3,chr14,False,1.12
AL139120.1,chr10,False,1.12
AL139123.1,chr10,False,1.12
AL139124.1,chr10,False,1.12
ADH4,chr4,False,1.12
ADH1C,chr4,False,1.12
ADH1B,chr4,True,1.12
ADH1A,chr4,False,1.12
ADGRL3-AS1,chr4,False,1.12
ADGRL3,chr4,False,1.12
NUDT16L1,chr16,False,1.12
AC004923.4,chr11,False,1.12
AC004974.1,chr14,False,1.12
SMIM18,chr8,False,1.12
AL139193.1,chr14,False,1.12
AL139193.2,chr14,False,1.12
AL139118.1,chr10,False,1.12
AL139099.2,chr14,False,1.12
NUDT9,chr4,False,1.12
AL139099.1,chr14,False,1.12
AC004858.1,chr14,False,1.12
SMIM38,chr11,False,1.12
SPACA6,chr19,False,1.12
AL139020.1,chr14,False,1.12
ADM5,chr19,False,1.12
SPACA6P-AS,chr19,False,1.12
ZNF749,chr19,False,1.12
ADIRF-AS1,chr10,False,1.12
ADIRF,chr10,False,1.12
NUDT19,chr19,False,1.12
NUDT18,chr8,False,1.12
ADIPOR1P2,chr14,False,1.12
ADH7,chr4,False,1.12
ADH6,chr4,False,1.12
ADH5,chr4,False,1.12
SMIM17,chr19,False,1.12
AC005005.4,chr22,False,1.12
AL139241.1,chr10,False,1.12
AL139243.1,chr10,False,1.12
ADD3,chr10,False,1.12
SMARCAD1,chr4,False,1.12
AC005225.1,chr14,False,1.12
ADCYAP1,chr18,False,1.12
AL139819.1,chr10,False,1.12
AC005225.3,chr14,False,1.12
AC005225.4,chr14,False,1.12
NTN5,chr19,False,1.12
AL157378.1,chr6,False,1.12
SMAD7,chr18,False,1.12
AC005230.1,chr14,False,1.12
AL157388.1,chr10,False,1.12
NTF6G,chr19,False,1.12
NTF6B,chr19,False,1.12
AL157394.1,chr10,False,1.12
AC005197.1,chr19,False,1.12
SMARCC2,chr12,False,1.12
ADD3-AS1,chr10,False,1.12
ADGRB2,chr1,False,1.12
SMG9,chr19,False,1.12
SMG1P5,chr16,False,1.12
NUCB2,chr11,False,1.12
SMG1P2,chr16,False,1.12
AC005176.1,chr19,False,1.12
AC005176.2,chr19,False,1.12
SMCO4,chr11,False,1.12
SMARCE1,chr17,False,1.12
AL139340.1,chr10,False,1.12
SMC3,chr10,False,1.12
ADGRA2,chr8,False,1.12
AL139379.1,chr13,False,1.12
ZNF74,chr22,False,1.12
SMARCE1P4,chr8,False,1.12
AC004846.2,chr14,False,1.12
SMNDC1,chr10,False,1.12
AC004790.1,chr19,False,1.12
AF111167.1,chr14,False,1.12
AF107885.1,chr14,False,1.12
AF106564.1,chr8,False,1.12
AF099810.1,chr14,False,1.12
NUP54,chr4,False,1.12
AC004816.1,chr14,False,1.12
AL138688.1,chr13,False,1.12
AC004816.2,chr14,False,1.12
AC004817.1,chr14,False,1.12
SNAI1,chr20,False,1.12
AC004817.2,chr14,False,1.12
AF067845.5,chr8,False,1.12
AF067845.4,chr8,False,1.12
AL138701.1,chr13,False,1.12
AL138701.2,chr13,False,1.12
AF067845.2,chr8,False,1.12
AF107885.2,chr14,False,1.12
AF111167.2,chr14,False,1.12
ADRA1A,chr8,False,1.12
AF111168.1,chr14,False,1.12
AC004790.2,chr19,False,1.12
AL137190.1,chr14,False,1.12
AC004792.1,chr19,False,1.12
ZNF765,chr19,False,1.12
AF130359.1,chr21,False,1.12
AL137230.1,chr14,False,1.12
AL137230.2,chr14,False,1.12
SNHG14,chr15,False,1.12
SNHG10,chr14,False,1.12
AF123462.1,chr14,False,1.12
