Gene,chromosome,IsJCGA,AmplificationPercentage
IL6R,chr1,False,1.72
IL6R-AS1,chr1,False,1.72
IL7R,chr5,True,1.72
FDPSP8,chr1,False,1.72
FDPSP1,chr1,False,1.72
ISCA1P2,chr1,False,1.72
MIR580,chr5,False,1.72
FDPS,chr1,False,1.72
OR5H5P,chr3,False,1.72
INAVA,chr1,False,1.72
OR5H3P,chr3,False,1.72
NTPCR,chr1,False,1.72
RAC1P7,chr1,False,1.72
IRF6,chr1,False,1.72
MIR6077,chr1,False,1.72
IRF2BP2,chr1,False,1.72
OR5BJ1P,chr12,False,1.72
IQGAP3,chr1,False,1.72
IQCG,chr3,False,1.72
MIR6736,chr1,False,1.72
KANSL2,chr12,False,1.72
PTPN7,chr1,False,1.72
NSA2P1,chr1,False,1.72
NSA2P2,chr12,False,1.72
KIF26B-AS1,chr1,False,1.72
KIF26B,chr1,False,1.72
KIF21B,chr1,False,1.72
KIF14,chr1,False,1.72
NUDT4,chr12,False,1.72
FKBP7,chr2,False,1.72
RBISP2,chr5,False,1.72
MIR548AE1,chr2,False,1.72
MIR548AQ,chr3,False,1.72
KHDC4,chr1,False,1.72
KF455155.1,chr1,False,1.72
KERA,chr12,False,1.72
RNA5SP179,chr5,False,1.72
RNA5SP18,chr1,False,1.72
MIR6742,chr1,False,1.72
KDM5B,chr1,False,1.72
NUDT17,chr1,False,1.72
FAM71A,chr1,False,1.72
KCTD9P5,chr5,False,1.72
MIR6741,chr1,False,1.72
KIF28P,chr1,False,1.72
MIR5191,chr1,False,1.72
RAB29,chr1,False,1.72
MTX1,chr1,False,1.72
MIR6769B,chr1,False,1.72
IGHV7-27,chr14,False,1.72
KLF3P1,chr5,False,1.72
PTPRC,chr1,False,1.72
IGHVII-26-2,chr14,False,1.72
FAM242C,chr12,False,1.72
FLJ12825,chr12,False,1.72
KLC4,chr6,False,1.72
MUC1,chr1,False,1.72
MTX3,chr5,False,1.72
RBMX2P5,chr5,False,1.72
RBMS2P1,chr12,False,1.72
FLG,chr1,False,1.72
RBM8A,chr1,False,1.72
RBM45,chr2,False,1.72
KITLG,chr12,False,1.72
IGHVIII-26-1,chr14,False,1.72
PTPRVP,chr1,False,1.72
AC007435.1,chr2,False,1.72
KIR2DL4,chr19,False,1.72
FLAD1,chr1,False,1.72
IGKV1D-33,chr2,False,1.72
RNA5SP180,chr5,False,1.72
FAM72A,chr1,False,1.72
PYCR2,chr1,False,1.72
FIGNL2,chr12,False,1.72
RNA5SP188,chr5,False,1.72
KCNIP1-OT1,chr5,False,1.72
KCNIP1-AS1,chr5,False,1.72
KCNIP1,chr5,False,1.72
KCNH7-AS1,chr2,False,1.72
KCNH1-IT1,chr1,False,1.72
MIR6739,chr1,False,1.72
MTND6P15,chr1,False,1.72
KCNH1,chr1,False,1.72
RAB13,chr1,False,1.72
RNA5SP189,chr5,False,1.72
RNA5SP19,chr1,False,1.72
IGKV3D-34,chr2,False,1.72
FH,chr1,True,1.72
FGFR3P6,chr1,False,1.72
MIR6738,chr1,False,1.72
RAB25,chr1,False,1.72
MIR6737,chr1,False,1.72
MIR555,chr1,False,1.72
NUDT12,chr5,False,1.72
KCNK1,chr1,False,1.72
RNA5SP187,chr5,False,1.72
KCNK2,chr1,False,1.72
PYGO2,chr1,False,1.72
FAM72D,chr1,False,1.72
KCTD3,chr1,False,1.72
MIR6740,chr1,False,1.72
MTRNR2L11,chr1,False,1.72
NSG2,chr5,False,1.72
PYDC2,chr3,False,1.72
NSL1,chr1,False,1.72
MTR,chr1,False,1.72
FKBP11,chr12,False,1.72
OR6L2P,chr10,False,1.72
QRSL1P2,chr1,False,1.72
RBBP5,chr1,False,1.72
RBBP4P6,chr5,False,1.72
KCNT2,chr1,False,1.72
MIR548P,chr5,False,1.72
KCNN3,chr1,False,1.72
RASSF5,chr1,False,1.72
AC009478.1,chr2,False,1.72
KCNMB1,chr5,False,1.72
FAM89A,chr1,False,1.72
LCEP2,chr1,False,1.72
AC008413.2,chr5,False,1.72
LCEP3,chr1,False,1.72
LINC01063,chr3,False,1.72
PPP1R12B,chr1,False,1.72
HNRNPU,chr1,False,1.72
ELF3,chr1,False,1.72
ELF3-AS1,chr1,False,1.72
PAPPA2,chr1,False,1.72
NBPF14,chr1,False,1.72
AC007920.2,chr3,False,1.72
ELK4,chr1,False,1.72
PPP1R1A,chr12,False,1.72
NBPF13P,chr1,False,1.72
LINC01036,chr1,False,1.72
NBPF12,chr1,False,1.72
LINC01035,chr1,False,1.72
OR2G2,chr1,False,1.72
NBPF11,chr1,False,1.72
LINC01031,chr1,False,1.72
RNU1-3,chr1,False,1.72
AC008663.3,chr5,False,1.72
RN7SKP148,chr5,False,1.72
PANK3,chr5,False,1.72
RNU1-20P,chr3,False,1.72
RN7SKP152,chr2,False,1.72
RAD52P1,chr2,False,1.72
HNRNPA3P10,chr12,False,1.72
PAQR6,chr1,False,1.72
LINC01139,chr1,False,1.72
LINC01138,chr1,False,1.72
LINC01136,chr1,False,1.72
RN7SKP165,chr1,False,1.72
HNRNPCL3,chr1,False,1.72
OR2C3,chr1,False,1.72
LINC01124,chr2,False,1.72
PPIAP74,chr3,False,1.72
LINC01117,chr2,False,1.72
LINC01116,chr2,False,1.72
PPIAP77,chr5,False,1.72
NBPF9,chr1,False,1.72
NBPF25P,chr1,False,1.72
NBPF22P,chr5,False,1.72
PPIAP79,chr5,False,1.72
RN7SKP156,chr1,False,1.72
NBPF20,chr1,False,1.72
MIR3198-2,chr12,False,1.72
G0S2,chr1,False,1.72
PPIP5K2,chr5,False,1.72
MIR320B2,chr1,False,1.72
HORMAD1,chr1,False,1.72
HOTAIR,chr12,False,1.72
FYTTD1,chr3,False,1.72
MIR933,chr2,False,1.72
RNU1-141P,chr1,False,1.72
MIR9-1,chr1,False,1.72
RNU1-140P,chr5,False,1.72
FUCA1P1,chr2,False,1.72
MIR3660,chr5,False,1.72
PPP2R5A,chr1,False,1.72
RNU1-133P,chr2,False,1.72
LINC00624,chr1,False,1.72
NPM1,chr5,True,1.72
PPP2R5D,chr6,False,1.72
LINC00615,chr12,False,1.72
ENAH,chr1,False,1.72
RNU1-132P,chr1,False,1.72
LINC00604,chr5,False,1.72
LINC00603,chr5,False,1.72
PACERR,chr1,False,1.72
LINC00592,chr12,False,1.72
PACC1,chr1,False,1.72
LINC00582,chr1,False,1.72
RNU1-129P,chr1,False,1.72
PRAMEF10,chr1,False,1.72
MIR9-1HG,chr1,False,1.72
AC008945.1,chr5,False,1.72
MTCO2P24,chr5,False,1.72
NXNP1,chr1,False,1.72
AC008525.1,chr5,False,1.72
AC008663.2,chr5,False,1.72
MIR92B,chr1,False,1.72
PAM,chr5,False,1.72
RN7SL837P,chr1,False,1.72
OR2G3,chr1,False,1.72
RNU1-155P,chr1,False,1.72
MIR922,chr3,False,1.72
RNU1-154P,chr1,False,1.72
MIR3620,chr1,False,1.72
AC008663.1,chr5,False,1.72
RNU1-153P,chr1,False,1.72
PAK2,chr3,False,1.72
PAIP1,chr5,False,1.72
LINC00885,chr3,False,1.72
RNU1-151P,chr1,False,1.72
MIR9-2,chr5,False,1.72
RNU1-150P,chr5,False,1.72
LINC00862,chr1,False,1.72
NAV1,chr1,False,1.72
LINC01145,chr1,False,1.72
HNRNPA3,chr2,False,1.72
PRAMEF27,chr1,False,1.72
GALNT6,chr12,False,1.72
MIR215,chr1,False,1.72
PCBP2,chr12,False,1.72
PCAT6,chr1,False,1.72
RNU2-19P,chr1,False,1.72
MIR218-2,chr5,False,1.72
LINC01366,chr5,False,1.72
LINC01354,chr1,False,1.72
LINC01353,chr1,False,1.72
EIF1AXP1,chr1,False,1.72
LINC01352,chr1,False,1.72
LINC01351,chr1,False,1.72
GALNT4,chr12,False,1.72
PPFIA4,chr1,False,1.72
RNU2-17P,chr1,False,1.72
GALNT3,chr2,False,1.72
PBXIP1,chr1,False,1.72
RNU2-11P,chr3,False,1.72
GALNT2,chr1,False,1.72
LINC01341,chr1,False,1.72
EIF2D,chr1,False,1.72
LINC01339,chr5,False,1.72
RN7SKP195,chr1,False,1.72
RNU2-20P,chr3,False,1.72
LINC01154,chr12,False,1.72
HNRNPA1,chr12,False,1.72
AC008875.3,chr5,False,1.72
EFCAB9,chr5,False,1.72
AC008885.1,chr5,False,1.72
POU5F1P4,chr1,False,1.72
EFNA1,chr1,False,1.72
EFNA3,chr1,False,1.72
MTCO1P24,chr5,False,1.72
EFNA4,chr1,False,1.72
MIXL1,chr1,False,1.72
LINC01411,chr5,False,1.72
EGFEM1P,chr3,False,1.72
EGFLAM,chr5,False,1.72
PP7080,chr5,False,1.72
AC008885.2,chr5,False,1.72
LINC01391,chr3,False,1.72
EGFLAM-AS2,chr5,False,1.72
EGFLAM-AS3,chr5,False,1.72
EGFLAM-AS4,chr5,False,1.72
RN7SKP207,chr5,False,1.72
EGLN1,chr1,False,1.72
HNMT,chr2,False,1.72
LINC01338,chr5,False,1.72
EIF2S2P4,chr2,False,1.72
LINC01327,chr3,False,1.72
NCKAP1L,chr12,False,1.72
HNRNPA1P59,chr1,False,1.72
MIR3122,chr1,False,1.72
EIF4B,chr12,False,1.72
MIR3123,chr1,False,1.72
MIR3124,chr1,False,1.72
MIR3128,chr2,False,1.72
RNU1-74P,chr1,False,1.72
LINC01222,chr1,False,1.72
LINC01221,chr1,False,1.72
RN7SL802P,chr5,False,1.72
PARP8,chr5,False,1.72
AC008522.1,chr5,False,1.72
PARP1,chr1,True,1.72
RNU1-6P,chr1,False,1.72
RN7SL811P,chr6,False,1.72
RN7SL813P,chr2,False,1.72
GABRP,chr5,False,1.72
LINC01187,chr5,False,1.72
GABPB2,chr1,False,1.72
OR2B11,chr1,False,1.72
MIR944,chr3,False,1.72
EIF4A2,chr3,False,1.72
OR2AS1P,chr1,False,1.72
PPIAP11,chr5,False,1.72
HNRNPA1P47,chr2,False,1.72
MIR28,chr3,False,1.72
NCF2,chr1,True,1.72
LINC01326,chr3,False,1.72
MTCO1P38,chr1,False,1.72
HNRNPA1P42,chr1,False,1.72
HNRNPA1P46,chr1,False,1.72
LINC01324,chr3,False,1.72
MIR29B2,chr1,False,1.72
LINC01323,chr3,False,1.72
HNRNPA1P50,chr12,False,1.72
EIF4A1P4,chr12,False,1.72
PPIAL4D,chr1,False,1.72
EIF3KP1,chr5,False,1.72
MIR29B2CHG,chr1,False,1.72
MIR29C,chr1,False,1.72
OR2AP1,chr12,False,1.72
PPIAL4F,chr1,False,1.72
PPIAL4G,chr1,False,1.72
PPIAL4H,chr1,False,1.72
LINC01276,chr6,False,1.72
PRAMEF25,chr1,False,1.72
PRAMEF28P,chr1,False,1.72
LCEP4,chr1,False,1.72
ERO1B,chr1,False,1.72
PRR23C,chr3,False,1.72
OR2M3,chr1,False,1.72
OR2M4,chr1,False,1.72
MIR4280HG,chr5,False,1.72
AC008632.1,chr5,False,1.72
MIR7844,chr12,False,1.72
NPR1,chr1,False,1.72
LGR6,chr1,False,1.72
ERVV-1,chr19,False,1.72
OR2M5,chr1,False,1.72
PRR7,chr5,False,1.72
PRR7-AS1,chr5,False,1.72
OR2M7,chr1,False,1.72
ESPL1,chr12,False,1.72
AC007920.1,chr3,False,1.72
RNA5S3,chr1,False,1.72
LGALS8-AS1,chr1,False,1.72
LGALS8,chr1,False,1.72
AC008429.3,chr5,False,1.72
ESRRG,chr1,False,1.72
LETMD1,chr12,False,1.72
LHX9,chr1,False,1.72
PRR23B,chr3,False,1.72
PRPH2,chr6,False,1.72
PRR23A,chr3,False,1.72
RNA5S16,chr1,False,1.72
RN7SKP133,chr5,False,1.72
LINC00184,chr1,False,1.72
RNA5S17,chr1,False,1.72
NABP1-OT1,chr2,False,1.72
NABP1,chr2,False,1.72
OTUD7B,chr1,False,1.72
MIR8056,chr5,False,1.72
NAALADL2-AS2,chr3,False,1.72
AC008957.3,chr5,False,1.72
HRG,chr3,False,1.72
NPM1P51,chr6,False,1.72
PRR13,chr12,False,1.72
PRR13P1,chr1,False,1.72
OR2M2,chr1,False,1.72
RNA5S2,chr1,False,1.72
RNF14P1,chr2,False,1.72
HRH2,chr5,False,1.72
MIR4279,chr5,False,1.72
LIN9,chr1,False,1.72
MIR4280,chr5,False,1.72
RN7SKP126,chr1,False,1.72
AC008429.2,chr5,False,1.72
HSD11B1,chr1,False,1.72
HSD11B1-AS1,chr1,False,1.72
HSPBAP1,chr3,False,1.72
MTCYBP40,chr5,False,1.72
RNA5S6,chr1,False,1.72
AC009522.1,chr12,False,1.72
AC008429.1,chr5,False,1.72
EXO1,chr1,False,1.72
RIT1,chr1,True,1.72
RNA5S7,chr1,False,1.72
RNA5S8,chr1,False,1.72
EXOC3,chr5,False,1.72
MIR4444-1,chr2,False,1.72
EXOC3-AS1,chr5,False,1.72
RNA5S9,chr1,False,1.72
FP700111.3,chr1,False,1.72
EXOC8,chr1,False,1.72
FP700111.2,chr1,False,1.72
OR2T33,chr1,False,1.72
OR2T34,chr1,False,1.72
FP700111.1,chr1,False,1.72
FP700107.1,chr1,False,1.72
MIR4456,chr5,False,1.72
LCP2,chr5,False,1.72
RNF115,chr1,False,1.72
PRSS38,chr1,False,1.72
MIR4426,chr1,False,1.72
LENEP,chr1,False,1.72
LEMD1-DT,chr1,False,1.72
LEMD1-AS1,chr1,False,1.72
LEMD1,chr1,False,1.72
LEFTY2,chr1,False,1.72
OSTN-AS1,chr3,False,1.72
OSTN,chr3,False,1.72
RN7SKP12,chr1,False,1.72
HSP90AB1,chr6,False,1.72
MIR4427,chr1,False,1.72
MYOG,chr1,False,1.72
MIR4428,chr1,False,1.72
LDHAP2,chr1,False,1.72
OR2T1,chr1,False,1.72
ETV5,chr3,True,1.72
ETV5-AS1,chr3,False,1.72
RNA5S4,chr1,False,1.72
RNA5S5,chr1,False,1.72
OR2T12,chr1,False,1.72
OR2T29,chr1,False,1.72
MTCYBP15,chr1,False,1.72
ERICH2,chr2,False,1.72
PRAMEF29P,chr1,False,1.72
FTH1P9,chr5,False,1.72
HOXC-AS1,chr12,False,1.72
NVL,chr1,False,1.72
HOXC-AS2,chr12,False,1.72
HOXC-AS3,chr12,False,1.72
PRELID3BP1,chr1,False,1.72
PRELID3BP4,chr5,False,1.72
FTH1P5,chr6,False,1.72
HOXC10,chr12,False,1.72
PRELID3BP5,chr5,False,1.72
MIR378E,chr5,False,1.72
PRELID3BP6,chr5,False,1.72
PRELID3BP7,chr5,False,1.72
PRELP,chr1,False,1.72
FTH1P20,chr2,False,1.72
HOXC11,chr12,False,1.72
HOXC12,chr12,False,1.72
FTH1P2,chr1,False,1.72
LINC00395,chr13,False,1.72
HOXC13,chr12,False,1.72
PRICKLE4,chr6,False,1.72
PRKAA1,chr5,False,1.72
PRELID1P5,chr1,False,1.72
MIR8071-2,chr14,False,1.72
LINC00210,chr1,False,1.72
RNPEP,chr1,False,1.72
LINC00538,chr1,False,1.72
PRAMEF34P,chr1,False,1.72
PRAMEF35P,chr1,False,1.72
AC008945.2,chr5,False,1.72
RNU1-117P,chr12,False,1.72
ENO1P1,chr1,False,1.72
PRAMEF4,chr1,False,1.72
MIR8083,chr1,False,1.72
AC008948.1,chr5,False,1.72
PRAMEF6,chr1,False,1.72
PRAMEF7,chr1,False,1.72
ENPP4,chr6,False,1.72
LINC00492,chr5,False,1.72
ENPP5,chr6,False,1.72
LINC00491,chr5,False,1.72
LINC00488,chr3,False,1.72
LINC00467,chr1,False,1.72
MTCO2P32,chr5,False,1.72
LINC00461,chr5,False,1.72
ENSA,chr1,False,1.72
PRDX2P3,chr5,False,1.72
FTH1P10,chr5,False,1.72
HOXC13-AS,chr12,False,1.72
PRKAB2,chr1,False,1.72
P3H2-AS1,chr3,False,1.72
RNA5S11,chr1,False,1.72
NPM1P40,chr1,False,1.72
FRS3,chr6,False,1.72
RNA5S12,chr1,False,1.72
RNF187,chr1,False,1.72
ERGIC1,chr5,False,1.72
MIR8071-1,chr14,False,1.72
NACAP8,chr12,False,1.72
PROX1,chr1,False,1.72
PROX1-AS1,chr1,False,1.72
RNA5S13,chr1,False,1.72
RNA5S14,chr1,False,1.72
MIR4257,chr1,False,1.72
RNA5S15,chr1,False,1.72
PRPF3,chr1,False,1.72
RNF168,chr3,False,1.72
MIR4258,chr1,False,1.72
AC008957.1,chr5,False,1.72
HPRT1P2,chr5,False,1.72
AC008957.2,chr5,False,1.72
MIR4260,chr1,False,1.72
RNA5S10,chr1,False,1.72
OXCT1,chr5,False,1.72
OXCT1-AS1,chr5,False,1.72
LINC00355,chr13,False,1.72
HOXC4,chr12,False,1.72
P3H2,chr3,False,1.72
MIR3912,chr5,False,1.72
HOXC5,chr12,False,1.72
EPHX1,chr1,False,1.72
MIR3916,chr1,False,1.72
P2RY1,chr3,False,1.72
HOXC6,chr12,False,1.72
HOXC8,chr12,False,1.72
PRKRA,chr2,False,1.72
AC008429.4,chr5,False,1.72
HOXC9,chr12,False,1.72
NADK2,chr5,False,1.72
PRLR,chr5,False,1.72
DENND1B,chr1,False,1.72
EPRS1,chr1,False,1.72
PRMT1P1,chr5,False,1.72
OXR1,chr8,False,1.72
RNA5S1,chr1,False,1.72
MIR3977,chr5,False,1.72
DENND3,chr8,False,1.72
BX470102.1,chr1,False,1.72
AL117350.1,chr1,False,1.72
UBE2Q1,chr1,False,1.72
AC068647.2,chr3,False,1.72
AL162591.1,chr1,False,1.72
AL162591.2,chr1,False,1.72
AL162595.1,chr1,False,1.72
ZBED6,chr1,False,1.72
AL162595.2,chr1,False,1.72
UBE2N,chr12,False,1.72
AC068789.1,chr12,False,1.72
ATP6V0E1,chr5,False,1.72
UBE2Q1-AS1,chr1,False,1.72
B3GALT2,chr1,False,1.72
UBE2T,chr1,True,1.72
AC099785.1,chr1,False,1.72
AVPR1B,chr1,False,1.72
UBE2V1P13,chr1,False,1.72
ZBBX,chr3,False,1.72
B3GNTL1P2,chr6,False,1.72
B4GALT7,chr5,False,1.72
AC068647.1,chr3,False,1.72
AC068631.3,chr3,False,1.72
UBAP2L,chr1,False,1.72
SPZ1,chr5,False,1.72
UBBP2,chr1,False,1.72
AC010623.1,chr5,False,1.72
BATF3,chr1,False,1.72
BASP1-AS1,chr5,False,1.72
BASP1,chr5,False,1.72
SPRTN,chr1,False,1.72
AL162258.1,chr1,False,1.72
AL162258.2,chr1,False,1.72
UBE2D3P3,chr1,False,1.72
UBE2E3,chr2,False,1.72
SPOPL,chr2,False,1.72
AC068631.1,chr3,False,1.72
AC068631.2,chr3,False,1.72
SPEF2,chr5,False,1.72
AURKAP1,chr1,False,1.72
RPL34P6,chr1,False,1.72
AL353588.1,chr6,False,1.72
AL353593.2,chr1,False,1.72
AL353593.3,chr1,False,1.72
AC099520.2,chr5,False,1.72
AC099517.1,chr5,False,1.72
RPL35AP29,chr12,False,1.72
SPC25,chr2,False,1.72
AC010680.2,chr2,False,1.72
AC010680.3,chr2,False,1.72
RPL35AP6,chr1,False,1.72
AC069257.1,chr3,False,1.72
AC069257.2,chr3,False,1.72
SPATS1,chr6,False,1.72
AC069257.3,chr3,False,1.72
AC010680.4,chr2,False,1.72
AC010680.5,chr2,False,1.72
AL353593.1,chr1,False,1.72
UBQLN4,chr1,False,1.72
AC010680.1,chr2,False,1.72
ATP6V1G3,chr1,False,1.72
AC068888.1,chr12,False,1.72
AC068888.2,chr12,False,1.72
RPL35A,chr3,False,1.72
AL162734.1,chr1,False,1.72
AC068987.1,chr12,False,1.72
AC068987.2,chr12,False,1.72
AC068987.3,chr12,False,1.72
AL353052.1,chr1,False,1.72
ATP8B2,chr1,False,1.72
AL353052.2,chr1,False,1.72
AL353072.1,chr1,False,1.72
AL353072.2,chr1,False,1.72
AC099563.2,chr1,False,1.72
AC099563.1,chr1,False,1.72
AC099554.1,chr5,False,1.72
AL161793.2,chr1,False,1.72
AL161793.1,chr1,False,1.72
AC100860.1,chr8,False,1.72
TXNIP,chr1,False,1.72
TXNL4AP1,chr2,False,1.72
ST8SIA4,chr5,False,1.72
RPL27AP3,chr2,False,1.72
ST6GAL1,chr3,False,1.72
AC067945.1,chr2,False,1.72
AC067945.2,chr2,False,1.72
AC067945.3,chr2,False,1.72
RPL29P12,chr5,False,1.72
ST13P19,chr1,False,1.72
AC010595.1,chr5,False,1.72
BLACAT1,chr1,False,1.72
ST13P12,chr5,False,1.72
ZC3H11B,chr1,False,1.72
ZC3H11A,chr1,False,1.72
AC103718.1,chr8,False,1.72
AL157899.1,chr1,False,1.72
AC103925.1,chr1,False,1.72
AL158214.2,chr1,False,1.72
RPL26L1,chr5,False,1.72
AL157371.1,chr6,False,1.72
AL157371.2,chr6,False,1.72
BPNT2P,chr1,False,1.72
BPNT1,chr1,False,1.72
STC2,chr5,False,1.72
BPESC1,chr3,False,1.72
BOLA1,chr1,False,1.72
AC066595.1,chr3,False,1.72
BOD1,chr5,False,1.72
BNIPL,chr1,False,1.72
BNIP3P7,chr13,False,1.72
AL157402.1,chr1,False,1.72
RPL24P4,chr6,False,1.72
BNIP1,chr5,False,1.72
AL157402.2,chr1,False,1.72
AL158214.1,chr1,False,1.72
BIN2,chr12,False,1.72
ZBTB18,chr1,False,1.72
AL160408.4,chr1,False,1.72
RPL31P13,chr1,False,1.72
AL160408.5,chr1,False,1.72
AC068295.1,chr3,False,1.72
SRP9,chr1,False,1.72
AL161618.1,chr6,False,1.72
AC068299.1,chr3,False,1.72
AC068299.2,chr3,False,1.72
BCL9,chr1,False,1.72
AL161640.1,chr1,False,1.72
AL161640.2,chr1,False,1.72
AL161640.3,chr1,False,1.72
BCL6,chr3,True,1.72
SRGAP2B,chr1,False,1.72
SRGAP2,chr1,False,1.72
SRF,chr6,False,1.72
BDH1,chr3,False,1.72
AL160408.2,chr1,False,1.72
BICRAL,chr6,False,1.72
BECN2,chr1,False,1.72
SST,chr3,False,1.72
SSR2,chr1,False,1.72
ZBTB7B,chr1,False,1.72
AC068135.1,chr2,False,1.72
AC010598.1,chr5,False,1.72
AC068135.2,chr2,False,1.72
BGLAP,chr1,False,1.72
ZBTB41,chr1,False,1.72
SSBP2,chr5,False,1.72
AL160004.1,chr1,False,1.72
AL160004.2,chr1,False,1.72
SSBL4P,chr1,False,1.72
AL160163.1,chr6,False,1.72
U85056.1,chr4,False,1.72
AL160408.1,chr1,False,1.72
AC069439.1,chr3,False,1.72
AC069439.2,chr3,False,1.72
AL034351.3,chr1,False,1.72
AL355802.1,chr6,False,1.72
AL355526.1,chr1,False,1.72
AL355526.2,chr1,False,1.72
AC073611.1,chr12,False,1.72
ARV1,chr1,False,1.72
SNX2P1,chr1,False,1.72
SNX27,chr1,False,1.72
SNX25P1,chr1,False,1.72
AC073636.1,chr2,False,1.72
RPL35P1,chr1,False,1.72
AL355802.2,chr6,False,1.72
AL355802.3,chr6,False,1.72
UGT3A1,chr5,False,1.72
ARPC5,chr1,False,1.72
SNX18P25,chr4,False,1.72
ARPC3P2,chr1,False,1.72
ARNT,chr1,False,1.72
AC073610.2,chr12,False,1.72
AC073610.1,chr12,False,1.72
AC073594.1,chr12,False,1.72
SOCS2,chr12,False,1.72
AL355385.1,chr6,False,1.72
AL355388.1,chr1,False,1.72
YOD1,chr1,False,1.72
AL355388.2,chr1,False,1.72
AL355472.1,chr1,False,1.72
AL355472.2,chr1,False,1.72
ASH1L-IT1,chr1,False,1.72
ASH1L-AS1,chr1,False,1.72
ASH1L,chr1,False,1.72
ASCL5,chr1,False,1.72
AL355472.3,chr1,False,1.72
SOCS2-AS1,chr12,False,1.72
YIPF3,chr6,False,1.72
AC073573.1,chr12,False,1.72
RPL5P7,chr2,False,1.72
AC097065.2,chr1,False,1.72
AL355999.1,chr1,False,1.72
AL356010.1,chr1,False,1.72
AL356275.1,chr1,False,1.72
AL356292.1,chr1,False,1.72
SNRPEP10,chr1,False,1.72
ARL2BPP2,chr12,False,1.72
AC096677.3,chr1,False,1.72
AL356310.1,chr1,False,1.72
ARL14EPL,chr5,False,1.72
SNRPD2P2,chr1,False,1.72
AC073973.1,chr2,False,1.72
AC096677.2,chr1,False,1.72
AL356356.1,chr1,False,1.72
AL356361.1,chr1,False,1.72
AL356361.2,chr1,False,1.72
AL356361.3,chr1,False,1.72
RPL7L1P7,chr3,False,1.72
AL356364.1,chr1,False,1.72
SNRPGP10,chr1,False,1.72
ARL2BPP6,chr5,False,1.72
RPL7AP15,chr1,False,1.72
RPL7L1,chr6,False,1.72
AC073655.1,chr12,False,1.72
AC073655.2,chr12,False,1.72
AL356010.2,chr1,False,1.72
AC097065.1,chr1,False,1.72
RPL7AP33,chr5,False,1.72
AC073655.3,chr12,False,1.72
AC073834.1,chr2,False,1.72
YBX1P9,chr1,False,1.72
ARL8A,chr1,False,1.72
AL356056.1,chr10,False,1.72
AL356056.2,chr10,False,1.72
UGT3A2,chr5,False,1.72
AC013401.2,chr2,False,1.72
AC013401.1,chr2,False,1.72
AL356108.1,chr1,False,1.72
RPL5P17,chr5,False,1.72
RPL5P16,chr5,False,1.72
RPL5P14,chr5,False,1.72
AC072022.2,chr3,False,1.72
AL353807.3,chr1,False,1.72
RPL37,chr5,False,1.72
AL353807.4,chr1,False,1.72
AL353807.5,chr1,False,1.72
SPATA17-AS1,chr1,False,1.72
SPATA17,chr1,False,1.72
AC099336.2,chr1,False,1.72
AC072046.1,chr3,False,1.72
AC099336.1,chr1,False,1.72
AC072046.2,chr3,False,1.72
ATP2B4,chr1,False,1.72
ATP2B1-AS1,chr12,False,1.72
ATP2B1,chr12,False,1.72
AC099335.1,chr1,False,1.72
AC099066.3,chr1,False,1.72
ATP5MC1P3,chr3,False,1.72
ATP5MC2,chr12,False,1.72
AL354771.1,chr1,False,1.72
AL353807.2,chr1,False,1.72
ATP6V0CP3,chr6,False,1.72
ATP6AP1L,chr5,False,1.72
AL353689.1,chr1,False,1.72
AL353689.2,chr1,False,1.72
AL353689.3,chr1,False,1.72
SPATA45,chr1,False,1.72
AL353709.1,chr1,False,1.72
AC099487.2,chr5,False,1.72
AC099487.1,chr5,False,1.72
ATP5MGP5,chr3,False,1.72
UBR2,chr6,False,1.72
ATP5MC3,chr2,False,1.72
AL353807.1,chr1,False,1.72
AC072022.1,chr3,False,1.72
ATP5MC2P1,chr1,False,1.72
AC073135.1,chr3,False,1.72
SP7,chr12,False,1.72
RPL41P5,chr12,False,1.72
ATG10,chr5,False,1.72
ATF7-NPFF,chr12,False,1.72
YWHAEP5,chr2,False,1.72
ATF7,chr12,False,1.72
AL354980.2,chr1,False,1.72
ATF3,chr1,False,1.72
AL354983.1,chr1,False,1.72
ATF2,chr2,False,1.72
AC013467.1,chr2,False,1.72
YTHDC2,chr5,False,1.72
UBXN7,chr3,False,1.72
UBXN7-AS1,chr3,False,1.72
UCHL5,chr1,False,1.72
AC098483.1,chr1,False,1.72
ASPM,chr1,False,1.72
AC073365.1,chr3,False,1.72
AL354980.1,chr1,False,1.72
ATG10-AS1,chr5,False,1.72
SP5,chr2,False,1.72
ATG10-IT1,chr5,False,1.72
AC099066.2,chr1,False,1.72
SP3,chr2,False,1.72
AC099066.1,chr1,False,1.72
UBTD2,chr5,False,1.72
AC098935.2,chr1,False,1.72
AC098935.1,chr1,False,1.72
AC098934.2,chr1,False,1.72
YY1AP1,chr1,False,1.72
AC098934.1,chr1,False,1.72
AC098872.1,chr2,False,1.72
RPL39L,chr3,False,1.72
SP1,chr12,False,1.72
YWHAQP9,chr1,False,1.72
AL354953.1,chr1,False,1.72
ATG101,chr12,False,1.72
AC064834.1,chr2,False,1.72
AC011700.1,chr1,False,1.72
BRINP3,chr1,False,1.72
TENM2,chr5,False,1.72
AC105940.2,chr1,False,1.72
AC105940.1,chr1,False,1.72
RPL10P8,chr5,False,1.72
RPL10P9,chr5,False,1.72
AC027309.3,chr5,False,1.72
