Gene,chromosome,IsJCGA,AmplificationPercentage
PDAP1,chr7,False,2.53
RNU6-650P,chr7,False,2.53
PDCD1,chr2,True,2.53
PDCD1LG2,chr9,True,2.53
RNU6-669P,chr9,False,2.53
RNU6-674P,chr2,False,2.53
PCAT7,chr9,False,2.53
RNU6-677P,chr9,False,2.53
PCBP1,chr2,False,2.53
PCBP1-AS1,chr2,False,2.53
AC104619.2,chr4,False,2.53
AC104619.1,chr4,False,2.53
AC104596.2,chr4,False,2.53
AC104596.1,chr4,False,2.53
RNU6-714P,chr9,False,2.53
RNU6-710P,chr9,False,2.53
PCDH10,chr4,False,2.53
PCDH18,chr4,False,2.53
RNU6-694P,chr9,False,2.53
PCGF1,chr2,False,2.53
RNU6-685P,chr2,False,2.53
PCLO,chr7,False,2.53
PCMT1,chr6,False,2.53
PALLD,chr4,False,2.53
RNU6-798P,chr9,False,2.53
AC068014.1,chr17,False,2.53
AC062015.1,chr2,False,2.53
RNU6-86P,chr9,False,2.53
OSTCP8,chr9,False,2.53
OSTF1,chr9,False,2.53
AC061992.2,chr17,False,2.53
RNU6-863P,chr7,False,2.53
RNU6-861P,chr6,False,2.53
RNU6-85P,chr7,False,2.53
OTOP2,chr17,False,2.53
PAIP2B,chr2,False,2.53
OTOP3,chr17,False,2.53
RNU6-855P,chr9,False,2.53
RNU6-853P,chr4,False,2.53
AC062029.1,chr2,False,2.53
OTUD4,chr4,False,2.53
AC062037.1,chr2,False,2.53
AC104843.2,chr7,False,2.53
AC105021.1,chr17,False,2.53
OSTCP1,chr6,False,2.53
OSTC,chr4,False,2.53
AC061992.1,chr17,False,2.53
RNU6-897P,chr6,False,2.53
RNU6-896P,chr6,False,2.53
ORAI2,chr7,False,2.53
ORAOV1P1,chr4,False,2.53
AC105053.1,chr2,False,2.53
ORC5,chr7,False,2.53
ORM1,chr9,False,2.53
ORM2,chr9,False,2.53
AC105052.5,chr7,False,2.53
AC105052.4,chr7,False,2.53
RNU6-884P,chr1,False,2.53
AC105052.3,chr7,False,2.53
AC105052.2,chr7,False,2.53
AC105052.1,chr7,False,2.53
RNU6-881P,chr9,False,2.53
OTUD7B,chr1,False,2.53
OTX1,chr2,False,2.53
OTX2P1,chr9,False,2.53
PABPC4L,chr4,False,2.53
AC104805.1,chr4,False,2.53
AC104803.1,chr4,False,2.53
AC104793.1,chr4,False,2.53
AC104790.1,chr4,False,2.53
PACS1,chr11,False,2.53
RNU6-812P,chr2,False,2.53
PAEP,chr9,False,2.53
PAEPP1,chr9,False,2.53
PAFAH1B2,chr11,False,2.53
PAICS,chr4,False,2.53
PAICSP1,chr9,False,2.53
PAICSP2,chr9,False,2.53
PAICSP3,chr6,False,2.53
AC104779.1,chr4,False,2.53
AC104772.1,chr2,False,2.53
AC064805.2,chr17,False,2.53
PABPC1P11,chr9,False,2.53
AC104843.1,chr7,False,2.53
RNU6-820P,chr9,False,2.53
RNU6-849P,chr7,False,2.53
OVOL1,chr11,False,2.53
OVOL1-AS1,chr11,False,2.53
AC104841.1,chr2,False,2.53
AC062037.2,chr2,False,2.53
OXLD1,chr17,False,2.53
AC062037.3,chr2,False,2.53
RNU6-832P,chr7,False,2.53
RNU6-829P,chr9,False,2.53
RNU6-827P,chr2,False,2.53
P4HB,chr17,False,2.53
AC104819.3,chr4,False,2.53
AC104819.2,chr4,False,2.53
PA2G4P6,chr9,False,2.53
AC104819.1,chr4,False,2.53
PDCD2,chr6,False,2.53
AC104136.1,chr4,False,2.53
RNU6-906P,chr6,False,2.53
PHBP15,chr7,False,2.53
PGRMC2,chr4,False,2.53
PGS1,chr17,False,2.53
RNU6-479P,chr4,False,2.53
PHACTR2,chr6,False,2.53
PHBP1,chr6,False,2.53
AC102953.2,chr7,False,2.53
PHBP14,chr4,False,2.53
RNU6-46P,chr11,False,2.53
RNU6-530P,chr7,False,2.53
PHBP5,chr7,False,2.53
PHBP6,chr7,False,2.53
PHBP7,chr9,False,2.53
AC102953.1,chr7,False,2.53
AC102941.2,chr15,False,2.53
AC102941.1,chr15,False,2.53
PHF19,chr9,False,2.53
RNU6-492P,chr9,False,2.53
PGM5P3-AS1,chr9,False,2.53
PGM3,chr6,False,2.53
AC068620.3,chr4,False,2.53
RNU6-527P,chr6,False,2.53
PGAM4P2,chr4,False,2.53
AC068616.1,chr2,False,2.53
PGAP4,chr9,False,2.53
AC068616.2,chr2,False,2.53
AC068616.3,chr2,False,2.53
AC068620.1,chr4,False,2.53
PGBD4P4,chr4,False,2.53
PGBD4P5,chr2,False,2.53
RNU6-517P,chr7,False,2.53
RNU6-508P,chr2,False,2.53
RNU6-506P,chr4,False,2.53
PGLYRP3,chr1,False,2.53
PGLYRP4,chr1,False,2.53
AC068620.2,chr4,False,2.53
PHF2,chr9,False,2.53
PHF24,chr9,False,2.53
RNU6-451P,chr2,False,2.53
AC100788.2,chr17,False,2.53
AC068946.2,chr2,False,2.53
AC100757.3,chr15,False,2.53
PIGUP1,chr9,False,2.53
RNU6-393P,chr7,False,2.53
RNU6-392P,chr7,False,2.53
AC068946.3,chr2,False,2.53
AC100756.3,chr15,False,2.53
PIK3CG,chr7,True,2.53
AC068989.1,chr4,False,2.53
PILRA,chr7,False,2.53
PILRB,chr7,False,2.53
PIMREGP2,chr4,False,2.53
PIMREGP3,chr6,False,2.53
PIP,chr7,False,2.53
PIP5K1A,chr1,False,2.53
AC100788.1,chr17,False,2.53
PIGO,chr9,False,2.53
PHKG1P1,chr7,False,2.53
AC100791.1,chr17,False,2.53
PHKG1P2,chr7,False,2.53
RNU6-445P,chr9,False,2.53
PHPT1,chr9,False,2.53
PHTF2,chr7,False,2.53
PHYHD1,chr9,False,2.53
RNU6-432P,chr9,False,2.53
RNU6-431P,chr4,False,2.53
PI4KB,chr1,False,2.53
PIAS3,chr1,False,2.53
PID1,chr2,False,2.53
RNU6-417P,chr7,False,2.53
PIGCP2,chr7,False,2.53
AC100791.3,chr17,False,2.53
PIGFP2,chr9,False,2.53
AC100791.2,chr17,False,2.53
AC068594.1,chr17,False,2.53
PGAM1P2,chr9,False,2.53
AC068050.1,chr9,False,2.53
PDK4,chr7,False,2.53
PDGFC,chr4,False,2.53
AC068193.1,chr2,False,2.53
AC104073.2,chr7,False,2.53
RNU6-619P,chr2,False,2.53
PDIA3P1,chr1,False,2.53
PDIA4,chr7,False,2.53
AC104073.1,chr7,False,2.53
AC104070.1,chr4,False,2.53
RNU6-531P,chr4,False,2.53
PDLIM3,chr4,False,2.53
RNU6-613P,chr2,False,2.53
RNU6-612P,chr2,False,2.53
AC068276.1,chr2,False,2.53
RNU6-604P,chr7,False,2.53
PDSS1P1,chr9,False,2.53
PDSS2,chr6,False,2.53
RNU6-624P,chr2,False,2.53
PDGFA,chr7,False,2.53
AC104073.3,chr7,False,2.53
AC104073.4,chr7,False,2.53
RNU6-642P,chr2,False,2.53
PDCL,chr9,False,2.53
RNU6-640P,chr2,False,2.53
AC104135.1,chr2,False,2.53
AC104134.1,chr2,False,2.53
RNU6-638P,chr17,False,2.53
PDE4DIP,chr1,False,2.53
PDE4DIPP1,chr1,False,2.53
PDE5A,chr4,False,2.53
AC104090.1,chr4,False,2.53
AC068138.1,chr2,False,2.53
PDE6G,chr17,False,2.53
AC104083.1,chr4,False,2.53
PDE7B,chr6,False,2.53
RNU6-625P,chr17,False,2.53
RNU6-599P,chr9,False,2.53
AC104057.1,chr7,False,2.53
PDZK1P1,chr1,False,2.53
PES1P1,chr4,False,2.53
PEX1,chr7,False,2.53
RNU6-559P,chr9,False,2.53
PEX11B,chr1,False,2.53
PEX13,chr2,False,2.53
RNU6-553P,chr4,False,2.53
RNU6-551P,chr4,False,2.53
RNU6-550P,chr4,False,2.53
RNU6-548P,chr2,False,2.53
PFN1P12,chr1,False,2.53
RNU6-542P,chr2,False,2.53
PFN1P3,chr1,False,2.53
PFN1P4,chr1,False,2.53
PFN1P6,chr1,False,2.53
PFN1P8,chr1,False,2.53
RNU6-532P,chr7,False,2.53
PES1P2,chr9,False,2.53
PERP,chr6,False,2.53
RNU6-583P,chr4,False,2.53
RNU6-561P,chr2,False,2.53
PEAR1,chr1,False,2.53
RNU6-582P,chr4,False,2.53
PEBP1P2,chr2,False,2.53
RNU6-581P,chr7,False,2.53
PECR,chr2,False,2.53
AC068448.1,chr15,False,2.53
AC068489.1,chr2,False,2.53
PEG10,chr7,False,2.53
AC068533.1,chr7,False,2.53
AC068533.2,chr7,False,2.53
PELI1,chr2,False,2.53
PELI3,chr11,False,2.53
AC068533.3,chr7,False,2.53
AC068533.4,chr7,False,2.53
AC103879.1,chr4,False,2.53
OR9P1P,chr7,False,2.53
RNU6-911P,chr7,False,2.53
RPL10P6,chr2,False,2.53
OR13C1P,chr9,False,2.53
AC108142.1,chr4,False,2.53
RNVU1-3,chr1,False,2.53
RNVU1-2A,chr1,False,2.53
AC108134.2,chr16,False,2.53
RNVU1-28,chr1,False,2.53
RNVU1-27,chr1,False,2.53
RNVU1-26,chr1,False,2.53
OR13C3,chr9,False,2.53
AC108517.1,chr4,False,2.53
OR13C4,chr9,False,2.53
OR13C5,chr9,False,2.53
OR13C6P,chr9,False,2.53
OR13C7,chr9,False,2.53
OR13C8,chr9,False,2.53
OR13C9,chr9,False,2.53
OR13D1,chr9,False,2.53
AC108156.1,chr4,False,2.53
RNVU1-30,chr1,False,2.53
RNVU1-31,chr1,False,2.53
AC108161.1,chr4,False,2.53
RNY1,chr7,False,2.53
AC108479.2,chr2,False,2.53
AC108479.1,chr2,False,2.53
AC108477.2,chr4,False,2.53
RNVU1-8,chr1,False,2.53
AC108477.1,chr4,False,2.53
AC108472.1,chr4,False,2.53
RNVU1-7,chr1,False,2.53
RNVU1-6,chr1,False,2.53
AC034159.2,chr4,False,2.53
AC034268.1,chr17,False,2.53
AC108215.1,chr4,False,2.53
AC108169.1,chr4,False,2.53
AC034268.2,chr17,False,2.53
AC108168.1,chr4,False,2.53
OR13D2P,chr9,False,2.53
OR13D3P,chr9,False,2.53
OR13E1P,chr9,False,2.53
OR1H1P,chr9,False,2.53
OR1J2,chr9,False,2.53
OR1J4,chr9,False,2.53
OR1K1,chr9,False,2.53
OR1L1,chr9,False,2.53
OR1L3,chr9,False,2.53
OR1L4,chr9,False,2.53
OR1L6,chr9,False,2.53
OR1L8,chr9,False,2.53
OR1N1,chr9,False,2.53
OR1N2,chr9,False,2.53
OR1Q1,chr9,False,2.53
AC108052.1,chr4,False,2.53
AC108046.1,chr4,False,2.53
OR2A12,chr7,False,2.53
OR2A13P,chr7,False,2.53
OR1J1,chr9,False,2.53
AC108053.1,chr4,False,2.53
OR13F1,chr9,False,2.53
RNVU1-2,chr1,False,2.53
AC108075.1,chr4,False,2.53
OR13I1P,chr9,False,2.53
OR13J1,chr9,False,2.53
OR13Z1P,chr1,False,2.53
OR13Z2P,chr1,False,2.53
OR13Z3P,chr1,False,2.53
AC108073.3,chr4,False,2.53
AC108073.2,chr4,False,2.53
AC108073.1,chr4,False,2.53
RNVU1-24,chr1,False,2.53
RNVU1-23,chr1,False,2.53
RNVU1-22,chr1,False,2.53
RNVU1-21,chr1,False,2.53
OR1B1,chr9,False,2.53
AC108064.1,chr4,False,2.53
RNY1P11,chr7,False,2.53
AC108517.2,chr4,False,2.53
OR2A15P,chr7,False,2.53
RPIA,chr2,False,2.53
AC027644.2,chr7,False,2.53
AC110285.2,chr17,False,2.53
AC110285.1,chr17,False,2.53
AC110079.1,chr4,False,2.53
NYAP1,chr7,False,2.53
NYAP2,chr2,False,2.53
AC027644.3,chr7,False,2.53
RPF2P2,chr4,False,2.53
RNY1P14,chr4,False,2.53
AC027644.4,chr7,False,2.53
OAZ3,chr1,False,2.53
RPF2,chr6,False,2.53
OBP2A,chr9,False,2.53
OBP2B,chr9,False,2.53
OBSL1,chr2,False,2.53
AC109927.2,chr4,False,2.53
AC027644.1,chr7,False,2.53
AC027627.1,chr4,False,2.53
AC027613.1,chr4,False,2.53
AC110285.3,chr17,False,2.53
AC027601.4,chr17,False,2.53
NUP58P1,chr4,False,2.53
NUP85,chr17,False,2.53
NUP93,chr16,False,2.53
RPL10P3,chr9,False,2.53
AC027601.5,chr17,False,2.53
AC110373.1,chr4,False,2.53
NUTF2P3,chr9,False,2.53
RPL10P11,chr7,False,2.53
AC110285.6,chr17,False,2.53
NUTM2F,chr9,False,2.53
NUTM2G,chr9,False,2.53
AC110285.5,chr17,False,2.53
AC110285.4,chr17,False,2.53
NXNL2,chr9,False,2.53
AC109927.1,chr4,False,2.53
AC109811.2,chr4,False,2.53
AC109811.1,chr4,False,2.53
OPN1SW,chr7,False,2.53
AC109361.2,chr4,False,2.53
AC109361.1,chr4,False,2.53
OPRM1,chr6,False,2.53
RNY4P18,chr9,False,2.53
AC109347.2,chr4,False,2.53
RNY4P17,chr4,False,2.53
RNY4,chr7,False,2.53
AC109347.1,chr4,False,2.53
OR10AC1,chr7,False,2.53
AC034159.1,chr4,False,2.53
RNY3P11,chr6,False,2.53
RNY3,chr7,False,2.53
RNY1P15,chr9,False,2.53
AC108865.2,chr4,False,2.53
AC108865.1,chr4,False,2.53
RNY4P19,chr2,False,2.53
RNY4P25,chr1,False,2.53
OCM2,chr7,False,2.53
RNY4P6,chr11,False,2.53
ODCP,chr7,False,2.53
ODF2,chr9,False,2.53
ODF2-AS1,chr9,False,2.53
ROS1,chr6,True,2.53
RORC,chr1,False,2.53
RORB-AS1,chr9,False,2.53
RORB,chr9,False,2.53
OGFOD3,chr17,False,2.53
OGFRL1,chr6,False,2.53
OGN,chr9,False,2.53
ROR2,chr9,False,2.53
OLFM1,chr9,False,2.53
OLFML2A,chr9,False,2.53
AC109517.1,chr4,False,2.53
OMD,chr9,False,2.53
OR2A14,chr7,False,2.53
OR2A2,chr7,False,2.53
OR9A2,chr7,False,2.53
OR6W1P,chr7,False,2.53
RNU6ATAC,chr9,False,2.53
AC105424.1,chr4,False,2.53
AC105420.1,chr4,False,2.53
AC105417.1,chr4,False,2.53
AC105416.1,chr4,False,2.53
AC105391.1,chr4,False,2.53
OR6V1,chr7,False,2.53
AC105390.1,chr4,False,2.53
AC106872.3,chr4,False,2.53
RNU6-998P,chr4,False,2.53
OR7E108P,chr9,False,2.53
OR7E109P,chr9,False,2.53
RNU6-996P,chr9,False,2.53
OR7E116P,chr9,False,2.53
OR7E11P,chr11,False,2.53
AC105383.1,chr4,False,2.53
RNU6ATAC13P,chr4,False,2.53
AC105443.1,chr7,False,2.53
RNU6ATAC28P,chr14,False,2.53
AC105914.1,chr4,False,2.53
OR4F6,chr15,False,2.53
OR4F7P,chr6,False,2.53
AC106872.12,chr4,False,2.53
AC106872.11,chr4,False,2.53
AC106872.10,chr4,False,2.53
AC106872.1,chr4,False,2.53
AC106871.1,chr4,False,2.53
AC106794.2,chr5,False,2.53
AC106794.1,chr5,False,2.53
RNU7-124P,chr9,False,2.53
OR5C1,chr9,False,2.53
AC105918.1,chr4,False,2.53
OR6B1,chr7,False,2.53
RNU6ATAC40P,chr7,False,2.53
AC105914.2,chr4,False,2.53
OR7E136P,chr7,False,2.53
AC105362.1,chr4,False,2.53
AC053503.1,chr2,False,2.53
OR7E62P,chr2,False,2.53
AC105254.2,chr4,False,2.53
AC105254.1,chr4,False,2.53
AC105252.1,chr4,False,2.53
AC105250.1,chr4,False,2.53
AC053503.6,chr2,False,2.53
AC105148.1,chr4,False,2.53
OR7E91P,chr2,False,2.53
RNU6-957P,chr6,False,2.53
RNU6-956P,chr7,False,2.53
AC053545.1,chr4,False,2.53
RNU6-948P,chr4,False,2.53
RNU6-938P,chr17,False,2.53
RNU6-92P,chr7,False,2.53
AC058791.1,chr7,False,2.53
RNU6-918P,chr9,False,2.53
OR7E7P,chr7,False,2.53
OR7E59P,chr7,False,2.53
AC053503.2,chr2,False,2.53
RNU6-964P,chr2,False,2.53
AC105343.2,chr4,False,2.53
AC105343.1,chr4,False,2.53
RNU6-984P,chr9,False,2.53
AC053503.3,chr2,False,2.53
AC053503.4,chr2,False,2.53
OR7E1P,chr11,False,2.53
RNU6-976P,chr14,False,2.53
RNU6-973P,chr7,False,2.53
OR7E31P,chr9,False,2.53
AC053503.5,chr2,False,2.53
AC105313.1,chr4,False,2.53
OR7E38P,chr7,False,2.53
OR7E39P,chr7,False,2.53
AC105285.1,chr4,False,2.53
OR7E46P,chr2,False,2.53
AC106872.2,chr4,False,2.53
RNU7-154P,chr7,False,2.53
AC108039.2,chr2,False,2.53
AC107222.1,chr4,False,2.53
AC107463.1,chr4,False,2.53
RNU7-57P,chr1,False,2.53
AC107399.1,chr4,False,2.53
AC107396.1,chr4,False,2.53
AC107393.1,chr4,False,2.53
AC107223.1,chr4,False,2.53
AC107222.2,chr4,False,2.53
OR2K2,chr9,False,2.53
AC106872.4,chr4,False,2.53
AC107220.1,chr4,False,2.53
AC107214.2,chr4,False,2.53
AC107214.1,chr4,False,2.53
AC107081.3,chr2,False,2.53
AC107081.2,chr2,False,2.53
AC107081.1,chr2,False,2.53
RNU7-54P,chr7,False,2.53
OR2F2,chr7,False,2.53
OR2F1,chr7,False,2.53
RNU7-66P,chr6,False,2.53
RNVU1-1,chr1,False,2.53
OR2A25,chr7,False,2.53
OR2A3P,chr7,False,2.53
OR2A4,chr6,False,2.53
OR2A41P,chr7,False,2.53
AC108039.1,chr2,False,2.53
OR2A5,chr7,False,2.53
RNVU1-18,chr1,False,2.53
RNVU1-17,chr1,False,2.53
AC108019.2,chr4,False,2.53
OR2AE1,chr7,False,2.53
AC108019.1,chr4,False,2.53
AC108010.1,chr7,False,2.53
RNVU1-14,chr1,False,2.53
OR2AM1P,chr9,False,2.53
OR2AO1P,chr7,False,2.53
AC107071.1,chr4,False,2.53
RNU7-51P,chr14,False,2.53
RNU7-48P,chr6,False,2.53
RNU7-194P,chr4,False,2.53
AC106873.6,chr7,False,2.53
AC106873.5,chr7,False,2.53
AC106873.4,chr7,False,2.53
AC106873.3,chr7,False,2.53
AC106873.2,chr7,False,2.53
AC106873.1,chr7,False,2.53
AC106872.9,chr4,False,2.53
RNU7-188P,chr7,False,2.53
AC106872.8,chr4,False,2.53
RNU7-185P,chr9,False,2.53
RNU7-171P,chr9,False,2.53
AC106872.7,chr4,False,2.53
AC106872.6,chr4,False,2.53
AC106872.5,chr4,False,2.53
OR4F15,chr15,False,2.53
RNU7-192P,chr4,False,2.53
AC106873.7,chr7,False,2.53
AC107050.1,chr4,False,2.53
AC106873.8,chr7,False,2.53
OR2Q1P,chr7,False,2.53
OR2R1P,chr7,False,2.53
OR2S1P,chr9,False,2.53
OR2S2,chr9,False,2.53
RNU7-3P,chr6,False,2.53
RNU7-27P,chr7,False,2.53
AC106897.1,chr4,False,2.53
AC106895.2,chr4,False,2.53
AC106895.1,chr4,False,2.53
AC106892.1,chr4,False,2.53
RNU7-23P,chr11,False,2.53
RNU7-21P,chr9,False,2.53
RNU7-20P,chr7,False,2.53
RNU7-197P,chr4,False,2.53
AC106874.1,chr2,False,2.53
KRT19P3,chr4,False,2.53
NAMPT,chr7,False,2.53
KRT19P1,chr6,False,2.53
AL450992.3,chr1,False,2.53
AL450405.1,chr6,False,2.53
FIGLA,chr2,False,2.53
FIG4,chr6,False,2.53
FIBP,chr11,False,2.53
FIBCD1,chr9,False,2.53
FHL5,chr6,False,2.53
AL450426.1,chr9,False,2.53
CEP162,chr6,False,2.53
FGL2,chr7,False,2.53
AP002813.1,chr11,False,2.53
AL450467.1,chr9,False,2.53
AL450992.1,chr1,False,2.53
FGFR3P5,chr16,False,2.53
AL450992.2,chr1,False,2.53
AL451046.1,chr6,False,2.53
FEZF1-AS1,chr7,False,2.53
CEP170P1,chr4,False,2.53
AC007511.1,chr4,False,2.53
FGF4,chr11,True,2.53
FGF3,chr11,True,2.53
FGF2,chr4,False,2.53
FGF19,chr11,True,2.53
AC007485.2,chr17,False,2.53
AC007485.1,chr17,False,2.53
FGD3,chr9,False,2.53
CEP295NL,chr17,False,2.53
TMEM79,chr1,False,2.53
CEP41,chr7,False,2.53
AL451065.1,chr9,False,2.53
AL451067.1,chr1,False,2.53
CEP135,chr4,False,2.53
FILIP1,chr6,False,2.53
FILNC1,chr6,False,2.53
FIS1,chr7,False,2.53
FLJ38576,chr4,False,2.53
AL450267.2,chr9,False,2.53
TMEM60,chr7,False,2.53
AL450270.1,chr6,False,2.53
CENPU,chr4,False,2.53
FLG2,chr1,False,2.53
FLG-AS1,chr1,False,2.53
CENPW,chr6,False,2.53
FLG,chr1,False,2.53
FLAD1,chr1,False,2.53
AC007557.3,chr2,False,2.53
FKTN,chr9,False,2.53
AC007557.2,chr2,False,2.53
AL450332.1,chr6,False,2.53
FKBP6,chr7,False,2.53
AL450336.1,chr6,False,2.53
AC004839.1,chr7,False,2.53
AL450338.1,chr6,False,2.53
AC004839.2,chr7,False,2.53
AL450338.2,chr6,False,2.53
CEP128,chr14,False,2.53
FKBP4P1,chr4,False,2.53
FKBP2,chr11,False,2.53
AL450344.1,chr6,False,2.53
CEP131,chr17,False,2.53
AL450344.2,chr6,False,2.53
AC007557.1,chr2,False,2.53
AL450344.3,chr6,False,2.53
FKBP15,chr9,False,2.53
CEP44,chr4,False,2.53
FEZF1,chr7,False,2.53
AL450267.1,chr9,False,2.53
FBXW2,chr9,False,2.53
CERCAM,chr9,False,2.53
VPS50,chr7,False,2.53
TMOD4,chr1,False,2.53
FCGR2B,chr1,False,2.53
CERS2,chr1,False,2.53
VPS45,chr1,False,2.53
CETN4P,chr4,False,2.53
CFAP157,chr9,False,2.53
VPS37D,chr7,False,2.53
CFAP206,chr6,False,2.53
FCGR1A,chr1,False,2.53
FCF1P10,chr6,False,2.53
AL512590.1,chr9,False,2.53
FBXW5,chr9,False,2.53
AL512590.2,chr9,False,2.53
CEP57L1,chr6,False,2.53
AL512590.3,chr9,False,2.53
FBXO8,chr4,False,2.53
AC004862.1,chr7,False,2.53
FBXO5,chr6,False,2.53
CFAP69,chr7,False,2.53
FBXO48,chr2,False,2.53
AL512593.1,chr9,False,2.53
FBXO41,chr2,False,2.53
AL512594.1,chr9,False,2.53
FBXO36-IT1,chr2,False,2.53
CFAP77,chr9,False,2.53
CFAP97,chr4,False,2.53
FBXO36,chr2,False,2.53
AL512604.1,chr9,False,2.53
FCN1,chr9,False,2.53
CER1,chr9,False,2.53
VPS54,chr2,False,2.53
FCN2,chr9,False,2.53
TMEM8B,chr9,False,2.53
FERMT3,chr11,False,2.53
CEP68,chr2,False,2.53
AL451085.1,chr1,False,2.53
AL451085.2,chr1,False,2.53
TMEM94,chr17,False,2.53
AL451123.1,chr9,False,2.53
AL451123.2,chr9,False,2.53
FDXR,chr17,False,2.53
AL451124.1,chr9,False,2.53
AL451127.1,chr9,False,2.53
AL451127.2,chr9,False,2.53
AL451129.1,chr9,False,2.53
CEP78,chr9,False,2.53
AL451137.1,chr9,False,2.53
VRK2,chr2,False,2.53
FDPSP2,chr7,False,2.53
AL451137.2,chr9,False,2.53
FDPS,chr1,False,2.53
AL451140.1,chr9,False,2.53
VPS72,chr1,False,2.53
TMOD1,chr9,False,2.53
AL451142.1,chr9,False,2.53
AL451142.2,chr9,False,2.53
AL499602.1,chr9,False,2.53
AL499604.1,chr9,False,2.53
AL512283.1,chr6,False,2.53
AP002807.1,chr11,False,2.53
AL512283.2,chr6,False,2.53
FLJ40288,chr7,False,2.53
AL450263.2,chr9,False,2.53
FBXO30-DT,chr6,False,2.53
FOXI3,chr2,False,2.53
FP325317.1,chr9,False,2.53
CDR2L,chr17,False,2.53
CDRT15P11,chr4,False,2.53
TMEM235,chr17,False,2.53
AL445531.1,chr9,False,2.53
FOXP2,chr7,False,2.53
AC007566.1,chr7,False,2.53
AC007563.3,chr2,False,2.53
TMEM243,chr7,False,2.53
FOXL3,chr7,False,2.53
WDFY1,chr2,False,2.53
TMEM244,chr6,False,2.53
TMEM245,chr9,False,2.53
FOXJ1,chr17,False,2.53
CDRT15P5,chr9,False,2.53
AC007563.1,chr2,False,2.53
TMEM246-AS1,chr9,False,2.53
AL445623.1,chr9,False,2.53
FOXE1,chr9,False,2.53
AC007563.2,chr2,False,2.53
FOXD4,chr9,False,2.53
WBP2,chr17,False,2.53
AL445623.2,chr9,False,2.53
AL445644.1,chr9,False,2.53
FOXB2,chr9,False,2.53
TMEM248,chr7,False,2.53
AL445645.1,chr9,False,2.53
AL445646.1,chr9,False,2.53
FOSL1P1,chr4,False,2.53
FOSL1,chr11,False,2.53
FP325317.2,chr9,False,2.53
FP700107.1,chr1,False,2.53
FP700111.1,chr1,False,2.53
FP700111.2,chr1,False,2.53
AP002992.1,chr11,False,2.53
AC007568.1,chr7,False,2.53
FRMD3,chr9,False,2.53
FRK,chr6,False,2.53
WDR17,chr4,False,2.53
TMEM225B,chr7,False,2.53
TMEM229A,chr7,False,2.53
CDKN2A,chr9,True,2.53
AL445465.1,chr6,False,2.53
AL445465.2,chr6,False,2.53
AL445487.1,chr9,False,2.53
CDKN2A-DT,chr9,False,2.53
AL445489.1,chr9,False,2.53
FRG2EP,chr20,False,2.53
CDKN2AIP,chr4,False,2.53
AL445526.1,chr9,False,2.53
FRG2,chr4,False,2.53
FRG1EP,chr20,False,2.53
FRG1DP,chr20,False,2.53
FRG1CP,chr20,False,2.53
FRG1-DT,chr4,False,2.53
CDKN2B,chr9,True,2.53
CDKN2B-AS1,chr9,False,2.53
FRG1,chr4,False,2.53
FREM3,chr4,False,2.53
FREM1,chr9,False,2.53
AC007566.2,chr7,False,2.53
FPGS,chr9,False,2.53
FP700111.3,chr1,False,2.53
TMEM248P1,chr4,False,2.53
TMEM250,chr9,False,2.53
FLNC,chr7,False,2.53
AL449403.3,chr9,False,2.53
FN1,chr2,False,2.53
AL449105.1,chr9,False,2.53
AL449105.2,chr9,False,2.53
AL449105.3,chr9,False,2.53
AL449105.4,chr9,False,2.53
AC004834.1,chr7,False,2.53
AC004836.1,chr7,False,2.53
AL449105.5,chr9,False,2.53
FMO5,chr1,False,2.53
AL449363.1,chr6,False,2.53
AL449363.2,chr6,False,2.53
AL449403.1,chr9,False,2.53
AL449403.2,chr9,False,2.53
VWC2L-IT1,chr2,False,2.53
AL449423.1,chr9,False,2.53
WBP1P2,chr2,False,2.53
AL449983.1,chr9,False,2.53
FMC1-LUC7L2,chr7,False,2.53
FMC1,chr7,False,2.53
TMEM38B,chr9,False,2.53
VTRNA2-2P,chr2,False,2.53
VTI1BP4,chr9,False,2.53
VTI1BP2,chr4,False,2.53
AC007557.4,chr2,False,2.53
AL450003.1,chr9,False,2.53
CENPP,chr9,False,2.53
FLRT2,chr14,False,2.53
FLRT1,chr11,False,2.53
AL450263.1,chr9,False,2.53
FLNC-AS1,chr7,False,2.53
FN3K,chr17,False,2.53
CEMIP2,chr9,False,2.53
WASF1,chr6,False,2.53
CELF3,chr1,False,2.53
WBP1P1,chr2,False,2.53
TMEM252,chr9,False,2.53
TMEM252-DT,chr9,False,2.53
WBP1LP8,chr6,False,2.53
FO681492.1,chr10,False,2.53
TMEM256P2,chr2,False,2.53
WBP1LP5,chr15,False,2.53
FO393415.2,chr6,False,2.53
FO393415.1,chr6,False,2.53
FO393414.3,chr6,False,2.53
WBP1LP2,chr7,False,2.53
FO393414.1,chr6,False,2.53
AL445670.1,chr9,False,2.53
WBP1,chr2,False,2.53
AL445675.2,chr1,False,2.53
AL445931.1,chr9,False,2.53
TMEM268,chr9,False,2.53
TMEM270,chr7,False,2.53
TMEM30A,chr6,False,2.53
FNIP2,chr4,False,2.53
TMEM30A-DT,chr6,False,2.53
WASL-DT,chr7,False,2.53
WASL,chr7,False,2.53
AL449043.1,chr9,False,2.53
FNDC1-IT1,chr6,False,2.53
AL449043.2,chr9,False,2.53
FNBP1P1,chr2,False,2.53
