Gene,chromosome,IsJCGA,DeletionPercentage
AC021151.1,chr4,False,9.09
OR2AH1P,chr11,False,9.09
AP002498.1,chr11,False,9.09
RBM25,chr14,False,9.09
UBE2D3P4,chr13,False,9.09
SNRPEP3,chr16,False,9.09
OR4A2P,chr11,False,9.09
ASPHD1,chr16,False,9.09
MIR208B,chr14,False,9.09
MIR208A,chr14,False,9.09
RNU6-924P,chr19,False,9.09
OR4A3P,chr11,False,9.09
OR4A40P,chr11,False,9.09
AC136443.4,chr16,False,9.09
RBM26-AS1,chr13,False,9.09
UBE2CP1,chr14,False,9.09
RBM26,chr13,False,9.09
RBM23,chr14,False,9.09
AC136443.5,chr16,False,9.09
OR4A41P,chr11,False,9.09
UBBP5,chr13,False,9.09
OR4A42P,chr11,False,9.09
RBM22P13,chr16,False,9.09
RBM22P12,chr16,False,9.09
AC006349.1,chr14,False,9.09
OR4A43P,chr11,False,9.09
BTF3L4P1,chr21,False,9.09
RBM22P1,chr18,False,9.09
OR4A44P,chr11,False,9.09
OR4A46P,chr11,False,9.09
AC136443.2,chr16,False,9.09
HMGA1P2,chr4,False,9.09
C1QBPP2,chr11,False,9.09
RBM46,chr4,False,9.09
AC136944.6,chr16,False,9.09
HIF1AP1,chr14,False,9.09
DAO,chr12,False,9.09
AC137056.1,chr16,False,9.09
AC137056.2,chr16,False,9.09
RBP7,chr1,False,9.09
AC009019.2,chr16,False,9.09
UBE2N,chr12,False,9.09
CEP83-DT,chr12,False,9.09
MIR302F,chr18,False,9.09
AC011452.1,chr19,False,9.09
CCDC77,chr12,False,9.09
AL157789.1,chr14,False,9.09
AC006249.1,chr18,False,9.09
AL691449.1,chr1,False,9.09
HIF3A,chr19,False,9.09
AC026408.1,chr5,False,9.09
CCDC8,chr19,False,9.09
DAD1,chr14,False,9.09
HIGD1AP17,chr14,False,9.09
HIGD1AP2,chr13,False,9.09
AL669831.7,chr1,False,9.09
AC137768.1,chr12,False,9.09
RBMS2P1,chr12,False,9.09
AC137803.1,chr16,False,9.09
AL157762.1,chr13,False,9.09
OR1S1,chr11,False,9.09
AC138123.1,chr12,False,9.09
AC138123.2,chr12,False,9.09
RBM4B,chr11,False,9.09
RERE-AS1,chr1,False,9.09
HNRNPA1P67,chr4,False,9.09
AC145350.2,chr16,False,9.09
AC007193.2,chr19,False,9.09
TTC9,chr14,False,9.09
AC011225.1,chr18,False,9.09
COQ7,chr16,False,9.09
AC099494.3,chr16,False,9.09
AC142086.5,chr16,False,9.09
MFAP3L,chr4,False,9.09
AC099494.2,chr16,False,9.09
AC089999.1,chr12,False,9.09
AC089999.2,chr12,False,9.09
TTC41P,chr12,False,9.09
HSPA8P14,chr12,False,9.09
AC142086.6,chr16,False,9.09
AC142381.1,chr16,False,9.09
AC007160.1,chr14,False,9.09
AC142381.2,chr16,False,9.09
AC142381.3,chr16,False,9.09
AC007182.1,chr14,False,9.09
AC142381.4,chr16,False,9.09
AC090013.1,chr12,False,9.09
AC099494.1,chr16,False,9.09
AC090016.1,chr12,False,9.09
RABEP2,chr16,False,9.09
HSPB7,chr1,False,9.09
HSPB8,chr12,False,9.09
TTC29,chr4,False,9.09
AC007182.2,chr14,False,9.09
RAB9BP1,chr5,False,9.09
AC142384.1,chr16,False,9.09
AC007182.3,chr14,False,9.09
AC142086.4,chr16,False,9.09
AC142086.3,chr16,False,9.09
HSP90B1,chr12,False,9.09
AL138957.1,chr13,False,9.09
MIR3677,chr16,False,9.09
HSD17B14,chr19,False,9.09
AC141586.1,chr16,False,9.09
AL160237.1,chr14,False,9.09
ARHGAP17,chr16,False,9.09
COQ6,chr14,False,9.09
AC135050.4,chr16,False,9.09
AC141586.2,chr16,False,9.09
AC141586.3,chr16,False,9.09
AC089983.2,chr12,False,9.09
AL160237.2,chr14,False,9.09
AL160237.3,chr14,False,9.09
HSD3B7,chr16,False,9.09
AC141586.4,chr16,False,9.09
MIR3685,chr12,False,9.09
AC141586.5,chr16,False,9.09
AC011266.1,chr18,False,9.09
MFSD13B,chr16,False,9.09
RNU7-12P,chr10,False,9.09
AC099501.1,chr5,False,9.09
MIR3680-2,chr16,False,9.09
AC089985.1,chr12,False,9.09
AC089987.1,chr12,False,9.09
AC142086.1,chr16,False,9.09
AC135050.3,chr16,False,9.09
AC089987.2,chr12,False,9.09
AC007115.1,chr12,False,9.09
MFN2,chr1,False,9.09
AC007193.1,chr19,False,9.09
AC099487.1,chr5,False,9.09
TUFM,chr16,False,9.09
AC007193.3,chr19,False,9.09
AC145285.1,chr16,False,9.09
H2BE1,chr7,False,9.09
ASXL3,chr18,False,9.09
SCEL,chr13,False,9.09
REXO5,chr16,False,9.09
AC145285.3,chr16,False,9.09
AC145285.6,chr16,False,9.09
AC084365.1,chr12,False,9.09
AC090115.1,chr12,False,9.09
H2AZP4,chr11,False,9.09
RAB26,chr16,False,9.09
OR11M1P,chr12,False,9.09
RFC5,chr12,False,9.09
UBE4B,chr1,False,9.09
AL160291.1,chr10,False,9.09
AC084364.3,chr12,False,9.09
SCEL-AS1,chr13,False,9.09
MEGF6,chr1,False,9.09
CELF4,chr18,False,9.09
AC098679.5,chr4,False,9.09
CORO1C,chr12,False,9.09
SCFD1,chr14,False,9.09
AL160314.1,chr14,False,9.09
AL138691.1,chr13,False,9.09
ANKRD65,chr1,False,9.09
AC084364.2,chr12,False,9.09
TSPAN19,chr12,False,9.09
AC098679.4,chr4,False,9.09
AC084364.1,chr12,False,9.09
AP001931.1,chr11,False,9.09
RAB35,chr12,False,9.09
MEP1B,chr18,False,9.09
HSPE1P24,chr1,False,9.09
AC099482.2,chr16,False,9.09
AP001931.2,chr11,False,9.09
HSPD1P8,chr13,False,9.09
RNU7-169P,chr12,False,9.09
AC026471.6,chr16,False,9.09
AC099482.1,chr16,False,9.09
AC011139.1,chr18,False,9.09
AC135050.2,chr16,False,9.09
HSPE1P16,chr16,False,9.09
AC135050.1,chr16,False,9.09
BCAP31P1,chr16,False,9.09
RAB3IL1,chr11,False,9.09
TSSK4,chr14,False,9.09
BCAP31P2,chr16,False,9.09
BTF3P15,chr10,False,9.09
AC135048.4,chr16,False,9.09
AC135048.3,chr16,False,9.09
AC135048.2,chr16,False,9.09
AC090049.1,chr12,False,9.09
AC090049.2,chr12,False,9.09
AL138767.2,chr10,False,9.09
AC135048.1,chr16,False,9.09
SOX1,chr13,False,9.09
ASCL4,chr12,False,9.09
AC104083.1,chr4,False,9.09
AC026111.1,chr12,False,9.09
CEMP1,chr16,False,9.09
SOX1-OT,chr13,False,9.09
AC135050.5,chr16,False,9.09
AC099518.1,chr16,False,9.09
AL139002.1,chr13,False,9.09
AC099518.2,chr16,False,9.09
CENPS-CORT,chr1,False,9.09
AP002336.3,chr11,False,9.09
AP002336.2,chr11,False,9.09
MIR1178,chr12,False,9.09
AC011362.1,chr5,False,9.09
TUBB8P11,chr1,False,9.09
AC021517.1,chr18,False,9.09
RNU6-857P,chr18,False,9.09
AC087863.1,chr12,False,9.09
AC087863.2,chr12,False,9.09
TUBB8,chr10,False,9.09
RNU6ATAC5P,chr4,False,9.09
AC100781.1,chr18,False,9.09
AC100779.1,chr18,False,9.09
CENPS,chr1,False,9.09
AL160191.1,chr14,False,9.09
AL160191.2,chr14,False,9.09
RALGAPA1,chr14,False,9.09
SNX29P1,chr16,False,9.09
SNX29P2,chr16,False,9.09
AL160191.3,chr14,False,9.09
HOMEZ,chr14,False,9.09
AC021517.3,chr18,False,9.09
BATF,chr14,False,9.09
MIPOL1,chr14,False,9.09
AP001172.1,chr21,False,9.09
MINPP1,chr10,False,9.09
AP001172.2,chr21,False,9.09
AC140504.1,chr16,False,9.09
ANO1-AS1,chr11,False,9.09
SNX19P2,chr13,False,9.09
SNX19P1,chr21,False,9.09
AC139697.1,chr12,False,9.09
HNRNPA1P7,chr18,False,9.09
MIR1260A,chr14,False,9.09
MIR3652,chr12,False,9.09
H3P41,chr17,False,9.09
MIR3657,chr12,False,9.09
AP002358.2,chr11,False,9.09
MIR365A,chr16,False,9.09
MIR125B2,chr21,False,9.09
SART3,chr12,False,9.09
AC087683.1,chr18,False,9.09
AC087683.2,chr18,False,9.09
H3P37,chr14,False,9.09
SARM1,chr17,False,9.09
AC087683.3,chr18,False,9.09
RANP2,chr7,False,9.09
AL160154.1,chr13,False,9.09
HNRNPCL2,chr1,False,9.09
HNRNPCL3,chr1,False,9.09
HNRNPCL4,chr1,False,9.09
RAP1AP,chr14,False,9.09
AC139720.1,chr4,False,9.09
AC139720.2,chr4,False,9.09
OR4R1P,chr11,False,9.09
AC087685.1,chr18,False,9.09
OR4R2P,chr11,False,9.09
BTBD11,chr12,False,9.09
SNX18P9,chr9,False,9.09
AP002358.1,chr11,False,9.09
MIIP,chr1,False,9.09
AC140658.1,chr16,False,9.09
SNX5P1,chr4,False,9.09
MIR3670-4,chr16,False,9.09
CENPCP1,chr12,False,9.09
BBOF1,chr14,False,9.09
AP002336.1,chr11,False,9.09
HRK,chr12,False,9.09
MIR3670-3,chr16,False,9.09
AC141273.3,chr16,False,9.09
TTR,chr18,False,9.09
AC087893.2,chr12,False,9.09
AC099520.2,chr5,False,9.09
MGAT4D,chr4,False,9.09
MGAT4C,chr12,False,9.09
HS3ST4,chr16,False,9.09
AC087893.3,chr12,False,9.09
AC099520.1,chr5,False,9.09
RNU7-105P,chr11,False,9.09
ASIC5,chr4,False,9.09
AC099518.6,chr16,False,9.09
AC099518.5,chr16,False,9.09
AC099518.4,chr16,False,9.09
RNU7-120P,chr12,False,9.09
TTLL5,chr14,False,9.09
ASIC3,chr7,False,9.09
AC099518.3,chr16,False,9.09
AC026471.5,chr16,False,9.09
AC135050.6,chr16,False,9.09
TTLL13P,chr15,False,9.09
RNU7-125P,chr16,False,9.09
AC089983.1,chr12,False,9.09
AP001636.3,chr11,False,9.09
RNU7-103P,chr12,False,9.09
AC140658.2,chr16,False,9.09
MIR3665,chr13,False,9.09
AC140658.3,chr16,False,9.09
AC140658.4,chr16,False,9.09
AC140658.5,chr16,False,9.09
AC140658.6,chr16,False,9.09
AC140658.7,chr16,False,9.09
SNX6,chr14,False,9.09
MIDEAS,chr14,False,9.09
DCAF11,chr14,False,9.09
SNORD56B,chr14,False,9.09
AC021549.1,chr18,False,9.09
ANKS4B,chr16,False,9.09
AC026471.4,chr16,False,9.09
AC141257.1,chr16,False,9.09
SAMD15,chr14,False,9.09
AC135050.7,chr16,False,9.09
AC141257.3,chr16,False,9.09
AC087885.1,chr12,False,9.09
AC141257.4,chr16,False,9.09
AC087888.1,chr12,False,9.09
BAX,chr19,True,9.09
AC087893.1,chr12,False,9.09
BAZ1A,chr14,False,9.09
TUBAP7,chr11,False,9.09
ANKS1B,chr12,False,9.09
AC141273.1,chr16,False,9.09
AC141273.2,chr16,False,9.09
AC021646.1,chr12,False,9.09
TUBAP10,chr4,False,9.09
CXADR,chr21,False,9.09
AC092435.3,chr4,False,9.09
AP001636.2,chr11,False,9.09
RPS26P48,chr14,False,9.09
LINC02163,chr5,False,9.09
AMY1B,chr1,False,9.09
AC023932.1,chr18,False,9.09
AC009522.1,chr12,False,9.09
LINC02172,chr4,False,9.09
AGAP3,chr7,False,9.09
RPS26P5,chr21,False,9.09
LINC02175,chr16,False,9.09
PNKP,chr19,False,9.09
CDH2,chr18,False,9.09
PNMA1,chr14,False,9.09
AFP,chr4,False,9.09
TMEM159,chr16,False,9.09
AFM,chr4,False,9.09
LHX5-AS1,chr12,False,9.09
AMY1A,chr1,False,9.09
CRLF3P2,chr5,False,9.09
AP001636.1,chr11,False,9.09
RPL36AP55,chr10,False,9.09
PDE2A,chr11,False,9.09
LINC02113,chr5,False,9.09
LINC02115,chr5,False,9.09
LINC00173,chr12,False,9.09
TAOK3,chr12,False,9.09
LINC00115,chr1,False,9.09
LINC02130,chr16,False,9.09
AC093671.1,chr4,False,9.09
AGMAT,chr1,False,9.09
PDCD1,chr2,True,9.09
LIN52,chr14,False,9.09
LIN28AP2,chr13,False,9.09
TMEM144,chr4,False,9.09
AGBL2,chr11,False,9.09
C4orf51,chr4,False,9.09
LHX5,chr12,False,9.09
ARMC4,chr10,False,9.09
PNMA8A,chr19,False,9.09
PNMA8B,chr19,False,9.09
AC009567.2,chr4,False,9.09
PCNPP1,chr12,False,9.09
ARMC4P1,chr10,False,9.09
LGALS12,chr11,False,9.09
BMERB1,chr16,False,9.09
TMEM199,chr17,False,9.09
AL049776.1,chr14,False,9.09
AC093730.1,chr4,False,9.09
TMEM201,chr1,False,9.09
ARMC5,chr16,False,9.09
AF240627.1,chr21,False,9.09
POLD2P1,chr5,False,9.09
PCK2,chr14,False,9.09
RPS27P25,chr12,False,9.09
LINC02232,chr4,False,9.09
TMEM184C,chr4,False,9.09
POC1B-GALNT4,chr12,False,9.09
POC1B-AS1,chr12,False,9.09
LHB,chr19,False,9.09
PNMA8C,chr19,False,9.09
LINC02190,chr16,False,9.09
RPL35AP30,chr12,False,9.09
LINC02191,chr16,False,9.09
LINC02194,chr16,False,9.09
LINC02195,chr16,False,9.09
AP001591.1,chr11,False,9.09
POC1B,chr12,False,9.09
TMEM176A,chr7,False,9.09
TMEM176B,chr7,False,9.09
LGALS9DP,chr17,False,9.09
AC009567.1,chr4,False,9.09
PCNX1,chr14,False,9.09
PCNT,chr21,False,9.09
PDE2A-AS1,chr11,False,9.09
AHSA1,chr14,False,9.09
LINC00221,chr14,False,9.09
AJAP1,chr1,False,9.09
RPL39P40,chr21,False,9.09
LINC00397,chr13,False,9.09
AC093525.6,chr16,False,9.09
TMCC3,chr12,False,9.09
AC093525.7,chr16,False,9.09
AC093525.8,chr16,False,9.09
PLK1,chr16,False,9.09
AC093525.9,chr16,False,9.09
AC092681.3,chr7,False,9.09
AC092681.2,chr7,False,9.09
LINC00382,chr13,False,9.09
LINC00377,chr13,False,9.09
LINC00375,chr13,False,9.09
TMED10,chr14,False,9.09
LINC00373,chr13,False,9.09
RPS19P3,chr14,False,9.09
RPL39P6,chr1,False,9.09
PDZD9,chr16,False,9.09
AC093525.2,chr16,False,9.09
AC009396.3,chr14,False,9.09
LINC00433,chr13,False,9.09
LINC00431,chr13,False,9.09
LINC00430,chr13,False,9.09
AC093525.10,chr16,False,9.09
PEBP1,chr12,False,9.09
AC093525.3,chr16,False,9.09
PDZPH1P,chr5,False,9.09
TMC5,chr16,False,9.09
AC093525.4,chr16,False,9.09
TMC7,chr16,False,9.09
LINC01992,chr17,False,9.09
AC093525.5,chr16,False,9.09
C4orf46,chr4,False,9.09
LINC00368,chr13,False,9.09
PDPN,chr1,False,9.09
TARDBP,chr1,False,9.09
AC092681.1,chr7,False,9.09
CROCCP3,chr1,False,9.09
TMEM106C,chr12,False,9.09
LINC00301,chr11,False,9.09
TMEM109,chr11,False,9.09
TMEM116,chr12,False,9.09
TMEM119,chr12,False,9.09
LINC00266-1,chr20,False,9.09
TAS1R1,chr1,False,9.09
BOLA2,chr16,False,9.09
BOLA2-SMG1P6,chr16,False,9.09
AC022743.1,chr18,False,9.09
AIDAP2,chr4,False,9.09
AHSP,chr16,False,9.09
TMEM132A,chr11,False,9.09
PDE2A-AS2,chr11,False,9.09
LINC02062,chr5,False,9.09
LINC02058,chr5,False,9.09
RPS23P4,chr4,False,9.09
TMED8,chr14,False,9.09
PDPK2P,chr16,False,9.09
PDPK1,chr16,False,9.09
LINC00354,chr13,False,9.09
LINC00353,chr13,False,9.09
RPS20P31,chr12,False,9.09
LINC00351,chr13,False,9.09
AJ239318.1,chr21,False,9.09
RPS23P2,chr4,False,9.09
LINC00337,chr1,False,9.09
PDILT,chr16,False,9.09
LINC00333,chr13,False,9.09
LINC00331,chr13,False,9.09
PDIA4,chr7,False,9.09
PLRG1,chr4,False,9.09
LINC02234,chr5,False,9.09
AL049780.1,chr14,False,9.09
AL049780.2,chr14,False,9.09
POU4F1,chr13,False,9.09
AC092287.1,chr16,False,9.09
AF111169.3,chr14,False,9.09
AF111169.2,chr14,False,9.09
AF111169.1,chr14,False,9.09
AF111168.1,chr14,False,9.09
AF111167.2,chr14,False,9.09
KRTAP5-9,chr11,False,9.09
KRTAP5-8,chr11,False,9.09
KRTAP5-7,chr11,False,9.09
AF111167.1,chr14,False,9.09
RPL31P54,chr13,False,9.09
KRTAP5-14P,chr11,False,9.09
KRTAP5-11,chr11,False,9.09
KRTAP5-10,chr11,False,9.09
TMEM51,chr1,False,9.09
AC008505.1,chr5,False,9.09
LINC02356,chr12,False,9.09
RPS3AP4,chr14,False,9.09
AC008522.1,chr5,False,9.09
LINC02336,chr13,False,9.09
TMEM265,chr16,False,9.09
LINC02337,chr13,False,9.09
CD5,chr11,False,9.09
PCDH18,chr4,False,9.09
AC093796.1,chr4,False,9.09
AF123462.1,chr14,False,9.09
POTED,chr21,False,9.09
TMEM274P,chr1,False,9.09
KSR2,chr12,False,9.09
ARHGEF19,chr1,False,9.09
AF111169.4,chr14,False,9.09
AC008517.1,chr5,False,9.09
TMEM30CP,chr3,False,9.09
TMEM51-AS1,chr1,False,9.09
ANGEL1,chr14,False,9.09
AC093767.1,chr4,False,9.09
TMEM63C,chr14,False,9.09
AL079304.1,chr14,False,9.09
LINC02412,chr12,False,9.09
LINC02413,chr12,False,9.09
PC,chr11,False,9.09
AL079305.1,chr14,False,9.09
CTBP2P4,chr5,False,9.09
SYNDIG1L,chr14,False,9.09
LINC02423,chr12,False,9.09
AC009774.1,chr12,False,9.09
AF001550.2,chr16,False,9.09
AF001550.1,chr16,False,9.09
CDIPT,chr16,False,9.09
ANGPTL7,chr1,False,9.09
LINC02432,chr4,False,9.09
AF001548.2,chr16,False,9.09
AL079303.1,chr14,False,9.09
LINC02404,chr12,False,9.09
AC009731.1,chr12,False,9.09
ARHGEF17,chr11,False,9.09
POU4F2,chr4,False,9.09
TMEM82,chr1,False,9.09
C1orf195,chr1,False,9.09
SYNJ2BP-COX16,chr14,False,9.09
SYNJ2BP,chr14,False,9.09
LINC02385,chr12,False,9.09
LINC02391,chr12,False,9.09
PCAT18,chr18,False,9.09
LINC02392,chr12,False,9.09
C1orf174,chr1,False,9.09
LINC02397,chr12,False,9.09
LINC02399,chr12,False,9.09
AC009729.1,chr12,False,9.09
LINC02401,chr12,False,9.09
SYT16,chr14,False,9.09
TMEM263,chr12,False,9.09
AL049780.3,chr14,False,9.09
AC092435.4,chr4,False,9.09
LCMT1,chr16,False,9.09
LINC02266,chr4,False,9.09
C21orf58,chr21,False,9.09
ARHGEF19-AS1,chr1,False,9.09
RPS29P22,chr17,False,9.09
AC008551.1,chr16,False,9.09
LINC02274,chr14,False,9.09
RPS2P2,chr14,False,9.09
TMEM233,chr12,False,9.09
LAT,chr16,False,9.09
RPS2P41,chr12,False,9.09
RPS2P5,chr12,False,9.09
LINC02286,chr14,False,9.09
LINC02288,chr14,False,9.09
LINC02289,chr14,False,9.09
LCMT1-AS1,chr16,False,9.09
LCMT1-AS2,chr16,False,9.09
AL049830.4,chr14,False,9.09
AC022601.1,chr18,False,9.09
LDHBP3,chr5,False,9.09
POLDIP2,chr17,False,9.09
AL049781.1,chr14,False,9.09
AC008572.1,chr5,False,9.09
AMYP1,chr1,False,9.09
SZRD1,chr1,False,9.09
C21orf91-OT1,chr21,False,9.09
AL049830.3,chr14,False,9.09
C21orf91,chr21,False,9.09
LINC02258,chr12,False,9.09
AL049829.1,chr14,False,9.09
AL049829.2,chr14,False,9.09
AL049830.1,chr14,False,9.09
AL049830.2,chr14,False,9.09
LARP7P2,chr16,False,9.09
ALDOC,chr17,False,9.09
POMT2,chr14,False,9.09
SYT4,chr18,False,9.09
LINC02313,chr14,False,9.09
AC092375.3,chr16,False,9.09
AC092375.2,chr16,False,9.09
AC024257.4,chr12,False,9.09
AC092375.1,chr16,False,9.09
PCDHA14,chr5,False,9.09
LALBA,chr12,False,9.09
AC022469.2,chr14,False,9.09
AC092338.3,chr16,False,9.09
AC092338.2,chr16,False,9.09
AC092338.1,chr16,False,9.09
AC024257.5,chr12,False,9.09
AC022469.1,chr14,False,9.09
SYT17,chr16,False,9.09
PCDHA10,chr5,False,9.09
AC024257.3,chr12,False,9.09
ALDOA,chr16,False,9.09
TMEM255B,chr13,False,9.09
ANAPC15,chr11,False,9.09
LINC02293,chr14,False,9.09
LINC02294,chr14,False,9.09
LARP1BP1,chr4,False,9.09
POLR3B,chr12,False,9.09
LINC02297,chr14,False,9.09
POLR3E,chr16,False,9.09
CD6,chr11,False,9.09
TMEM253,chr14,False,9.09
LINC02306,chr14,False,9.09
AC092435.2,chr4,False,9.09
AC092435.1,chr4,False,9.09
LAMTOR1,chr11,False,9.09
AC024257.1,chr12,False,9.09
RPS3AP21,chr5,False,9.09
AC009396.2,chr14,False,9.09
TMA16P1,chr11,False,9.09
LINC00446,chr13,False,9.09
LINC01068,chr13,False,9.09
AC008870.4,chr16,False,9.09
RPLP0,chr12,False,9.09
AC008870.3,chr16,False,9.09
LINC01095,chr4,False,9.09
ARHGEF7-AS1,chr13,False,9.09
ARHGEF7,chr13,False,9.09
AC008870.2,chr16,False,9.09
AC008870.1,chr16,False,9.09
TCERG1P2,chr16,False,9.09
LINC01567,chr16,False,9.09
LINC01080,chr13,False,9.09
CRYM,chr16,False,9.09
CRYGN,chr7,False,9.09
PHF13,chr1,False,9.09
PHETA1,chr12,False,9.09
CRYM-AS1,chr16,False,9.09
AC008870.5,chr16,False,9.09
LINC01549,chr21,False,9.09
AL031293.1,chr1,False,9.09
TGFB3-AS1,chr14,False,9.09
AC009093.5,chr16,False,9.09
AC009093.6,chr16,False,9.09
AC008883.3,chr5,False,9.09
AC008883.2,chr5,False,9.09
AC008883.1,chr5,False,9.09
AC009093.7,chr16,False,9.09
LINC01543,chr18,False,9.09
LINC01537,chr11,False,9.09
AC009093.8,chr16,False,9.09
AC009093.9,chr16,False,9.09
ARHGEF7-AS2,chr13,False,9.09
LINC01134,chr1,False,9.09
LINC01128,chr1,False,9.09
LINC01069,chr13,False,9.09
AC008837.2,chr5,False,9.09
TGFB1I1,chr16,False,9.09
AC008837.1,chr5,False,9.09
PHB2P1,chr10,False,9.09
LINC01619,chr12,False,9.09
LINC01629,chr14,False,9.09
THOC1,chr18,False,9.09
AP001471.1,chr21,False,9.09
LINC00996,chr7,False,9.09
LINC01646,chr1,False,9.09
LINC01647,chr1,False,9.09
AL009183.1,chr1,False,9.09
BMS1P8,chr16,False,9.09
RPL7P11,chr1,False,9.09
RPRD1A,chr18,False,9.09
PGP,chr16,False,9.09
LINC01672,chr1,False,9.09
AP001469.3,chr21,False,9.09
AC008782.1,chr5,False,9.09
AC008785.1,chr16,False,9.09
PHBP14,chr4,False,9.09
AC093249.3,chr16,False,9.09
ARHGEF40,chr14,False,9.09
AC009133.1,chr16,False,9.09
THAP3,chr1,False,9.09
AC009133.2,chr16,False,9.09
AC093249.1,chr16,False,9.09
AC008834.1,chr5,False,9.09
AC009133.3,chr16,False,9.09
AC009133.4,chr16,False,9.09
LINC01047,chr13,False,9.09
PHBP18,chr12,False,9.09
LINC01040,chr13,False,9.09
AC093249.5,chr16,False,9.09
LINC01038,chr13,False,9.09
AC093249.6,chr16,False,9.09
TGFB3,chr14,False,9.09
RPL9P3,chr14,False,9.09
ARL6IP1,chr16,False,9.09
AC009088.4,chr16,False,9.09
TECRL,chr4,False,9.09
AC009086.1,chr16,False,9.09
RPL7P7,chr1,False,9.09
ARHGEF7-IT1,chr13,False,9.09
AC009086.2,chr16,False,9.09
AC009088.1,chr16,False,9.09
AC008948.1,chr5,False,9.09
AC009088.2,chr16,False,9.09
TEX21P,chr14,False,9.09
AC009088.3,chr16,False,9.09
LINC01269,chr14,False,9.09
AC008938.1,chr16,False,9.09
AC008915.2,chr16,False,9.09
AC008915.1,chr16,False,9.09
TEX29,chr13,False,9.09
TET1P1,chr13,False,9.09
RPL7P47,chr16,False,9.09
AC009065.9,chr16,False,9.09
AC009065.7,chr16,False,9.09
AC009019.1,chr16,False,9.09
AC009035.1,chr16,False,9.09
AC009065.1,chr16,False,9.09
AC009065.4,chr16,False,9.09
LINC01346,chr1,False,9.09
LINC01345,chr1,False,9.09
LINC01340,chr5,False,9.09
TECRP2,chr4,False,9.09
TEDC2,chr16,False,9.09
ARIH2P1,chr18,False,9.09
AC008985.1,chr19,False,9.09
TESC,chr12,False,9.09
TESC-AS1,chr12,False,9.09
AC009065.8,chr16,False,9.09
TDO2,chr4,False,9.09
LINC01256,chr4,False,9.09
TCHP,chr12,False,9.09
AC093025.1,chr12,False,9.09
AC023161.1,chr12,False,9.09
AC009093.3,chr16,False,9.09
PIK3C3,chr18,False,9.09
TCN1,chr11,False,9.09
PHKG2,chr16,False,9.09
PHKG1P3,chr11,False,9.09
PHKBP2,chr14,False,9.09
AL031283.1,chr1,False,9.09
TCIRG1,chr11,False,9.09
AL031283.2,chr1,False,9.09
PIK3CD,chr1,False,9.09
PIK3CD-AS1,chr1,False,9.09
PIK3CD-AS2,chr1,False,9.09
AC009093.4,chr16,False,9.09
AL031291.1,chr1,False,9.09
AC009093.2,chr16,False,9.09
LINC01498,chr12,False,9.09
TCP11L2,chr12,False,9.09
TDG,chr12,False,9.09
AC093027.1,chr12,False,9.09
LINC01477,chr18,False,9.09
LINC01478,chr18,False,9.09
AC009093.1,chr16,False,9.09
TEX49,chr12,False,9.09
PIGS,chr17,False,9.09
LINC01238,chr2,False,9.09
LINC01220,chr14,False,9.09
LINC01237,chr2,False,9.09
LINC01234,chr12,False,9.09
AC009093.10,chr16,False,9.09
LINC01486,chr12,False,9.09
ALX1,chr12,False,9.09
PHOX2A,chr11,False,9.09
LINC01674,chr21,False,9.09
AC009133.5,chr16,False,9.09
LINC00452,chr13,False,9.09
AC093512.1,chr16,False,9.09
LINC01901,chr18,False,9.09
LINC01902,chr18,False,9.09
LINC00565,chr13,False,9.09
LINC00564,chr13,False,9.09
CRY1,chr12,False,9.09
LINC00560,chr13,False,9.09
LINC00559,chr13,False,9.09
LINC01908,chr18,False,9.09
LINC00552,chr13,False,9.09
AMDHD2,chr16,False,9.09
AL034555.1,chr1,False,9.09
AC008687.8,chr19,False,9.09
AC008687.7,chr19,False,9.09
AC008687.6,chr19,False,9.09
AC008687.5,chr19,False,9.09
AC093503.1,chr19,False,9.09
AL034417.4,chr1,False,9.09
AL034417.3,chr1,False,9.09
RPS15AP32,chr12,False,9.09
AKT1S1,chr19,False,9.09
AP001468.1,chr21,False,9.09
TBC1D17,chr19,False,9.09
AC093458.1,chr7,False,9.09
LINC00616,chr4,False,9.09
LINC00615,chr12,False,9.09
LINC00609,chr14,False,9.09
AL034417.2,chr1,False,9.09
PLBD2,chr12,False,9.09
AC093458.2,chr7,False,9.09
LINC00596,chr14,False,9.09
PEX14,chr1,False,9.09
PEX12P1,chr13,False,9.09
AL034417.1,chr1,False,9.09
AP001464.1,chr21,False,9.09
AC008687.4,chr19,False,9.09
RPL6P12,chr4,False,9.09
AC008687.3,chr19,False,9.09
RPL4P1,chr14,False,9.09
AC009387.1,chr12,False,9.09
AC093520.2,chr16,False,9.09
RPL41P5,chr12,False,9.09
PLEKHG5,chr1,False,9.09
PLEKHG7,chr12,False,9.09
LINC01950,chr5,False,9.09
AC093524.1,chr16,False,9.09
AC009396.1,chr14,False,9.09
AC092725.1,chr16,False,9.09
TM9SF1,chr14,False,9.09
AKAP6,chr14,False,9.09
PLEKHM2,chr1,False,9.09
AC093525.1,chr16,False,9.09
LINC00454,chr13,False,9.09
AC093520.1,chr16,False,9.09
PLEKHD1,chr14,False,9.09
AC093516.1,chr16,False,9.09
AC022960.2,chr18,False,9.09
AC022960.3,chr18,False,9.09
AC008687.2,chr19,False,9.09
AC093512.2,chr16,False,9.09
LINC00517,chr14,False,9.09
AC008687.1,chr19,False,9.09
PLEKHA4,chr19,False,9.09
