Gene,chromosome,IsJCGA,AmplificationPercentage
AC073358.1,chr3,False,0.96
MOG,chr6,False,0.96
AC073365.1,chr3,False,0.96
MORC2,chr22,False,0.96
MORC2-AS1,chr22,False,0.96
TRAJ20,chr14,False,0.96
TRAJ21,chr14,False,0.96
MORC3,chr21,False,0.96
TRAJ22,chr14,False,0.96
TRAJ23,chr14,False,0.96
AC073359.2,chr3,False,0.96
TRAJ24,chr14,False,0.96
TRAJ25,chr14,False,0.96
MIR6747,chr11,False,0.96
TRAJ26,chr14,False,0.96
TRAJ27,chr14,False,0.96
MIR6721,chr6,False,0.96
TRAJ28,chr14,False,0.96
AC073359.1,chr3,False,0.96
MIR671,chr7,False,0.96
AC074044.1,chr3,False,0.96
TRAJ29,chr14,False,0.96
MIR6763,chr12,False,0.96
AC005540.1,chr2,False,0.96
TRAJ19,chr14,False,0.96
TRAJ13,chr14,False,0.96
MN1,chr22,False,0.96
MNX1,chr7,False,0.96
MIR6803,chr19,False,0.96
MNX1-AS1,chr7,False,0.96
MIR6802,chr19,False,0.96
MNX1-AS2,chr7,False,0.96
MOB1AP1,chr13,False,0.96
MOB4P2,chr11,False,0.96
MIR6798,chr19,False,0.96
MOCS1,chr6,False,0.96
AC073912.3,chr12,False,0.96
MIR6792,chr19,False,0.96
AC073864.1,chr12,False,0.96
TRAJ14,chr14,False,0.96
TRAJ16,chr14,False,0.96
AC005534.1,chr7,False,0.96
TRAJ17,chr14,False,0.96
TRAJ18,chr14,False,0.96
AC073912.1,chr12,False,0.96
AC073912.2,chr12,False,0.96
TNNT1,chr19,False,0.96
TRAJ30,chr14,False,0.96
MIR518C,chr19,False,0.96
TRAJ31,chr14,False,0.96
TNIP1,chr5,False,0.96
TNIK,chr3,False,0.96
AC073336.1,chr7,False,0.96
AC073335.1,chr7,False,0.96
TNFSF11,chr13,False,0.96
TNFSF10,chr3,False,0.96
AC005586.1,chr7,False,0.96
MRNIP,chr5,False,0.96
AC005229.4,chr7,False,0.96
AC074276.2,chr3,False,0.96
AC005229.3,chr7,False,0.96
AC005229.2,chr7,False,0.96
MIR624,chr14,False,0.96
AC005229.1,chr7,False,0.96
AC005588.1,chr7,False,0.96
TRAM2,chr6,False,0.96
MIR620,chr12,False,0.96
MIR6132,chr7,False,0.96
TRAM2-AS1,chr6,False,0.96
TNFRSF10D,chr8,False,0.96
AC073314.1,chr7,False,0.96
AC005229.5,chr7,False,0.96
MRE11P1,chr3,False,0.96
MRAP-AS1,chr21,False,0.96
MPP6,chr7,False,0.96
TNNI3,chr19,False,0.96
MPEG1,chr11,False,0.96
AC073349.5,chr7,False,0.96
AC074140.1,chr19,False,0.96
MPHOSPH8,chr13,False,0.96
MPIG6B,chr6,False,0.96
AC073349.4,chr7,False,0.96
AC073349.3,chr7,False,0.96
AC073349.2,chr7,False,0.96
AC074237.1,chr18,False,0.96
MIR644A,chr20,False,0.96
MIR6502,chr12,False,0.96
AC005232.1,chr7,False,0.96
MIR6501,chr21,False,0.96
AC073349.1,chr7,False,0.96
MIR650,chr22,False,0.96
MRAP,chr21,False,0.96
MIR6499,chr5,False,0.96
AC074257.1,chr7,False,0.96
AC074276.1,chr3,False,0.96
TNXA,chr6,False,0.96
MMP17,chr12,False,0.96
TNXB,chr6,False,0.96
TRAF6,chr11,False,0.96
MIR8076,chr3,False,0.96
TOMM7,chr7,False,0.96
AC073581.1,chr8,False,0.96
AC073578.5,chr12,False,0.96
AC073578.4,chr12,False,0.96
AC073578.3,chr12,False,0.96
AC005301.2,chr22,False,0.96
AC005301.1,chr22,False,0.96
MIR6876,chr8,False,0.96
MIR877,chr6,False,0.96
AC073578.2,chr12,False,0.96
AC073578.1,chr12,False,0.96
AC073571.1,chr12,False,0.96
TPST1,chr7,False,0.96
TPST2,chr22,False,0.96
TPT1,chr13,False,0.96
AC073655.1,chr12,False,0.96
MIR920,chr12,False,0.96
AC073655.2,chr12,False,0.96
AC073655.3,chr12,False,0.96
AC073569.3,chr12,False,0.96
AC005482.1,chr7,False,0.96
AC005481.1,chr7,False,0.96
TPM3P9,chr19,False,0.96
MIR8057,chr18,False,0.96
MIR7975,chr19,False,0.96
MIR7977,chr3,False,0.96
MIR802,chr21,False,0.96
MIR7856,chr1,False,0.96
AC005343.7,chr12,False,0.96
MIR7852,chr1,False,0.96
AC005343.4,chr12,False,0.96
MIR8056,chr5,False,0.96
MIR7844,chr12,False,0.96
TP53INP2,chr20,False,0.96
AC005400.1,chr7,False,0.96
MIR8061,chr19,False,0.96
TPI1,chr12,False,0.96
TOP3B,chr22,False,0.96
TPM3P2,chr20,False,0.96
MIR760,chr1,False,0.96
MIR759,chr13,False,0.96
MIR8069-2,chr21,False,0.96
MIR8070,chr11,False,0.96
TPM3P4,chr7,False,0.96
AC073862.1,chr12,False,0.96
AC073862.2,chr12,False,0.96
AC073862.3,chr12,False,0.96
MLLT10P2,chr4,False,0.96
MLF1,chr3,False,0.96
AC005498.3,chr19,False,0.96
MLIP,chr6,False,0.96
MLIP-AS1,chr6,False,0.96
AC073862.5,chr12,False,0.96
TRA2B,chr3,False,0.96
TRABD2B,chr1,False,0.96
MLIP-IT1,chr6,False,0.96
MLLT1,chr19,False,0.96
AC073522.1,chr3,False,0.96
AC005498.2,chr19,False,0.96
MMADHCP2,chr11,False,0.96
MME,chr3,False,0.96
MIR6807,chr19,False,0.96
MME-AS1,chr3,False,0.96
AC005518.1,chr7,False,0.96
AC005518.2,chr7,False,0.96
MIR6806,chr19,False,0.96
TOB2P1,chr6,False,0.96
MIR6805,chr19,False,0.96
MKRN9P,chr12,False,0.96
TPTEP1,chr22,False,0.96
AC005486.1,chr7,False,0.96
TPT1P1,chr21,False,0.96
MIR6841,chr8,False,0.96
MIR6839,chr7,False,0.96
AC073569.2,chr12,False,0.96
MIR935,chr19,False,0.96
AC073569.1,chr12,False,0.96
AC073544.1,chr19,False,0.96
AC073530.2,chr12,False,0.96
AC005498.1,chr19,False,0.96
TPT1-AS1,chr13,False,0.96
MIS18A,chr21,False,0.96
AC073862.4,chr12,False,0.96
MIR6833,chr6,False,0.96
AC005300.1,chr22,False,0.96
MIR6832,chr6,False,0.96
TPT1P7,chr7,False,0.96
MIS18A-AS1,chr21,False,0.96
AC073530.1,chr12,False,0.96
TPTE,chr21,False,0.96
TPTE2P2,chr13,False,0.96
MIR6828,chr3,False,0.96
MRPL16,chr11,False,0.96
MRPL20P1,chr21,False,0.96
TRAPPC5,chr19,False,0.96
MIR561,chr2,False,0.96
MIR548N,chr7,False,0.96
AC073089.1,chr7,False,0.96
AC073072.1,chr7,False,0.96
MSH5,chr6,False,0.96
MSH5-SAPCD1,chr6,False,0.96
TMEM86B,chr19,False,0.96
AC005682.1,chr7,False,0.96
AC078841.1,chr7,False,0.96
MIR548J,chr22,False,0.96
MIR548F4,chr7,False,0.96
MSRB3,chr12,False,0.96
AC005682.2,chr7,False,0.96
MSTN,chr2,False,0.96
TRBV13,chr7,False,0.96
AC078843.1,chr7,False,0.96
MSX2,chr5,False,0.96
MIR548AQ,chr3,False,0.96
AC072046.2,chr3,False,0.96
AC078880.2,chr12,False,0.96
AC078880.3,chr12,False,0.96
MIR527,chr19,False,0.96
MIR548U,chr6,False,0.96
AC078820.2,chr12,False,0.96
TRBV12-2,chr7,False,0.96
TMEM97P1,chr21,False,0.96
TMEM97P2,chr8,False,0.96
AC073111.3,chr7,False,0.96
AC073111.2,chr7,False,0.96
TRBV10-3,chr7,False,0.96
AC073111.1,chr7,False,0.96
MIR5588,chr3,False,0.96
MIR5571,chr22,False,0.96
AC078816.1,chr3,False,0.96
AC078817.1,chr12,False,0.96
AC078820.1,chr12,False,0.96
MIR548X2,chr13,False,0.96
TRBV11-1,chr7,False,0.96
MIR550B2,chr7,False,0.96
TRBV11-2,chr7,False,0.96
AC073107.2,chr7,False,0.96
MIR550B1,chr7,False,0.96
MIR550A3,chr7,False,0.96
MIR550A2,chr7,False,0.96
TRBV12-1,chr7,False,0.96
MIR550A1,chr7,False,0.96
MIR526B,chr19,False,0.96
MIR526A2,chr19,False,0.96
MIR526A1,chr19,False,0.96
TMEM238,chr19,False,0.96
MIR520A,chr19,False,0.96
MIR519E,chr19,False,0.96
MTCO1P21,chr1,False,0.96
MIR519D,chr19,False,0.96
MTCO1P25,chr7,False,0.96
MIR519C,chr19,False,0.96
MIR519B,chr19,False,0.96
TMEM248,chr7,False,0.96
MIR519A2,chr19,False,0.96
AC078880.4,chr12,False,0.96
TMEM272,chr13,False,0.96
TMEM233,chr12,False,0.96
AC069528.2,chr3,False,0.96
AC069528.1,chr3,False,0.96
MTCO1P57,chr7,False,0.96
AC078880.5,chr12,False,0.96
MTCO1P8,chr7,False,0.96
MIR518F,chr19,False,0.96
MIR518E,chr19,False,0.96
MTCO2P21,chr1,False,0.96
MTCO1P2,chr14,False,0.96
TMEM41A,chr3,False,0.96
MIR525,chr19,False,0.96
MIR520G,chr19,False,0.96
MIR524,chr19,False,0.96
MIR523,chr19,False,0.96
AC072046.1,chr3,False,0.96
MTA2,chr11,False,0.96
MIR521-2,chr19,False,0.96
MTAPP1,chr3,False,0.96
MTATP6P13,chr1,False,0.96
MTATP6P14,chr1,False,0.96
MTATP6P18,chr7,False,0.96
MIR520F,chr19,False,0.96
MTCO1P14,chr1,False,0.96
MTATP6P21,chr7,False,0.96
MIR520E,chr19,False,0.96
AC072022.2,chr3,False,0.96
TMEM50B,chr21,False,0.96
AC072022.1,chr3,False,0.96
MIR520D,chr19,False,0.96
MIR520C,chr19,False,0.96
MIR520B,chr19,False,0.96
MTCL1P1,chr13,False,0.96
MRPS6,chr21,False,0.96
AC073135.1,chr3,False,0.96
TRAV12-2,chr14,False,0.96
MIR567,chr3,False,0.96
TNFRSF10A-AS1,chr8,False,0.96
AC005100.1,chr7,False,0.96
MRPL42,chr12,False,0.96
TNFRSF10A,chr8,False,0.96
MIR6070,chr21,False,0.96
AC076966.2,chr3,False,0.96
AC005090.1,chr7,False,0.96
MRPL42P6,chr3,False,0.96
AC005084.1,chr7,False,0.96
TNF,chr6,False,0.96
AC073270.2,chr7,False,0.96
MRPL47,chr3,False,0.96
MIR595,chr7,False,0.96
MIR590,chr7,False,0.96
AC073270.1,chr7,False,0.96
MIR585,chr5,False,0.96
TMX2,chr11,False,0.96
MIR584,chr5,False,0.96
TMUB1,chr7,False,0.96
MRPL51P2,chr21,False,0.96
AC073261.1,chr7,False,0.96
AC005100.2,chr7,False,0.96
AC005102.1,chr7,False,0.96
TNFRSF10B,chr8,False,0.96
AC005162.1,chr7,False,0.96
MRPL22,chr5,False,0.96
AC073288.2,chr3,False,0.96
MIR6124,chr11,False,0.96
AC005165.3,chr7,False,0.96
MRPL30P1,chr6,False,0.96
AC005165.2,chr7,False,0.96
AC005165.1,chr7,False,0.96
AC005162.2,chr7,False,0.96
AC073288.1,chr3,False,0.96
MIR6079,chr1,False,0.96
MIR6074,chr12,False,0.96
AC005154.5,chr7,False,0.96
MRPL39,chr21,False,0.96
AC005154.4,chr7,False,0.96
AC005154.3,chr7,False,0.96
AC005154.2,chr7,False,0.96
AC005154.1,chr7,False,0.96
TNFRSF10C,chr8,False,0.96
AC005105.1,chr7,False,0.96
AC076966.1,chr3,False,0.96
MRPL57,chr13,False,0.96
AC073236.1,chr7,False,0.96
MRPL57P6,chr5,False,0.96
AC078795.1,chr3,False,0.96
TRBJ2-3,chr7,False,0.96
TRBJ2-4,chr7,False,0.96
MIR5692B,chr21,False,0.96
AC073140.1,chr7,False,0.96
TRBJ2-5,chr7,False,0.96
TRBJ2-6,chr7,False,0.96
MRPS31P2,chr13,False,0.96
MIR569,chr3,False,0.96
MRPS31P4,chr13,False,0.96
TRBJ2-7,chr7,False,0.96
AC073140.2,chr7,False,0.96
MRPS31P5,chr13,False,0.96
MIR5685,chr6,False,0.96
TRBV10-1,chr7,False,0.96
TRBV10-2,chr7,False,0.96
AC078795.2,chr3,False,0.96
AC078795.3,chr3,False,0.96
AC078802.1,chr3,False,0.96
TMPOP1,chr6,False,0.96
MIR568,chr3,False,0.96
TRBJ2-2P,chr7,False,0.96
TMPRSS3,chr21,False,0.96
AC073210.3,chr7,False,0.96
MRPS18B,chr6,False,0.96
TRBC1,chr7,False,0.96
TMSB4XP3,chr7,False,0.96
TRBC2,chr7,False,0.96
TMPRSS7,chr3,False,0.96
MIR5707,chr7,False,0.96
TRBD1,chr7,False,0.96
TRBJ1-1,chr7,False,0.96
TRBJ1-2,chr7,False,0.96
TRBJ1-3,chr7,False,0.96
AC078785.1,chr3,False,0.96
AC078788.1,chr3,False,0.96
TRBJ1-4,chr7,False,0.96
TRBJ1-5,chr7,False,0.96
AC078785.2,chr3,False,0.96
TRBJ1-6,chr7,False,0.96
TRBJ2-1,chr7,False,0.96
AC073150.1,chr7,False,0.96
MIR5700,chr12,False,0.96
AC078785.3,chr3,False,0.96
TRBJ2-2,chr7,False,0.96
RNU1-20P,chr3,False,0.96
AC004542.2,chr22,False,0.96
MIR4754,chr19,False,0.96
LINC02389,chr12,False,0.96
LINC02452,chr12,False,0.96
LINC02445,chr12,False,0.96
ZDHHC20,chr13,False,0.96
ZDHHC20-IT1,chr13,False,0.96
LINC02425,chr12,False,0.96
LINC02424,chr12,False,0.96
AC091304.1,chr15,False,0.96
ZDHHC20P1,chr6,False,0.96
ZDHHC20P2,chr6,False,0.96
LINC02413,chr12,False,0.96
ZDHHC20P4,chr13,False,0.96
LINC02410,chr12,False,0.96
LINC02394,chr12,False,0.96
LINC02392,chr12,False,0.96
LINC02387,chr12,False,0.96
LINC02277,chr14,False,0.96
LINC02384,chr12,False,0.96
LINC02361,chr12,False,0.96
LINC02351,chr15,False,0.96
LINC02348,chr15,False,0.96
ZDHHC4P1,chr13,False,0.96
ZDHHC5,chr11,False,0.96
LINC02342,chr13,False,0.96
LINC02341,chr13,False,0.96
ZDHHC8P1,chr22,False,0.96
LINC02339,chr13,False,0.96
LINC02338,chr13,False,0.96
AC001226.2,chr13,False,0.96
AC001226.1,chr13,False,0.96
LINC02334,chr13,False,0.96
LINC02454,chr12,False,0.96
LINC02457,chr12,False,0.96
LINC02458,chr12,False,0.96
LINC02463,chr12,False,0.96
LINC02707,chr11,False,0.96
LINC02679,chr10,False,0.96
ZBTB12,chr6,False,0.96
ZBTB20,chr3,False,0.96
LINC02609,chr1,False,0.96
ZBTB20-AS1,chr3,False,0.96
LINC02607,chr1,False,0.96
LINC02604,chr7,False,0.96
ZBTB20-AS2,chr3,False,0.96
ZBTB20-AS3,chr3,False,0.96
ZBTB20-AS4,chr3,False,0.96
AC091185.2,chr8,False,0.96
ZBTB20-AS5,chr3,False,0.96
ZBTB21,chr21,False,0.96
ZBTB34,chr9,False,0.96
LINC02570,chr6,False,0.96
LINC02569,chr6,False,0.96
ZBTB45,chr19,False,0.96
LINC02560,chr19,False,0.96
LINC02559,chr22,False,0.96
LINC02557,chr22,False,0.96
LINC02556,chr22,False,0.96
LINC02554,chr22,False,0.96
LINC02547,chr11,False,0.96
ZC3H13,chr13,False,0.96
ZCCHC24,chr10,False,0.96
LINC02520,chr6,False,0.96
LINC02476,chr7,False,0.96
LINC02469,chr4,False,0.96
LINC02313,chr14,False,0.96
AC000403.1,chr13,False,0.96
LINC02721,chr11,False,0.96
AC091799.1,chr7,False,0.96
ZMIZ1-AS1,chr10,False,0.96
ZMYM2,chr13,False,0.96
AC091607.1,chr3,False,0.96
AC091607.2,chr3,False,0.96
AC091614.1,chr1,False,0.96
AC091685.1,chr7,False,0.96
AC091685.2,chr7,False,0.96
AC091705.1,chr7,False,0.96
ZMYM5,chr13,False,0.96
ZNF107,chr7,False,0.96
ZNF117,chr7,False,0.96
AC091736.1,chr7,False,0.96
LINC02159,chr5,False,0.96
LINC02157,chr15,False,0.96
LINC02153,chr8,False,0.96
ZFP2,chr5,False,0.96
ZNF132,chr19,False,0.96
AC091805.2,chr12,False,0.96
ZNF138,chr7,False,0.96
ZNF165,chr6,False,0.96
AC091819.1,chr5,False,0.96
ZNF184,chr6,False,0.96
ZNF192P1,chr6,False,0.96
LINC02143,chr5,False,0.96
AC091819.2,chr5,False,0.96
AC091820.1,chr5,False,0.96
AC091820.2,chr5,False,0.96
ZNF192P2,chr6,False,0.96
ZNF204P,chr6,False,0.96
ZNF212,chr7,False,0.96
ZMIZ1,chr10,False,0.96
ZMAT3,chr3,False,0.96
LINC02202,chr5,False,0.96
AC091544.7,chr15,False,0.96
LINC02258,chr12,False,0.96
AC091304.4,chr15,False,0.96
LINC02254,chr15,False,0.96
LINC02253,chr15,False,0.96
LINC02251,chr15,False,0.96
ZFP28,chr19,False,0.96
ZFP57,chr6,False,0.96
LINC02246,chr21,False,0.96
LINC02244,chr15,False,0.96
LINC02231,chr12,False,0.96
ZIC1,chr3,False,0.96
AC091393.1,chr5,False,0.96
LINC02227,chr5,False,0.96
AC091393.2,chr5,False,0.96
ZIC4,chr3,False,0.96
ZIC4-AS1,chr3,False,0.96
LINC02222,chr5,False,0.96
AC091544.1,chr15,False,0.96
ZIM2,chr19,False,0.96
ZIM3,chr19,False,0.96
AC091544.2,chr15,False,0.96
ZKSCAN3,chr6,False,0.96
AC091544.3,chr15,False,0.96
AC091544.4,chr15,False,0.96
ZKSCAN4,chr6,False,0.96
AC091544.5,chr15,False,0.96
AC091544.6,chr15,False,0.96
ZKSCAN8,chr6,False,0.96
LINC02207,chr15,False,0.96
ZBED8,chr5,False,0.96
ZBED6CL,chr7,False,0.96
ZNF273,chr7,False,0.96
AC090625.1,chr11,False,0.96
AC003072.1,chr22,False,0.96
XRN1,chr3,False,0.96
LPP-AS2,chr3,False,0.96
AC003044.1,chr7,False,0.96
YBX1P3,chr3,False,0.96
LPP,chr3,False,0.96
YBX1P4,chr7,False,0.96
YBX2P2,chr15,False,0.96
YEATS2,chr3,False,0.96
YEATS2-AS1,chr3,False,0.96
YES1,chr18,False,0.96
YES1P1,chr22,False,0.96
AC003005.1,chr19,False,0.96
LPCAT3,chr12,False,0.96
LOXL2,chr8,False,0.96
AC002553.1,chr17,False,0.96
YPEL1,chr22,False,0.96
AC090625.2,chr11,False,0.96
LONRF2P5,chr21,False,0.96
LONRF2P2,chr13,False,0.96
YPEL4,chr11,False,0.96
AC002563.1,chr12,False,0.96
LNCSRLR,chr3,False,0.96
YPEL5P3,chr12,False,0.96
AC002553.2,chr17,False,0.96
AC090673.1,chr12,False,0.96
LMOD3,chr3,False,0.96
LMO7DN-IT1,chr13,False,0.96
LMO7DN,chr13,False,0.96
LMO7-AS1,chr13,False,0.96
AC003072.2,chr22,False,0.96
LRCOL1,chr12,False,0.96
LRFN2,chr6,False,0.96
XRCC2,chr7,True,0.96
WNT5B,chr12,False,0.96
AC090286.3,chr17,False,0.96
LRRC61,chr7,False,0.96
AC090365.1,chr18,False,0.96
AC090403.1,chr18,False,0.96
AC090425.1,chr3,False,0.96
AC090425.2,chr3,False,0.96
AC090425.3,chr3,False,0.96
AC090502.1,chr12,False,0.96
AC090502.2,chr12,False,0.96
LRRC34,chr3,False,0.96
AC090502.3,chr12,False,0.96
LRRC31,chr3,False,0.96
LRRC28,chr15,False,0.96
LRRC23,chr12,False,0.96
AC003093.1,chr7,False,0.96
WSB2,chr12,False,0.96
WWC1,chr5,False,0.96
WWTR1,chr3,False,0.96
WWTR1-AS1,chr3,False,0.96
WWTR1-IT1,chr3,False,0.96
XAB2,chr19,False,0.96
AC003087.1,chr7,False,0.96
XKR3,chr22,False,0.96
LRRC1,chr6,False,0.96
XPO4,chr13,False,0.96
XPO7,chr8,False,0.96
XPOTP1,chr20,False,0.96
LRG1,chr19,False,0.96
LMO7,chr13,False,0.96
YWHAEP1,chr7,False,0.96
LINC02722,chr11,False,0.96
LINC02790,chr1,False,0.96
Z99774.1,chr22,False,0.96
AC090825.1,chr15,False,0.96
Z99774.2,chr22,False,0.96
LINC02870,chr10,False,0.96
AC090825.2,chr15,False,0.96
Z99774.3,chr22,False,0.96
Z99774.4,chr22,False,0.96
Z99774.5,chr22,False,0.96
LINC02860,chr7,False,0.96
LINC02848,chr7,False,0.96
LINC02829,chr6,False,0.96
ZAN,chr7,False,0.96
LINC02801,chr1,False,0.96
LINC02795,chr1,False,0.96
LINC02788,chr1,False,0.96
AC002542.6,chr7,False,0.96
LINC02787,chr1,False,0.96
LINC02785,chr1,False,0.96
AC090985.1,chr15,False,0.96
AC090985.2,chr15,False,0.96
AC091057.1,chr15,False,0.96
AC091078.1,chr15,False,0.96
AC091078.2,chr15,False,0.96
LINC02752,chr11,False,0.96
LINC02750,chr11,False,0.96
LINC02735,chr11,False,0.96
LINC02734,chr11,False,0.96
ZBED2,chr3,False,0.96
ZBED5,chr11,False,0.96
ZBED5-AS1,chr11,False,0.96
LINC02877,chr3,False,0.96
Z99755.2,chr22,False,0.96
Z99714.1,chr22,False,0.96
Z98949.2,chr22,False,0.96
LMO4,chr1,False,0.96
YWHAG,chr7,False,0.96
LMO2,chr11,False,0.96
AC002542.2,chr7,False,0.96
AC090692.1,chr11,False,0.96
AC090692.2,chr11,False,0.96
LMBR1,chr7,False,0.96
LLPHP2,chr21,False,0.96
LLPH-DT,chr12,False,0.96
LLPH,chr12,False,0.96
AC090692.3,chr11,False,0.96
AC090695.1,chr15,False,0.96
AC090709.1,chr12,False,0.96
AC002480.2,chr7,False,0.96
AC090772.3,chr18,False,0.96
AC002480.1,chr7,False,0.96
LIPI,chr21,False,0.96
LIPH,chr3,False,0.96
LINS1,chr15,False,0.96
Z95115.1,chr22,False,0.96
Z95115.2,chr22,False,0.96
Z97353.1,chr22,False,0.96
LINCMD1,chr6,False,0.96
Z97353.2,chr22,False,0.96
Z98745.1,chr6,False,0.96
LINC02882,chr12,False,0.96
Z98745.2,chr6,False,0.96
AC002456.1,chr7,False,0.96
Z98949.1,chr22,False,0.96
ZNF260,chr19,False,0.96
ZNF282,chr7,False,0.96
LRRC8B,chr1,False,0.96
ZNF80,chr3,False,0.96
LINC01690,chr21,False,0.96
ZNF767P,chr7,False,0.96
AATBC,chr21,False,0.96
ZNF775,chr7,False,0.96
ZNF775-AS1,chr7,False,0.96
LINC01689,chr21,False,0.96
ZNF777,chr7,False,0.96
ZNF783,chr7,False,0.96
ZNF784,chr19,False,0.96
ZNF787,chr19,False,0.96
LINC01684,chr21,False,0.96
ZNF8,chr19,False,0.96
ZNF8-ERVK3-1,chr19,False,0.96
LINC01679,chr21,False,0.96
LINC01677,chr1,False,0.96
AADACL2-AS1,chr3,False,0.96
LINC01673,chr21,False,0.96
LINC01671,chr21,False,0.96
LINC01668,chr21,False,0.96
LINC01665,chr22,False,0.96
AAR2,chr20,False,0.96
LINC01664,chr22,False,0.96
LINC01661,chr1,False,0.96
LINC01659,chr22,False,0.96
AC092393.1,chr1,False,0.96
LINC01650,chr1,False,0.96
ZNF835,chr19,False,0.96
LINC01638,chr22,False,0.96
ZNF837,chr19,False,0.96
AADACP1,chr3,False,0.96
ZNF765,chr19,False,0.96
ZNF761,chr19,False,0.96
LINC01692,chr21,False,0.96
ABCA4,chr1,False,0.96
LINC01761,chr1,False,0.96
LINC01760,chr1,False,0.96
ABCD3,chr1,False,0.96
ABCD1P2,chr10,False,0.96
ABCC9,chr12,False,0.96
ABCC5-AS1,chr3,False,0.96
ZNF70,chr22,False,0.96
ABCC5,chr3,False,0.96
LINC01738,chr1,False,0.96
ZNF705A,chr12,False,0.96
ABCC13,chr21,False,0.96
ABCB8,chr7,False,0.96
ABCB10P1,chr15,False,0.96
ZNF722P,chr7,False,0.96
ZNF725P,chr19,False,0.96
ZNF726,chr19,False,0.96
ZNF727,chr7,False,0.96
AC092192.1,chr19,False,0.96
AC092295.1,chr19,False,0.96
AC092295.2,chr19,False,0.96
AC092296.3,chr19,False,0.96
AC092299.1,chr19,False,0.96
AC092316.1,chr19,False,0.96
ZNF733P,chr7,False,0.96
LINC01697,chr21,False,0.96
ZNF735,chr7,False,0.96
LINC01695,chr21,False,0.96
ZNF736,chr7,False,0.96
ZNF746,chr7,False,0.96
ZNF845,chr19,False,0.96
AADACL2,chr3,False,0.96
LINC01763,chr1,False,0.96
ZSCAN31,chr6,False,0.96
LINC01423,chr21,False,0.96
LINC01422,chr22,False,0.96
LINC01411,chr5,False,0.96
ZSCAN16,chr6,False,0.96
LINC01409,chr1,False,0.96
LINC01399,chr22,False,0.96
ZSCAN16-AS1,chr6,False,0.96
LINC01388,chr9,False,0.96
ZSCAN22,chr19,False,0.96
ZSCAN23,chr6,False,0.96
LINC01366,chr5,False,0.96
LINC01364,chr1,False,0.96
AC092598.1,chr2,False,0.96
ZSCAN26,chr6,False,0.96
ZSCAN5A,chr19,False,0.96
ZNF862,chr7,False,0.96
ZSCAN5B,chr19,False,0.96
AC092614.1,chr2,False,0.96
AC092628.1,chr7,False,0.96
AC092628.2,chr7,False,0.96
ZSCAN5C,chr19,False,0.96
ZSCAN5DP,chr19,False,0.96
AC092634.1,chr7,False,0.96
AC092634.2,chr7,False,0.96
AC092634.3,chr7,False,0.96
AC092634.4,chr7,False,0.96
ZSCAN9,chr6,False,0.96
A1BG-AS1,chr19,False,0.96
A1BG,chr19,False,0.96
LINC01326,chr3,False,0.96
ZSCAN12P1,chr6,False,0.96
LINC01426,chr21,False,0.96
ZSCAN12,chr6,False,0.96
ZNRF2P2,chr7,False,0.96
LINC01596,chr4,False,0.96
ZNF865,chr19,False,0.96
LINC01582,chr15,False,0.96
LINC01581,chr15,False,0.96
LINC01580,chr15,False,0.96
LINC01579,chr15,False,0.96
LINC01564,chr6,False,0.96
LINC01556,chr6,False,0.96
ZNF879,chr5,False,0.96
LINC01548,chr21,False,0.96
ZNF91,chr19,False,0.96
ZNF962P,chr13,False,0.96
ZNF965P,chr13,False,0.96
ZNF970P,chr12,False,0.96
AADAC,chr3,False,0.96
LINC01487,chr3,False,0.96
LINC01485,chr5,False,0.96
LINC01484,chr5,False,0.96
AACSP1,chr5,False,0.96
AC092542.1,chr4,False,0.96
AC092552.1,chr12,False,0.96
LINC01479,chr12,False,0.96
LINC01470,chr5,False,0.96
AACS,chr12,False,0.96
LINC01442,chr13,False,0.96
LINC01436,chr21,False,0.96
ZNRD1ASP,chr6,False,0.96
ZNRF2,chr7,False,0.96
ZNRF2P1,chr7,False,0.96
ABCF1,chr6,False,0.96
ABCF2,chr7,False,0.96
ZNF295-AS1,chr21,False,0.96
ZNF497,chr19,False,0.96
ZNF454,chr5,False,0.96
AC091980.1,chr5,False,0.96
AC091980.2,chr5,False,0.96
LINC02069,chr3,False,0.96
LINC02068,chr3,False,0.96
ZNF467,chr7,False,0.96
LINC02066,chr3,False,0.96
ZNF468,chr19,False,0.96
ZNF470,chr19,False,0.96
AC091982.1,chr5,False,0.96
AC091982.2,chr5,False,0.96
AC091982.3,chr5,False,0.96
ZNF471,chr19,False,0.96
ZNF473,chr19,False,0.96
AC000035.1,chr22,False,0.96
LINC02041,chr3,False,0.96
ABT1,chr6,False,0.96
ABLIM3,chr5,False,0.96
LINC02054,chr3,False,0.96
LINC02053,chr3,False,0.96
LINC02052,chr3,False,0.96
LINC02051,chr3,False,0.96
ZNF524,chr19,False,0.96
ZNF525,chr19,False,0.96
ZNF529,chr19,False,0.96
LINC02046,chr3,False,0.96
ZNF529-AS1,chr19,False,0.96
LINC02045,chr3,False,0.96
LINC02044,chr3,False,0.96
ZNF542P,chr19,False,0.96
AC091979.2,chr5,False,0.96
AC091979.1,chr5,False,0.96
ZNF451-AS1,chr6,False,0.96
AC091973.1,chr5,False,0.96
ZNF300,chr5,False,0.96
ZNF300P1,chr5,False,0.96
ZNF311,chr6,False,0.96
ZNF317,chr19,False,0.96
ZNF321P,chr19,False,0.96
ZNF322,chr6,False,0.96
ZNF324,chr19,False,0.96
