Gene,chromosome,IsJCGA,DeletionPercentage
AL139413.1,chr1,False,6.73
AL157407.1,chr1,False,6.73
SNORA30,chr16,False,6.73
SNORA41,chr2,False,6.73
CDS1,chr4,False,6.73
AC009312.1,chr2,False,6.73
SNORA55,chr1,False,6.73
AC009303.3,chr2,False,6.73
AC009303.2,chr2,False,6.73
AC009299.2,chr2,False,6.73
CDK17,chr12,False,6.73
SNORA65,chr9,False,6.73
AL157935.1,chr9,False,6.73
AL157935.2,chr9,False,6.73
AC009299.1,chr2,False,6.73
SNORA68B,chr19,False,6.73
AL157944.1,chr1,False,6.73
CDK9,chr9,False,6.73
CDK7P1,chr2,False,6.73
SNORA70J,chr5,False,6.73
SNORA74B,chr5,False,6.73
SNORA9,chr7,False,6.73
SNORD116-19,chr15,False,6.73
SNORD116-20,chr15,False,6.73
CEBPG,chr19,False,6.73
SNORD70B,chr2,False,6.73
AC009088.3,chr16,False,6.73
AC009088.2,chr16,False,6.73
AC009088.1,chr16,False,6.73
CD164,chr6,False,6.73
SNORD45A,chr1,False,6.73
SNORD45B,chr1,False,6.73
SNORD45C,chr1,False,6.73
SNORD51,chr2,False,6.73
CCT4P1,chr7,False,6.73
SNORD64,chr15,False,6.73
SNORD70,chr2,False,6.73
SNORD74B,chr21,False,6.73
AC009093.1,chr16,False,6.73
AC008966.1,chr5,False,6.73
SNORD89,chr2,False,6.73
AC008938.1,chr16,False,6.73
SNRPF,chr12,False,6.73
SNURF,chr15,False,6.73
SNX10,chr7,False,6.73
SNX18P13,chr21,False,6.73
SNX18P3,chr9,False,6.73
CCN6,chr6,False,6.73
CCN4,chr8,False,6.73
SNX29P2,chr16,False,6.73
AC009088.4,chr16,False,6.73
CD28,chr2,False,6.73
SNORD116-21,chr15,False,6.73
SNORD116-5,chr15,False,6.73
SNORD116-22,chr15,False,6.73
SNORD116-23,chr15,False,6.73
SNORD116-24,chr15,False,6.73
SNORD116-25,chr15,False,6.73
SNORD116-26,chr15,False,6.73
SNORD116-27,chr15,False,6.73
SNORD116-28,chr15,False,6.73
SNORD116-29,chr15,False,6.73
SNORD116-3,chr15,False,6.73
SNORD116-30,chr15,False,6.73
SNORD116-4,chr15,False,6.73
SNORD116-6,chr15,False,6.73
AC009093.10,chr16,False,6.73
SNORD116-7,chr15,False,6.73
SNORD116-8,chr15,False,6.73
SNORD116-9,chr15,False,6.73
SNORD11B,chr2,False,6.73
AC009093.8,chr16,False,6.73
AC009093.7,chr16,False,6.73
AC009093.5,chr16,False,6.73
CD302,chr2,False,6.73
AC009093.4,chr16,False,6.73
AC009093.2,chr16,False,6.73
AC009093.11,chr16,False,6.73
CEBPA-DT,chr19,False,6.73
AC009434.1,chr15,False,6.73
SLC26A11,chr17,False,6.73
SLC44A5,chr1,False,6.73
SLC36A1,chr5,False,6.73
CHMP6,chr17,False,6.73
SLC36A2,chr5,False,6.73
SLC36A3,chr5,False,6.73
AC009965.2,chr2,False,6.73
SLC37A3,chr7,False,6.73
AC009965.1,chr2,False,6.73
AC009963.2,chr2,False,6.73
AC009961.1,chr2,False,6.73
AL137009.1,chr6,False,6.73
CHEK2P4,chr22,False,6.73
SLC4A10,chr2,False,6.73
CHN2,chr7,False,6.73
CHCHD5,chr2,False,6.73
SLC5A10,chr17,False,6.73
SLC5A11,chr16,False,6.73
SLC5A8,chr12,False,6.73
SLC5A9,chr1,False,6.73
SLC6A10P,chr16,False,6.73
AC009878.1,chr15,False,6.73
AC009835.1,chr18,False,6.73
SLC7A10,chr19,False,6.73
AL137803.1,chr1,False,6.73
AL137818.1,chr14,False,6.73
CHN1,chr2,False,6.73
CHN2-AS1,chr7,False,6.73
CFLAR,chr2,False,6.73
AC010132.3,chr7,False,6.73
AC010182.1,chr12,False,6.73
CIAPIN1P,chr18,False,6.73
CHTF18,chr16,False,6.73
SLC2A3P1,chr5,False,6.73
CHST9,chr18,False,6.73
CHST8,chr19,False,6.73
SLC2A3P2,chr1,False,6.73
SLC2A4RG,chr20,False,6.73
AC010132.4,chr7,False,6.73
SLC2A8,chr9,False,6.73
CHST12,chr7,False,6.73
CHROMR,chr2,False,6.73
AC009967.1,chr2,False,6.73
AL136419.1,chr14,False,6.73
AC010132.2,chr7,False,6.73
AC010132.1,chr7,False,6.73
SLC30A6P1,chr2,False,6.73
CHRNA1,chr2,False,6.73
CHRM3,chr1,False,6.73
AC010092.1,chr2,False,6.73
AL136537.1,chr4,False,6.73
SLC35D1,chr1,False,6.73
CHPT1,chr12,False,6.73
CHORDC1P5,chr1,False,6.73
CFLAR-AS1,chr2,False,6.73
CFL2,chr14,False,6.73
AL139294.1,chr1,False,6.73
SMR3A,chr4,False,6.73
AC009562.1,chr15,False,6.73
SMIM12,chr1,False,6.73
AC009531.1,chr7,False,6.73
SMIM23,chr5,False,6.73
SMIM3,chr5,False,6.73
SMIM33,chr5,False,6.73
AL139098.1,chr6,False,6.73
CEP170,chr1,False,6.73
AL139098.2,chr6,False,6.73
SMPD2,chr6,False,6.73
AC009506.1,chr2,False,6.73
AL139147.1,chr1,False,6.73
SMG1P6,chr16,False,6.73
AL139156.1,chr1,False,6.73
AL139156.2,chr1,False,6.73
AL139156.3,chr1,False,6.73
AC009505.1,chr2,False,6.73
CENPNP2,chr2,False,6.73
AC009498.1,chr2,False,6.73
AC009487.3,chr2,False,6.73
AC009487.2,chr2,False,6.73
AC009487.1,chr2,False,6.73
SNHG14,chr15,False,6.73
SNHG15,chr7,False,6.73
CERCAM,chr9,False,6.73
SMG1P3,chr16,False,6.73
CFL1P3,chr1,False,6.73
AC009704.2,chr18,False,6.73
CFL1P2,chr1,False,6.73
SLC9A7P1,chr12,False,6.73
SLC9B1P4,chr22,False,6.73
AL138729.1,chr6,False,6.73
AC009716.2,chr18,False,6.73
AC009716.1,chr18,False,6.73
SLIT3,chr5,False,6.73
SLIT3-AS1,chr5,False,6.73
AL138752.1,chr9,False,6.73
SLIT3-AS2,chr5,False,6.73
AC009704.3,chr18,False,6.73
AL138789.1,chr1,False,6.73
AC009570.1,chr4,False,6.73
CFAP54,chr12,False,6.73
AL138799.1,chr1,False,6.73
AL138799.2,chr1,False,6.73
AL138799.3,chr1,False,6.73
SLX1B,chr16,False,6.73
SLX1B-SULT1A4,chr16,False,6.73
CFAP157,chr9,False,6.73
AL138834.1,chr9,False,6.73
AL138847.1,chr1,False,6.73
SMC3P1,chr2,False,6.73
AC009570.2,chr4,False,6.73
SNX2P2,chr7,False,6.73
CCN1,chr1,False,6.73
CCM2,chr7,False,6.73
CABS1,chr4,False,6.73
STXBP1,chr9,False,6.73
AL353651.2,chr1,False,6.73
AC008429.4,chr5,False,6.73
AC008429.3,chr5,False,6.73
AC008429.2,chr5,False,6.73
AC008429.1,chr5,False,6.73
AL353692.1,chr6,False,6.73
SULT1A1,chr16,False,6.73
SULT1A2,chr16,False,6.73
CACHD1,chr1,False,6.73
SULT1A4,chr16,False,6.73
AC008410.1,chr5,False,6.73
CACNG3,chr16,False,6.73
SUMO1,chr2,False,6.73
AC008379.1,chr5,False,6.73
AC008378.1,chr5,False,6.73
SUMO2P6,chr5,False,6.73
AC008277.2,chr2,False,6.73
SUN3,chr7,False,6.73
AC008277.1,chr2,False,6.73
AC008269.2,chr2,False,6.73
AC008269.1,chr2,False,6.73
AC008171.1,chr2,False,6.73
C9orf16,chr9,False,6.73
AL353651.1,chr1,False,6.73
STX4,chr16,False,6.73
AC008149.2,chr12,False,6.73
CALR4P,chr1,False,6.73
CAPZA1P2,chr2,False,6.73
ST6GALNAC4,chr9,False,6.73
ST6GALNAC5,chr1,False,6.73
ST6GALNAC6,chr9,False,6.73
AC008556.1,chr19,False,6.73
CAPN15,chr16,False,6.73
AL163153.1,chr14,False,6.73
STARD10,chr11,False,6.73
STC2,chr5,False,6.73
CAMK2B,chr7,False,6.73
STIL,chr1,False,6.73
STK10,chr5,False,6.73
STX1B,chr16,False,6.73
AC008521.2,chr19,False,6.73
AC008521.1,chr19,False,6.73
STK17A,chr7,False,6.73
AC008507.5,chr19,False,6.73
AC008507.4,chr19,False,6.73
AC008507.2,chr19,False,6.73
AC008507.1,chr19,False,6.73
STMN3,chr20,False,6.73
STOM,chr9,False,6.73
AC008474.1,chr19,False,6.73
STRADB,chr2,False,6.73
SVOP,chr12,False,6.73
SWI5,chr9,False,6.73
SNX5P2,chr12,False,6.73
TAS2R38,chr7,False,6.73
TANK,chr2,False,6.73
TANK-AS1,chr2,False,6.73
AC007996.1,chr18,False,6.73
C2orf92,chr2,False,6.73
AL353996.1,chr17,False,6.73
TARS3,chr15,False,6.73
AC007969.1,chr2,False,6.73
AL354710.1,chr9,False,6.73
AL354710.2,chr9,False,6.73
TAS2R3,chr7,False,6.73
C2CD6,chr2,False,6.73
TAS2R4,chr7,False,6.73
TAL1,chr1,False,6.73
TAS2R40,chr7,False,6.73
TAS2R41,chr7,False,6.73
TAS2R5,chr7,False,6.73
TAS2R60,chr7,False,6.73
TAS2R62P,chr7,False,6.73
TAS2R6P,chr7,False,6.73
TAX1BP1,chr7,False,6.73
TAX1BP1-AS1,chr7,False,6.73
C1orf94,chr1,False,6.73
TBC1D16,chr17,False,6.73
C1orf52,chr1,False,6.73
TANC1,chr2,False,6.73
C4orf19,chr4,False,6.73
AC008149.1,chr12,False,6.73
AC008080.3,chr7,False,6.73
SYCP3,chr12,False,6.73
SYDE2,chr1,False,6.73
C8orf82,chr8,False,6.73
SYNGR2P1,chr15,False,6.73
SYNPO2,chr4,False,6.73
C7orf69,chr7,False,6.73
C7orf65,chr7,False,6.73
C7orf57,chr7,False,6.73
C7orf33,chr7,False,6.73
C7orf25,chr7,False,6.73
AC008080.4,chr7,False,6.73
AC008080.2,chr7,False,6.73
C4orf3,chr4,False,6.73
AC008080.1,chr7,False,6.73
AL353771.1,chr1,False,6.73
AC008055.2,chr12,False,6.73
AC008055.1,chr12,False,6.73
C5orf58,chr5,False,6.73
C5orf52,chr5,False,6.73
C5orf47,chr5,False,6.73
TAF4B,chr18,False,6.73
TAF9P3,chr19,False,6.73
C4orf46,chr4,False,6.73
C4orf45,chr4,False,6.73
ST6GALNAC3,chr1,False,6.73
CAPZA1P5,chr7,False,6.73
CARD11,chr7,True,6.73
SPIC,chr12,False,6.73
AL161908.2,chr9,False,6.73
AC008738.7,chr19,False,6.73
AC008738.6,chr19,False,6.73
AC008738.5,chr19,False,6.73
AC008738.4,chr19,False,6.73
AC008738.3,chr19,False,6.73
AC008738.2,chr19,False,6.73
AC008738.1,chr19,False,6.73
AC008736.2,chr19,False,6.73
CCDC148,chr2,False,6.73
AC008736.1,chr19,False,6.73
AC008731.1,chr16,False,6.73
SPDYE16,chr7,False,6.73
CCDC116,chr22,False,6.73
AL162311.1,chr14,False,6.73
AL162311.2,chr14,False,6.73
AL162311.3,chr14,False,6.73
CC2D1B,chr1,False,6.73
CBX8,chr17,False,6.73
AC008694.2,chr5,False,6.73
AL162391.1,chr9,False,6.73
CBX4,chr17,False,6.73
AC008694.1,chr5,False,6.73
CBX3P5,chr12,False,6.73
AL161908.1,chr9,False,6.73
CCDC189,chr16,False,6.73
CARD11-AS1,chr7,False,6.73
SPATA1,chr1,False,6.73
SNX6,chr14,False,6.73
SNX8,chr7,False,6.73
SOCAR,chr2,False,6.73
CCIN,chr9,False,6.73
CCDC93,chr2,False,6.73
SOX30,chr5,False,6.73
SP5,chr2,False,6.73
SP9,chr2,False,6.73
CCDC69,chr5,False,6.73
SPARC,chr5,False,6.73
AL161731.1,chr9,False,6.73
AC008747.1,chr19,False,6.73
AL161781.2,chr9,False,6.73
CCDC40,chr17,False,6.73
SPATA6,chr1,False,6.73
CCDC38,chr12,False,6.73
AC008741.1,chr16,False,6.73
AC008740.2,chr16,False,6.73
SPCS2,chr11,False,6.73
AL161742.1,chr1,False,6.73
CCDC26,chr8,False,6.73
SPDL1,chr5,False,6.73
CCDC201,chr7,False,6.73
SPDYE1,chr7,False,6.73
AC008680.1,chr5,False,6.73
AC008677.3,chr5,False,6.73
CBX3,chr7,False,6.73
SSH1,chr12,False,6.73
CASP3P1,chr1,False,6.73
AL162511.1,chr14,False,6.73
CASP2,chr7,False,6.73
AL162584.1,chr9,False,6.73
CASP10,chr2,False,6.73
SS18,chr18,True,6.73
SSB,chr2,False,6.73
AL162586.1,chr9,False,6.73
SSBP1,chr7,False,6.73
AL162586.2,chr9,False,6.73
CASC18,chr12,False,6.73
CARS1P2,chr8,False,6.73
CBX2,chr17,False,6.73
SSX2IP,chr1,False,6.73
AC008571.2,chr5,False,6.73
AC008571.1,chr5,False,6.73
AL162724.1,chr9,False,6.73
AL162724.2,chr9,False,6.73
ST13P20,chr1,False,6.73
CARF,chr2,False,6.73
ST13P3,chr12,False,6.73
ST13P6,chr8,False,6.73
ST3GAL1,chr8,False,6.73
CARD14,chr17,False,6.73
AL162464.2,chr14,False,6.73
AL162464.1,chr14,False,6.73
AC008625.1,chr5,False,6.73
SRSF3P4,chr2,False,6.73
AC008677.2,chr5,False,6.73
AC008677.1,chr5,False,6.73
AC008674.1,chr5,False,6.73
SPTSSA,chr14,False,6.73
SRCAP,chr16,False,6.73
AC008663.3,chr5,False,6.73
AC008663.2,chr5,False,6.73
AC008663.1,chr5,False,6.73
AC008662.2,chr5,False,6.73
AC008662.1,chr5,False,6.73
CATSPERE,chr1,False,6.73
AC008641.1,chr5,False,6.73
AL162426.1,chr9,False,6.73
SRP54,chr14,False,6.73
SRP54-AS1,chr14,False,6.73
AL162430.1,chr1,False,6.73
AL162430.2,chr1,False,6.73
AC008638.2,chr4,False,6.73
AC008638.1,chr4,False,6.73
AC008632.1,chr5,False,6.73
SRSF11,chr1,False,6.73
CASP8AP2,chr6,False,6.73
CASP8,chr2,True,6.73
SLC27A4,chr9,False,6.73
AL136310.1,chr6,False,6.73
AC016737.2,chr2,False,6.73
CYP4F29P,chr21,False,6.73
CYTOR,chr2,False,6.73
CYTIP,chr2,False,6.73
CYTH1,chr17,False,6.73
RPL7P10,chr1,False,6.73
RPL7P14,chr2,False,6.73
RPL7P19,chr5,False,6.73
RPL7P28,chr6,False,6.73
RPL7P30,chr7,False,6.73
RPL7P31,chr7,False,6.73
RPL7P59,chr7,False,6.73
AC012588.1,chr18,False,6.73
RPL8,chr8,False,6.73
AL080317.1,chr6,False,6.73
RPL9P3,chr14,False,6.73
RPLP1P6,chr5,False,6.73
CYP4A22,chr1,False,6.73
CYP46A4P,chr1,False,6.73
RPP25,chr15,False,6.73
CYP3A54P,chr7,False,6.73
RPPH1-3P,chr4,False,6.73
AL096829.1,chr1,False,6.73
AL096854.1,chr6,False,6.73
RPS12P20,chr11,False,6.73
CYP2C56P,chr2,False,6.73
AL080317.2,chr6,False,6.73
DAB2IP,chr9,False,6.73
AL109659.2,chr1,False,6.73
AC013270.1,chr2,False,6.73
DDAH1,chr1,False,6.73
AC013436.1,chr7,False,6.73
AL078600.1,chr6,False,6.73
RPL38P5,chr2,False,6.73
RPL39P14,chr2,False,6.73
RPL3P13,chr4,False,6.73
AL079303.1,chr14,False,6.73
RPL41P2,chr15,False,6.73
RPL5P1,chr15,False,6.73
AL079304.1,chr14,False,6.73
DCAF17,chr2,False,6.73
DCAF10,chr9,False,6.73
AL080316.1,chr6,False,6.73
RPL5P32,chr15,False,6.73
DBNL,chr7,False,6.73
DAZAP2P1,chr2,False,6.73
RPL6P27,chr18,False,6.73
DAPL1,chr2,False,6.73
RPL7AP22,chr2,False,6.73
DAP3P2,chr2,False,6.73
RPL7AP3,chr14,False,6.73
RPL7AP33,chr5,False,6.73
RPL7AP38,chr7,False,6.73
DAO,chr12,False,6.73
AL109659.1,chr1,False,6.73
AL109659.3,chr1,False,6.73
RPL36AP45,chr15,False,6.73
RPS3AP15,chr3,False,6.73
AL109925.6,chr1,False,6.73
CUX1,chr7,False,6.73
RPS29P14,chr7,False,6.73
CUL4AP1,chr4,False,6.73
RPS29P21,chr17,False,6.73
AL109947.1,chr6,False,6.73
CUL1,chr7,False,6.73
RPS29P7,chr1,False,6.73
CTTN,chr11,False,6.73
AL117342.1,chr6,False,6.73
RPS3AP13,chr2,False,6.73
RPS3AP17,chr4,False,6.73
AL109925.4,chr1,False,6.73
AL117353.1,chr1,False,6.73
RPS3AP4,chr14,False,6.73
RPS3AP41,chr11,False,6.73
RPS3AP50,chr19,False,6.73
CTLA4,chr2,True,6.73
CTH,chr1,False,6.73
CTF2P,chr16,False,6.73
CTF1,chr16,False,6.73
RPS4XP20,chr19,False,6.73
RPS4XP23,chr19,False,6.73
AC011894.1,chr7,False,6.73
AL109925.5,chr1,False,6.73
RPS27P23,chr12,False,6.73
RPS12P31,chr19,False,6.73
RPS19P3,chr14,False,6.73
RPS14P5,chr2,False,6.73
RPS14P7,chr4,False,6.73
CYHR1,chr8,False,6.73
RPS15AP14,chr2,False,6.73
CYCSP5,chr1,False,6.73
AC012442.2,chr2,False,6.73
CYCSP41,chr21,False,6.73
AC012442.1,chr2,False,6.73
CYCSP39,chr16,False,6.73
RPS15P4,chr2,False,6.73
RPS17P13,chr7,False,6.73
CYBRD1,chr2,False,6.73
AL109925.3,chr1,False,6.73
RPS21P2,chr2,False,6.73
CYB5AP2,chr2,False,6.73
CYB5A,chr18,False,6.73
RPS23P3,chr4,False,6.73
RPS24P18,chr18,False,6.73
RPS26P20,chr2,False,6.73
AC012236.1,chr15,False,6.73
RPS26P5,chr21,False,6.73
AL109925.1,chr1,False,6.73
AL109925.2,chr1,False,6.73
RPS27P16,chr7,False,6.73
AC013467.1,chr2,False,6.73
DDO,chr6,False,6.73
SLC25A6P3,chr1,False,6.73
AL035404.1,chr1,False,6.73
AC016245.1,chr17,False,6.73
RPL12P6,chr14,False,6.73
RPL13AP12,chr2,False,6.73
AC016152.1,chr12,False,6.73
DLGAP1-AS5,chr18,False,6.73
DLGAP1-AS4,chr18,False,6.73
DLGAP1-AS3,chr18,False,6.73
DLEU2L,chr1,False,6.73
RPL17P10,chr2,False,6.73
DIRAS3,chr1,False,6.73
DIPK1C,chr18,False,6.73
DIP2A-IT1,chr21,False,6.73
DLX1,chr2,False,6.73
DIP2A,chr21,False,6.73
AL035404.2,chr1,False,6.73
RPL18AP2,chr21,False,6.73
AL035409.1,chr1,False,6.73
AL035409.2,chr1,False,6.73
AL035412.1,chr1,False,6.73
RPL21P24,chr1,False,6.73
DHX40P1,chr17,False,6.73
RPL21P31,chr2,False,6.73
RPL21P38,chr2,False,6.73
RPL22P10,chr2,False,6.73
DLSTP1,chr1,False,6.73
DLX2,chr2,False,6.73
DHRS4L2,chr14,False,6.73
RPF2P2,chr4,False,6.73
RNY4P16,chr1,False,6.73
ROR1,chr1,False,6.73
ROR1-AS1,chr1,False,6.73
RP9,chr7,False,6.73
RP9P,chr7,False,6.73
DNAI4,chr1,False,6.73
DNAI3,chr1,False,6.73
RPA3P1,chr2,False,6.73
AC016587.1,chr19,False,6.73
RPE65,chr1,False,6.73
RPF1,chr1,False,6.73
AC016573.1,chr5,False,6.73
DLX2-DT,chr2,False,6.73
DMRTA2,chr1,False,6.73
RPL10P8,chr5,False,6.73
RPL10P9,chr5,False,6.73
RPL12,chr9,False,6.73
RPL12P16,chr2,False,6.73
AL033379.1,chr6,False,6.73
RPL12P22,chr5,False,6.73
DMAC1P1,chr15,False,6.73
AL033530.1,chr1,False,6.73
AC016245.2,chr17,False,6.73
RPL12P37,chr17,False,6.73
RPL22P14,chr6,False,6.73
DHRS4L1,chr14,False,6.73
RPL36AP10,chr1,False,6.73
AL049861.1,chr1,False,6.73
AC015660.5,chr15,False,6.73
AC015660.3,chr15,False,6.73
AC015660.2,chr15,False,6.73
AC015660.1,chr15,False,6.73
AL049776.1,chr14,False,6.73
RPL31,chr2,False,6.73
DDX56,chr7,False,6.73
AC015563.2,chr18,False,6.73
AC015563.1,chr18,False,6.73
RPL31P60,chr19,False,6.73
RPL31P7,chr17,False,6.73
RPL32P31,chr17,False,6.73
RPL29P3,chr14,False,6.73
RPL34P8,chr2,False,6.73
RPL35,chr9,False,6.73
RPL35A,chr3,False,6.73
AL050343.1,chr1,False,6.73
AL050343.2,chr1,False,6.73
AL050343.3,chr1,False,6.73
DDX18,chr2,False,6.73
AL050350.1,chr6,False,6.73
RPL35P1,chr1,False,6.73
RPL35P4,chr7,False,6.73
AL078459.1,chr1,False,6.73
AL049637.1,chr1,False,6.73
AL049597.1,chr1,False,6.73
DHFRP1,chr18,False,6.73
RPL23AP8,chr14,False,6.73
AC015819.5,chr18,False,6.73
AC015819.4,chr18,False,6.73
AC015819.3,chr18,False,6.73
AC015819.2,chr18,False,6.73
AC015819.1,chr18,False,6.73
RPL23AP30,chr2,False,6.73
RPL23AP36,chr2,False,6.73
RPL23AP48,chr6,False,6.73
DESI2,chr1,False,6.73
RPL23AP70,chr14,False,6.73
RPL23AP71,chr14,False,6.73
DEPDC4,chr12,False,6.73
RPL27P8,chr2,False,6.73
DEPDC1P1,chr15,False,6.73
DEPDC1-AS1,chr1,False,6.73
DEPDC1,chr1,False,6.73
RPL26L1,chr5,False,6.73
AC015720.2,chr15,False,6.73
AC015720.1,chr15,False,6.73
AL035706.1,chr1,False,6.73
DENND2A,chr7,False,6.73
RPL26P35,chr18,False,6.73
DENND11,chr7,False,6.73
RPL27AP4,chr2,False,6.73
CTBS,chr1,False,6.73
CTBP2P8,chr1,False,6.73
RPS6KB1,chr17,False,6.73
CNDP2,chr18,False,6.73
CNNM3,chr2,False,6.73
CNN2P7,chr21,False,6.73
SF3A2,chr19,False,6.73
AC010731.2,chr2,False,6.73
AC010731.1,chr2,False,6.73
AL133338.1,chr6,False,6.73
SFRP4,chr7,False,6.73
AC010719.1,chr7,False,6.73
SFTA3,chr14,False,6.73
AL133338.2,chr6,False,6.73
CNGA3,chr2,False,6.73
CNDP1,chr18,False,6.73
CNNM4,chr2,False,6.73
AC010680.1,chr2,False,6.73
AC010677.2,chr7,False,6.73
AC010677.1,chr7,False,6.73
SGF29,chr16,False,6.73
CMPK1,chr1,False,6.73
SGIP1,chr1,False,6.73
SGO1P1,chr1,False,6.73
SGSH,chr17,False,6.73
SH2B1,chr16,False,6.73
CLUHP6,chr18,False,6.73
SH2D3C,chr9,False,6.73
CNNM3-DT,chr2,False,6.73
AL133320.2,chr1,False,6.73
SH3GL1P3,chr17,False,6.73
AC010894.3,chr2,False,6.73
SEPTIN7P1,chr14,False,6.73
AL133163.1,chr14,False,6.73
SEPTIN7P2,chr7,False,6.73
AL133163.2,chr14,False,6.73
AL133163.3,chr14,False,6.73
SEPTIN7P3,chr7,False,6.73
SERBP1,chr1,False,6.73
AC010978.1,chr2,False,6.73
COA1,chr7,False,6.73
AC010900.1,chr2,False,6.73
AC010894.4,chr2,False,6.73
AC010894.2,chr2,False,6.73
CNOT11,chr2,False,6.73
CNTNAP2-AS1,chr7,False,6.73
CNTNAP2,chr7,False,6.73
AC010894.1,chr2,False,6.73
SERPINE4P,chr15,False,6.73
SETD1A,chr16,False,6.73
SETP12,chr4,False,6.73
AL133304.1,chr14,False,6.73
CNOT8,chr5,False,6.73
AL133304.2,chr14,False,6.73
AL133304.3,chr14,False,6.73
AL133320.1,chr1,False,6.73
CLTA,chr9,False,6.73
SH3PXD2B,chr5,False,6.73
RPS6P3,chr2,False,6.73
AC010205.1,chr12,False,6.73
CLCA3P,chr1,False,6.73
CLCA2,chr1,False,6.73
CLCA1,chr1,False,6.73
SLC25A12,chr2,False,6.73
SLC25A15P4,chr21,False,6.73
SLC25A21,chr14,False,6.73
SLC25A21-AS1,chr14,False,6.73
SLC25A25,chr9,False,6.73
CKAP4,chr12,False,6.73
SLC25A25-AS1,chr9,False,6.73
CIZ1,chr9,False,6.73
AC010203.2,chr12,False,6.73
CLCN1,chr7,False,6.73
AC010203.1,chr12,False,6.73
CIR1P1,chr5,False,6.73
CIR1,chr2,False,6.73
AC010202.1,chr12,False,6.73
SLC25A51,chr9,False,6.73
CICP4,chr20,False,6.73
SLC25A5P5,chr7,False,6.73
CICP21,chr1,False,6.73
CICP20,chr7,False,6.73
SLC25A5P7,chr6,False,6.73
CICP16,chr4,False,6.73
CLCA4,chr1,False,6.73
SLC22A16,chr6,False,6.73
CLNS1A,chr11,False,6.73
CLEC5A,chr7,False,6.73
SHANK2,chr11,False,6.73
SHANK2-AS1,chr11,False,6.73
SHANK2-AS2,chr11,False,6.73
CLN3,chr16,False,6.73
SHANK2-AS3,chr11,False,6.73
SHB,chr9,False,6.73
CLMAT3,chr5,False,6.73
CLK1,chr2,False,6.73
CLINT1,chr5,False,6.73
AC010511.1,chr19,False,6.73
AL135785.1,chr9,False,6.73
SINHCAFP1,chr18,False,6.73
SLC20A1,chr2,False,6.73
SIPA1L2,chr1,False,6.73
CLEC2L,chr7,False,6.73
SIRLNT,chr8,False,6.73
AL135960.1,chr1,False,6.73
SKAP2,chr7,False,6.73
SKINT1L,chr1,False,6.73
SLA,chr8,False,6.73
SLC15A4,chr12,False,6.73
SLC16A10,chr6,False,6.73
SLC16A1P1,chr7,False,6.73
SLC17A8,chr12,False,6.73
SEPTIN7-DT,chr7,False,6.73
SEPTIN7,chr7,False,6.73
SEPTIN14P4,chr4,False,6.73
RYR2,chr1,False,6.73
AL121845.4,chr20,False,6.73
RTEL1-TNFRSF6B,chr20,False,6.73
CRKL,chr22,True,6.73
RTRAFP1,chr2,False,6.73
RUBCN,chr3,False,6.73
CRHR2,chr7,False,6.73
RUFY3,chr4,False,6.73
CREG2,chr2,False,6.73
CREBRF,chr5,False,6.73
CREB5,chr7,False,6.73
RXFP1,chr4,False,6.73
CRACDL,chr2,False,6.73
AL121845.2,chr20,False,6.73
S100A11P2,chr7,False,6.73
S100B,chr21,False,6.73
AC011478.1,chr19,False,6.73
SALRNA2,chr15,False,6.73
SALRNA3,chr15,False,6.73
CR383656.8,chr14,False,6.73
SAMD13,chr1,False,6.73
CR383656.4,chr14,False,6.73
CR383656.2,chr14,False,6.73
CR383656.11,chr14,False,6.73
SAP30L,chr5,False,6.73
AL121845.3,chr20,False,6.73
AL121845.1,chr20,False,6.73
SEPTIN14P21,chr1,False,6.73
CSNK1G2,chr19,False,6.73
CTAGE6,chr7,False,6.73
CTAGE4,chr7,False,6.73
RPS7P4,chr1,False,6.73
RPS7P8,chr6,False,6.73
AL121594.1,chr14,False,6.73
AL121603.1,chr14,False,6.73
AL121603.2,chr14,False,6.73
RPSAP21,chr1,False,6.73
RPSAP24,chr2,False,6.73
RPSAP45,chr6,False,6.73
CSNK1G2-AS1,chr19,False,6.73
RPSAP71,chr5,False,6.73
RTEL1,chr20,False,6.73
RPSAP76,chr9,False,6.73
CSN3,chr4,False,6.73
RPTOR,chr17,True,6.73
RPUSD1,chr16,False,6.73
CSMD2-AS1,chr1,False,6.73
CSMD2,chr1,False,6.73
RSF1,chr11,False,6.73
RSF1-IT2,chr11,False,6.73
CRYZ,chr1,False,6.73
AC011595.2,chr12,False,6.73
AC011595.1,chr12,False,6.73
SAP30L-AS1,chr5,False,6.73
SAR1AP3,chr4,False,6.73
CPVL-AS1,chr7,False,6.73
SDF2L1,chr22,False,6.73
COX20,chr1,False,6.73
AC011365.1,chr5,False,6.73
AL122018.1,chr1,False,6.73
AL122018.2,chr1,False,6.73
COTL1P1,chr17,False,6.73
AC011337.1,chr5,False,6.73
SCYL2,chr12,False,6.73
SCYL2P1,chr2,False,6.73
AC011333.1,chr5,False,6.73
COQ4,chr9,False,6.73
SDCCAG8,chr1,False,6.73
AC011294.1,chr7,False,6.73
CPVL,chr7,False,6.73
COPS3,chr17,False,6.73
SDK1,chr7,False,6.73
SDK1-AS1,chr7,False,6.73
SDR42E1P2,chr9,False,6.73
COMMD5,chr8,False,6.73
SEC24D,chr4,False,6.73
SELENOF,chr1,False,6.73
