Gene,chromosome,IsJCGA,AmplificationPercentage
AC022858.1,chr8,False,1.18
AL445193.1,chr1,False,1.18
AC022874.1,chr8,False,1.18
RN7SKP8,chr13,False,1.18
C1orf167-AS1,chr1,False,1.18
LARP4B,chr10,False,1.18
AL035404.1,chr1,False,1.18
AL035404.2,chr1,False,1.18
AC099063.1,chr1,False,1.18
LAMTOR5-AS1,chr1,False,1.18
AC022730.2,chr8,False,1.18
AC099063.3,chr1,False,1.18
AL033527.3,chr1,False,1.18
RPS20P5,chr1,False,1.18
AC022730.3,chr8,False,1.18
AC022730.4,chr8,False,1.18
THRB-AS1,chr3,False,1.18
E2F2,chr1,False,1.18
THRB,chr3,False,1.18
AC099344.3,chr2,False,1.18
AC099344.2,chr2,False,1.18
AC099344.1,chr2,False,1.18
MANF,chr3,False,1.18
E2F6,chr2,False,1.18
RPS24P17,chr16,False,1.18
THRAP3P1,chr3,False,1.18
AC022762.1,chr11,False,1.18
OLFM3,chr1,False,1.18
THOC7-AS1,chr3,False,1.18
RN7SL113P,chr2,False,1.18
THOC7,chr3,False,1.18
LAMTOR5,chr1,False,1.18
AC099063.4,chr1,False,1.18
AC022447.2,chr5,False,1.18
DUX4L1,chr4,False,1.18
PKN2,chr1,False,1.18
KRTAP20-3,chr21,False,1.18
HMGB4,chr1,False,1.18
HMGB3P9,chr1,False,1.18
HMGB3P4,chr13,False,1.18
HMGB3P32,chr16,False,1.18
RPS12P5,chr3,False,1.18
KRTAP21-2,chr21,False,1.18
KRTAP21-3,chr21,False,1.18
KRTAP21-4P,chr21,False,1.18
AC022210.1,chr2,False,1.18
AC100756.2,chr15,False,1.18
AC100756.1,chr15,False,1.18
AC099850.3,chr17,False,1.18
RN7SL251P,chr2,False,1.18
AL031602.1,chr1,False,1.18
KRTAP22-1,chr21,False,1.18
KRTAP22-2,chr21,False,1.18
AL445991.1,chr1,False,1.18
AC099850.2,chr17,False,1.18
AC099850.1,chr17,False,1.18
KRTAP24-1,chr21,False,1.18
KRTAP25-1,chr21,False,1.18
KRTAP20-4,chr21,False,1.18
KRTAP20-2,chr21,False,1.18
KRTAP27-1,chr21,False,1.18
AL449283.1,chr1,False,1.18
KRTAP19-5,chr21,False,1.18
RN7SL294P,chr3,False,1.18
AC100810.7,chr8,False,1.18
AC100810.6,chr8,False,1.18
AC100810.3,chr8,False,1.18
DPYD,chr1,True,1.18
DPYD-AS1,chr1,False,1.18
DPYD-AS2,chr1,False,1.18
DPYD-IT1,chr1,False,1.18
KRTAP19-6,chr21,False,1.18
AC100810.2,chr8,False,1.18
KRTAP19-7,chr21,False,1.18
AC100810.1,chr8,False,1.18
KRTAP19-8,chr21,False,1.18
DR1,chr1,False,1.18
KRTAP19-9P,chr21,False,1.18
MTCO1P29,chr3,False,1.18
KRTAP20-1,chr21,False,1.18
AC100797.4,chr8,False,1.18
DRC7,chr16,False,1.18
AC100797.1,chr8,False,1.18
KRTAP26-1,chr21,False,1.18
C3orf49,chr3,False,1.18
AC022447.1,chr5,False,1.18
AC099753.1,chr3,False,1.18
ZNF641,chr12,False,1.18
RPS15AP25,chr8,False,1.18
TK1,chr17,False,1.18
AC008014.1,chr12,False,1.18
DUSP12P1,chr3,False,1.18
AL445648.1,chr1,False,1.18
OR10AD1,chr12,False,1.18
AC006254.1,chr3,False,1.18
KYAT3,chr1,False,1.18
AL445438.1,chr1,False,1.18
AL445437.1,chr1,False,1.18
AC006252.1,chr3,False,1.18
AC099670.3,chr1,False,1.18
AC099670.2,chr1,False,1.18
AC099670.1,chr1,False,1.18
MTCO2P32,chr5,False,1.18
AC099667.1,chr3,False,1.18
AC022417.1,chr5,False,1.18
LACTB2,chr8,False,1.18
LACTB2-AS1,chr8,False,1.18
TIMM22,chr17,False,1.18
AP001981.2,chr11,False,1.18
AC099754.1,chr3,False,1.18
AC022239.1,chr8,False,1.18
MTCO2P29,chr3,False,1.18
HMGB3P12,chr3,False,1.18
KRTAP6-1,chr21,False,1.18
AL031716.1,chr16,False,1.18
RN7SL236P,chr17,False,1.18
AL445928.2,chr1,False,1.18
AL445928.1,chr1,False,1.18
KRTAP6-2,chr21,False,1.18
KRTAP6-3,chr21,False,1.18
KRTAP8-1,chr21,False,1.18
AC099789.1,chr1,False,1.18
KRTAP8-2P,chr21,False,1.18
KRTAP8-3P,chr21,False,1.18
HMGB1P5,chr3,False,1.18
AC006254.2,chr3,False,1.18
RN7SL203P,chr8,False,1.18
RN7SL19P,chr8,False,1.18
HMGB1P45,chr1,False,1.18
TLCD3A,chr17,False,1.18
C2orf50,chr2,False,1.18
MTCO2P21,chr1,False,1.18
AP001981.1,chr11,False,1.18
HIGD1AP9,chr12,False,1.18
MAGI1,chr3,False,1.18
RWDD2B,chr21,False,1.18
AC008124.1,chr12,False,1.18
AC024257.4,chr12,False,1.18
AC024257.5,chr12,False,1.18
EIF3KP2,chr3,False,1.18
LSM3P3,chr2,False,1.18
LSM2,chr6,False,1.18
TEX38,chr1,False,1.18
AL390866.1,chr10,False,1.18
TEX30,chr13,False,1.18
ABHD6,chr3,False,1.18
TEX264,chr3,False,1.18
HBZP1,chr16,False,1.18
HBZ,chr16,False,1.18
MTND1P34,chr1,False,1.18
RRAGC,chr1,False,1.18
HBQ1,chr16,False,1.18
EIF4BP5,chr16,False,1.18
RN7SKP207,chr5,False,1.18
LRTM1,chr3,False,1.18
HBM,chr16,False,1.18
TEX2,chr17,False,1.18
RRM2,chr2,False,1.18
AC024257.3,chr12,False,1.18
RPSAP67,chr17,False,1.18
RRP1,chr21,False,1.18
AL049796.1,chr1,False,1.18
LTN1,chr21,False,1.18
TFCP2,chr12,False,1.18
C17orf97,chr17,False,1.18
LTF,chr3,False,1.18
RPSAP10,chr10,False,1.18
RPSAP11,chr3,False,1.18
LTBP1,chr2,False,1.18
LTB,chr6,False,1.18
LTA,chr6,False,1.18
RPSAP19,chr1,False,1.18
RPSAP20,chr1,False,1.18
LST1,chr6,False,1.18
MTHFR,chr1,True,1.18
AL390961.3,chr10,False,1.18
C17orf67,chr17,False,1.18
AL390961.2,chr10,False,1.18
VMP1,chr17,False,1.18
AL390961.1,chr10,False,1.18
C17orf58,chr17,False,1.18
RPSAP50,chr11,False,1.18
AC024257.1,chr12,False,1.18
C14orf180,chr14,False,1.18
RRP1B,chr21,False,1.18
EIF1P2,chr1,False,1.18
AP003086.2,chr11,False,1.18
AP003086.3,chr11,False,1.18
MTND3P21,chr1,False,1.18
RTCA,chr1,False,1.18
RTCA-AS1,chr1,False,1.18
AC025031.2,chr12,False,1.18
AC025031.4,chr12,False,1.18
PLPP3,chr1,False,1.18
TDRP,chr8,False,1.18
AC025048.1,chr17,False,1.18
LRRC58,chr3,False,1.18
RN7SKP14,chr17,False,1.18
ELMOD3,chr2,False,1.18
RTP3,chr3,False,1.18
AC025048.2,chr17,False,1.18
AC025048.3,chr17,False,1.18
AC025048.4,chr17,False,1.18
RN7SKP132,chr10,False,1.18
AC025048.5,chr17,False,1.18
AC025048.6,chr17,False,1.18
AC025048.7,chr17,False,1.18
AL390243.1,chr1,False,1.18
AC025031.1,chr12,False,1.18
AP003086.1,chr11,False,1.18
HBAP1,chr16,False,1.18
AC093890.1,chr4,False,1.18
AC095032.2,chr1,False,1.18
AC095032.1,chr1,False,1.18
AL049861.1,chr1,False,1.18
HBA2,chr16,False,1.18
HBA1,chr16,False,1.18
RN7SKP180,chr17,False,1.18
MTND2P29,chr1,False,1.18
LRRFIP2,chr3,False,1.18
EIF5AP2,chr17,False,1.18
AC094019.2,chr3,False,1.18
AC094019.1,chr3,False,1.18
LRRC8D,chr1,False,1.18
EIPR1-IT1,chr2,False,1.18
LRRC8C-DT,chr1,False,1.18
TENM4,chr11,False,1.18
LRRC8C,chr1,False,1.18
ELAVL4,chr1,False,1.18
ELAVL4-AS1,chr1,False,1.18
LRRC8B,chr1,False,1.18
AC024619.3,chr17,False,1.18
RSPH1,chr21,False,1.18
AP002985.1,chr11,False,1.18
AC023866.2,chr8,False,1.18
PKN2-AS1,chr1,False,1.18
AL442071.2,chr1,False,1.18
ODC1-DT,chr2,False,1.18
ODC1,chr2,False,1.18
MACF1,chr1,False,1.18
VENTXP7,chr3,False,1.18
HGS,chr17,False,1.18
HGD,chr3,False,1.18
RPS2P17,chr2,False,1.18
ZNF652P1,chr3,False,1.18
HFM1,chr1,False,1.18
HEYL,chr1,False,1.18
AC004590.1,chr17,False,1.18
TGFBR3,chr1,False,1.18
RPS2P48,chr17,False,1.18
RPS3AP1,chr21,False,1.18
AC023494.1,chr3,False,1.18
AC023503.1,chr3,False,1.18
LYZL2,chr10,False,1.18
ZNF654,chr3,False,1.18
AC023509.1,chr12,False,1.18
AC023509.2,chr12,False,1.18
AC023509.3,chr12,False,1.18
AL442071.1,chr1,False,1.18
AL442128.1,chr13,False,1.18
HERPUD1,chr16,False,1.18
AC097637.1,chr3,False,1.18
PKNOX1,chr21,False,1.18
PLA1A,chr3,False,1.18
LARS2,chr3,False,1.18
EEF1A1P1,chr21,False,1.18
EEF1A1P11,chr1,False,1.18
LARS2-AS1,chr3,False,1.18
PLA2G10,chr16,False,1.18
RPS29P21,chr17,False,1.18
HIGD1AP1,chr12,False,1.18
VDR,chr12,False,1.18
AC098479.1,chr3,False,1.18
AL035411.1,chr1,False,1.18
AL035411.2,chr1,False,1.18
AC023095.1,chr8,False,1.18
AL035411.3,chr1,False,1.18
THAP12P2,chr3,False,1.18
AC097639.2,chr3,False,1.18
AC097639.1,chr3,False,1.18
THADA,chr2,False,1.18
ODF2L,chr1,False,1.18
AL442128.2,chr13,False,1.18
RPS3AP2,chr16,False,1.18
AC097493.3,chr4,False,1.18
AC023866.1,chr8,False,1.18
AC097359.1,chr3,False,1.18
MTF2,chr1,False,1.18
MTHFD2P1,chr3,False,1.18
AC097015.1,chr3,False,1.18
AC023824.1,chr16,False,1.18
AL049637.1,chr1,False,1.18
AC023824.2,chr16,False,1.18
AC023824.3,chr16,False,1.18
AC023824.4,chr16,False,1.18
RN7SKP29,chr8,False,1.18
EHD3,chr2,False,1.18
RN7SKP285,chr1,False,1.18
RN7SKP284,chr3,False,1.18
EHMT2,chr6,False,1.18
EHMT2-AS1,chr6,False,1.18
HEATR6,chr17,False,1.18
AC096887.2,chr3,False,1.18
AC096887.1,chr3,False,1.18
RN7SKP272,chr1,False,1.18
RN7SKP270,chr1,False,1.18
LUC7L3,chr17,False,1.18
RN7SKP27,chr2,False,1.18
ZNF299P,chr21,False,1.18
AL391497.1,chr1,False,1.18
AC097493.2,chr4,False,1.18
RN7SKP36,chr4,False,1.18
AC005803.1,chr17,False,1.18
AC023509.4,chr12,False,1.18
AC004584.2,chr17,False,1.18
PLAC4,chr21,False,1.18
EFCAB14,chr1,False,1.18
EFCAB14-AS1,chr1,False,1.18
EFCAB3,chr17,False,1.18
NXPE3,chr3,False,1.18
EFCAB7,chr1,False,1.18
EFCAB9,chr5,False,1.18
AC004584.1,chr17,False,1.18
RN7SKP39,chr10,False,1.18
NUTF2P8,chr2,False,1.18
C1GALT1P3,chr8,False,1.18
RPS5P3,chr21,False,1.18
RN7SKP37,chr10,False,1.18
AC023762.1,chr8,False,1.18
RPS6KB1,chr17,False,1.18
RPS6P23,chr13,False,1.18
AC097359.3,chr3,False,1.18
AC097359.2,chr3,False,1.18
GYPA,chr4,False,1.18
LINC00691,chr3,False,1.18
LLPHP2,chr21,False,1.18
ATP6V0B,chr1,False,1.18
NCR3,chr6,False,1.18
AC063923.2,chr3,False,1.18
PSMC1P6,chr3,False,1.18
ATP5PF,chr21,False,1.18
NCSTNP1,chr21,False,1.18
AC063938.1,chr3,False,1.18
AQP3,chr9,False,1.18
AC063952.1,chr3,False,1.18
FO082814.1,chr9,False,1.18
GLOD4,chr17,False,1.18
AC063952.2,chr3,False,1.18
AC063952.3,chr3,False,1.18
AQP7P3,chr9,False,1.18
LINC01964,chr2,False,1.18
AC063952.4,chr3,False,1.18
LINC01954,chr2,False,1.18
AC079802.1,chr2,False,1.18
LINC01364,chr1,False,1.18
ATP5MFP4,chr17,False,1.18
LINC01376,chr2,False,1.18
AC005972.2,chr17,False,1.18
SMURF2,chr17,False,1.18
FNBP1L,chr1,False,1.18
FOSL1,chr11,False,1.18
NCOR2,chr12,False,1.18
FLT1P1,chr3,False,1.18
LINC02005,chr3,False,1.18
SMIM36,chr17,False,1.18
AC061992.2,chr17,False,1.18
NCOA1,chr2,False,1.18
NCOA2,chr8,True,1.18
SPTBN1,chr2,False,1.18
AC062028.1,chr2,False,1.18
AC062037.1,chr2,False,1.18
AC062037.2,chr2,False,1.18
FMNL3,chr12,False,1.18
AC005951.1,chr17,False,1.18
GLT8D1,chr3,False,1.18
ATP6V0E1P4,chr1,False,1.18
AC062037.3,chr2,False,1.18
AL355376.2,chr10,False,1.18
PRAMEF20,chr1,False,1.18
LINC01349,chr1,False,1.18
AC080037.2,chr17,False,1.18
WFDC21P,chr17,False,1.18
AC080014.1,chr3,False,1.18
GLB1L2,chr11,False,1.18
SNHG25,chr17,False,1.18
PRECSIT,chr13,False,1.18
SNORA38,chr6,False,1.18
GJA9,chr1,False,1.18
SNORA50C,chr17,False,1.18
SNORA55,chr1,False,1.18
AC067959.1,chr2,False,1.18
LINC01884,chr2,False,1.18
FOXO6,chr1,False,1.18
FOXO6-AS1,chr1,False,1.18
ARF4P3,chr13,False,1.18
PRDX3P4,chr3,False,1.18
AC068134.1,chr2,False,1.18
VTI1BP1,chr3,False,1.18
FP325313.1,chr16,False,1.18
FP325313.2,chr16,False,1.18
FP325313.3,chr16,False,1.18
AC068134.3,chr2,False,1.18
FP326651.1,chr9,False,1.18
SNORA66,chr1,False,1.18
NKIRAS1,chr3,False,1.18
SNORA70E,chr11,False,1.18
AC079148.3,chr2,False,1.18
AC079148.2,chr2,False,1.18
SNORA38B,chr17,False,1.18
LINC01424,chr21,False,1.18
LINC01389,chr1,False,1.18
PSAT1P1,chr8,False,1.18
SNHG32,chr6,False,1.18
SNHG6,chr8,False,1.18
PRDM14,chr8,False,1.18
AL355001.2,chr13,False,1.18
SPIDR,chr8,False,1.18
FOXD2,chr1,False,1.18
FOXD2-AS1,chr1,False,1.18
LINC01397,chr1,False,1.18
NDUFA5P11,chr16,False,1.18
LINC01398,chr1,False,1.18
FOXD4L4,chr9,False,1.18
FOXD4L5,chr9,False,1.18
AC079597.1,chr12,False,1.18
AC079587.1,chr2,False,1.18
FOXE3,chr1,False,1.18
AL354989.2,chr9,False,1.18
AL354989.1,chr9,False,1.18
SNORA1B,chr8,False,1.18
ARF3,chr12,False,1.18
AL160287.1,chr10,False,1.18
SPDYE22P,chr17,False,1.18
LINC01307,chr1,False,1.18
LINC02009,chr3,False,1.18
AC003686.1,chr12,False,1.18
SLC6A17-AS1,chr1,False,1.18
AL157769.1,chr13,False,1.18
LINC02070,chr3,False,1.18
PPP1R42,chr8,False,1.18
SSR4P1,chr21,False,1.18
SLC6A6P1,chr21,False,1.18
SLC6A9,chr1,False,1.18
LINC01232,chr13,False,1.18
GNL3,chr3,False,1.18
AL355864.2,chr1,False,1.18
AC053481.1,chr17,False,1.18
AC053481.2,chr17,False,1.18
WNT10B,chr12,False,1.18
WNT1,chr12,False,1.18
PTF1A,chr10,False,1.18
AC053481.4,chr17,False,1.18
AL355864.1,chr1,False,1.18
AC084878.1,chr12,False,1.18
SLC9B1P2,chr2,False,1.18
FGGY,chr1,False,1.18
AC084834.1,chr8,False,1.18
SLCO5A1,chr8,False,1.18
AL157709.1,chr10,False,1.18
AL355922.3,chr14,False,1.18
FLNB-AS1,chr3,False,1.18
PTGES3P1,chr1,False,1.18
SLC4A8,chr12,False,1.18
AL355994.2,chr1,False,1.18
AL355990.1,chr1,False,1.18
FEN1P1,chr1,False,1.18
GOLGA8B,chr15,False,1.18
NOL11,chr17,False,1.18
AL157359.1,chr21,False,1.18
AL157359.2,chr21,False,1.18
AL157359.3,chr21,False,1.18
ST13P14,chr3,False,1.18
NOG,chr17,False,1.18
AC087392.3,chr17,False,1.18
B3GAT1-DT,chr11,False,1.18
SLC66A3,chr2,False,1.18
LINC02085,chr3,False,1.18
AC046176.1,chr8,False,1.18
GOLGA4,chr3,False,1.18
GOLGA3,chr12,False,1.18
SLC6A17,chr1,False,1.18
AL355922.4,chr14,False,1.18
AZIN2,chr1,False,1.18
AC055731.1,chr3,False,1.18
FHAD1,chr1,False,1.18
FHIT,chr3,False,1.18
APOB,chr2,False,1.18
PRAMEF14,chr1,False,1.18
SMG8,chr17,False,1.18
AL158063.1,chr13,False,1.18
PSMD6-AS2,chr3,False,1.18
AC083967.1,chr8,False,1.18
AC083964.2,chr8,False,1.18
AC083964.1,chr8,False,1.18
ATP6V1G2-DDX39B,chr6,False,1.18
LINC02017,chr3,False,1.18
ATP6V1G2,chr6,False,1.18
PSMD6-AS1,chr3,False,1.18
LINC01289,chr8,False,1.18
PSMD6,chr3,False,1.18
APOM,chr6,False,1.18
PRAMEF17,chr1,False,1.18
VPS53,chr17,False,1.18
APOOP2,chr3,False,1.18
PRAMEF19,chr1,False,1.18
APP,chr21,False,1.18
AL158167.1,chr10,False,1.18
FLNB,chr3,False,1.18
AC084082.1,chr8,False,1.18
LINC02019,chr3,False,1.18
SRPK2P,chr8,False,1.18
GNAO1,chr16,False,1.18
LINC02040,chr3,False,1.18
ATXN7,chr3,False,1.18
AC084768.2,chr8,False,1.18
AC084768.1,chr8,False,1.18
FIBP,chr11,False,1.18
AC005921.2,chr17,False,1.18
SMAGP,chr12,False,1.18
FILIP1L,chr3,False,1.18
PTBP2,chr1,False,1.18
SMARCD1,chr12,False,1.18
AC084198.1,chr3,False,1.18
PPP6R2P1,chr21,False,1.18
AL355488.1,chr1,False,1.18
FKBP11,chr12,False,1.18
ATPAF1,chr1,False,1.18
PRADC1P1,chr3,False,1.18
LINC02025,chr3,False,1.18
PRAG1,chr8,False,1.18
AC005921.3,chr17,False,1.18
AC084198.2,chr3,False,1.18
AC079148.1,chr2,False,1.18
SPCS1,chr3,False,1.18
SLC4A1APP1,chr9,False,1.18
PRR11,chr17,False,1.18
SNRPEP11,chr2,False,1.18
SOD1,chr21,False,1.18
LINC01697,chr21,False,1.18
PRPF40B,chr12,False,1.18
AC073352.2,chr3,False,1.18
SOCS3,chr17,False,1.18
GALNT14,chr2,False,1.18
LINC01695,chr21,False,1.18
WDR82P2,chr1,False,1.18
WDR82P1,chr3,False,1.18
WDR82,chr3,False,1.18
AL162740.1,chr1,False,1.18
NEK4,chr3,False,1.18
LINC01690,chr21,False,1.18
ARVCF,chr22,False,1.18
AC069133.1,chr8,False,1.18
AC008837.2,chr5,False,1.18
ARTN,chr1,False,1.18
AC069185.1,chr8,False,1.18
SNX32,chr11,False,1.18
LINC01547,chr21,False,1.18
NEK10,chr3,False,1.18
ARID2,chr12,True,1.18
LINC01548,chr21,False,1.18
SOD2P1,chr1,False,1.18
AC073648.3,chr4,False,1.18
AC073648.2,chr4,False,1.18
AC073648.1,chr4,False,1.18
SOX17,chr8,False,1.18
AC073610.2,chr12,False,1.18
AC073610.1,chr12,False,1.18
ASPH,chr8,False,1.18
GABPA,chr21,False,1.18
ASNSP3,chr13,False,1.18
AC068831.1,chr15,False,1.18
AC068831.2,chr15,False,1.18
ASIC1,chr12,False,1.18
AC068831.4,chr15,False,1.18
LINC01709,chr1,False,1.18
GABRR3,chr3,False,1.18
PRR13P2,chr11,False,1.18
PRR13,chr12,False,1.18
SON,chr21,False,1.18
SNRPCP16,chr4,False,1.18
NEGR1-IT1,chr1,False,1.18
ASB8,chr12,False,1.18
NELFE,chr6,False,1.18
NFKBIZ,chr3,False,1.18
AL354890.1,chr1,False,1.18
NEU1,chr6,False,1.18
LINC01650,chr1,False,1.18
WAC-AS1,chr10,False,1.18
LINC01592,chr8,False,1.18
ARL2BPP8,chr17,False,1.18
ARL4AP4,chr3,False,1.18
AC069444.1,chr3,False,1.18
AC069444.2,chr3,False,1.18
SNTG1,chr8,False,1.18
SNTN,chr3,False,1.18
ZNF326,chr1,False,1.18
LINC01602,chr8,False,1.18
LINC01603,chr8,False,1.18
NF1P3,chr21,False,1.18
ARL6,chr3,False,1.18
GARS1P1,chr17,False,1.18
GART,chr21,False,1.18
SNX15,chr11,False,1.18
ARMC4,chr10,False,1.18
AL353681.1,chr1,False,1.18
AL353684.1,chr9,False,1.18
PRKCD,chr3,False,1.18
WAC,chr10,False,1.18
NETO2,chr16,False,1.18
GCLM,chr1,False,1.18
SNRPGP17,chr17,False,1.18
NFKBIL1,chr6,False,1.18
GAPDHP22,chr13,False,1.18
ARL16,chr17,False,1.18
AC069222.1,chr3,False,1.18
ARL2,chr11,False,1.18
GAPDHP26,chr9,False,1.18
GCGR,chr17,False,1.18
NENFP1,chr1,False,1.18
ARL2-SNX15,chr11,False,1.18
ARL2BPP2,chr12,False,1.18
GBP7,chr1,False,1.18
GBP6,chr1,False,1.18
GBP5,chr1,False,1.18
GBP4,chr1,False,1.18
AC073195.1,chr2,False,1.18
GBP3,chr1,False,1.18
PROK1,chr1,False,1.18
GBP2,chr1,False,1.18
LINC01673,chr21,False,1.18
GBP1P1,chr1,False,1.18
GBP1,chr1,False,1.18
AC073648.4,chr4,False,1.18
AC073648.5,chr4,False,1.18
AC073648.6,chr4,False,1.18
AC078828.1,chr3,False,1.18
AC068522.1,chr8,False,1.18
ATOH8,chr2,False,1.18
PRSS29P,chr16,False,1.18
NDUFB4,chr3,False,1.18
ARHGAP27P2,chr17,False,1.18
ARHGAP29,chr1,False,1.18
ATG4C,chr1,False,1.18
LINC01819,chr2,False,1.18
GGH,chr8,False,1.18
LINC01808,chr2,False,1.18
FSTL1,chr3,False,1.18
AL161740.1,chr1,False,1.18
AL161742.1,chr1,False,1.18
SNORD19B,chr3,False,1.18
LINC01787,chr1,False,1.18
SNORD19C,chr3,False,1.18
SNORD1A,chr17,False,1.18
SNORD21,chr1,False,1.18
GGACT,chr13,False,1.18
NDUFB8P2,chr17,False,1.18
PRICKLE2,chr3,False,1.18
SNORD19,chr3,False,1.18
SNORD13P3,chr3,False,1.18
AC073648.7,chr4,False,1.18
AC078856.1,chr3,False,1.18
SNORA77B,chr22,False,1.18
FRG1,chr4,False,1.18
NKAIN3,chr8,False,1.18
AC079089.3,chr8,False,1.18
AC079089.2,chr8,False,1.18
AC079089.1,chr8,False,1.18
NDUFAF4P3,chr3,False,1.18
SNORA80A,chr21,False,1.18
FRG1KP,chr9,False,1.18
NKAIN1,chr1,False,1.18
SNORA80B,chr2,False,1.18
AC078974.1,chr2,False,1.18
SNORD104,chr17,False,1.18
GH2,chr17,False,1.18
FRG2MP,chr21,False,1.18
FRGCA,chr21,False,1.18
SNORD117,chr6,False,1.18
SNORD121B,chr9,False,1.18
ATP11AUN,chr13,False,1.18
ATP11A,chr13,False,1.18
NDUFAF8,chr17,False,1.18
ARHGDIA,chr17,False,1.18
AL161781.2,chr9,False,1.18
PRICKLE2-AS1,chr3,False,1.18
ATF7-NPFF,chr12,False,1.18
AC074029.3,chr12,False,1.18
LINC01753,chr1,False,1.18
AC074029.2,chr12,False,1.18
AC074029.1,chr12,False,1.18
ZNF140,chr12,False,1.18
LINC01511,chr5,False,1.18
AC073911.2,chr12,False,1.18
FYB2,chr1,False,1.18
FYCO1,chr3,False,1.18
AC073911.1,chr12,False,1.18
NDUFS5,chr1,False,1.18
SNORD69,chr3,False,1.18
NDUFS5P2,chr1,False,1.18
GDPD1,chr17,False,1.18
SNORD84,chr6,False,1.18
SNORD87,chr8,False,1.18
AC073861.1,chr3,False,1.18
NDUFS5P6,chr8,False,1.18
ZNF774,chr15,False,1.18
AL162388.1,chr9,False,1.18
ASS1P12,chr9,False,1.18
AC074029.4,chr12,False,1.18
PRR26,chr10,False,1.18
GEMIN4,chr17,False,1.18
PRICKLE2-AS3,chr3,False,1.18
SNORD38C,chr3,False,1.18
ATF7,chr12,False,1.18
AL354702.1,chr1,False,1.18
ARHGEF10,chr8,False,1.18
FTLP17,chr1,False,1.18
AL161797.1,chr1,False,1.18
PRICKLE2-AS2,chr3,False,1.18
NDUFC2,chr11,False,1.18
LINC01767,chr1,False,1.18
FTO,chr16,False,1.18
AC074032.1,chr12,False,1.18
PRICKLE2-DT,chr3,False,1.18
PRRC2A,chr6,False,1.18
SNORD48,chr6,False,1.18
LINC01761,chr1,False,1.18
LINC01760,chr1,False,1.18
GEMIN8P4,chr1,False,1.18
SNORD52,chr6,False,1.18
PRKAA2,chr1,False,1.18
LINC01755,chr1,False,1.18
SLC4A7,chr3,False,1.18
FDX1P2,chr21,False,1.18
AC004241.2,chr12,False,1.18
MYL6P1,chr21,False,1.18
GSG1L,chr16,False,1.18
LINC02754,chr11,False,1.18
MYL6P5,chr17,False,1.18
AC092035.1,chr3,False,1.18
SYNPR-AS1,chr3,False,1.18
LINC02728,chr11,False,1.18
SYNPR,chr3,False,1.18
SYNGR2,chr17,False,1.18
LINC02680,chr10,False,1.18
AL136317.1,chr9,False,1.18
BMS1P13,chr9,False,1.18
BMS1P12,chr9,False,1.18
AL136317.2,chr9,False,1.18
AC006600.1,chr17,False,1.18
BMP8B-AS1,chr1,False,1.18
SYF2,chr1,False,1.18
AC006600.2,chr17,False,1.18
BMP8A,chr1,False,1.18
LINC02652,chr10,False,1.18
SFMBT1,chr3,False,1.18
FAM172BP,chr3,False,1.18
MYL6P2,chr21,False,1.18
RAD54L2,chr3,False,1.18
RACGAP1,chr12,False,1.18
ZMYND11,chr10,False,1.18
FAF1,chr1,False,1.18
FAF1-AS1,chr1,False,1.18
GSTM4,chr1,False,1.18
RARRES2P4,chr4,False,1.18
GSTM3,chr1,False,1.18
AL359697.1,chr10,False,1.18
AL135960.1,chr1,False,1.18
RARG,chr12,False,1.18
RAPGEF3,chr12,False,1.18
TACSTD2,chr1,False,1.18
FAM107A,chr3,False,1.18
POLR2KP1,chr12,False,1.18
GSTA12P,chr6,False,1.18
AC026748.3,chr5,False,1.18
SERBP1P3,chr3,False,1.18
AC026748.7,chr5,False,1.18
AC092118.2,chr16,False,1.18
RANP7,chr3,False,1.18
RANBP1,chr22,False,1.18
AC092059.1,chr3,False,1.18
GSK3B,chr3,True,1.18
POMK,chr8,False,1.18
LINC00702,chr10,False,1.18
AL137139.1,chr13,False,1.18
AL358216.1,chr10,False,1.18
SUMO3,chr21,False,1.18
AL358215.3,chr1,False,1.18
GRIK1-AS1,chr21,False,1.18
GRIK1,chr21,False,1.18
SUMO2P20,chr8,False,1.18
SHMT1P1,chr1,False,1.18
AL358215.2,chr1,False,1.18
AL358215.1,chr1,False,1.18
LINC00853,chr1,False,1.18
XKR4,chr8,False,1.18
POU5F1P7,chr3,False,1.18
POU6F1,chr12,False,1.18
GRHL1,chr2,False,1.18
FAM230D,chr22,False,1.18
BHLHE22,chr8,False,1.18
AC091271.1,chr17,False,1.18
SIGIRR,chr11,False,1.18
AC091212.1,chr3,False,1.18
AC091193.1,chr8,False,1.18
GREB1,chr2,False,1.18
FAM238A,chr10,False,1.18
MYSM1,chr1,False,1.18
LINC02586,chr1,False,1.18
SVIL2P,chr10,False,1.18
MYOM2,chr8,False,1.18
SGO1,chr3,False,1.18
SGO1-AS1,chr3,False,1.18
GRM2,chr3,False,1.18
MYO18B,chr22,False,1.18
FAM186A,chr12,False,1.18
FAM186B,chr12,False,1.18
POPDC2,chr3,False,1.18
XRCC6P4,chr8,False,1.18
AC091849.2,chr5,False,1.18
LINC02607,chr1,False,1.18
AL136526.1,chr13,False,1.18
SUZ12P1,chr17,False,1.18
SH2D6,chr2,False,1.18
SH3BGR,chr21,False,1.18
AL136961.1,chr13,False,1.18
RABL3,chr3,False,1.18
BIVM-ERCC5,chr13,False,1.18
SH3GLB1,chr1,False,1.18
