Gene,chromosome,IsJCGA,DeletionPercentage
SCPEP1,chr17,False,2.09
TUBAP4,chr15,False,2.09
AC090589.2,chr11,False,2.09
AC004160.1,chr7,False,2.09
OR7G2,chr19,False,2.09
SLC16A5,chr17,False,2.09
HID1-AS1,chr17,False,2.09
AC009276.1,chr7,False,2.09
OR7G3,chr19,False,2.09
STXBP6,chr14,False,2.09
AP000317.1,chr21,False,2.09
AC090539.1,chr8,False,2.09
PSTPIP1,chr15,False,2.09
ZBTB21,chr21,False,2.09
LRRC6P1,chr11,False,2.09
AC243919.1,chr15,False,2.09
COL6A4P1,chr3,False,2.09
PELI3,chr11,False,2.09
NDUFA12,chr12,False,2.09
CACNA2D4,chr12,False,2.09
AC090001.1,chr12,False,2.09
MIR3683,chr7,False,2.09
NUP205,chr7,False,2.09
SAMD8,chr10,False,2.09
AC009275.1,chr7,False,2.09
AC090539.2,chr8,False,2.09
AC090582.1,chr11,False,2.09
PHACTR1,chr6,False,2.09
CRACD,chr4,False,2.09
AL133372.3,chr14,False,2.09
GLCCI1-DT,chr7,False,2.09
AC090589.1,chr11,False,2.09
RNU6-784P,chr4,False,2.09
AC243972.2,chr14,False,2.09
AC007114.1,chr17,False,2.09
RPL9P29,chr17,False,2.09
AP000320.1,chr21,False,2.09
NOVA1,chr14,False,2.09
PEAK1,chr15,False,2.09
HNRNPA1P55,chr4,False,2.09
LINC02825,chr12,False,2.09
CABP4,chr11,False,2.09
OR7G15P,chr19,False,2.09
MIR3713,chr15,False,2.09
GLCCI1,chr7,False,2.09
CALD1,chr7,False,2.09
AC243972.1,chr14,False,2.09
PGAM1P4,chr3,False,2.09
AC015871.6,chr15,False,2.09
AL110292.1,chr14,False,2.09
C10orf53,chr10,False,2.09
PTGER2,chr14,False,2.09
SPA17P1,chr10,False,2.09
AP000590.1,chr11,False,2.09
RNU4ATAC6P,chr10,False,2.09
RCN2,chr15,False,2.09
RNU6-797P,chr7,False,2.09
HMGN2P34,chr10,False,2.09
HLA-B,chr6,False,2.09
AC090155.2,chr8,False,2.09
ASNSP1,chr8,False,2.09
AC090155.1,chr8,False,2.09
LINGO1-AS2,chr15,False,2.09
MIR4688,chr11,False,2.09
AC090181.2,chr15,False,2.09
LINGO1-AS1,chr15,False,2.09
LINGO1,chr15,False,2.09
AC009804.2,chr12,False,2.09
AC015813.6,chr17,False,2.09
MIR4691,chr11,False,2.09
C3orf20,chr3,False,2.09
GAA,chr17,False,2.09
HMGN2P6,chr14,False,2.09
AC233724.1,chr5,False,2.09
IPMK,chr10,False,2.09
AC233724.2,chr5,False,2.09
WAC,chr10,False,2.09
AC090181.1,chr15,False,2.09
AC090181.3,chr15,False,2.09
COMMD4P1,chr15,False,2.09
OR9P1P,chr7,False,2.09
AC090692.2,chr11,False,2.09
AL669914.1,chr6,False,2.09
TFAM,chr10,False,2.09
ORC4,chr2,False,2.09
RNU6-735P,chr12,False,2.09
PGAM1P5,chr12,False,2.09
SCARNA15,chr15,False,2.09
LLCFC1,chr7,False,2.09
AC009542.1,chr7,False,2.09
C1QTNF1-AS1,chr17,False,2.09
C1QTNF1,chr17,False,2.09
CPEB1-AS1,chr15,False,2.09
MIR938,chr10,False,2.09
VN1R20P,chr3,False,2.09
CPEB1,chr15,False,2.09
AC090260.1,chr15,False,2.09
AC009570.1,chr4,False,2.09
AL513185.2,chr10,False,2.09
SLC25A3,chr12,False,2.09
NPM1P11,chr7,False,2.09
AL513185.3,chr10,False,2.09
C11orf49,chr11,False,2.09
HMG20A,chr15,False,2.09
HLA-DQB2,chr6,False,2.09
MIR4676,chr10,False,2.09
AC095040.1,chr4,False,2.09
AC233724.4,chr5,False,2.09
AC233724.5,chr5,False,2.09
WAC-AS1,chr10,False,2.09
RN7SL214P,chr15,False,2.09
AC015871.4,chr15,False,2.09
AC015871.5,chr15,False,2.09
AC015871.7,chr15,False,2.09
AC090607.2,chr15,False,2.09
SLC22A17,chr14,False,2.09
AL122034.1,chr6,False,2.09
AC015871.8,chr15,False,2.09
OR9A2,chr7,False,2.09
RNU6-638P,chr17,False,2.09
STYX,chr14,False,2.09
VDAC2P4,chr2,False,2.09
AC004006.1,chr7,False,2.09
AL133371.1,chr14,False,2.09
RNU6-667P,chr15,False,2.09
RN7SL218P,chr4,False,2.09
AL122126.1,chr14,False,2.09
AC093677.3,chr4,False,2.09
COMMD9,chr11,False,2.09
VDAC2,chr10,False,2.09
AL133371.3,chr14,False,2.09
LRMDA,chr10,False,2.09
MIR4739,chr17,False,2.09
AC243312.1,chr19,False,2.09
AC090607.1,chr15,False,2.09
AC093677.2,chr4,False,2.09
AC093677.1,chr4,False,2.09
AC073342.2,chr7,False,2.09
LINC02867,chr16,False,2.09
PF4,chr4,False,2.09
AC073342.1,chr7,False,2.09
RNU6-666P,chr10,False,2.09
COX5AP2,chr14,False,2.09
STUB1,chr16,False,2.09
AL118557.1,chr14,False,2.09
C1GALT1,chr7,False,2.09
G3BP1P1,chr2,False,2.09
PTGDR,chr14,False,2.09
AL671883.2,chr6,False,2.09
MIR3973,chr11,False,2.09
RBM48,chr7,False,2.09
AC090607.5,chr15,False,2.09
LNX1,chr4,False,2.09
AC015871.1,chr15,False,2.09
AC090607.4,chr15,False,2.09
LNX1-AS1,chr4,False,2.09
LNX1-AS2,chr4,False,2.09
AC015871.2,chr15,False,2.09
AC096720.1,chr4,False,2.09
AC090607.3,chr15,False,2.09
AC237221.1,chr7,False,2.09
AC237221.2,chr7,False,2.09
SLC23A4P,chr7,False,2.09
AC015871.3,chr15,False,2.09
AC096720.2,chr4,False,2.09
AC007351.2,chr12,False,2.09
RNU6-223P,chr7,False,2.09
Z69720.2,chr16,False,2.09
OR7G1,chr19,False,2.09
MIR128-1,chr2,False,2.09
RPL35AP24,chr10,False,2.09
AC092652.1,chr2,False,2.09
MIR1268B,chr17,False,2.09
MBD5,chr2,False,2.09
AC092652.2,chr2,False,2.09
ALG1L5P,chr7,False,2.09
AL603755.1,chr6,False,2.09
BOLA3P2,chr19,False,2.09
RHBDL1,chr16,False,2.09
SRGAP3-AS4,chr3,False,2.09
CCNT2-AS1,chr2,False,2.09
CCNT2,chr2,False,2.09
ADIPOR2,chr12,False,2.09
AC079584.2,chr2,False,2.09
RHBDF1P1,chr3,False,2.09
ALDH3B1,chr11,False,2.09
AC084851.1,chr11,False,2.09
RNU6-362P,chr17,False,2.09
AC010997.2,chr10,False,2.09
AC010997.4,chr10,False,2.09
AC010997.5,chr10,False,2.09
RN7SKP141,chr2,False,2.09
MIR5590,chr2,False,2.09
BNC1,chr15,False,2.09
UGT2B24P,chr4,False,2.09
MIR5572,chr15,False,2.09
ABHD17C,chr15,False,2.09
PARM1-AS1,chr4,False,2.09
PARM1,chr4,False,2.09
RHOD,chr11,False,2.09
UBE2NP1,chr14,False,2.09
MIR1251,chr12,False,2.09
HSPE1P23,chr4,False,2.09
UBE2N,chr12,False,2.09
AC079598.4,chr12,False,2.09
AC079598.2,chr12,False,2.09
AC092620.2,chr2,False,2.09
AC010997.6,chr10,False,2.09
CFAP69,chr7,False,2.09
AC079584.1,chr2,False,2.09
NT5DC3,chr12,False,2.09
AC084851.3,chr11,False,2.09
GPR137C,chr14,False,2.09
WNT7A,chr3,False,2.09
RN7SKP196,chr10,False,2.09
STMP1,chr7,False,2.09
PCLO,chr7,False,2.09
BRD9P1,chr11,False,2.09
MIR6745,chr11,False,2.09
UBBP1,chr2,False,2.09
OR6V1,chr7,False,2.09
RPL41P5,chr12,False,2.09
H3Y1,chr5,False,2.09
OR6W1P,chr7,False,2.09
SH2D7,chr15,False,2.09
AXIN1,chr16,True,2.09
YTHDC1,chr4,False,2.09
UNC93B5,chr11,False,2.09
AC011774.1,chr18,False,2.09
RFTN1,chr3,False,2.09
AC087071.2,chr7,False,2.09
UBE2CP3,chr4,False,2.09
RANBP20P,chr14,False,2.09
AC008125.1,chr12,False,2.09
UMLILO,chr4,False,2.09
AC008154.2,chr7,False,2.09
BPGM,chr7,False,2.09
AC084879.2,chr12,False,2.09
CCNB2P1,chr7,False,2.09
AC092701.1,chr15,False,2.09
MIR135A2,chr12,False,2.09
NMB,chr15,False,2.09
AC091736.1,chr7,False,2.09
CCHCR1,chr6,False,2.09
AC008154.1,chr7,False,2.09
MIR6717,chr14,False,2.09
RNU6-380P,chr15,False,2.09
RPL4P1,chr14,False,2.09
AC087071.1,chr7,False,2.09
GPR152,chr11,False,2.09
UBE2D1,chr10,False,2.09
ALPK3,chr15,False,2.09
AF015262.1,chr21,False,2.09
RHOT2,chr16,False,2.09
AHCYP4,chr2,False,2.09
RNU6-197P,chr4,False,2.09
ST20,chr15,False,2.09
CEACAMP6,chr19,False,2.09
RNU4-47P,chr17,False,2.09
AKR1B1,chr7,False,2.09
RNU6-177P,chr7,False,2.09
BCAP31P1,chr16,False,2.09
AC079804.1,chr7,False,2.09
RNU6-247P,chr12,False,2.09
RAB5CP1,chr10,False,2.09
AKR1B10,chr7,False,2.09
IGFBP7,chr4,False,2.09
BBS1,chr11,False,2.09
AC079793.1,chr2,False,2.09
AC000065.2,chr7,False,2.09
AGBL3,chr7,False,2.09
GSTA12P,chr6,False,2.09
BCL2A1,chr15,False,2.09
AC079880.1,chr4,False,2.09
AC079760.1,chr7,False,2.09
ST20-AS1,chr15,False,2.09
MIR604,chr10,False,2.09
RPL32,chr3,False,2.09
AJ239322.1,chr2,False,2.09
CDK6,chr7,True,2.09
CDK2AP2,chr11,False,2.09
AIP,chr11,True,2.09
METAP2,chr12,False,2.09
ANGPTL4,chr19,False,2.09
ST3GAL1P1,chr4,False,2.09
NFYB,chr12,False,2.09
AC092296.2,chr19,False,2.09
AKAP1,chr17,False,2.09
GTDC1,chr2,False,2.09
MESD,chr15,False,2.09
SETD5,chr3,False,2.09
ST20-MTHFS,chr15,False,2.09
AC079880.2,chr4,False,2.09
CENPC,chr4,False,2.09
BICC1,chr10,False,2.09
CFAP161,chr15,False,2.09
RNU6-998P,chr4,False,2.09
RNU6-1339P,chr15,False,2.09
STAP1,chr4,False,2.09
MCU,chr10,False,2.09
RUFY3,chr4,False,2.09
RN7SKP132,chr10,False,2.09
MIR6509,chr7,False,2.09
UBE2Q2P6,chr15,False,2.09
RNU6-977P,chr12,False,2.09
SYT14P1,chr4,False,2.09
GRID2IP,chr7,False,2.09
MCM6,chr2,False,2.09
UBE2Q2P2,chr15,False,2.09
SYT13,chr11,False,2.09
MCM4,chr8,False,2.09
AMBRA1,chr11,False,2.09
STARD5,chr15,False,2.09
TAS2R40,chr7,False,2.09
ICA1,chr7,False,2.09
CEP83,chr12,False,2.09
AGAP7P,chr10,False,2.09
AC083870.1,chr7,False,2.09
AGAP6,chr10,False,2.09
AC092484.1,chr2,False,2.09
AGAP10P,chr10,False,2.09
AC000065.1,chr7,False,2.09
IDH3A,chr15,False,2.09
AFP,chr4,False,2.09
RNU6-158P,chr4,False,2.09
AC083855.1,chr3,False,2.09
GRM7-AS2,chr3,False,2.09
AC083862.1,chr7,False,2.09
AC083862.2,chr7,False,2.09
RNU6ATAC15P,chr3,False,2.09
SEPTIN9-DT,chr17,False,2.09
SEPTIN9,chr17,False,2.09
AC000058.1,chr7,False,2.09
CEP295NL,chr17,False,2.09
MDK,chr11,False,2.09
NTN4,chr12,False,2.09
SRGAP3-AS3,chr3,False,2.09
NDUFA8P1,chr10,False,2.09
STRA8,chr7,False,2.09
PDIA2,chr16,False,2.09
AC087761.1,chr15,False,2.09
MIR3160-1,chr11,False,2.09
AC093083.1,chr2,False,2.09
MIR3160-2,chr11,False,2.09
NUDT4,chr12,False,2.09
AC093107.1,chr7,False,2.09
AC245427.2,chr7,False,2.09
AC093107.2,chr7,False,2.09
SH3BP5,chr3,False,2.09
AC245427.1,chr7,False,2.09
MIR6891,chr6,False,2.09
AL133485.1,chr14,False,2.09
AL645937.1,chr6,False,2.09
RNU6-512P,chr2,False,2.09
HNRNPKP2,chr2,False,2.09
CMTM5,chr14,False,2.09
SDHA,chr5,True,2.09
RBBP4P4,chr6,False,2.09
MIR6860,chr11,False,2.09
MIR492,chr12,False,2.09
AL133485.3,chr14,False,2.09
TXNRD1,chr12,False,2.09
NDUFS8,chr11,False,2.09
WDR61,chr15,False,2.09
GOLGA2P10,chr15,False,2.09
RASSF4,chr10,False,2.09
AL049829.2,chr14,False,2.09
USP44,chr12,False,2.09
ANP32BP3,chr15,False,2.09
TXNDC16,chr14,False,2.09
OR7E39P,chr7,False,2.09
GNPNAT1,chr14,False,2.09
MIR4999,chr19,False,2.09
RNU6-1154P,chr7,False,2.09
SPINT4,chr20,False,2.09
TCIRG1,chr11,False,2.09
RSPH10B2,chr7,False,2.09
ATP5PD,chr17,False,2.09
IKBIP,chr12,False,2.09
AL645937.4,chr6,False,2.09
SLAIN2,chr4,False,2.09
CAPN7,chr3,False,2.09
AC012555.2,chr12,False,2.09
AC245033.1,chr15,False,2.09
RNU6-534P,chr7,False,2.09
IL16,chr15,False,2.09
SLC13A4,chr7,False,2.09
AC090948.4,chr3,False,2.09
CANT1,chr17,False,2.09
AC089983.1,chr12,False,2.09
AC089983.2,chr12,False,2.09
AC090948.3,chr3,False,2.09
CNOT4,chr7,False,2.09
AC090948.2,chr3,False,2.09
AC073655.3,chr12,False,2.09
AC073655.2,chr12,False,2.09
AC073655.1,chr12,False,2.09
AC090948.1,chr3,False,2.09
OR7E93P,chr3,False,2.09
AC010196.1,chr12,False,2.09
AC245033.2,chr15,False,2.09
AC090984.1,chr15,False,2.09
AC245033.3,chr15,False,2.09
RBFOX3,chr17,False,2.09
RNU6-519P,chr8,False,2.09
AC090957.1,chr3,False,2.09
NDUFB2,chr7,False,2.09
AL079343.1,chr14,False,2.09
Z92544.2,chr16,False,2.09
CARD14,chr17,False,2.09
AC090954.1,chr3,False,2.09
MIR7113,chr11,False,2.09
AC090953.2,chr3,False,2.09
AC090953.1,chr3,False,2.09
AC245033.4,chr15,False,2.09
AL133453.1,chr14,False,2.09
AC090952.2,chr3,False,2.09
AC090952.1,chr3,False,2.09
OXNAD1,chr3,False,2.09
MIR4784,chr2,False,2.09
ACMSD,chr2,False,2.09
NGDN,chr14,False,2.09
ACP2,chr11,False,2.09
ADAMTS7P3,chr15,False,2.09
AL139317.3,chr14,False,2.09
ADAMTS7P1,chr15,False,2.09
SEC14L1,chr17,False,2.09
UBA6-AS1,chr4,False,2.09
AL139317.4,chr14,False,2.09
AL139317.5,chr14,False,2.09
AL135999.2,chr14,False,2.09
IGKV1OR10-1,chr10,False,2.09
SRGAP3,chr3,False,2.09
AC002458.1,chr7,False,2.09
CHRM4,chr11,False,2.09
AL135999.1,chr14,False,2.09
CCDC174,chr3,False,2.09
MIR208A,chr14,False,2.09
UBA6,chr4,False,2.09
MIR208B,chr14,False,2.09
AC079163.2,chr2,False,2.09
AC079248.1,chr2,False,2.09
MIR199A1,chr19,False,2.09
RAB11B-AS1,chr19,False,2.09
ADAMTSL3,chr15,False,2.09
AC087277.1,chr11,False,2.09
SH3BP5-AS1,chr3,False,2.09
CHKA,chr11,False,2.09
SRGAP3-AS2,chr3,False,2.09
MIR6752,chr11,False,2.09
MAPK6P6,chr10,False,2.09
SH3GL3,chr15,False,2.09
ADCK2,chr7,False,2.09
MIR6753,chr11,False,2.09
RNU6-401P,chr15,False,2.09
AL139317.1,chr14,False,2.09
RPL36AP55,chr10,False,2.09
AL139317.2,chr14,False,2.09
CCDC40,chr17,False,2.09
AL135999.3,chr14,False,2.09
SRGAP3-AS1,chr3,False,2.09
AC079248.2,chr2,False,2.09
AC087465.1,chr15,False,2.09
RAB11B,chr19,False,2.09
USP36,chr17,False,2.09
ACTG1P17,chr15,False,2.09
PACSIN3,chr11,False,2.09
REST,chr4,False,2.09
AC012291.1,chr15,False,2.09
AC012291.2,chr15,False,2.09
AC012291.3,chr15,False,2.09
MIR29A,chr7,False,2.09
AC078845.1,chr7,False,2.09
MIR29B1,chr7,False,2.09
HCFC2,chr12,False,2.09
MADD-AS1,chr11,False,2.09
MADD,chr11,False,2.09
SDHDP2,chr7,False,2.09
AC078819.1,chr12,False,2.09
NR1H3,chr11,False,2.09
ACSBG1,chr15,False,2.09
HDAC11,chr3,False,2.09
HDAC11-AS1,chr3,False,2.09
GOLGA6L17P,chr15,False,2.09
AC078882.1,chr2,False,2.09
SEC11A,chr15,False,2.09
CISD1,chr10,False,2.09
CHST11,chr12,False,2.09
TBC1D2B,chr15,False,2.09
AC092865.2,chr12,False,2.09
R3HDM1,chr2,False,2.09
RNU6-1234P,chr14,False,2.09
MANEALP1,chr2,False,2.09
YY1P2,chr2,False,2.09
CIB2,chr15,False,2.09
CICP14,chr7,False,2.09
NOA1,chr4,False,2.09
AC087591.1,chr3,False,2.09
OR7E145P,chr11,False,2.09
WDR91,chr7,False,2.09
ACTL9,chr19,False,2.09
SVIL,chr10,False,2.09
RNU6-452P,chr10,False,2.09
RNU6-454P,chr3,False,2.09
PSORS1C2,chr6,False,2.09
AC015804.1,chr17,False,2.09
AC021723.1,chr11,False,2.09
DPH3,chr3,False,2.09
AC108078.1,chr4,False,2.09
AL442003.1,chr10,False,2.09
MPG,chr16,False,2.09
KIT,chr4,True,2.09
OIT3,chr10,False,2.09
LINC02260,chr4,False,2.09
LINC02258,chr12,False,2.09
DPP3,chr11,False,2.09
RN7SL840P,chr10,False,2.09
RPL23AP52,chr7,False,2.09
ARHGEF40,chr14,False,2.09
AC103681.2,chr11,False,2.09
OR2J2,chr6,False,2.09
MTND5P24,chr2,False,2.09
SMPD4BP,chr2,False,2.09
OR2J4P,chr6,False,2.09
AC108010.1,chr7,False,2.09
ZNF317,chr19,False,2.09
AL355053.1,chr14,False,2.09
EPHB6,chr7,False,2.09
AC022966.1,chr17,False,2.09
AC026826.3,chr15,False,2.09
AC023034.1,chr15,False,2.09
AC018659.6,chr12,False,2.09
AC018659.7,chr12,False,2.09
AC026884.1,chr10,False,2.09
AL355075.3,chr14,False,2.09
AC022966.2,chr17,False,2.09
FGD5P1,chr3,False,2.09
LINC02283,chr4,False,2.09
FGD5,chr3,False,2.09
ZNF316,chr7,False,2.09
RN7SL454P,chr17,False,2.09
TLNRD1,chr15,False,2.09
TRIM60P15,chr8,False,2.09
FERMT2,chr14,False,2.09
LINC02286,chr14,False,2.09
ZMIZ1-AS1,chr10,False,2.09
SLC37A3,chr7,False,2.09
OGDHL,chr10,False,2.09
ZMIZ1,chr10,False,2.09
AC103798.1,chr11,False,2.09
AC019070.1,chr2,False,2.09
ERO1A,chr14,False,2.09
TRAJ59,chr14,False,2.09
ARHGDIG,chr16,False,2.09
TRAJ60,chr14,False,2.09
DARS1,chr2,False,2.09
ZDHHC24,chr11,False,2.09
TRAJ61,chr14,False,2.09
DNM1P38,chr15,False,2.09
TRIM28,chr19,False,2.09
AC103858.1,chr15,False,2.09
AC103858.2,chr15,False,2.09
ESCO1,chr18,False,2.09
AC133561.1,chr16,False,2.09
AC103858.3,chr15,False,2.09
RN7SL525P,chr19,False,2.09
KLHDC10,chr7,False,2.09
LCT,chr2,False,2.09
LCT-AS1,chr2,False,2.09
AL353801.2,chr10,False,2.09
RPS17,chr15,False,2.09
CYREN,chr7,False,2.09
CYTH1,chr17,False,2.09
RPL18AP3,chr12,False,2.09
AC027124.1,chr3,False,2.09
AL353801.3,chr10,False,2.09
PRR5L,chr11,False,2.09
MPP7,chr10,False,2.09
MPPED2-AS1,chr11,False,2.09
AC027124.2,chr3,False,2.09
AC005156.1,chr7,False,2.09
AL353801.1,chr10,False,2.09
SNRPF,chr12,False,2.09
AC103769.1,chr8,False,2.09
MTATP6P5,chr2,False,2.09
SLC39A2,chr14,False,2.09
AC026826.2,chr15,False,2.09
AC026826.1,chr15,False,2.09
AL353699.1,chr11,False,2.09
KEL,chr7,True,2.09
MTCYBP11,chr2,False,2.09
AC023468.1,chr2,False,2.09
ARL14EP,chr11,False,2.09
TIMP2,chr17,False,2.09
DUSP13,chr10,False,2.09
ENGASE,chr17,False,2.09
LINC02413,chr12,False,2.09
LINC02412,chr12,False,2.09
LINC02410,chr12,False,2.09
AC023302.2,chr15,False,2.09
AC023302.1,chr15,False,2.09
MTCO3P5,chr2,False,2.09
RNA5-8SP2,chr16,False,2.09
MTND4P22,chr2,False,2.09
AC026624.1,chr15,False,2.09
KDM7A-DT,chr7,False,2.09
TPT1P10,chr10,False,2.09
AL355493.1,chr10,False,2.09
RNU1-84P,chr11,False,2.09
TPSG1,chr16,False,2.09
CXCR4,chr2,True,2.09
CXCL3,chr4,False,2.09
TMEM72,chr10,False,2.09
LINC02455,chr12,False,2.09
KCTD2,chr17,False,2.09
CXCL5,chr4,False,2.09
PI16,chr6,False,2.09
TIMM23B,chr10,False,2.09
TIMM23B-AGAP6,chr10,False,2.09
TIMM9P1,chr10,False,2.09
AC068492.1,chr2,False,2.09
TPPP2,chr14,False,2.09
AC018475.1,chr12,False,2.09
AL355493.6,chr10,False,2.09
SLC35B4,chr7,False,2.09
KDM2A,chr11,False,2.09
PPIAP13,chr10,False,2.09
CYCSP30,chr12,False,2.09
RNU1-77P,chr15,False,2.09
AC018659.5,chr12,False,2.09
CYCSP40,chr17,False,2.09
ZNF503,chr10,False,2.09
AC100788.2,chr17,False,2.09
AL445430.2,chr6,False,2.09
AC108451.2,chr15,False,2.09
AC108451.1,chr15,False,2.09
AC005183.1,chr12,False,2.09
AC115102.1,chr15,False,2.09
LINC02327,chr14,False,2.09
AC018659.1,chr12,False,2.09
AL359546.1,chr10,False,2.09
AL445430.1,chr6,False,2.09
AC006452.1,chr7,False,2.09
LINC02319,chr14,False,2.09
LGALS3BP,chr17,False,2.09
MTCO2P5,chr2,False,2.09
AC018659.3,chr12,False,2.09
AC018659.4,chr12,False,2.09
AC100788.1,chr17,False,2.09
AC018638.8,chr7,False,2.09
AC018638.7,chr7,False,2.09
PPBPP2,chr4,False,2.09
ENPP7,chr17,False,2.09
KF456110.1,chr15,False,2.09
LINC02385,chr12,False,2.09
RNU1-63P,chr4,False,2.09
AC099804.1,chr17,False,2.09
LINC01115,chr2,False,2.09
TRIM9,chr14,False,2.09
ZNF503-AS2,chr10,False,2.09
AC018638.5,chr7,False,2.09
PPBP,chr4,False,2.09
RNA5SP370,chr12,False,2.09
RPS4XP14,chr12,False,2.09
TRIM80P,chr17,False,2.09
AC018638.1,chr7,False,2.09
AC018638.2,chr7,False,2.09
AC018638.4,chr7,False,2.09
AC064807.4,chr8,False,2.09
MTND6P11,chr2,False,2.09
SNHG21,chr15,False,2.09
OR4A45P,chr11,False,2.09
TMEM140,chr7,False,2.09
AC104758.2,chr15,False,2.09
AC006042.3,chr7,False,2.09
PNP,chr14,False,2.09
AC021236.1,chr8,False,2.09
APOOP4,chr4,False,2.09
RNASE10,chr14,False,2.09
AC104758.3,chr15,False,2.09
RNF14P4,chr7,False,2.09
TRAV5,chr14,False,2.09
AC105133.2,chr15,False,2.09
AC104758.4,chr15,False,2.09
RNASE11,chr14,False,2.09
AC006042.2,chr7,False,2.09
AC127070.3,chr12,False,2.09
AC105133.1,chr15,False,2.09
FAM133B,chr7,False,2.09
MRPS35P3,chr10,False,2.09
AC021180.1,chr4,False,2.09
AC104758.1,chr15,False,2.09
AC129502.1,chr11,False,2.09
AC105339.4,chr15,False,2.09
PRKDC,chr8,False,2.09
AC105339.3,chr15,False,2.09
SLC9A3P1,chr10,False,2.09
MRPL58,chr17,False,2.09
KRT19P2,chr12,False,2.09
SLC9A3P3,chr10,False,2.09
AC105339.2,chr15,False,2.09
AC037193.1,chr3,False,2.09
TMEM134,chr11,False,2.09
AL390866.1,chr10,False,2.09
AC105339.1,chr15,False,2.09
MYBPC3,chr11,False,2.09
TRAV4,chr14,False,2.09
TMEM196,chr7,False,2.09
FAH,chr15,False,2.09
TRAV7,chr14,False,2.09
RNASE13,chr14,False,2.09
AC105339.5,chr15,False,2.09
AC021451.1,chr8,False,2.09
PLXNC1,chr12,False,2.09
AC005019.1,chr7,False,2.09
LINC01832,chr2,False,2.09
AC021683.1,chr17,False,2.09
AC021683.3,chr17,False,2.09
AC021683.4,chr17,False,2.09
AC021683.5,chr17,False,2.09
AC021683.6,chr17,False,2.09
AC126172.1,chr12,False,2.09
TRAV8-7,chr14,False,2.09
TRAV9-1,chr14,False,2.09
FTLP10,chr4,False,2.09
DEPP1,chr10,False,2.09
AC046168.1,chr15,False,2.09
AC046168.2,chr15,False,2.09
MRPS21P5,chr10,False,2.09
AL163195.3,chr14,False,2.09
KRT8P23,chr15,False,2.09
AC005019.2,chr7,False,2.09
FAM180A,chr7,False,2.09
KRT8P2,chr14,False,2.09
AC006042.1,chr7,False,2.09
AC021483.1,chr15,False,2.09
AC021483.2,chr15,False,2.09
TRAV8-1,chr14,False,2.09
FAM21FP,chr10,False,2.09
FAM21EP,chr10,False,2.09
RPL22P13,chr4,False,2.09
PMS2,chr7,True,2.09
AC021646.1,chr12,False,2.09
FAM210CP,chr10,False,2.09
RNASE7,chr14,False,2.09
AC021573.1,chr11,False,2.09
RNASE8,chr14,False,2.09
AC124947.1,chr12,False,2.09
AC124947.2,chr12,False,2.09
DHRS4L1,chr14,False,2.09
AC036101.1,chr10,False,2.09
AC105339.6,chr15,False,2.09
AC064807.1,chr8,False,2.09
AC034186.1,chr3,False,2.09
MTPN,chr7,False,2.09
DNAJA4,chr15,False,2.09
AC120498.6,chr16,False,2.09
TRDC,chr14,False,2.09
TRAV1-1,chr14,False,2.09
OR2Z1,chr19,False,2.09
TRAV1-2,chr14,False,2.09
TRAV10,chr14,False,2.09
DDB2,chr11,False,2.09
TRAV11,chr14,False,2.09
SMC4P1,chr2,False,2.09
LINC02078,chr17,False,2.09
AC004923.3,chr11,False,2.09
PITPNM1,chr11,False,2.09
AC004923.4,chr11,False,2.09
ARFGAP2,chr11,False,2.09
AC022267.1,chr4,False,2.09
AC027807.2,chr15,False,2.09
MSX2P1,chr17,False,2.09
ARHGAP15,chr2,False,2.09
POLR3DP1,chr10,False,2.09
AC019159.2,chr2,False,2.09
TMC3,chr15,False,2.09
TMC3-AS1,chr15,False,2.09
AC019211.1,chr2,False,2.09
AC019226.1,chr2,False,2.09
AC019226.2,chr2,False,2.09
RN7SL771P,chr7,False,2.09
AC020593.1,chr4,False,2.09
ARHGAP15-AS1,chr2,False,2.09
POLR2LP1,chr6,False,2.09
ETV1,chr7,False,2.09
RPL12P31,chr11,False,2.09
AC104041.1,chr15,False,2.09
TRDV3,chr14,False,2.09
POLR2B,chr4,False,2.09
ARHGAP16P,chr14,False,2.09
TRBV6-8,chr7,False,2.09
AC034186.2,chr3,False,2.09
PRKG1-AS1,chr10,False,2.09
OR10G2,chr14,False,2.09
TRAV2,chr14,False,2.09
TMEM209,chr7,False,2.09
LINC01619,chr12,False,2.09
MRPL42,chr12,False,2.09
OR4D1,chr17,False,2.09
LINC01987,chr17,False,2.09
AC060809.1,chr15,False,2.09
AL352979.4,chr14,False,2.09
TRAV26-1,chr14,False,2.09
AL365475.1,chr14,False,2.09
TRAV29DV5,chr14,False,2.09
LINC01966,chr2,False,2.09
TRAV3,chr14,False,2.09
SLC6A6,chr3,False,2.09
AC123567.1,chr12,False,2.09
AC123567.2,chr12,False,2.09
AC021087.5,chr5,False,2.09
OR4D2,chr17,False,2.09
LINC02011,chr3,False,2.09
ZFHX2-AS1,chr14,False,2.09
TRBV30,chr7,False,2.09
TRBV6-7,chr7,False,2.09
TRBV5-6,chr7,False,2.09
TRBV5-5,chr7,False,2.09
AL391516.1,chr14,False,2.09
AP1G2,chr14,False,2.09
MRPL22P1,chr4,False,2.09
ZFAND6,chr15,False,2.09
TMEM106B,chr7,False,2.09
AREG,chr4,False,2.09
RN7SL573P,chr17,False,2.09
AC034198.2,chr3,False,2.09
OR4E2,chr14,False,2.09
