Gene,chromosome,IsJCGA,DeletionPercentage
AC103739.3,chr15,False,2.4
AC103746.1,chr15,False,2.4
AC073320.1,chr7,False,2.4
AC114798.1,chr4,False,2.4
AC073326.1,chr7,False,2.4
AC013486.1,chr15,False,2.4
AC073342.1,chr7,False,2.4
AL161756.3,chr14,False,2.4
AL161756.2,chr14,False,2.4
AC073342.2,chr7,False,2.4
AC013489.1,chr15,False,2.4
AC013489.2,chr15,False,2.4
AL161756.1,chr14,False,2.4
AC005230.1,chr14,False,2.4
AC013489.3,chr15,False,2.4
AL353898.1,chr1,False,2.4
AL353898.3,chr1,False,2.4
AC022710.1,chr15,False,2.4
AC093639.2,chr2,False,2.4
C2CD4C,chr19,False,2.4
C2CD2,chr21,False,2.4
AL355838.1,chr14,False,2.4
AC092153.1,chr2,False,2.4
AC022613.3,chr15,False,2.4
AC093639.1,chr2,False,2.4
AC093639.3,chr2,False,2.4
AL356020.1,chr14,False,2.4
AL355922.1,chr14,False,2.4
AC022616.1,chr8,False,2.4
AL355922.3,chr14,False,2.4
AC105999.1,chr8,False,2.4
AC022616.2,chr8,False,2.4
AC022616.3,chr8,False,2.4
AC012229.1,chr15,False,2.4
AC012236.1,chr15,False,2.4
AC093610.1,chr2,False,2.4
AC022613.2,chr15,False,2.4
AGBL1,chr15,False,2.4
AC012291.1,chr15,False,2.4
AGBL1-AS1,chr15,False,2.4
AC012291.2,chr15,False,2.4
AGBL2,chr11,False,2.4
AGBL3,chr7,False,2.4
AL355802.3,chr6,False,2.4
AL355802.2,chr6,False,2.4
AL355802.1,chr6,False,2.4
AC012291.3,chr15,False,2.4
AL355773.1,chr14,False,2.4
C2orf76,chr2,False,2.4
AL355538.1,chr1,False,2.4
AC118282.1,chr4,False,2.4
AC118282.4,chr4,False,2.4
AL355537.1,chr10,False,2.4
AFG3L2P1,chr8,False,2.4
AC022616.6,chr8,False,2.4
AC022616.7,chr8,False,2.4
C1GALT1C1L,chr2,False,2.4
AL356320.1,chr1,False,2.4
AL356320.2,chr1,False,2.4
AC022616.8,chr8,False,2.4
AC068831.1,chr15,False,2.4
AC068875.1,chr15,False,2.4
AC106028.2,chr15,False,2.4
AC106028.3,chr15,False,2.4
AC093673.1,chr7,False,2.4
AC093673.2,chr7,False,2.4
AC106028.4,chr15,False,2.4
AC093675.1,chr2,False,2.4
C1GALT1P2,chr5,False,2.4
AC022616.5,chr8,False,2.4
AC106028.1,chr15,False,2.4
C1QL2,chr2,False,2.4
AC068831.2,chr15,False,2.4
AC068831.3,chr15,False,2.4
AC068831.4,chr15,False,2.4
AC118658.1,chr15,False,2.4
AC022616.4,chr8,False,2.4
AC068831.5,chr15,False,2.4
AC068831.6,chr15,False,2.4
C1QTNF4,chr11,False,2.4
AC012060.1,chr15,False,2.4
AC068858.1,chr11,False,2.4
C1orf185,chr1,False,2.4
AL356022.1,chr14,False,2.4
AC068867.1,chr15,False,2.4
AL355537.2,chr10,False,2.4
AL355531.1,chr10,False,2.4
AKR1B10,chr7,False,2.4
AC116903.2,chr15,False,2.4
C6orf226,chr6,False,2.4
C6orf223,chr6,False,2.4
AC116634.1,chr4,False,2.4
AC105924.1,chr4,False,2.4
AC116903.1,chr15,False,2.4
C5orf67,chr5,False,2.4
AC022469.2,chr14,False,2.4
AC092170.1,chr2,False,2.4
AJ009632.1,chr21,False,2.4
AC012447.1,chr2,False,2.4
AC012435.3,chr15,False,2.4
AC012435.2,chr15,False,2.4
AJ006995.1,chr21,False,2.4
AC012435.1,chr15,False,2.4
AL354950.3,chr10,False,2.4
AL354950.2,chr10,False,2.4
AL354950.1,chr10,False,2.4
AC087071.2,chr7,False,2.4
AL354919.2,chr1,False,2.4
AC116535.1,chr11,False,2.4
AKAP13,chr15,False,2.4
AC100835.1,chr15,False,2.4
AC005609.4,chr5,False,2.4
AC100835.2,chr15,False,2.4
AKAP5,chr14,False,2.4
AC100836.1,chr15,False,2.4
AC012501.1,chr2,False,2.4
AC012501.2,chr2,False,2.4
AL354719.1,chr6,False,2.4
AKIP1,chr11,False,2.4
AKR1B1,chr7,False,2.4
AC012409.5,chr15,False,2.4
AC012409.4,chr15,False,2.4
AC022613.1,chr15,False,2.4
AL355385.1,chr6,False,2.4
AC117462.1,chr3,False,2.4
AHCTF1P1,chr2,False,2.4
AC117481.1,chr3,False,2.4
AC012363.2,chr2,False,2.4
AC012363.1,chr2,False,2.4
AC022558.1,chr15,False,2.4
AL355385.2,chr6,False,2.4
AC012409.3,chr15,False,2.4
AC022558.2,chr15,False,2.4
AC087071.1,chr7,False,2.4
C3orf18,chr3,False,2.4
AGGF1P1,chr4,False,2.4
AC022558.3,chr15,False,2.4
AC005775.1,chr19,False,2.4
AL355375.2,chr6,False,2.4
AHCYL2,chr7,False,2.4
AC022523.3,chr15,False,2.4
AC022523.2,chr15,False,2.4
AL355357.1,chr6,False,2.4
AC100774.1,chr15,False,2.4
AC022523.1,chr15,False,2.4
AL355334.2,chr10,False,2.4
AC012409.1,chr15,False,2.4
C4orf47,chr4,False,2.4
AL355301.1,chr10,False,2.4
AL355095.1,chr14,False,2.4
AL355076.3,chr14,False,2.4
AL355076.2,chr14,False,2.4
AC012409.2,chr15,False,2.4
AC069360.1,chr11,False,2.4
AL355076.1,chr14,False,2.4
AC010894.1,chr2,False,2.4
BMF,chr15,False,2.4
AC015660.3,chr15,False,2.4
ALX4,chr11,False,2.4
AC159540.1,chr2,False,2.4
AC026523.2,chr15,False,2.4
AC009303.4,chr2,False,2.4
AC026523.3,chr15,False,2.4
AC026523.4,chr15,False,2.4
APPL1,chr3,False,2.4
AC008391.1,chr5,False,2.4
AC009312.1,chr2,False,2.4
AC009303.3,chr2,False,2.4
AC009303.2,chr2,False,2.4
APOLD1,chr12,False,2.4
AMBRA1,chr11,False,2.4
AC009303.1,chr2,False,2.4
AC026624.1,chr15,False,2.4
AC159540.2,chr2,False,2.4
AC009313.1,chr2,False,2.4
AC064843.1,chr2,False,2.4
AC008277.2,chr2,False,2.4
AC037198.2,chr15,False,2.4
ALKBH3,chr11,False,2.4
ALKBH3-AS1,chr11,False,2.4
AC096659.1,chr4,False,2.4
AC026523.1,chr15,False,2.4
AC008277.1,chr2,False,2.4
AC009365.2,chr7,False,2.4
ALPK3,chr15,False,2.4
AC009365.1,chr7,False,2.4
AC009362.1,chr7,False,2.4
AC136628.4,chr5,False,2.4
AC136698.1,chr15,False,2.4
AC037198.1,chr15,False,2.4
AC136896.1,chr15,False,2.4
AC009299.2,chr2,False,2.4
AC080162.1,chr2,False,2.4
AC009299.1,chr2,False,2.4
AP4E1,chr15,False,2.4
AC009227.1,chr2,False,2.4
AC107976.1,chr15,False,2.4
AC107050.1,chr4,False,2.4
AP5B1,chr11,False,2.4
AP4S1,chr14,False,2.4
AC009005.1,chr19,False,2.4
AP3S2,chr15,False,2.4
AMH,chr19,False,2.4
AP3D1,chr19,False,2.4
AP3B2,chr15,False,2.4
AC144833.1,chr15,False,2.4
AC008940.1,chr5,False,2.4
AC008937.3,chr5,False,2.4
AC090877.2,chr15,False,2.4
AC009227.2,chr2,False,2.4
AC107980.1,chr15,False,2.4
AC026770.1,chr15,False,2.4
ANAPC1P4,chr2,False,2.4
API5,chr11,False,2.4
APOBEC2,chr6,False,2.4
ANAPC1,chr2,False,2.4
AC009244.1,chr7,False,2.4
AC034245.1,chr5,False,2.4
AC009245.1,chr7,False,2.4
AC009264.1,chr7,False,2.4
AMPD1,chr1,False,2.4
AC036108.2,chr15,False,2.4
AC009275.1,chr7,False,2.4
AC009276.1,chr7,False,2.4
AC009283.1,chr17,False,2.4
AC036108.3,chr15,False,2.4
AC106900.1,chr2,False,2.4
ARF4,chr3,False,2.4
ARF4-AS1,chr3,False,2.4
ARID3B,chr15,False,2.4
AC007993.2,chr17,False,2.4
AC007993.3,chr17,False,2.4
AC044839.2,chr11,False,2.4
AC096589.1,chr2,False,2.4
AC008038.1,chr7,False,2.4
AC009518.2,chr7,False,2.4
ARID3A,chr19,False,2.4
AC008056.2,chr14,False,2.4
AL773573.1,chr21,False,2.4
AC009518.1,chr7,False,2.4
AC009517.1,chr7,False,2.4
AC009506.1,chr2,False,2.4
AC096589.2,chr2,False,2.4
AC083862.1,chr7,False,2.4
AC009542.1,chr7,False,2.4
AC009562.1,chr15,False,2.4
AL731769.2,chr10,False,2.4
AL731769.1,chr10,False,2.4
AC009643.1,chr11,False,2.4
AC009643.2,chr11,False,2.4
AC044839.3,chr11,False,2.4
AC044860.1,chr15,False,2.4
ARL5AP2,chr10,False,2.4
ARL5C,chr17,False,2.4
AL731566.3,chr10,False,2.4
AL731566.2,chr10,False,2.4
AC044860.2,chr15,False,2.4
AC044860.3,chr15,False,2.4
AC135721.2,chr17,False,2.4
AL731566.1,chr10,False,2.4
AC044913.2,chr15,False,2.4
AC044839.1,chr11,False,2.4
ARHGEF3-AS1,chr3,False,2.4
ARF6,chr14,False,2.4
ARHGAP1,chr11,False,2.4
AC008154.2,chr7,False,2.4
ALDH7A1P2,chr2,False,2.4
ALDOAP1,chr3,False,2.4
AC037479.1,chr15,False,2.4
ARHGAP16P,chr14,False,2.4
AC009404.1,chr2,False,2.4
AC008264.1,chr7,False,2.4
ARHGEF3,chr3,False,2.4
ARG2,chr14,False,2.4
AC008264.2,chr7,False,2.4
AC096656.1,chr2,False,2.4
AC009365.3,chr7,False,2.4
ARFGAP2,chr11,False,2.4
AC106897.1,chr4,False,2.4
AC008154.1,chr7,False,2.4
AC009432.1,chr15,False,2.4
ARHGAP23,chr17,False,2.4
AC009432.2,chr15,False,2.4
ALDH1A3,chr15,False,2.4
AC136431.1,chr16,False,2.4
ALAS1,chr3,False,2.4
AL953883.1,chr9,False,2.4
AC008115.3,chr12,False,2.4
AC008115.1,chr12,False,2.4
AL929601.3,chr14,False,2.4
AC009478.1,chr2,False,2.4
AC009487.1,chr2,False,2.4
AC009487.2,chr2,False,2.4
AC009487.3,chr2,False,2.4
AC135999.1,chr15,False,2.4
AC008063.1,chr2,False,2.4
AC008937.2,chr5,False,2.4
AC008937.1,chr5,False,2.4
AC107973.1,chr11,False,2.4
AP001347.1,chr21,False,2.4
AP001429.1,chr21,False,2.4
AP001425.1,chr21,False,2.4
AP001412.1,chr21,False,2.4
AP001407.1,chr21,False,2.4
AC107391.1,chr4,False,2.4
AP001347.2,chr21,False,2.4
AP001266.1,chr11,False,2.4
AC097358.1,chr3,False,2.4
AP001255.1,chr21,False,2.4
AP001136.1,chr21,False,2.4
ANP32BP3,chr15,False,2.4
AC097358.2,chr3,False,2.4
AP001117.1,chr21,False,2.4
AP001116.1,chr21,False,2.4
AP001432.1,chr21,False,2.4
AP001434.1,chr21,False,2.4
AP001437.1,chr21,False,2.4
AP001437.2,chr21,False,2.4
AC096920.1,chr3,False,2.4
AP001604.1,chr21,False,2.4
AP001605.1,chr21,False,2.4
AP001610.1,chr21,False,2.4
AP001610.2,chr21,False,2.4
AP001610.3,chr21,False,2.4
AP001615.1,chr21,False,2.4
AP001619.1,chr21,False,2.4
AP001619.2,chr21,False,2.4
AP001619.3,chr21,False,2.4
AP001625.1,chr21,False,2.4
AP001625.2,chr21,False,2.4
AP001625.3,chr21,False,2.4
ANPEP,chr15,False,2.4
AC096922.1,chr3,False,2.4
AP001628.1,chr21,False,2.4
AP000697.1,chr21,False,2.4
AP000705.2,chr21,False,2.4
AP000477.1,chr21,False,2.4
AP000477.2,chr21,False,2.4
AP000477.3,chr21,False,2.4
AP000705.1,chr21,False,2.4
AP000704.1,chr21,False,2.4
AP000696.3,chr21,False,2.4
AC082651.4,chr2,False,2.4
AP000696.2,chr21,False,2.4
AP000696.1,chr21,False,2.4
AP000695.3,chr21,False,2.4
AP000695.2,chr21,False,2.4
AP000561.1,chr21,False,2.4
AP000695.1,chr21,False,2.4
AP000474.2,chr21,False,2.4
AC027559.1,chr15,False,2.4
AP000474.1,chr21,False,2.4
AP000459.1,chr21,False,2.4
AP000949.1,chr21,False,2.4
AP000959.1,chr21,False,2.4
AC139365.1,chr8,False,2.4
AC139365.2,chr8,False,2.4
AC139491.1,chr5,False,2.4
AP000961.1,chr21,False,2.4
AP001037.1,chr21,False,2.4
AP001042.1,chr21,False,2.4
AP001042.2,chr21,False,2.4
AC138932.2,chr16,False,2.4
AP001042.3,chr21,False,2.4
AP001043.1,chr21,False,2.4
AC091078.1,chr15,False,2.4
AP001626.1,chr21,False,2.4
AP001628.2,chr21,False,2.4
AP006748.1,chr21,False,2.4
AP005212.4,chr18,False,2.4
AC091167.5,chr15,False,2.4
ANKRD20A18P,chr21,False,2.4
AC107954.1,chr15,False,2.4
ANKRD22,chr10,False,2.4
AC082651.1,chr2,False,2.4
AP005270.1,chr18,False,2.4
AP005212.3,chr18,False,2.4
ANKRD30B,chr18,False,2.4
AP005212.2,chr18,False,2.4
AP005212.1,chr18,False,2.4
AP005210.2,chr18,False,2.4
AP005210.1,chr18,False,2.4
AC026951.1,chr15,False,2.4
AC026956.1,chr15,False,2.4
AP005901.2,chr18,False,2.4
AC107958.1,chr15,False,2.4
AP005901.6,chr18,False,2.4
AC026894.1,chr11,False,2.4
AP006259.1,chr11,False,2.4
AP006261.1,chr18,False,2.4
AC096747.1,chr4,False,2.4
AC091167.6,chr15,False,2.4
AC107958.2,chr15,False,2.4
AC107958.3,chr15,False,2.4
AP006442.1,chr11,False,2.4
AC091167.7,chr15,False,2.4
AC142086.1,chr16,False,2.4
AC090907.3,chr15,False,2.4
AC090907.2,chr15,False,2.4
AC090907.1,chr15,False,2.4
AC091178.2,chr17,False,2.4
AC026956.2,chr15,False,2.4
AC027013.1,chr15,False,2.4
AC091057.4,chr15,False,2.4
ANKRD63,chr15,False,2.4
AC107626.1,chr3,False,2.4
ANKRD55,chr5,False,2.4
AC107222.1,chr4,False,2.4
AC107222.2,chr4,False,2.4
AC138781.1,chr4,False,2.4
AC091167.1,chr15,False,2.4
AC090985.2,chr15,False,2.4
AP005062.1,chr18,False,2.4
AC082651.2,chr2,False,2.4
AC082651.3,chr2,False,2.4
AC091045.1,chr15,False,2.4
AC091053.1,chr11,False,2.4
AP002409.1,chr18,False,2.4
AC091053.2,chr11,False,2.4
AC107214.2,chr4,False,2.4
AC090985.1,chr15,False,2.4
AC090983.1,chr15,False,2.4
AC027807.1,chr15,False,2.4
AC027807.2,chr15,False,2.4
AC091167.2,chr15,False,2.4
ANKRD37,chr4,False,2.4
ANKRD36B,chr2,False,2.4
AP003498.1,chr11,False,2.4
AP003498.2,chr11,False,2.4
AC091167.3,chr15,False,2.4
AC091167.4,chr15,False,2.4
AC107214.1,chr4,False,2.4
AC027176.3,chr15,False,2.4
AC027176.1,chr15,False,2.4
AC027020.2,chr15,False,2.4
AC027020.1,chr15,False,2.4
AC233968.1,chr17,False,2.4
AC009743.1,chr3,False,2.4
AC108046.1,chr4,False,2.4
AC093904.2,chr2,False,2.4
B3GALT5,chr21,False,2.4
B3GALT1-AS1,chr2,False,2.4
B3GALT1,chr2,False,2.4
AC090695.1,chr15,False,2.4
AC093904.1,chr2,False,2.4
AC061965.2,chr15,False,2.4
AC093904.3,chr2,False,2.4
AC007556.1,chr2,False,2.4
AC061965.1,chr15,False,2.4
AVPI1,chr10,False,2.4
AC061961.1,chr2,False,2.4
AC090696.1,chr15,False,2.4
AUXG01000058.1,chr7,False,2.4
AC060809.1,chr15,False,2.4
B3GALT5-AS1,chr21,False,2.4
AC245427.1,chr7,False,2.4
AC245427.2,chr7,False,2.4
AC130686.1,chr17,False,2.4
AC245595.1,chr1,False,2.4
AC246785.2,chr1,False,2.4
AC093899.2,chr2,False,2.4
AC246785.3,chr1,False,2.4
AC093899.1,chr2,False,2.4
B3GNTL1,chr17,False,2.4
AC246785.4,chr1,False,2.4
AC007483.1,chr3,False,2.4
AC130371.1,chr17,False,2.4
BACE2,chr21,False,2.4
BACE2-IT1,chr21,False,2.4
BAHD1,chr15,False,2.4
ACADSB,chr10,False,2.4
AL513533.1,chr10,False,2.4
AC093904.4,chr2,False,2.4
ACCS,chr11,False,2.4
AL583834.1,chr6,False,2.4
AC108073.3,chr4,False,2.4
AC108073.2,chr4,False,2.4
AC097652.1,chr4,False,2.4
AC131935.1,chr11,False,2.4
AC131935.2,chr11,False,2.4
AC093909.3,chr4,False,2.4
AC108073.1,chr4,False,2.4
AC025166.1,chr15,False,2.4
AL583843.1,chr1,False,2.4
AL589182.1,chr14,False,2.4
AC093909.4,chr4,False,2.4
AL589182.3,chr14,False,2.4
AC060766.1,chr17,False,2.4
ATP6V1D,chr14,False,2.4
AC060766.3,chr17,False,2.4
AC093909.2,chr4,False,2.4
AC060766.4,chr17,False,2.4
AC131392.1,chr5,False,2.4
AC060766.5,chr17,False,2.4
AL583809.1,chr14,False,2.4
AC060766.6,chr17,False,2.4
AC060766.7,chr17,False,2.4
AC060780.1,chr17,False,2.4
AC060780.2,chr17,False,2.4
AC245033.1,chr15,False,2.4
AC245033.2,chr15,False,2.4
AC245033.3,chr15,False,2.4
AC245033.4,chr15,False,2.4
AC131097.3,chr2,False,2.4
AL513542.1,chr10,False,2.4
AC093909.1,chr4,False,2.4
ACAN,chr15,False,2.4
AL513043.1,chr6,False,2.4
AL589787.1,chr10,False,2.4
AC024405.1,chr11,False,2.4
AC010789.1,chr10,False,2.4
AC093840.2,chr4,False,2.4
AC010768.4,chr11,False,2.4
AC010768.2,chr11,False,2.4
AC010768.1,chr11,False,2.4
AC093844.1,chr4,False,2.4
AL512272.1,chr10,False,2.4
AC024475.3,chr11,False,2.4
AC063960.2,chr10,False,2.4
AC063960.1,chr10,False,2.4
BHLHB9P1,chr14,False,2.4
BGLT3,chr11,False,2.4
AC024475.1,chr11,False,2.4
AC024475.2,chr11,False,2.4
AC010789.2,chr10,False,2.4
AC024337.2,chr15,False,2.4
BICRAL,chr6,False,2.4
ACTR3,chr2,False,2.4
AC024337.1,chr15,False,2.4
AC024293.1,chr11,False,2.4
AC010857.1,chr8,False,2.4
AC024270.4,chr15,False,2.4
BLM,chr15,True,2.4
AC007277.2,chr2,False,2.4
BLOC1S2,chr10,False,2.4
AC007277.1,chr2,False,2.4
ACVR1,chr2,False,2.4
ACVR1C,chr2,False,2.4
AC007262.2,chr14,False,2.4
AC007262.1,chr14,False,2.4
AC093840.1,chr4,False,2.4
ACTG1P17,chr15,False,2.4
AC108142.1,chr4,False,2.4
BANF1P2,chr10,False,2.4
AC062016.2,chr2,False,2.4
AC007405.2,chr2,False,2.4
AC007405.3,chr2,False,2.4
AC007405.4,chr2,False,2.4
BAZ2B,chr2,False,2.4
AC062022.2,chr2,False,2.4
AC062022.1,chr2,False,2.4
AC062016.1,chr2,False,2.4
AC084741.1,chr4,False,2.4
AC024651.2,chr15,False,2.4
AC024651.3,chr15,False,2.4
AC010641.2,chr19,False,2.4
AC010641.1,chr19,False,2.4
AC024730.1,chr7,False,2.4
ACCSL,chr11,False,2.4
AC007405.1,chr2,False,2.4
AC024651.1,chr15,False,2.4
BBS5,chr2,False,2.4
AC127520.1,chr15,False,2.4
AL512622.1,chr10,False,2.4
BCAP31P2,chr16,False,2.4
BCAS2,chr1,False,2.4
ACP2,chr11,False,2.4
BCL2L11,chr2,True,2.4
ACSL1,chr4,False,2.4
ACTA2,chr10,False,2.4
ACTA2-AS1,chr10,False,2.4
AL512360.1,chr14,False,2.4
AL512358.2,chr14,False,2.4
AL512358.1,chr14,False,2.4
AC079988.1,chr2,False,2.4
AC079969.1,chr15,False,2.4
AC093909.6,chr4,False,2.4
AL589787.2,chr10,False,2.4
AC009784.1,chr7,False,2.4
AC134698.2,chr8,False,2.4
AC090826.2,chr15,False,2.4
AC091544.1,chr15,False,2.4
AC009988.1,chr10,False,2.4
AC009987.1,chr10,False,2.4
AC091488.1,chr2,False,2.4
AC134698.1,chr8,False,2.4
ASB9P1,chr15,False,2.4
AC009961.3,chr2,False,2.4
ASB7,chr15,False,2.4
AC009969.1,chr2,False,2.4
AC134698.3,chr8,False,2.4
AC134698.4,chr8,False,2.4
AC134698.5,chr8,False,2.4
AC009967.1,chr2,False,2.4
AC025947.1,chr10,False,2.4
AC091544.2,chr15,False,2.4
AC091544.3,chr15,False,2.4
AC108057.1,chr2,False,2.4
AC010092.1,chr2,False,2.4
AC010099.1,chr7,False,2.4
AC048382.1,chr15,False,2.4
AC010099.2,chr7,False,2.4
AC091544.4,chr15,False,2.4
AC083973.1,chr8,False,2.4
AC091544.5,chr15,False,2.4
AC091544.6,chr15,False,2.4
AC048382.2,chr15,False,2.4
AC243562.1,chr15,False,2.4
AC091544.7,chr15,False,2.4
AC243562.2,chr15,False,2.4
AC048382.3,chr15,False,2.4
AC134775.1,chr11,False,2.4
AC009961.2,chr2,False,2.4
AC243562.3,chr15,False,2.4
AC009878.2,chr15,False,2.4
AC234644.2,chr7,False,2.4
AC007969.1,chr2,False,2.4
AC007991.1,chr8,False,2.4
AL671986.1,chr1,False,2.4
AC135626.1,chr15,False,2.4
AC135626.2,chr15,False,2.4
AL672212.1,chr6,False,2.4
AC009961.1,chr2,False,2.4
AC009878.1,chr15,False,2.4
AC007993.1,chr17,False,2.4
AL683842.1,chr10,False,2.4
ARMH3,chr10,False,2.4
AC234644.1,chr7,False,2.4
AC135721.1,chr17,False,2.4
ARPIN,chr15,False,2.4
AL671883.1,chr6,False,2.4
ARPIN-AP3S2,chr15,False,2.4
AC083862.2,chr7,False,2.4
AC007938.6,chr7,False,2.4
ARRDC4,chr15,False,2.4
AC096555.1,chr2,False,2.4
AC007938.5,chr7,False,2.4
AC007938.4,chr7,False,2.4
AC007938.3,chr7,False,2.4
AC090844.2,chr17,False,2.4
AC083870.1,chr7,False,2.4
AC083875.1,chr7,False,2.4
AC090844.1,chr17,False,2.4
AC090826.3,chr15,False,2.4
ASAP2,chr2,False,2.4
ASB14,chr3,False,2.4
AC048382.4,chr15,False,2.4
AC048382.5,chr15,False,2.4
AC097637.3,chr3,False,2.4
AL591767.2,chr14,False,2.4
ATP5MC2P2,chr14,False,2.4
AC097521.1,chr4,False,2.4
AL591473.1,chr6,False,2.4
ATP5F1CP1,chr14,False,2.4
ATP5F1AP2,chr2,False,2.4
AL591767.1,chr14,False,2.4
AL591770.1,chr14,False,2.4
AL592182.2,chr1,False,2.4
AC055876.5,chr15,False,2.4
AL592071.1,chr10,False,2.4
AL592158.1,chr6,False,2.4
AC007750.1,chr2,False,2.4
AC243919.2,chr15,False,2.4
AC243919.1,chr15,False,2.4
AC244015.1,chr1,False,2.4
AC244015.2,chr1,False,2.4
AC058791.1,chr7,False,2.4
ATP5MFP1,chr21,False,2.4
AC244153.1,chr17,False,2.4
AC093928.1,chr3,False,2.4
AL590383.1,chr6,False,2.4
AC090739.1,chr8,False,2.4
AC132192.2,chr11,False,2.4
AC132192.1,chr11,False,2.4
ATP5PBP4,chr2,False,2.4
AC090720.1,chr11,False,2.4
AC097636.1,chr3,False,2.4
ATP6V0CP3,chr6,False,2.4
AC097637.1,chr3,False,2.4
ATP6V0E1P2,chr3,False,2.4
AC097637.2,chr3,False,2.4
AL592182.1,chr1,False,2.4
ATP1A1-AS1,chr1,False,2.4
AC133644.1,chr2,False,2.4
AL627171.2,chr14,False,2.4
AL607033.1,chr10,False,2.4
ATE1-AS1,chr10,False,2.4
ATE1,chr10,False,2.4
AC007938.1,chr7,False,2.4
AC007938.2,chr7,False,2.4
AL627171.1,chr14,False,2.4
AC080100.1,chr11,False,2.4
ATP1A1,chr1,False,2.4
AC090826.1,chr15,False,2.4
AL645507.1,chr1,False,2.4
AL645730.1,chr1,False,2.4
AC048382.6,chr15,False,2.4
AC133637.1,chr15,False,2.4
AC133637.2,chr15,False,2.4
AL606834.2,chr14,False,2.4
AL606834.1,chr14,False,2.4
ATG13,chr11,False,2.4
AC090825.2,chr15,False,2.4
ATG14,chr14,False,2.4
AC091736.1,chr7,False,2.4
AL603764.2,chr10,False,2.4
AL603764.1,chr10,False,2.4
AL596275.1,chr1,False,2.4
AC055731.1,chr3,False,2.4
AC090825.1,chr15,False,2.4
AC025594.2,chr7,False,2.4
ATL1,chr14,False,2.4
AC243829.2,chr17,False,2.4
AC025594.1,chr7,False,2.4
ATP10A,chr15,False,2.4
AC095041.1,chr4,False,2.4
AC114495.1,chr1,False,2.4
AC093716.1,chr7,False,2.4
AP000692.2,chr21,False,2.4
AC087481.1,chr15,False,2.4
AC087491.1,chr17,False,2.4
AL138762.1,chr10,False,2.4
AC016251.1,chr15,False,2.4
AC021573.1,chr11,False,2.4
AC020658.4,chr15,False,2.4
AL109766.1,chr14,False,2.4
AL138479.2,chr14,False,2.4
AL138479.1,chr14,False,2.4
AC004134.1,chr17,False,2.4
AL137857.1,chr1,False,2.4
AC018470.1,chr2,False,2.4
AC110769.1,chr2,False,2.4
AC020658.6,chr15,False,2.4
AC092654.1,chr2,False,2.4
AC110769.2,chr2,False,2.4
AC020658.7,chr15,False,2.4
AC110769.3,chr2,False,2.4
AC020661.1,chr15,False,2.4
AC020661.2,chr15,False,2.4
AC020661.3,chr15,False,2.4
AC110772.1,chr4,False,2.4
AC087481.2,chr15,False,2.4
AC078883.1,chr2,False,2.4
ABHD17A,chr19,False,2.4
AL138995.1,chr14,False,2.4
AL139022.2,chr14,False,2.4
AL139022.1,chr14,False,2.4
CHASERR,chr15,False,2.4
CHAF1B,chr21,False,2.4
AC087721.2,chr15,False,2.4
AC004490.1,chr19,False,2.4
ABHD14B,chr3,False,2.4
AC078883.3,chr2,False,2.4
AC015987.1,chr7,False,2.4
AL138921.2,chr10,False,2.4
AC016180.2,chr15,False,2.4
AC078883.2,chr2,False,2.4
AC004408.2,chr17,False,2.4
AC004408.1,chr17,False,2.4
AL138921.1,chr10,False,2.4
CHAC1,chr15,False,2.4
CH25H,chr10,False,2.4
AC016180.1,chr15,False,2.4
CGRRF1,chr14,False,2.4
AC020658.3,chr15,False,2.4
AC103855.1,chr11,False,2.4
AC016266.1,chr15,False,2.4
AC092645.2,chr2,False,2.4
AL096814.1,chr6,False,2.4
AC078846.1,chr7,False,2.4
AC078845.1,chr7,False,2.4
AC021351.1,chr15,False,2.4
CD58,chr1,False,2.4
AC078842.2,chr7,False,2.4
AC087650.1,chr17,False,2.4
ABI1P1,chr14,False,2.4
AC078842.1,chr7,False,2.4
AL096814.2,chr6,False,2.4
AC003984.1,chr7,False,2.4
AC113331.1,chr11,False,2.4
AC020891.1,chr15,False,2.4
AC020891.2,chr15,False,2.4
AC020891.3,chr15,False,2.4
AC087636.1,chr15,False,2.4
AC113191.1,chr8,False,2.4
AC016588.1,chr19,False,2.4
CD82,chr11,False,2.4
CFAP221,chr2,False,2.4
AC103855.3,chr11,False,2.4
AC021422.1,chr15,False,2.4
AL109615.3,chr6,False,2.4
AC016304.1,chr15,False,2.4
CFHR4,chr1,False,2.4
AC020661.4,chr15,False,2.4
AC004022.2,chr7,False,2.4
AC092645.1,chr2,False,2.4
AC004022.1,chr7,False,2.4
AC110772.2,chr4,False,2.4
CFL1P2,chr1,False,2.4
CFL1,chr11,False,2.4
AL109628.2,chr14,False,2.4
AL109628.1,chr14,False,2.4
CD276,chr15,False,2.4
ABHD2,chr15,False,2.4
AL132718.1,chr14,False,2.4
CD300LD,chr17,False,2.4
AC018410.1,chr11,False,2.4
CD300LG,chr17,False,2.4
CD302,chr2,False,2.4
AC018358.1,chr3,False,2.4
AC103855.2,chr11,False,2.4
AC021443.1,chr11,False,2.4
CFAP97,chr4,False,2.4
AL139023.1,chr14,False,2.4
AC018563.1,chr15,False,2.4
AL121949.2,chr6,False,2.4
AC021713.1,chr11,False,2.4
CHMP4BP1,chr14,False,2.4
ABCC13,chr21,False,2.4
ABCC2,chr10,False,2.4
AC004825.1,chr14,False,2.4
AL122035.1,chr14,False,2.4
