Gene,chromosome,IsJCGA,DeletionPercentage
TFF2,chr21,False,1.45
MIR300,chr14,False,1.45
HSPE1P28,chr9,False,1.45
AL353681.1,chr1,False,1.45
LINC02609,chr1,False,1.45
VN1R108P,chr20,False,1.45
TFF1,chr21,False,1.45
ZBTB2P1,chr1,False,1.45
ZNF423,chr16,False,1.45
AC135586.2,chr12,False,1.45
CLCA3P,chr1,False,1.45
AL136234.1,chr1,False,1.45
AC126323.5,chr15,False,1.45
RNU6-538P,chr9,False,1.45
AC126323.6,chr15,False,1.45
SNORD3G,chr1,False,1.45
KIAA2013,chr1,False,1.45
KIAA1755,chr20,False,1.45
CIDEA,chr18,False,1.45
ARID1A,chr1,True,1.45
KIAA1586,chr6,False,1.45
TNRC6B,chr22,False,1.45
ARHGEF40,chr14,False,1.45
RPL34P29,chr16,False,1.45
AL049636.1,chr1,False,1.45
MIR548AQ,chr3,False,1.45
CKAP2P1,chr14,False,1.45
LINC00940,chr12,False,1.45
CKB,chr14,False,1.45
CKM,chr19,False,1.45
LINC00942,chr12,False,1.45
CKS1BP1,chr14,False,1.45
AL049597.1,chr1,False,1.45
AL049569.3,chr1,False,1.45
CLBA1,chr14,False,1.45
CLCA1,chr1,False,1.45
AC126323.4,chr15,False,1.45
AC126323.3,chr15,False,1.45
RAB14,chr9,False,1.45
AC069542.2,chr10,False,1.45
NELFA,chr4,False,1.45
AC009169.1,chr16,False,1.45
AC002472.3,chr22,False,1.45
MIR548O2,chr20,False,1.45
RPL31P56,chr16,False,1.45
AC026468.1,chr16,False,1.45
AC002472.4,chr22,False,1.45
ARL5B,chr10,False,1.45
KIF26A,chr14,False,1.45
KIF23,chr15,False,1.45
MOCS3,chr20,False,1.45
AC126323.1,chr15,False,1.45
AC005344.1,chr12,False,1.45
AC007000.3,chr7,False,1.45
AC005342.2,chr12,False,1.45
P2RX6P,chr22,False,1.45
P2RX6,chr22,False,1.45
CHST6,chr16,False,1.45
CHSY1,chr15,False,1.45
TARS3,chr15,False,1.45
AC126323.2,chr15,False,1.45
AC005343.4,chr12,False,1.45
AC007000.2,chr7,False,1.45
AC005343.7,chr12,False,1.45
CLCA2,chr1,False,1.45
CLCA4,chr1,False,1.45
AC009163.7,chr16,False,1.45
SPTSSA,chr14,False,1.45
MPHOSPH6P1,chr1,False,1.45
RNU6-488P,chr3,False,1.45
AC093578.2,chr1,False,1.45
LRTM2,chr12,False,1.45
AC093579.1,chr1,False,1.45
KDM1A,chr1,False,1.45
AC104590.1,chr15,False,1.45
CLRN3,chr10,False,1.45
KCTD8,chr4,False,1.45
CLUHP10,chr3,False,1.45
ZFP36L1,chr14,False,1.45
AQP7P1,chr9,False,1.45
AL136460.1,chr20,False,1.45
KCTD19,chr16,False,1.45
MPPE1,chr18,False,1.45
AC073167.1,chr15,False,1.45
RPL36P2,chr20,False,1.45
TNFRSF9,chr1,False,1.45
CNEP1R1,chr16,False,1.45
TNFRSF8,chr1,False,1.45
TNFRSF25,chr1,False,1.45
AL136537.1,chr4,False,1.45
ZFP62,chr5,False,1.45
YWHAEP4,chr4,False,1.45
AC093606.1,chr4,False,1.45
AC093578.1,chr1,False,1.45
MIR539,chr14,False,1.45
RPL36AP10,chr1,False,1.45
PCLAF,chr15,False,1.45
LINC00955,chr4,False,1.45
CLCN2,chr3,False,1.45
ABCA1,chr9,False,1.45
CLCN6,chr1,False,1.45
LINC00960,chr3,False,1.45
CLCNKB,chr1,False,1.45
RNU6-514P,chr1,False,1.45
AC093536.1,chr16,False,1.45
AC093536.2,chr16,False,1.45
AL035685.1,chr20,False,1.45
MORN5,chr9,False,1.45
ARHGAP29,chr1,False,1.45
AC093577.1,chr1,False,1.45
AL035661.2,chr20,False,1.45
RPL35AP22,chr9,False,1.45
SNORD43,chr22,False,1.45
AL136360.1,chr4,False,1.45
AL136360.2,chr4,False,1.45
MIR544A,chr14,False,1.45
MIR543,chr14,False,1.45
MIR541,chr14,False,1.45
ARG2,chr14,False,1.45
TNIP2,chr4,False,1.45
YY1,chr14,False,1.45
RNU6-573P,chr4,False,1.45
CHMP1B-AS1,chr18,False,1.45
AC093607.1,chr4,False,1.45
RNU6-626P,chr6,False,1.45
ZFP1,chr16,False,1.45
MMP2,chr16,False,1.45
TRIM49D2,chr11,False,1.45
ASPG,chr14,False,1.45
AC027020.2,chr15,False,1.45
AC027020.1,chr15,False,1.45
RNU6-654P,chr11,False,1.45
ASNSP6,chr18,False,1.45
AC026992.2,chr15,False,1.45
AC026992.1,chr15,False,1.45
MMP2-AS1,chr16,False,1.45
AL049861.1,chr1,False,1.45
AL135838.1,chr14,False,1.45
AL049840.7,chr14,False,1.45
CERS3,chr15,False,1.45
CERS3-AS1,chr15,False,1.45
PYGB,chr20,False,1.45
AL049840.6,chr14,False,1.45
AC116099.1,chr1,False,1.45
AL049840.5,chr14,False,1.45
NRIP2,chr12,False,1.45
AL049840.4,chr14,False,1.45
AL049840.3,chr14,False,1.45
AL049840.2,chr14,False,1.45
AL049840.1,chr14,False,1.45
RNU6-659P,chr14,False,1.45
KLHL33,chr14,False,1.45
CEP170B,chr14,False,1.45
AC093423.1,chr1,False,1.45
AL133523.1,chr14,False,1.45
MIR5692B,chr21,False,1.45
ZNF337,chr20,False,1.45
CEBPB,chr20,False,1.45
CEBPB-AS1,chr20,False,1.45
ATG4C,chr1,False,1.45
ATG2B,chr14,False,1.45
RNU6-684P,chr14,False,1.45
AL050404.1,chr20,False,1.45
ATF4,chr22,False,1.45
PABPN1,chr14,False,1.45
AC093423.2,chr1,False,1.45
MMP17,chr12,False,1.45
AL135791.1,chr10,False,1.45
AC093423.3,chr1,False,1.45
AC069287.2,chr11,False,1.45
MMP15,chr16,False,1.45
CENPT,chr16,False,1.45
AC027088.5,chr15,False,1.45
AC027088.4,chr15,False,1.45
AC027088.3,chr15,False,1.45
AC027088.2,chr15,False,1.45
PSAT1P3,chr1,False,1.45
AC027088.1,chr15,False,1.45
CFAP20,chr16,False,1.45
KLHDC7A,chr1,False,1.45
CHMP1B,chr18,False,1.45
AL049839.3,chr14,False,1.45
AL049781.1,chr14,False,1.45
AL136018.1,chr14,False,1.45
KLC1,chr14,False,1.45
LINC00847,chr5,False,1.45
AL049779.4,chr14,False,1.45
AL049779.3,chr14,False,1.45
AL049779.2,chr14,False,1.45
AL049779.1,chr14,False,1.45
AL136040.1,chr14,False,1.45
AL136040.2,chr14,False,1.45
AC009163.1,chr16,False,1.45
AC005342.1,chr12,False,1.45
AC126124.1,chr1,False,1.45
AC126124.2,chr1,False,1.45
AC009163.2,chr16,False,1.45
CHFR,chr12,False,1.45
CHGA,chr14,False,1.45
AC106865.2,chr4,False,1.45
ARNTL2-AS1,chr12,False,1.45
ARNTL2,chr12,False,1.45
PRSS54,chr16,False,1.45
AC026583.1,chr15,False,1.45
AC009163.4,chr16,False,1.45
MOAP1,chr14,False,1.45
AC009163.5,chr16,False,1.45
CHCHD2P5,chr1,False,1.45
LINC00842,chr10,False,1.45
ARRDC4,chr15,False,1.45
ASAP3,chr1,False,1.45
ASB7,chr15,False,1.45
AL049839.2,chr14,False,1.45
NDRG4,chr16,False,1.45
AC026786.2,chr12,False,1.45
AL049839.1,chr14,False,1.45
ASB2,chr14,False,1.45
AC026786.1,chr12,False,1.45
AL049833.4,chr14,False,1.45
AL049833.3,chr14,False,1.45
AL049833.2,chr14,False,1.45
CFAP99,chr4,False,1.45
AL049833.1,chr14,False,1.45
AC002472.2,chr22,False,1.45
CFDP1,chr16,False,1.45
AC026771.1,chr16,False,1.45
RPL29P3,chr14,False,1.45
CFL1P3,chr1,False,1.45
Z82206.1,chr22,False,1.45
CFL1P6,chr1,False,1.45
SHISA8,chr22,False,1.45
CFTRP2,chr20,False,1.45
RPL3,chr22,False,1.45
PA2G4P2,chr20,False,1.45
QPCTL,chr19,False,1.45
TNFRSF1B,chr1,False,1.45
APMAP,chr20,False,1.45
AC027237.1,chr15,False,1.45
LINC01255,chr18,False,1.45
ZNF891,chr12,False,1.45
PCSEAT,chr21,False,1.45
AC114737.1,chr7,False,1.45
AL137190.1,chr14,False,1.45
ABCC5,chr3,False,1.45
RPL5P6,chr1,False,1.45
PCSK6,chr15,False,1.45
PCSK6-AS1,chr15,False,1.45
CSNK2A2,chr16,False,1.45
AL031673.1,chr20,False,1.45
OSGEP,chr14,False,1.45
MIR4771-1,chr2,False,1.45
RNU6-210P,chr1,False,1.45
MRPL30P1,chr6,False,1.45
RNU6-204P,chr4,False,1.45
CST7,chr20,False,1.45
AC107015.1,chr3,False,1.45
ABBA01000933.1,chr3,False,1.45
TMPOP2,chr16,False,1.45
AP003396.4,chr11,False,1.45
AP003396.3,chr11,False,1.45
AP003396.2,chr11,False,1.45
AP003396.1,chr11,False,1.45
MIR4766,chr22,False,1.45
LRRC8D,chr1,False,1.45
ABBA01000935.2,chr3,False,1.45
OSTCP6,chr6,False,1.45
AL137159.1,chr1,False,1.45
AL031727.1,chr1,False,1.45
AC127071.3,chr12,False,1.45
CRKL,chr22,True,1.45
RAD51B,chr14,True,1.45
AP004607.3,chr11,False,1.45
TMPRSS3,chr21,False,1.45
CRNDE,chr16,False,1.45
AL031737.1,chr1,False,1.45
AP004607.1,chr11,False,1.45
AC025287.1,chr16,False,1.45
RNU6-252P,chr14,False,1.45
AL031727.2,chr1,False,1.45
MIR4794,chr1,False,1.45
LRRK1,chr15,False,1.45
RAD52,chr12,True,1.45
CRYAA,chr21,False,1.45
NFIA-AS1,chr1,False,1.45
SNORD114-26,chr14,False,1.45
AL137127.1,chr1,False,1.45
SNORD114-25,chr14,False,1.45
SNORD114-24,chr14,False,1.45
JUN,chr1,True,1.45
JTBP1,chr22,False,1.45
AC073367.1,chr10,False,1.45
PLA2G5,chr1,False,1.45
CT70,chr9,False,1.45
RPL7AP6,chr14,False,1.45
AP004607.9,chr11,False,1.45
PRR13P3,chr11,False,1.45
SH3BP2,chr4,False,1.45
AC092546.1,chr4,False,1.45
SNORD83B,chr22,False,1.45
MRPL51P2,chr21,False,1.45
CUBN,chr10,False,1.45
RNU6-135P,chr1,False,1.45
PRPF38AP2,chr10,False,1.45
CUTALP,chr9,False,1.45
PMS2P11,chr7,False,1.45
AL031432.5,chr1,False,1.45
RPL7P5,chr15,False,1.45
AL031432.4,chr1,False,1.45
AL031432.3,chr1,False,1.45
AC092471.2,chr12,False,1.45
RPL7P52,chr22,False,1.45
AL031432.1,chr1,False,1.45
RALGAPA1P1,chr9,False,1.45
SNORD114-23,chr14,False,1.45
AC092471.1,chr12,False,1.45
SNORD114-22,chr14,False,1.45
AP002956.1,chr11,False,1.45
ITPK1-AS1,chr14,False,1.45
ITPK1,chr14,False,1.45
RNU6-1315P,chr12,False,1.45
RALGAPB,chr20,False,1.45
RNU6-15P,chr10,False,1.45
AC093746.1,chr4,False,1.45
SNORD83A,chr22,False,1.45
LINC01269,chr14,False,1.45
AL031651.2,chr20,False,1.45
AL031651.1,chr20,False,1.45
TSNAXIP1,chr16,False,1.45
CTCF,chr16,True,1.45
RNU6-181P,chr15,False,1.45
LRRC8C-DT,chr1,False,1.45
NCMAP-DT,chr1,False,1.45
LRRC8C,chr1,False,1.45
AL137786.1,chr14,False,1.45
AL137786.2,chr14,False,1.45
AL137786.3,chr14,False,1.45
LINC01270,chr20,False,1.45
MIR4756,chr20,False,1.45
AL137802.1,chr1,False,1.45
LINC01271,chr20,False,1.45
JAK1,chr1,True,1.45
LINC01273,chr20,False,1.45
RNU6-170P,chr18,False,1.45
LINC01275,chr20,False,1.45
AP003123.1,chr11,False,1.45
CTRB2,chr16,False,1.45
AP003122.2,chr11,False,1.45
NCMAP,chr1,False,1.45
LRRC8B,chr1,False,1.45
AP004607.8,chr11,False,1.45
RNU6-262P,chr11,False,1.45
MRC1,chr10,False,1.45
LINC01140,chr1,False,1.45
KCNIP4-IT1,chr4,False,1.45
KCNIP4,chr4,False,1.45
OTUB2,chr14,False,1.45
OTOS,chr2,False,1.45
TMSB4XP6,chr20,False,1.45
SNORD114-7,chr14,False,1.45
KCNG1,chr20,False,1.45
COPS9,chr2,False,1.45
SNORD114-6,chr14,False,1.45
PCMTD1P7,chr20,False,1.45
RNU6-368P,chr9,False,1.45
RNU6-366P,chr14,False,1.45
SNORD114-5,chr14,False,1.45
CORO2B,chr15,False,1.45
COX16,chr14,False,1.45
SNORD114-4,chr14,False,1.45
SNORD114-31,chr14,False,1.45
TRMT61A,chr14,False,1.45
LINC01135,chr1,False,1.45
OMA1,chr1,False,1.45
AP005482.1,chr18,False,1.45
OTOA,chr16,False,1.45
SYNM,chr15,False,1.45
AC005414.1,chr12,False,1.45
RNU6-338P,chr22,False,1.45
OTUD3,chr1,False,1.45
AL035252.1,chr20,False,1.45
AL136985.3,chr1,False,1.45
COA8,chr14,False,1.45
RAB8B,chr15,False,1.45
APH1B,chr15,False,1.45
APEX1,chr14,False,1.45
AL035413.1,chr1,False,1.45
AL035411.3,chr1,False,1.45
AL035411.2,chr1,False,1.45
AL035411.1,chr1,False,1.45
CNTRL,chr9,False,1.45
TRIP4,chr15,False,1.45
RABGAP1,chr9,False,1.45
RNU6-420P,chr4,False,1.45
SNORD114-9,chr14,False,1.45
AP006748.1,chr21,False,1.45
LINC01085,chr4,False,1.45
MAP3K9,chr14,False,1.45
AL136985.1,chr1,False,1.45
AC005394.1,chr19,False,1.45
AL035252.5,chr20,False,1.45
AL035252.4,chr20,False,1.45
AL035252.3,chr20,False,1.45
AL136985.2,chr1,False,1.45
RNU6-400P,chr12,False,1.45
AC126773.3,chr16,False,1.45
AL035252.2,chr20,False,1.45
COX6B1P5,chr4,False,1.45
SYNJ2BP-COX16,chr14,False,1.45
SYNE3,chr14,False,1.45
AC005476.1,chr14,False,1.45
RNU6-306P,chr10,False,1.45
SYNGR1,chr22,False,1.45
MIR487B,chr14,False,1.45
MIR487A,chr14,False,1.45
SNORD114-27,chr14,False,1.45
KAZN-AS1,chr1,False,1.45
NFATC2,chr20,False,1.45
AC127070.1,chr12,False,1.45
AP005139.1,chr18,False,1.45
AP005137.2,chr18,False,1.45
AP005137.1,chr18,False,1.45
CR545473.1,chr4,False,1.45
AC009554.1,chr15,False,1.45
SLC24A4,chr14,False,1.45
AC135586.1,chr12,False,1.45
AL031848.2,chr1,False,1.45
MIR485,chr14,False,1.45
CRB2,chr9,False,1.45
AL031848.1,chr1,False,1.45
AC009554.2,chr15,False,1.45
ZNF326,chr1,False,1.45
AC127070.4,chr12,False,1.45
MIR4801,chr4,False,1.45
RNU6-269P,chr16,False,1.45
MIR4800,chr4,False,1.45
AP005229.1,chr18,False,1.45
AP005229.2,chr18,False,1.45
MIR493,chr14,False,1.45
RNU6-327P,chr12,False,1.45
SYNJ2BP,chr14,False,1.45
COX6CP13,chr1,False,1.45
COX6CP2,chr20,False,1.45
SNORD114-30,chr14,False,1.45
PCNX1,chr14,False,1.45
SNORD114-3,chr14,False,1.45
RNU6-329P,chr9,False,1.45
SNORD114-29,chr14,False,1.45
COX7A2P1,chr14,False,1.45
RNU6-328P,chr16,False,1.45
AC005476.2,chr14,False,1.45
RNU6-324P,chr18,False,1.45
SNORD114-28,chr14,False,1.45
COX8C,chr14,False,1.45
RNU6-322P,chr15,False,1.45
MIR496,chr14,False,1.45
MIR495,chr14,False,1.45
AP005264.6,chr18,False,1.45
AP005264.5,chr18,False,1.45
MIR494,chr14,False,1.45
AP005264.4,chr18,False,1.45
AP005264.3,chr18,False,1.45
AP005264.2,chr18,False,1.45
AP005264.1,chr18,False,1.45
AL133520.1,chr20,False,1.45
ZNF337-AS1,chr20,False,1.45
AL031428.2,chr1,False,1.45
AL132709.3,chr14,False,1.45
AL121612.2,chr14,False,1.45
CACNA1C,chr12,False,1.45
CACNA1C-AS1,chr12,False,1.45
CACNA1C-AS2,chr12,False,1.45
CACNA1C-AS3,chr12,False,1.45
CACNA1C-AS4,chr12,False,1.45
CACNA1C-IT1,chr12,False,1.45
CACNA1C-IT2,chr12,False,1.45
CACNA1C-IT3,chr12,False,1.45
AL121612.1,chr14,False,1.45
PTGS1,chr9,False,1.45
CACNA2D4,chr12,False,1.45
CACNB2,chr10,False,1.45
MIR8060,chr3,False,1.45
PLEKHG5,chr1,False,1.45
RNU7-160P,chr14,False,1.45
BPI,chr20,False,1.45
AL132657.1,chr10,False,1.45
AL132657.2,chr10,False,1.45
MIR8067,chr15,False,1.45
AL132708.1,chr14,False,1.45
PLEKHG4,chr16,False,1.45
AC007193.2,chr19,False,1.45
MIR6756,chr11,False,1.45
AL132709.1,chr14,False,1.45
MIR6764,chr14,False,1.45
CACHD1,chr1,False,1.45
SKA2P1,chr9,False,1.45
AL132642.2,chr14,False,1.45
BRWD1,chr21,False,1.45
AL132640.1,chr14,False,1.45
LACTBL1,chr1,False,1.45
AC106738.2,chr16,False,1.45
AL132640.2,chr14,False,1.45
LACTB,chr15,False,1.45
AL132640.3,chr14,False,1.45
AL132642.1,chr14,False,1.45
AL121750.1,chr4,False,1.45
SIVA1,chr14,False,1.45
AC106742.1,chr16,False,1.45
TPT1P9,chr9,False,1.45
AC007066.1,chr9,False,1.45
PLEKHH1,chr14,False,1.45
BRD9,chr5,False,1.45
CA12,chr15,False,1.45
PTGIS,chr20,False,1.45
AC007066.3,chr9,False,1.45
LZTR1,chr22,True,1.45
AC007066.2,chr9,False,1.45
LINC00111,chr21,False,1.45
RPL12P41,chr19,False,1.45
KYAT3,chr1,False,1.45
LINC00112,chr21,False,1.45
AL132709.2,chr14,False,1.45
AL132709.4,chr14,False,1.45
AL121762.1,chr20,False,1.45
AL121576.1,chr14,False,1.45
SKIDA1,chr10,False,1.45
BMS1P2,chr10,False,1.45
MIR6729,chr1,False,1.45
ZNF436-AS1,chr1,False,1.45
CARMIL2,chr16,False,1.45
BMS1P10,chr9,False,1.45
RPL15P2,chr14,False,1.45
CARS1P1,chr15,False,1.45
AL117351.2,chr1,False,1.45
AL117351.1,chr1,False,1.45
AC092960.1,chr3,False,1.45
RNU6ATAC17P,chr20,False,1.45
MIR8081,chr9,False,1.45
AC092960.2,chr3,False,1.45
AL132819.1,chr14,False,1.45
MIR6717,chr14,False,1.45
NSD2,chr4,True,1.45
BLZF2P,chr14,False,1.45
MIR668,chr14,False,1.45
MIR665,chr14,False,1.45
MIR663AHG,chr20,False,1.45
MIR663A,chr20,False,1.45
TPPP3,chr16,False,1.45
TPPP2,chr14,False,1.45
AL132838.1,chr14,False,1.45
SNORD13P1,chr22,False,1.45
CAPZB,chr1,False,1.45
PAX9,chr14,False,1.45
CAMTA1-AS1,chr1,False,1.45
RNU7-129P,chr18,False,1.45
MIR6750,chr11,False,1.45
RNU7-123P,chr1,False,1.45
SPEN,chr1,True,1.45
AL132709.5,chr14,False,1.45
AL132709.6,chr14,False,1.45
AL132709.7,chr14,False,1.45
AL132709.8,chr14,False,1.45
AL132711.1,chr14,False,1.45
AL132712.1,chr14,False,1.45
AL132712.2,chr14,False,1.45
CAMTA1-AS2,chr1,False,1.45
LINC00239,chr14,False,1.45
CAMTA1-IT1,chr1,False,1.45
AL132719.1,chr14,False,1.45
KRTAP2-5P,chr17,False,1.45
BNIP3P2,chr22,False,1.45
AC009078.2,chr16,False,1.45
AC009078.3,chr16,False,1.45
KRTAP2-1,chr17,False,1.45
ZNF436,chr1,False,1.45
MIR6743,chr11,False,1.45
CAPNS1P1,chr1,False,1.45
SPESP1,chr15,False,1.45
AC106738.1,chr16,False,1.45
C8B,chr1,False,1.45
CASZ1,chr1,False,1.45
LHX6,chr9,False,1.45
RPL10AP1,chr14,False,1.45
RNY4P3,chr16,False,1.45
LGMN,chr14,False,1.45
MIR7153,chr18,False,1.45
PARD6A,chr16,False,1.45
PARD6B,chr20,False,1.45
AC119749.1,chr1,False,1.45
PARK7,chr1,False,1.45
AC007191.1,chr19,False,1.45
AC061709.1,chr12,False,1.45
C1QA,chr1,False,1.45
C1QB,chr1,False,1.45
PSMD5,chr9,False,1.45
AC119674.1,chr1,False,1.45
C1QC,chr1,False,1.45
PTCD2P1,chr14,False,1.45
SNORD126,chr14,False,1.45
PARP2,chr14,True,1.45
AL121989.1,chr1,False,1.45
C1QTNF5,chr11,False,1.45
PTCHD3,chr10,False,1.45
BX119321.1,chr1,False,1.45
C1orf127,chr1,False,1.45
MIR758,chr14,False,1.45
AC060766.7,chr17,False,1.45
PAPOLA,chr14,False,1.45
AL121904.1,chr20,False,1.45
AC106037.3,chr18,False,1.45
C14orf132,chr14,False,1.45
C11orf65,chr11,False,1.45
NSUN6,chr10,False,1.45
PSMG1,chr21,False,1.45
PLOD1,chr1,False,1.45
PAQR5,chr15,False,1.45
PSMG2,chr18,False,1.45
LETM1,chr4,False,1.45
ROR1-AS1,chr1,False,1.45
ROR1,chr1,False,1.45
LDLRAD2,chr1,False,1.45
AC063926.2,chr12,False,1.45
C14orf177,chr14,False,1.45
C16orf86,chr16,False,1.45
C14orf180,chr14,False,1.45
SIPA1L1,chr14,False,1.45
PLPP3,chr1,False,1.45
LDHD,chr16,False,1.45
AC063926.1,chr12,False,1.45
BX927359.1,chr14,False,1.45
AC106037.1,chr18,False,1.45
AL121904.2,chr20,False,1.45
AC119800.1,chr1,False,1.45
AC106037.2,chr18,False,1.45
C16orf78,chr16,False,1.45
C1orf167-AS1,chr1,False,1.45
C1orf195,chr1,False,1.45
C8A,chr1,False,1.45
MIR769,chr19,False,1.45
SPDYE18,chr7,False,1.45
LUZP1,chr1,False,1.45
C4orf48,chr4,False,1.45
C5,chr9,False,1.45
AL122023.1,chr14,False,1.45
AC009061.1,chr16,False,1.45
BTBD7,chr14,False,1.45
MIR7846,chr1,False,1.45
PSMD10P1,chr20,False,1.45
AL121785.1,chr20,False,1.45
AC055807.1,chr15,False,1.45
TRA2B,chr3,False,1.45
AC007193.1,chr19,False,1.45
AC009061.2,chr16,False,1.45
OR4F14P,chr15,False,1.45
AL121772.3,chr20,False,1.45
MIR7856,chr1,False,1.45
RNU7-62P,chr1,False,1.45
BSNDP2,chr20,False,1.45
BSNDP1,chr20,False,1.45
LYSMD4,chr15,False,1.45
PTGES3P1,chr1,False,1.45
AL121772.2,chr20,False,1.45
AL121772.1,chr20,False,1.45
AL132633.1,chr14,False,1.45
AL121796.1,chr4,False,1.45
AC009054.2,chr16,False,1.45
AC009054.1,chr16,False,1.45
AC060766.3,chr17,False,1.45
MIR6814,chr21,False,1.45
MIR770,chr14,False,1.45
AC060766.6,chr17,False,1.45
AC007126.1,chr4,False,1.45
AC060766.5,chr17,False,1.45
AC060766.4,chr17,False,1.45
LBP,chr20,False,1.45
RNY1P15,chr9,False,1.45
BX004807.1,chr1,False,1.45
PSMD13,chr11,False,1.45
RPL10P14,chr16,False,1.45
BUB1P1,chr10,False,1.45
AC067747.1,chr10,False,1.45
C2CD2,chr21,False,1.45
RPL10P17,chr1,False,1.45
SPDYE17,chr7,False,1.45
C2CD4A,chr15,False,1.45
C2CD4B,chr15,False,1.45
AC060766.1,chr17,False,1.45
BTNL8,chr5,False,1.45
ZNF37CP,chr10,False,1.45
OPA3,chr19,False,1.45
SIRT3,chr11,False,1.45
PTER,chr10,False,1.45
AL132838.2,chr14,False,1.45
MIR889,chr14,False,1.45
TAB1,chr22,False,1.45
AC005293.1,chr12,False,1.45
AC009118.1,chr16,False,1.45
AC009118.2,chr16,False,1.45
AL096701.3,chr22,False,1.45
AC032011.1,chr15,False,1.45
AL133371.3,chr14,False,1.45
RPL23AP14,chr12,False,1.45
RNU6-777P,chr1,False,1.45
TP53RK,chr20,False,1.45
TRDMT1,chr10,False,1.45
AC093155.2,chr1,False,1.45
AC093155.3,chr1,False,1.45
AC027682.7,chr16,False,1.45
AC092805.1,chr1,False,1.45
AC027682.6,chr16,False,1.45
CDC27P3,chr20,False,1.45
AC027682.5,chr16,False,1.45
AC027682.4,chr16,False,1.45
AC027682.3,chr16,False,1.45
AC027682.2,chr16,False,1.45
RNU6-758P,chr16,False,1.45
AC027682.1,chr16,False,1.45
CDC42,chr1,False,1.45
CDC42-AS1,chr1,False,1.45
CDC42-IT1,chr1,False,1.45
ZNF33CP,chr10,False,1.45
AL133371.2,chr14,False,1.45
RPL23AP12,chr21,False,1.45
AC009110.1,chr16,False,1.45
AC009107.1,chr16,False,1.45
B3GNT10,chr9,False,1.45
RPL21P9,chr14,False,1.45
OR4F6,chr15,False,1.45
RNU6-809P,chr1,False,1.45
RNU6-807P,chr15,False,1.45
AL096840.2,chr1,False,1.45
AL096840.1,chr1,False,1.45
PTTG4P,chr14,False,1.45
SPIRE1,chr18,False,1.45
LINC00507,chr12,False,1.45
LINC00508,chr12,False,1.45
PSKH1,chr16,False,1.45
AC009107.2,chr16,False,1.45
AL133367.1,chr14,False,1.45
MIR6068,chr1,False,1.45
RPL23AP10,chr14,False,1.45
MAGOH3P,chr14,False,1.45
CD300C,chr17,False,1.45
LINC00523,chr14,False,1.45
AL133371.1,chr14,False,1.45
MIR601,chr9,False,1.45
MIR600HG,chr9,False,1.45
AC093155.1,chr1,False,1.45
MIR600,chr9,False,1.45
AL080312.2,chr20,False,1.45
AL080312.1,chr20,False,1.45
AL109767.1,chr14,False,1.45
CDC42P6,chr4,False,1.45
AL133467.2,chr14,False,1.45
TACC3,chr4,True,1.45
ATP5MC1P1,chr14,False,1.45
AL133467.3,chr14,False,1.45
AL133467.4,chr14,False,1.45
AL133467.5,chr14,False,1.45
ZNF33BP1,chr10,False,1.45
LINC00618,chr14,False,1.45
CDRT15P14,chr9,False,1.45
PACRGL,chr4,False,1.45
LINC00637,chr14,False,1.45
PXMP2,chr12,False,1.45
LINC00638,chr14,False,1.45
AC002470.1,chr22,False,1.45
AC002470.2,chr22,False,1.45
AC002472.1,chr22,False,1.45
AC069262.1,chr12,False,1.45
RPL23AP85,chr1,False,1.45
RPL23AP89,chr1,False,1.45
ATM,chr11,True,1.45
RNU6-695P,chr1,False,1.45
AC027237.4,chr15,False,1.45
AC027237.3,chr15,False,1.45
LINC00642,chr14,False,1.45
AC027237.2,chr15,False,1.45
SLC15A4,chr12,False,1.45
AL133467.1,chr14,False,1.45
TACSTD2,chr1,False,1.45
NRN1L,chr16,False,1.45
ATP6V0D1,chr16,False,1.45
CDCA4,chr14,False,1.45
CDCA4P2,chr1,False,1.45
RPL23AP49,chr3,False,1.45
AL079352.1,chr14,False,1.45
AL133415.1,chr10,False,1.45
AL133445.2,chr14,False,1.45
AC027559.1,chr15,False,1.45
AC069029.1,chr15,False,1.45
MLKL,chr16,False,1.45
AL133445.3,chr14,False,1.45
TRIAP1P1,chr10,False,1.45
LINC00587,chr9,False,1.45
ATP5MPL,chr14,False,1.45
MLLT10,chr10,False,1.45
MALRD1,chr10,False,1.45
NEGR1,chr1,False,1.45
NEGR1-IT1,chr1,False,1.45
AC009132.1,chr16,False,1.45
RPL23AP67,chr12,False,1.45
AL079303.1,chr14,False,1.45
AC027348.2,chr16,False,1.45
AC027348.1,chr16,False,1.45
SHLD2P2,chr14,False,1.45
B4GALT5,chr20,False,1.45
MIR6085,chr15,False,1.45
MIR920,chr12,False,1.45
ABCA4,chr1,False,1.45
AL117190.7,chr14,False,1.45
NDUFA6,chr22,False,1.45
AL117190.6,chr14,False,1.45
AL117190.5,chr14,False,1.45
LINC00339,chr1,False,1.45
AL117190.4,chr14,False,1.45
BDKRB2,chr14,False,1.45
BDKRB1,chr14,False,1.45
AL117190.3,chr14,False,1.45
AL117190.2,chr14,False,1.45
CCDC113,chr16,False,1.45
MIR649,chr22,False,1.45
AL117190.1,chr14,False,1.45
AL117187.2,chr14,False,1.45
AC040174.2,chr16,False,1.45
AC040174.1,chr16,False,1.45
AL117187.1,chr14,False,1.45
BCRP6,chr22,False,1.45
BCRP5,chr22,False,1.45
AC005230.1,chr14,False,1.45
