Gene,chromosome,IsJCGA,DeletionPercentage
AC060764.1,chr8,False,0.57
AC068993.1,chr12,False,0.57
RNU6-232P,chr3,False,0.57
RNU6-233P,chr17,False,0.57
AC060766.1,chr17,False,0.57
RNU6-235P,chr3,False,0.57
RNU6-236P,chr5,False,0.57
RNU6-904P,chr2,False,0.57
RNU6-901P,chr3,False,0.57
AC060766.2,chr17,False,0.57
RNU6-243P,chr3,False,0.57
AC060766.3,chr17,False,0.57
AC060766.4,chr17,False,0.57
AC060766.5,chr17,False,0.57
AC069079.1,chr10,False,0.57
AC069148.1,chr2,False,0.57
AC069157.2,chr2,False,0.57
AC069214.1,chr12,False,0.57
AC069234.1,chr12,False,0.57
AC069228.1,chr12,False,0.57
AC069224.1,chr3,False,0.57
RNU6-187P,chr2,False,0.57
AC069223.1,chr3,False,0.57
RNU6-189P,chr14,False,0.57
RNU6-921P,chr14,False,0.57
AC060234.2,chr10,False,0.57
AC069222.1,chr3,False,0.57
AC069218.1,chr3,False,0.57
RNU6-193P,chr10,False,0.57
RNU6-917P,chr20,False,0.57
AC069209.1,chr12,False,0.57
AC069213.3,chr3,False,0.57
AC069213.1,chr3,False,0.57
RNU6-916P,chr18,False,0.57
RNU6-915P,chr2,False,0.57
AC060234.3,chr10,False,0.57
AC069209.2,chr12,False,0.57
RNU6-911P,chr7,False,0.57
RNU6-201P,chr22,False,0.57
RNU6-910P,chr3,False,0.57
RNU6-204P,chr4,False,0.57
RNU6-206P,chr7,False,0.57
AC060766.6,chr17,False,0.57
AC060766.7,chr17,False,0.57
RNU6-864P,chr14,False,0.57
RNU6-247P,chr12,False,0.57
RNU6-281P,chr3,False,0.57
RNU6-878P,chr11,False,0.57
AC061992.1,chr17,False,0.57
AC068831.5,chr15,False,0.57
RNU6-876P,chr11,False,0.57
AC068831.3,chr15,False,0.57
RNU6-874P,chr11,False,0.57
RNU6-287P,chr17,False,0.57
RNU6-288P,chr17,False,0.57
RNU6-28P,chr22,False,0.57
RNU6-290P,chr5,False,0.57
AC061992.2,chr17,False,0.57
AC068831.1,chr15,False,0.57
RNU6-297P,chr14,False,0.57
RNU6-298P,chr17,False,0.57
RNU6-866P,chr17,False,0.57
AC068792.1,chr12,False,0.57
RNU6-301P,chr14,False,0.57
AC068790.8,chr12,False,0.57
AC068790.7,chr12,False,0.57
RNU6-865P,chr3,False,0.57
RNU6-306P,chr10,False,0.57
RNU6-308P,chr5,False,0.57
AC068790.6,chr12,False,0.57
RNU6-315P,chr3,False,0.57
AC068831.6,chr15,False,0.57
AC068858.1,chr11,False,0.57
AC061961.1,chr2,False,0.57
AC061958.1,chr3,False,0.57
AC060771.1,chr17,False,0.57
RNU6-888P,chr5,False,0.57
RNU6-886P,chr14,False,0.57
RNU6-24P,chr17,False,0.57
RNU6-250P,chr6,False,0.57
AC068898.2,chr10,False,0.57
AC068898.1,chr10,False,0.57
AC061708.1,chr3,False,0.57
RNU6-881P,chr9,False,0.57
AC068888.2,chr12,False,0.57
RNU6-256P,chr11,False,0.57
AC068888.1,chr12,False,0.57
RNU6-277P,chr11,False,0.57
RNU6-259P,chr2,False,0.57
RNU6-25P,chr3,False,0.57
RNU6-260P,chr5,False,0.57
RNU6-262P,chr11,False,0.57
RNU6-267P,chr7,False,0.57
RNU6-268P,chr2,False,0.57
RNU6-26P,chr3,False,0.57
RNU6-270P,chr10,False,0.57
RNU6-271P,chr10,False,0.57
RNU6-273P,chr14,False,0.57
AC068860.1,chr11,False,0.57
RNU6-436P,chr2,False,0.57
AC063949.2,chr12,False,0.57
RNU6-795P,chr10,False,0.57
RNU6-678P,chr3,False,0.57
AC064859.1,chr2,False,0.57
RNU6-701P,chr5,False,0.57
RNU6-579P,chr2,False,0.57
AC064869.1,chr2,False,0.57
RNU6-57P,chr13,False,0.57
RNU6-580P,chr2,False,0.57
RNU6-7,chr14,False,0.57
AC068014.1,chr17,False,0.57
AC064871.1,chr2,False,0.57
RNU6-697P,chr10,False,0.57
AC064871.2,chr2,False,0.57
RNU6-583P,chr4,False,0.57
AC064872.1,chr2,False,0.57
RNU6-692P,chr2,False,0.57
AC067960.1,chr2,False,0.57
RNU6-68P,chr13,False,0.57
RNU6-687P,chr10,False,0.57
RNU6-588P,chr5,False,0.57
RNU6-58P,chr13,False,0.57
RNU6-685P,chr2,False,0.57
AC067945.3,chr2,False,0.57
RNU6-681P,chr3,False,0.57
RNU6-592P,chr11,False,0.57
RNU6-593P,chr11,False,0.57
AC066612.1,chr15,False,0.57
AC064856.1,chr2,False,0.57
RNU6-578P,chr4,False,0.57
AC068057.1,chr2,False,0.57
RNU6-552P,chr14,False,0.57
RNU6-547P,chr3,False,0.57
RNU6-548P,chr2,False,0.57
AC064836.2,chr2,False,0.57
AC068075.2,chr8,False,0.57
RNU6-720P,chr3,False,0.57
RNU6-71P,chr13,False,0.57
AC064836.3,chr2,False,0.57
RNU6-550P,chr4,False,0.57
RNU6-715P,chr2,False,0.57
RNU6-714P,chr9,False,0.57
AC064843.1,chr2,False,0.57
AC068075.1,chr8,False,0.57
RNU6-572P,chr5,False,0.57
RNU6-70P,chr13,False,0.57
RNU6-556P,chr5,False,0.57
RNU6-557P,chr3,False,0.57
RNU6-558P,chr12,False,0.57
AC068057.3,chr2,False,0.57
RNU6-560P,chr11,False,0.57
RNU6-561P,chr2,False,0.57
RNU6-564P,chr22,False,0.57
AC068057.2,chr2,False,0.57
RNU6-56P,chr13,False,0.57
RNU6-571P,chr10,False,0.57
AC067945.2,chr2,False,0.57
RNU6-596P,chr8,False,0.57
AC068580.1,chr11,False,0.57
RNU6-597P,chr14,False,0.57
RNU6-624P,chr2,False,0.57
RNU6-625P,chr17,False,0.57
RNU6-627P,chr2,False,0.57
RNU6-629P,chr2,False,0.57
AC067852.3,chr17,False,0.57
RNU6-632P,chr10,False,0.57
AC067852.2,chr17,False,0.57
RNU6-637P,chr3,False,0.57
AC066615.1,chr15,False,0.57
RNU6-664P,chr2,False,0.57
RNU6-638P,chr17,False,0.57
RNU6-65P,chr13,False,0.57
AC067747.1,chr10,False,0.57
AC067750.1,chr10,False,0.57
RNU6-63P,chr13,False,0.57
RNU6-657P,chr10,False,0.57
RNU6-640P,chr2,False,0.57
AC067852.1,chr17,False,0.57
AC067751.1,chr10,False,0.57
AC067752.1,chr10,False,0.57
RNU6-644P,chr5,False,0.57
AC067805.1,chr15,False,0.57
RNU6-646P,chr3,False,0.57
RNU6-64P,chr13,False,0.57
RNU6-650P,chr7,False,0.57
AC066613.2,chr15,False,0.57
AC067852.4,chr17,False,0.57
AC066613.1,chr15,False,0.57
RNU6-603P,chr6,False,0.57
RNU6-598P,chr10,False,0.57
RNU6-599P,chr9,False,0.57
RNU6-59P,chr13,False,0.57
AC066612.2,chr15,False,0.57
RNU6-675P,chr2,False,0.57
RNU6-5P,chr2,False,0.57
AC067945.1,chr2,False,0.57
RNU6-674P,chr2,False,0.57
RNU6-672P,chr11,False,0.57
AC067931.2,chr8,False,0.57
RNU6-602P,chr14,False,0.57
AC067931.1,chr8,False,0.57
AC067852.5,chr17,False,0.57
AC067930.9,chr8,False,0.57
AC067930.5,chr8,False,0.57
AC067930.4,chr8,False,0.57
AC067930.3,chr8,False,0.57
AC067930.2,chr8,False,0.57
AC067930.1,chr8,False,0.57
RNU6-613P,chr2,False,0.57
RNU6-614P,chr21,False,0.57
RNU6-617P,chr2,False,0.57
RNU6-618P,chr12,False,0.57
RNU6-621P,chr3,False,0.57
AC064836.1,chr2,False,0.57
AC068134.2,chr2,False,0.57
RNU6-543P,chr10,False,0.57
RNU6-542P,chr2,False,0.57
RNU6-463P,chr10,False,0.57
AC068522.1,chr8,False,0.57
RNU6-780P,chr10,False,0.57
AC068492.1,chr2,False,0.57
AC063955.1,chr3,False,0.57
AC063961.1,chr10,False,0.57
AC068491.2,chr2,False,0.57
AC068491.1,chr2,False,0.57
RNU6-46P,chr11,False,0.57
RNU6-473P,chr2,False,0.57
RNU6-474P,chr2,False,0.57
AC063965.2,chr10,False,0.57
AC068483.1,chr2,False,0.57
AC068472.1,chr11,False,0.57
AC063976.1,chr5,False,0.57
AC063976.2,chr5,False,0.57
RNU6-768P,chr12,False,0.57
RNU6-477P,chr5,False,0.57
RNU6-478P,chr10,False,0.57
AC063976.3,chr5,False,0.57
RNU6-47P,chr5,False,0.57
RNU6-482P,chr5,False,0.57
RNU6-483P,chr3,False,0.57
RNU6-766P,chr2,False,0.57
RNU6-765P,chr9,False,0.57
RNU6-461P,chr3,False,0.57
RNU6-460P,chr5,False,0.57
AC068531.1,chr17,False,0.57
RNU6-446P,chr17,False,0.57
RNU6-43P,chr10,False,0.57
RNU6-794P,chr10,False,0.57
AC063950.1,chr12,False,0.57
AC063952.1,chr3,False,0.57
RNU6-440P,chr2,False,0.57
RNU6-441P,chr10,False,0.57
AC063952.2,chr3,False,0.57
RNU6-78P,chr13,False,0.57
RNU6-789P,chr3,False,0.57
RNU6-788P,chr3,False,0.57
RNU6-787P,chr3,False,0.57
AC063952.3,chr3,False,0.57
AC068531.2,chr17,False,0.57
RNU6-783P,chr11,False,0.57
AC063952.4,chr3,False,0.57
RNASE12,chr14,False,0.57
AC068544.1,chr2,False,0.57
AC068535.2,chr2,False,0.57
RNU6-451P,chr2,False,0.57
AC068535.1,chr2,False,0.57
RNU6-454P,chr3,False,0.57
RNU6-455P,chr14,False,0.57
RNU6-456P,chr5,False,0.57
RNU6-457P,chr16,False,0.57
RNU6-763P,chr2,False,0.57
RNU6-758P,chr16,False,0.57
RNU6-757P,chr5,False,0.57
AC068138.1,chr2,False,0.57
RNU6-524P,chr5,False,0.57
AC068234.2,chr17,False,0.57
AC064805.2,chr17,False,0.57
AC068234.1,chr17,False,0.57
RNU6-735P,chr12,False,0.57
RNU6-732P,chr5,False,0.57
AC064807.1,chr8,False,0.57
AC068196.1,chr2,False,0.57
RNU6-72P,chr11,False,0.57
RNU6-529P,chr10,False,0.57
RNU6-531P,chr4,False,0.57
AC068137.1,chr2,False,0.57
RNU6-73P,chr13,False,0.57
AC068135.2,chr2,False,0.57
AC068135.1,chr2,False,0.57
RNU6-538P,chr9,False,0.57
AC064807.3,chr8,False,0.57
AC064807.4,chr8,False,0.57
RNU6-539P,chr14,False,0.57
RNU6-53P,chr13,False,0.57
AC068134.3,chr2,False,0.57
RNU6-726P,chr3,False,0.57
AC064834.1,chr2,False,0.57
RNU6-541P,chr14,False,0.57
RNU6-739P,chr3,False,0.57
AC064805.1,chr17,False,0.57
RNU6-488P,chr3,False,0.57
RNU6-507P,chr3,False,0.57
RNU6-489P,chr17,False,0.57
AC063976.4,chr5,False,0.57
RNU6-490P,chr10,False,0.57
RNU6-494P,chr12,False,0.57
RNU6-752P,chr5,False,0.57
AC068308.1,chr3,False,0.57
RNU6-4P,chr3,False,0.57
RNU6-500P,chr5,False,0.57
AC063980.1,chr5,False,0.57
RNU6-505P,chr3,False,0.57
RNU6-506P,chr4,False,0.57
RNU6-509P,chr3,False,0.57
RNU6-523P,chr10,False,0.57
AC068299.2,chr3,False,0.57
RNU6-511P,chr3,False,0.57
RNU6-512P,chr2,False,0.57
RNU6-74P,chr13,False,0.57
AC068299.1,chr3,False,0.57
AC068298.1,chr3,False,0.57
AC068295.1,chr3,False,0.57
AC068282.2,chr2,False,0.57
RNU6-744P,chr2,False,0.57
AC068282.1,chr2,False,0.57
AC064802.1,chr8,False,0.57
AC069234.2,chr12,False,0.57
AC069234.3,chr12,False,0.57
AC069234.4,chr12,False,0.57
AC073263.2,chr2,False,0.57
AC073308.1,chr7,False,0.57
RNU7-94P,chr12,False,0.57
RNU6-1111P,chr15,False,0.57
RNU7-93P,chr14,False,0.57
AC073288.2,chr3,False,0.57
AC073288.1,chr3,False,0.57
RNU7-82P,chr3,False,0.57
RNU6-1118P,chr10,False,0.57
RNU6-111P,chr2,False,0.57
AC051618.1,chr10,False,0.57
RNU6-1120P,chr3,False,0.57
AC051619.1,chr15,False,0.57
RNU6-1121P,chr10,False,0.57
RNU6-1122P,chr2,False,0.57
RNU6-1123P,chr11,False,0.57
RNU6-1127P,chr3,False,0.57
RNU6-1128P,chr22,False,0.57
RNU7-77P,chr10,False,0.57
AC073264.3,chr7,False,0.57
RNU7-73P,chr3,False,0.57
AC051619.10,chr15,False,0.57
RNU6-1132P,chr2,False,0.57
AC051619.2,chr15,False,0.57
RNU6-1133P,chr6,False,0.57
RNU6-1134P,chr17,False,0.57
RNU6-1109P,chr3,False,0.57
AC073310.1,chr7,False,0.57
AC073314.1,chr7,False,0.57
RNU6-1090P,chr10,False,0.57
AC073409.1,chr2,False,0.57
RNU6-1074P,chr4,False,0.57
RNU6-1075P,chr10,False,0.57
RNU6-1076P,chr19,False,0.57
AC073367.1,chr10,False,0.57
AC073365.1,chr3,False,0.57
AC073359.2,chr3,False,0.57
AC073359.1,chr3,False,0.57
AC073358.1,chr3,False,0.57
RNU6-1088P,chr12,False,0.57
RNU6-108P,chr3,False,0.57
AC073352.2,chr3,False,0.57
RNU6-1105P,chr3,False,0.57
RNU7-9P,chr2,False,0.57
RNU7-99P,chr16,False,0.57
RNU6-1094P,chr3,False,0.57
AC073352.1,chr3,False,0.57
AC073342.2,chr7,False,0.57
RNU6-1098P,chr3,False,0.57
AC073342.1,chr7,False,0.57
RNU7-97P,chr17,False,0.57
RNU7-96P,chr2,False,0.57
RNU6-1101P,chr3,False,0.57
AC073320.1,chr7,False,0.57
AC073263.3,chr2,False,0.57
AC073263.1,chr2,False,0.57
RNU6-651P,chr2,False,0.57
RNU6-1141P,chr10,False,0.57
AC051649.1,chr11,False,0.57
RNU7-2P,chr2,False,0.57
RNU6-1159P,chr20,False,0.57
AC051649.2,chr11,False,0.57
RNU7-28P,chr11,False,0.57
RNU7-27P,chr7,False,0.57
RNU7-26P,chr6,False,0.57
RNU7-25P,chr18,False,0.57
RNU7-23P,chr11,False,0.57
RNU6-115P,chr20,False,0.57
RNU7-22P,chr10,False,0.57
RNU7-21P,chr9,False,0.57
AC073176.2,chr10,False,0.57
RNU7-20P,chr7,False,0.57
AC051649.3,chr11,False,0.57
RNU7-19P,chr3,False,0.57
RNU6-1162P,chr14,False,0.57
AC073176.1,chr10,False,0.57
RNU6-1164P,chr5,False,0.57
RNU6-1165P,chr10,False,0.57
RNU6-1167P,chr10,False,0.57
RNU6-1168P,chr2,False,0.57
AC073174.1,chr10,False,0.57
RNU7-197P,chr4,False,0.57
AC073149.1,chr2,False,0.57
RNU7-34P,chr5,False,0.57
AC051619.9,chr15,False,0.57
RNU7-40P,chr12,False,0.57
AC051619.6,chr15,False,0.57
AC051619.4,chr15,False,0.57
RNU7-59P,chr11,False,0.57
RNU6-1143P,chr11,False,0.57
RNU7-54P,chr7,False,0.57
AC073257.2,chr2,False,0.57
RNU6-1147P,chr2,False,0.57
RNU6-1148P,chr5,False,0.57
RNU7-53P,chr5,False,0.57
AC073257.1,chr2,False,0.57
RNU7-52P,chr17,False,0.57
AC073254.1,chr2,False,0.57
RNU7-50P,chr11,False,0.57
RNU7-41P,chr14,False,0.57
AC073236.1,chr7,False,0.57
RNU7-4P,chr12,False,0.57
RNU6-1152P,chr17,False,0.57
RNU6-1154P,chr7,False,0.57
RNU7-49P,chr11,False,0.57
RNU6-1156P,chr11,False,0.57
AC051619.7,chr15,False,0.57
RNU7-47P,chr3,False,0.57
RNU7-46P,chr2,False,0.57
RNU6-1157P,chr11,False,0.57
AC051619.8,chr15,False,0.57
AC073409.2,chr2,False,0.57
RNU6-1069P,chr12,False,0.57
RNU6-1068P,chr12,False,0.57
RNU6-1067P,chr10,False,0.57
RNU5B-4P,chr5,False,0.57
RNU5B-6P,chr10,False,0.57
AC073591.1,chr12,False,0.57
RNU5D-2P,chr9,False,0.57
AC073587.1,chr10,False,0.57
RNU5E-10P,chr11,False,0.57
AC073575.2,chr12,False,0.57
AC046195.2,chr8,False,0.57
AC048334.1,chr3,False,0.57
RNY4P24,chr13,False,0.57
AC048337.1,chr12,False,0.57
RNY4P19,chr2,False,0.57
AC048338.1,chr12,False,0.57
RNY4P14,chr13,False,0.57
RNU5E-5P,chr12,False,0.57
AC073575.1,chr12,False,0.57
RNU5E-8P,chr3,False,0.57
RNY4P13,chr17,False,0.57
RNU5E-9P,chr2,False,0.57
AC073573.1,chr12,False,0.57
AC073571.1,chr12,False,0.57
RNU5F-4P,chr12,False,0.57
AC073569.3,chr12,False,0.57
RNU6-1001P,chr2,False,0.57
RNU6-1004P,chr12,False,0.57
RNU5B-3P,chr3,False,0.57
RNY4P36,chr17,False,0.57
RNU5B-2P,chr3,False,0.57
RNU4ATAC5P,chr11,False,0.57
RNU4-9P,chr13,False,0.57
RNU4ATAC,chr2,False,0.57
RNU4ATAC10P,chr11,False,0.57
AC073594.1,chr12,False,0.57
RNU4ATAC12P,chr12,False,0.57
RNU4ATAC13P,chr5,False,0.57
AC046176.1,chr8,False,0.57
ROPN1B,chr3,False,0.57
ROPN1,chr3,False,0.57
AC046185.1,chr17,False,0.57
RNU4ATAC2P,chr5,False,0.57
RNU4ATAC6P,chr10,False,0.57
AC046195.1,chr8,False,0.57
ROGDI,chr16,False,0.57
ROCR,chr17,False,0.57
AC046185.2,chr17,False,0.57
ROBO4,chr11,False,0.57
ROBO3,chr11,False,0.57
ROBO2,chr3,False,0.57
RNU5A-4P,chr13,False,0.57
ROBO1,chr3,False,0.57
AC046185.3,chr17,False,0.57
RNY4P7,chr2,False,0.57
RNY4P6,chr11,False,0.57
RNU6-1006P,chr2,False,0.57
RNY4,chr7,False,0.57
RNY3P9,chr13,False,0.57
AC073439.1,chr3,False,0.57
RNU6-1045P,chr2,False,0.57
AC073487.1,chr12,False,0.57
RNU6-1047P,chr3,False,0.57
AC073476.3,chr2,False,0.57
AC048344.3,chr12,False,0.57
AC073476.2,chr2,False,0.57
RNY1P12,chr3,False,0.57
AC073476.1,chr2,False,0.57
RNY1P11,chr7,False,0.57
AC073475.1,chr4,False,0.57
RNY1P1,chr13,False,0.57
RNY1,chr7,False,0.57
RNY1P16,chr12,False,0.57
AC048344.4,chr12,False,0.57
AC048346.1,chr3,False,0.57
AC048347.1,chr12,False,0.57
AC048351.1,chr3,False,0.57
RNU6-1054P,chr4,False,0.57
RNU6-1055P,chr4,False,0.57
AC073429.2,chr4,False,0.57
RNU6-105P,chr2,False,0.57
AC073429.1,chr4,False,0.57
AC073418.1,chr7,False,0.57
RNU6-1066P,chr22,False,0.57
RNY1P14,chr4,False,0.57
RNU6-1035P,chr9,False,0.57
RNU6-1007P,chr2,False,0.57
RNU6-1020P,chr9,False,0.57
AC073569.2,chr12,False,0.57
RNY3P4,chr13,False,0.57
RNU6-1010P,chr7,False,0.57
RNU6-1012P,chr12,False,0.57
AC048338.2,chr12,False,0.57
RNU6-1014P,chr15,False,0.57
RNY3P13,chr3,False,0.57
AC073569.1,chr12,False,0.57
AC073530.2,chr12,False,0.57
RNU6-1019P,chr20,False,0.57
RNU6-101P,chr12,False,0.57
RNU6-1021P,chr18,False,0.57
RNU6-1032P,chr18,False,0.57
RNY3,chr7,False,0.57
AC073530.1,chr12,False,0.57
AC048344.1,chr12,False,0.57
RNY1P7,chr13,False,0.57
RNU6-1024P,chr3,False,0.57
AC073525.1,chr12,False,0.57
AC073522.1,chr3,False,0.57
RNY1P6,chr13,False,0.57
RNU6-1027P,chr2,False,0.57
AC048344.2,chr12,False,0.57
RNY1P3,chr13,False,0.57
RNU6-1175P,chr11,False,0.57
AC073140.1,chr7,False,0.57
RNU6-177P,chr7,False,0.57
AC069437.1,chr12,False,0.57
AC069503.2,chr12,False,0.57
RNU6-1294P,chr3,False,0.57
AC069503.1,chr12,False,0.57
AC055764.2,chr3,False,0.57
RNU6-990P,chr17,False,0.57
AC069499.2,chr3,False,0.57
RNU6-129P,chr10,False,0.57
AC055788.1,chr8,False,0.57
AC055788.2,chr8,False,0.57
RNU6-1301P,chr3,False,0.57
AC069499.1,chr3,False,0.57
RNU6-1308P,chr3,False,0.57
AC069454.1,chr17,False,0.57
RNU6-1311P,chr5,False,0.57
AC055807.1,chr15,False,0.57
RNU6-1312P,chr2,False,0.57
RNU6-1313P,chr17,False,0.57
RNU6-97P,chr17,False,0.57
RNU6-978P,chr15,False,0.57
RNU6-977P,chr12,False,0.57
AC069444.2,chr3,False,0.57
AC069444.1,chr3,False,0.57
RNU6-1317P,chr3,False,0.57
AC069439.2,chr3,False,0.57
RNU6-1324P,chr8,False,0.57
RNU6-1292P,chr11,False,0.57
RNU6-1291P,chr14,False,0.57
RNU6-1290P,chr2,False,0.57
RNU6-1284P,chr3,False,0.57
AC055733.2,chr3,False,0.57
AC055733.3,chr3,False,0.57
RNU6-127P,chr2,False,0.57
RNU6ATAC26P,chr3,False,0.57
RNU6ATAC24P,chr3,False,0.57
AC069540.2,chr10,False,0.57
AC055733.4,chr3,False,0.57
RNU6ATAC19P,chr2,False,0.57
AC055753.1,chr3,False,0.57
RNU6ATAC17P,chr20,False,0.57
AC069540.1,chr10,False,0.57
RNU6ATAC16P,chr3,False,0.57
AC069503.3,chr12,False,0.57
RNU6ATAC15P,chr3,False,0.57
RNU6ATAC14P,chr2,False,0.57
AC055758.1,chr3,False,0.57
RNU6ATAC12P,chr11,False,0.57
AC069528.2,chr3,False,0.57
AC055758.2,chr3,False,0.57
RNU6ATAC10P,chr5,False,0.57
RNU6ATAC,chr9,False,0.57
AC069504.1,chr3,False,0.57
AC069503.5,chr12,False,0.57
AC055764.1,chr3,False,0.57
AC069439.1,chr3,False,0.57
RNU6-1329P,chr12,False,0.57
AC073111.3,chr7,False,0.57
RNU6-132P,chr15,False,0.57
AC069257.3,chr3,False,0.57
RNU6-946P,chr10,False,0.57
RNU6-943P,chr11,False,0.57
AC055878.1,chr11,False,0.57
RNU6-939P,chr2,False,0.57
RNU6-938P,chr17,False,0.57
AC058791.1,chr7,False,0.57
AC069257.2,chr3,False,0.57
RNU6-932P,chr2,False,0.57
RNU6-930P,chr6,False,0.57
RNU6-164P,chr5,False,0.57
RNU6-92P,chr7,False,0.57
RNU6-928P,chr17,False,0.57
AC060234.1,chr10,False,0.57
AC069257.1,chr3,False,0.57
AC069243.1,chr3,False,0.57
AC069240.1,chr12,False,0.57
RNU6-169P,chr2,False,0.57
RNU6-172P,chr12,False,0.57
RNU6-926P,chr21,False,0.57
RNU6-922P,chr3,False,0.57
RNU6-173P,chr4,False,0.57
AC069236.1,chr3,False,0.57
RNU6-175P,chr2,False,0.57
AC069234.5,chr12,False,0.57
RNU6-948P,chr4,False,0.57
RNU6-15P,chr10,False,0.57
RNU6-94P,chr15,False,0.57
RNU6-964P,chr2,False,0.57
AC069431.2,chr3,False,0.57
RNU6-1331P,chr8,False,0.57
AC069431.1,chr3,False,0.57
AC069421.3,chr3,False,0.57
AC069421.2,chr3,False,0.57
AC055860.1,chr11,False,0.57
RNU6-967P,chr19,False,0.57
AC069421.1,chr3,False,0.57
AC069410.1,chr3,False,0.57
AC069404.1,chr2,False,0.57
AC055866.1,chr17,False,0.57
RNU6-959P,chr2,False,0.57
RNU6-950P,chr12,False,0.57
RNU6-138P,chr3,False,0.57
RNU6-139P,chr3,False,0.57
RNU6-954P,chr21,False,0.57
RNU6-13P,chr8,False,0.57
AC069360.1,chr11,False,0.57
RNU6-143P,chr3,False,0.57
RNU6-144P,chr8,False,0.57
AC069335.1,chr7,False,0.57
RNU6-953P,chr15,False,0.57
AC069304.2,chr7,False,0.57
AC069272.1,chr4,False,0.57
RNU6-1279P,chr3,False,0.57
RNU6-1277P,chr14,False,0.57
RNU6ATAC29P,chr3,False,0.57
RNU6-1275P,chr2,False,0.57
RNU7-148P,chr2,False,0.57
RNU6-1192P,chr17,False,0.57
AC073091.1,chr2,False,0.57
RNU7-136P,chr3,False,0.57
RNU6-119P,chr4,False,0.57
RNU6-1200P,chr3,False,0.57
RNU6-1201P,chr17,False,0.57
RNU7-12P,chr10,False,0.57
RNU7-128P,chr3,False,0.57
AC053513.1,chr12,False,0.57
AC073052.1,chr2,False,0.57
RNU6-1204P,chr14,False,0.57
RNU7-126P,chr4,False,0.57
AC053513.2,chr12,False,0.57
AC073050.1,chr2,False,0.57
AC073046.4,chr2,False,0.57
AC053545.1,chr4,False,0.57
AC055714.1,chr3,False,0.57
RNU7-119P,chr3,False,0.57
RNU6-1210P,chr18,False,0.57
RNU7-116P,chr14,False,0.57
AC073046.3,chr2,False,0.57
RNU6-1214P,chr4,False,0.57
RNU6-1216P,chr2,False,0.57
RNU6-1217P,chr4,False,0.57
AC073091.2,chr2,False,0.57
RNU7-155P,chr17,False,0.57
RNU7-156P,chr5,False,0.57
RNU7-18P,chr3,False,0.57
AC053481.1,chr17,False,0.57
AC073111.2,chr7,False,0.57
RNU7-195P,chr15,False,0.57
RNU6-1180P,chr2,False,0.57
RNU6-1181P,chr3,False,0.57
RNU7-194P,chr4,False,0.57
RNU6-1183P,chr12,False,0.57
RNU6-1184P,chr7,False,0.57
AC053481.2,chr17,False,0.57
RNU7-192P,chr4,False,0.57
RNU7-190P,chr2,False,0.57
RNU7-186P,chr17,False,0.57
AC073111.1,chr7,False,0.57
AC053481.3,chr17,False,0.57
RNU7-182P,chr2,False,0.57
RNU7-180P,chr5,False,0.57
AC053481.4,chr17,False,0.57
RNU6-1186P,chr15,False,0.57
RNU7-171P,chr9,False,0.57
RNU7-170P,chr12,False,0.57
RNU7-169P,chr12,False,0.57
RNU6-1188P,chr12,False,0.57
RNU7-167P,chr22,False,0.57
RNU7-165P,chr10,False,0.57
RNU7-115P,chr17,False,0.57
RNU7-111P,chr15,False,0.57
RNU7-110P,chr3,False,0.57
AC055731.1,chr3,False,0.57
AC072026.1,chr3,False,0.57
RNU6ATAC40P,chr7,False,0.57
RNU6-1249P,chr17,False,0.57
RNU6-1250P,chr10,False,0.57
RNU6-1256P,chr3,False,0.57
AC072022.2,chr3,False,0.57
AC072022.1,chr3,False,0.57
RNU6ATAC3P,chr17,False,0.57
RNU6-1261P,chr14,False,0.57
RNU6-1263P,chr3,False,0.57
AC055720.3,chr12,False,0.57
AC069547.2,chr10,False,0.57
AC072026.3,chr3,False,0.57
RNU6-1267P,chr17,False,0.57
RNU6ATAC33P,chr11,False,0.57
RNU6ATAC32P,chr8,False,0.57
AC069547.1,chr10,False,0.57
AC069545.1,chr10,False,0.57
RNU6-1270P,chr3,False,0.57
RNU6-1271P,chr12,False,0.57
RNU6-1272P,chr7,False,0.57
RNU6ATAC30P,chr14,False,0.57
AC055733.1,chr3,False,0.57
RNU6-1274P,chr10,False,0.57
AC072026.2,chr3,False,0.57
RNU6-1244P,chr10,False,0.57
RNU7-10P,chr3,False,0.57
RNU6-1234P,chr14,False,0.57
RNU7-107P,chr10,False,0.57
AC073046.2,chr2,False,0.57
RNU6-1219P,chr22,False,0.57
AC073046.1,chr2,False,0.57
RNU7-106P,chr12,False,0.57
RNU6-1227P,chr3,False,0.57
RNU6-1230P,chr4,False,0.57
RNU6-1231P,chr10,False,0.57
RNU7-105P,chr11,False,0.57
RNU6-1233P,chr3,False,0.57
RNU7-104P,chr2,False,0.57
AC072046.2,chr3,False,0.57
AC072028.1,chr3,False,0.57
RNU6-1236P,chr3,False,0.57
AC072046.1,chr3,False,0.57
RNU6-1238P,chr11,False,0.57
AC072039.2,chr3,False,0.57
AC055720.1,chr12,False,0.57
RNU6ATAC9P,chr14,False,0.57
RNU6ATAC7P,chr17,False,0.57
RNU6ATAC4P,chr3,False,0.57
RNU6-123P,chr21,False,0.57
AC072039.1,chr3,False,0.57
AC055720.2,chr12,False,0.57
AC068544.2,chr2,False,0.57
AC084816.1,chr12,False,0.57
RNASE11,chr14,False,0.57
PPP2R5E,chr14,False,0.57
AC092979.2,chr3,False,0.57
