Gene,chromosome,IsJCGA,DeletionPercentage
AC104389.1,chr11,False,3.17
AL353596.1,chr6,False,3.17
AC131935.2,chr11,False,3.17
AC087280.2,chr11,False,3.17
JMJD1C-AS1,chr10,False,2.65
AL136295.22,chr14,False,2.65
AC124017.1,chr4,False,2.65
AC021698.1,chr11,False,2.65
JPH4,chr14,False,2.65
IGLV3-19,chr22,False,2.65
PRSS50,chr3,False,2.65
AJUBA,chr14,False,2.65
IGLVVII-41-1,chr22,False,2.65
RBM5,chr3,False,2.65
MIR564,chr3,False,2.65
RBM5-AS1,chr3,False,2.65
JMJD1C,chr10,False,2.65
SELENOKP3,chr6,False,2.65
NPM1P24,chr10,False,2.65
MIR603,chr10,False,2.65
ARHGEF39,chr9,False,2.65
IGSF22,chr11,False,2.65
MIR5582,chr11,False,2.65
SNORA74C-2,chr10,False,2.65
AL136295.2,chr14,False,2.65
AC021713.1,chr11,False,2.65
POU5F1P5,chr10,False,2.65
AL121970.1,chr6,False,2.65
IHO1,chr3,False,2.65
ARIH2,chr3,False,2.65
AL136295.1,chr14,False,2.65
AC021723.2,chr11,False,2.65
AP1G2,chr14,False,2.65
RBM6,chr3,False,2.65
KAT6B,chr10,False,2.65
AL136295.3,chr14,False,2.65
IGLVI-20,chr22,False,2.65
PSMB5,chr14,False,2.65
IGLV2-18,chr22,False,2.65
RNA5SP333,chr11,False,2.65
AP004607.7,chr11,False,2.65
SNORD101,chr6,False,2.65
KCNA4,chr11,False,2.65
IGLV2-23,chr22,False,2.65
AP004607.6,chr11,False,2.65
KCNMA1,chr10,False,2.65
KCNC1,chr11,False,2.65
SNORA11F,chr10,False,2.65
IGLV3-22,chr22,False,2.65
TRAV31,chr14,False,2.65
SNORD100,chr6,False,2.65
IGLV3-17,chr22,False,2.65
NISCH,chr3,False,2.65
AP004833.1,chr11,False,2.65
AL136295.7,chr14,False,2.65
IGLV3-21,chr22,False,2.65
KCNMA1-AS1,chr10,False,2.65
IGLVVI-22-1,chr22,False,2.65
AL136295.4,chr14,False,2.65
TRAV12-2,chr14,False,2.65
AL136295.5,chr14,False,2.65
KCNMA1-AS3,chr10,False,2.65
KCNMA1-AS2,chr10,False,2.65
AL136295.6,chr14,False,2.65
ARID5B,chr10,False,2.65
RNA5SP334,chr11,False,2.65
RNA5SP339,chr11,False,2.65
RNA5SP338,chr11,False,2.65
RNA5SP337,chr11,False,2.65
SNORC,chr2,False,2.65
RBM43P1,chr3,False,2.65
RNA5SP336,chr11,False,2.65
RNA5SP335,chr11,False,2.65
AGAP6,chr10,False,2.65
IL17RB,chr3,False,2.65
AP3M1,chr10,False,2.65
IPO4,chr14,False,2.65
AC073389.3,chr10,False,2.65
SNORA33,chr6,False,2.65
AC073389.2,chr10,False,2.65
AC073389.1,chr10,False,2.65
AC073370.1,chr10,False,2.65
PITRM1-AS1,chr10,False,2.65
IP6K1,chr3,False,2.65
IP6K2,chr3,False,2.65
IPMK,chr10,False,2.65
MIR8086,chr10,False,2.65
NPFFR1,chr10,False,2.65
AC073367.1,chr10,False,2.65
NOP9,chr14,False,2.65
TRIM51EP,chr11,False,2.65
IQCA1,chr2,False,2.65
RN7SKP202,chr10,False,2.65
IQCF1,chr3,False,2.65
AGAP10P,chr10,False,2.65
IQCF2,chr3,False,2.65
IQCF3,chr3,False,2.65
RBM15B,chr3,False,2.65
TRIM49C,chr11,False,2.65
AGAP5,chr10,False,2.65
INPP5D,chr2,False,2.65
IMPDH1P5,chr10,False,2.65
AGAP7P,chr10,False,2.65
IMPDH2,chr3,False,2.65
RPL17P35,chr10,False,2.65
TRIM44,chr11,False,2.65
ARHGAP22,chr10,False,2.65
MIR8087,chr11,False,2.65
AC104784.1,chr4,False,2.65
ARHGAP12,chr10,False,2.65
ARHGAP1,chr11,False,2.65
AGAP9,chr10,False,2.65
RYBP,chr3,False,2.65
INKA1,chr3,False,2.65
RPL17P50,chr10,False,2.65
PRSS42P,chr3,False,2.65
IMMP1L,chr11,False,2.65
RN7SKP196,chr10,False,2.65
SPRING1P1,chr10,False,2.65
NPAP1P2,chr10,False,2.65
IQCF4P,chr3,False,2.65
IQCF5,chr3,False,2.65
RPL15P14,chr10,False,2.65
ITIH3,chr3,False,2.65
MIR5787,chr3,False,2.65
NME6,chr3,False,2.65
PRSS46P,chr3,False,2.65
PITRM1,chr10,False,2.65
PSMB11,chr14,False,2.65
SNORA71,chr10,False,2.65
APBB1IP,chr10,False,2.65
ITIH1,chr3,False,2.65
ITIH2,chr10,False,2.65
ITIH4,chr3,False,2.65
IQCF5-AS1,chr3,False,2.65
ITIH4-AS1,chr3,False,2.65
ITIH5,chr10,False,2.65
AL136126.1,chr11,False,2.65
ARHGAP22-IT1,chr10,False,2.65
TRIM64,chr11,False,2.65
AL136146.1,chr11,False,2.65
RNA5SP383,chr14,False,2.65
AL136146.2,chr11,False,2.65
AIFM2,chr10,False,2.65
ITGA8,chr10,False,2.65
RN7SKP205,chr14,False,2.65
RBM11P1,chr6,False,2.65
APEH,chr3,False,2.65
AGAP1-IT1,chr2,False,2.65
IQCF6,chr3,False,2.65
TRIM53AP,chr11,False,2.65
AGAP1,chr2,False,2.65
AC022022.2,chr10,False,2.65
AC022022.1,chr10,False,2.65
AC068134.2,chr2,False,2.65
AC022017.1,chr10,False,2.65
IL25,chr14,False,2.65
PPA1,chr10,False,2.65
TREX1,chr3,False,2.65
NODAL,chr10,False,2.65
RBM23,chr14,False,2.65
IRF9,chr14,False,2.65
RPL17P11,chr2,False,2.65
NMTRQ-TTG12-1,chr17,False,2.65
NMT2,chr10,False,2.65
APIP,chr11,False,2.65
API5,chr11,False,2.65
RNA5SP321,chr10,False,2.65
AC104361.1,chr11,False,2.65
RNA5SP320,chr10,False,2.65
AC009021.2,chr16,False,2.65
NEFMP1,chr10,False,2.65
TNFRSF13C,chr22,False,2.65
NEDD8-MDP1,chr14,False,2.65
AC124301.1,chr11,False,2.65
NEDD8,chr14,False,2.65
AL137224.1,chr11,False,2.65
AL137783.1,chr6,False,2.65
AL137804.1,chr11,False,2.65
TMX2P1,chr9,False,2.65
RPS26P41,chr10,False,2.65
RPS26P40,chr10,False,2.65
TMSB10P1,chr2,False,2.65
PRSS56,chr2,False,2.65
MIR5193,chr3,False,2.65
AC093915.1,chr2,False,2.65
KRTAP9-7,chr17,False,2.65
RPL23AP46,chr6,False,2.65
MIRLET7G,chr3,False,2.65
TMIE,chr3,False,2.65
LAMB2,chr3,False,2.65
LAMB2P1,chr3,False,2.65
TMEM8B,chr9,False,2.65
TMEM89,chr3,False,2.65
AL137161.1,chr11,False,2.65
AC009021.1,chr16,False,2.65
AC096887.2,chr3,False,2.65
RPS26P42,chr10,False,2.65
RPL22P13,chr4,False,2.65
TOPAZ1,chr3,False,2.65
TOMM5,chr9,False,2.65
KRT19P4,chr10,False,2.65
NEU2,chr2,False,2.65
RBP3,chr10,False,2.65
AC093627.4,chr7,False,2.65
RNA5SP218,chr6,False,2.65
AC073176.1,chr10,False,2.65
RPL22P18,chr10,False,2.65
AC073174.1,chr10,False,2.65
NELL1,chr11,False,2.65
AL137009.1,chr6,False,2.65
AL137026.1,chr10,False,2.65
NEK4P3,chr10,False,2.65
AL137026.2,chr10,False,2.65
NEK4,chr3,False,2.65
AC008966.1,chr5,False,2.65
TNNC1,chr3,False,2.65
NEK2P2,chr22,False,2.65
KRT8P42,chr6,False,2.65
AC073172.1,chr11,False,2.65
AL137026.3,chr10,False,2.65
AC096887.1,chr3,False,2.65
TMEM86A,chr11,False,2.65
AC073176.2,chr10,False,2.65
AL138812.1,chr11,False,2.65
AP000533.1,chr22,False,2.65
AP000532.2,chr22,False,2.65
AP000532.1,chr22,False,2.65
AP000529.1,chr22,False,2.65
TMEM26-AS1,chr10,False,2.65
TMEM26,chr10,False,2.65
LGR4,chr11,False,2.65
LGR4-AS1,chr11,False,2.65
TMEM256P1,chr10,False,2.65
TMEM254-AS1,chr10,False,2.65
NDST2,chr10,False,2.65
TMEM254,chr10,False,2.65
AC124891.1,chr12,False,2.65
AP000357.2,chr22,False,2.65
MIR511,chr10,False,2.65
MIR5100,chr10,False,2.65
AP000357.1,chr22,False,2.65
LIMD1,chr3,False,2.65
LIMD1-AS1,chr3,False,2.65
LIN7C,chr11,False,2.65
RPL23P11,chr10,False,2.65
POLR3DP1,chr10,False,2.65
RPS25P9,chr10,False,2.65
RCN1,chr11,False,2.65
AP000533.3,chr22,False,2.65
AC096920.1,chr3,False,2.65
AL138760.1,chr10,False,2.65
NDUFB1P1,chr3,False,2.65
TMEM72-AS1,chr10,False,2.65
TMEM72,chr10,False,2.65
RPL23AP61,chr10,False,2.65
RPL23AP63,chr11,False,2.65
LARS2,chr3,False,2.65
LARS2-AS1,chr3,False,2.65
AC124798.3,chr11,False,2.65
NDUFAF3,chr3,False,2.65
TMEM42,chr3,False,2.65
RNA5SP132,chr3,False,2.65
RNA5SP131,chr3,False,2.65
RNA5SP130,chr3,False,2.65
NDUFA8P1,chr10,False,2.65
LDHA,chr11,False,2.65
AL138752.1,chr9,False,2.65
AL138752.2,chr9,False,2.65
LDHAL6A,chr11,False,2.65
LDHC,chr11,False,2.65
LDLRAD3,chr11,False,2.65
TMEM273,chr10,False,2.65
AC107973.1,chr11,False,2.65
NDUFA5P4,chr9,False,2.65
NEUROG3,chr10,False,2.65
RPL21P93,chr10,False,2.65
RNA5SP319,chr10,False,2.65
TRAJ31,chr14,False,2.65
TRAJ3,chr14,False,2.65
TRAJ29,chr14,False,2.65
TRAJ28,chr14,False,2.65
TRAJ27,chr14,False,2.65
TRAJ26,chr14,False,2.65
TRAJ25,chr14,False,2.65
TRAJ24,chr14,False,2.65
TRAJ23,chr14,False,2.65
AKR1E2,chr10,False,2.65
TRAJ22,chr14,False,2.65
TRAJ21,chr14,False,2.65
TRAJ20,chr14,False,2.65
TRAJ2,chr14,False,2.65
TRAJ19,chr14,False,2.65
KIF5B,chr10,True,2.65
KIF9,chr3,False,2.65
KIF9-AS1,chr3,False,2.65
KIFBP,chr10,False,2.65
KIFC2,chr8,False,2.65
TRAJ18,chr14,False,2.65
KIN,chr10,False,2.65
TRAJ17,chr14,False,2.65
NGEF,chr2,False,2.65
TRAJ30,chr14,False,2.65
TRAJ32,chr14,False,2.65
TRAJ14,chr14,False,2.65
TRAJ33,chr14,False,2.65
RNA5SP318,chr10,False,2.65
SPTLC1P1,chr10,False,2.65
RN7SKP219,chr10,False,2.65
AKR1B10P1,chr10,False,2.65
AKR1B1P3,chr11,False,2.65
KCTD9P3,chr9,False,2.65
TRAJ9,chr14,False,2.65
AL136320.1,chr10,False,2.65
TRAJ8,chr14,False,2.65
TRAJ7,chr14,False,2.65
RN7SKP220,chr10,False,2.65
TRAJ6,chr14,False,2.65
KDR,chr4,True,2.65
TRAJ5,chr14,False,2.65
NICN1,chr3,False,2.65
KHNYN,chr14,False,2.65
KIAA1143,chr3,False,2.65
TRAJ4,chr14,False,2.65
MIR605,chr10,False,2.65
AC021573.1,chr11,False,2.65
KIF15,chr3,False,2.65
AKR1C6P,chr10,False,2.65
KIF18A,chr11,False,2.65
TRAJ16,chr14,False,2.65
TRAJ13,chr14,False,2.65
AC013799.1,chr11,False,2.65
RNA5SP303,chr10,False,2.65
RNA5SP302,chr10,False,2.65
TPRX1P1,chr10,False,2.65
MIR548F1,chr10,False,2.65
TPRKBP1,chr10,False,2.65
MIR548B,chr6,False,2.65
SPATA18,chr4,False,2.65
KLRC1,chr12,False,2.65
AL136419.2,chr14,False,2.65
TPM2,chr9,False,2.65
AL136452.1,chr10,False,2.65
TPH1,chr11,False,2.65
MIR548AK,chr10,False,2.65
NFATC4,chr14,False,2.65
POTEH-AS1,chr22,False,2.65
POTEH,chr22,False,2.65
RPL21P88,chr10,False,2.65
RPL21P89,chr10,False,2.65
KRT16P2,chr17,False,2.65
NF1P6,chr22,False,2.65
AC021220.2,chr4,False,2.65
KRT18P14,chr11,False,2.65
AC021220.1,chr4,False,2.65
RPL21P92,chr10,False,2.65
TPT1P10,chr10,False,2.65
AC073254.1,chr2,False,2.65
TRAJ12,chr14,False,2.65
RNA5SP306,chr10,False,2.65
KIT,chr4,True,2.65
NGDN,chr14,False,2.65
TRAJ11,chr14,False,2.65
TRAJ10,chr14,False,2.65
TRAJ1,chr14,False,2.65
TRAIP,chr3,False,2.65
TRAF6P1,chr10,False,2.65
TRAF6,chr11,False,2.65
RNA5SP317,chr10,False,2.65
TRAC,chr14,False,2.65
RNA5SP312,chr10,False,2.65
KLF6,chr10,False,2.65
RPL21P44,chr4,False,2.65
AL136369.1,chr10,False,2.65
KLHDC8B,chr3,False,2.65
AC124045.1,chr3,False,2.65
KLHL18,chr3,False,2.65
AL136369.2,chr10,False,2.65
AL008636.1,chr22,False,2.65
SPTY2D1,chr11,False,2.65
RNA5SP309,chr10,False,2.65
RNA5SP308,chr10,False,2.65
RNA5SP307,chr10,False,2.65
KIAA1549L,chr11,False,2.65
AL135999.2,chr14,False,2.65
ARIH2OS,chr3,False,2.65
C3orf62,chr3,False,2.65
UQCRC1,chr3,False,2.65
SLC7A7,chr14,False,2.65
HARBI1,chr11,False,2.65
SLC7A8,chr14,False,2.65
UPF2,chr10,False,2.65
RNU4-53P,chr9,False,2.65
HAUS4,chr14,False,2.65
AL132780.3,chr14,False,2.65
C3orf86,chr3,False,2.65
AC114812.1,chr2,False,2.65
C3orf84,chr3,False,2.65
UNC93B2,chr7,False,2.65
C22orf34,chr22,False,2.65
UNC5B-AS1,chr10,False,2.65
UNC5B,chr10,False,2.65
RPS4XP11,chr10,False,2.65
SLC9A3P3,chr10,False,2.65
UNC13B,chr9,False,2.65
AC079064.1,chr11,False,2.65
C3orf18,chr3,False,2.65
PPP1R26P3,chr22,False,2.65
RNU2-72P,chr10,False,2.65
AL132780.2,chr14,False,2.65
OR13J1,chr9,False,2.65
UQCRC2P1,chr3,False,2.65
RTP3,chr3,False,2.65
UQCRHP3,chr10,False,2.65
AC068205.3,chr11,False,2.65
SLC5A12,chr11,False,2.65
GZMB,chr14,False,2.65
AL133330.1,chr11,False,2.65
GZMH,chr14,False,2.65
ACBD5,chr10,False,2.65
OR2S2,chr9,False,2.65
OR2S1P,chr9,False,2.65
ACBD7,chr10,False,2.65
H2AZP5,chr10,False,2.65
PPP1R3E,chr14,False,2.65
AC109583.3,chr3,False,2.65
OR2BH1P,chr11,False,2.65
AC092035.1,chr3,False,2.65
SLC6A20,chr3,False,2.65
SLC6A5,chr11,False,2.65
OR2AM1P,chr9,False,2.65
USH1C,chr11,False,2.65
AC109583.1,chr3,False,2.65
ACIN1,chr14,False,2.65
AL132780.4,chr14,False,2.65
H3P37,chr14,False,2.65
AC007326.2,chr22,False,2.65
UQCRHP4,chr3,False,2.65
HEMK1,chr3,False,2.65
OR13E1P,chr9,False,2.65
USP19,chr3,False,2.65
C14orf93,chr14,False,2.65
HK1,chr10,False,2.65
HKDC1,chr10,False,2.65
ACTBP13,chr3,False,2.65
RNU2-24P,chr10,False,2.65
ACTBP14,chr10,False,2.65
AC023078.2,chr11,False,2.65
RNU2-18P,chr10,False,2.65
RAG1,chr11,False,2.65
PRR5L,chr11,False,2.65
HLFP1,chr6,False,2.65
RAG2,chr11,False,2.65
HMGA1P5,chr10,False,2.65
HERC4,chr10,False,2.65
C14orf119,chr14,False,2.65
HMGA1P7,chr6,False,2.65
HMGB1P13,chr6,False,2.65
AC068205.4,chr11,False,2.65
HMGB1P36,chr3,False,2.65
HMGB1P40,chr11,False,2.65
HMGB1P50,chr10,False,2.65
HMGB1P7,chr10,False,2.65
UBE2Q2P9,chr3,False,2.65
SAA2,chr11,False,2.65
C11orf96,chr11,False,2.65
HIRAP1,chr10,False,2.65
HIPK3,chr11,False,2.65
SERGEF,chr11,False,2.65
HINT2,chr9,False,2.65
UGT1A9,chr2,False,2.65
OR13C7,chr9,False,2.65
UGT1A7,chr2,False,2.65
UGT1A6,chr2,False,2.65
UGT1A5,chr2,False,2.65
OR13C6P,chr9,False,2.65
UGT1A4,chr2,False,2.65
UGT1A3,chr2,False,2.65
UGT1A13P,chr2,False,2.65
UGT1A1,chr2,True,2.65
OR13A1,chr10,False,2.65
RAD54L2,chr3,False,2.65
UEVLD,chr11,False,2.65
C1QL3,chr10,False,2.65
UCN2,chr3,False,2.65
C1DP4,chr10,False,2.65
AL132780.1,chr14,False,2.65
C1DP3,chr10,False,2.65
C1DP2,chr10,False,2.65
AC007536.1,chr12,False,2.65
HIGD1AP5,chr11,False,2.65
HIGD2AP2,chr3,False,2.65
SAA2-SAA4,chr11,False,2.65
RNU7-38P,chr10,False,2.65
AC023442.2,chr11,False,2.65
C11orf91,chr11,False,2.65
VN1R48P,chr9,False,2.65
AC006254.1,chr3,False,2.65
AC006254.2,chr3,False,2.65
RNU7-12P,chr10,False,2.65
RN7SKP132,chr10,False,2.65
AC006254.3,chr3,False,2.65
CAT,chr11,False,2.65
RNU6-1067P,chr10,False,2.65
SPCS1,chr3,False,2.65
VN1R54P,chr10,False,2.65
VN1R53P,chr10,False,2.65
AC068205.1,chr11,False,2.65
AC091769.1,chr10,False,2.65
CARMIL3,chr14,False,2.65
GPN3P1,chr10,False,2.65
AC114812.2,chr2,False,2.65
SPCS2P3,chr5,False,2.65
AC027544.3,chr11,False,2.65
RNU6-1046P,chr14,False,2.65
AC006299.1,chr11,False,2.65
AC130307.1,chr11,False,2.65
AC023490.3,chr22,False,2.65
AL133173.1,chr10,False,2.65
AC023490.2,chr22,False,2.65
MIR6853,chr9,False,2.65
MIR6872,chr3,False,2.65
RN7SKP131,chr22,False,2.65
RAB5CP1,chr10,False,2.65
AC006252.1,chr3,False,2.65
AC244250.2,chr22,False,2.65
AC244250.3,chr22,False,2.65
CCDC137P,chr3,False,2.65
MIR7151,chr10,False,2.65
CCDC12,chr3,False,2.65
RNU7-124P,chr9,False,2.65
CCDC107,chr9,False,2.65
CCAR1,chr10,False,2.65
VPS26BP1,chr3,False,2.65
SLC39A12-AS1,chr10,False,2.65
VPS26A,chr10,False,2.65
RPP38-DT,chr10,False,2.65
MIR711,chr3,False,2.65
RPP38,chr10,False,2.65
RNU7-127P,chr2,False,2.65
RNU7-128P,chr3,False,2.65
CBX3P1,chr11,False,2.65
MIR6890,chr3,False,2.65
RNU6-1075P,chr10,False,2.65
CBLN3,chr14,False,2.65
VNN3,chr6,False,2.65
VNN2,chr6,False,2.65
VNN1,chr6,False,2.65
GPR27,chr3,False,2.65
PPP3CB-AS1,chr10,False,2.65
CA9,chr9,False,2.65
USP4,chr3,False,2.65
CALM2P2,chr10,False,2.65
AC006517.1,chr12,False,2.65
AC068205.2,chr11,False,2.65
USP6NL,chr10,False,2.65
MIR6824,chr3,False,2.65
USP54,chr10,False,2.65
MIR6823,chr3,False,2.65
RNU5B-3P,chr3,False,2.65
AL132855.1,chr14,False,2.65
GSX2,chr4,False,2.65
CACNB2,chr10,False,2.65
CACNA2D3,chr3,False,2.65
GPR62,chr3,False,2.65
CACNA2D2,chr3,False,2.65
GTF2H1,chr11,False,2.65
GTF2H2,chr5,False,2.65
CACNA1D,chr3,False,2.65
RNU7-22P,chr10,False,2.65
CABYRP1,chr3,False,2.65
RNU4ATAC6P,chr10,False,2.65
AL132800.1,chr14,False,2.65
CABCOCO1,chr10,False,2.65
RABGGTA,chr14,False,2.65
AL132780.5,chr14,False,2.65
AC006511.6,chr12,False,2.65
RNU7-193P,chr10,False,2.65
GRM2,chr3,False,2.65
AC027544.1,chr11,False,2.65
AC023490.1,chr22,False,2.65
PPP3CB,chr10,False,2.65
AC118282.1,chr4,False,2.65
AC118282.2,chr4,False,2.65
PPP2R5CP,chr3,False,2.65
CAPRIN1,chr11,False,2.65
GPX1,chr3,False,2.65
VDAC2,chr10,False,2.65
CAP1P2,chr10,False,2.65
VCL,chr10,False,2.65
MIR6852,chr9,False,2.65
SLC47A1P2,chr17,False,2.65
CAMP,chr3,False,2.65
GRHPR,chr9,False,2.65
CAMKV,chr3,False,2.65
AC118282.3,chr4,False,2.65
AC006484.1,chr10,False,2.65
CAMK2G,chr10,False,2.65
AC104978.1,chr11,False,2.65
AC027544.2,chr11,False,2.65
MIR7703,chr14,False,2.65
CAMK1D,chr10,False,2.65
AC118282.4,chr4,False,2.65
HMGB3P24,chr9,False,2.65
RNU1-62P,chr3,False,2.65
ARL14EP,chr11,False,2.65
RPS29P32,chr6,False,2.65
ATP8B5P,chr9,False,2.65
IGHD3OR15-3A,chr15,False,2.65
TSSK4,chr14,False,2.65
SELENOOLP,chr10,False,2.65
IGHD4OR15-4A,chr15,False,2.65
IGHD5OR15-5A,chr15,False,2.65
AL135998.1,chr14,False,2.65
AC122134.1,chr2,False,2.65
SPP2,chr2,False,2.65
ATP5MC1P8,chr10,False,2.65
ATP5MC1P7,chr10,False,2.65
ATP5F1C,chr10,False,2.65
ATOH7,chr10,False,2.65
NRL,chr14,False,2.65
TSPAN15,chr10,False,2.65
AC022400.8,chr10,False,2.65
AC022400.7,chr10,False,2.65
AC022400.6,chr10,False,2.65
IGHV1OR15-2,chr15,False,2.65
RPL12P30,chr11,False,2.65
IGHV1OR15-9,chr15,False,2.65
IGHV1OR16-2,chr16,False,2.65
IGHV1OR16-4,chr16,False,2.65
RPL12P31,chr11,False,2.65
IGHD2OR15-2A,chr15,False,2.65
ATRIP,chr3,False,2.65
RASGEF1A,chr10,False,2.65
SMIM4,chr3,False,2.65
BDNF-AS,chr11,False,2.65
BDNF,chr11,False,2.65
AL135841.1,chr9,False,2.65
ADIPOR1P1,chr10,False,2.65
ADK,chr10,False,2.65
SPOCK2,chr10,False,2.65
BCL2L2-PABPN1,chr14,False,2.65
BCL2L2,chr14,True,2.65
AL135934.1,chr11,False,2.65
ADO,chr10,False,2.65
BBOX1-AS1,chr11,False,2.65
BBOX1,chr11,False,2.65
BAP1,chr3,True,2.65
BAMBI,chr10,False,2.65
IFRD2,chr3,False,2.65
NT5DC2,chr3,False,2.65
IFTAP,chr11,False,2.65
PPIAP41,chr11,False,2.65
IGFBPL1,chr9,False,2.65
MIR610,chr11,False,2.65
TTC17,chr11,False,2.65
RNF123,chr3,False,2.65
IGHD1OR15-1A,chr15,False,2.65
AC022400.5,chr10,False,2.65
PPIAP31,chr10,False,2.65
BEND3P1,chr10,False,2.65
MIR606,chr10,False,2.65
AC022387.1,chr10,False,2.65
RASSF1,chr3,False,2.65
RASSF1-AS1,chr3,False,2.65
AC027271.1,chr4,False,2.65
RPL9P21,chr10,False,2.65
ARMC8P1,chr9,False,2.65
ARMC4P1,chr10,False,2.65
ARMC4,chr10,False,2.65
MIR6073,chr11,False,2.65
ARL6IP5,chr3,False,2.65
MIR6072,chr10,False,2.65
ARL4C,chr2,False,2.65
PPIAP30,chr10,False,2.65
ARL4AP1,chr10,False,2.65
RASSF4,chr10,False,2.65
RPS29P17,chr9,False,2.65
NPRL2,chr3,False,2.65
AC061997.1,chr11,False,2.65
NPR2,chr9,False,2.65
AC061999.1,chr11,False,2.65
PPIAP13,chr10,False,2.65
SERBP1P3,chr3,False,2.65
TRMT10B,chr9,False,2.65
ARL17A,chr17,False,2.65
AL136018.1,chr14,False,2.65
AL135999.3,chr14,False,2.65
AC124916.1,chr3,False,2.65
ASAH2,chr10,False,2.65
AC022400.4,chr10,False,2.65
TSG101,chr11,False,2.65
ATG16L1,chr2,False,2.65
ATG13,chr11,False,2.65
AC022400.3,chr10,False,2.65
RPL12P44,chr3,False,2.65
NRBF2P2,chr3,False,2.65
NRBF2,chr10,False,2.65
AC022400.2,chr10,False,2.65
NRADDP,chr3,False,2.65
RPL12P8,chr10,False,2.65
IGHV3OR15-7,chr15,False,2.65
IGHV3OR16-10,chr16,False,2.65
RPL13AP19,chr10,False,2.65
IGHV3OR16-8,chr16,False,2.65
ASF1A,chr6,False,2.65
AL135999.1,chr14,False,2.65
AC022400.1,chr10,False,2.65
AC022392.1,chr10,False,2.65
ASCC1,chr10,False,2.65
ASB18,chr2,False,2.65
AC022387.2,chr10,False,2.65
ASAH2B,chr10,False,2.65
PPIAP69,chr3,False,2.65
NUDT13,chr10,False,2.65
RPLP1P10,chr10,False,2.65
AC055860.1,chr11,False,2.65
OGDHL,chr10,False,2.65
AC121247.1,chr3,False,2.65
AC121247.2,chr3,False,2.65
MIR8068,chr11,False,2.65
ODF3B,chr22,False,2.65
UBA7,chr3,False,2.65
AC129502.1,chr11,False,2.65
HNRNPA3P1,chr10,False,2.65
PPIF,chr10,False,2.65
HNRNPA3P9,chr11,False,2.65
ADAMTS14,chr10,False,2.65
HNRNPF,chr10,False,2.65
AC022537.1,chr10,False,2.65
U73169.1,chr3,False,2.65
U73166.1,chr3,False,2.65
HNRNPH3,chr10,False,2.65
HNRNPKP3,chr11,False,2.65
MIR670HG,chr11,False,2.65
HNRNPRP2,chr11,False,2.65
MIR670,chr11,False,2.65
AL133476.1,chr9,False,2.65
NYNRIN,chr14,False,2.65
HOMEZ,chr14,False,2.65
AC022596.1,chr17,False,2.65
RN7SKP158,chr11,False,2.65
UBE2D1,chr10,False,2.65
RNU1-31P,chr2,False,2.65
ACY1,chr3,False,2.65
AL133399.1,chr11,False,2.65
C11orf49,chr11,False,2.65
MIR8064,chr3,False,2.65
AL133410.1,chr9,False,2.65
AL133410.2,chr9,False,2.65
C10orf71-AS1,chr10,False,2.65
C10orf71,chr10,False,2.65
AL133410.3,chr9,False,2.65
ACTR3BP5,chr10,False,2.65
PPM1M,chr3,False,2.65
SAA1,chr11,False,2.65
HMGN1P20,chr10,False,2.65
C10orf55,chr10,False,2.65
C10orf53,chr10,False,2.65
C10orf105,chr10,False,2.65
BX664727.3,chr9,False,2.65
RPS3AP38,chr10,False,2.65
RPS3AP37,chr10,False,2.65
ACTR8,chr3,False,2.65
HMGN2P34,chr10,False,2.65
OLAH,chr10,False,2.65
BX547991.1,chr10,False,2.65
OIT3,chr10,False,2.65
AC022540.1,chr10,False,2.65
TYSND1,chr10,False,2.65
RNF212B,chr14,False,2.65
BMI1,chr10,False,2.65
BMS1P4,chr10,False,2.65
AC055878.1,chr11,False,2.65
BMS1P21,chr10,False,2.65
BMS1P2,chr10,False,2.65
TUSC2,chr3,False,2.65
AL133551.1,chr10,False,2.65
HSPA8P3,chr10,False,2.65
PIP4K2A,chr10,False,2.65
NUP35P1,chr10,False,2.65
BMS1,chr10,False,2.65
AC074325.1,chr10,False,2.65
AL135785.1,chr9,False,2.65
PRRG4,chr11,False,2.65
HSPE1P21,chr6,False,2.65
AC060234.1,chr10,False,2.65
HSPE1P9,chr2,False,2.65
AC060234.2,chr10,False,2.65
HTATIP2,chr11,False,2.65
BICC1,chr10,False,2.65
AC060234.3,chr10,False,2.65
NUDT5,chr10,False,2.65
HYAL1,chr3,False,2.65
HYAL2,chr3,False,2.65
HYAL3,chr3,False,2.65
RN7SKP171,chr9,False,2.65
BMS1P4-AGAP5,chr10,False,2.65
AL122014.1,chr11,False,2.65
RNF31,chr14,False,2.65
AL133481.1,chr10,False,2.65
BSN-DT,chr3,False,2.65
BSN-AS1,chr3,False,2.65
BSN,chr3,False,2.65
HPS5,chr11,False,2.65
BRD9P2,chr5,False,2.65
NUTM2HP,chr10,False,2.65
HRCT1,chr9,False,2.65
NUTM2E,chr10,False,2.65
AL133481.2,chr10,False,2.65
BRD7P1,chr14,False,2.65
BRD1,chr22,False,2.65
HSD17B12,chr11,False,2.65
ADARB2-AS1,chr10,False,2.65
ADCY4,chr14,False,2.65
BOLA2P2,chr3,False,2.65
HSP90AA2P,chr11,False,2.65
SPINK8,chr3,False,2.65
AC022532.1,chr10,False,2.65
TWF2,chr3,False,2.65
HSPA14,chr10,False,2.65
RNF38,chr9,False,2.65
AL133481.3,chr10,False,2.65
POLR3A,chr10,False,2.65
