Gene,chromosome,IsJCGA,AmplificationPercentage
AP000873.4,chr11,False,3.17
AL663058.1,chr1,False,3.17
AL356747.1,chr6,False,3.17
AL357874.3,chr9,False,3.17
ARL14EPP1,chr2,False,3.17
AP1S2P1,chr7,False,3.17
AL357054.5,chr6,False,3.17
AP001630.1,chr21,False,3.17
AL161420.1,chr13,False,3.17
STON1-GTF2A1L,chr2,False,3.17
AP001767.2,chr11,False,3.17
AP001767.1,chr11,False,3.17
AP001266.2,chr11,False,3.17
ATP1A3,chr19,False,3.17
AL357054.3,chr6,False,3.17
AC006197.2,chr12,False,3.17
AL356966.1,chr13,False,3.17
AL358075.3,chr1,False,3.17
AC006199.1,chr12,False,3.17
AC007387.2,chr2,False,3.17
AL596266.1,chr1,False,3.17
AL669830.1,chr6,False,3.17
AL357054.4,chr6,False,3.17
TCF19,chr6,False,3.17
AC091057.5,chr15,False,3.17
AC007387.1,chr2,False,3.17
SEMA4F,chr2,False,3.17
AC092471.2,chr12,False,3.17
SLC35B2,chr6,False,3.17
AL358075.2,chr1,False,3.17
AL139230.1,chr13,False,3.17
SNORD42,chr22,False,3.17
SLC8B1,chr12,False,3.17
RPS15AP32,chr12,False,3.17
AC092650.1,chr2,False,3.17
RPS6P22,chr12,False,3.17
AL139081.1,chr13,False,3.17
AC091198.1,chr18,False,3.17
AL139035.2,chr13,False,3.17
SUCLA2P1,chr6,False,3.17
TCTN2,chr12,False,3.17
SLC35F3,chr1,False,3.17
SUCLG1,chr2,False,3.17
RPS6P21,chr12,False,3.17
AL662844.2,chr6,False,3.17
ATAT1,chr6,False,3.17
AL391422.3,chr6,False,3.17
SLC47A1P2,chr17,False,3.17
AL662844.1,chr6,False,3.17
AP5B1,chr11,False,3.17
SEPHS2,chr16,False,3.17
AC006159.2,chr7,False,3.17
SEPTIN1,chr16,False,3.17
SNORA80C,chr16,False,3.17
TLK2P2,chr10,False,3.17
AC092569.1,chr2,False,3.17
AL139081.2,chr13,False,3.17
SUB1P4,chr16,False,3.17
AP000873.3,chr11,False,3.17
AP000873.2,chr11,False,3.17
AC006159.1,chr7,False,3.17
TBC1D10B,chr16,False,3.17
AL391422.2,chr6,False,3.17
AP000873.1,chr11,False,3.17
RPS6P20,chr12,False,3.17
AP000870.1,chr11,False,3.17
AC004899.1,chr7,False,3.17
TMEM91,chr19,False,3.17
AL160159.1,chr13,False,3.17
TCTN1,chr12,False,3.17
AL133516.1,chr1,False,3.17
CIAPIN1P,chr18,False,2.93
VDAC1P12,chr13,False,2.93
AC140063.1,chr12,False,2.93
SLC6A21P,chr19,False,2.93
HRH4,chr18,False,2.93
AC137761.2,chr16,False,2.93
AC034102.7,chr12,False,2.93
AC137761.1,chr16,False,2.93
TMEM140,chr7,False,2.93
PDE9A-AS1,chr21,False,2.93
POFUT2,chr21,False,2.93
SLC6A10P,chr16,False,2.93
HRC,chr19,False,2.93
RNU6-38P,chr13,False,2.93
AC139256.1,chr16,False,2.93
POLR1H,chr6,False,2.93
H2AZP1,chr21,False,2.93
AC136624.1,chr16,False,2.93
SLC6A16,chr19,False,2.93
HS6ST3,chr13,False,2.93
PELI1,chr2,False,2.93
VN1R36P,chr7,False,2.93
CEP164P1,chr10,False,2.93
VN1R35P,chr7,False,2.93
RNU6-361P,chr12,False,2.93
AC078950.1,chr12,False,2.93
HSD11B1,chr1,False,2.93
VAC14-AS1,chr16,False,2.93
AC010975.1,chr2,False,2.93
VN1R34P,chr7,False,2.93
PDZD9,chr16,False,2.93
H3P29,chr9,False,2.93
HSD11B1-AS1,chr1,False,2.93
PDILT,chr16,False,2.93
HRK,chr12,False,2.93
SMG1,chr16,False,2.93
AL592148.2,chr1,False,2.93
AC007253.1,chr2,False,2.93
CEP68,chr2,False,2.93
HSFY1P1,chr22,False,2.93
AC011242.1,chr2,False,2.93
POC1B-AS1,chr12,False,2.93
AC138907.5,chr16,False,2.93
AC103563.6,chr2,False,2.93
AC103563.7,chr2,False,2.93
PLGLB2,chr2,False,2.93
AC005076.1,chr7,False,2.93
AC138907.2,chr16,False,2.93
AC138907.3,chr16,False,2.93
AC138623.1,chr2,False,2.93
RNU6-14P,chr9,False,2.93
RNU6-148P,chr12,False,2.93
AC138907.4,chr16,False,2.93
SLC8A1-AS1,chr2,False,2.93
AL138688.1,chr13,False,2.93
PKD1P6-NPIPP1,chr16,False,2.93
HLA-L,chr6,False,2.93
CGGBP1,chr3,False,2.93
AC138907.6,chr16,False,2.93
HLA-N,chr6,False,2.93
HEATR1,chr1,False,2.93
PLUT,chr13,False,2.93
TESC-AS1,chr12,False,2.93
AC138907.7,chr16,False,2.93
HLX,chr1,False,2.93
AC138907.8,chr16,False,2.93
AL590807.1,chr13,False,2.93
PKD1P6,chr16,False,2.93
AC103563.5,chr2,False,2.93
AC027801.1,chr17,False,2.93
AC103563.3,chr2,False,2.93
PLBD2,chr12,False,2.93
AC138811.1,chr16,False,2.93
HHIPL2,chr1,False,2.93
AC079117.1,chr2,False,2.93
TET3,chr2,False,2.93
AC138811.2,chr16,False,2.93
AC103563.2,chr2,False,2.93
AC103563.1,chr2,False,2.93
AC004774.1,chr7,False,2.93
TET1P1,chr13,False,2.93
AC004774.2,chr7,False,2.93
AC103563.4,chr2,False,2.93
AC027130.1,chr16,False,2.93
PKP1,chr1,False,2.93
AC004774.3,chr7,False,2.93
HERC2P5,chr16,False,2.93
PLEKHA5,chr12,False,2.93
AC138907.1,chr16,False,2.93
CHCHD3,chr7,False,2.93
CHCHD2P8,chr13,False,2.93
AC138649.3,chr15,False,2.93
AC138907.10,chr16,False,2.93
AC138649.2,chr15,False,2.93
PLEKHH2,chr2,False,2.93
AC138907.9,chr16,False,2.93
TESC,chr12,False,2.93
AC092287.1,chr16,False,2.93
TEX33,chr22,False,2.93
AC034102.1,chr12,False,2.93
RNU6-1329P,chr12,False,2.93
AC078974.1,chr2,False,2.93
HMGXB4,chr22,False,2.93
AC034102.3,chr12,False,2.93
AC034102.5,chr12,False,2.93
AC011450.1,chr19,False,2.93
PNO1,chr2,False,2.93
HNRNPA1P2,chr6,False,2.93
PGLYRP1,chr19,False,2.93
AC027281.1,chr16,False,2.93
RNU6-254P,chr12,False,2.93
HMGN2P30,chr7,False,2.93
HNRNPA1P30,chr13,False,2.93
HNRNPA1P50,chr12,False,2.93
RNU6-275P,chr12,False,2.93
HNRNPA1P66,chr2,False,2.93
PNPO,chr17,False,2.93
HNRNPA1P67,chr4,False,2.93
AL592076.1,chr1,False,2.93
HNRNPA1P9,chr7,False,2.93
SMARCC2,chr12,False,2.93
AC034102.6,chr12,False,2.93
PFKL,chr21,False,2.93
AC138123.1,chr12,False,2.93
CFAP57,chr1,False,2.93
HMGA1P3,chr12,False,2.93
RNU6-1340P,chr16,False,2.93
CFTR-AS1,chr7,False,2.93
CFTR,chr7,False,2.93
HDAC1P2,chr1,False,2.93
AC103563.8,chr2,False,2.93
AC027801.2,chr17,False,2.93
AC103563.9,chr2,False,2.93
CFL1P4,chr1,False,2.93
CFL1,chr11,False,2.93
AC005076.2,chr7,False,2.93
PICSAR,chr21,False,2.93
CHMP3,chr2,False,2.93
AC027801.5,chr17,False,2.93
RNU6-23P,chr16,False,2.93
SACS,chr13,False,2.93
HCG9,chr6,False,2.93
HMGB3P21,chr7,False,2.93
HCG27,chr6,False,2.93
PIBF1,chr13,False,2.93
PIANP,chr12,False,2.93
HCG18,chr6,False,2.93
CFB,chr6,False,2.93
TMEM151A,chr11,False,2.93
HMGN1P36,chr2,False,2.93
HCG17,chr6,False,2.93
AC138649.1,chr15,False,2.93
AC009365.1,chr7,False,2.93
AL132657.2,chr10,False,2.93
AL451081.1,chr1,False,2.93
ITPRIPL2,chr16,False,2.93
WDR92,chr2,False,2.93
OR7E154P,chr8,False,2.93
AL451062.1,chr1,False,2.93
ITGB2-AS1,chr21,False,2.93
ITGB2,chr21,False,2.93
RNU6-791P,chr1,False,2.93
AC002465.1,chr7,False,2.93
CCND2,chr12,True,2.93
CCND2-AS1,chr12,False,2.93
RPSAP54,chr13,False,2.93
WDR48,chr3,False,2.93
RNU6-781P,chr12,False,2.93
WDR4,chr21,False,2.93
RNU6-772P,chr21,False,2.93
TRAPPC10,chr21,False,2.93
OR6D1P,chr10,False,2.93
AC128676.1,chr7,False,2.93
RNU6-82P,chr13,False,2.93
WNT2,chr7,False,2.93
KCNMB3P1,chr22,False,2.93
CCDC83,chr11,False,2.93
CCDC87,chr11,False,2.93
AC025682.1,chr17,False,2.93
KCNIP3,chr2,False,2.93
KCNA6,chr12,False,2.93
JRKL,chr11,False,2.93
KCMF1,chr2,False,2.93
RNU6-826P,chr17,False,2.93
KAT5,chr11,False,2.93
KASH5,chr19,False,2.93
JUP,chr17,False,2.93
JRKL-AS1,chr11,False,2.93
ISX,chr22,False,2.93
CCNQP3,chr13,False,2.93
SMG1P4,chr16,False,2.93
RNU6-761P,chr6,False,2.93
AC131009.3,chr12,False,2.93
OSBPL1A,chr18,False,2.93
AC131009.4,chr12,False,2.93
OSBPL7,chr17,False,2.93
CCT8L2,chr22,False,2.93
AC131055.1,chr17,False,2.93
INHBA-AS1,chr7,False,2.93
INHBA,chr7,False,2.93
ING4,chr12,False,2.93
AC131055.2,chr17,False,2.93
RRN3,chr16,False,2.93
RNU6-70P,chr13,False,2.93
AL512274.1,chr6,False,2.93
AC006006.1,chr7,False,2.93
AC131159.1,chr12,False,2.93
AC131009.2,chr12,False,2.93
AC131009.1,chr12,False,2.93
AC130895.1,chr12,False,2.93
AC130456.7,chr16,False,2.93
AL451081.2,chr1,False,2.93
AC130456.2,chr16,False,2.93
IRX1P1,chr13,False,2.93
AC130456.3,chr16,False,2.93
IRF6,chr1,False,2.93
IRF4,chr6,True,2.93
AC130464.1,chr16,False,2.93
AC130650.2,chr16,False,2.93
IQCK,chr16,False,2.93
CCS,chr11,False,2.93
RNU6-73P,chr13,False,2.93
AC130650.1,chr16,False,2.93
CCT4P1,chr7,False,2.93
AC026368.1,chr12,False,2.93
CCDC77,chr12,False,2.93
KCTD10,chr12,False,2.93
AC025578.1,chr12,False,2.93
AL449983.1,chr9,False,2.93
AC090049.2,chr12,False,2.93
AC025244.2,chr4,False,2.93
AC125494.1,chr12,False,2.93
AC125494.2,chr12,False,2.93
AC125494.3,chr12,False,2.93
AC125603.1,chr12,False,2.93
AC125603.2,chr12,False,2.93
AC125603.3,chr12,False,2.93
AC125603.4,chr12,False,2.93
RPS7P3,chr1,False,2.93
OR2G2,chr1,False,2.93
RNU6-92P,chr7,False,2.93
KRT18P27,chr13,False,2.93
KRT18P2,chr21,False,2.93
OR2L2,chr1,False,2.93
AC002310.2,chr16,False,2.93
KRT83,chr12,False,2.93
RNU6-958P,chr2,False,2.93
KRTAP10-2,chr21,False,2.93
KRTAP10-7,chr21,False,2.93
KRTAP10-6,chr21,False,2.93
APOL3,chr22,False,2.93
KRTAP10-5,chr21,False,2.93
KRTAP10-4,chr21,False,2.93
KRTAP10-3,chr21,False,2.93
KRTAP10-13P,chr21,False,2.93
AC025244.1,chr4,False,2.93
KRTAP10-12,chr21,False,2.93
KRTAP10-1,chr21,False,2.93
XRCC6P3,chr1,False,2.93
KRT8P26,chr11,False,2.93
AC079866.2,chr12,False,2.93
KRT8P25,chr3,False,2.93
AL445207.1,chr13,False,2.93
KPNB1,chr17,False,2.93
AC025277.1,chr16,False,2.93
AC012060.1,chr15,False,2.93
AC126544.1,chr17,False,2.93
AC126564.1,chr12,False,2.93
AL445984.1,chr13,False,2.93
AL445984.2,chr13,False,2.93
AC012085.2,chr12,False,2.93
AL445985.2,chr13,False,2.93
KIAA1586,chr6,False,2.93
WWOX,chr16,False,2.93
AC126763.1,chr16,False,2.93
AC012038.2,chr12,False,2.93
CCDC61,chr19,False,2.93
KDM4A-AS1,chr1,False,2.93
AC025576.1,chr12,False,2.93
AC025576.2,chr12,False,2.93
WSB2,chr12,False,2.93
AL445647.2,chr13,False,2.93
KNOP1,chr16,False,2.93
AL445466.1,chr1,False,2.93
OR2T11,chr1,False,2.93
KNCN,chr1,False,2.93
AL445423.2,chr1,False,2.93
AC096759.1,chr4,False,2.93
AC096759.2,chr4,False,2.93
KLRC2,chr12,False,2.93
KLK15,chr19,False,2.93
WWOX-AS1,chr16,False,2.93
AL445524.1,chr1,False,2.93
AL445524.2,chr1,False,2.93
KLHL9,chr9,False,2.93
RNU6-891P,chr4,False,2.93
AL445623.2,chr9,False,2.93
AL445647.1,chr13,False,2.93
RRN3P3,chr16,False,2.93
IMPACT,chr18,False,2.93
AC131159.2,chr12,False,2.93
IGHD5-24,chr14,False,2.93
IGHD1-20,chr14,False,2.93
IGHD1-14,chr14,False,2.93
IGHD1-1,chr14,False,2.93
IGFL4,chr19,False,2.93
IGFL3,chr19,False,2.93
IGF2BP1,chr17,False,2.93
PAIP1P1,chr6,False,2.93
AC002550.1,chr16,False,2.93
VPS54,chr2,False,2.93
AC002550.2,chr16,False,2.93
AL513314.1,chr1,False,2.93
AL513314.2,chr1,False,2.93
IFT27,chr22,False,2.93
TMEM161BP1,chr10,False,2.93
IFNWP18,chr9,False,2.93
IGHD1-26,chr14,False,2.93
IGHD1-7,chr14,False,2.93
IGHD2-15,chr14,False,2.93
IGHD3-9,chr14,False,2.93
IGHD5-12,chr14,False,2.93
IGHD4-4,chr14,False,2.93
IGHD4-23,chr14,False,2.93
CDK5RAP3,chr17,False,2.93
IGHD4-17,chr14,False,2.93
IGHD4-11,chr14,False,2.93
IGHD3-3,chr14,False,2.93
IGHD2-2,chr14,False,2.93
IGHD3-22,chr14,False,2.93
AC090403.1,chr18,False,2.93
IGHD3-16,chr14,False,2.93
IGHD3-10,chr14,False,2.93
IGHD2-8,chr14,False,2.93
IGHD2-21,chr14,False,2.93
AC006030.1,chr2,False,2.93
PAN3,chr13,False,2.93
PAN3-AS1,chr13,False,2.93
AP004833.2,chr11,False,2.93
AP004833.3,chr11,False,2.93
AL589645.1,chr9,False,2.93
RNU6-458P,chr14,False,2.93
PCNX2,chr1,False,2.93
HSPE1P20,chr12,False,2.93
PCOTH,chr13,False,2.93
AP004833.1,chr11,False,2.93
HUS1B,chr6,False,2.93
PCP4,chr21,False,2.93
RNU6-435P,chr18,False,2.93
HSPD1P2,chr8,False,2.93
HSPD1P12,chr12,False,2.93
RNU6-417P,chr7,False,2.93
CENPA,chr2,False,2.93
VN2R3P,chr9,False,2.93
AC006063.1,chr12,False,2.93
IFNA2,chr9,False,2.93
PARP4P2,chr13,False,2.93
IFNA13,chr9,False,2.93
AC092375.3,chr16,False,2.93
RUNDC3B,chr7,False,2.93
RUNX1,chr21,True,2.93
RUSC2,chr9,False,2.93
AC092375.1,chr16,False,2.93
AC090525.2,chr12,False,2.93
HYDIN,chr16,False,2.93
PARP4P3,chr22,False,2.93
PARP8,chr5,False,2.93
AL583805.1,chr9,False,2.93
AL583805.2,chr9,False,2.93
ICOSLG,chr21,False,2.93
AL132657.1,chr10,False,2.93
IGHD5-18,chr14,False,2.93
IGHD5-5,chr14,False,2.93
OSTCP6,chr6,False,2.93
IGHD6-13,chr14,False,2.93
AC132825.1,chr17,False,2.93
AL033538.2,chr22,False,2.93
AL033538.1,chr22,False,2.93
AC132825.2,chr17,False,2.93
AC132825.5,chr17,False,2.93
AC132825.6,chr17,False,2.93
AC132825.7,chr17,False,2.93
VWFP1,chr22,False,2.93
AC133569.1,chr16,False,2.93
AL512635.1,chr9,False,2.93
TRAV16,chr14,False,2.93
TMEM178A,chr2,False,2.93
IGKV3-34,chr2,False,2.93
RNU6-640P,chr2,False,2.93
RNU6-63P,chr13,False,2.93
WARS2-AS1,chr1,False,2.93
CD4,chr12,False,2.93
RNU6-685P,chr2,False,2.93
AL139003.1,chr13,False,2.93
AC011767.1,chr15,False,2.93
AL034346.1,chr6,False,2.93
RRP1,chr21,False,2.93
AC011754.2,chr2,False,2.93
AL139003.2,chr13,False,2.93
AC011754.1,chr2,False,2.93
OVOL1,chr11,False,2.93
AC132186.1,chr16,False,2.93
OVOL1-AS1,chr11,False,2.93
AC131238.1,chr12,False,2.93
AL512329.1,chr6,False,2.93
P3H3,chr12,False,2.93
TRAV12-3,chr14,False,2.93
CD37,chr19,False,2.93
RNU6-62P,chr13,False,2.93
IGKV2D-10,chr2,False,2.93
AC090229.1,chr18,False,2.93
POLR3E,chr16,False,2.93
AC002542.2,chr7,False,2.93
AC002542.3,chr7,False,2.93
AC002542.4,chr7,False,2.93
AC002542.5,chr7,False,2.93
AC002542.6,chr7,False,2.93
CDH5,chr16,False,2.93
IGHV1OR21-1,chr21,False,2.93
IGHV3-43,chr14,False,2.93
RNU6-558P,chr12,False,2.93
IGHGP,chr14,False,2.93
IGHD6-6,chr14,False,2.93
IGHD6-25,chr14,False,2.93
RNU6-548P,chr2,False,2.93
IGHD6-19,chr14,False,2.93
IGHV3-42,chr14,False,2.93
AC007317.1,chr2,False,2.93
PABPC1P4,chr12,False,2.93
AC002542.1,chr7,False,2.93
TEAD2,chr19,False,2.93
IGKV1D-42,chr2,False,2.93
RNU6-59P,chr13,False,2.93
AC079414.3,chr16,False,2.93
AC079414.2,chr16,False,2.93
IGHVII-43-1,chr14,False,2.93
AC134684.1,chr8,False,2.93
AC007317.2,chr2,False,2.93
AC134684.10,chr8,False,2.93
TECPR1,chr7,False,2.93
AL513008.1,chr6,False,2.93
AC011523.1,chr19,False,2.93
AC079395.3,chr2,False,2.93
AC093536.1,chr16,False,2.93
VSIG10,chr12,False,2.93
UQCRC2,chr16,False,2.93
AC140118.1,chr12,False,2.93
TVP23CP2,chr16,False,2.93
AP000526.1,chr22,False,2.93
ENPP7P12,chr8,False,2.93
RN7SKP49,chr1,False,2.93
CTTNBP2,chr7,False,2.93
ENO1P1,chr1,False,2.93
RNF103-CHMP3,chr2,False,2.93
RNF103,chr2,False,2.93
AP000547.1,chr22,False,2.93
AP000525.1,chr22,False,2.93
AP000547.3,chr22,False,2.93
AP000547.4,chr22,False,2.93
AL133375.1,chr6,False,2.93
RNASEH2C,chr11,False,2.93
AL133380.1,chr1,False,2.93
CUL9,chr6,False,2.93
AC009365.3,chr7,False,2.93
ENPP7P5,chr12,False,2.93
ADARB1,chr21,False,2.93
THUMPD2,chr2,False,2.93
ERCC4,chr16,True,2.93
AC009044.1,chr16,False,2.93
RNF14P4,chr7,False,2.93
AC091489.1,chr16,False,2.93
AC009522.1,chr12,False,2.93
AKR1B1P1,chr1,False,2.93
CTNNA2,chr2,False,2.93
CTNNA2-AS1,chr2,False,2.93
RN7SKP224,chr2,False,2.93
EP400,chr12,False,2.93
RN7SKP23,chr16,False,2.93
AP000459.1,chr21,False,2.93
CTSF,chr11,False,2.93
TXNP6,chr4,False,2.93
RN7SKP250,chr12,False,2.93
TXNL1P1,chr13,False,2.93
AC004158.1,chr16,False,2.93
AC009365.2,chr7,False,2.93
AC005009.1,chr7,False,2.93
AP000365.1,chr22,False,2.93
EEF2K,chr16,False,2.93
SFSWAP,chr12,False,2.93
AC069285.2,chr7,False,2.93
AC069285.3,chr7,False,2.93
RN7SL380P,chr12,False,2.93
EFCAB14-AS1,chr1,False,2.93
EFCAB14,chr1,False,2.93
ADORA2BP1,chr1,False,2.93
EEF1A1P4,chr12,False,2.93
EGLN1,chr1,False,2.93
CYCSP5,chr1,False,2.93
EEF1A1P3,chr13,False,2.93
EEF1A1P28,chr7,False,2.93
CYCSP6,chr2,False,2.93
AP001628.2,chr21,False,2.93
AP001628.1,chr21,False,2.93
EEF1A1P1,chr21,False,2.93
RN7SL352P,chr6,False,2.93
RN7SL343P,chr9,False,2.93
RN7SL164P,chr13,False,2.93
AP001825.2,chr11,False,2.93
ELK2AP,chr14,False,2.93
ELK1P1,chr7,False,2.93
AP001836.1,chr11,False,2.93
ELAPOR2,chr7,False,2.93
RN7SL201P,chr2,False,2.93
RN7SL211P,chr2,False,2.93
AP001825.3,chr11,False,2.93
TUBGCP5,chr15,False,2.93
EHBP1L1,chr11,False,2.93
EIF4A3P1,chr18,False,2.93
RN7SL252P,chr7,False,2.93
RN7SL309P,chr11,False,2.93
RN7SL314P,chr10,False,2.93
EHMT2-AS1,chr6,False,2.93
EHMT2,chr6,False,2.93
RNA5SP80,chr1,False,2.93
AC006486.1,chr19,False,2.93
RNF187,chr1,False,2.93
AC140118.2,chr12,False,2.93
FAM183A,chr1,False,2.93
ANKRD39,chr2,False,2.93
UBE2G2,chr21,False,2.93
FAM207A,chr21,False,2.93
FAM205C,chr9,False,2.93
FAM205BP,chr9,False,2.93
RFC5,chr12,False,2.93
ANKRD52,chr12,False,2.93
ACTG1P22,chr2,False,2.93
FAM222A-AS1,chr12,False,2.93
ANKRD62P1,chr22,False,2.93
ANKRD62P1-PARP4P3,chr22,False,2.93
SHROOM3,chr4,False,2.93
RGPD2,chr2,False,2.93
AL133334.1,chr6,False,2.93
RGPD6,chr2,False,2.93
AC099494.1,chr16,False,2.93
FAM222A,chr12,False,2.93
AL008635.1,chr22,False,2.93
AC009878.1,chr15,False,2.93
CROT,chr7,False,2.93
FAM66C,chr12,False,2.93
ANKRD23,chr2,False,2.93
FAM30B,chr15,False,2.93
FAM30A,chr14,False,2.93
AC008938.1,chr16,False,2.93
REG3A,chr2,False,2.93
SDAD1P4,chr13,False,2.93
ACSM5,chr16,False,2.93
AL008638.1,chr22,False,2.93
RELA,chr11,False,2.93
RELA-DT,chr11,False,2.93
AC091730.1,chr7,False,2.93
AL008638.6,chr22,False,2.93
AL008638.5,chr22,False,2.93
AL008638.4,chr22,False,2.93
AL008638.2,chr22,False,2.93
AC009878.2,chr15,False,2.93
ACTN2,chr1,False,2.93
CTBP2P5,chr2,False,2.93
AC073896.4,chr12,False,2.93
RNF39,chr6,False,2.93
THOC3-AS1,chr5,False,2.93
UBA52P9,chr18,False,2.93
EXOC8,chr1,False,2.93
EXOC4,chr7,False,2.93
RN7SKP147,chr21,False,2.93
AC073900.1,chr7,False,2.93
CSTB,chr21,False,2.93
SH3GL2,chr9,False,2.93
SDHAF3,chr7,False,2.93
TMC7,chr16,False,2.93
ETF1P1,chr6,False,2.93
ESYT1,chr12,False,2.93
AC009034.1,chr16,False,2.93
AP000331.1,chr21,False,2.93
ADAM22,chr7,False,2.93
EZH2P1,chr21,False,2.93
AC073968.1,chr7,False,2.93
ACTN3,chr11,False,2.93
AC073968.2,chr7,False,2.93
RHEBP3,chr22,False,2.93
ACTR1AP1,chr2,False,2.93
FAM106C,chr17,False,2.93
FAHD2A,chr2,False,2.93
RNFT2,chr12,False,2.93
FABP7P2,chr2,False,2.93
TRIM64DP,chr11,False,2.93
FABP5P11,chr22,False,2.93
RIOK3P1,chr13,False,2.93
CSNKA2IP,chr3,False,2.93
CSP1,chr2,False,2.93
RIMKLBP2,chr1,False,2.93
FAAHP1,chr1,False,2.93
FAAH,chr1,False,2.93
RNF41,chr12,False,2.93
RNF40,chr16,False,2.93
AC009238.3,chr2,False,2.93
AEBP2,chr12,False,2.93
RN7SL459P,chr12,False,2.93
DMBX1,chr1,False,2.93
DMRT3,chr9,False,2.93
DMRT2,chr9,False,2.93
AC004477.2,chr17,False,2.93
DMRT1,chr9,False,2.93
AP001065.3,chr21,False,2.93
AP001065.4,chr21,False,2.93
AP001066.1,chr21,False,2.93
AC091133.4,chr17,False,2.93
DMTF1,chr7,False,2.93
DMAC2,chr19,False,2.93
AC091133.3,chr17,False,2.93
DLX6-AS1,chr7,False,2.93
DLX6,chr7,False,2.93
DLX5,chr7,False,2.93
DLG2,chr11,False,2.93
DKKL1,chr19,False,2.93
AP001065.2,chr21,False,2.93
AP001065.1,chr21,False,2.93
DISC1,chr1,False,2.93
AP001059.1,chr21,False,2.93
DNAJB6P6,chr1,False,2.93
AP001053.1,chr21,False,2.93
AP001056.1,chr21,False,2.93
AP001056.2,chr21,False,2.93
AC073578.5,chr12,False,2.93
AP001057.1,chr21,False,2.93
DCK,chr4,False,2.93
AP001059.2,chr21,False,2.93
AP001063.1,chr21,False,2.93
AC073578.4,chr12,False,2.93
AC073578.3,chr12,False,2.93
DNAH14,chr1,False,2.93
AP001362.1,chr11,False,2.93
AC073578.2,chr12,False,2.93
AC073578.1,chr12,False,2.93
RNA5SP378,chr12,False,2.93
RNA5SP365,chr12,False,2.93
AC004477.1,chr17,False,2.93
RN7SL464P,chr1,False,2.93
SEMA4C,chr2,False,2.93
DEPP1,chr10,False,2.93
DEGS1,chr1,False,2.93
DEFB4A,chr8,False,2.93
RNA5SP254,chr8,False,2.93
DEFB131D,chr8,False,2.93
AC009120.6,chr16,False,2.93
DEFB130A,chr8,False,2.93
AC091057.3,chr15,False,2.93
DDX43P2,chr7,False,2.93
DDX6P2,chr13,False,2.93
AC091057.2,chr15,False,2.93
TSNAX-DISC1,chr1,False,2.93
TSNAX,chr1,False,2.93
AL133476.1,chr9,False,2.93
DEFB108E,chr8,False,2.93
AP001266.1,chr11,False,2.93
RNA5SP34,chr13,False,2.93
DESI2,chr1,False,2.93
DDT,chr22,False,2.93
SEPTIN11,chr4,False,2.93
DDTL,chr22,False,2.93
DIS3,chr13,True,2.93
TTBK1,chr6,False,2.93
RNA5SP360,chr12,False,2.93
AFTPH,chr2,False,2.93
DIP2B,chr12,False,2.93
TST,chr22,False,2.93
AP001136.1,chr21,False,2.93
AL133499.1,chr21,False,2.93
DHFRP6,chr6,False,2.93
RNA5SP347,chr11,False,2.93
TSPEAR-AS2,chr21,False,2.93
TSPEAR-AS1,chr21,False,2.93
DDX39BP2,chr6,False,2.93
RNA5SP346,chr11,False,2.93
TSPEAR,chr21,False,2.93
AF279873.4,chr8,False,2.93
AC073264.3,chr7,False,2.93
AC073591.1,chr12,False,2.93
AC009237.1,chr2,False,2.93
RNA5SP492,chr21,False,2.93
RN7SL543P,chr16,False,2.93
AC073115.1,chr7,False,2.93
AC073115.2,chr7,False,2.93
AC073130.1,chr7,False,2.93
DUSP11,chr2,False,2.93
AC009237.11,chr2,False,2.93
AC073130.2,chr7,False,2.93
RN7SL531P,chr2,False,2.93
TRPV4,chr12,False,2.93
RN7SL575P,chr2,False,2.93
AJ239321.1,chr21,False,2.93
CYREN,chr7,False,2.93
AC006511.1,chr12,False,2.93
RN7SL585P,chr13,False,2.93
RNA5SP46,chr1,False,2.93
AC004381.1,chr16,False,2.93
DUXAP1,chr2,False,2.93
AF279873.2,chr8,False,2.93
AF096876.1,chr21,False,2.93
AC093690.1,chr2,False,2.93
AF015262.1,chr21,False,2.93
EBNA1BP2,chr1,False,2.93
AC073046.1,chr2,False,2.93
AC073046.3,chr2,False,2.93
AC073046.4,chr2,False,2.93
AC093720.1,chr4,False,2.93
TRPM2,chr21,False,2.93
DUXAP4,chr10,False,2.93
TRPM2-AS,chr21,False,2.93
AP000852.1,chr11,False,2.93
TRPM4,chr19,False,2.93
TUBAP1,chr21,False,2.93
RN7SL519P,chr12,False,2.93
AC073082.1,chr2,False,2.93
DUXAP8,chr22,False,2.93
AC006511.2,chr12,False,2.93
AC006511.3,chr12,False,2.93
AC090936.1,chr18,False,2.93
RN7SL766P,chr13,False,2.93
DBF4,chr7,False,2.93
DNPH1,chr6,False,2.93
DNMT3L-AS1,chr21,False,2.93
RNA5SP428,chr16,False,2.93
DNMT3L,chr21,False,2.93
AC098850.1,chr17,False,2.93
AC009158.1,chr16,False,2.93
RN7SL769P,chr12,False,2.93
D21S2088E,chr21,False,2.93
AC073263.1,chr2,False,2.93
AC073263.2,chr2,False,2.93
AC073263.3,chr2,False,2.93
AF254982.1,chr21,False,2.93
AC091133.5,chr17,False,2.93
TTC28,chr22,False,2.93
AF279873.1,chr8,False,2.93
AP000974.1,chr11,False,2.93
AP000959.1,chr21,False,2.93
RN7SL67P,chr12,False,2.93
TTC4P1,chr7,False,2.93
