Gene,chromosome,IsJCGA,DeletionPercentage
AL355312.1,chr6,False,3.23
AL355312.3,chr6,False,3.23
AL355334.1,chr10,False,3.23
AL355337.1,chr6,False,3.23
AC055733.4,chr3,False,3.23
AL355376.1,chr10,False,3.23
AL355376.2,chr10,False,3.23
AL355379.1,chr6,False,3.23
AL355385.1,chr6,False,3.23
AL355385.2,chr6,False,3.23
AC055733.3,chr3,False,3.23
SYNCRIP,chr6,False,3.23
AL355997.1,chr6,False,3.23
TMBIM7P,chr7,False,3.23
AL356756.1,chr14,False,3.23
AL356441.2,chr1,False,3.23
SYBU,chr8,False,3.23
SWT1,chr1,False,3.23
UBE2V2P2,chr17,False,3.23
SVOPL,chr7,False,3.23
TMC6,chr17,False,3.23
TMC8,chr17,False,3.23
UBE2W,chr8,False,3.23
UBE2WP1,chr1,False,3.23
UBE3A,chr15,False,3.23
UBE3AP2,chr21,False,3.23
AL356776.1,chr6,False,3.23
AL356433.1,chr10,False,3.23
AL356776.2,chr6,False,3.23
AL356806.1,chr14,False,3.23
SVIL-AS1,chr10,False,3.23
AL356952.1,chr10,False,3.23
SVIL,chr10,False,3.23
AL357075.1,chr6,False,3.23
AL357075.2,chr6,False,3.23
AL357075.3,chr6,False,3.23
AL357075.4,chr6,False,3.23
AL357080.1,chr6,False,3.23
AL357084.1,chr6,False,3.23
AL356441.1,chr1,False,3.23
UBE2V2P1,chr10,False,3.23
AC243964.4,chr19,False,3.23
AL356234.2,chr6,False,3.23
AC243964.3,chr19,False,3.23
AL356094.1,chr6,False,3.23
AL356094.2,chr6,False,3.23
SYMPK,chr19,False,3.23
SYF2P1,chr14,False,3.23
AL356113.1,chr10,False,3.23
AL356131.1,chr6,False,3.23
AL356157.1,chr10,False,3.23
AL356157.2,chr10,False,3.23
AL356157.3,chr10,False,3.23
AL356234.1,chr6,False,3.23
AL356234.3,chr6,False,3.23
AL356421.2,chr6,False,3.23
AC243964.2,chr19,False,3.23
AL356273.1,chr1,False,3.23
AL356273.2,chr1,False,3.23
AL356273.3,chr1,False,3.23
SYDE2,chr1,False,3.23
SYCP3,chr12,False,3.23
SYCP2L,chr6,False,3.23
UBE2V1P6,chr2,False,3.23
AC243964.1,chr19,False,3.23
AC243962.1,chr19,False,3.23
AL356421.1,chr6,False,3.23
AL354890.1,chr1,False,3.23
AL354868.1,chr6,False,3.23
AL354771.1,chr1,False,3.23
AC062022.2,chr2,False,3.23
AL161669.2,chr14,False,3.23
AL161669.3,chr14,False,3.23
AL161669.4,chr14,False,3.23
TLK1,chr2,False,3.23
AC062039.1,chr2,False,3.23
UBE2MP1,chr16,False,3.23
TAF1C,chr16,False,3.23
AL161747.2,chr14,False,3.23
AC062032.1,chr2,False,3.23
UBE2NP1,chr14,False,3.23
UBE2O,chr17,False,3.23
AC062022.1,chr2,False,3.23
AL161665.2,chr14,False,3.23
AL161797.1,chr1,False,3.23
AC062015.1,chr2,False,3.23
AC245036.3,chr19,False,3.23
TAF11L2,chr5,False,3.23
AC061992.2,chr17,False,3.23
AC061992.1,chr17,False,3.23
AL162408.1,chr10,False,3.23
TAF11,chr6,False,3.23
AL162464.1,chr14,False,3.23
AL162464.2,chr14,False,3.23
AC061965.2,chr15,False,3.23
AL161669.1,chr14,False,3.23
AL161665.1,chr14,False,3.23
AL162578.1,chr6,False,3.23
TAF8,chr6,False,3.23
AC073413.1,chr4,False,3.23
AC073413.2,chr4,False,3.23
AC245128.3,chr19,False,3.23
AC245128.2,chr19,False,3.23
AC063965.2,chr10,False,3.23
AC063965.1,chr10,False,3.23
AC063961.1,chr10,False,3.23
AC245128.1,chr19,False,3.23
AL160163.1,chr6,False,3.23
TAFA1,chr3,False,3.23
AC063950.1,chr12,False,3.23
AC063949.2,chr12,False,3.23
TLE6,chr19,False,3.23
TAF6,chr7,False,3.23
AC063949.1,chr12,False,3.23
AL160287.1,chr10,False,3.23
AL160291.1,chr10,False,3.23
AL160313.1,chr14,False,3.23
AC063948.1,chr12,False,3.23
AC063924.1,chr12,False,3.23
AL161618.1,chr6,False,3.23
TLE2,chr19,False,3.23
TLE5,chr19,False,3.23
AL161651.1,chr10,False,3.23
AC061965.1,chr15,False,3.23
TADA3,chr3,False,3.23
SYT5,chr19,False,3.23
AL353796.1,chr10,False,3.23
TAC3,chr12,False,3.23
TAC1,chr7,False,3.23
UBE2S,chr19,False,3.23
AL353692.1,chr6,False,3.23
AC058823.1,chr4,False,3.23
AC058791.1,chr7,False,3.23
AL353747.1,chr6,False,3.23
AL353747.2,chr6,False,3.23
AL353747.3,chr6,False,3.23
AC055876.5,chr15,False,3.23
AC055876.4,chr15,False,3.23
AL353796.2,chr10,False,3.23
AL353597.2,chr6,False,3.23
AL353801.1,chr10,False,3.23
AL353801.2,chr10,False,3.23
AL353801.3,chr10,False,3.23
AC055876.2,chr15,False,3.23
AL354695.1,chr10,False,3.23
AL354696.2,chr13,False,3.23
AL354714.1,chr1,False,3.23
AL354714.2,chr1,False,3.23
AL354714.3,chr1,False,3.23
AL354714.4,chr1,False,3.23
AL354740.1,chr6,False,3.23
AL353597.3,chr6,False,3.23
AL353597.1,chr6,False,3.23
TADA1,chr1,False,3.23
AL352984.1,chr14,False,3.23
TACR3,chr4,False,3.23
AL162740.1,chr1,False,3.23
TM4SF20,chr2,False,3.23
TACO1,chr17,False,3.23
AL163973.1,chr14,False,3.23
AL163973.2,chr14,False,3.23
AL163973.3,chr14,False,3.23
AL163974.1,chr14,False,3.23
AC244502.3,chr14,False,3.23
AC060771.1,chr17,False,3.23
AC060765.2,chr8,False,3.23
AL352984.2,chr14,False,3.23
AL353583.1,chr10,False,3.23
AC244502.2,chr14,False,3.23
AC244502.1,chr14,False,3.23
AL353093.1,chr10,False,3.23
TACC3,chr4,True,3.23
AL353133.1,chr6,False,3.23
AL353133.2,chr6,False,3.23
AL353138.1,chr6,False,3.23
AL353147.1,chr10,False,3.23
AL353149.1,chr10,False,3.23
AL353576.1,chr10,False,3.23
AL353579.1,chr6,False,3.23
AC068594.1,chr17,False,3.23
AC073348.1,chr7,False,3.23
AP002478.1,chr18,False,3.23
AKT1S1,chr19,False,3.23
AL021918.4,chr6,False,3.23
AL021918.5,chr6,False,3.23
AL021997.1,chr6,False,3.23
AL021997.2,chr6,False,3.23
AL022069.1,chr6,False,3.23
AL022069.2,chr6,False,3.23
AL022069.3,chr6,False,3.23
AL022099.1,chr6,False,3.23
AL022100.1,chr1,False,3.23
AL022100.2,chr1,False,3.23
ADCY6-DT,chr12,False,3.23
AC069294.1,chr7,False,3.23
AL022393.1,chr6,False,3.23
AL022724.1,chr6,False,3.23
AL022724.2,chr6,False,3.23
AL022724.3,chr6,False,3.23
AL023283.1,chr6,False,3.23
AL023284.2,chr6,False,3.23
AL023581.1,chr6,False,3.23
AL023581.2,chr6,False,3.23
AL023583.1,chr6,False,3.23
AL023584.1,chr6,False,3.23
AL023584.2,chr6,False,3.23
AL023755.1,chr1,False,3.23
AL023775.1,chr6,False,3.23
AL021918.3,chr6,False,3.23
AL021918.2,chr6,False,3.23
AL021918.1,chr6,False,3.23
THRA1/BTR,chr17,False,3.23
AKTIP,chr16,False,3.23
TFPI2,chr7,False,3.23
AC073127.1,chr7,False,3.23
ADGRB1,chr8,False,3.23
ADGRA3,chr4,False,3.23
AL008729.1,chr6,False,3.23
AL008729.2,chr6,False,3.23
AL009179.1,chr6,False,3.23
AL009179.2,chr6,False,3.23
TFEB,chr6,False,3.23
TFCP2,chr12,False,3.23
TFB1M,chr6,False,3.23
THRAP3P3,chr7,False,3.23
TFAP4,chr16,False,3.23
AL021331.1,chr6,False,3.23
TFAP2D,chr6,False,3.23
TFAP2B,chr6,False,3.23
TFAP2A-AS2,chr6,False,3.23
TFAP2A-AS1,chr6,False,3.23
TFAP2A,chr6,False,3.23
ADD1,chr4,False,3.23
AL021397.1,chr1,False,3.23
AL021807.1,chr6,False,3.23
AL021808.1,chr6,False,3.23
AL023775.2,chr6,False,3.23
AC069281.2,chr7,False,3.23
AL023806.1,chr6,False,3.23
AL033397.2,chr6,False,3.23
AL031726.2,chr1,False,3.23
AL031733.1,chr1,False,3.23
TET2-AS1,chr4,False,3.23
AL031736.1,chr1,False,3.23
AL031736.2,chr1,False,3.23
AL031772.1,chr6,False,3.23
AL031773.1,chr6,False,3.23
TET2,chr4,True,3.23
AL031847.1,chr1,False,3.23
AC073136.1,chr7,False,3.23
AL033397.1,chr6,False,3.23
TES,chr7,False,3.23
AC073130.3,chr7,False,3.23
AL033518.1,chr6,False,3.23
AL033519.1,chr6,False,3.23
AL033519.2,chr6,False,3.23
AL033519.3,chr6,False,3.23
AL033519.4,chr6,False,3.23
AL033519.5,chr6,False,3.23
AL034349.1,chr6,False,3.23
AL034374.1,chr6,False,3.23
TERF2,chr16,False,3.23
TERF1P6,chr2,False,3.23
TERF1P1,chr21,False,3.23
AL031726.1,chr1,False,3.23
ADAT2,chr6,False,3.23
AL023806.2,chr6,False,3.23
AL031118.1,chr6,False,3.23
AL023806.3,chr6,False,3.23
AL023806.4,chr6,False,3.23
AL023806.5,chr6,False,3.23
AL024474.1,chr6,False,3.23
AL024474.2,chr6,False,3.23
AL024498.1,chr6,False,3.23
AL024498.2,chr6,False,3.23
AL024508.1,chr6,False,3.23
AL031003.1,chr6,False,3.23
TEX49,chr12,False,3.23
TEX47,chr7,False,3.23
AL031119.1,chr6,False,3.23
ADAT3,chr19,False,3.23
AL031178.1,chr6,False,3.23
AL031178.2,chr6,False,3.23
AL031275.1,chr1,False,3.23
AC069281.1,chr7,False,3.23
AC073130.1,chr7,False,3.23
ADCY10,chr1,False,3.23
AL031320.1,chr6,False,3.23
TEX2,chr17,False,3.23
AL031432.2,chr1,False,3.23
AL031577.1,chr6,False,3.23
AC073130.2,chr7,False,3.23
TFPI2-DT,chr7,False,3.23
TFR2,chr7,False,3.23
AL135926.2,chr1,False,3.23
AKR1E2,chr10,False,3.23
AC069542.1,chr10,False,3.23
AF230666.1,chr8,False,3.23
AF230666.2,chr8,False,3.23
AC069540.2,chr10,False,3.23
AC069540.1,chr10,False,3.23
AF235103.3,chr8,False,3.23
THAP6,chr4,False,3.23
AF241725.1,chr21,False,3.23
THAP5,chr7,False,3.23
AF254983.2,chr21,False,3.23
ADI1P3,chr12,False,3.23
ADI1P2,chr8,False,3.23
ADH7,chr4,False,3.23
AF305872.1,chr8,False,3.23
AFF1,chr4,False,3.23
AFG3L2,chr18,False,3.23
AFM,chr4,False,3.23
AFMID,chr17,False,3.23
AFP,chr4,False,3.23
AGAP10P,chr10,False,3.23
THAP2,chr12,False,3.23
AGAP4,chr10,False,3.23
AGBL3,chr7,False,3.23
AC069503.1,chr12,False,3.23
THAP12P5,chr6,False,3.23
AC069542.2,chr10,False,3.23
UAP1,chr1,False,3.23
AF228727.1,chr8,False,3.23
AC073114.2,chr7,False,3.23
ADRA2C,chr4,False,3.23
ADTRP,chr6,False,3.23
ADM5,chr19,False,3.23
THEM6,chr8,False,3.23
THEG,chr19,False,3.23
THCAT158,chr17,False,3.23
AC073071.1,chr7,False,3.23
AC073065.2,chr2,False,3.23
AC073065.1,chr2,False,3.23
AC073063.1,chr7,False,3.23
AC073114.1,chr7,False,3.23
AC073050.1,chr2,False,3.23
AF213884.3,chr4,False,3.23
AC073048.1,chr7,False,3.23
AC073023.1,chr8,False,3.23
AF127577.1,chr21,False,3.23
AF127577.2,chr21,False,3.23
AF127577.3,chr21,False,3.23
THBS1,chr15,False,3.23
AC069549.2,chr10,False,3.23
AC069549.1,chr10,False,3.23
AF186190.1,chr8,False,3.23
ADIPOR1P1,chr10,False,3.23
AF213884.1,chr4,False,3.23
AGER,chr6,False,3.23
AGFG1,chr2,False,3.23
AGFG2,chr7,False,3.23
THOP1,chr19,False,3.23
AKAP6,chr14,False,3.23
AKAP9,chr7,False,3.23
AKIRIN1P1,chr12,False,3.23
ADGRF5-AS1,chr6,False,3.23
TG,chr8,False,3.23
AKR1B1,chr7,False,3.23
AKR1B10,chr7,False,3.23
ADGRF5,chr6,False,3.23
AKR1B15,chr7,False,3.23
ADGRF4,chr6,False,3.23
AKR1B1P2,chr3,False,3.23
ADGRF2,chr6,False,3.23
AK6P2,chr12,False,3.23
ADGRF1,chr6,False,3.23
AKR1C1,chr10,False,3.23
AKR1C2,chr10,False,3.23
AKR1C3,chr10,False,3.23
AKR1C4,chr10,False,3.23
AKR1C5P,chr10,False,3.23
AKR1C6P,chr10,False,3.23
AKR1C7P,chr10,False,3.23
AKR1C8P,chr10,False,3.23
AKR1D1,chr7,False,3.23
AKR1D1P1,chr1,False,3.23
AKAP10,chr17,False,3.23
AK4P5,chr6,False,3.23
AGGF1P4,chr16,False,3.23
AHCTF1P1,chr2,False,3.23
AGGF1P5,chr16,False,3.23
AGGF1P6,chr16,False,3.23
AGGF1P7,chr16,False,3.23
AGGF1P8,chr16,False,3.23
AGGF1P9,chr16,False,3.23
THAP12P2,chr3,False,3.23
AGO2,chr8,False,3.23
AGPAT1,chr6,False,3.23
UBA3,chr3,False,3.23
AGPS,chr2,False,3.23
THA1P,chr17,False,3.23
AHCYL2,chr7,False,3.23
AK3P2,chr8,False,3.23
AIF1,chr6,False,3.23
AIFM1P1,chr10,False,3.23
AIG1,chr6,False,3.23
AIMP1,chr4,False,3.23
THNSL1,chr10,False,3.23
TGIF1P1,chr19,False,3.23
TGFBR3,chr1,False,3.23
TGFBR2,chr3,True,3.23
ADGRG6,chr6,False,3.23
AJ239318.1,chr21,False,3.23
AJAP1,chr1,False,3.23
ADAMTSL5,chr19,False,3.23
AC073136.2,chr7,False,3.23
AC073137.1,chr7,False,3.23
TENT5A,chr6,False,3.23
AL121969.1,chr6,False,3.23
AL121972.1,chr6,False,3.23
AL121987.1,chr1,False,3.23
AL121987.2,chr1,False,3.23
TBR1,chr2,False,3.23
ACTG1P15,chr15,False,3.23
AC068789.1,chr12,False,3.23
AL122017.1,chr6,False,3.23
AC073323.1,chr7,False,3.23
ACTC1,chr15,False,3.23
AC073324.1,chr7,False,3.23
AL122034.1,chr6,False,3.23
TIMM13,chr19,False,3.23
AL132639.1,chr14,False,3.23
AL132639.2,chr14,False,3.23
AL132639.3,chr14,False,3.23
AC068756.1,chr3,False,3.23
TBL1XR1-AS1,chr3,False,3.23
AL132711.1,chr14,False,3.23
TBL1XR1,chr3,False,3.23
TBKBP1,chr17,False,3.23
ACTBP12,chr1,False,3.23
TBCK,chr4,False,3.23
AC068721.1,chr4,False,3.23
ACTA2-AS1,chr10,False,3.23
AL121956.7,chr6,False,3.23
AL121956.6,chr6,False,3.23
AL121956.5,chr6,False,3.23
AL121932.1,chr6,False,3.23
AL121750.1,chr4,False,3.23
AL121759.1,chr20,False,3.23
AL121759.2,chr20,False,3.23
TBXT,chr6,False,3.23
ACTL6B,chr7,False,3.23
AL121787.1,chr6,False,3.23
AL121796.1,chr4,False,3.23
AL121834.1,chr6,False,3.23
ACTL6A,chr3,False,3.23
ACTG1P9,chr6,False,3.23
AL121852.1,chr14,False,3.23
AL121932.2,chr6,False,3.23
AL121956.1,chr6,False,3.23
AL121933.1,chr6,False,3.23
AL121933.2,chr6,False,3.23
AL121935.1,chr6,False,3.23
AL121935.2,chr6,False,3.23
AL121935.3,chr6,False,3.23
AL121936.1,chr6,False,3.23
AL121944.1,chr6,False,3.23
TBX21,chr17,False,3.23
TBX19,chr1,False,3.23
AL121952.1,chr6,False,3.23
AL121955.1,chr6,False,3.23
ACTA2,chr10,False,3.23
AL132799.1,chr6,False,3.23
AL132857.1,chr14,False,3.23
AL133553.1,chr1,False,3.23
AL133375.1,chr6,False,3.23
AL133383.1,chr1,False,3.23
AL133383.2,chr1,False,3.23
U2AF2,chr19,False,3.23
AL133415.1,chr10,False,3.23
AL133465.1,chr20,False,3.23
ACP4,chr19,False,3.23
TIMP2,chr17,False,3.23
AL133475.1,chr6,False,3.23
AL133523.1,chr14,False,3.23
AL133538.1,chr6,False,3.23
AL133553.2,chr1,False,3.23
AL133372.2,chr14,False,3.23
ACOX1,chr17,False,3.23
ACOT7,chr1,False,3.23
AC073346.1,chr7,False,3.23
AC073346.2,chr7,False,3.23
AL135838.1,chr14,False,3.23
AL135878.1,chr14,False,3.23
AL135902.1,chr6,False,3.23
AC073347.1,chr7,False,3.23
AL135908.1,chr6,False,3.23
AL135925.1,chr10,False,3.23
AL135926.1,chr1,False,3.23
AL133372.3,chr14,False,3.23
AL133372.1,chr14,False,3.23
AL132875.1,chr6,False,3.23
AL133243.2,chr2,False,3.23
AL132875.2,chr6,False,3.23
AL132875.3,chr6,False,3.23
ACSS3,chr12,False,3.23
AL132994.1,chr14,False,3.23
AL132994.2,chr14,False,3.23
AL132996.1,chr6,False,3.23
TBCC,chr6,False,3.23
TBCAP3,chr4,False,3.23
AL133166.1,chr14,False,3.23
TBC1D7,chr6,False,3.23
AL133243.1,chr2,False,3.23
AL133243.3,chr2,False,3.23
AL133368.2,chr14,False,3.23
AL133243.4,chr2,False,3.23
AL133245.1,chr2,False,3.23
TIMM8AP1,chr2,False,3.23
AL133255.1,chr6,False,3.23
AL133325.1,chr20,False,3.23
AL133325.2,chr20,False,3.23
AL133325.3,chr20,False,3.23
TBC1D3P1-DHX40P1,chr17,False,3.23
AL133338.1,chr6,False,3.23
AL133338.2,chr6,False,3.23
AL133368.1,chr14,False,3.23
TCAM1P,chr17,False,3.23
ACTR3BP4,chr4,False,3.23
TIGD5,chr8,False,3.23
AC068993.1,chr12,False,3.23
TEAD3,chr6,False,3.23
TEAD2,chr19,False,3.23
UBA52P9,chr18,False,3.23
AL049844.1,chr6,False,3.23
AL049844.2,chr6,False,3.23
AL049844.3,chr6,False,3.23
AL049861.1,chr1,False,3.23
AC069120.1,chr8,False,3.23
ADAM22,chr7,False,3.23
AC069023.1,chr10,False,3.23
AC068993.2,chr12,False,3.23
AL050303.1,chr21,False,3.23
THUMPD3,chr3,False,3.23
AL050303.3,chr21,False,3.23
AL050331.1,chr6,False,3.23
AL050331.2,chr6,False,3.23
AL050338.1,chr6,False,3.23
AL050338.2,chr6,False,3.23
AL078459.1,chr1,False,3.23
TDRD6,chr6,False,3.23
AL078601.1,chr6,False,3.23
AL078601.2,chr6,False,3.23
AL078644.1,chr1,False,3.23
AL078645.1,chr1,False,3.23
TECPR1,chr7,False,3.23
ADAM33,chr20,False,3.23
AL079303.1,chr14,False,3.23
ADAMTS20,chr12,False,3.23
AL035446.1,chr6,False,3.23
AL035587.1,chr6,False,3.23
AL035587.2,chr6,False,3.23
AL035587.3,chr6,False,3.23
AL035588.1,chr6,False,3.23
AL035670.1,chr6,False,3.23
AL035701.1,chr6,False,3.23
AC069228.1,chr12,False,3.23
AL049198.1,chr1,False,3.23
AL049543.1,chr6,False,3.23
ADAMTS3,chr4,False,3.23
AL049693.1,chr6,False,3.23
AL049830.4,chr14,False,3.23
AC073149.1,chr2,False,3.23
UBA52P5,chr8,False,3.23
AL049781.1,chr14,False,3.23
AL049796.1,chr1,False,3.23
AL049820.1,chr6,False,3.23
TECRP1,chr4,False,3.23
AL049828.1,chr14,False,3.23
TECPR2,chr14,False,3.23
AL049830.1,chr14,False,3.23
AL049830.2,chr14,False,3.23
AL049830.3,chr14,False,3.23
AL078645.2,chr1,False,3.23
AL079305.1,chr14,False,3.23
AC068802.1,chr12,False,3.23
AL117342.1,chr6,False,3.23
AL109918.2,chr6,False,3.23
TCF7,chr5,False,3.23
AL117190.1,chr14,False,3.23
AL117190.2,chr14,False,3.23
AL117190.3,chr14,False,3.23
AL117190.4,chr14,False,3.23
AL117190.5,chr14,False,3.23
AL117190.6,chr14,False,3.23
AL117190.7,chr14,False,3.23
AL117332.1,chr20,False,3.23
TCF3,chr19,False,3.23
AL117344.2,chr6,False,3.23
TIAM2,chr6,False,3.23
TIGD2,chr4,False,3.23
ACVR1B,chr12,True,3.23
AL117351.1,chr1,False,3.23
AL117351.2,chr1,False,3.23
AL117355.1,chr14,False,3.23
TCF19,chr6,False,3.23
AC068875.1,chr15,False,3.23
AC068867.1,chr15,False,3.23
ACTR6P1,chr4,False,3.23
ACTR6,chr12,False,3.23
AL121574.1,chr6,False,3.23
AL109918.1,chr6,False,3.23
TIAM1,chr21,False,3.23
ADAM15,chr1,False,3.23
AL096814.2,chr6,False,3.23
AL080284.1,chr6,False,3.23
AL080285.1,chr6,False,3.23
AL080285.2,chr6,False,3.23
AL080315.1,chr6,False,3.23
TDGF1P2,chr2,False,3.23
AL096712.1,chr6,False,3.23
AL096712.2,chr6,False,3.23
AL096803.1,chr1,False,3.23
AL096803.2,chr1,False,3.23
AL096803.3,chr1,False,3.23
AL096814.1,chr6,False,3.23
TDG,chr12,False,3.23
UBALD2,chr17,False,3.23
ADAD2,chr16,False,3.23
UBALD1,chr16,False,3.23
AC073311.1,chr7,False,3.23
TCP11,chr6,False,3.23
TCP10L3,chr6,False,3.23
AL109628.1,chr14,False,3.23
AL109628.2,chr14,False,3.23
TCP10L2,chr6,False,3.23
TCP10L,chr21,False,3.23
AL109755.1,chr6,False,3.23
AL109755.2,chr6,False,3.23
AL357094.1,chr14,False,3.23
AL357139.1,chr6,False,3.23
AL357139.2,chr6,False,3.23
AL831711.1,chr1,False,3.23
SPTSSA,chr14,False,3.23
AC138907.8,chr16,False,3.23
ALKBH4,chr7,False,3.23
AC138907.7,chr16,False,3.23
AC026468.1,chr16,False,3.23
ALOX5,chr10,False,3.23
AC138907.6,chr16,False,3.23
AC026464.6,chr16,False,3.23
AC026464.5,chr16,False,3.23
AC026464.4,chr16,False,3.23
AC138907.5,chr16,False,3.23
AC138907.4,chr16,False,3.23
AMBN,chr4,False,3.23
AMD1P1,chr10,False,3.23
AMD1P4,chr6,False,3.23
AC026464.3,chr16,False,3.23
AMFR,chr16,False,3.23
AMH,chr19,False,3.23
AMHR2,chr12,False,3.23
AMIGO2,chr12,False,3.23
AC138907.3,chr16,False,3.23
AC026464.2,chr16,False,3.23
AC026464.1,chr16,False,3.23
AC026462.5,chr16,False,3.23
AC138907.2,chr16,False,3.23
ULK4P1,chr15,False,3.23
AC026474.1,chr16,False,3.23
AC138907.9,chr16,False,3.23
ALB,chr4,False,3.23
AL844892.1,chr10,False,3.23
AL844892.2,chr10,False,3.23
AL845552.1,chr14,False,3.23
AL845552.2,chr14,False,3.23
AC139019.1,chr8,False,3.23
AL929288.1,chr1,False,3.23
AL929288.2,chr1,False,3.23
TMEM14A,chr6,False,3.23
AL935212.1,chr9,False,3.23
AL935212.2,chr9,False,3.23
TMEM14B,chr6,False,3.23
ALDH16A1,chr19,False,3.23
ALG1L7P,chr4,False,3.23
ALDH3A1,chr17,False,3.23
ALDH3A2,chr17,False,3.23
TMEM14C,chr6,False,3.23
AC138932.4,chr16,False,3.23
SQLE,chr8,False,3.23
ALDH9A1,chr1,False,3.23
ALG10B,chr12,False,3.23
ALG14,chr1,False,3.23
ALG14-AS1,chr1,False,3.23
ULBP3,chr6,False,3.23
ULK2,chr17,False,3.23
AMTN,chr4,False,3.23
AC026462.4,chr16,False,3.23
AC026462.3,chr16,False,3.23
SPOCK1,chr5,False,3.23
ANKRD29,chr18,False,3.23
ANKRD30BP1,chr21,False,3.23
SPPL2C,chr17,False,3.23
ANKRD30BP3,chr10,False,3.23
SPPL2B,chr19,False,3.23
SPP1,chr4,False,3.23
ANKRD36BP1,chr1,False,3.23
SPON2,chr4,False,3.23
AC138696.2,chr8,False,3.23
AC026391.1,chr10,False,3.23
AC138696.1,chr8,False,3.23
ANKRD46,chr8,False,3.23
ANKRD26P1,chr16,False,3.23
ANKRD49P3,chr5,False,3.23
ANKRD49P4,chr7,False,3.23
ANKRD54P1,chr10,False,3.23
ANKRD62,chr18,False,3.23
ANKRD66,chr6,False,3.23
ANKRD7,chr7,False,3.23
ANKRD9,chr14,False,3.23
ANKS1A,chr6,False,3.23
ANKS3,chr16,False,3.23
TMEM160,chr19,False,3.23
AC138647.2,chr8,False,3.23
AC138749.1,chr15,False,3.23
ANKRD26,chr10,False,3.23
AC026462.2,chr16,False,3.23
TMEM150C,chr4,False,3.23
AC138907.10,chr16,False,3.23
AC026462.1,chr16,False,3.23
AC026461.3,chr16,False,3.23
AC026461.2,chr16,False,3.23
ANAPC1P2,chr2,False,3.23
ANAPC1P3,chr2,False,3.23
AC138907.1,chr16,False,3.23
AC026461.1,chr16,False,3.23
TMEM150B,chr19,False,3.23
ANGPT1,chr8,False,3.23
UMLILO,chr4,False,3.23
ANK3,chr10,False,3.23
ANKRD22,chr10,False,3.23
ANK3-DT,chr10,False,3.23
ANKAR,chr2,False,3.23
ANKIB1,chr7,False,3.23
AC138854.1,chr5,False,3.23
ANKRD16,chr10,False,3.23
ANKRD17,chr4,False,3.23
ANKRD18EP,chr6,False,3.23
AC138749.7,chr15,False,3.23
AC138749.4,chr15,False,3.23
AC138749.3,chr15,False,3.23
AC138749.2,chr15,False,3.23
AL844170.1,chr1,False,3.23
AL805961.1,chr1,False,3.23
AC048338.2,chr12,False,3.23
AL773524.1,chr9,False,3.23
AL627443.2,chr6,False,3.23
AL627443.3,chr6,False,3.23
AL645474.1,chr1,False,3.23
AL645568.1,chr1,False,3.23
AL645568.2,chr1,False,3.23
SRI,chr7,False,3.23
AL645922.1,chr6,False,3.23
AL645924.1,chr4,False,3.23
AL645924.2,chr4,False,3.23
AL645927.1,chr6,False,3.23
AL645929.2,chr6,False,3.23
AL645937.1,chr6,False,3.23
AL645937.2,chr6,False,3.23
AL645937.3,chr6,False,3.23
AL645937.4,chr6,False,3.23
AL645939.1,chr6,False,3.23
AL645939.2,chr6,False,3.23
AL645939.3,chr6,False,3.23
AL645939.4,chr6,False,3.23
AL645939.5,chr6,False,3.23
AL645940.1,chr6,False,3.23
AL645941.1,chr6,False,3.23
AL645941.2,chr6,False,3.23
AL645941.3,chr6,False,3.23
AL645949.1,chr4,False,3.23
AL627443.1,chr6,False,3.23
AL627316.1,chr1,False,3.23
SRI-AS1,chr7,False,3.23
AL603908.1,chr6,False,3.23
AL596087.3,chr1,False,3.23
AL596094.1,chr10,False,3.23
AL596202.1,chr6,False,3.23
AL596211.1,chr1,False,3.23
AL596214.1,chr1,False,3.23
AL596325.1,chr1,False,3.23
AL596325.2,chr1,False,3.23
AL603750.1,chr1,False,3.23
AL603756.1,chr10,False,3.23
UGT2B26P,chr4,False,3.23
TMEM143,chr19,False,3.23
AL603910.1,chr6,False,3.23
TMEM145,chr19,False,3.23
AL606469.1,chr10,False,3.23
AL606469.2,chr10,False,3.23
AL606495.1,chr1,False,3.23
UGT2B27P,chr4,False,3.23
AC139497.1,chr5,False,3.23
AC026803.3,chr19,False,3.23
AC026803.2,chr19,False,3.23
SRL,chr16,False,3.23
AC026803.1,chr19,False,3.23
UGT2B4,chr4,False,3.23
UGT2B7,chr4,False,3.23
AL645949.2,chr4,False,3.23
AL645998.1,chr10,False,3.23
AL662789.1,chr6,False,3.23
AL714022.1,chr1,False,3.23
AL671883.3,chr6,False,3.23
AL672167.1,chr6,False,3.23
AL672212.1,chr6,False,3.23
AL683826.1,chr10,False,3.23
AL683887.1,chr1,False,3.23
AL691442.1,chr1,False,3.23
AL691515.1,chr1,False,3.23
AL691515.2,chr1,False,3.23
AL713852.1,chr1,False,3.23
AL713852.2,chr1,False,3.23
AL713999.2,chr1,False,3.23
AL731547.1,chr10,False,3.23
AL671883.1,chr6,False,3.23
SRF,chr6,False,3.23
SREK1IP1P2,chr6,False,3.23
AL731567.1,chr10,False,3.23
AL731569.1,chr10,False,3.23
AC073610.2,chr12,False,3.23
AC073611.1,chr12,False,3.23
AC073612.1,chr12,False,3.23
AL732437.1,chr10,False,3.23
AL732437.2,chr10,False,3.23
AL732437.3,chr10,False,3.23
AL772307.1,chr9,False,3.23
