Gene,chromosome,IsJCGA,DeletionPercentage
ASS1P3,chr9,False,3.37
AC005332.3,chr17,False,3.37
AC007448.3,chr17,False,3.37
DHFR,chr5,False,3.37
APOH,chr17,False,3.37
AQP12A,chr2,False,3.37
RNU6-1303P,chr9,False,3.37
LINC01003,chr7,False,3.37
AC010623.1,chr5,False,3.37
AC005332.2,chr17,False,3.37
AC012070.1,chr2,False,3.37
DNAJB5P1,chr9,False,3.37
AC010680.5,chr2,False,3.37
AC011990.1,chr17,False,3.37
MIR126,chr9,False,3.37
LINC00689,chr7,False,3.37
LINC01004,chr7,False,3.37
STEAP2-AS1,chr7,False,3.37
LINC00674,chr17,False,3.37
DNAJB3,chr2,False,3.37
DIPK1B,chr9,False,3.37
DGKD,chr2,False,3.37
ATG16L1,chr2,False,3.37
ASZ1,chr7,False,3.37
LINC00996,chr7,False,3.37
AC007448.2,chr17,False,3.37
STAT4,chr2,False,3.37
DIS3L2P1,chr2,False,3.37
MIR149,chr2,False,3.37
RNU6-1304P,chr1,False,3.37
DNAJB1P1,chr2,False,3.37
MFF,chr2,False,3.37
LINC01093,chr4,False,3.37
MFSD14B,chr9,False,3.37
MFF-DT,chr2,False,3.37
DLD,chr7,False,3.37
DIS3L2,chr2,False,3.37
STRADBP1,chr7,False,3.37
DOCK4,chr7,False,3.37
ARL4C,chr2,False,3.37
DOCK4-AS1,chr7,False,3.37
SLC34A3,chr9,False,3.37
HSPE1P22,chr9,False,2.81
RBFOX1,chr16,False,2.81
LINC02177,chr16,False,2.81
PTPRN2-AS1,chr7,False,2.81
AC009135.2,chr16,False,2.81
LINC02130,chr16,False,2.81
RPL9P13,chr2,False,2.81
PTPRN2,chr7,False,2.81
RNU6-694P,chr9,False,2.81
PTPRN,chr2,False,2.81
LINC02065,chr5,False,2.81
AC009135.1,chr16,False,2.81
AC013716.1,chr2,False,2.81
RPL13AP12,chr2,False,2.81
RBBP6,chr16,True,2.81
PYCR1,chr17,False,2.81
IGKV2OR2-1,chr2,False,2.81
LINC02057,chr5,False,2.81
RNU6-692P,chr2,False,2.81
LINC02185,chr16,False,2.81
LINC02056,chr5,False,2.81
LINC02078,chr17,False,2.81
LINC02097,chr17,False,2.81
RBM17P2,chr9,False,2.81
LINC02175,chr16,False,2.81
LINC02108,chr5,False,2.81
RPL9P14,chr2,False,2.81
AC008459.1,chr5,False,2.81
OR4K16P,chr14,False,2.81
RNU6-714P,chr9,False,2.81
RNU6-732P,chr5,False,2.81
LINC00868,chr17,False,2.81
IGKV1OR10-1,chr10,False,2.81
LINC02118,chr5,False,2.81
AC007319.1,chr2,False,2.81
LINC02122,chr5,False,2.81
IGKV1OR2-108,chr2,False,2.81
OR4K7P,chr18,False,2.81
RNU6-721P,chr18,False,2.81
OR4K8P,chr18,False,2.81
HSPE1P16,chr16,False,2.81
IGKV1OR2-3,chr2,False,2.81
RNU6-715P,chr2,False,2.81
PUM3,chr9,False,2.81
LINC02106,chr5,False,2.81
AC009121.4,chr16,False,2.81
AC009121.3,chr16,False,2.81
OR4D1,chr17,False,2.81
LINC02080,chr17,False,2.81
AC007317.2,chr2,False,2.81
AC009134.1,chr16,False,2.81
RBFOX3,chr17,False,2.81
RPS17P7,chr2,False,2.81
AC008281.1,chr2,False,2.81
LINC02089,chr17,False,2.81
RNU6-744P,chr2,False,2.81
LINC02164,chr16,False,2.81
OR4F15,chr15,False,2.81
OR4D2,chr17,False,2.81
LINC02101,chr5,False,2.81
LINC02152,chr16,False,2.81
AC009121.1,chr16,False,2.81
RPL9P29,chr17,False,2.81
AC009121.2,chr16,False,2.81
LINC02105,chr5,False,2.81
PTRH2,chr17,False,2.81
LINC02124,chr16,False,2.81
PPP1R14BP2,chr2,False,2.81
RNU6-762P,chr2,False,2.81
AC009065.7,chr16,False,2.81
AC009065.8,chr16,False,2.81
RBM48,chr7,False,2.81
AC009065.9,chr16,False,2.81
RN7SL251P,chr2,False,2.81
RN7SL252P,chr7,False,2.81
OXLD1,chr17,False,2.81
LINC01956,chr2,False,2.81
LINC01958,chr2,False,2.81
OTX2P2,chr2,False,2.81
RN7SL267P,chr2,False,2.81
PTH2R,chr2,False,2.81
RNU7-45P,chr2,False,2.81
PTMAP10,chr7,False,2.81
RN7SL274P,chr16,False,2.81
LIMD2,chr17,False,2.81
LINC01960,chr2,False,2.81
LINC01961,chr2,False,2.81
RPS15P4,chr2,False,2.81
LINC01963,chr2,False,2.81
LINC01964,chr2,False,2.81
LINC01965,chr2,False,2.81
LINC01966,chr2,False,2.81
LINC01970,chr17,False,2.81
RN7SL283P,chr2,False,2.81
LINC01971,chr17,False,2.81
RN7SL28P,chr4,False,2.81
OSGEPL1-AS1,chr2,False,2.81
LIMS1,chr2,False,2.81
P4HB,chr17,False,2.81
AC007271.1,chr2,False,2.81
RN7SL236P,chr17,False,2.81
PAICSP2,chr9,False,2.81
RN7SL210P,chr2,False,2.81
PAFAH1B1P2,chr2,False,2.81
PAEPP1,chr9,False,2.81
PAEP,chr9,False,2.81
RN7SL219P,chr16,False,2.81
RNU7-24P,chr16,False,2.81
AC009065.1,chr16,False,2.81
AC009065.2,chr16,False,2.81
LIN28AP1,chr2,False,2.81
LINC01953,chr2,False,2.81
LIMS4,chr2,False,2.81
PABPN1L,chr16,False,2.81
AC009065.3,chr16,False,2.81
LIMS3,chr2,False,2.81
AC009065.4,chr16,False,2.81
AC013477.1,chr4,False,2.81
AC008038.1,chr7,False,2.81
PABPC1P2,chr2,False,2.81
RNU7-27P,chr7,False,2.81
LIMS2,chr2,False,2.81
LIMS1-AS1,chr2,False,2.81
LINC01955,chr2,False,2.81
AC009065.5,chr16,False,2.81
PA2G4P6,chr9,False,2.81
AC009065.6,chr16,False,2.81
AC013476.1,chr2,False,2.81
OSGEPL1,chr2,False,2.81
RN7SL297P,chr2,False,2.81
RNU6-763P,chr2,False,2.81
RBM33,chr7,False,2.81
OR7E31P,chr9,False,2.81
OR7E28P,chr2,False,2.81
AC007277.1,chr2,False,2.81
PTPN18,chr2,False,2.81
LINC01999,chr17,False,2.81
RPS17P11,chr5,False,2.81
AC007277.2,chr2,False,2.81
LINC02003,chr17,False,2.81
AC007278.1,chr2,False,2.81
LINC02186,chr16,False,2.81
RNU6-806P,chr5,False,2.81
AC007278.2,chr2,False,2.81
RNU7-54P,chr7,False,2.81
RNU6-798P,chr9,False,2.81
RNU6-797P,chr7,False,2.81
OR7E116P,chr9,False,2.81
OR7E109P,chr9,False,2.81
OR7E108P,chr9,False,2.81
OR7E102P,chr2,False,2.81
AC007279.1,chr2,False,2.81
RNU7-63P,chr16,False,2.81
PTPN4,chr2,False,2.81
PTPRD,chr9,False,2.81
PTPRD-AS2,chr9,False,2.81
AC007283.1,chr2,False,2.81
LHX3,chr9,False,2.81
RNU6-766P,chr2,False,2.81
OR7E38P,chr7,False,2.81
RN7SL306P,chr7,False,2.81
OSBPL6,chr2,False,2.81
OR7E7P,chr7,False,2.81
LINC01973,chr17,False,2.81
ORMDL1,chr2,False,2.81
PTMAP12,chr9,False,2.81
ORC4,chr2,False,2.81
RPL12P25,chr9,False,2.81
ORC2,chr2,False,2.81
RBM45,chr2,False,2.81
RNU7-46P,chr2,False,2.81
RBM43,chr2,False,2.81
LINC01977,chr17,False,2.81
PTP4A1P1,chr2,False,2.81
LINC01978,chr17,False,2.81
LINC01979,chr17,False,2.81
RPS16P3,chr2,False,2.81
PTP4A1P2,chr12,False,2.81
AC013652.2,chr15,False,2.81
LINC01982,chr17,False,2.81
RPL12P37,chr17,False,2.81
AC007272.1,chr2,False,2.81
PTP4A1P3,chr7,False,2.81
LINC01987,chr17,False,2.81
RPL12P38,chr17,False,2.81
PTPDC1,chr9,False,2.81
LINC01993,chr17,False,2.81
AC007038.1,chr2,False,2.81
OR7E90P,chr2,False,2.81
OR7E89P,chr2,False,2.81
IGKV2OR2-2,chr2,False,2.81
RN7SL393P,chr2,False,2.81
LINC02191,chr16,False,2.81
LINC02194,chr16,False,2.81
NSA2P5,chr2,False,2.81
HSPD1,chr2,False,2.81
NSA2,chr5,False,2.81
RPL7P33,chr9,False,2.81
NRP2,chr2,False,2.81
AC012676.5,chr16,False,2.81
AC012676.4,chr16,False,2.81
RN7SL592P,chr9,False,2.81
NRF1,chr7,False,2.81
AC012676.3,chr16,False,2.81
AC012676.2,chr16,False,2.81
AC009230.1,chr2,False,2.81
LINC02355,chr4,False,2.81
RNU6-623P,chr17,False,2.81
RN7SL602P,chr2,False,2.81
NR4A3,chr9,False,2.81
NR4A2,chr2,False,2.81
LINC02362,chr4,False,2.81
RN7SL606P,chr17,False,2.81
LINC02363,chr4,False,2.81
LINC02365,chr4,False,2.81
RNU6-619P,chr2,False,2.81
RNU6-617P,chr2,False,2.81
AC012669.1,chr2,False,2.81
RALB,chr2,False,2.81
AC009237.1,chr2,False,2.81
AC009237.10,chr2,False,2.81
RALBP1P2,chr2,False,2.81
NPW,chr16,False,2.81
RPL7P46,chr16,False,2.81
NSA2P6,chr4,False,2.81
AC013265.1,chr2,False,2.81
RN7SL569P,chr7,False,2.81
AC013271.1,chr2,False,2.81
RNU6-638P,chr17,False,2.81
RN7SL557P,chr16,False,2.81
RNU6-633P,chr16,False,2.81
LINC00607,chr2,False,2.81
AC008432.1,chr5,False,2.81
AC013270.1,chr2,False,2.81
NTNG2,chr9,False,2.81
AC009226.1,chr2,False,2.81
RPL17P40,chr16,False,2.81
NTN3,chr16,False,2.81
AC009227.1,chr2,False,2.81
NTHL1,chr16,False,2.81
NTAN1,chr16,False,2.81
AC013268.1,chr2,False,2.81
AC009227.2,chr2,False,2.81
NT5DC4,chr2,False,2.81
RNU6-629P,chr2,False,2.81
RNU6-627P,chr2,False,2.81
RN7SL573P,chr17,False,2.81
NT5C,chr17,False,2.81
AC013268.5,chr2,False,2.81
AC013268.4,chr2,False,2.81
RN7SL575P,chr2,False,2.81
RNU6-625P,chr17,False,2.81
NSA2P7,chr9,False,2.81
AC013268.3,chr2,False,2.81
AC013268.2,chr2,False,2.81
AC009237.11,chr2,False,2.81
NPTX2,chr7,False,2.81
NPTX1,chr17,False,2.81
NPHP1,chr2,False,2.81
NPIPB3,chr16,False,2.81
NPIPB2,chr16,False,2.81
AC007014.2,chr16,False,2.81
LINC02437,chr4,False,2.81
NPIPA9,chr16,False,2.81
NPIPA8,chr16,False,2.81
NPIPA5,chr16,False,2.81
NPIPA3,chr16,False,2.81
NPIPA2,chr16,False,2.81
HSPB3,chr5,False,2.81
AC009237.3,chr2,False,2.81
AC009237.4,chr2,False,2.81
AC009237.6,chr2,False,2.81
RN7SL65P,chr2,False,2.81
LINC02436,chr4,False,2.81
LCT-AS1,chr2,False,2.81
LCT,chr2,False,2.81
RPL7P22,chr5,False,2.81
RNU6-546P,chr2,False,2.81
IHH,chr2,False,2.81
RNU6-542P,chr2,False,2.81
RNU6-540P,chr5,False,2.81
LCN9,chr9,False,2.81
NPBWR2,chr20,False,2.81
NPB,chr17,False,2.81
NPAS2-AS1,chr2,False,2.81
NPAS2,chr2,False,2.81
RNU6-532P,chr7,False,2.81
NPIPP1,chr16,False,2.81
NPLOC4,chr17,False,2.81
RAPH1,chr2,False,2.81
NPM1P33,chr2,False,2.81
RNU6-601P,chr2,False,2.81
AC009237.12,chr2,False,2.81
AC012668.3,chr2,False,2.81
AC012668.2,chr2,False,2.81
AC009237.13,chr2,False,2.81
AC012668.1,chr2,False,2.81
RNU6-5P,chr2,False,2.81
LDHAP7,chr2,False,2.81
LDHAP4,chr9,False,2.81
NPM1P46,chr2,False,2.81
RNU6-580P,chr2,False,2.81
LDHAP3,chr2,False,2.81
AC009237.14,chr2,False,2.81
RNU6-579P,chr2,False,2.81
RPS2,chr16,False,2.81
RALGDS,chr9,False,2.81
RAPGEF4-AS1,chr2,False,2.81
NPM1P32,chr2,False,2.81
RNU6-561P,chr2,False,2.81
AC009237.16,chr2,False,2.81
AC009237.17,chr2,False,2.81
RAPGEF4,chr2,False,2.81
RNVU1-34,chr17,False,2.81
RANBP2,chr2,False,2.81
RNU6-559P,chr9,False,2.81
AC009237.2,chr2,False,2.81
LINC02427,chr4,False,2.81
LINC02430,chr4,False,2.81
RPL7P47,chr16,False,2.81
NUBP1,chr16,False,2.81
RNU6-640P,chr2,False,2.81
RN7SL423P,chr2,False,2.81
RPL17P13,chr2,False,2.81
QSOX2,chr9,False,2.81
RNU6-664P,chr2,False,2.81
R3HDM1,chr2,False,2.81
IGKV4-1,chr2,False,2.81
RN7SL40P,chr2,False,2.81
RAB11FIP5,chr2,False,2.81
RAB19,chr7,False,2.81
LINC02247,chr9,False,2.81
IGKV5-2,chr2,False,2.81
HSPE1-MOB4,chr2,False,2.81
RN7SL422P,chr9,False,2.81
RNU6-661P,chr5,False,2.81
OPRL1,chr20,False,2.81
AC009158.1,chr16,False,2.81
OPN1SW,chr7,False,2.81
RNU6-658P,chr5,False,2.81
RNU6-651P,chr2,False,2.81
OMD,chr9,False,2.81
HSPE1,chr2,False,2.81
RAB26,chr16,False,2.81
AC013474.2,chr2,False,2.81
OLFM1,chr9,False,2.81
OLA1,chr2,False,2.81
AC013474.1,chr2,False,2.81
OGN,chr9,False,2.81
AC013468.1,chr2,False,2.81
AC007114.2,chr17,False,2.81
IGKV3OR2-268,chr2,False,2.81
LINC02242,chr5,False,2.81
AC013457.1,chr2,False,2.81
RPL17P10,chr2,False,2.81
LGALS3BP,chr17,False,2.81
LINC02195,chr16,False,2.81
RPL14P6,chr2,False,2.81
RNU6-685P,chr2,False,2.81
OR2AE1,chr7,False,2.81
AC008391.1,chr5,False,2.81
RNU6-680P,chr5,False,2.81
IGKV3-25,chr2,False,2.81
QRICH2,chr17,False,2.81
RNU6-675P,chr2,False,2.81
RPL15P20,chr16,False,2.81
RPL15P5,chr2,False,2.81
LINC02219,chr5,False,2.81
LINC02220,chr5,False,2.81
LINC02230,chr5,False,2.81
RNU6-674P,chr2,False,2.81
LINC02225,chr5,False,2.81
RNU7-96P,chr2,False,2.81
RNU6-669P,chr9,False,2.81
LINC02229,chr5,False,2.81
RPL17P12,chr2,False,2.81
OR1X5P,chr5,False,2.81
PALB2,chr16,True,2.81
AC009152.1,chr16,False,2.81
AC009152.3,chr16,False,2.81
AC007114.1,chr17,False,2.81
AC009152.6,chr16,False,2.81
RN7SL404P,chr17,False,2.81
AC013467.1,chr2,False,2.81
RN7SL446P,chr4,False,2.81
RPL7P49,chr17,False,2.81
RAC3,chr17,False,2.81
AC007151.1,chr16,False,2.81
AC009167.1,chr16,False,2.81
AC013429.1,chr7,False,2.81
AC013410.2,chr2,False,2.81
AC013410.1,chr2,False,2.81
NUP85,chr17,False,2.81
RABL2A,chr2,False,2.81
AC009171.1,chr16,False,2.81
NUP35,chr2,False,2.81
AC009171.2,chr16,False,2.81
NUP205,chr7,False,2.81
RPL17P22,chr5,False,2.81
LINC00608,chr2,False,2.81
LINC00561,chr13,False,2.81
RN7SL493P,chr16,False,2.81
AC009220.1,chr7,False,2.81
AC013402.3,chr2,False,2.81
NUDT16L1,chr16,False,2.81
AC009220.2,chr7,False,2.81
AC013402.2,chr2,False,2.81
AC013402.1,chr2,False,2.81
NUDCP2,chr2,False,2.81
RAD51C,chr17,True,2.81
RAD52P1,chr2,False,2.81
NUDCP1,chr2,False,2.81
AC009220.3,chr7,False,2.81
RPL7P61,chr2,False,2.81
RNU6-642P,chr2,False,2.81
RAB6C-AS1,chr2,False,2.81
NUTM2F,chr9,False,2.81
OGFOD3,chr17,False,2.81
LINC02273,chr4,False,2.81
RN7SL448P,chr17,False,2.81
RN7SL449P,chr17,False,2.81
AC013448.2,chr2,False,2.81
AC013448.1,chr2,False,2.81
AC013442.1,chr2,False,2.81
RN7SL454P,chr17,False,2.81
RNY1P11,chr7,False,2.81
RPL17P15,chr2,False,2.81
AC008446.1,chr5,False,2.81
ODCP,chr7,False,2.81
RAB3C,chr5,False,2.81
RAB3GAP1,chr2,False,2.81
OCM2,chr7,False,2.81
OBSL1,chr2,False,2.81
AC013429.2,chr7,False,2.81
OBP2B,chr9,False,2.81
AC013439.1,chr2,False,2.81
OBP2A,chr9,False,2.81
RN7SL468P,chr2,False,2.81
RN7SL478P,chr7,False,2.81
AC013437.1,chr2,False,2.81
RAB40B,chr17,False,2.81
NXPH2,chr2,False,2.81
NXNL2,chr9,False,2.81
AC007969.1,chr2,False,2.81
NVL,chr1,False,2.81
NUTM2G,chr9,False,2.81
RAB6C,chr2,False,2.81
RN7SL208P,chr5,False,2.81
PARP8,chr5,False,2.81
LINC01948,chr5,False,2.81
AC007216.2,chr16,False,2.81
RNU6ATAC,chr9,False,2.81
PLCD4,chr2,False,2.81
RPEP5,chr2,False,2.81
RN7SKP129,chr7,False,2.81
LINC01152,chr17,False,2.81
REV1,chr2,False,2.81
RN7SKP136,chr4,False,2.81
PLAC9P1,chr2,False,2.81
RN7SKP141,chr2,False,2.81
RETSAT,chr2,False,2.81
PLA2R1,chr2,False,2.81
ROCR,chr17,False,2.81
PRIMPOL,chr4,False,2.81
RN7SKP152,chr2,False,2.81
RETREG2,chr2,False,2.81
LINC01470,chr5,False,2.81
RESP18,chr2,False,2.81
RN7SKP157,chr5,False,2.81
LINC01476,chr17,False,2.81
AC007221.1,chr16,False,2.81
RPS14P4,chr2,False,2.81
RN7SKP164,chr2,False,2.81
PLA2G10,chr16,False,2.81
PKP4P1,chr2,False,2.81
PKP4-AS1,chr2,False,2.81
LINC01494,chr2,False,2.81
PKP4,chr2,False,2.81
RNU7-134P,chr17,False,2.81
LINC01501,chr9,False,2.81
PLCL1,chr2,False,2.81
AC008741.1,chr16,False,2.81
AC008740.2,chr16,False,2.81
RN7SKP104,chr7,False,2.81
PLPP1,chr5,False,2.81
PLK2,chr5,False,2.81
PLK1,chr16,False,2.81
PLGRKT,chr9,False,2.81
PLGLB1,chr2,False,2.81
PLGLA,chr2,False,2.81
RPLP0P7,chr2,False,2.81
RN7SKP102,chr2,False,2.81
LINC01385,chr5,False,2.81
LINC01386,chr5,False,2.81
LINC01388,chr9,False,2.81
RPEP1,chr5,False,2.81
RN7SKP103,chr2,False,2.81
PRCPP1,chr2,False,2.81
RNU6ATAC14P,chr2,False,2.81
PLEKHM3,chr2,False,2.81
RNU7-125P,chr16,False,2.81
PLEKHM1P1,chr17,False,2.81
REXO4,chr9,False,2.81
AC007218.2,chr16,False,2.81
PLEKHB2,chr2,False,2.81
PLEKHA3,chr2,False,2.81
AC007218.3,chr16,False,2.81
LINC01412,chr2,False,2.81
RNU6ATAC19P,chr2,False,2.81
AC007220.1,chr16,False,2.81
AC007220.2,chr16,False,2.81
LINC01159,chr2,False,2.81
AC008780.1,chr5,False,2.81
LINC01502,chr9,False,2.81
AC007218.1,chr16,False,2.81
RN7SKP178,chr2,False,2.81
AC008808.2,chr5,False,2.81
LINC01116,chr2,False,2.81
LINC01570,chr16,False,2.81
AC012175.1,chr16,False,2.81
PIK3R1,chr5,True,2.81
RN7SKP200,chr2,False,2.81
RN7SKP203,chr2,False,2.81
LINC01114,chr2,False,2.81
AC012178.1,chr16,False,2.81
AC008833.1,chr5,False,2.81
RNU6-956P,chr7,False,2.81
AC007224.1,chr16,False,2.81
LINC01593,chr2,False,2.81
LINC01594,chr2,False,2.81
RELN,chr7,False,2.81
ICAM2,chr17,False,2.81
AC008852.1,chr5,False,2.81
LINC01597,chr20,False,2.81
AC008868.1,chr5,False,2.81
ICA1L,chr2,False,2.81
PRKRA,chr2,False,2.81
RNY4P7,chr2,False,2.81
AC007224.2,chr16,False,2.81
RN7SKP213,chr2,False,2.81
IBSP,chr4,False,2.81
LINC01104,chr2,False,2.81
PRM1,chr16,False,2.81
LINC01614,chr2,False,2.81
PRM2,chr16,False,2.81
ICOS,chr2,False,2.81
PRKCB,chr16,False,2.81
LINC01117,chr2,False,2.81
AC007222.1,chr16,False,2.81
PKD1P6-NPIPP1,chr16,False,2.81
PRKAG3,chr2,False,2.81
IDH1-AS1,chr2,False,2.81
PKD1P6,chr16,False,2.81
PKD1P5,chr16,False,2.81
PKD1P4,chr16,False,2.81
PKD1,chr16,False,2.81
IDH1,chr2,True,2.81
PJVK,chr2,False,2.81
AC008785.1,chr16,False,2.81
LINC01508,chr9,False,2.81
AC008264.1,chr7,False,2.81
RNU6-97P,chr17,False,2.81
AC007222.2,chr16,False,2.81
PIKFYVE,chr2,False,2.81
AC008786.1,chr5,False,2.81
RN7SKP180,chr17,False,2.81
LINC01127,chr2,False,2.81
PIP5K1P2,chr7,False,2.81
AC008264.2,chr7,False,2.81
AC007223.1,chr16,False,2.81
LINC01124,chr2,False,2.81
LINC01123,chr2,False,2.81
LINC01120,chr2,False,2.81
LINC01567,chr16,False,2.81
LINC01569,chr16,False,2.81
PIMREGP1,chr2,False,2.81
AC008808.1,chr5,False,2.81
RMND5A,chr2,False,2.81
RMI2,chr16,False,2.81
HTR1A,chr5,False,2.81
IGFBP5,chr2,False,2.81
PPP1R2P5,chr2,False,2.81
PPP1R2P6,chr7,False,2.81
RPS11P5,chr12,False,2.81
RHBDF2,chr17,False,2.81
LINC01305,chr2,False,2.81
RFX3,chr9,False,2.81
ROR2,chr9,False,2.81
RFTN2,chr2,False,2.81
AC011997.1,chr2,False,2.81
AC008677.3,chr5,False,2.81
IGBP1P2,chr17,False,2.81
POU3F3,chr2,False,2.81
PPP1R9A,chr7,False,2.81
RPS10P3,chr9,False,2.81
RNU6ATAC36P,chr5,False,2.81
POTEKP,chr2,False,2.81
AC011997.2,chr2,False,2.81
POTEJ,chr2,False,2.81
POTEI,chr2,False,2.81
AC007099.3,chr2,False,2.81
POTEE,chr2,False,2.81
RPS10P2,chr20,False,2.81
POTEC,chr18,False,2.81
PPP1R9A-AS1,chr7,False,2.81
AC011998.1,chr2,False,2.81
AC011933.4,chr17,False,2.81
LINC01331,chr5,False,2.81
AC008154.1,chr7,False,2.81
IGFBP2,chr2,False,2.81
LINC01293,chr2,False,2.81
RGS7BP,chr5,False,2.81
RFX3-AS1,chr9,False,2.81
PPIG,chr2,False,2.81
LINC01231,chr9,False,2.81
RGPD4-AS1,chr2,False,2.81
RNU7-104P,chr2,False,2.81
RGPD5,chr2,False,2.81
RGPD6,chr2,False,2.81
RFX8,chr2,False,2.81
LINC01230,chr9,False,2.81
RGPD8,chr2,False,2.81
AC007216.5,chr16,False,2.81
PPM1E,chr17,False,2.81
PPM1D,chr17,False,2.81
PPL,chr16,False,2.81
PPIL3,chr2,False,2.81
PPP1R1C,chr2,False,2.81
LINC01291,chr2,False,2.81
LINC01280,chr2,False,2.81
PPP1R26,chr9,False,2.81
PPIAP82,chr7,False,2.81
PPIAP78,chr5,False,2.81
PPIAP68,chr2,False,2.81
PPIAP67,chr2,False,2.81
PPIAP66,chr2,False,2.81
PPIAP65,chr2,False,2.81
PPP1R27,chr17,False,2.81
PPIAP55,chr17,False,2.81
RGS19,chr20,False,2.81
LINC01290,chr16,False,2.81
RGS4,chr1,False,2.81
PON3,chr7,False,2.81
AC008154.2,chr7,False,2.81
PLPP6,chr9,False,2.81
PON2,chr7,False,2.81
POLE4,chr2,False,2.81
PODXL,chr7,False,2.81
POC5,chr5,False,2.81
AC011904.1,chr7,False,2.81
AC008581.2,chr5,False,2.81
PNPP1,chr2,False,2.81
AC008581.1,chr5,False,2.81
AC011901.1,chr2,False,2.81
AC011899.3,chr7,False,2.81
RNU7-115P,chr17,False,2.81
RPA3P1,chr2,False,2.81
AC011899.2,chr7,False,2.81
PNKD,chr2,False,2.81
PMS1,chr2,True,2.81
PMPCB,chr7,False,2.81
PMPCA,chr9,False,2.81
AC011899.1,chr7,False,2.81
PMM2,chr16,False,2.81
LINC01191,chr2,False,2.81
RNU6ATAC2P,chr5,False,2.81
LINC01177,chr16,False,2.81
ROGDI,chr16,False,2.81
PLXNA4,chr7,False,2.81
AC007216.4,chr16,False,2.81
AC007216.3,chr16,False,2.81
RPE,chr2,False,2.81
AC008731.1,chr16,False,2.81
RLN2,chr9,False,2.81
PRCD,chr17,False,2.81
POLG2,chr17,False,2.81
POLHP1,chr2,False,2.81
AC008171.1,chr2,False,2.81
AC011933.3,chr17,False,2.81
RPRM,chr2,False,2.81
PON1,chr7,False,2.81
AC008155.1,chr7,False,2.81
PPWD1,chr5,False,2.81
LINC01332,chr5,False,2.81
AC007099.2,chr2,False,2.81
AC007099.1,chr2,False,2.81
RHOQP3,chr2,False,2.81
LINC01333,chr5,False,2.81
POLRMTP1,chr17,False,2.81
POLR3KP2,chr17,False,2.81
LINC01335,chr5,False,2.81
AC011998.2,chr2,False,2.81
AC011933.2,chr17,False,2.81
POLK,chr5,False,2.81
AC011933.1,chr17,False,2.81
RFNG,chr17,False,2.81
POLR2DP1,chr2,False,2.81
POLR2D,chr2,False,2.81
AC011921.3,chr17,False,2.81
LINC01195,chr16,False,2.81
AC011921.2,chr17,False,2.81
RIF1,chr2,False,2.81
POLR1B,chr2,False,2.81
AC008627.1,chr5,False,2.81
IFIH1,chr2,False,2.81
POLR1A,chr2,False,2.81
AC011921.1,chr17,False,2.81
PRM3,chr16,False,2.81
LINC01103,chr2,False,2.81
LINC01102,chr2,False,2.81
LINC01876,chr2,False,2.81
LINC01854,chr2,False,2.81
AC008277.2,chr2,False,2.81
PDE1A,chr2,False,2.81
LINC01856,chr2,False,2.81
PDE11A-AS1,chr2,False,2.81
PDE11A,chr2,True,2.81
PDCL3,chr2,False,2.81
RN7SKP93,chr2,False,2.81
PDCD5P2,chr5,False,2.81
LINC01022,chr7,False,2.81
RN7SKP94,chr17,False,2.81
LINC01857,chr2,False,2.81
PDAP1,chr7,False,2.81
PCYT2,chr17,False,2.81
PCTP,chr17,False,2.81
AC008063.1,chr2,False,2.81
RN7SL111P,chr2,False,2.81
RBMS1,chr2,False,2.81
PCNPP2,chr9,False,2.81
RN7SL113P,chr2,False,2.81
PCMTD2,chr20,False,2.81
RNU7-196P,chr5,False,2.81
PCGF1,chr2,False,2.81
RNU6-85P,chr7,False,2.81
PCED1CP,chr2,False,2.81
LINC01867,chr2,False,2.81
AC008498.2,chr5,False,2.81
PTCD1,chr7,False,2.81
LINC01868,chr2,False,2.81
LINC01853,chr2,False,2.81
AC008277.1,chr2,False,2.81
LINC01851,chr2,False,2.81
PDK1,chr2,True,2.81
PSMC5,chr17,False,2.81
LINC01817,chr2,False,2.81
LINC00244,chr7,False,2.81
AC008972.1,chr5,False,2.81
AC008972.2,chr5,False,2.81
LINC01818,chr2,False,2.81
LINC01821,chr2,False,2.81
LINC01823,chr2,False,2.81
LINC01825,chr2,False,2.81
LINC01826,chr2,False,2.81
LINC01827,chr2,False,2.81
LINC01829,chr2,False,2.81
PDK4,chr7,False,2.81
LINC01831,chr2,False,2.81
PDE4D,chr5,False,2.81
AC008067.1,chr2,False,2.81
RN7SKP82,chr4,False,2.81
RN7SKP83,chr2,False,2.81
RNU7-190P,chr2,False,2.81
RN7SKP86,chr7,False,2.81
LINC01847,chr5,False,2.81
PDE6G,chr17,False,2.81
LINC01849,chr2,False,2.81
LINC01850,chr2,False,2.81
PSMD14,chr2,False,2.81
RN7SKP87,chr9,False,2.81
PSMD14P1,chr2,False,2.81
LINC01033,chr5,False,2.81
LINC01870,chr2,False,2.81
LINC01877,chr2,False,2.81
AC008870.1,chr16,False,2.81
LINC01878,chr2,False,2.81
PAX8,chr2,True,2.81
AC007269.1,chr7,False,2.81
PAX3,chr2,False,2.81
AC008498.1,chr5,False,2.81
AC008060.1,chr7,False,2.81
PTCHD3P2,chr2,False,2.81
PARTICL,chr2,False,2.81
RGPD3,chr2,False,2.81
RN7SL169P,chr5,False,2.81
LINC01931,chr2,False,2.81
LINC01934,chr2,False,2.81
LINC01006,chr7,False,2.81
RPL12P15,chr2,False,2.81
