Gene,chromosome,IsJCGA,AmplificationPercentage
OR5B19P,chr11,False,2.27
OR5B1P,chr11,False,2.27
OR5B2,chr11,False,2.27
OR5B21,chr11,False,2.27
OR5B3,chr11,False,2.27
OR5BA1P,chr11,False,2.27
OR5BC1P,chr11,False,2.27
OR5BD1P,chr11,False,2.27
OR5BL1P,chr11,False,2.27
SIN3B,chr19,False,2.27
SIK3,chr11,False,2.27
OR5H2,chr3,False,2.27
OR5H8,chr3,False,2.27
SIGLEC10,chr19,False,2.27
SLC16A1P1,chr7,False,2.27
SLC16A3,chr17,False,2.27
SLC16A8,chr22,False,2.27
SLC2A1,chr1,False,2.27
OR2J2,chr6,False,2.27
OR2J3,chr6,False,2.27
OR2J4P,chr6,False,2.27
SLC31A1,chr9,False,2.27
SLC30A6P1,chr2,False,2.27
SLC2A8,chr9,False,2.27
SLC2A7,chr1,False,2.27
AC005197.1,chr19,False,2.27
SLC27A4,chr9,False,2.27
OR4F7P,chr6,False,2.27
SLC27A1,chr19,False,2.27
OR2P1P,chr6,False,2.27
OR2Q1P,chr7,False,2.27
OR2R1P,chr7,False,2.27
OR2S1P,chr9,False,2.27
OR2S2,chr9,False,2.27
SLC26A11,chr17,False,2.27
SLC26A10,chr12,False,2.27
OR2J1,chr6,False,2.27
SLC31A2,chr9,False,2.27
SLC35B1,chr17,False,2.27
SLC35B4,chr7,False,2.27
SLC39A12,chr10,False,2.27
SLC38A3,chr3,False,2.27
SLC37A3,chr7,False,2.27
OR2B2,chr6,False,2.27
OR2B3,chr6,False,2.27
OR2B6,chr6,False,2.27
OR2B7P,chr6,False,2.27
OR2B8P,chr6,False,2.27
OR2BH1P,chr11,False,2.27
OR2E1P,chr6,False,2.27
SLC35F5,chr2,False,2.27
SLC35F2,chr11,False,2.27
OR2F1,chr7,False,2.27
SLC35E1P1,chr13,False,2.27
OR2F2,chr7,False,2.27
OR2G1P,chr6,False,2.27
SLC35E1,chr19,False,2.27
SLC25A51P1,chr6,False,2.27
SLC25A45,chr11,False,2.27
SLC25A39P2,chr12,False,2.27
AC005229.4,chr7,False,2.27
SLC22A25,chr11,False,2.27
SLC22A24,chr11,False,2.27
SLC22A20P,chr11,False,2.27
SLC22A10,chr11,False,2.27
SLC20A1P3,chr15,False,2.27
SLC20A1,chr2,False,2.27
SLC1A6,chr19,False,2.27
SLC1A2-AS1,chr11,False,2.27
SLC1A2,chr11,False,2.27
AC007998.3,chr18,False,2.27
OR4D2,chr17,False,2.27
OR4F16,chr1,False,2.27
AC005229.5,chr7,False,2.27
OR4F29,chr1,False,2.27
OR4F5,chr1,False,2.27
SLC17A7,chr19,False,2.27
SLC17A5,chr6,False,2.27
SLC22A6,chr11,False,2.27
SLC22A8,chr11,False,2.27
AC005229.1,chr7,False,2.27
AC005229.3,chr7,False,2.27
SLC25A25-AS1,chr9,False,2.27
SLC25A24P1,chr1,False,2.27
SLC25A21-AS1,chr14,False,2.27
SLC25A21,chr14,False,2.27
OR2U1P,chr6,False,2.27
OR2U2P,chr6,False,2.27
OR2V1,chr5,False,2.27
OR2V2,chr5,False,2.27
OR2W1,chr6,False,2.27
OR2W2P,chr6,False,2.27
OR2W4P,chr6,False,2.27
OR2W6P,chr6,False,2.27
SLC25A15P2,chr13,False,2.27
AC005229.2,chr7,False,2.27
SLC25A12,chr2,False,2.27
SLC25A10,chr17,False,2.27
SLC23A4P,chr7,False,2.27
NUCB1,chr19,False,2.27
NUBP2,chr16,False,2.27
NUB1,chr7,False,2.27
AC004980.1,chr7,False,2.27
NKX1-2,chr10,False,2.27
NKX2-1,chr14,True,2.27
NKX2-1-AS1,chr14,False,2.27
NKX2-8,chr14,False,2.27
NKX6-2,chr10,False,2.27
NLE1,chr17,False,2.27
SNRPCP4,chr18,False,2.27
NLRP11,chr19,False,2.27
NLRP12,chr19,False,2.27
SNRNP27,chr2,False,2.27
NLRP13,chr19,False,2.27
NLRP4,chr19,False,2.27
NLRP5,chr19,False,2.27
NLRP7,chr19,False,2.27
SNRPA1P1,chr2,False,2.27
NLRP9,chr19,False,2.27
NLRX1,chr11,False,2.27
SNRPA,chr19,False,2.27
SNRPD2,chr19,False,2.27
AC008277.1,chr2,False,2.27
NKAPL,chr6,False,2.27
AC008277.2,chr2,False,2.27
NIFK-AS1,chr2,False,2.27
NIFKP1,chr10,False,2.27
SNRPN,chr15,False,2.27
NIFKP6,chr19,False,2.27
NIFKP9,chr2,False,2.27
SNRPGP9,chr2,False,2.27
SNRPGP3,chr7,False,2.27
NIPA1,chr15,False,2.27
NIPA2,chr15,False,2.27
AC008393.1,chr5,False,2.27
NIPAL1,chr4,False,2.27
NIPAL3,chr1,False,2.27
SNRPGP19,chr11,False,2.27
SNRPGP16,chr11,False,2.27
NIT2,chr3,False,2.27
SNRPEP8,chr10,False,2.27
SNRPEP11,chr2,False,2.27
SNRNP70,chr19,False,2.27
NME1P1,chr13,False,2.27
SNORA63C,chr1,False,2.27
NOP56P1,chr6,False,2.27
SNORD49A,chr17,False,2.27
AC008264.2,chr7,False,2.27
NOL6,chr9,False,2.27
NOL8P1,chr4,False,2.27
NOM1,chr7,False,2.27
NOMO2,chr16,False,2.27
NOP10,chr15,False,2.27
NOP2,chr12,False,2.27
AC008264.1,chr7,False,2.27
NME3,chr16,False,2.27
SNORD38C,chr3,False,2.27
SNORD35B,chr19,False,2.27
SNORD35A,chr19,False,2.27
SNORD34,chr19,False,2.27
SNORD33,chr19,False,2.27
NOS3,chr7,False,2.27
NOSIP,chr19,False,2.27
SNORD32A,chr19,False,2.27
SNORD49B,chr17,False,2.27
NOL12,chr22,False,2.27
NOC4L,chr12,False,2.27
NOBOX,chr7,False,2.27
SNORD96A,chr5,False,2.27
SNORD95,chr5,False,2.27
AC004980.3,chr7,False,2.27
SNORD89,chr2,False,2.27
SNORD83,chr12,False,2.27
NMNAT1P4,chr4,False,2.27
NMNAT2,chr1,False,2.27
NMRK1,chr9,False,2.27
AC004986.1,chr7,False,2.27
NMT2,chr10,False,2.27
NMTRQ-TTG12-1,chr17,False,2.27
SNORD7,chr17,False,2.27
SNORD68,chr16,False,2.27
SNORD65,chr17,False,2.27
SNORD64,chr15,False,2.27
SNORD62B,chr9,False,2.27
SNORD62A,chr9,False,2.27
NIFK,chr2,False,2.27
NIBAN2,chr9,False,2.27
SNURF,chr15,False,2.27
SP2-AS1,chr17,False,2.27
NDUFB4P6,chr2,False,2.27
NDUFB4P7,chr2,False,2.27
AC004918.3,chr7,False,2.27
NDUFB4P9,chr4,False,2.27
NDUFB9P2,chr7,False,2.27
SPAM1,chr7,False,2.27
SPAAR,chr9,False,2.27
SP3,chr2,False,2.27
SP2,chr17,False,2.27
NIBAN1,chr1,False,2.27
NDUFV2P1,chr19,False,2.27
NEAT1,chr11,False,2.27
NEBL,chr10,False,2.27
NEBL-AS1,chr10,False,2.27
AC008443.7,chr5,False,2.27
NEFH,chr22,False,2.27
NEFMP1,chr10,False,2.27
NEGR1,chr1,False,2.27
NDUFB4P5,chr2,False,2.27
AC008537.1,chr19,False,2.27
NDUFB2-AS1,chr7,False,2.27
NDUFB2,chr7,False,2.27
NCR1,chr19,False,2.27
NDE1,chr16,False,2.27
NDFIP1P1,chr12,False,2.27
NDN,chr15,False,2.27
NDUFA3P1,chr19,False,2.27
SPDYC,chr11,False,2.27
SPCS1,chr3,False,2.27
AC004911.1,chr7,False,2.27
NDUFA5,chr7,False,2.27
AC008551.1,chr16,False,2.27
NDUFA5P4,chr9,False,2.27
NDUFA9,chr12,False,2.27
SPATA31A1,chr9,False,2.27
AC004918.1,chr7,False,2.27
AC008537.2,chr19,False,2.27
NDUFB10P2,chr7,False,2.27
NDUFB11P1,chr11,False,2.27
AC004925.1,chr7,False,2.27
NEK1,chr4,False,2.27
SOX10,chr22,False,2.27
SNX30,chr9,False,2.27
SNX29P2,chr16,False,2.27
NFIC,chr19,False,2.27
NFKBIA,chr14,True,2.27
SNX19P2,chr13,False,2.27
SNX18P7,chr9,False,2.27
SNX18P26,chr13,False,2.27
NFU1P1,chr3,False,2.27
NFX1,chr9,False,2.27
SNX18P23,chr4,False,2.27
NFXL1,chr4,False,2.27
AC008397.2,chr19,False,2.27
NFYC,chr1,False,2.27
NFYC-AS1,chr1,False,2.27
NGFR,chr17,False,2.27
SNX14,chr6,False,2.27
SNX11,chr17,False,2.27
AC008397.1,chr19,False,2.27
NFATC2IP,chr16,False,2.27
AC008443.1,chr5,False,2.27
NEK4,chr3,False,2.27
SNX5P1,chr4,False,2.27
NEK4P2,chr17,False,2.27
NEK4P3,chr10,False,2.27
AC004930.1,chr7,False,2.27
NEK9,chr14,False,2.27
SOS2,chr14,False,2.27
NEMP1,chr12,False,2.27
NEMP2,chr2,False,2.27
SOHLH1,chr9,False,2.27
NEO1,chr15,False,2.27
SOCS5P5,chr6,False,2.27
SOCS1,chr16,True,2.27
NEU2,chr2,False,2.27
SOCAR,chr2,False,2.27
SOBP,chr6,False,2.27
AC008443.4,chr5,False,2.27
AC008443.3,chr5,False,2.27
SOAT1,chr1,False,2.27
SNORD30,chr11,False,2.27
NOTCH3,chr19,True,2.27
NOTUM,chr17,False,2.27
SNORD115-29,chr15,False,2.27
SNORD115-32,chr15,False,2.27
SNORD115-31,chr15,False,2.27
SNORD115-30,chr15,False,2.27
NR2F6,chr19,False,2.27
NR3C2,chr4,False,2.27
SNORD115-3,chr15,False,2.27
NRAS,chr1,True,2.27
NRBF2,chr10,False,2.27
SNORD115-28,chr15,False,2.27
NPS,chr10,False,2.27
NRF1,chr7,False,2.27
SNORD115-27,chr15,False,2.27
NRIP2,chr12,False,2.27
SNORD115-26,chr15,False,2.27
SNORD115-25,chr15,False,2.27
SNORD115-24,chr15,False,2.27
NSA2P1,chr1,False,2.27
SNORD115-23,chr15,False,2.27
SNORD115-33,chr15,False,2.27
SNORD115-34,chr15,False,2.27
SNORD115-35,chr15,False,2.27
SNORD115-36,chr15,False,2.27
NPTN,chr15,False,2.27
NPTN-IT1,chr15,False,2.27
NPTX1,chr17,False,2.27
AC008132.1,chr22,False,2.27
AC008121.3,chr12,False,2.27
SNORD115-42,chr15,False,2.27
NPY1R,chr4,False,2.27
SNORD115-41,chr15,False,2.27
SNORD115-40,chr15,False,2.27
SNORD115-4,chr15,False,2.27
SNORD115-39,chr15,False,2.27
NPY5R,chr4,False,2.27
AC008121.2,chr12,False,2.27
NR1H3,chr11,False,2.27
SNORD115-38,chr15,False,2.27
AC008121.1,chr12,False,2.27
SNORD115-37,chr15,False,2.27
NSD1,chr5,False,2.27
NSD2,chr4,True,2.27
SNORD115-22,chr15,False,2.27
SNORD109A,chr15,False,2.27
SNORD107,chr15,False,2.27
AC008103.1,chr22,False,2.27
SNORD105B,chr19,False,2.27
SNORD105,chr19,False,2.27
NT5DC4,chr2,False,2.27
SNORA74C-2,chr10,False,2.27
NT5E,chr6,False,2.27
SNORA74C-1,chr10,False,2.27
NTF3,chr12,False,2.27
NTF6A,chr19,False,2.27
NTF6G,chr19,False,2.27
SNORA70F,chr2,False,2.27
SNORA70E,chr11,False,2.27
SNORA70C,chr9,False,2.27
SNORA68,chr19,False,2.27
SNORA65,chr9,False,2.27
NTS,chr12,False,2.27
SNORD108,chr15,False,2.27
NSUN6,chr10,False,2.27
SNORD115-21,chr15,False,2.27
SNORD109B,chr15,False,2.27
SNORD115-20,chr15,False,2.27
AC008114.1,chr12,False,2.27
SNORD115-2,chr15,False,2.27
SNORD115-19,chr15,False,2.27
NSMCE1,chr16,False,2.27
NSMCE1-DT,chr16,False,2.27
SNORD115-18,chr15,False,2.27
SNORD115-17,chr15,False,2.27
SNORD115-16,chr15,False,2.27
SNORD115-15,chr15,False,2.27
SNORD115-14,chr15,False,2.27
SNORD115-13,chr15,False,2.27
NSUN3,chr3,False,2.27
SNORD115-12,chr15,False,2.27
SNORD115-11,chr15,False,2.27
SNORD115-10,chr15,False,2.27
SNORD115-1,chr15,False,2.27
SNORD115-43,chr15,False,2.27
NPRL2,chr3,False,2.27
NOVA2,chr19,False,2.27
NPIPB11,chr16,False,2.27
SNORD116-9,chr15,False,2.27
SNORD116-8,chr15,False,2.27
SNORD116-7,chr15,False,2.27
NPIPA9,chr16,False,2.27
SNORD116-6,chr15,False,2.27
NPIPB10P,chr16,False,2.27
SNORD116-5,chr15,False,2.27
SNORD116-4,chr15,False,2.27
NPIPB12,chr16,False,2.27
SNORD115-44,chr15,False,2.27
SNORD116-30,chr15,False,2.27
SNORD116-3,chr15,False,2.27
NPIPB4,chr16,False,2.27
NPIPB6,chr16,False,2.27
NPIPB7,chr16,False,2.27
SNORD116-29,chr15,False,2.27
SNORD116-28,chr15,False,2.27
SNORD116-27,chr15,False,2.27
SNORD121A,chr9,False,2.27
SNORD121B,chr9,False,2.27
SNORD13P3,chr3,False,2.27
NPIPA8,chr16,False,2.27
NOX4,chr11,False,2.27
NOX5,chr15,False,2.27
NPAP1,chr15,False,2.27
NPB,chr17,False,2.27
SNORD28,chr11,False,2.27
SNORD26,chr11,False,2.27
SNORD25,chr11,False,2.27
SNORD22,chr11,False,2.27
SNORD1C,chr17,False,2.27
SNORD1B,chr17,False,2.27
SNORD1A,chr17,False,2.27
NPHP4,chr1,False,2.27
NPHS1,chr19,False,2.27
NPHS2,chr1,False,2.27
NPIPA2,chr16,False,2.27
NPIPA3,chr16,False,2.27
NPIPA5,chr16,False,2.27
NPIPB8,chr16,False,2.27
SNORD116-26,chr15,False,2.27
SNORD116-25,chr15,False,2.27
NPM1P37,chr6,False,2.27
SNORD116-14,chr15,False,2.27
NPM1P42,chr15,False,2.27
NPM1P43,chr15,False,2.27
SNORD116-13,chr15,False,2.27
SNORD116-12,chr15,False,2.27
SNORD116-11,chr15,False,2.27
SNORD116-10,chr15,False,2.27
SNORD116-1,chr15,False,2.27
SNORD115-9,chr15,False,2.27
SNORD115-8,chr15,False,2.27
SNORD115-7,chr15,False,2.27
SNORD115-6,chr15,False,2.27
SNORD115-5,chr15,False,2.27
SNORD115-48,chr15,False,2.27
SNORD115-47,chr15,False,2.27
SNORD115-46,chr15,False,2.27
SNORD115-45,chr15,False,2.27
SNORD116-15,chr15,False,2.27
SNORD116-16,chr15,False,2.27
NPIPB9,chr16,False,2.27
SNORD116-17,chr15,False,2.27
NPL,chr1,False,2.27
NPLOC4,chr17,False,2.27
NPM1P10,chr6,False,2.27
AC008155.1,chr7,False,2.27
AC008154.2,chr7,False,2.27
AC008154.1,chr7,False,2.27
SNORD116-24,chr15,False,2.27
SNORD116-23,chr15,False,2.27
SNORD116-22,chr15,False,2.27
SNORD116-21,chr15,False,2.27
SNORD116-20,chr15,False,2.27
NPM1P29,chr3,False,2.27
NPM1P30,chr10,False,2.27
SNORD116-2,chr15,False,2.27
SNORD116-19,chr15,False,2.27
SNORD116-18,chr15,False,2.27
NPM1P32,chr2,False,2.27
LINC01251,chr9,False,2.27
JAK2,chr9,True,2.27
AP001107.1,chr11,False,2.27
CUL1P1,chr5,False,2.27
CTSH,chr15,False,2.27
AC134978.1,chr18,False,2.27
CTSLP4,chr10,False,2.27
CTXN3,chr5,False,2.27
CUBN,chr10,False,2.27
CUBNP2,chr10,False,2.27
CUBNP3,chr10,False,2.27
AC024270.1,chr15,False,2.27
CUL1,chr7,False,2.27
AC024270.2,chr15,False,2.27
CXCL3,chr4,False,2.27
AC024270.3,chr15,False,2.27
AC024270.4,chr15,False,2.27
AC015871.8,chr15,False,2.27
AC015871.7,chr15,False,2.27
CWH43,chr4,False,2.27
CXCL12,chr10,False,2.27
CXCL17,chr19,False,2.27
CXCL1P1,chr4,False,2.27
AC133555.6,chr16,False,2.27
AC135001.1,chr12,False,2.27
CTSC,chr11,False,2.27
CTRC,chr1,False,2.27
AC135048.1,chr16,False,2.27
CTAGE4,chr7,False,2.27
AC015911.4,chr17,False,2.27
CTBP1,chr4,False,2.27
CTBP1-AS,chr4,False,2.27
CTBP1-DT,chr4,False,2.27
CTBP2,chr10,False,2.27
CTBP2P7,chr19,False,2.27
CTC-338M12.4,chr5,False,2.27
AC015911.3,chr17,False,2.27
CTF1,chr16,False,2.27
CTF2P,chr16,False,2.27
AC015911.2,chr17,False,2.27
CTIF,chr18,False,2.27
CTNNA3,chr10,False,2.27
CTNNB1,chr3,True,2.27
CTNNBIP1,chr1,False,2.27
AC015911.1,chr17,False,2.27
AC135048.3,chr16,False,2.27
AC135048.2,chr16,False,2.27
AC133555.5,chr16,False,2.27
CXCL5,chr4,False,2.27
AC131391.1,chr16,False,2.27
CYFIP1,chr15,False,2.27
AC015871.3,chr15,False,2.27
CYCSP26,chr11,False,2.27
CYCSP28,chr11,False,2.27
CYCSP29,chr11,False,2.27
AC133528.1,chr2,False,2.27
CYCSP32,chr13,False,2.27
CYCSP39,chr16,False,2.27
CYCSP40,chr17,False,2.27
AC133480.1,chr12,False,2.27
AC015871.2,chr15,False,2.27
AC133555.4,chr16,False,2.27
AC015871.1,chr15,False,2.27
CYP27B1,chr12,False,2.27
CYP27C1,chr2,False,2.27
AC132872.3,chr17,False,2.27
AC132872.2,chr17,False,2.27
CYP2C61P,chr10,False,2.27
CYP2F2P,chr19,False,2.27
CYP2T1P,chr19,False,2.27
AC015819.5,chr18,False,2.27
CYCSP20,chr7,False,2.27
CYCSP19,chr7,False,2.27
AC133550.1,chr16,False,2.27
AC133550.2,chr16,False,2.27
AC133555.3,chr16,False,2.27
AC133555.2,chr16,False,2.27
AC133555.1,chr16,False,2.27
AC133552.5,chr16,False,2.27
AC133552.4,chr16,False,2.27
AC133552.3,chr16,False,2.27
AC133552.2,chr16,False,2.27
CYB561D2,chr3,False,2.27
CYB5A,chr18,False,2.27
AC015871.6,chr15,False,2.27
AC133552.1,chr16,False,2.27
CYB5R4,chr6,False,2.27
CYB5RL,chr1,False,2.27
CYBRD1,chr2,False,2.27
AC015871.5,chr15,False,2.27
AC015871.4,chr15,False,2.27
AC133550.3,chr16,False,2.27
CYCSP10,chr3,False,2.27
CYCSP11,chr3,False,2.27
CTAGE16P,chr13,False,2.27
AC135279.1,chr12,False,2.27
AC135279.2,chr12,False,2.27
AC137768.1,chr12,False,2.27
CRAMP1,chr16,False,2.27
CRB2,chr9,False,2.27
CREB3L2,chr7,False,2.27
CREB3L2-AS1,chr7,False,2.27
AC137803.1,chr16,False,2.27
CREG2,chr2,False,2.27
CRELD1,chr3,False,2.27
CRHR1,chr17,False,2.27
CRIP1,chr14,False,2.27
CRIP1P3,chr1,False,2.27
AC135279.3,chr12,False,2.27
CRIP2,chr14,False,2.27
AC137723.1,chr17,False,2.27
AC137627.1,chr12,False,2.27
CROCCP2,chr1,False,2.27
AC137590.2,chr12,False,2.27
AC137590.1,chr12,False,2.27
AC137561.1,chr12,False,2.27
CRTC1,chr19,False,2.27
AC136977.1,chr12,False,2.27
CRACR2A,chr12,False,2.27
CRACDL,chr2,False,2.27
CR392000.2,chr9,False,2.27
CR392000.1,chr9,False,2.27
CPNE9,chr3,False,2.27
AC138649.3,chr15,False,2.27
CPOX,chr3,False,2.27
AC138649.2,chr15,False,2.27
CPPED1,chr16,False,2.27
AC138649.1,chr15,False,2.27
CPXM2,chr10,False,2.27
CPZ,chr4,False,2.27
AC138473.1,chr19,False,2.27
AC138470.2,chr19,False,2.27
AC138470.1,chr19,False,2.27
AC138466.5,chr12,False,2.27
AC138466.4,chr12,False,2.27
CR383656.1,chr14,False,2.27
CR383656.12,chr14,False,2.27
CR383656.5,chr14,False,2.27
AC138466.3,chr12,False,2.27
AC138466.2,chr12,False,2.27
AC138466.1,chr12,False,2.27
CRYBB2P1,chr22,False,2.27
AC136896.1,chr15,False,2.27
AC136698.1,chr15,False,2.27
AC136431.1,chr16,False,2.27
CSNK1D,chr17,False,2.27
CSNK1G2P1,chr9,False,2.27
AC015911.7,chr17,False,2.27
CSPG4P10,chr15,False,2.27
CSPG4P11,chr15,False,2.27
CSPG4P13,chr15,False,2.27
CSPG4P5,chr15,False,2.27
CSPG5,chr3,False,2.27
AC136297.1,chr11,False,2.27
AC135999.1,chr15,False,2.27
AC015911.6,chr17,False,2.27
AC135977.1,chr11,False,2.27
AC135895.1,chr12,False,2.27
CSTF2T,chr10,False,2.27
CT62,chr15,False,2.27
CT70,chr9,False,2.27
AC135586.2,chr12,False,2.27
AC015911.5,chr17,False,2.27
AC135586.1,chr12,False,2.27
CSNK1A1P1,chr15,False,2.27
AC136443.1,chr16,False,2.27
CRYGA,chr2,False,2.27
AC136443.2,chr16,False,2.27
CRYGB,chr2,False,2.27
CRYGN,chr7,False,2.27
CRYM,chr16,False,2.27
CRYM-AS1,chr16,False,2.27
AC136628.4,chr5,False,2.27
AC136628.3,chr5,False,2.27
AC136628.2,chr5,False,2.27
AC136628.1,chr5,False,2.27
CSDE1,chr1,False,2.27
AC136618.2,chr16,False,2.27
AC136611.1,chr16,False,2.27
AC136604.2,chr5,False,2.27
AC015911.9,chr17,False,2.27
CSF3R,chr1,True,2.27
CSGALNACT1,chr8,False,2.27
AC015911.8,chr17,False,2.27
AC136604.1,chr5,False,2.27
CSN1S2AP,chr4,False,2.27
AC136443.4,chr16,False,2.27
AC131649.2,chr16,False,2.27
CYP4F10P,chr19,False,2.27
AC011586.2,chr8,False,2.27
DIO1,chr1,False,2.27
AC126755.1,chr16,False,2.27
AC126614.1,chr12,False,2.27
DGKI,chr7,False,2.27
DHDH,chr19,False,2.27
DHFR2,chr3,False,2.27
AC126471.1,chr12,False,2.27
AC126468.1,chr12,False,2.27
AC126407.1,chr15,False,2.27
DHX9,chr1,False,2.27
AC125807.2,chr12,False,2.27
DLEC1,chr3,False,2.27
AC125807.1,chr12,False,2.27
AC125494.3,chr12,False,2.27
AC125494.2,chr12,False,2.27
AC125494.1,chr12,False,2.27
DIPK1C,chr18,False,2.27
DISP2,chr15,False,2.27
DKFZP434A062,chr9,False,2.27
DKK1,chr10,False,2.27
AC125388.1,chr19,False,2.27
AC126755.2,chr16,False,2.27
AC126755.3,chr16,False,2.27
AC126755.4,chr16,False,2.27
AC126755.5,chr16,False,2.27
AC015468.3,chr8,False,2.27
AC015468.2,chr8,False,2.27
DENND11,chr7,False,2.27
AC127070.4,chr12,False,2.27
AC127070.3,chr12,False,2.27
DENND2A,chr7,False,2.27
DENND2C,chr1,False,2.27
AC015468.1,chr8,False,2.27
DENND4C,chr9,False,2.27
DENND6A-DT,chr3,False,2.27
AC127070.2,chr12,False,2.27
DEPDC7,chr11,False,2.27
DEPP1,chr10,False,2.27
AC127070.1,chr12,False,2.27
DEUP1,chr11,False,2.27
DEXI,chr16,False,2.27
DGCR2,chr22,False,2.27
DGCR6,chr22,False,2.27
AC126763.1,chr16,False,2.27
DKKL1,chr19,False,2.27
DLG2,chr11,False,2.27
CYP4F11,chr19,False,2.27
DNAJC19P2,chr19,False,2.27
AC124254.1,chr18,False,2.27
AC124242.3,chr8,False,2.27
DNAJB6,chr7,False,2.27
AC124242.2,chr8,False,2.27
AC124242.1,chr8,False,2.27
AC013643.2,chr8,False,2.27
AC124017.1,chr4,False,2.27
AC123912.4,chr19,False,2.27
AC123912.1,chr19,False,2.27
DNAJC19P3,chr19,False,2.27
DLG2-AS2,chr11,False,2.27
AC013643.1,chr8,False,2.27
DNAJC25,chr9,False,2.27
DNAJC25-GNG10,chr9,False,2.27
DNAJC8P1,chr14,False,2.27
AC123786.3,chr18,False,2.27
AC123786.2,chr18,False,2.27
AC123786.1,chr18,False,2.27
AC123768.4,chr15,False,2.27
AC123768.2,chr15,False,2.27
AC124254.2,chr18,False,2.27
DNAJB5P1,chr9,False,2.27
DNAJB1P1,chr2,False,2.27
DNAJA1P4,chr6,False,2.27
DLGAP1,chr18,False,2.27
DLGAP1-AS1,chr18,False,2.27
DLGAP1-AS2,chr18,False,2.27
DLX1,chr2,False,2.27
DLX2,chr2,False,2.27
DLX2-DT,chr2,False,2.27
DLX4,chr17,False,2.27
DMAC1P1,chr15,False,2.27
DMAC2,chr19,False,2.27
AC124312.5,chr15,False,2.27
AC124312.4,chr15,False,2.27
AC124312.3,chr15,False,2.27
AC124312.2,chr15,False,2.27
AC124312.1,chr15,False,2.27
DNAAF3,chr19,False,2.27
AC013643.3,chr8,False,2.27
DNAH17-AS1,chr17,False,2.27
DNAJA1,chr9,False,2.27
DNAJA1P1,chr13,False,2.27
AC015656.1,chr17,False,2.27
AC127381.2,chr15,False,2.27
AC015795.1,chr17,False,2.27
AC130650.1,chr16,False,2.27
AC131009.3,chr12,False,2.27
AC131009.2,chr12,False,2.27
AC131009.1,chr12,False,2.27
AC015813.7,chr17,False,2.27
AC130651.1,chr16,False,2.27
AC130650.2,chr16,False,2.27
DAB2IP,chr9,False,2.27
AC015813.5,chr17,False,2.27
DAP3P2,chr2,False,2.27
DAPL1,chr2,False,2.27
AC015802.1,chr17,False,2.27
AC130456.6,chr16,False,2.27
AC130456.5,chr16,False,2.27
DBET,chr4,False,2.27
DBF4P2,chr2,False,2.27
AC130456.4,chr16,False,2.27
AC130456.3,chr16,False,2.27
DBI,chr2,False,2.27
AC130371.1,chr17,False,2.27
DBN1,chr5,False,2.27
AC131009.4,chr12,False,2.27
CYTH4,chr22,False,2.27
AC015819.1,chr18,False,2.27
AC015819.2,chr18,False,2.27
CYP4F12,chr19,False,2.27
CYP4F2,chr19,False,2.27
CYP4F23P,chr19,False,2.27
CYP4F24P,chr19,False,2.27
CYP4F26P,chr9,False,2.27
CYP4F3,chr19,False,2.27
CYP4F34P,chr13,False,2.27
CYP4F36P,chr19,False,2.27
CYP4F8,chr19,False,2.27
CYP4F9P,chr19,False,2.27
AC131237.1,chr3,False,2.27
AC131212.4,chr12,False,2.27
AC015819.4,chr18,False,2.27
AC015819.3,chr18,False,2.27
AC131212.3,chr12,False,2.27
AC131212.2,chr12,False,2.27
CYREN,chr7,False,2.27
AC131212.1,chr12,False,2.27
AC131182.1,chr4,False,2.27
AC024405.1,chr11,False,2.27
AC129908.1,chr18,False,2.27
DCAF17,chr2,False,2.27
AC127540.1,chr17,False,2.27
DDX10P1,chr10,False,2.27
DDX11L2,chr2,False,2.27
DDX12P,chr12,False,2.27
AC015802.7,chr17,False,2.27
DDX41,chr5,False,2.27
DDX49,chr19,False,2.27
DDX51,chr12,False,2.27
AC127496.4,chr17,False,2.27
DDX60,chr4,False,2.27
DDX60L,chr4,False,2.27
DDX6P1,chr6,False,2.27
DDX6P2,chr13,False,2.27
AC127496.3,chr17,False,2.27
AC015802.6,chr17,False,2.27
AC127496.1,chr17,False,2.27
AC015802.5,chr17,False,2.27
AC015802.4,chr17,False,2.27
AC015802.3,chr17,False,2.27
AC015802.2,chr17,False,2.27
DDX10,chr11,False,2.27
AC127540.2,chr17,False,2.27
AC015813.2,chr17,False,2.27
DDIT3,chr12,True,2.27
AC129803.1,chr3,False,2.27
DCBLD2,chr3,False,2.27
DCDC1,chr11,False,2.27
AC129510.1,chr17,False,2.27
DCHS1,chr11,False,2.27
DCHS2,chr4,False,2.27
DCLK2,chr4,False,2.27
DCLRE1C,chr10,False,2.27
DCLRE1CP1,chr10,False,2.27
DCP1A,chr3,False,2.27
AC015813.1,chr17,False,2.27
DCTN2,chr12,False,2.27
DCXR,chr17,False,2.27
DCXR-DT,chr17,False,2.27
DDA1,chr19,False,2.27
DDB2,chr11,False,2.27
AC128687.3,chr3,False,2.27
AC128687.1,chr3,False,2.27
DDIAS,chr11,False,2.27
CPNE7,chr16,False,2.27
AC138649.4,chr15,False,2.27
AC138649.5,chr15,False,2.27
AC244100.3,chr17,False,2.27
CEP20,chr16,False,2.27
AC016588.1,chr19,False,2.27
AC244255.1,chr2,False,2.27
CEP295NL,chr17,False,2.27
CEP350,chr1,False,2.27
CEP41,chr7,False,2.27
CERS1,chr19,False,2.27
AC244205.1,chr2,False,2.27
