Gene,chromosome,IsJCGA,AmplificationPercentage
ID2B,chr3,False,1.49
ALMS1P1,chr2,False,1.49
ALOX15P2,chr9,False,1.49
SOAT2,chr12,False,1.49
RNU6-761P,chr6,False,1.49
SOAT1,chr1,False,1.49
RNU6-771P,chr1,False,1.49
IBA57-DT,chr1,False,1.49
IBA57,chr1,False,1.49
AMHR2,chr12,False,1.49
IARS1,chr9,False,1.49
ALG14-AS1,chr1,False,1.49
ALG14,chr1,False,1.49
RNU6-723P,chr1,False,1.49
ALAS1,chr3,False,1.49
AL928654.2,chr14,False,1.49
AL928654.3,chr14,False,1.49
IFT80,chr3,False,1.49
IFT43,chr14,False,1.49
AL928654.4,chr14,False,1.49
SOX2-OT,chr3,False,1.49
SOX2,chr3,True,1.49
SOX13,chr1,False,1.49
ALDH1A1,chr9,False,1.49
IFI44,chr1,False,1.49
IFITM3P7,chr1,False,1.49
ALDH6A1,chr14,False,1.49
ALDOAP1,chr3,False,1.49
IFITM3P1,chr4,False,1.49
RNU6-714P,chr9,False,1.49
ALDOAP2,chr10,False,1.49
IFI6,chr1,False,1.49
IFI44L,chr1,False,1.49
AL713852.2,chr1,False,1.49
RNU6-626P,chr6,False,1.49
SNHG32,chr6,False,1.49
IGHV3-72,chr14,False,1.49
SPATA6,chr1,False,1.49
SPATA45,chr1,False,1.49
RNU6-557P,chr3,False,1.49
AL662889.1,chr1,False,1.49
AL662899.1,chr6,False,1.49
RNU6-561P,chr2,False,1.49
AL662899.2,chr6,False,1.49
AL662907.3,chr1,False,1.49
IGHV4-61,chr14,False,1.49
RNU6-574P,chr12,False,1.49
AL663061.1,chr6,False,1.49
IGHV4-28,chr14,False,1.49
IGHV3OR16-8,chr16,False,1.49
SPATA31E1,chr9,False,1.49
SPATA31D5P,chr9,False,1.49
IGHV3OR16-10,chr16,False,1.49
IGHV3-76,chr14,False,1.49
IGHV3-75,chr14,False,1.49
IGHV3-74,chr14,False,1.49
SPATA7,chr14,False,1.49
IGHVII-28-1,chr14,False,1.49
AL645933.3,chr6,False,1.49
IGHVIII-11-1,chr14,False,1.49
AL627308.1,chr1,False,1.49
AL627308.2,chr1,False,1.49
AL627308.3,chr1,False,1.49
SPATS1,chr6,False,1.49
AL627313.1,chr1,False,1.49
AL627316.1,chr1,False,1.49
AL645465.1,chr1,False,1.49
AL645507.1,chr1,False,1.49
IGHVII-74-1,chr14,False,1.49
AL645933.2,chr6,False,1.49
IGHVII-67-1,chr14,False,1.49
IGHVII-65-1,chr14,False,1.49
IGHVII-62-1,chr14,False,1.49
IGHVII-60-1,chr14,False,1.49
AL645729.1,chr1,False,1.49
RNU6-542P,chr2,False,1.49
AL645730.1,chr1,False,1.49
AL645922.1,chr6,False,1.49
IGHV3-73,chr14,False,1.49
AL663109.1,chr1,False,1.49
RNU6-622P,chr1,False,1.49
AL669831.3,chr1,False,1.49
SPATA31C1,chr9,False,1.49
SPATA31B1P,chr9,False,1.49
AL671986.1,chr1,False,1.49
AL683842.1,chr10,False,1.49
AL683887.1,chr1,False,1.49
AL691403.1,chr14,False,1.49
AL691403.2,chr14,False,1.49
IGHV2OR16-5,chr16,False,1.49
IGHV2-70D,chr14,False,1.49
IGHV1OR16-4,chr16,False,1.49
AL691447.1,chr9,False,1.49
IGHV1OR16-2,chr16,False,1.49
AL691447.2,chr9,False,1.49
AL691459.1,chr1,False,1.49
IGHV1-69D,chr14,False,1.49
IGHV1-69-2,chr14,False,1.49
IGHV1-69,chr14,False,1.49
IGHV1-68,chr14,False,1.49
IGHV1-67,chr14,False,1.49
IGHV3-30,chr14,False,1.49
AL671862.1,chr1,False,1.49
IGHV3-32,chr14,False,1.49
SPATA31D3,chr9,False,1.49
IGHV3-69-1,chr14,False,1.49
IGHV3-66,chr14,False,1.49
IGHV3-65,chr14,False,1.49
IGHV3-64,chr14,False,1.49
IGHV3-63,chr14,False,1.49
IGHV3-62,chr14,False,1.49
SPATA31D4,chr9,False,1.49
RNU6-595P,chr12,False,1.49
RNU6-597P,chr14,False,1.49
AL671762.1,chr6,False,1.49
SPATA31D2P,chr9,False,1.49
AC020895.1,chr19,False,1.49
SPATA31D1,chr9,False,1.49
SPATA31C2,chr9,False,1.49
AL670729.1,chr1,False,1.49
AL670729.2,chr1,False,1.49
AL670729.3,chr1,False,1.49
AL671309.1,chr9,False,1.49
RNU6-776P,chr1,False,1.49
AMN,chr14,False,1.49
AMPD1,chr1,False,1.49
HMGN1P3,chr14,False,1.49
HNRNPA1P56,chr4,False,1.49
HNRNPA1P54,chr1,False,1.49
RNU6-921P,chr14,False,1.49
HNRNPA1P48,chr16,False,1.49
HNRNPA1P43,chr1,False,1.49
SNORD125,chr22,False,1.49
SNORD117,chr6,False,1.49
RNU6-949P,chr1,False,1.49
HNRNPA1P14,chr9,False,1.49
RNU6-950P,chr12,False,1.49
HNRNPA1,chr12,False,1.49
HMX3,chr10,False,1.49
HMX2,chr10,False,1.49
RNU6-968P,chr1,False,1.49
RNU6-969P,chr1,False,1.49
RNU6-970P,chr1,False,1.49
HMGN2P2,chr14,False,1.49
RNU6-976P,chr14,False,1.49
HMGN2,chr1,False,1.49
HNRNPA1P59,chr1,False,1.49
HNRNPA1P6,chr1,False,1.49
SNORD19,chr3,False,1.49
SNORD3G,chr1,False,1.49
SNORD48,chr6,False,1.49
HNRNPK,chr9,False,1.49
SNORD45C,chr1,False,1.49
SNORD45B,chr1,False,1.49
HNRNPCL4,chr1,False,1.49
SNORD45A,chr1,False,1.49
HNRNPCL2,chr1,False,1.49
RNU6-898P,chr16,False,1.49
SNORD3D,chr17,False,1.49
HNRNPA1P63,chr1,False,1.49
HNRNPA3P12,chr1,False,1.49
HNRNPA3P10,chr12,False,1.49
SNORD3C,chr17,False,1.49
SNORD3A,chr17,False,1.49
SNORD38C,chr3,False,1.49
SNORD21,chr1,False,1.49
SNORD19C,chr3,False,1.49
SNORD19B,chr3,False,1.49
HMGN1P4,chr1,False,1.49
HMGCLL1,chr6,False,1.49
AMY2A,chr1,False,1.49
HMGB4,chr1,False,1.49
HK2,chr2,False,1.49
SNORA44,chr1,False,1.49
SNORA38,chr6,False,1.49
SNORA28,chr14,False,1.49
AP004833.2,chr11,False,1.49
AP004833.3,chr11,False,1.49
RNU7-106P,chr12,False,1.49
RNU7-116P,chr14,False,1.49
HIGD1AP12,chr1,False,1.49
HIGD1AP1,chr12,False,1.49
HIF1AP1,chr14,False,1.49
SNORA16B,chr1,False,1.49
RNU7-123P,chr1,False,1.49
SNORA16A,chr1,False,1.49
RNU7-136P,chr3,False,1.49
SNORA14B,chr1,False,1.49
RNU7-13P,chr1,False,1.49
HHIPL2,chr1,False,1.49
HHAT,chr1,False,1.49
HLA-DQB3,chr6,False,1.49
SNORA61,chr1,False,1.49
SNORA66,chr1,False,1.49
HMGB1P18,chr1,False,1.49
HMGB3P9,chr1,False,1.49
HMGB3P26,chr14,False,1.49
HMGB3P10,chr1,False,1.49
HMGB1P48,chr1,False,1.49
HMGB1P44,chr4,False,1.49
SNORD111B,chr16,False,1.49
SNORD111,chr16,False,1.49
RNU6ATAC16P,chr3,False,1.49
SNORA84,chr9,False,1.49
RNU6ATAC29P,chr3,False,1.49
HMGA1P8,chr2,False,1.49
SNORA79,chr14,False,1.49
SNORA77,chr1,False,1.49
SNORA73B,chr1,False,1.49
SNORA73A,chr1,False,1.49
RNU6ATAC26P,chr3,False,1.49
RNU6ATAC27P,chr1,False,1.49
RNU6ATAC28P,chr14,False,1.49
HNRNPLP2,chr15,False,1.49
RNU6-879P,chr12,False,1.49
RNU6-877P,chr1,False,1.49
SNORD52,chr6,False,1.49
RNU6-817P,chr1,False,1.49
ANKRD18DP,chr3,False,1.49
ANKRD19P,chr9,False,1.49
ANKRD20A21P,chr20,False,1.49
ANKRD20A2P,chr9,False,1.49
HSPD1P14,chr1,False,1.49
RNU6-821P,chr3,False,1.49
RNU6-827P,chr2,False,1.49
HSPB1P1,chr9,False,1.49
HSPB11,chr1,False,1.49
SNW1,chr14,False,1.49
ANKRD33,chr12,False,1.49
RNU6-829P,chr9,False,1.49
RNU6-830P,chr1,False,1.49
ANKRD36B,chr2,False,1.49
SNTB2,chr16,False,1.49
HSPA1L,chr6,False,1.49
HSPA1B,chr6,False,1.49
HSPA1A,chr6,False,1.49
RNU6-812P,chr2,False,1.49
SNX18P2,chr9,False,1.49
HSPE1P2,chr14,False,1.49
SNX25P1,chr1,False,1.49
AMYH02020865.1,chr9,False,1.49
ANAPC10P1,chr1,False,1.49
HTRA2,chr2,False,1.49
HTRA1,chr10,False,1.49
ANAPC1P3,chr2,False,1.49
ANGEL1,chr14,False,1.49
ANGEL2,chr1,False,1.49
ANGPTL3,chr1,False,1.49
SNX20,chr16,False,1.49
RNU6-810P,chr22,False,1.49
RNU6-791P,chr1,False,1.49
RNU6-792P,chr1,False,1.49
SNX18P8,chr9,False,1.49
HTD2,chr3,False,1.49
HSPE1P6,chr1,False,1.49
HSPE1P25,chr1,False,1.49
RNU6-809P,chr1,False,1.49
HSPE1P22,chr9,False,1.49
RNU6-835P,chr14,False,1.49
HSP90B3P,chr1,False,1.49
HSP90AB1,chr6,False,1.49
HOXC-AS1,chr12,False,1.49
HOXC4,chr12,False,1.49
HOXC13-AS,chr12,False,1.49
HOXC13,chr12,False,1.49
HOXC12,chr12,False,1.49
HOXC11,chr12,False,1.49
HOXC10,chr12,False,1.49
HOXC-AS3,chr12,False,1.49
HOXC-AS2,chr12,False,1.49
SNORD99,chr1,False,1.49
HOXC6,chr12,False,1.49
SNORD84,chr6,False,1.49
SNORD69,chr3,False,1.49
SNORD63,chr3,False,1.49
HOTAIR,chr12,False,1.49
HORMAD2-AS1,chr22,False,1.49
RNU6-86P,chr9,False,1.49
SNORD56B,chr14,False,1.49
HOOK1,chr1,False,1.49
HOXC5,chr12,False,1.49
HOXC8,chr12,False,1.49
ANKRD62P1-PARP4P3,chr22,False,1.49
HS6ST1P1,chr1,False,1.49
SNRPGP20,chr12,False,1.49
HSD52,chr1,False,1.49
SNRPGP10,chr1,False,1.49
SNRPFP2,chr1,False,1.49
ANXA1,chr9,False,1.49
AOPEP,chr9,False,1.49
SNRPEP7,chr1,False,1.49
HSCB,chr22,False,1.49
RNU6-850P,chr6,False,1.49
HOXC9,chr12,False,1.49
SNRPE,chr1,False,1.49
AP000365.1,chr22,False,1.49
RNU6-856P,chr3,False,1.49
AP000533.1,chr22,False,1.49
AP000533.3,chr22,False,1.49
AP000547.2,chr22,False,1.49
AP000547.3,chr22,False,1.49
AP000547.4,chr22,False,1.49
GALNT16,chr14,False,1.49
RPL21P7,chr14,False,1.49
C1orf232,chr1,False,1.49
CSAD,chr12,False,1.49
RPL9P6,chr14,False,1.49
CR1L,chr1,False,1.49
CR2,chr1,False,1.49
CR391992.1,chr1,False,1.49
SALL1,chr16,False,1.49
EIF4EP3,chr3,False,1.49
CRB1,chr1,False,1.49
EIF4E3,chr3,False,1.49
S1PR3,chr9,True,1.49
EIF4B,chr12,False,1.49
RPP14,chr3,False,1.49
EIF4A1P4,chr12,False,1.49
CRIP1,chr14,False,1.49
CRIP2,chr14,False,1.49
EIF3LP1,chr14,False,1.49
AC009970.1,chr2,False,1.49
CRYBG2,chr1,False,1.49
RYR2,chr1,False,1.49
EIF3FP3,chr2,False,1.49
EIF5,chr14,False,1.49
CR1,chr1,False,1.49
CPXM2,chr10,False,1.49
AC009396.3,chr14,False,1.49
COQ8A,chr1,False,1.49
COX16,chr14,False,1.49
SAR1AP2,chr10,False,1.49
AC009396.2,chr14,False,1.49
AC004846.2,chr14,False,1.49
ELOCP20,chr1,False,1.49
RPL7P9,chr1,False,1.49
SAPCD1-AS1,chr6,False,1.49
COX6CP11,chr14,False,1.49
AC009987.1,chr10,False,1.49
SAPCD1,chr6,False,1.49
COX7A2P1,chr14,False,1.49
SAMD15,chr14,False,1.49
ELK4,chr1,False,1.49
AC009988.1,chr10,False,1.49
ELF2P3,chr9,False,1.49
ELAVL4-AS1,chr1,False,1.49
ELAVL4,chr1,False,1.49
CRYZ,chr1,False,1.49
RPS10P18,chr10,False,1.49
COQ6,chr14,False,1.49
CSDE1,chr1,False,1.49
CTNNA2,chr2,False,1.49
CTNNA2-AS1,chr2,False,1.49
EFCAB7,chr1,False,1.49
CTSE,chr1,False,1.49
EFCAB14-AS1,chr1,False,1.49
EFCAB14,chr1,False,1.49
RPS13P2,chr1,False,1.49
CTSL,chr9,False,1.49
CTSL3P,chr9,False,1.49
CTSLP8,chr9,False,1.49
EEF1GP7,chr1,False,1.49
EEF1GP4,chr3,False,1.49
EEF1DP2,chr9,False,1.49
CUZD1,chr10,False,1.49
RTKN,chr2,False,1.49
RPS15AP10,chr1,False,1.49
EEF1AKMT2,chr10,False,1.49
EEF1A1P32,chr1,False,1.49
RSL24D1P6,chr20,False,1.49
AC009963.2,chr2,False,1.49
CTBP2,chr10,False,1.49
RUNX3,chr1,False,1.49
CSNK2B,chr6,False,1.49
EIF2S2P5,chr1,False,1.49
EIF2S2P1,chr14,False,1.49
EIF2S1,chr14,False,1.49
EIF2D,chr1,False,1.49
CSMD2,chr1,False,1.49
CSMD2-AS1,chr1,False,1.49
RYBP,chr3,False,1.49
EIF2B2,chr14,False,1.49
RPS10P3,chr9,False,1.49
RUNX3-AS1,chr1,False,1.49
EIF1P3,chr1,False,1.49
EIF1AXP2,chr14,False,1.49
RWDD3,chr1,False,1.49
AC004858.1,chr14,False,1.49
EI24P1,chr3,False,1.49
EHMT2-AS1,chr6,False,1.49
EHMT2,chr6,False,1.49
CSRNP2,chr12,False,1.49
RPL7P41,chr12,False,1.49
AC009396.1,chr14,False,1.49
CICP4,chr20,False,1.49
ERHP2,chr6,False,1.49
SDHAP1,chr3,False,1.49
SDE2,chr1,False,1.49
SDCCAG8,chr1,False,1.49
ETNK2,chr1,False,1.49
CLIC1,chr6,False,1.49
CLIC4,chr1,False,1.49
ESRRB,chr14,False,1.49
ESRG,chr3,False,1.49
ESR2,chr14,False,1.49
ESPL1,chr12,False,1.49
CLNS1AP1,chr6,False,1.49
ERVK13-1,chr16,False,1.49
SCP2,chr1,False,1.49
RPL5P6,chr1,False,1.49
ERO1B,chr1,False,1.49
ERLNC1,chr1,False,1.49
SCN8A,chr12,False,1.49
CMPK1,chr1,False,1.49
ERICH3-AS1,chr1,False,1.49
CLEC18A,chr16,False,1.49
EVI5,chr1,False,1.49
EWSR1,chr22,True,1.49
CISTR,chr12,False,1.49
FAAHP1,chr1,False,1.49
FAAH,chr1,False,1.49
F3,chr1,False,1.49
F13B,chr1,False,1.49
CIPC,chr14,False,1.49
CIRBP,chr19,False,1.49
EYA3,chr1,False,1.49
CIRBP-AS1,chr19,False,1.49
EXTL1,chr1,False,1.49
EXD2,chr14,False,1.49
EXOSC6,chr16,False,1.49
CKB,chr14,False,1.49
CKBP1,chr16,False,1.49
CKMT1A,chr15,False,1.49
RPL5,chr1,False,1.49
CKS2,chr9,False,1.49
CLBA1,chr14,False,1.49
EXOC3L4,chr14,False,1.49
ERICH3,chr1,False,1.49
CNEP1R1,chr16,False,1.49
EMID1,chr22,False,1.49
ERH,chr14,False,1.49
ENTPD6,chr20,False,1.49
ENTPD5,chr14,False,1.49
SCARNA18B,chr1,False,1.49
COA6,chr1,False,1.49
ENSAP2,chr14,False,1.49
COA6-AS1,chr1,False,1.49
COA7,chr1,False,1.49
COA8,chr14,False,1.49
ENPP7P2,chr3,False,1.49
RPL7L1P8,chr3,False,1.49
COG4,chr16,False,1.49
COG8,chr16,False,1.49
COILP1,chr14,False,1.49
ENO1P1,chr1,False,1.49
SCARNA1,chr1,False,1.49
COLGALT2,chr1,False,1.49
AC004846.1,chr14,False,1.49
COPZ1,chr12,False,1.49
RPL7P38,chr12,False,1.49
ENTR1P2,chr1,False,1.49
EOGT,chr3,False,1.49
SCARNA7,chr3,False,1.49
CNKSR1,chr1,False,1.49
ERG28,chr14,False,1.49
SCHIP1,chr3,False,1.49
ERC2-IT1,chr3,False,1.49
ERC2,chr3,False,1.49
RPL6P8,chr3,False,1.49
AC004900.1,chr14,False,1.49
EPS15-AS1,chr1,False,1.49
EPS15,chr1,False,1.49
RPL7AP2,chr14,False,1.49
EPB41,chr1,False,1.49
RPL7AP25,chr3,False,1.49
EPHX4,chr1,False,1.49
CNN2P2,chr9,False,1.49
CNN3,chr1,False,1.49
CNOT7P2,chr1,False,1.49
SCAT2,chr12,False,1.49
CNTN2,chr1,False,1.49
RPL7AP6,chr14,False,1.49
CYB5B,chr16,False,1.49
CYB5R1,chr1,False,1.49
EEF1A1P2,chr14,False,1.49
DOCK7,chr1,False,1.49
RPS26P48,chr14,False,1.49
DPPA5P4,chr14,False,1.49
RPS26P49,chr14,False,1.49
RPS6P21,chr12,False,1.49
RPS6P20,chr12,False,1.49
DFFB,chr1,False,1.49
DPPA2P2,chr1,False,1.49
DPP3P2,chr9,False,1.49
RPS6P12,chr9,False,1.49
DGUOK,chr2,False,1.49
DGUOK-AS1,chr2,False,1.49
DHCR24,chr1,False,1.49
DHCR24-DT,chr1,False,1.49
DPF3,chr14,False,1.49
DHDDS,chr1,False,1.49
DHDDS-AS1,chr1,False,1.49
RPS6KL1,chr14,False,1.49
RPS6KC1,chr1,False,1.49
RPS6KA1,chr1,False,1.49
DERPC,chr16,False,1.49
RPS6P4,chr3,False,1.49
DENND6A-DT,chr3,False,1.49
DPYD-IT1,chr1,False,1.49
DDX39B,chr6,False,1.49
DDX39B-AS1,chr6,False,1.49
RPSAP16,chr1,False,1.49
DRAM2,chr1,False,1.49
DR1,chr1,False,1.49
DQX1,chr2,False,1.49
RPS8P4,chr10,False,1.49
RPS7P5,chr1,False,1.49
RPS26P39,chr10,False,1.49
DENND6A-AS1,chr3,False,1.49
DPYD-AS1,chr1,False,1.49
DPYD,chr1,True,1.49
RPS7P11,chr17,False,1.49
DENND10,chr10,False,1.49
DENND1B,chr1,False,1.49
DENND2C,chr1,False,1.49
DENND2D,chr1,False,1.49
DENND6A,chr3,False,1.49
DOK1,chr2,False,1.49
RPS27AP15,chr9,False,1.49
RSL24D1P4,chr1,False,1.49
DHX32,chr10,False,1.49
DLEU2L,chr1,False,1.49
DLG1,chr3,False,1.49
DNAJC19P7,chr1,False,1.49
RPS29P1,chr14,False,1.49
DNAJC19,chr3,False,1.49
DLST,chr14,False,1.49
DLSTP1,chr1,False,1.49
DNAJB5P1,chr9,False,1.49
DNAJB4,chr1,False,1.49
RPS2P45,chr16,False,1.49
RPS29P4,chr1,False,1.49
DNAJA2,chr16,False,1.49
DMBT1,chr10,False,1.49
DMBT1L1,chr10,False,1.49
DMBX1,chr1,False,1.49
RPS2P2,chr14,False,1.49
DMRTB1,chr1,False,1.49
RPS2P44,chr16,False,1.49
DNAH12,chr3,False,1.49
RPS28P5,chr2,False,1.49
RPS28P1,chr14,False,1.49
DIRAS2,chr9,False,1.49
DIO2-AS1,chr14,False,1.49
DNTTIP2,chr1,False,1.49
RPS27AP5,chr1,False,1.49
DHX9,chr1,False,1.49
RPS3P6,chr12,False,1.49
RPS3AP8,chr1,False,1.49
RPS3AP7,chr1,False,1.49
DIO1,chr1,False,1.49
DIO2,chr14,False,1.49
DNM1P5,chr15,False,1.49
RPS27P5,chr1,False,1.49
AC004882.3,chr22,False,1.49
RPS27P18,chr10,False,1.49
DND1P1,chr17,False,1.49
RPS27P26,chr16,False,1.49
DNASE1L3,chr3,False,1.49
DNAL1,chr14,False,1.49
DIPK1A,chr1,False,1.49
DNAJC8,chr1,False,1.49
RPSAP20,chr1,False,1.49
RPSAP21,chr1,False,1.49
DDX19B,chr16,False,1.49
RPS26P15,chr1,False,1.49
CYP46A4P,chr1,False,1.49
CYP4A11,chr1,False,1.49
CYP4A22,chr1,False,1.49
CYP4A22-AS1,chr1,False,1.49
CYP4A26P,chr1,False,1.49
CYP4A27P,chr1,False,1.49
CYP4A43P,chr1,False,1.49
CYP4A44P,chr1,False,1.49
DYRK3-AS1,chr1,False,1.49
DYRK3,chr1,False,1.49
CYP4B1,chr1,False,1.49
CYP4F62P,chr2,False,1.49
CYP4X1,chr1,False,1.49
DYNLL1P2,chr14,False,1.49
DYNLL1P1,chr14,False,1.49
CYP4Z1,chr1,False,1.49
CYP4Z2P,chr1,False,1.49
RPS19P6,chr9,False,1.49
DXO,chr6,False,1.49
CYP2J2,chr1,False,1.49
CYP2A7,chr19,False,1.49
RPS15P5,chr3,False,1.49
EDEM3,chr1,False,1.49
CYB5RL,chr1,False,1.49
EEF1A1P14,chr1,False,1.49
EEF1A1P11,chr1,False,1.49
CYCSP1,chr14,False,1.49
EDRF1-DT,chr10,False,1.49
EDRF1-AS1,chr10,False,1.49
EDRF1,chr10,False,1.49
CYCSP24,chr9,False,1.49
CYCSP6,chr2,False,1.49
RPS15AP7,chr1,False,1.49
EDARADD,chr1,False,1.49
ECM2,chr9,False,1.49
CYLD,chr16,True,1.49
ECHS1,chr10,False,1.49
ECHDC2,chr1,False,1.49
CYP1D1P,chr9,False,1.49
RRP9,chr3,False,1.49
EBLN2,chr3,False,1.49
RPSAP9,chr9,False,1.49
RPSAP75,chr9,False,1.49
DAB1,chr1,False,1.49
DDIT3,chr12,True,1.49
DCTN1-AS1,chr2,False,1.49
DCTN2,chr12,False,1.49
DCUN1D1,chr3,False,1.49
RPS20P9,chr2,False,1.49
RPS21P1,chr1,False,1.49
DTYMK,chr2,False,1.49
DDAH2,chr6,False,1.49
RPSAP3,chr14,False,1.49
DTL,chr1,False,1.49
DCTN1,chr2,False,1.49
RPSAP28,chr2,False,1.49
DSTYK,chr1,False,1.49
RPS23P3,chr4,False,1.49
DDX10P2,chr9,False,1.49
DST-AS1,chr6,False,1.49
DDX11L10,chr16,False,1.49
DDX18P1,chr14,False,1.49
DDX19A,chr16,False,1.49
DUSP11,chr2,False,1.49
RPS20P5,chr1,False,1.49
DAB1-AS1,chr1,False,1.49
DUX4L26,chr3,False,1.49
DAD1,chr14,False,1.49
DAPK1,chr9,False,1.49
DAPK1-IT1,chr9,False,1.49
RPSAP65,chr1,False,1.49
DUX4L52,chr12,False,1.49
DAZAP2,chr12,False,1.49
RPSAP5,chr14,False,1.49
RPSAP49,chr9,False,1.49
DCAF4,chr14,False,1.49
RPS20P33,chr14,False,1.49
DCAF5,chr14,False,1.49
DCD,chr12,False,1.49
RPSAP44,chr6,False,1.49
DUSP7,chr3,False,1.49
DUSP5P1,chr1,False,1.49
DCP1A,chr3,False,1.49
RPS20P24,chr9,False,1.49
RPS20P25,chr9,False,1.49
CICP7,chr1,False,1.49
CICP26,chr1,False,1.49
C1orf35,chr1,False,1.49
FLJ12825,chr12,False,1.49
FMOD,chr1,False,1.49
SIVA1,chr14,False,1.49
SIPA1L1,chr14,False,1.49
AC004817.3,chr14,False,1.49
CASQ2,chr1,False,1.49
SIKE1,chr1,False,1.49
CATSPER4,chr1,False,1.49
FMN2,chr1,False,1.49
CATSPERE,chr1,False,1.49
CAV3,chr3,False,1.49
FLYWCH1P1,chr3,False,1.49
FLVCR2,chr14,False,1.49
FLVCR1-DT,chr1,False,1.49
FLVCR1,chr1,False,1.49
FLRT2,chr14,False,1.49
SIAH1,chr16,False,1.49
FLNB-AS1,chr3,False,1.49
FLNB,chr3,False,1.49
CBLN1,chr16,False,1.49
FNBP1L,chr1,False,1.49
FNBP1P1,chr2,False,1.49
CARNMT1-AS1,chr9,False,1.49
FOXD2,chr1,False,1.49
CAP1P1,chr3,False,1.49
RPL23AP93,chr3,False,1.49
FOXE3,chr1,False,1.49
SKINT1L,chr1,False,1.49
FOXD4L6,chr9,False,1.49
FOXD3-AS1,chr1,False,1.49
FOXD3,chr1,False,1.49
FOXD2-AS1,chr1,False,1.49
FOXB2,chr9,False,1.49
CARNMT1,chr9,False,1.49
FOS,chr14,False,1.49
CAPNS1P1,chr1,False,1.49
FO680682.1,chr6,False,1.49
FO393422.1,chr1,False,1.49
FO393419.3,chr1,False,1.49
FO393419.2,chr1,False,1.49
FO393419.1,chr1,False,1.49
CARD19,chr9,False,1.49
SHQ1,chr3,False,1.49
CBWD6,chr9,False,1.49
AC004817.2,chr14,False,1.49
CBX1P3,chr1,False,1.49
CCDC18,chr1,False,1.49
CCDC18-AS1,chr1,False,1.49
FGGY,chr1,False,1.49
SH3BGRL3,chr1,False,1.49
CCDC196,chr14,False,1.49
CCDC27,chr1,False,1.49
CCDC39,chr3,False,1.49
CCDC39-AS1,chr3,False,1.49
CCDC66,chr3,False,1.49
CCDC74B,chr2,False,1.49
CCDC75P1,chr3,False,1.49
SGPP1,chr14,False,1.49
FGD3,chr9,False,1.49
RPL31P13,chr1,False,1.49
FEZF2,chr3,False,1.49
AC004817.5,chr14,False,1.49
CCL4,chr17,False,1.49
FEN1P1,chr1,False,1.49
AC004825.1,chr14,False,1.49
FGR,chr1,False,1.49
CCDC177,chr14,False,1.49
FHIT,chr3,False,1.49
CCDC142,chr2,False,1.49
SHMT2,chr12,False,1.49
RPL29,chr3,False,1.49
CBX5,chr12,False,1.49
CC2D1B,chr1,False,1.49
SHLD2P2,chr14,False,1.49
CCDC115,chr2,False,1.49
CCDC117,chr22,False,1.49
CCDC137P,chr3,False,1.49
SHISAL2A,chr1,False,1.49
SH3YL1,chr2,False,1.49
SHCBP1L,chr1,False,1.49
SHC3,chr9,False,1.49
SHC2,chr19,False,1.49
FIGNL2-DT,chr12,False,1.49
FIGNL2,chr12,False,1.49
CCDC163,chr1,False,1.49
AC004817.4,chr14,False,1.49
CCDC17,chr1,False,1.49
SKIV2L,chr6,False,1.49
CALY,chr10,False,1.49
FABP5P11,chr22,False,1.49
C6orf47,chr6,False,1.49
FXNP1,chr14,False,1.49
FUT8-AS1,chr14,False,1.49
FUT8,chr14,False,1.49
RPL23AP15,chr1,False,1.49
C3orf80,chr3,False,1.49
RPL23AP18,chr1,False,1.49
C4A,chr6,False,1.49
FUOM,chr10,False,1.49
C4A-AS1,chr6,False,1.49
FUBP1,chr1,True,1.49
SLC20A1P1,chr14,False,1.49
C4BPA,chr1,False,1.49
RPL23AP22,chr1,False,1.49
C4BPAP1,chr1,False,1.49
C4BPAP2,chr1,False,1.49
FTLP13,chr17,False,1.49
RPL23AP23,chr1,False,1.49
C4BPB,chr1,False,1.49
C6orf132,chr6,False,1.49
FXR1,chr3,False,1.49
SLC22A15,chr1,False,1.49
RPL23AP11,chr14,False,1.49
C22orf31,chr22,False,1.49
GALC,chr14,False,1.49
RPL21P8,chr14,False,1.49
RPL21P9,chr14,False,1.49
GADD45G,chr9,False,1.49
C1orf53,chr1,False,1.49
C1orf87,chr1,False,1.49
C2,chr6,False,1.49
C2-AS1,chr6,False,1.49
C2CD4C,chr19,False,1.49
FYB2,chr1,False,1.49
GAB4,chr22,False,1.49
RPL22P12,chr2,False,1.49
SLC25A15P5,chr22,False,1.49
C2orf78,chr2,False,1.49
RPL22P2,chr14,False,1.49
C2orf81,chr2,False,1.49
RPL22P4,chr1,False,1.49
C3orf14,chr3,False,1.49
FTH1P23,chr3,False,1.49
FTH1P2,chr1,False,1.49
RPL23AP85,chr1,False,1.49
FTH1P15,chr6,False,1.49
CACNA1E,chr1,False,1.49
FRG2C,chr3,False,1.49
FRG2B,chr10,False,1.49
CACNA2D3,chr3,False,1.49
CACNA2D3-AS1,chr3,False,1.49
FPGT-TNNI3K,chr1,False,1.49
FPGT,chr1,False,1.49
FP885919.1,chr9,False,1.49
CACYBP,chr1,False,1.49
FP325318.1,chr9,False,1.49
CADPS,chr3,False,1.49
FOXP4-AS1,chr6,False,1.49
FOXP4,chr6,False,1.49
AC004816.2,chr14,False,1.49
FOXP1-IT1,chr3,False,1.49
CALCOCO1,chr12,False,1.49
AC004817.1,chr14,False,1.49
SLC10A1,chr14,False,1.49
