Gene,chromosome,IsJCGA,AmplificationPercentage
MIR6719,chr19,False,2.78
UBAC1,chr9,False,2.78
UBA52,chr19,False,2.78
UBA2,chr19,False,2.78
MIR93,chr7,False,2.78
MIR933,chr2,False,2.78
MIR936,chr10,False,2.78
MSRB1P1,chr19,False,2.78
MSRB3,chr12,False,2.78
TRBV16,chr7,False,2.78
MIR4716,chr15,False,2.78
MIR4680,chr10,False,2.78
MUC21,chr6,False,2.78
MUC22,chr6,False,2.78
MUC3A,chr7,False,2.78
TMEM268,chr9,False,2.78
ZDHHC8,chr22,False,2.78
TMEM266,chr15,False,2.78
MUCL1,chr12,False,2.78
ZEB2,chr2,False,2.78
ZEB2-AS1,chr2,False,2.78
MUCL3,chr6,False,2.78
MUPP,chr9,False,2.78
TMEM259,chr19,False,2.78
TMEM258,chr11,False,2.78
TMEM250,chr9,False,2.78
MVB12A,chr19,False,2.78
MVB12B,chr9,False,2.78
TMEM273,chr10,False,2.78
ZDHHC7,chr16,False,2.78
ZDHHC6,chr10,False,2.78
MIR4692,chr11,False,2.78
ZDHHC16,chr10,False,2.78
MIR4713HG,chr15,False,2.78
MIR4713,chr15,False,2.78
MIR4712,chr15,False,2.78
MTX2,chr2,False,2.78
ZDHHC20P1,chr6,False,2.78
MIR4701,chr12,False,2.78
ZDHHC20P3,chr11,False,2.78
MIR4685,chr10,False,2.78
TMEM59L,chr19,False,2.78
MUC12,chr7,False,2.78
ZDHHC24,chr11,False,2.78
MUC12-AS1,chr7,False,2.78
TMEM52B,chr12,False,2.78
MUC17,chr7,False,2.78
TMEM33,chr4,False,2.78
MVD,chr16,False,2.78
ZEB2P1,chr4,False,2.78
MX1,chr21,False,2.78
MIR6796,chr19,False,2.78
MYBL2,chr20,False,2.78
ZFHX3,chr16,False,2.78
TMEM210,chr9,False,2.78
MYCBP,chr1,False,2.78
TMEM208,chr16,False,2.78
MYCBPAP,chr17,False,2.78
MYCL,chr1,True,2.78
MYCN,chr2,True,2.78
TMEM214,chr2,False,2.78
MYCNOS,chr2,False,2.78
MIR4674,chr9,False,2.78
MYCNUT,chr2,False,2.78
TMEM203,chr9,False,2.78
TMEM199,chr17,False,2.78
TMEM191C,chr22,False,2.78
MYEF2,chr15,False,2.78
ZFAS1,chr20,False,2.78
ZFAND6P1,chr9,False,2.78
MX2,chr21,False,2.78
TMEM231,chr16,False,2.78
MXD1,chr2,False,2.78
ZER1,chr9,False,2.78
ZFAND3,chr6,False,2.78
MXD3,chr5,False,2.78
TMEM247,chr2,False,2.78
MXI1,chr10,True,2.78
TMEM231P1,chr16,False,2.78
TMEM230P2,chr11,False,2.78
MYADML,chr2,False,2.78
TMEM230,chr20,False,2.78
TMEM225B,chr7,False,2.78
TMEM223,chr11,False,2.78
TMEM221,chr19,False,2.78
TMEM217,chr6,False,2.78
TMEM216,chr11,False,2.78
TMEM215,chr9,False,2.78
ZDHHC12,chr9,False,2.78
ZDHHC1,chr16,False,2.78
MIR4672,chr9,False,2.78
MIR4718,chr16,False,2.78
MTND5P11,chr5,False,2.78
MTND5P16,chr3,False,2.78
ZBTB43,chr9,False,2.78
ZBTB45P2,chr2,False,2.78
ZBTB5,chr9,False,2.78
ZBTB6,chr9,False,2.78
TMPRSS12,chr12,False,2.78
ZBTB8OSP2,chr2,False,2.78
ZBTB9,chr6,False,2.78
TMPOP2,chr16,False,2.78
ZC3H10,chr12,False,2.78
MTND5P24,chr2,False,2.78
ZC3H12A,chr1,False,2.78
TMPOP1,chr6,False,2.78
ZC3H18,chr16,False,2.78
MTND5P32,chr15,False,2.78
MIR4733,chr17,False,2.78
ZBTB39,chr12,False,2.78
TMPRSS2,chr21,True,2.78
TMPRSS3,chr21,False,2.78
MIR4756,chr20,False,2.78
MTND4P16,chr3,False,2.78
MTND4P17,chr3,False,2.78
MTND4P19,chr10,False,2.78
MTND4P20,chr10,False,2.78
MTND4P22,chr2,False,2.78
TMSB4XP6,chr20,False,2.78
TMSB4XP4,chr9,False,2.78
MTND4P34,chr16,False,2.78
MIR4745,chr19,False,2.78
ZBTB3,chr11,False,2.78
ZBTB32,chr19,False,2.78
ZBTB34,chr9,False,2.78
TMSB4XP2,chr2,False,2.78
MTND4P4,chr7,False,2.78
MTND4P5,chr7,False,2.78
MTND4P9,chr4,False,2.78
ZC3H7A,chr16,False,2.78
MIR4732,chr17,False,2.78
MTND5P33,chr16,False,2.78
MTRNR2L3,chr20,False,2.78
MTND6P4,chr5,False,2.78
MTND6P6,chr3,False,2.78
TMEM92-AS1,chr17,False,2.78
TMEM92,chr17,False,2.78
TMEM91,chr19,False,2.78
MIR4725,chr17,False,2.78
TMEM8B,chr9,False,2.78
MIR4724,chr17,False,2.78
ZCWPW1,chr7,False,2.78
MIR4723,chr17,False,2.78
MIR4722,chr16,False,2.78
MTRNR2L5,chr10,False,2.78
MTRNR2L6,chr7,False,2.78
TMEM68,chr8,False,2.78
MIR4720,chr16,False,2.78
MIR4719,chr16,False,2.78
MTND6P33,chr16,False,2.78
MTND6P29,chr7,False,2.78
ZC3H7B,chr22,False,2.78
MIR4728,chr17,False,2.78
TMOD3,chr15,False,2.78
MTND5P4,chr4,False,2.78
TMOD2,chr15,False,2.78
MTND5P40,chr15,False,2.78
ZCCHC10,chr5,False,2.78
TMF1P1,chr16,False,2.78
ZCCHC14,chr16,False,2.78
MTND5P6,chr7,False,2.78
MTND6P25,chr11,False,2.78
MIR4727,chr17,False,2.78
TMEM97,chr17,False,2.78
ZCCHC4,chr4,False,2.78
MTND6P11,chr2,False,2.78
ZCCHC7,chr9,False,2.78
MIR4726,chr17,False,2.78
MTND6P20,chr8,False,2.78
MIR4673,chr9,False,2.78
TMEM191B,chr22,False,2.78
MTND4P12,chr5,False,2.78
ZKSCAN1,chr7,False,2.78
TMEM101,chr17,False,2.78
MYRFL,chr12,False,2.78
TMED9,chr5,False,2.78
MYT1L,chr2,False,2.78
TMED7-TICAM2,chr5,False,2.78
TMED7,chr5,False,2.78
ZKSCAN5,chr7,False,2.78
ZKSCAN7P1,chr12,False,2.78
MYT1L-AS1,chr2,False,2.78
TMED6,chr16,False,2.78
MYZAP,chr15,False,2.78
MZB1,chr5,False,2.78
ZMAT2,chr5,False,2.78
N4BP2,chr4,False,2.78
N4BP3,chr5,False,2.78
TMDD1,chr12,False,2.78
NAA20,chr20,False,2.78
MIR4530,chr19,False,2.78
TMEM106A,chr17,False,2.78
MIR4531,chr19,False,2.78
MIR4540,chr9,False,2.78
MIR4634,chr5,False,2.78
MYO9B,chr19,False,2.78
MIR4633,chr5,False,2.78
MIR455,chr9,False,2.78
ZKSCAN2,chr16,False,2.78
MYOF,chr10,False,2.78
ZKSCAN2-DT,chr16,False,2.78
MYOT,chr5,False,2.78
MYRF-AS1,chr11,False,2.78
TMEM121B,chr22,False,2.78
TMEM114,chr16,False,2.78
MYOZ3,chr5,False,2.78
TMEM109,chr11,False,2.78
MIR4533,chr20,False,2.78
MYPOP,chr19,False,2.78
MYRF,chr11,False,2.78
MIR4523,chr17,False,2.78
NAA40,chr11,False,2.78
TMCO6,chr5,False,2.78
ZNF146,chr19,False,2.78
NACAP5,chr4,False,2.78
TM2D2,chr8,False,2.78
NACC2,chr9,False,2.78
MIR4482,chr10,False,2.78
TLX3,chr5,False,2.78
ZNF133-AS1,chr20,False,2.78
MIR4479,chr9,False,2.78
ZNF155,chr19,False,2.78
TM7SF3,chr12,False,2.78
NADSYN1,chr11,False,2.78
NAE1,chr16,False,2.78
NAGA,chr22,False,2.78
MIR4478,chr9,False,2.78
TLX1NB,chr10,False,2.78
TLX1,chr10,False,2.78
TLR4,chr9,False,2.78
ZNF133,chr20,False,2.78
MIR4483,chr10,False,2.78
NAAA,chr4,False,2.78
ZMYND8,chr20,False,2.78
TMCO5B,chr15,False,2.78
TMCO5A,chr15,False,2.78
TMCO2,chr1,False,2.78
MIR451B,chr17,False,2.78
MIR451A,chr17,False,2.78
ZMPSTE24,chr1,False,2.78
ZMYND19,chr9,False,2.78
MIR4510,chr15,False,2.78
MIR4484,chr10,False,2.78
NAB2,chr12,False,2.78
TMBIM7P,chr7,False,2.78
TMBIM6,chr12,False,2.78
MIR4488,chr11,False,2.78
NACA,chr12,False,2.78
TMA16P1,chr11,False,2.78
TM9SF3,chr10,False,2.78
MYO7A,chr11,False,2.78
TMEM129,chr4,False,2.78
TMEM191A,chr22,False,2.78
ZHX3,chr20,False,2.78
TMEM18,chr2,False,2.78
MYL4,chr17,False,2.78
TMEM179B,chr11,False,2.78
MIR4645,chr6,False,2.78
MYL6P2,chr21,False,2.78
TMEM178A,chr2,False,2.78
TMEM170B,chr6,False,2.78
MIR4642,chr6,False,2.78
MYL8P,chr6,False,2.78
TMEM170A,chr16,False,2.78
MIR4641,chr6,False,2.78
TMEM17,chr2,False,2.78
MYLIP,chr6,False,2.78
MYLK4,chr6,False,2.78
ZFP36,chr19,False,2.78
MYMK,chr9,False,2.78
MIR4640,chr6,False,2.78
TMEM18-DT,chr2,False,2.78
MIR4652,chr7,False,2.78
TMEM183AP1,chr6,False,2.78
ZFP14,chr19,False,2.78
MYG1,chr12,False,2.78
MIR4669,chr9,False,2.78
MYG1-AS1,chr12,False,2.78
MYG1P1,chr2,False,2.78
MIR4668,chr9,False,2.78
MIR4667,chr9,False,2.78
ZFP1,chr16,False,2.78
ZFP2,chr5,False,2.78
MYL10,chr7,False,2.78
ZFP30,chr19,False,2.78
TMEM186,chr16,False,2.78
MYH11,chr16,False,2.78
MIR4658,chr7,False,2.78
MIR4653,chr7,False,2.78
MYH15,chr3,False,2.78
MYH16,chr7,False,2.78
ZFP36L2,chr2,False,2.78
ZFP37,chr9,False,2.78
ZFP57,chr6,False,2.78
MIR4638,chr5,False,2.78
TMEM141,chr9,False,2.78
MYO1A,chr12,False,2.78
TMEM138,chr11,False,2.78
MYO1E,chr15,False,2.78
MYO5A,chr15,False,2.78
MYO5BP3,chr9,False,2.78
MIR4639,chr6,False,2.78
TMEM132E,chr17,False,2.78
MYO18A,chr17,False,2.78
MYO5C,chr15,False,2.78
ZFP91-CNTF,chr11,False,2.78
ZFPM1,chr16,False,2.78
ZFYVE27,chr10,False,2.78
TMEM132A,chr11,False,2.78
TMEM130,chr7,False,2.78
ZFYVE9P2,chr2,False,2.78
MYO19,chr17,False,2.78
MYO16-AS2,chr13,False,2.78
ZFP62,chr5,False,2.78
TMEM159,chr16,False,2.78
ZFP64,chr20,False,2.78
ZFP69,chr1,False,2.78
ZFP69B,chr1,False,2.78
ZFP82,chr19,False,2.78
ZFP90,chr16,False,2.78
TMEM163,chr2,False,2.78
TMEM161A,chr19,False,2.78
TMEM156,chr4,False,2.78
MYO16-AS1,chr13,False,2.78
ZFP91,chr11,False,2.78
TMEM150C,chr4,False,2.78
TMEM14C,chr6,False,2.78
TMEM14B,chr6,False,2.78
TMEM147-AS1,chr19,False,2.78
TMEM147,chr19,False,2.78
MYO16,chr13,False,2.78
MIR4757,chr2,False,2.78
ZBTB26,chr9,False,2.78
MIR548I3,chr8,False,2.78
WWC1,chr5,False,2.78
XKR3,chr22,False,2.78
XKR4,chr8,False,2.78
XPNPEP1,chr10,False,2.78
XPNPEP3,chr22,False,2.78
XPO1,chr2,True,2.78
XPOT,chr12,False,2.78
XRCC1,chr19,False,2.78
XRCC6,chr22,False,2.78
TRA2B,chr3,False,2.78
XRCC6P1,chr10,False,2.78
TPTEP1,chr22,False,2.78
TPT1P9,chr9,False,2.78
TPT1P12,chr12,False,2.78
MTCO3P24,chr16,False,2.78
MTCO3P30,chr9,False,2.78
MTCO3P35,chr3,False,2.78
MTCO3P38,chr3,False,2.78
XIAPP1,chr10,False,2.78
MIR548AS,chr13,False,2.78
TRADD,chr16,False,2.78
MTCO3P1,chr6,False,2.78
TRAPPC2L,chr16,False,2.78
WWOX,chr16,False,2.78
TRAPPC12-AS1,chr2,False,2.78
MTCO2P33,chr6,False,2.78
TRAPPC12,chr2,False,2.78
MTCO2P5,chr2,False,2.78
MTCO2P6,chr3,False,2.78
MTCO3P10,chr7,False,2.78
TRAF1,chr9,False,2.78
MTCO3P23,chr15,False,2.78
WWOX-AS1,chr16,False,2.78
WWP2,chr16,False,2.78
XDH,chr2,False,2.78
TRAF4,chr17,False,2.78
TRAF3IP1,chr2,False,2.78
TRAF2,chr9,False,2.78
XRN2,chr20,False,2.78
TPT1P11,chr2,False,2.78
MTCO3P4,chr7,False,2.78
TPO,chr2,False,2.78
YEATS4,chr12,False,2.78
YIF1B,chr19,False,2.78
MIR548AL,chr11,False,2.78
MTF1,chr1,False,2.78
MIR548AG2,chr20,False,2.78
MTFP1,chr22,False,2.78
MIR548AD,chr2,False,2.78
TPMT,chr6,True,2.78
MTERF1,chr7,False,2.78
TPM4P1,chr10,False,2.78
MTFR2P1,chr2,False,2.78
MTG1,chr10,False,2.78
YIPF4,chr2,False,2.78
MTG2,chr20,False,2.78
YIPF5,chr5,False,2.78
MTHFD2P5,chr7,False,2.78
TPPP3,chr16,False,2.78
YBX3,chr12,False,2.78
MTCO3P44,chr4,False,2.78
MTCYBP23,chr15,False,2.78
TPT1P10,chr10,False,2.78
TPST2P1,chr15,False,2.78
MTCO3P5,chr2,False,2.78
MTCYBP11,chr2,False,2.78
MTCYBP18,chr5,False,2.78
MTCYBP20,chr8,False,2.78
XYLT1,chr16,False,2.78
MTCYBP28,chr16,False,2.78
YBX2P1,chr10,False,2.78
MTCYBP29,chr7,False,2.78
MTCYBP33,chr16,False,2.78
XYLT2,chr17,False,2.78
TPRN,chr9,False,2.78
MTCYBP43,chr4,False,2.78
MTCYBP44,chr4,False,2.78
YBX1P10,chr9,False,2.78
TRAPPC3,chr1,False,2.78
WTIP,chr19,False,2.78
TPM2,chr9,False,2.78
TRAPPC6A,chr19,False,2.78
MTA3,chr2,False,2.78
TRAV8-7,chr14,False,2.78
TRAV8-6,chr14,False,2.78
TRAV8-5,chr14,False,2.78
TRAV8-4,chr14,False,2.78
MTATP6P10,chr7,False,2.78
TRAV8-3,chr14,False,2.78
TRAV8-2,chr14,False,2.78
MIR548AW,chr9,False,2.78
MTATP6P22,chr3,False,2.78
TRAV8-1,chr14,False,2.78
WIPF2,chr17,False,2.78
TRAV7,chr14,False,2.78
MTATP6P24,chr16,False,2.78
MTATP6P30,chr9,False,2.78
MTATP6P5,chr2,False,2.78
MTATP6P8,chr7,False,2.78
MTA2,chr11,False,2.78
WIPF1,chr2,False,2.78
TRAV9-1,chr14,False,2.78
TRBV12-5,chr7,False,2.78
TRBV15,chr7,False,2.78
TRBV14,chr7,False,2.78
TRBV13,chr7,False,2.78
MIR548H2,chr16,False,2.78
MSX2,chr5,False,2.78
MIR548F1,chr10,False,2.78
MIR548E,chr10,False,2.78
TRBV12-4,chr7,False,2.78
TRAV9-2,chr14,False,2.78
TRBV12-3,chr7,False,2.78
WHRN,chr9,False,2.78
WIF1,chr12,False,2.78
TRBV11-3,chr7,False,2.78
MIR548C,chr12,False,2.78
MIR548BA,chr2,False,2.78
TRBV10-3,chr7,False,2.78
TRAV6,chr14,False,2.78
TRAV29DV5,chr14,False,2.78
TRAV28,chr14,False,2.78
MTCO1P42,chr2,False,2.78
TRAV13-2,chr14,False,2.78
WNT9B,chr17,False,2.78
MTCO1P35,chr3,False,2.78
TRAV13-1,chr14,False,2.78
TRAV12-3,chr14,False,2.78
TRAV12-2,chr14,False,2.78
TRAV12-1,chr14,False,2.78
WRNIP1,chr6,False,2.78
TRAV14DV4,chr14,False,2.78
MTCO1P44,chr2,False,2.78
TRAV11,chr14,False,2.78
TRAV10,chr14,False,2.78
MTCO1P6,chr3,False,2.78
MTCO2P1,chr20,False,2.78
MTCO2P10,chr7,False,2.78
WSPAR,chr5,False,2.78
WNT8B,chr10,False,2.78
TRAV15,chr14,False,2.78
TRAV27,chr14,False,2.78
TRAV23DV6,chr14,False,2.78
MTCH1,chr6,False,2.78
WNT1,chr12,False,2.78
MTCO1P10,chr7,False,2.78
WNT10B,chr12,False,2.78
TRAV26-1,chr14,False,2.78
TRAV25,chr14,False,2.78
TRAV24,chr14,False,2.78
TRAV22,chr14,False,2.78
WNT8A,chr5,False,2.78
WNT3,chr17,False,2.78
TRAV21,chr14,False,2.78
TRAV20,chr14,False,2.78
TRAV19,chr14,False,2.78
TRAV18,chr14,False,2.78
TRAV17,chr14,False,2.78
TRAV16,chr14,False,2.78
TPM3P7,chr2,False,2.78
TPM1-AS,chr15,False,2.78
MTND4LP32,chr7,False,2.78
MTND2P14,chr3,False,2.78
TNFRSF13C,chr22,False,2.78
TNFAIP8L3,chr15,False,2.78
TNFAIP8,chr5,False,2.78
TNFAIP2,chr14,False,2.78
TNFAIP1,chr17,False,2.78
Z97832.1,chr6,False,2.78
MIR5011,chr18,False,2.78
MIR5009,chr15,False,2.78
TNC,chr9,False,2.78
Z97832.2,chr6,False,2.78
Z97986.1,chr16,False,2.78
TMX4,chr20,False,2.78
Z98048.1,chr22,False,2.78
Z98752.1,chr20,False,2.78
MIR5004,chr6,False,2.78
TMX3,chr18,False,2.78
MIR5003,chr5,False,2.78
TNFRSF17,chr16,False,2.78
Z97634.1,chr16,False,2.78
TNFRSF1A,chr12,False,2.78
Z95152.1,chr6,False,2.78
TNKS2-AS1,chr10,False,2.78
TNKS2,chr10,False,2.78
MTND2P19,chr2,False,2.78
TNIP2,chr4,False,2.78
Z93020.1,chr6,False,2.78
Z93241.1,chr22,False,2.78
TNIP1,chr5,False,2.78
TNFSF8,chr9,False,2.78
MIR5089,chr17,False,2.78
MIR5093,chr16,False,2.78
MTND2P31,chr4,False,2.78
TNFSF15,chr9,False,2.78
MTND2P38,chr8,False,2.78
MTND2P6,chr7,False,2.78
MIR5091,chr4,False,2.78
TNFSF13B,chr13,False,2.78
MIR5001,chr2,False,2.78
Z98752.2,chr20,False,2.78
MIR489,chr7,False,2.78
MTND4LP18,chr11,False,2.78
TMUB2,chr17,False,2.78
ZBP1,chr20,False,2.78
MIR4766,chr22,False,2.78
MIR4765,chr2,False,2.78
MIR4761,chr22,False,2.78
ZBTB12BP,chr4,False,2.78
MTND4LP12,chr2,False,2.78
MIR4760,chr21,False,2.78
MIR4777,chr2,False,2.78
MIR4758,chr20,False,2.78
ZBTB21,chr21,False,2.78
ZBTB22,chr6,False,2.78
MTND4LP22,chr4,False,2.78
MTND4LP24,chr16,False,2.78
MTND4LP3,chr3,False,2.78
MTND4LP30,chr5,False,2.78
TMX2P1,chr9,False,2.78
MTND4LP10,chr3,False,2.78
Z98752.3,chr20,False,2.78
MTND3P25,chr5,False,2.78
Z98752.4,chr20,False,2.78
MTND3P12,chr15,False,2.78
MIR484,chr16,False,2.78
Z98883.1,chr16,False,2.78
Z99716.1,chr22,False,2.78
Z99716.2,chr22,False,2.78
MTND3P13,chr16,False,2.78
MTND3P5,chr4,False,2.78
MTND3P9,chr2,False,2.78
MTND3P6,chr3,False,2.78
MIR4786,chr2,False,2.78
ZAN,chr7,False,2.78
MTND3P7,chr3,False,2.78
ZBBX,chr3,False,2.78
ZBED8,chr5,False,2.78
MIR4778,chr2,False,2.78
TNNC2,chr20,False,2.78
MIR5094,chr15,False,2.78
MTHFSD,chr16,False,2.78
Z85996.3,chr6,False,2.78
TOX2,chr20,False,2.78
TOX,chr8,False,2.78
TOR4A,chr9,False,2.78
TOR2A,chr9,False,2.78
MIR548A1,chr6,False,2.78
TOR1B,chr9,False,2.78
YWHAEP5,chr2,False,2.78
YWHAQ,chr2,False,2.78
MIR5197,chr5,False,2.78
YWHAZP1,chr14,False,2.78
MTND1P16,chr3,False,2.78
YWHAZP5,chr10,False,2.78
YWHAZP6,chr9,False,2.78
YY1P2,chr2,False,2.78
MIR5196,chr19,False,2.78
MTND1P17,chr22,False,2.78
Z69666.1,chr16,False,2.78
TP53I13,chr17,False,2.78
TP53I3,chr2,False,2.78
TP53RK,chr20,False,2.78
YRDCP3,chr21,False,2.78
TPM1,chr15,False,2.78
MTIF2,chr2,False,2.78
YIPF7,chr4,False,2.78
YPEL5,chr2,False,2.78
TPI1,chr12,False,2.78
MTL3P,chr18,False,2.78
YRDC,chr1,False,2.78
MTLN,chr2,False,2.78
MTMR3,chr22,False,2.78
MTMR10,chr15,False,2.78
TPGS1,chr19,False,2.78
YWHAB,chr20,False,2.78
TPBGL,chr11,False,2.78
YWHABP1,chr9,False,2.78
TP53TG5,chr20,False,2.78
MIR548A1HG,chr6,False,2.78
MTND1P27,chr2,False,2.78
Z69667.1,chr16,False,2.78
Z69706.1,chr16,False,2.78
TNS4,chr17,False,2.78
MIR5192,chr2,False,2.78
TOB2,chr22,False,2.78
TOB1-AS1,chr17,False,2.78
Z83844.2,chr22,False,2.78
TOB1,chr17,False,2.78
Z83847.1,chr22,False,2.78
Z84485.1,chr6,False,2.78
MTND1P7,chr8,False,2.78
Z83840.1,chr22,False,2.78
TNS2,chr12,False,2.78
TNRC6B,chr22,False,2.78
TNRC6A,chr16,False,2.78
Z85996.1,chr6,False,2.78
Z85996.2,chr6,False,2.78
TNP2,chr16,False,2.78
MTND1P9,chr20,False,2.78
Z83844.1,chr22,False,2.78
TOGARAM1,chr14,False,2.78
MTND1P35,chr11,False,2.78
TOMM5,chr9,False,2.78
Z69720.1,chr16,False,2.78
MTND1P4,chr7,False,2.78
TOR1A,chr9,False,2.78
Z69720.2,chr16,False,2.78
TOP2A,chr17,False,2.78
TOP1,chr20,False,2.78
Z69890.1,chr16,False,2.78
TOMM40P4,chr2,False,2.78
TOGARAM2,chr2,False,2.78
TOMM40P2,chr22,False,2.78
TOMM40P1,chr14,False,2.78
TOMM40,chr19,False,2.78
TOMM34,chr20,False,2.78
TOMM20P2,chr17,False,2.78
Z82206.1,chr22,False,2.78
TOMM20P1,chr11,False,2.78
NXPH2,chr2,False,2.78
OSBP,chr11,False,2.78
NXPH4,chr12,False,2.78
RASGEF1C,chr5,False,2.78
RPL28P2,chr2,False,2.78
RPL27P6,chr2,False,2.78
RBBP6,chr16,True,2.78
RBBP8NL,chr20,False,2.78
RPL27P5,chr2,False,2.78
RPL27AP,chr20,False,2.78
RBBP9,chr20,False,2.78
RPL26P26,chr8,False,2.78
RPL26P15,chr2,False,2.78
RPL26P13,chr2,False,2.78
RPL26L1,chr5,False,2.78
RPL24P4,chr6,False,2.78
RPL24P2,chr20,False,2.78
RBKS,chr2,False,2.78
RPL23AP92,chr2,False,2.78
RBM14,chr11,False,2.78
RBM14-RBM4,chr11,False,2.78
RPL23AP81,chr20,False,2.78
RPL23AP75,chr17,False,2.78
RPL23AP7,chr2,False,2.78
RBM17P1,chr9,False,2.78
RPL29P14,chr5,False,2.78
RPL29P19,chr8,False,2.78
RPL29P33,chr19,False,2.78
RPL31P44,chr10,False,2.78
RASGRP1,chr15,False,2.78
RPL31P9,chr18,False,2.78
RPL31P61,chr19,False,2.78
RPL31P60,chr19,False,2.78
RASGRP3,chr2,False,2.78
RPL31P58,chr17,False,2.78
RASGRP3-AS1,chr2,False,2.78
RASGRP4,chr19,False,2.78
RASSF2,chr20,False,2.78
RASSF3,chr12,False,2.78
RB1CC1,chr8,False,2.78
RPL31P35,chr7,False,2.78
RPL31P30,chr2,False,2.78
RPL31P16,chr2,False,2.78
RPL30P3,chr2,False,2.78
RPL30P11,chr12,False,2.78
RASSF8,chr12,False,2.78
RPL30P10,chr8,False,2.78
RASSF8-AS1,chr12,False,2.78
RAVER2,chr1,False,2.78
RPL23AP66,chr12,False,2.78
RPL23AP6,chr20,False,2.78
RPL23AP59,chr10,False,2.78
RC3H2,chr9,False,2.78
RPL23,chr17,False,2.78
RBMXP2,chr9,False,2.78
RPL22P17,chr10,False,2.78
RPL21P91,chr10,False,2.78
RBP4,chr10,False,2.78
RBP5,chr12,False,2.78
RBPJ,chr4,False,2.78
RBPJL,chr20,False,2.78
RBX1,chr22,False,2.78
RCAN2,chr6,False,2.78
RPL23AP1,chr6,False,2.78
RPL21P90,chr10,False,2.78
RPL21P89,chr10,False,2.78
RCC2P6,chr11,False,2.78
RCCD1,chr15,False,2.78
RCCD1-AS1,chr15,False,2.78
RCE1,chr11,False,2.78
RCHY1,chr4,False,2.78
RPL21P6,chr14,False,2.78
RCOR2,chr11,False,2.78
RPL23A,chr17,False,2.78
RPL23AP12,chr21,False,2.78
RPL23AP58,chr10,False,2.78
RBM22P3,chr7,False,2.78
RPL23AP44,chr5,False,2.78
RPL23AP37,chr2,False,2.78
RPL23AP34,chr2,False,2.78
RPL23AP32,chr2,False,2.78
RBM17P4,chr15,False,2.78
RBM18,chr9,False,2.78
RPL23AP30,chr2,False,2.78
RBM20,chr10,False,2.78
RBM22,chr5,False,2.78
RBM22P4,chr6,False,2.78
RPL23AP26,chr2,False,2.78
RBM24,chr6,False,2.78
RBM27,chr5,False,2.78
RBM38,chr20,False,2.78
RBM38-AS1,chr20,False,2.78
RBM4,chr11,False,2.78
RBM42,chr19,False,2.78
RBM45,chr2,False,2.78
RBM48,chr7,False,2.78
RBM4B,chr11,False,2.78
RPL32P1,chr6,False,2.78
RPL32P26,chr12,False,2.78
RPL21P37,chr2,False,2.78
RASGEF1B,chr4,False,2.78
RPL39P31,chr16,False,2.78
RPL39P,chr20,False,2.78
RABL6,chr9,False,2.78
RAC1P9,chr7,False,2.78
RPL37P6,chr8,False,2.78
RACK1,chr5,False,2.78
RPL37P18,chr10,False,2.78
RPL37P13,chr2,False,2.78
RPL37P11,chr2,False,2.78
RAD23BP2,chr7,False,2.78
RPL37AP1,chr20,False,2.78
RAD50,chr5,True,2.78
RAD51AP1,chr12,False,2.78
RAD51AP2,chr2,False,2.78
RAD51D,chr17,True,2.78
RPL36P2,chr20,False,2.78
RAD52P1,chr2,False,2.78
RPL36P16,chr19,False,2.78
RPL36P1,chr20,False,2.78
RPL36AP43,chr15,False,2.78
RAE1,chr20,False,2.78
RPL39P38,chr19,False,2.78
RPL39P39,chr20,False,2.78
RPL3P1,chr21,False,2.78
RPL5P20,chr6,False,2.78
RAB3IP,chr12,False,2.78
RPL5P33,chr17,False,2.78
RAB40C,chr16,False,2.78
RPL5P29,chr11,False,2.78
RAB44,chr6,False,2.78
RPL5P28,chr10,False,2.78
RAB4B,chr19,False,2.78
RPL5P27,chr10,False,2.78
RAB4B-EGLN2,chr19,False,2.78
RAB6A,chr11,False,2.78
RPL3P10,chr8,False,2.78
RPL5P2,chr20,False,2.78
RPL4P6,chr22,False,2.78
RAB8B,chr15,False,2.78
RPL41P1,chr20,False,2.78
RABAC1,chr19,False,2.78
RABEPK,chr9,False,2.78
RABGAP1,chr9,False,2.78
RPL41,chr12,False,2.78
RPL3P2,chr6,False,2.78
RAF1P1,chr4,False,2.78
RPL36AP41,chr12,False,2.78
RPL36AP33,chr9,False,2.78
RAPGEF4-AS1,chr2,False,2.78
RPL35AP16,chr5,False,2.78
RPL35AP15,chr5,False,2.78
RPL35AP,chr20,False,2.78
RPL35,chr9,False,2.78
RAP1B,chr12,False,2.78
RAP1BP2,chr3,False,2.78
RAP2B,chr3,False,2.78
RAPGEF1,chr9,False,2.78
RAPGEF4,chr2,False,2.78
RAPGEF6,chr5,False,2.78
RANP1,chr6,False,2.78
RAPGEFL1,chr17,False,2.78
RARA,chr17,True,2.78
RARA-AS1,chr17,False,2.78
RARG,chr12,False,2.78
RPL34P20,chr10,False,2.78
RPL34P17,chr8,False,2.78
RARRES2P2,chr10,False,2.78
RARS1,chr5,False,2.78
RARS1P1,chr12,False,2.78
RANP3,chr11,False,2.78
RANGAP1,chr22,False,2.78
RPL36AP16,chr2,False,2.78
RPL35AP35,chr17,False,2.78
RALGAPA2,chr20,False,2.78
RALGDS,chr9,False,2.78
RALGPS1,chr9,False,2.78
RPL36AP15,chr2,False,2.78
RPL36AP14,chr2,False,2.78
