Gene,chromosome,IsJCGA,DeletionPercentage
MIR138-2,chr16,False,2.08
PRRG4,chr11,False,2.08
RNA5SP82,chr1,False,2.08
Z99496.1,chr6,False,2.08
RN7SL377P,chr7,False,2.08
MIR1306,chr22,False,2.08
MAP2K2,chr19,True,2.08
RNA5SP422,chr16,False,2.08
PRR36,chr19,False,2.08
PRR5L,chr11,False,2.08
RN7SL376P,chr15,False,2.08
RNA5SP421,chr16,False,2.08
MAMDC4,chr9,False,2.08
RNA5SP533,chr1,False,2.08
RN7SL285P,chr6,False,2.08
PRRC2B,chr9,False,2.08
RNA5SP53,chr1,False,2.08
ZBTB18,chr1,False,2.08
ZNF701,chr19,False,2.08
RN7SL273P,chr6,False,2.08
MIR132,chr17,False,2.08
RNA5SP419,chr16,False,2.08
ZNF665,chr19,False,2.08
MIR137HG,chr1,False,2.08
MIR137,chr1,False,2.08
MIR126,chr9,False,2.08
MALLP1,chr2,False,2.08
MIR1343,chr11,False,2.08
PRR22,chr19,False,2.08
RNA5SP420,chr16,False,2.08
RND3,chr2,False,2.08
MAP2K7,chr19,False,2.08
MAP3K10,chr19,False,2.08
RNASEK-C17orf49,chr17,False,2.08
RNASEK,chr17,False,2.08
PRR27,chr4,False,2.08
MIR1323,chr19,False,2.08
RNASEH2A,chr19,False,2.08
RN7SL37P,chr5,False,2.08
MARCO,chr2,False,2.08
ZNF594,chr17,False,2.08
ZNF780A,chr19,False,2.08
MAZ,chr16,False,2.08
MICOS10,chr1,False,2.08
MICOS10-NBL1,chr1,False,2.08
RNA5SP236,chr7,False,2.08
R3HCC1L,chr10,False,2.08
RN7SL566P,chr19,False,2.08
MIR2116,chr15,False,2.08
LSM14A,chr19,False,2.08
WHAMMP3,chr15,False,2.08
PSMD8,chr19,False,2.08
RN7SL560P,chr9,False,2.08
PSMD5,chr9,False,2.08
WIZ,chr19,False,2.08
RNU4-29P,chr9,False,2.08
MICOS13,chr19,False,2.08
RANBP3,chr19,False,2.08
RN7SL559P,chr1,False,2.08
MICG,chr6,False,2.08
MIR212,chr17,False,2.08
RNU4-28P,chr1,False,2.08
RNA5SP233,chr7,False,2.08
MIR219A2,chr9,False,2.08
RN7SKP12,chr1,False,2.08
RNA5SP232,chr7,False,2.08
RN7SKP123,chr1,False,2.08
RN7SKP127,chr16,False,2.08
ZNF546,chr19,False,2.08
QTRT1,chr19,False,2.08
RN7SL574P,chr1,False,2.08
RNA5SP235,chr7,False,2.08
PRELID1P1,chr6,False,2.08
RN7SKP140,chr20,False,2.08
ZNF799,chr19,False,2.08
MICD,chr6,False,2.08
MICE,chr6,False,2.08
WFDC1,chr16,False,2.08
PRELID1P2,chr6,False,2.08
RANBP2,chr2,False,2.08
MATK,chr19,False,2.08
QSER1,chr11,False,2.08
MAST1,chr19,False,2.08
MAST2,chr1,False,2.08
PRELID3BP6,chr5,False,2.08
PRELID3BP7,chr5,False,2.08
RN7SKP178,chr2,False,2.08
RNU2-9P,chr2,False,2.08
RNU2-72P,chr10,False,2.08
PSMC5,chr17,False,2.08
MASP2,chr1,False,2.08
MIR211,chr15,False,2.08
ZNF177,chr19,False,2.08
WRAP53,chr17,False,2.08
WRAP73,chr1,False,2.08
MAS1,chr6,False,2.08
ZNF562,chr19,False,2.08
ZNF175,chr19,False,2.08
WSCD1,chr17,False,2.08
ZNF561-AS1,chr19,False,2.08
ZNF181,chr19,False,2.08
RNU4-22P,chr14,False,2.08
ZNF559-ZNF177,chr19,False,2.08
RNU4-18P,chr6,False,2.08
RN7SL547P,chr20,False,2.08
RN7SL546P,chr14,False,2.08
RN7SKP152,chr2,False,2.08
ZNF558,chr19,False,2.08
PSMD14,chr2,False,2.08
ZNF559,chr19,False,2.08
ZNF56,chr19,False,2.08
ZNF561,chr19,False,2.08
RNU4-15P,chr9,False,2.08
ZNF560,chr19,False,2.08
LSM3P5,chr16,False,2.08
PRELID3BP4,chr5,False,2.08
RN7SKP17,chr14,False,2.08
PRELID3BP5,chr5,False,2.08
ZNF20,chr19,False,2.08
MIR219B,chr9,False,2.08
RN7SL583P,chr1,False,2.08
LY75-CD302,chr2,False,2.08
RNA5SP21,chr1,False,2.08
RIN3,chr14,False,2.08
RINL,chr19,False,2.08
LRRTM3,chr10,False,2.08
MIR3115,chr1,False,2.08
RNA5SP208,chr6,False,2.08
PRDM7,chr16,False,2.08
RINT1,chr7,False,2.08
MIR30C2,chr6,False,2.08
RNU4-80P,chr15,False,2.08
RNA5SP215,chr6,False,2.08
RNA5SP216,chr6,False,2.08
ZNF807P,chr19,False,2.08
ZNF534,chr19,False,2.08
ZNF536,chr19,False,2.08
MIR30A,chr6,False,2.08
WDR70,chr5,False,2.08
RIMS1,chr6,False,2.08
RNU4-82P,chr9,False,2.08
PRDX2,chr19,False,2.08
RNU4ATAC18P,chr6,False,2.08
WDR38,chr9,False,2.08
ZNF529,chr19,False,2.08
ZNF812P,chr19,False,2.08
PRDM11,chr11,False,2.08
PRDM12,chr9,False,2.08
MGC27382,chr1,False,2.08
ZNF808,chr19,False,2.08
RN7SL608P,chr17,False,2.08
RNU4-92P,chr14,False,2.08
RANBP3L,chr5,False,2.08
ZNF22,chr10,False,2.08
WDR62,chr19,False,2.08
WDR64,chr1,False,2.08
MIR3123,chr1,False,2.08
ZNF529-AS1,chr19,False,2.08
LRRN4,chr20,False,2.08
LRSAM1,chr9,False,2.08
QPRT,chr16,False,2.08
MIR22,chr17,False,2.08
MIR23A,chr19,False,2.08
RNU4-59P,chr1,False,2.08
QRFP,chr9,False,2.08
RN7SKP108,chr14,False,2.08
MIR2682,chr1,False,2.08
MICB-DT,chr6,False,2.08
RNA5SP223,chr6,False,2.08
MIR24-2,chr19,False,2.08
RNU4-58P,chr16,False,2.08
RN7SKP107,chr14,False,2.08
WDSUB1,chr2,False,2.08
MBD3L1,chr19,False,2.08
WDTC1,chr1,False,2.08
MIR22HG,chr17,False,2.08
RN7SKP111,chr20,False,2.08
RNA5SP23,chr1,False,2.08
ZNF670,chr1,False,2.08
WDR88,chr19,False,2.08
RNA5SP22,chr1,False,2.08
RIPOR2,chr6,False,2.08
RMDN3,chr15,False,2.08
MIR302E,chr11,False,2.08
RNU4-66P,chr6,False,2.08
WDR81,chr17,False,2.08
RLN3,chr19,False,2.08
WDR82P2,chr1,False,2.08
WDR83,chr19,False,2.08
WDR83OS,chr19,False,2.08
RNA5SP217,chr6,False,2.08
MICAL3,chr22,False,2.08
RMI1,chr9,False,2.08
PRDX3P2,chr1,False,2.08
MICA,chr6,False,2.08
MIR2861,chr9,False,2.08
WDR87,chr19,False,2.08
MIR27A,chr19,False,2.08
PSME3IP1,chr16,False,2.08
PSMC4,chr19,False,2.08
ZNF563,chr19,False,2.08
WT1,chr11,True,2.08
ZNF112,chr19,False,2.08
PRKAR2B-AS1,chr7,False,2.08
RN7SL491P,chr19,False,2.08
RN7SL488P,chr1,False,2.08
MARK2P9,chr10,False,2.08
MINK1,chr17,False,2.08
MINPP1,chr10,False,2.08
RNA5SP329,chr11,False,2.08
MIPEPP2,chr1,False,2.08
RNA5SP323,chr10,False,2.08
YIF1B,chr19,False,2.08
ZNF107,chr7,False,2.08
RAG2,chr11,False,2.08
RNU105B,chr20,False,2.08
ZNF101,chr19,False,2.08
PSG8,chr19,False,2.08
RAG1,chr11,False,2.08
PSLNR,chr22,False,2.08
RNA5SP322,chr10,False,2.08
YJU2,chr19,False,2.08
RAI14,chr5,False,2.08
RN7SKP281,chr2,False,2.08
RN7SL497P,chr15,False,2.08
RALB,chr2,False,2.08
ZNF576,chr19,False,2.08
YBX1P2,chr7,False,2.08
PRKAR2B,chr7,False,2.08
ZNF117,chr7,False,2.08
ZNF577,chr19,False,2.08
RN7SL495P,chr15,False,2.08
ZNF578,chr19,False,2.08
ZNF579,chr19,False,2.08
YBX2,chr17,False,2.08
RNA5SP320,chr10,False,2.08
RNU2-21P,chr2,False,2.08
MIR195,chr17,False,2.08
RN7SKP299,chr6,False,2.08
YJEFN3,chr19,False,2.08
PRKCG,chr19,False,2.08
PSMC2P1,chr3,False,2.08
ZNF781,chr19,False,2.08
ZMYND15,chr17,False,2.08
ZNF785,chr16,False,2.08
RNU1-88P,chr6,False,2.08
LUZP1,chr1,False,2.08
ZNF784,chr19,False,2.08
RNU1-7P,chr1,False,2.08
RN7SL472P,chr14,False,2.08
ZNF780B,chr19,False,2.08
ZNF585B,chr19,False,2.08
PRKN,chr6,True,2.08
RAB36,chr22,False,2.08
RNA5SP366,chr12,False,2.08
YWHAEP1,chr7,False,2.08
RNU1-63P,chr4,False,2.08
LY75,chr2,False,2.08
RNU1-55P,chr20,False,2.08
MIR1199,chr19,False,2.08
ZNF585A,chr19,False,2.08
PRKCSH,chr19,False,2.08
MIR103B2,chr20,False,2.08
YPEL3,chr16,False,2.08
MIR103A2,chr20,False,2.08
RAET1K,chr6,False,2.08
ZNF580,chr19,False,2.08
RNA5SP338,chr11,False,2.08
ZNF581,chr19,False,2.08
ZNF79,chr9,False,2.08
YRDCP2,chr9,False,2.08
ZMYND19,chr9,False,2.08
ZNF788P,chr19,False,2.08
RN7SKP55,chr1,False,2.08
RN7SKP56,chr6,False,2.08
RAB28P1,chr9,False,2.08
YTHDC1,chr4,False,2.08
YWHAE,chr17,False,2.08
MIR1181,chr19,False,2.08
RALBP1P2,chr2,False,2.08
PRKAR1AP1,chr1,False,2.08
RN7SKP272,chr1,False,2.08
RAB11B,chr19,False,2.08
RN7SKP212,chr3,False,2.08
RN7SKP22,chr19,False,2.08
XAF1,chr17,False,2.08
ZNF146,chr19,False,2.08
ZNF568,chr19,False,2.08
RNA5SP296,chr9,False,2.08
ZNF14,chr19,False,2.08
ZNF137P,chr19,False,2.08
RNU2-41P,chr2,False,2.08
MIGA1,chr1,False,2.08
RNU2-40P,chr4,False,2.08
LSR,chr19,False,2.08
RN7SKP238,chr10,False,2.08
MIGA2,chr9,False,2.08
ZNF136,chr19,False,2.08
XIAPP3,chr2,False,2.08
XAB2,chr19,False,2.08
RNA5SP287,chr9,False,2.08
ZNF790,chr19,False,2.08
RNA5SP284,chr9,False,2.08
ZNF564,chr19,False,2.08
ZNF565,chr19,False,2.08
RN7SKP19,chr1,False,2.08
ZNF160,chr19,False,2.08
ZNF155,chr19,False,2.08
PRICKLE4,chr6,False,2.08
ZNF566,chr19,False,2.08
RAB11AP1,chr10,False,2.08
RN7SKP207,chr5,False,2.08
PRIMA1,chr14,False,2.08
WT1-AS,chr11,False,2.08
WTAP,chr6,False,2.08
ZNF567,chr19,False,2.08
PRKAA1,chr5,False,2.08
WTIP,chr19,False,2.08
RN7SKP200,chr2,False,2.08
RAB11B-AS1,chr19,False,2.08
PSMC1,chr14,False,2.08
RN7SKP242,chr9,False,2.08
XRCC1,chr19,False,2.08
ZNF573,chr19,False,2.08
ZNF131,chr5,False,2.08
RN7SKP260,chr2,False,2.08
RN7SKP264,chr9,False,2.08
ZNF124,chr1,False,2.08
RN7SL498P,chr20,False,2.08
ZNF121,chr19,False,2.08
ZNF792,chr19,False,2.08
RN7SKP247,chr1,False,2.08
PRKAG1,chr12,False,2.08
RNU2-33P,chr14,False,2.08
XRCC6P1,chr10,False,2.08
XRN2,chr20,False,2.08
ZNF791,chr19,False,2.08
ZNF790-AS1,chr19,False,2.08
RN7SKP270,chr1,False,2.08
RN7SL502P,chr6,False,2.08
XPO6,chr16,False,2.08
RALGDS,chr9,False,2.08
PRKACB,chr1,False,2.08
MIR199B,chr9,False,2.08
MIR199A1,chr19,False,2.08
RALGPS1,chr9,False,2.08
XIRP2,chr2,False,2.08
PSMB7,chr9,False,2.08
PSMB6,chr17,False,2.08
MIIP,chr1,False,2.08
XIRP2-AS1,chr2,False,2.08
RNU2-36P,chr9,False,2.08
LTK,chr15,True,2.08
RN7SL523P,chr14,False,2.08
PSMB1,chr6,False,2.08
XKR8,chr1,False,2.08
RN7SKP255,chr14,False,2.08
PRKACA,chr19,False,2.08
ZNF227,chr19,False,2.08
PHF10,chr6,False,2.08
UPK1A-AS1,chr19,False,2.08
OR51R1P,chr11,False,2.08
SPTAN1,chr9,False,2.08
RYKP1,chr17,False,2.08
MTND6P35,chr17,False,2.08
RYK,chr3,False,2.08
SPTLC1P2,chr6,False,2.08
MTND6P29,chr7,False,2.08
SPTLC3,chr20,False,2.08
RXFP3,chr5,False,2.08
OR51P1P,chr11,False,2.08
RWDD4P1,chr7,False,2.08
RWDD3,chr1,False,2.08
MTND6P2,chr5,False,2.08
SRCAP,chr16,False,2.08
OR51Q1,chr11,False,2.08
OR51S1,chr11,False,2.08
RYR3,chr15,False,2.08
OR51T1,chr11,False,2.08
RUFY3,chr4,False,2.08
RTRAFP1,chr2,False,2.08
RTN4RL1,chr17,False,2.08
MTND5P7,chr7,False,2.08
RTF1,chr15,False,2.08
MTND5P6,chr7,False,2.08
SRGAP2-AS1,chr1,False,2.08
SRGAP2C,chr1,False,2.08
RTBDN,chr19,False,2.08
RSU1P2,chr10,False,2.08
MTND5P35,chr14,False,2.08
MTND5P34,chr16,False,2.08
RSPRY1,chr16,False,2.08
RYR1,chr19,False,2.08
OR51N1P,chr11,False,2.08
SPEM1,chr17,False,2.08
SPNS1,chr16,False,2.08
SPEM2,chr17,False,2.08
SPEM3,chr17,False,2.08
OR51G1,chr11,False,2.08
OR51G2,chr11,False,2.08
SAFB2,chr19,False,2.08
SAFB,chr19,False,2.08
OR51H1,chr11,False,2.08
SPIB,chr19,False,2.08
OR51H2P,chr11,False,2.08
SPINT1,chr15,False,2.08
MTRNR2L1,chr17,False,2.08
SPINT1-AS1,chr15,False,2.08
SPINT2,chr19,False,2.08
SPN,chr16,False,2.08
SPNS2,chr17,False,2.08
OR51M1,chr11,False,2.08
OR51I1,chr11,False,2.08
SPNS3,chr17,False,2.08
S1PR5,chr19,False,2.08
OR51I2,chr11,False,2.08
MTOR-AS1,chr1,False,2.08
SPOUT1,chr9,False,2.08
SPRED3,chr19,False,2.08
MTOR,chr1,True,2.08
MTO1,chr6,False,2.08
OR51J1,chr11,False,2.08
OR51K1P,chr11,False,2.08
MTND6P9,chr2,False,2.08
S1PR2,chr19,False,2.08
OR51L1,chr11,False,2.08
MTND5P30,chr2,False,2.08
SRM,chr1,False,2.08
RSPO3,chr6,True,2.08
OR52L2P,chr11,False,2.08
SRSF3,chr6,False,2.08
SRSF3P5,chr2,False,2.08
OR52I1,chr11,False,2.08
MTND4P26,chr2,False,2.08
OR52I2,chr11,False,2.08
OR52J1P,chr11,False,2.08
MTND4P20,chr10,False,2.08
MTND4P19,chr10,False,2.08
OR52J2P,chr11,False,2.08
OR52K1,chr11,False,2.08
OR52K2,chr11,False,2.08
OR52K3P,chr11,False,2.08
OR52L1,chr11,False,2.08
MTND4P11,chr1,False,2.08
MTND4LP32,chr7,False,2.08
OR51V1,chr11,False,2.08
OR52M1,chr11,False,2.08
OR52M2P,chr11,False,2.08
RRP8,chr11,False,2.08
MTND4LP19,chr6,False,2.08
OR52N2,chr11,False,2.08
SSB,chr2,False,2.08
MTND4LP14,chr2,False,2.08
OR52N3P,chr11,False,2.08
OR52N4,chr11,False,2.08
SSC5D,chr19,False,2.08
MTND4LP12,chr2,False,2.08
OR52P1P,chr11,False,2.08
MTND3P9,chr2,False,2.08
RRN3P2,chr16,False,2.08
OR52H2P,chr11,False,2.08
RSBN1L,chr7,False,2.08
OR52H1,chr11,False,2.08
MTND4P28,chr2,False,2.08
MTND5P28,chr2,False,2.08
OR52A1,chr11,False,2.08
OR52A4P,chr11,False,2.08
OR52A5,chr11,False,2.08
OR52B1P,chr11,False,2.08
OR52B2,chr11,False,2.08
OR52B3P,chr11,False,2.08
OR52B4,chr11,False,2.08
OR52B5P,chr11,False,2.08
OR52B6,chr11,False,2.08
OR52D1,chr11,False,2.08
SRP72P2,chr6,False,2.08
RSPH3,chr6,False,2.08
OR52E1,chr11,False,2.08
SRP9P1,chr10,False,2.08
SRPK1,chr6,False,2.08
OR52E2,chr11,False,2.08
SRPK2,chr7,False,2.08
SRPRB,chr3,False,2.08
RSL24D1P8,chr19,False,2.08
MTND4P5,chr7,False,2.08
RSL24D1P4,chr1,False,2.08
RSL24D1P3,chr7,False,2.08
OR52E3P,chr11,False,2.08
MTND4P4,chr7,False,2.08
SRRM5,chr19,False,2.08
OR52E6,chr11,False,2.08
MTND4P33,chr14,False,2.08
MTND4P3,chr7,False,2.08
OR51F5P,chr11,False,2.08
OR51F4P,chr11,False,2.08
SYT3,chr19,False,2.08
SAPCD2P2,chr7,False,2.08
SBF1P2,chr1,False,2.08
SBDSP1,chr7,False,2.08
SBDS,chr7,False,2.08
SAT2,chr17,False,2.08
MYMX,chr6,False,2.08
MYMK,chr9,False,2.08
SASH1,chr6,False,2.08
MYLPF,chr16,False,2.08
SARS2,chr19,False,2.08
SARDH,chr9,False,2.08
SAR1A,chr10,False,2.08
SOWAHC,chr2,False,2.08
SAPCD2P3,chr7,False,2.08
SOX15,chr17,False,2.08
MYL6P3,chr10,False,2.08
MYO1C,chr17,False,2.08
MYL6BP1,chr2,False,2.08
SP5,chr2,False,2.08
SPACA6,chr19,False,2.08
SPACA6P-AS,chr19,False,2.08
SPACA7,chr13,False,2.08
OR4S1,chr11,False,2.08
SPACA9,chr9,False,2.08
OR4X1,chr11,False,2.08
OR4X2,chr11,False,2.08
SPAG7,chr17,False,2.08
MYH14,chr19,False,2.08
OR51A10P,chr11,False,2.08
MYDGF,chr19,False,2.08
OR51A1P,chr11,False,2.08
SBK1,chr16,False,2.08
MYO1E,chr15,False,2.08
SPEF2,chr5,False,2.08
SOCAR,chr2,False,2.08
OR4C3,chr11,False,2.08
OR4C4P,chr11,False,2.08
OR4C5,chr11,False,2.08
SNX18P9,chr9,False,2.08
SCCPDH,chr1,False,2.08
SNX29P2,chr16,False,2.08
OR4F16,chr1,False,2.08
SNX33P1,chr19,False,2.08
SCARNA21,chr17,False,2.08
MYOZ1,chr10,False,2.08
SNX7,chr1,False,2.08
SNX9,chr6,False,2.08
SNX9-AS1,chr6,False,2.08
SCARNA13,chr14,False,2.08
SCARNA1,chr1,False,2.08
SBK2,chr19,False,2.08
SCARF1,chr17,False,2.08
MYOF,chr10,False,2.08
SOD2,chr6,False,2.08
SOD2-OT1,chr6,False,2.08
SCAI,chr9,False,2.08
SCAF11,chr12,False,2.08
SOGA3,chr6,False,2.08
OR4K16P,chr14,False,2.08
SBSN,chr19,False,2.08
MYO3B-AS1,chr2,False,2.08
MYO3B,chr2,False,2.08
SBK3,chr19,False,2.08
SORBS1,chr10,False,2.08
MYO1F,chr19,False,2.08
MYCT1,chr6,False,2.08
OR51A3P,chr11,False,2.08
OR51A4,chr11,False,2.08
MUC16,chr19,False,2.08
MUSK,chr9,False,2.08
SPCS2P4,chr1,False,2.08
MUL1,chr1,False,2.08
SAMD4B,chr19,False,2.08
SAMD13,chr1,False,2.08
MUC7,chr4,False,2.08
OR51C1P,chr11,False,2.08
SPDYE10P,chr7,False,2.08
SPDYE11,chr7,False,2.08
OR51C4P,chr11,False,2.08
SPDYE12P,chr7,False,2.08
SPDYE13,chr7,False,2.08
SPDYE14,chr7,False,2.08
OR51D1,chr11,False,2.08
SPDYE15,chr7,False,2.08
SPATA1,chr1,False,2.08
OR51E1,chr11,False,2.08
SAMD11P1,chr17,False,2.08
SPDYE21,chr7,False,2.08
SPDYE5,chr7,False,2.08
SPDYE7P,chr7,False,2.08
SPDYE8,chr7,False,2.08
SPDYE9,chr7,False,2.08
OR51E2,chr11,False,2.08
OR51F1,chr11,False,2.08
SPECC1P1,chr17,False,2.08
SAMD1,chr19,False,2.08
OR51F2,chr11,False,2.08
MTSS2,chr16,False,2.08
OR51F3P,chr11,False,2.08
MVB12B,chr9,False,2.08
MVP,chr16,False,2.08
OR51B8P,chr11,False,2.08
OR51B6,chr11,False,2.08
SPATA22,chr17,False,2.08
SPATA31A1,chr9,False,2.08
OR51A5P,chr11,False,2.08
OR51A6P,chr11,False,2.08
OR51A7,chr11,False,2.08
MYBPC2,chr19,False,2.08
MYBBP1A,chr17,False,2.08
MYADML2,chr17,False,2.08
OR51A8P,chr11,False,2.08
MYADM-AS1,chr19,False,2.08
MYADM,chr19,False,2.08
MXRA7P1,chr2,False,2.08
OR51A9P,chr11,False,2.08
OR51AB1P,chr11,False,2.08
OR51B2,chr11,False,2.08
SPATA31B1P,chr9,False,2.08
OR51B3P,chr11,False,2.08
SPATA31D1,chr9,False,2.08
SPATA31D2P,chr9,False,2.08
SPATA31D3,chr9,False,2.08
SPATA31D4,chr9,False,2.08
SPATA31D5P,chr9,False,2.08
OR51B4,chr11,False,2.08
OR51B5,chr11,False,2.08
SAMD8,chr10,False,2.08
SPATA7,chr14,False,2.08
SPATS1,chr6,False,2.08
SPC24,chr19,False,2.08
SPC25,chr2,False,2.08
OR52P2P,chr11,False,2.08
MTND3P21,chr1,False,2.08
RRM1-AS1,chr11,False,2.08
RPS26P55,chr19,False,2.08
SULT1A1,chr16,False,2.08
RPS27P15,chr6,False,2.08
MTCO3P13,chr17,False,2.08
SULT1A2,chr16,False,2.08
RPS27P1,chr10,False,2.08
MTCO3P12,chr1,False,2.08
SULT1A3,chr16,False,2.08
RPS27AP19,chr19,False,2.08
MTCO3P10,chr7,False,2.08
SULT1A4,chr16,False,2.08
SULT1B1,chr4,False,2.08
MTCO2P5,chr2,False,2.08
SULT1C2,chr2,False,2.08
SULT1C2P1,chr2,False,2.08
SULT1C2P2,chr2,False,2.08
RPS27P27,chr16,False,2.08
MTCO2P33,chr6,False,2.08
OR7E89P,chr2,False,2.08
SULT1C3,chr2,False,2.08
SULT1C4,chr2,False,2.08
SULT1D1P,chr4,False,2.08
SULT1E1,chr4,False,2.08
RPS26P49,chr14,False,2.08
RPS26P42,chr10,False,2.08
RPS26P41,chr10,False,2.08
MTCO2P27,chr19,False,2.08
SUMO2P15,chr15,False,2.08
MTCO2P25,chr7,False,2.08
RPS26P40,chr10,False,2.08
MTCO2P23,chr10,False,2.08
MTCO3P21,chr1,False,2.08
RPS28,chr19,False,2.08
RRM1,chr11,False,2.08
RPS29P8,chr2,False,2.08
STX1A,chr7,False,2.08
STXBP1,chr9,False,2.08
MTCYBP29,chr7,False,2.08
MTCYBP27,chr14,False,2.08
STXBP2,chr19,False,2.08
OR7E149P,chr12,False,2.08
SUB1,chr5,False,2.08
RPS3AP13,chr2,False,2.08
RPS2P44,chr16,False,2.08
RPS2P4,chr14,False,2.08
OR7E16P,chr19,False,2.08
MTCYBP13,chr17,False,2.08
OR7E18P,chr19,False,2.08
OR7E19P,chr19,False,2.08
RPS29P7,chr1,False,2.08
OR7E28P,chr2,False,2.08
MTCO3P5,chr2,False,2.08
RPS29P30,chr19,False,2.08
MTCO3P43,chr2,False,2.08
MTCO3P41,chr7,False,2.08
MTCO3P40,chr9,False,2.08
SUCLG2P4,chr5,False,2.08
OR7E24,chr19,False,2.08
MTCO3P4,chr7,False,2.08
RPS29P27,chr19,False,2.08
RPS29P26,chr19,False,2.08
RPS29P25,chr19,False,2.08
RPS29P24,chr19,False,2.08
RPS29P23,chr19,False,2.08
OR7E25P,chr19,False,2.08
RPS26P38,chr10,False,2.08
MTCO2P21,chr1,False,2.08
SUMO4,chr6,False,2.08
RPS19P7,chr10,False,2.08
SYDE1,chr19,False,2.08
SYDE2,chr1,False,2.08
OR7G3,chr19,False,2.08
OR7H1P,chr19,False,2.08
RPS20P25,chr9,False,2.08
MTCO1P12,chr1,False,2.08
MTCO1P10,chr7,False,2.08
SYNE1,chr6,False,2.08
MTCH1,chr6,False,2.08
MTATP8P1,chr1,False,2.08
SYNE3,chr14,False,2.08
SYNE4,chr19,False,2.08
RPS20P13,chr2,False,2.08
MTATP6P8,chr7,False,2.08
RPS19P6,chr9,False,2.08
SUN1,chr7,False,2.08
SYNGR2P1,chr15,False,2.08
RPS18P9,chr6,False,2.08
MTATP6P5,chr2,False,2.08
SYNJ2,chr6,False,2.08
SYNJ2-IT1,chr6,False,2.08
SYNPO2L,chr10,False,2.08
SYPL1,chr7,False,2.08
SYT13,chr11,False,2.08
SYT14P1,chr4,False,2.08
MTATP6P3,chr17,False,2.08
MTATP6P27,chr19,False,2.08
MTATP6P26,chr2,False,2.08
RPS16,chr19,False,2.08
MTATP6P25,chr6,False,2.08
MTCO1P2,chr14,False,2.08
OR7G2,chr19,False,2.08
SYCN,chr19,False,2.08
OR7G15P,chr19,False,2.08
SUPT5H,chr19,False,2.08
SUPV3L1,chr10,False,2.08
MTCO2P12,chr1,False,2.08
SURF1,chr9,False,2.08
MTCO2P10,chr7,False,2.08
SURF2,chr9,False,2.08
SURF4,chr9,False,2.08
MTCO1P57,chr7,False,2.08
MTCO1P56,chr6,False,2.08
MTCO1P51,chr9,False,2.08
SURF6,chr9,False,2.08
OR7E90P,chr2,False,2.08
RPS26P20,chr2,False,2.08
SUSD4,chr1,False,2.08
RPS25P9,chr10,False,2.08
MTCO1P45,chr2,False,2.08
RPS24P17,chr16,False,2.08
SVEP1,chr9,False,2.08
MTCO1P43,chr2,False,2.08
RPS23P3,chr4,False,2.08
OR7G1,chr19,False,2.08
MTCO1P27,chr19,False,2.08
MTCO1P25,chr7,False,2.08
SWI5,chr9,False,2.08
MTCO1P23,chr10,False,2.08
SWSAP1,chr19,False,2.08
MTCO1P21,chr1,False,2.08
RPS20P33,chr14,False,2.08
SYCE2,chr19,False,2.08
MTCYBP37,chr5,False,2.08
MTCYBP39,chr2,False,2.08
STX17,chr9,False,2.08
RPSAP27,chr2,False,2.08
ST6GAL2,chr2,False,2.08
OR56B3P,chr11,False,2.08
MTND2P15,chr10,False,2.08
OR56B4,chr11,False,2.08
ST6GAL2-IT1,chr2,False,2.08
ST6GALNAC3,chr1,False,2.08
ST6GALNAC4,chr9,False,2.08
ST6GALNAC5,chr1,False,2.08
ST6GALNAC6,chr9,False,2.08
MTND2P13,chr17,False,2.08
RPSAP41,chr6,False,2.08
RPSAP38,chr5,False,2.08
MTND1P4,chr7,False,2.08
OR5E1P,chr11,False,2.08
STAG1,chr3,False,2.08
RPS6P20,chr12,False,2.08
RPSAP23,chr2,False,2.08
RPS9,chr19,False,2.08
STAG3L1,chr7,False,2.08
STAG3L2,chr7,False,2.08
RPS7P5,chr1,False,2.08
RPS6P8,chr6,False,2.08
RPS6P7,chr6,False,2.08
RPS6P25,chr19,False,2.08
MTND1P28,chr2,False,2.08
STAG3L3,chr7,False,2.08
STAG3L4,chr7,False,2.08
STAM2,chr2,False,2.08
STAP1,chr4,False,2.08
MTND1P23,chr1,False,2.08
OR56B2P,chr11,False,2.08
OR56B1,chr11,False,2.08
OR56A7P,chr11,False,2.08
MTND2P20,chr2,False,2.08
OR52R1,chr11,False,2.08
MTND3P10,chr2,False,2.08
OR52S1P,chr11,False,2.08
MTND2P9,chr9,False,2.08
OR52T1P,chr11,False,2.08
OR52U1P,chr11,False,2.08
OR52V1P,chr11,False,2.08
RPUSD2,chr15,False,2.08
MTND2P6,chr7,False,2.08
SSU72P3,chr11,False,2.08
SSU72P7,chr11,False,2.08
OR52W1,chr11,False,2.08
MTND2P41,chr4,False,2.08
MTND2P40,chr19,False,2.08
SSX2IP,chr1,False,2.08
OR52Y1P,chr11,False,2.08
OR52Z1,chr11,False,2.08
SSXP10,chr6,False,2.08
OR55B1P,chr11,False,2.08
ST13P20,chr1,False,2.08
MTND2P30,chr1,False,2.08
OR56A1,chr11,False,2.08
OR56A3,chr11,False,2.08
MTND2P28,chr1,False,2.08
OR56A4,chr11,False,2.08
ST3GAL1P1,chr4,False,2.08
RPSAP76,chr9,False,2.08
OR56A5,chr11,False,2.08
MTND2P21,chr2,False,2.08
STAP2,chr19,False,2.08
RPS6P12,chr9,False,2.08
STX12,chr1,False,2.08
