Gene,chromosome,IsJCGA,DeletionPercentage
AL591896.1,chr1,False,2.05
CITED4,chr1,False,2.05
AL592064.1,chr1,False,2.05
AL592064.2,chr1,False,2.05
UNC119B,chr12,False,2.05
RNA5SP23,chr1,False,2.05
AL592161.1,chr1,False,2.05
AL592166.1,chr1,False,2.05
AL592211.2,chr9,False,2.05
AL807752.5,chr9,False,2.05
CDYL-AS1,chr6,False,2.05
CARD9,chr9,False,2.05
CCDC25,chr8,False,2.05
AP000365.1,chr22,False,2.05
AP000402.1,chr21,False,2.05
RN7SL488P,chr1,False,2.05
PLEKHM2,chr1,False,2.05
CCDC37-DT,chr3,False,2.05
RN7SL479P,chr1,False,2.05
CCDC30,chr1,False,2.05
RN7SL475P,chr1,False,2.05
CCDC28B,chr1,False,2.05
RN7SL45P,chr17,False,2.05
CCDC24,chr1,False,2.05
AP000317.2,chr21,False,2.05
RN7SL457P,chr8,False,2.05
AP000459.1,chr21,False,2.05
AP000470.1,chr21,False,2.05
CCDC192,chr5,False,2.05
PLK3,chr1,False,2.05
CCDC187,chr9,False,2.05
AP000472.1,chr21,False,2.05
AP000474.1,chr21,False,2.05
CCDC183-AS1,chr9,False,2.05
CCDC183,chr9,False,2.05
RN7SL4P,chr3,False,2.05
AP000295.1,chr21,False,2.05
ANXA2R,chr5,False,2.05
AP000233.1,chr21,False,2.05
RN7SL536P,chr15,False,2.05
CCN1,chr1,False,2.05
AP000146.1,chr21,False,2.05
AP000221.1,chr21,False,2.05
AP000223.1,chr21,False,2.05
PLBD1,chr12,False,2.05
PLBD1-AS1,chr12,False,2.05
AP000224.1,chr21,False,2.05
CCL28,chr5,False,2.05
AP000229.1,chr21,False,2.05
AP000233.2,chr21,False,2.05
AP000290.1,chr21,False,2.05
AP000235.1,chr21,False,2.05
AP000238.1,chr21,False,2.05
PLCL2,chr3,False,2.05
PLCL2-AS1,chr3,False,2.05
WDR7,chr18,False,2.05
AP000240.1,chr21,False,2.05
AP000272.1,chr21,False,2.05
AP000275.1,chr21,False,2.05
AP000282.1,chr21,False,2.05
AP000289.1,chr21,False,2.05
AP000474.2,chr21,False,2.05
AP000477.1,chr21,False,2.05
AP000477.2,chr21,False,2.05
CASP3P1,chr1,False,2.05
CATSPER4,chr1,False,2.05
RN7SL371P,chr1,False,2.05
RN7SL370P,chr1,False,2.05
PNMA2,chr8,False,2.05
CASQ2,chr1,False,2.05
CASP9,chr1,False,2.05
RN7SL332P,chr6,False,2.05
PNN,chr14,False,2.05
PNOC,chr8,False,2.05
RN7SL326P,chr1,False,2.05
USF3,chr3,False,2.05
PLOD1,chr1,False,2.05
PNPT1P1,chr3,False,2.05
PNRC2,chr1,False,2.05
PNRC2P1,chr1,False,2.05
RN7SL304P,chr1,False,2.05
CASC15,chr6,False,2.05
PODXL2,chr3,False,2.05
RN7SL286P,chr15,False,2.05
CARNMT1-AS1,chr9,False,2.05
CARNMT1,chr9,False,2.05
RN7SL277P,chr1,False,2.05
RN7SL37P,chr5,False,2.05
AP000705.2,chr21,False,2.05
AP000705.1,chr21,False,2.05
RN7SL392P,chr1,False,2.05
AP000477.3,chr21,False,2.05
CCDC17,chr1,False,2.05
AP000522.1,chr22,False,2.05
CCDC163,chr1,False,2.05
PLPBP,chr8,False,2.05
CCDC152,chr5,False,2.05
PLPP3,chr1,False,2.05
WDR4,chr21,False,2.05
AP000547.1,chr22,False,2.05
AP000547.3,chr22,False,2.05
AP000547.4,chr22,False,2.05
WDR3,chr1,False,2.05
PLXNA1,chr3,False,2.05
AP000561.1,chr21,False,2.05
PLXND1,chr3,False,2.05
AP000569.1,chr21,False,2.05
CBWD3,chr9,False,2.05
CBS,chr21,False,2.05
RN7SL420P,chr1,False,2.05
PMPCA,chr9,False,2.05
CBFA2T3,chr16,False,2.05
RN7SL538P,chr1,False,2.05
ANXA1,chr9,False,2.05
CDYL,chr6,False,2.05
CDH12P2,chr5,False,2.05
WNK1,chr12,False,2.05
UQCRQ,chr5,False,2.05
WLS,chr1,False,2.05
RN7SL752P,chr3,False,2.05
ALG6,chr1,False,2.05
RN7SL740P,chr21,False,2.05
RN7SL726P,chr9,False,2.05
URAHP,chr16,False,2.05
CDH15,chr16,False,2.05
PIK3R3,chr1,False,2.05
RN7SL713P,chr1,False,2.05
CDK11B,chr1,False,2.05
RN7SL709P,chr8,False,2.05
ALPL,chr1,False,2.05
CDCP2,chr1,False,2.05
PIN1P1,chr1,False,2.05
CDCA4P2,chr1,False,2.05
CDCA2,chr8,False,2.05
CDC7,chr1,False,2.05
AMACR,chr5,False,2.05
RN7SL698P,chr3,False,2.05
URB1,chr21,False,2.05
ALG10,chr12,False,2.05
PIGUP1,chr9,False,2.05
CCNB1IP1P1,chr1,False,2.05
CDKL3,chr5,False,2.05
AL807752.7,chr9,False,2.05
CDT1,chr16,False,2.05
AL844170.1,chr1,False,2.05
AL844908.1,chr21,False,2.05
AL844908.2,chr21,False,2.05
CDRT15P14,chr9,False,2.05
UQCRH,chr1,False,2.05
WNT4,chr1,False,2.05
ALDH1A1,chr9,False,2.05
PIEZO1,chr16,False,2.05
RN7SL787P,chr9,False,2.05
RN7SL767P,chr3,False,2.05
ALDH1L1,chr3,False,2.05
ALDH1L1-AS1,chr3,False,2.05
ALDH1L1-AS2,chr3,False,2.05
ALDH4A1,chr1,False,2.05
PIGK,chr1,False,2.05
ALDH5A1,chr6,False,2.05
ALDH7A1,chr5,False,2.05
PIGPP2,chr1,False,2.05
PIGQP1,chr1,False,2.05
CDK20,chr9,False,2.05
PIP,chr7,False,2.05
CDC42-IT1,chr1,False,2.05
CDC42-AS1,chr1,False,2.05
ANKRD62P1-PARP4P3,chr22,False,2.05
AC010240.2,chr5,False,2.05
CD101,chr1,False,2.05
CCT8L2,chr22,False,2.05
CCT8,chr21,False,2.05
AC010240.1,chr5,False,2.05
PLA2G1B,chr12,False,2.05
PLA2G2A,chr1,False,2.05
RN7SL583P,chr1,False,2.05
PLA2G2E,chr1,False,2.05
ANKRD62P1,chr22,False,2.05
RN7SL570P,chr9,False,2.05
CDC42,chr1,False,2.05
ANKUB1,chr3,False,2.05
WDR70,chr5,False,2.05
CCNI2,chr5,False,2.05
UROC1,chr3,False,2.05
AC010210.1,chr3,False,2.05
UROD,chr1,False,2.05
RN7SL554P,chr6,False,2.05
PLAC4,chr21,False,2.05
RN7SL553P,chr3,False,2.05
CCNB2,chr15,False,2.05
RN7SL621P,chr8,False,2.05
PKNOX1,chr21,False,2.05
PKN2-AS1,chr1,False,2.05
ANKRD20A2P,chr9,False,2.05
CDC20,chr1,False,2.05
PITHD1,chr1,False,2.05
CD83,chr6,False,2.05
RN7SL665P,chr9,False,2.05
CD58,chr1,False,2.05
CD52,chr1,False,2.05
WDR82P2,chr1,False,2.05
ANGPTL3,chr1,False,2.05
RN7SL653P,chr1,False,2.05
RN7SL649P,chr1,False,2.05
PKD2L2,chr5,False,2.05
URB1-AS1,chr21,False,2.05
CD24P1,chr1,False,2.05
ANKRD11,chr16,False,2.05
ANKRD13C,chr1,False,2.05
AC010240.3,chr5,False,2.05
ANKRD20A1,chr9,False,2.05
ANKRD20A11P,chr21,False,2.05
CD2,chr1,False,2.05
PKMP5,chr6,False,2.05
PKN2,chr1,False,2.05
AL109925.4,chr1,False,2.05
AP001062.3,chr21,False,2.05
AL109925.2,chr1,False,2.05
AC138028.4,chr16,False,2.05
GNA14-AS1,chr9,False,2.05
GNA14,chr9,False,2.05
AC138028.6,chr16,False,2.05
RPE65,chr1,False,2.05
AL109925.1,chr1,False,2.05
AC013643.3,chr8,False,2.05
AC013643.2,chr8,False,2.05
GMEB1,chr1,False,2.05
RORB-AS1,chr9,False,2.05
GM2AP1,chr3,False,2.05
AC138356.1,chr8,False,2.05
AC138356.2,chr8,False,2.05
AC138356.3,chr8,False,2.05
AC138392.1,chr1,False,2.05
NCLP1,chr9,False,2.05
NCMAP,chr1,False,2.05
NCMAP-DT,chr1,False,2.05
RORB,chr9,False,2.05
AC138409.1,chr5,False,2.05
AC138028.5,chr16,False,2.05
GNAI2P1,chr12,False,2.05
GDF9,chr5,False,2.05
AC138028.3,chr16,False,2.05
ZCCHC10,chr5,False,2.05
NBL1,chr1,False,2.05
NBPF15,chr1,False,2.05
AC137695.1,chr3,False,2.05
AC137695.2,chr3,False,2.05
AC137695.3,chr3,False,2.05
RPF1,chr1,False,2.05
NBPF7,chr1,False,2.05
GNG5,chr1,False,2.05
NCAM2,chr21,False,2.05
NCAPD3,chr11,False,2.05
GNG12-AS1,chr1,False,2.05
GNG12,chr1,False,2.05
AC137932.1,chr16,False,2.05
AC137932.2,chr16,False,2.05
AC137932.3,chr16,False,2.05
GNAQ,chr9,True,2.05
AC138028.1,chr16,False,2.05
AC138028.2,chr16,False,2.05
AC138409.2,chr5,False,2.05
AC138409.3,chr5,False,2.05
ROR1-AS1,chr1,False,2.05
ROR1,chr1,False,2.05
RNU7-80P,chr1,False,2.05
GHR,chr5,False,2.05
AC140076.1,chr3,False,2.05
RNU7-62P,chr1,False,2.05
RNU7-53P,chr5,False,2.05
AC140658.2,chr16,False,2.05
GGCTP2,chr20,False,2.05
AC140658.6,chr16,False,2.05
AC140658.7,chr16,False,2.05
ATP6V0CP4,chr1,False,2.05
GET1-SH3BGR,chr21,False,2.05
GET1,chr21,False,2.05
RNU7-179P,chr1,False,2.05
GEMIN8P4,chr1,False,2.05
TTC34,chr1,False,2.05
RNU7-137P,chr20,False,2.05
GEMIN2,chr14,False,2.05
GDNF-AS1,chr5,False,2.05
GDNF,chr5,False,2.05
AC139792.3,chr5,False,2.05
AC139792.2,chr5,False,2.05
AC139792.1,chr5,False,2.05
NCSTNP1,chr21,False,2.05
AC138512.1,chr16,False,2.05
ROCK1P1,chr18,False,2.05
GLRX5P3,chr14,False,2.05
GLRX3P2,chr6,False,2.05
AC138853.1,chr5,False,2.05
RNY3P13,chr3,False,2.05
NCRNA00250,chr8,False,2.05
NCS1,chr9,False,2.05
AC013643.1,chr8,False,2.05
AC139783.2,chr5,False,2.05
ZC3H18,chr16,False,2.05
GLDN,chr15,False,2.05
GKAP1,chr9,False,2.05
TTC22,chr1,False,2.05
RNVU1-15,chr1,False,2.05
GIPC2,chr1,False,2.05
RNU7-8P,chr1,False,2.05
AC139783.1,chr5,False,2.05
AC137579.2,chr8,False,2.05
ZCCHC14,chr16,False,2.05
AC137579.1,chr8,False,2.05
AC135012.2,chr16,False,2.05
NAA35,chr9,False,2.05
RPL17P33,chr8,False,2.05
GRAMD2B,chr5,False,2.05
AC133634.1,chr8,False,2.05
RPL17P19,chr4,False,2.05
AC133681.1,chr3,False,2.05
AC133865.1,chr1,False,2.05
AC134312.1,chr16,False,2.05
AC134312.2,chr16,False,2.05
AC134312.3,chr16,False,2.05
GPSM1,chr9,False,2.05
GPS2P2,chr3,False,2.05
AC134312.5,chr16,False,2.05
AC134312.6,chr16,False,2.05
GPRACR,chr9,False,2.05
NADK,chr1,False,2.05
RPL15P1,chr20,False,2.05
RPL15,chr3,False,2.05
TSPAN1,chr1,False,2.05
GREM1,chr15,False,2.05
AC133539.1,chr16,False,2.05
RPL19P11,chr5,False,2.05
GRIN2B,chr12,False,2.05
AC131254.2,chr8,False,2.05
AC131254.3,chr8,False,2.05
TRPM6,chr9,False,2.05
GRM7-AS3,chr3,False,2.05
GRM7-AS2,chr3,False,2.05
GRM7-AS1,chr3,False,2.05
GRM7,chr3,False,2.05
AC132660.2,chr3,False,2.05
AC132807.1,chr3,False,2.05
GRHL3,chr1,False,2.05
AC132807.2,chr3,False,2.05
RPL21P24,chr1,False,2.05
RPL21P23,chr1,False,2.05
GRIK1-AS1,chr21,False,2.05
GRIK1,chr21,False,2.05
RPL21P17,chr3,False,2.05
N6AMT1,chr21,False,2.05
GRHL3-AS1,chr1,False,2.05
AC135001.1,chr12,False,2.05
AC135012.3,chr16,False,2.05
NBAT1,chr6,False,2.05
RPL13AP7,chr21,False,2.05
AC015599.2,chr8,False,2.05
GP9,chr3,False,2.05
AC015599.1,chr8,False,2.05
GOT2P1,chr1,False,2.05
GOT1L1,chr8,False,2.05
RPL11P5,chr12,False,2.05
GOLPH3,chr5,False,2.05
GOLM1,chr9,False,2.05
NASP,chr1,False,2.05
GOLGA8S,chr15,False,2.05
RPL11,chr1,False,2.05
GOLGA8N,chr15,False,2.05
RPL10P7,chr3,False,2.05
AC136896.1,chr15,False,2.05
RPL10P3,chr9,False,2.05
RPL10P18,chr8,False,2.05
RPL10P17,chr1,False,2.05
ZCCHC17,chr1,False,2.05
AC137499.1,chr22,False,2.05
RPL12P14,chr1,False,2.05
NAP1L4P1,chr1,False,2.05
AC136428.1,chr16,False,2.05
RPL12P33,chr12,False,2.05
TSPEAR,chr21,False,2.05
TSPEAR-AS1,chr21,False,2.05
TSPEAR-AS2,chr21,False,2.05
RPL12P9,chr21,False,2.05
NALT1,chr9,False,2.05
GPR107,chr9,False,2.05
NANOGP1,chr12,False,2.05
GPLD1,chr6,False,2.05
GPER1,chr7,False,2.05
AC015599.3,chr8,False,2.05
AC135782.1,chr16,False,2.05
AC135782.2,chr16,False,2.05
AC135782.3,chr16,False,2.05
AC135803.1,chr1,False,2.05
AC136285.1,chr16,False,2.05
AC136285.2,chr16,False,2.05
AC136285.3,chr16,False,2.05
GPBP1L1,chr1,False,2.05
GDI2P2,chr1,False,2.05
NDUFB4P5,chr2,False,2.05
ADGRA2,chr8,False,2.05
AC246785.4,chr1,False,2.05
FRGCA,chr21,False,2.05
FRG2MP,chr21,False,2.05
ACAD9,chr3,False,2.05
ACADM,chr1,False,2.05
ACADS,chr12,False,2.05
ZBTB2P1,chr1,False,2.05
RNU6-793P,chr6,False,2.05
RNU6-788P,chr3,False,2.05
ACOT11,chr1,False,2.05
RNU6-777P,chr1,False,2.05
ACSF3,chr16,False,2.05
RNU6-771P,chr1,False,2.05
ZBTB21,chr21,False,2.05
NIM1K,chr5,False,2.05
NINJ2,chr12,False,2.05
NINJ2-AS1,chr12,False,2.05
ACSS1,chr20,False,2.05
RNU6-752P,chr5,False,2.05
ACTBP4,chr5,False,2.05
AC254633.1,chr1,False,2.05
AC246785.3,chr1,False,2.05
RNU7-133P,chr6,False,2.05
AC246785.2,chr1,False,2.05
NFKBIA,chr14,True,2.05
FUCA1,chr1,False,2.05
FUBP3,chr9,False,2.05
FUBP1,chr1,True,2.05
NFYC,chr1,False,2.05
NFYC-AS1,chr1,False,2.05
FTH1P4,chr3,False,2.05
FTH1P22,chr1,False,2.05
NGF,chr1,False,2.05
NGF-AS1,chr1,False,2.05
NGLY1,chr3,False,2.05
FSTL4,chr5,False,2.05
AC245595.1,chr1,False,2.05
NHLH2,chr1,False,2.05
TTLL7,chr1,False,2.05
FSCB,chr14,False,2.05
FRYL,chr4,False,2.05
TTLL7-IT1,chr1,False,2.05
RNU6-809P,chr1,False,2.05
NIPAL3,chr1,False,2.05
FOXO6-AS1,chr1,False,2.05
FOXO6,chr1,False,2.05
ACTG1P21,chr1,False,2.05
ZBTB20-AS3,chr3,False,2.05
FO393410.1,chr6,False,2.05
ADAM30,chr1,False,2.05
FNIP1,chr5,False,2.05
NKX2-8,chr14,False,2.05
FNDC10,chr1,False,2.05
ADAMTS1,chr21,False,2.05
FNBP1,chr9,False,2.05
ZBTB20-AS2,chr3,False,2.05
FMN1,chr15,False,2.05
AC012572.1,chr18,False,2.05
RNU6-695P,chr1,False,2.05
TUBAP14,chr5,False,2.05
ADAMTS5,chr21,False,2.05
TUBAP8,chr1,False,2.05
RNU6-670P,chr3,False,2.05
FLJ30679,chr16,False,2.05
RNU6-663P,chr8,False,2.05
NME2P1,chr12,False,2.05
TUBAP1,chr21,False,2.05
FO704657.1,chr1,False,2.05
ZBTB20-AS4,chr3,False,2.05
FOXD4L3,chr9,False,2.05
NKAIN1,chr1,False,2.05
FOXL1,chr16,False,2.05
FOXJ3,chr1,False,2.05
ACTL8,chr1,False,2.05
FOXF1,chr16,False,2.05
FOXE3,chr1,False,2.05
RNU6-720P,chr3,False,2.05
NKIRAS1,chr3,False,2.05
FOXD3-AS1,chr1,False,2.05
ZBTB20-AS5,chr3,False,2.05
FOXD3,chr1,False,2.05
FOXD2-AS1,chr1,False,2.05
FOXD2,chr1,False,2.05
ACTRT2,chr1,False,2.05
FOXC2-AS1,chr16,False,2.05
FOXC2,chr16,False,2.05
FOXB2,chr9,False,2.05
FOXA1,chr14,False,2.05
RNU6-815P,chr3,False,2.05
FUT10,chr8,False,2.05
NFIA-AS2,chr1,False,2.05
NEGR1-IT1,chr1,False,2.05
NDUFV3,chr21,False,2.05
GATA2-AS1,chr3,False,2.05
GATA2,chr3,False,2.05
GAS8-AS1,chr16,False,2.05
GAS8,chr16,False,2.05
AC174071.1,chr15,False,2.05
AC174469.1,chr15,False,2.05
TTC4,chr1,False,2.05
TTC6,chr14,False,2.05
AC209007.1,chr1,False,2.05
GAPDHP74,chr1,False,2.05
RNU6-954P,chr21,False,2.05
NEDD8P1,chr1,False,2.05
GAPDHP64,chr1,False,2.05
RNU6-926P,chr21,False,2.05
RNU6-923P,chr5,False,2.05
GAPDHP58,chr1,False,2.05
RNU6-922P,chr3,False,2.05
NEFHP1,chr1,False,2.05
GATC,chr12,False,2.05
GATD3A,chr21,False,2.05
RNU6ATAC18P,chr1,False,2.05
GCN1,chr12,False,2.05
AC144521.1,chr3,False,2.05
AC144573.1,chr8,False,2.05
RNU7-123P,chr1,False,2.05
GDAP2,chr1,False,2.05
GDA,chr9,False,2.05
RNU7-10P,chr3,False,2.05
RNU7-103P,chr12,False,2.05
GCNT1,chr9,False,2.05
AC145543.1,chr22,False,2.05
GBP1,chr1,False,2.05
RNU6ATAC27P,chr1,False,2.05
GBP7,chr1,False,2.05
GBP6,chr1,False,2.05
GBP5,chr1,False,2.05
GBP4,chr1,False,2.05
GBP3,chr1,False,2.05
GBP2,chr1,False,2.05
GBP1P1,chr1,False,2.05
NEGR1,chr1,False,2.05
RNU6-90P,chr15,False,2.05
NFIA-AS1,chr1,False,2.05
RNU6-909P,chr5,False,2.05
GADD45A,chr1,False,2.05
RNU6-830P,chr1,False,2.05
TTF2,chr1,False,2.05
GABRG3-AS1,chr15,False,2.05
GABRG3,chr15,False,2.05
RNU6-823P,chr3,False,2.05
GABRA2,chr4,False,2.05
AC244502.3,chr14,False,2.05
GABPA,chr21,False,2.05
NEXN,chr1,False,2.05
NEXN-AS1,chr1,False,2.05
AC244670.1,chr1,False,2.05
FZD3,chr8,False,2.05
NF1P3,chr21,False,2.05
AC245008.1,chr1,False,2.05
RNU6-817P,chr1,False,2.05
FYB2,chr1,False,2.05
TTI2,chr8,False,2.05
NFIA,chr1,False,2.05
NENFP1,chr1,False,2.05
RNU6-838P,chr4,False,2.05
RNU6-859P,chr21,False,2.05
GAP43,chr3,False,2.05
GAPDHP32,chr1,False,2.05
AC242022.1,chr1,False,2.05
NEK10,chr3,False,2.05
GAPDHP27,chr1,False,2.05
AC242022.2,chr1,False,2.05
GAPDHP23,chr1,False,2.05
AC242376.1,chr15,False,2.05
GAPDHP14,chr21,False,2.05
RNU6-886P,chr14,False,2.05
GALE,chr1,False,2.05
RNU6-881P,chr9,False,2.05
RNU6-880P,chr1,False,2.05
AC243961.1,chr1,False,2.05
AC244015.1,chr1,False,2.05
AC244015.2,chr1,False,2.05
GALNT15,chr3,False,2.05
RNU6-86P,chr9,False,2.05
GALNS,chr16,False,2.05
AC131254.1,chr8,False,2.05
MYT1L-AS1,chr2,False,2.05
MYT1L,chr2,False,2.05
HMGN2,chr1,False,2.05
HMGN1,chr21,False,2.05
HMGCS2,chr1,False,2.05
HMGCS1,chr5,False,2.05
HMGCL,chr1,False,2.05
RPS10P3,chr9,False,2.05
AC114808.1,chr2,False,2.05
AC114808.2,chr2,False,2.05
AC114947.1,chr5,False,2.05
AC114947.2,chr5,False,2.05
HMGB3P17,chr5,False,2.05
RPP40,chr6,False,2.05
HMGB3P12,chr3,False,2.05
HMGB1P5,chr3,False,2.05
HMGB1P48,chr1,False,2.05
ZMPSTE24,chr1,False,2.05
HMGB1P30,chr3,False,2.05
HMGB1P29,chr5,False,2.05
MTCYBP19,chr8,False,2.05
MTCYBP21,chr21,False,2.05
MTCO2P34,chr1,False,2.05
AC114495.2,chr1,False,2.05
RPL21P71,chr3,False,2.05
AC114495.1,chr1,False,2.05
AC113410.1,chr5,False,2.05
AC113410.3,chr5,False,2.05
AC113410.4,chr5,False,2.05
AC113410.5,chr5,False,2.05
HNRNPA0,chr5,False,2.05
RPS15AP24,chr8,False,2.05
AC113607.1,chr2,False,2.05
AC113935.1,chr1,False,2.05
RPS15AP16,chr3,False,2.05
RPS15AP11,chr1,False,2.05
AC114300.1,chr5,False,2.05
RPS15AP10,chr1,False,2.05
AC114477.1,chr3,False,2.05
AC114482.1,chr1,False,2.05
AC114488.1,chr1,False,2.05
AC114488.2,chr1,False,2.05
ZMYND12,chr1,False,2.05
MTCO1P49,chr8,False,2.05
AC114492.1,chr1,False,2.05
HMGB1P23,chr8,False,2.05
HMGB1P22,chr5,False,2.05
RPLP0P1,chr20,False,2.05
HMGB1P18,chr1,False,2.05
AC116609.3,chr2,False,2.05
MTMR9LP,chr1,False,2.05
HIVEP3,chr1,False,2.05
RPL7P10,chr1,False,2.05
AC117386.1,chr3,False,2.05
AC117386.2,chr3,False,2.05
AC117395.1,chr3,False,2.05
HINT2P1,chr3,False,2.05
AC117422.1,chr3,False,2.05
HIKESHIP3,chr8,False,2.05
AC117464.1,chr3,False,2.05
AC117480.1,chr3,False,2.05
AC117482.1,chr3,False,2.05
MTND1P34,chr1,False,2.05
ZIC4-AS1,chr3,False,2.05
RPL7AP3,chr14,False,2.05
AC117529.1,chr5,False,2.05
AC117529.2,chr5,False,2.05
HHLA3-AS1,chr1,False,2.05
AC116609.2,chr2,False,2.05
HLA-DQB1,chr6,False,2.05
HLA-DQB1-AS1,chr6,False,2.05
HLTF-AS1,chr3,False,2.05
RPLP0,chr12,False,2.05
AC116099.1,chr1,False,2.05
AC116165.3,chr15,False,2.05
HMCN2,chr9,False,2.05
HMCES,chr3,False,2.05
HMBOX1-IT1,chr8,False,2.05
HMBOX1,chr8,False,2.05
RPL9P3,chr14,False,2.05
HLTF,chr3,False,2.05
MTHFSD,chr16,False,2.05
HLA-W,chr6,False,2.05
MTFR1L,chr1,False,2.05
AC116362.1,chr5,False,2.05
AC116362.2,chr5,False,2.05
AC116552.1,chr16,False,2.05
TRIM63,chr1,False,2.05
MTHFD2P6,chr5,False,2.05
MTHFR,chr1,True,2.05
HNRNPA1P14,chr9,False,2.05
AC113398.2,chr5,False,2.05
AC113398.1,chr5,False,2.05
AC112172.2,chr5,False,2.05
AC109472.1,chr5,False,2.05
TRIM49,chr11,False,2.05
RPS29P7,chr1,False,2.05
HPS3,chr3,False,2.05
HPRT1P2,chr5,False,2.05
AC109780.1,chr3,False,2.05
HPDL,chr1,False,2.05
MRPS36P1,chr3,False,2.05
MRPS5P3,chr5,False,2.05
MRPS6,chr21,False,2.05
MRS2,chr6,False,2.05
MRTO4,chr1,False,2.05
RPS27P25,chr12,False,2.05
AC110741.1,chr8,False,2.05
AC110741.2,chr8,False,2.05
AC110741.3,chr8,False,2.05
RPS27P12,chr3,False,2.05
RPS27AP2,chr20,False,2.05
MSH4,chr1,False,2.05
AC109471.1,chr5,False,2.05
AC109464.2,chr5,False,2.05
AC109464.1,chr5,False,2.05
TRIM45,chr1,False,2.05
AC108751.1,chr3,False,2.05
AC006205.1,chr12,False,2.05
AC108751.2,chr3,False,2.05
AC108751.3,chr3,False,2.05
MRPS17P1,chr1,False,2.05
AC108751.4,chr3,False,2.05
AC108751.5,chr3,False,2.05
MRPS18CP4,chr12,False,2.05
AC109329.1,chr8,False,2.05
HRG,chr3,False,2.05
MRPS21P1,chr1,False,2.05
RPS3AP30,chr8,False,2.05
RPS3AP12,chr1,False,2.05
AC006205.2,chr12,False,2.05
HS2ST1,chr1,False,2.05
AC109458.1,chr5,False,2.05
AC109458.2,chr5,False,2.05
RPS3AP11,chr1,False,2.05
MSI1,chr12,False,2.05
AC112196.1,chr5,False,2.05
HNRNPA1P20,chr3,False,2.05
HOOK1,chr1,False,2.05
AC112907.2,chr3,False,2.05
AC112907.3,chr3,False,2.05
RPS20P5,chr1,False,2.05
RPS20P31,chr12,False,2.05
RPS20P24,chr9,False,2.05
HNRNPA3P14,chr1,False,2.05
HNRNPA3P12,chr1,False,2.05
RPS20P14,chr3,False,2.05
HNRNPA1P71,chr15,False,2.05
HNRNPA1P64,chr1,False,2.05
HNRNPA1P63,chr1,False,2.05
HNRNPA1P6,chr1,False,2.05
HNRNPA1P58,chr6,False,2.05
ZNF131,chr5,False,2.05
HNRNPA1P43,chr1,False,2.05
RPS15AP9,chr1,False,2.05
RPS15AP7,chr1,False,2.05
AC113386.1,chr5,False,2.05
HNRNPA1P24,chr3,False,2.05
AC112907.1,chr3,False,2.05
AC112702.1,chr19,False,2.05
HNRNPCP9,chr1,False,2.05
AC112482.1,chr3,False,2.05
AC016556.1,chr5,False,2.05
RPS26P4,chr21,False,2.05
HNRNPUP1,chr14,False,2.05
ZNF133,chr20,False,2.05
RPS26P21,chr3,False,2.05
HNRNPR,chr1,False,2.05
RPS26P15,chr1,False,2.05
HNRNPLP1,chr6,False,2.05
AC112482.2,chr3,False,2.05
HNRNPDP2,chr6,False,2.05
AC112484.1,chr3,False,2.05
AC112484.2,chr3,False,2.05
AC112484.3,chr3,False,2.05
HNRNPK,chr9,False,2.05
AC112484.4,chr3,False,2.05
MST1P2,chr1,False,2.05
AC112484.5,chr3,False,2.05
HNRNPFP1,chr1,False,2.05
HHLA3,chr1,False,2.05
AC117532.1,chr5,False,2.05
MTND1P6,chr8,False,2.05
RPL29P12,chr5,False,2.05
H2AC10P,chr6,False,2.05
H2AC1,chr6,False,2.05
H1-8,chr3,False,2.05
H1-6,chr6,False,2.05
RPL31P20,chr3,False,2.05
H1-4,chr6,False,2.05
H1-3,chr6,False,2.05
H1-2,chr6,False,2.05
H1-12P,chr6,False,2.05
H1-10-AS1,chr3,False,2.05
H1-10,chr3,False,2.05
H1-1,chr6,False,2.05
RPL31P1,chr21,False,2.05
RPL30P11,chr12,False,2.05
RPL29P3,chr14,False,2.05
RPL29P24,chr12,False,2.05
GYG1P3,chr1,False,2.05
MYCL,chr1,True,2.05
GYG1,chr3,False,2.05
RPL31P52,chr12,False,2.05
AC126696.3,chr16,False,2.05
H2AC2P,chr6,False,2.05
MX2,chr21,False,2.05
RPL32P9,chr3,False,2.05
RPL32P3,chr3,False,2.05
MUTYH,chr1,True,2.05
H2BC10,chr6,False,2.05
H2BC1,chr6,False,2.05
MVD,chr16,False,2.05
MX1,chr21,False,2.05
H2AZP1,chr21,False,2.05
AC126544.2,chr17,False,2.05
H2AC3P,chr6,False,2.05
H2AJ,chr12,False,2.05
AC126696.1,chr16,False,2.05
H2AC9P,chr6,False,2.05
H2AC8,chr6,False,2.05
H2AC7,chr6,False,2.05
H2AC6,chr6,False,2.05
H2AC5P,chr6,False,2.05
H2AC4,chr6,False,2.05
MYCL-AS1,chr1,False,2.05
AC127455.1,chr16,False,2.05
H2BC3,chr6,False,2.05
TRNAU1AP,chr1,False,2.05
GTF2B,chr1,False,2.05
RPL23AP39,chr3,False,2.05
RPL23AP38,chr3,False,2.05
AC130467.1,chr16,False,2.05
ZFAT-AS1,chr8,False,2.05
MYO1E,chr15,False,2.05
RPL23AP17,chr1,False,2.05
RPL23AP12,chr21,False,2.05
ZFAT,chr8,False,2.05
MYOM3,chr1,False,2.05
MYOM3-AS1,chr1,False,2.05
MYOT,chr5,False,2.05
GSR,chr8,False,2.05
ZFAND5,chr9,False,2.05
TRPM2,chr21,False,2.05
