Gene,chromosome,IsJCGA,DeletionPercentage
AP001541.1,chr11,False,3.85
AC097467.4,chr4,False,3.85
ABBA01000935.2,chr3,False,3.85
AC020907.1,chr19,False,3.85
AC116366.2,chr5,False,3.85
AC020904.3,chr19,False,3.85
MIR4665,chr9,False,3.85
MIR4667,chr9,False,3.85
MIR4668,chr9,False,3.85
MIR4772,chr2,False,3.85
MIR4773-1,chr2,False,3.85
MIR4773-2,chr2,False,3.85
MIR517A,chr19,False,3.85
AC020584.1,chr2,False,3.85
MIR512-1,chr19,False,3.85
MIR512-2,chr19,False,3.85
MIR515-1,chr19,False,3.85
MIR515-2,chr19,False,3.85
MIR516A1,chr19,False,3.85
MIR516A2,chr19,False,3.85
MIR516B1,chr19,False,3.85
MIR516B2,chr19,False,3.85
MIR517B,chr19,False,3.85
MIR4783,chr2,False,3.85
MIR517C,chr19,False,3.85
AC020550.2,chr2,False,3.85
MIR518A1,chr19,False,3.85
MIR518A2,chr19,False,3.85
MIR518B,chr19,False,3.85
MIR518C,chr19,False,3.85
MIR518D,chr19,False,3.85
MIR518E,chr19,False,3.85
MIR518F,chr19,False,3.85
MIR5094,chr15,False,3.85
ZNF696,chr8,False,3.85
ZNF70,chr22,False,3.85
AC116366.1,chr5,False,3.85
MIR4795,chr3,False,3.85
AC097486.1,chr4,False,3.85
AC097487.1,chr4,False,3.85
MIR483,chr11,False,3.85
MIR486-1,chr8,False,3.85
MIR486-2,chr8,False,3.85
AP001347.2,chr21,False,3.85
MIR489,chr7,False,3.85
AP001347.1,chr21,False,3.85
MIR491,chr9,False,3.85
MIR492,chr12,False,3.85
AP001342.1,chr21,False,3.85
AP001341.1,chr21,False,3.85
AP001340.1,chr21,False,3.85
MIR498,chr19,False,3.85
ZNF702P,chr19,False,3.85
ZNF701,chr19,False,3.85
AP001284.1,chr11,False,3.85
MIR5009,chr15,False,3.85
AP002768.1,chr11,False,3.85
AC021146.2,chr4,False,3.85
AC021146.3,chr4,False,3.85
AC093639.3,chr2,False,3.85
MEGF8,chr19,False,3.85
AC093627.6,chr7,False,3.85
MEIKIN,chr5,False,3.85
AC022150.1,chr19,False,3.85
AC093639.1,chr2,False,3.85
AC022149.1,chr19,False,3.85
AC093639.2,chr2,False,3.85
MELK,chr9,False,3.85
MEMO1P5,chr13,False,3.85
ZSCAN5A,chr19,False,3.85
AC093627.5,chr7,False,3.85
MESP1,chr15,False,3.85
MESP2,chr15,False,3.85
AC093663.1,chr4,False,3.85
AC093663.2,chr4,False,3.85
AC093671.1,chr4,False,3.85
ZSCAN4,chr19,False,3.85
METAP1D,chr2,False,3.85
METAP2,chr12,False,3.85
METTL14,chr4,False,3.85
AC022150.2,chr19,False,3.85
AC093627.4,chr7,False,3.85
MED15P1,chr14,False,3.85
AC022154.1,chr19,False,3.85
MED15P4,chr2,False,3.85
MED15P5,chr2,False,3.85
ZSWIM2,chr2,False,3.85
MED15P7,chr22,False,3.85
MED15P8,chr2,False,3.85
AP005901.1,chr18,False,3.85
MED21,chr12,False,3.85
ZSCAN5DP,chr19,False,3.85
MED28P3,chr2,False,3.85
MED28P6,chr15,False,3.85
AC093627.22,chr7,False,3.85
ZSCAN5C,chr19,False,3.85
ZSCAN5B,chr19,False,3.85
AC093610.1,chr2,False,3.85
AC093627.1,chr7,False,3.85
AC022150.4,chr19,False,3.85
MED7,chr5,False,3.85
AC022150.3,chr19,False,3.85
MEDAG,chr13,False,3.85
MEF2A,chr15,False,3.85
METTL14-DT,chr4,False,3.85
AC093677.1,chr4,False,3.85
METTL21EP,chr13,False,3.85
MIA-RAB4B,chr19,False,3.85
AC093752.2,chr4,False,3.85
AC093752.3,chr4,False,3.85
MGARP,chr4,False,3.85
MGAT2,chr14,False,3.85
MGAT4A,chr2,False,3.85
MGAT4D,chr4,False,3.85
AC022098.4,chr19,False,3.85
MGST2,chr4,False,3.85
MIA,chr19,False,3.85
MIAT,chr22,False,3.85
AC093677.2,chr4,False,3.85
MIATNB,chr22,False,3.85
MIB1,chr18,False,3.85
MICA,chr6,False,3.85
MICAL2,chr11,False,3.85
MICB-DT,chr6,False,3.85
AC022098.3,chr19,False,3.85
AC022098.2,chr19,False,3.85
AC022098.1,chr19,False,3.85
MICU2,chr13,False,3.85
MFSD9,chr2,False,3.85
MFSD8,chr4,False,3.85
MFSD6,chr2,False,3.85
MFSD4BP1,chr5,False,3.85
AC093677.3,chr4,False,3.85
ZSCAN22,chr19,False,3.85
METTL8,chr2,False,3.85
ZSCAN2,chr15,False,3.85
MEX3B,chr15,False,3.85
AC022145.1,chr19,False,3.85
MFAP1P1,chr13,False,3.85
AC022137.3,chr19,False,3.85
MFAP3L,chr4,False,3.85
AC022137.2,chr19,False,3.85
AC093722.1,chr4,False,3.85
AC022137.1,chr19,False,3.85
ZSCAN18,chr19,False,3.85
AC022133.2,chr5,False,3.85
ZSCAN1,chr19,False,3.85
MFGE8,chr15,False,3.85
AC022133.1,chr5,False,3.85
AC022126.1,chr5,False,3.85
AC093752.1,chr4,False,3.85
ZSWIM4,chr19,False,3.85
AC116634.1,chr4,False,3.85
AC022081.1,chr12,False,3.85
MAPK9,chr5,False,3.85
AP2S1,chr19,False,3.85
AC022535.3,chr10,False,3.85
AC022535.2,chr10,False,3.85
AC022535.1,chr10,False,3.85
AC022523.3,chr15,False,3.85
AC022523.2,chr15,False,3.85
AC022523.1,chr15,False,3.85
MAPK8IP1P1,chr17,False,3.85
A1BG,chr19,False,3.85
AC022509.5,chr12,False,3.85
AP3B2,chr15,False,3.85
AP2A2,chr11,False,3.85
MARCHF1,chr4,False,3.85
AC022509.3,chr12,False,3.85
AP1S2P1,chr7,False,3.85
A1BG-AS1,chr19,False,3.85
AP1M1,chr19,False,3.85
AP1G2,chr14,False,3.85
MARCKSL1P2,chr6,False,3.85
MARCO,chr2,False,3.85
AC022558.1,chr15,False,3.85
MAP9,chr4,False,3.85
AP005902.1,chr8,False,3.85
MAP3K2,chr2,False,3.85
AC022613.2,chr15,False,3.85
AC022613.1,chr15,False,3.85
AC116533.1,chr11,False,3.85
AC116456.2,chr11,False,3.85
AC022558.3,chr15,False,3.85
AC022558.2,chr15,False,3.85
AC116456.1,chr11,False,3.85
MAP3K10,chr19,False,3.85
AC116563.1,chr4,False,3.85
MAP3K2-DT,chr2,False,3.85
MAP4K5,chr14,False,3.85
MAP3K20,chr2,False,3.85
MAP3K20-AS1,chr2,False,3.85
AC093503.1,chr19,False,3.85
AC116563.2,chr4,False,3.85
AP3S2,chr15,False,3.85
MAP3K7CL,chr21,False,3.85
AP3M2,chr8,False,3.85
AC093503.2,chr19,False,3.85
MAP4K4,chr2,False,3.85
MARK2P10,chr7,False,3.85
MARK2P11,chr5,False,3.85
MARK2P12,chr13,False,3.85
AC022308.1,chr15,False,3.85
AP006294.1,chr11,False,3.85
AP006285.1,chr11,False,3.85
AP006259.1,chr11,False,3.85
MCF2L,chr13,False,3.85
MCF2L-AS1,chr13,False,3.85
MCHR1,chr22,False,3.85
ZSWIM6,chr5,False,3.85
MCM8,chr20,False,3.85
MCM8-AS1,chr20,False,3.85
ZSWIM5P3,chr4,False,3.85
MARS2,chr2,False,3.85
AC022272.1,chr4,False,3.85
AP006222.1,chr1,False,3.85
MCUB,chr4,False,3.85
AC093591.1,chr4,False,3.85
AC093591.2,chr4,False,3.85
MDGA2,chr14,False,3.85
AC093591.3,chr4,False,3.85
AP005902.2,chr8,False,3.85
ME2P1,chr9,False,3.85
AP006294.2,chr11,False,3.85
AP006295.1,chr11,False,3.85
AP006442.1,chr11,False,3.85
MBOAT7,chr19,False,3.85
AP1B1P2,chr22,False,3.85
AP1B1P1,chr22,False,3.85
AP1B1,chr22,False,3.85
AP1AR,chr4,False,3.85
MAST3,chr19,False,3.85
AP006623.1,chr11,False,3.85
MATN1,chr1,False,3.85
MATN1-AS1,chr1,False,3.85
AP006621.6,chr11,False,3.85
AP006621.5,chr11,False,3.85
AC022432.1,chr19,False,3.85
AC022431.1,chr5,False,3.85
AP006621.4,chr11,False,3.85
AP006621.3,chr11,False,3.85
AP006621.2,chr11,False,3.85
AP006621.1,chr11,False,3.85
MBNL2,chr13,False,3.85
MBOAT1,chr6,False,3.85
AP006547.1,chr8,False,3.85
ZP3P1,chr5,False,3.85
AC022080.2,chr12,False,3.85
AC096587.2,chr2,False,3.85
ZNF841,chr19,False,3.85
AC021269.2,chr11,False,3.85
AC021269.1,chr11,False,3.85
MIR2054,chr4,False,3.85
MIR208A,chr14,False,3.85
MIR208B,chr14,False,3.85
MIR20A,chr13,False,3.85
MIR210,chr11,False,3.85
MIR210HG,chr11,False,3.85
MIR211,chr15,False,3.85
AC093911.1,chr2,False,3.85
AC093903.1,chr4,False,3.85
AADAC,chr3,False,3.85
MIR218-2,chr5,False,3.85
AC093916.1,chr4,False,3.85
AP003032.2,chr11,False,3.85
AP003032.1,chr11,False,3.85
MIR23A,chr19,False,3.85
MIR24-2,chr19,False,3.85
MIR27A,chr19,False,3.85
ZNF837,chr19,False,3.85
ZNF845,chr19,False,3.85
AC093902.1,chr4,False,3.85
MIR155,chr21,False,3.85
ZNF85,chr19,False,3.85
MIR17,chr13,False,3.85
MIR17HG,chr13,False,3.85
MIR181C,chr19,False,3.85
MIR181D,chr19,False,3.85
MIR1827,chr12,False,3.85
AP003110.1,chr11,False,3.85
AC021424.1,chr11,False,3.85
MIR18A,chr13,False,3.85
AC021422.1,chr15,False,3.85
AC093894.1,chr2,False,3.85
MIR19B1,chr13,False,3.85
AP003086.3,chr11,False,3.85
AP003086.2,chr11,False,3.85
AP003086.1,chr11,False,3.85
AC093894.2,chr2,False,3.85
AC021269.3,chr11,False,3.85
MIR1973,chr4,False,3.85
ZNF849P,chr19,False,3.85
AC117500.1,chr12,False,3.85
MIR19A,chr13,False,3.85
MIR297,chr4,False,3.85
AP002985.1,chr11,False,3.85
ZNF836,chr19,False,3.85
MIR3159,chr11,False,3.85
AC096555.1,chr2,False,3.85
MIR3152,chr9,False,3.85
MIR3155A,chr10,False,3.85
MIR3155B,chr10,False,3.85
AP002812.5,chr11,False,3.85
AP002812.4,chr11,False,3.85
AP002812.3,chr11,False,3.85
AC021146.7,chr4,False,3.85
AC021146.6,chr4,False,3.85
AC021146.5,chr4,False,3.85
ZNF835,chr19,False,3.85
AC021146.4,chr4,False,3.85
AP002812.2,chr11,False,3.85
AP002812.1,chr11,False,3.85
ZNF816-ZNF321P,chr19,False,3.85
MIR3174,chr15,False,3.85
ZNF816,chr19,False,3.85
ZNF814,chr19,False,3.85
ZNF813,chr19,False,3.85
AC096587.1,chr2,False,3.85
MIR3147,chr7,False,3.85
MIR3145,chr6,False,3.85
ZNF827,chr4,False,3.85
MIR3139,chr4,False,3.85
AP002957.1,chr11,False,3.85
MIR302A,chr4,False,3.85
MIR302B,chr4,False,3.85
MIR302C,chr4,False,3.85
MIR302CHG,chr4,False,3.85
MIR302D,chr4,False,3.85
MIR302E,chr11,False,3.85
AC021205.3,chr4,False,3.85
MIR31,chr9,False,3.85
AC021205.2,chr4,False,3.85
ZNF830,chr17,False,3.85
AC021205.1,chr4,False,3.85
MIR3127,chr2,False,3.85
MIR3128,chr2,False,3.85
MIR3129,chr2,False,3.85
AC021188.1,chr2,False,3.85
AC021180.1,chr4,False,3.85
AC021151.1,chr4,False,3.85
ZNF83,chr19,False,3.85
MIR155HG,chr21,False,3.85
AC093879.1,chr4,False,3.85
AC022080.1,chr12,False,3.85
MIR1245B,chr2,False,3.85
AC093783.1,chr4,False,3.85
AC093787.1,chr2,False,3.85
AC093787.2,chr2,False,3.85
AC093788.1,chr4,False,3.85
MIR1243,chr4,False,3.85
AA06,chr17,False,3.85
ZNHIT3,chr17,False,3.85
AC093796.1,chr4,False,3.85
MIR1245A,chr2,False,3.85
ZNHIT1P1,chr8,False,3.85
AC021979.2,chr15,False,3.85
ZNF99,chr19,False,3.85
ZNF98,chr19,False,3.85
ZNF969P,chr4,False,3.85
MIR1251,chr12,False,3.85
ZNF965P,chr13,False,3.85
ZNF92P2,chr19,False,3.85
AC093815.1,chr4,False,3.85
AC021851.2,chr2,False,3.85
MIR1258,chr2,False,3.85
AC021979.1,chr15,False,3.85
AC021979.3,chr15,False,3.85
AC021424.2,chr11,False,3.85
MIR101-2,chr9,False,3.85
MIF,chr22,False,3.85
MIF-AS1,chr22,False,3.85
MIMT1,chr19,False,3.85
MINAR1,chr15,False,3.85
MINCR,chr8,False,3.85
AC093765.1,chr4,False,3.85
AP003680.1,chr11,False,3.85
MIPEPP3,chr13,False,3.85
MIR1-2,chr18,False,3.85
AC093765.2,chr4,False,3.85
MIR1199,chr19,False,3.85
AC093765.3,chr4,False,3.85
AC093765.4,chr4,False,3.85
AC093765.5,chr4,False,3.85
AC093766.1,chr4,False,3.85
MIR1179,chr15,False,3.85
AC093767.1,chr4,False,3.85
AC093770.1,chr4,False,3.85
AC093772.1,chr4,False,3.85
AC093772.2,chr4,False,3.85
MIR125A,chr19,False,3.85
AC021851.1,chr2,False,3.85
ZNF888,chr19,False,3.85
MIR135A2,chr12,False,3.85
AC093849.3,chr4,False,3.85
AC093849.4,chr4,False,3.85
AC021698.1,chr11,False,3.85
ZNF865,chr19,False,3.85
MIR1323,chr19,False,3.85
ZNF861P,chr19,False,3.85
MIR133A1,chr18,False,3.85
MIR133A1HG,chr18,False,3.85
AC093853.1,chr4,False,3.85
AC093864.1,chr4,False,3.85
AC093817.1,chr4,False,3.85
AC093870.1,chr4,False,3.85
AC093872.1,chr4,False,3.85
MIR1469,chr15,False,3.85
AC021483.2,chr15,False,3.85
MIR1470,chr19,False,3.85
AC021483.1,chr15,False,3.85
AC093875.1,chr4,False,3.85
AC021424.4,chr11,False,3.85
AC021424.3,chr11,False,3.85
AC093849.2,chr4,False,3.85
ZNF877P,chr20,False,3.85
AC093849.1,chr4,False,3.85
AC093838.2,chr2,False,3.85
AC093817.2,chr4,False,3.85
AC093821.1,chr4,False,3.85
AC093826.1,chr4,False,3.85
AC021739.4,chr15,False,3.85
AC093829.1,chr4,False,3.85
AC093831.1,chr4,False,3.85
MIR1273C,chr6,False,3.85
MIR1276,chr15,False,3.85
AC093831.2,chr4,False,3.85
AC021739.3,chr15,False,3.85
AC117482.1,chr3,False,3.85
MIR1283-1,chr19,False,3.85
MIR1283-2,chr19,False,3.85
MIR1285-1,chr7,False,3.85
AC021739.2,chr15,False,3.85
AC021739.1,chr15,False,3.85
MIR1289-2,chr5,False,3.85
ZNF880,chr19,False,3.85
AC093838.1,chr2,False,3.85
AC098679.1,chr4,False,3.85
AC098679.3,chr4,False,3.85
AL732437.2,chr10,False,3.85
AC016251.1,chr15,False,3.85
ANKIB1,chr7,False,3.85
ZNF446,chr19,False,3.85
MYH14,chr19,False,3.85
ABCC8,chr11,False,3.85
ANKAR,chr2,False,3.85
ANK2-AS1,chr4,False,3.85
ANK2,chr4,False,3.85
MYH6,chr14,False,3.85
MYH7,chr14,False,3.85
AC016180.2,chr15,False,3.85
ZNF460,chr19,False,3.85
ANK1,chr8,False,3.85
AC016180.1,chr15,False,3.85
AC016152.1,chr12,False,3.85
ZNF444,chr19,False,3.85
ABCD1P2,chr10,False,3.85
ZNF432,chr19,False,3.85
ZNF431,chr19,False,3.85
ZNF430,chr19,False,3.85
MYO18B-AS1,chr22,False,3.85
MYBPC2,chr19,False,3.85
MYADM-AS1,chr19,False,3.85
MYO1B,chr2,False,3.85
MUC5B,chr11,False,3.85
MTUS2-AS1,chr13,False,3.85
MTUS2-AS2,chr13,False,3.85
ZNF470,chr19,False,3.85
MUC15,chr11,False,3.85
AC016550.3,chr5,False,3.85
MUC2,chr11,False,3.85
MUC20-OT1,chr3,False,3.85
ABCC4,chr13,False,3.85
MUC5AC,chr11,False,3.85
MUC5B-AS1,chr11,False,3.85
MYADM,chr19,False,3.85
MUC6,chr11,False,3.85
MUC7,chr4,False,3.85
AC016550.2,chr5,False,3.85
MUSK,chr9,False,3.85
MVB12A,chr19,False,3.85
AC016550.1,chr5,False,3.85
ZNF468,chr19,False,3.85
ANKLE1,chr19,False,3.85
ZNF460-AS1,chr19,False,3.85
ZNF43,chr19,False,3.85
ZNF429,chr19,False,3.85
MIR632,chr17,False,3.85
NACA3P,chr4,False,3.85
AMYP1,chr1,False,3.85
NAA20,chr20,False,3.85
AC122179.1,chr11,False,3.85
AMY2A,chr1,False,3.85
AMTN,chr4,False,3.85
NAAA,chr4,False,3.85
NAB1,chr2,False,3.85
NABP1,chr2,False,3.85
NABP1-OT1,chr2,False,3.85
AMPD3,chr11,False,3.85
ZNF415,chr19,False,3.85
NACC1,chr19,False,3.85
NACC2,chr9,False,3.85
NAF1,chr4,False,3.85
AMN1,chr12,False,3.85
AMMECR1LP1,chr13,False,3.85
AMMECR1L,chr2,False,3.85
ZNF385B,chr2,False,3.85
NANOGNBP1,chr2,False,3.85
AMER3,chr2,False,3.85
NAA15,chr4,False,3.85
N6AMT1,chr21,False,3.85
MYO1D,chr17,False,3.85
MYORG,chr9,False,3.85
MYO3A,chr10,False,3.85
ZNF419,chr19,False,3.85
ZNF418,chr19,False,3.85
MYO5BP1,chr9,False,3.85
MYO7A,chr11,False,3.85
MYO7B,chr2,False,3.85
MYO9B,chr19,False,3.85
MYOD1,chr11,False,3.85
ZNF417,chr19,False,3.85
ANAPC1P2,chr2,False,3.85
N4BP2L2-IT2,chr13,False,3.85
MYOZ2,chr4,False,3.85
MYPOP,chr19,False,3.85
MZF1,chr19,False,3.85
MZF1-AS1,chr19,False,3.85
MZT1,chr13,False,3.85
MZT2B,chr2,False,3.85
ZNF416,chr19,False,3.85
N4BP2L1,chr13,False,3.85
N4BP2L2,chr13,False,3.85
MTUS2,chr13,False,3.85
AC016559.1,chr5,False,3.85
ZNF471,chr19,False,3.85
ANKRD44,chr2,False,3.85
MTND2P33,chr4,False,3.85
ANKRD50,chr4,False,3.85
ANKRD49P2,chr12,False,3.85
AC100803.4,chr8,False,3.85
MTND3P10,chr2,False,3.85
AC016601.1,chr5,False,3.85
MTND3P15,chr2,False,3.85
ANKRD44-IT1,chr2,False,3.85
ANKRD44-AS1,chr2,False,3.85
MTND3P3,chr4,False,3.85
AC016629.1,chr19,False,3.85
ANKRD39,chr2,False,3.85
ANKRD36C,chr2,False,3.85
MTND3P9,chr2,False,3.85
MTND4LP12,chr2,False,3.85
MTND4LP14,chr2,False,3.85
ANKRD36,chr2,False,3.85
AC016591.1,chr5,False,3.85
ABCB10P3,chr15,False,3.85
MTND4P14,chr9,False,3.85
MTND2P28,chr1,False,3.85
AC016629.3,chr19,False,3.85
MTRNR2L8,chr11,False,3.85
MTND1P22,chr4,False,3.85
ZNF525,chr19,False,3.85
ZNF524,chr19,False,3.85
ANO9,chr11,False,3.85
ANO8,chr19,False,3.85
MTMR10,chr15,False,3.85
MTMR3,chr22,False,3.85
MTND1P11,chr9,False,3.85
ANO3-AS1,chr11,False,3.85
ANO3,chr11,False,3.85
MTND1P23,chr1,False,3.85
MTND2P22,chr2,False,3.85
AC100803.1,chr8,False,3.85
MTND1P28,chr2,False,3.85
MTND1P29,chr2,False,3.85
ANKS1B,chr12,False,3.85
AC016682.1,chr2,False,3.85
AC100803.2,chr8,False,3.85
MTND2P11,chr9,False,3.85
AC100803.3,chr8,False,3.85
MTND2P21,chr2,False,3.85
ANKRD30BP2,chr21,False,3.85
MTND4P22,chr2,False,3.85
MTND4P26,chr2,False,3.85
AC016559.3,chr5,False,3.85
MTND6P17,chr4,False,3.85
MTND6P18,chr13,False,3.85
ANKRD20A18P,chr21,False,3.85
ANKRD20A17P,chr4,False,3.85
AC016571.1,chr5,False,3.85
MTND6P5,chr9,False,3.85
MTND6P8,chr2,False,3.85
ANKRD20A11P,chr21,False,3.85
ABCC13,chr21,False,3.85
AC121161.1,chr4,False,3.85
MTND4P27,chr2,False,3.85
AC121161.2,chr4,False,3.85
ZNF483,chr9,False,3.85
ZNF480,chr19,False,3.85
ANKRD18B,chr9,False,3.85
AC016559.2,chr5,False,3.85
MTRNR2L13,chr4,False,3.85
ANKRD18A,chr9,False,3.85
ZNF473,chr19,False,3.85
ANKRD16,chr10,False,3.85
AC121154.1,chr4,False,3.85
ZNF492,chr19,False,3.85
MTND6P11,chr2,False,3.85
MTND5P9,chr4,False,3.85
ABCB10P4,chr15,False,3.85
ANKRD30BL,chr2,False,3.85
ZNF514,chr2,False,3.85
MTND4P8,chr4,False,3.85
ANKRD26P4,chr13,False,3.85
ZNF497,chr19,False,3.85
ANKRD26P3,chr13,False,3.85
MTND5P14,chr9,False,3.85
MTND5P2,chr13,False,3.85
MTND5P21,chr11,False,3.85
MTND5P24,chr2,False,3.85
AC016583.2,chr5,False,3.85
MTND5P28,chr2,False,3.85
MTND5P29,chr2,False,3.85
ANKRD23,chr2,False,3.85
ZNF493,chr19,False,3.85
AC016583.1,chr5,False,3.85
ANKRD20A9P,chr13,False,3.85
ANKRD20A8P,chr2,False,3.85
AMDHD1,chr12,False,3.85
ABCF2P1,chr3,False,3.85
NANOS2,chr19,False,3.85
NEMF,chr14,False,3.85
ZNF257,chr19,False,3.85
AC103706.1,chr8,False,3.85
AL845472.1,chr9,False,3.85
NEK1,chr4,False,3.85
NEK2P1,chr14,False,3.85
NEK2P2,chr22,False,3.85
NEK2P4,chr2,False,3.85
AL845311.1,chr9,False,3.85
NELL1,chr11,False,3.85
NEMP2,chr2,False,3.85
ZNF264,chr19,False,3.85
AC103724.1,chr8,False,3.85
NET1,chr10,False,3.85
ZNF256,chr19,False,3.85
NEURL3,chr2,False,3.85
ZNF254,chr19,False,3.85
NEUROG2,chr4,False,3.85
NEUROG2-AS1,chr4,False,3.85
NF1,chr17,True,3.85
AC116165.3,chr15,False,3.85
NEFH,chr22,False,3.85
NEDD1,chr12,False,3.85
NDUFB4P9,chr4,False,3.85
AC103564.2,chr2,False,3.85
AC123768.4,chr15,False,3.85
NDUFB6,chr9,False,3.85
NDUFB7,chr19,False,3.85
AC103564.1,chr2,False,3.85
ZNF274,chr19,False,3.85
NDUFC1,chr4,False,3.85
NDUFC2,chr11,False,3.85
NDUFC2-KCTD14,chr11,False,3.85
VCPKMT,chr14,False,3.85
NDUFS5P5,chr4,False,3.85
AL929601.1,chr14,False,3.85
AC015722.2,chr15,False,3.85
AL954642.1,chr9,False,3.85
AL953883.1,chr9,False,3.85
NDUFV2P1,chr19,False,3.85
NEB,chr2,False,3.85
AC103564.3,chr2,False,3.85
AC015722.1,chr15,False,3.85
AL929601.3,chr14,False,3.85
AL929601.2,chr14,False,3.85
ABHD17AP5,chr22,False,3.85
NF1P10,chr14,False,3.85
AC123788.1,chr11,False,3.85
NIN,chr14,False,3.85
NHSL1,chr6,False,3.85
NIBAN3,chr19,False,3.85
NID2,chr14,False,3.85
NIF3L1,chr2,False,3.85
AL773524.1,chr9,False,3.85
AL772363.1,chr9,False,3.85
NIFKP6,chr19,False,3.85
NIFKP8,chr15,False,3.85
NIFKP9,chr2,False,3.85
AL772155.2,chr9,False,3.85
NF1P3,chr21,False,3.85
NINL,chr20,False,3.85
AC013828.1,chr11,False,3.85
AC013799.1,chr11,False,3.85
NIPA2P1,chr7,False,3.85
AL772155.1,chr9,False,3.85
AC013791.1,chr11,False,3.85
NIPAL4,chr5,False,3.85
NIPSNAP1,chr22,False,3.85
AL732437.3,chr10,False,3.85
NHLRC1,chr6,False,3.85
AC015574.1,chr15,False,3.85
NGRN,chr15,False,3.85
NGDN,chr14,False,3.85
AC123788.2,chr11,False,3.85
AC123912.1,chr19,False,3.85
NF1P6,chr22,False,3.85
NF1P7,chr14,False,3.85
NF1P8,chr2,False,3.85
NF2,chr22,True,3.85
AL807752.7,chr9,False,3.85
AC015660.5,chr15,False,3.85
AC015660.4,chr15,False,3.85
AC015660.3,chr15,False,3.85
NFE2L2,chr2,True,3.85
AC015660.2,chr15,False,3.85
NFIB,chr9,True,3.85
AC015660.1,chr15,False,3.85
AL807752.5,chr9,False,3.85
AC015631.1,chr4,False,3.85
NFX1,chr9,False,3.85
AL807752.1,chr9,False,3.85
AC103724.2,chr8,False,3.85
ZNF28,chr19,False,3.85
AC103563.9,chr2,False,3.85
NANOS3,chr19,False,3.85
AC015871.2,chr15,False,3.85
ALPK1,chr4,False,3.85
AC015871.6,chr15,False,3.85
AC015871.5,chr15,False,3.85
NBEAP2,chr2,False,3.85
AC015871.4,chr15,False,3.85
AC015871.3,chr15,False,3.85
ALOX5AP,chr13,False,3.85
ZNF331,chr19,False,3.85
NBPF22P,chr5,False,3.85
AC015871.1,chr15,False,3.85
NAV2-IT1,chr11,False,3.85
ZNF330,chr4,False,3.85
ZNF329,chr19,False,3.85
ZNF324B,chr19,False,3.85
ZNF324,chr19,False,3.85
NCAPGP2,chr15,False,3.85
NCAPH,chr2,False,3.85
AC102941.1,chr15,False,3.85
AC102941.2,chr15,False,3.85
NCKAP1,chr2,False,3.85
NBAT1,chr6,False,3.85
NAV2-AS3,chr11,False,3.85
AC123768.3,chr15,False,3.85
AC015878.2,chr18,False,3.85
NAP1L4,chr11,False,3.85
AMBN,chr4,False,3.85
NAPB,chr20,False,3.85
ABCF2P2,chr7,False,3.85
ZNF350-AS1,chr19,False,3.85
ZNF350,chr19,False,3.85
NAPRT,chr8,False,3.85
NAPSA,chr19,False,3.85
NAPSB,chr19,False,3.85
ZNF347,chr19,False,3.85
NAV2-AS2,chr11,False,3.85
NARS2,chr11,False,3.85
AC015878.1,chr18,False,3.85
NAT14,chr19,False,3.85
AC015871.8,chr15,False,3.85
ALPK3,chr15,False,3.85
ZNF333,chr19,False,3.85
AC015871.7,chr15,False,3.85
NAV2,chr11,False,3.85
NAV2-AS1,chr11,False,3.85
NCKAP5-AS1,chr2,False,3.85
ZNF321P,chr19,False,3.85
NCLP1,chr9,False,3.85
NDUFAB1P1,chr6,False,3.85
AC123567.2,chr12,False,3.85
NDUFA5P3,chr9,False,3.85
NDUFA5P4,chr9,False,3.85
NDUFA5P5,chr3,False,3.85
NDUFA5P8,chr11,False,3.85
AC103563.5,chr2,False,3.85
AC103563.6,chr2,False,3.85
ABHD12,chr20,False,3.85
ABHD12B,chr14,False,3.85
NDUFAF2,chr5,False,3.85
ZNF320,chr19,False,3.85
NDUFAF4P2,chr7,False,3.85
ALDH7A1P2,chr2,False,3.85
AC123768.1,chr15,False,3.85
NDUFB2P1,chr4,False,3.85
AC103563.7,chr2,False,3.85
AC103563.8,chr2,False,3.85
NDUFB4P2,chr5,False,3.85
AC123768.2,chr15,False,3.85
ALDH1B1,chr9,False,3.85
NDUFA5P1,chr11,False,3.85
AC123567.1,chr12,False,3.85
NDUFA3P4,chr15,False,3.85
NDUFA3,chr19,False,3.85
ALG8,chr11,False,3.85
AC122718.1,chr5,False,3.85
NCOA4P3,chr4,False,3.85
AC122718.2,chr5,False,3.85
NCR1,chr19,False,3.85
NCR3LG1,chr11,False,3.85
NCSTNP1,chr21,False,3.85
AC103563.1,chr2,False,3.85
AC103563.2,chr2,False,3.85
ZNF304,chr19,False,3.85
AC103563.3,chr2,False,3.85
NDNF,chr4,False,3.85
ZNF30-AS1,chr19,False,3.85
AC103563.4,chr2,False,3.85
NDST3,chr4,False,3.85
NDST4,chr4,False,3.85
ZNF30,chr19,False,3.85
ALG10,chr12,False,3.85
NDUFA12,chr12,False,3.85
MTHFS,chr15,False,3.85
AC016721.1,chr2,False,3.85
MTHFD2P4,chr4,False,3.85
AC018659.3,chr12,False,3.85
MIS18A,chr21,False,3.85
MIS18A-AS1,chr21,False,3.85
MIS18BP1,chr14,False,3.85
MISP3,chr19,False,3.85
ZNF579,chr19,False,3.85
MITD1,chr2,False,3.85
AC018659.4,chr12,False,3.85
AC099811.1,chr17,False,3.85
AC099811.3,chr17,False,3.85
