Gene,chromosome,IsJCGA,DeletionPercentage
EDC3,chr15,False,1.58
RPP38,chr10,False,1.58
AC008764.5,chr19,False,1.58
RPP25,chr15,False,1.58
RPP21,chr6,False,1.58
AC016612.1,chr5,False,1.58
AC016629.3,chr19,False,1.58
CCDC33,chr15,False,1.58
AC008764.4,chr19,False,1.58
RPLP0P1,chr20,False,1.58
SYNPO2L,chr10,False,1.58
RPL9P5,chr14,False,1.58
EDNRA,chr4,False,1.58
RPL9P33,chr19,False,1.58
CCDC3,chr10,False,1.58
EDRF1,chr10,False,1.58
EDRF1-AS1,chr10,False,1.58
EDRF1-DT,chr10,False,1.58
RPL9P29,chr17,False,1.58
EEF1A1,chr6,False,1.58
PSMA5,chr1,False,1.58
CCDC28A-AS1,chr6,False,1.58
CCDC28A,chr6,False,1.58
RPPH1-2P,chr14,False,1.58
AC008764.8,chr19,False,1.58
E2F6P2,chr22,False,1.58
AC008764.9,chr19,False,1.58
E2F6P3,chr22,False,1.58
AP000346.3,chr22,False,1.58
AC087516.1,chr15,False,1.58
AL355355.1,chr10,False,1.58
AP000346.4,chr22,False,1.58
PSMA3P1,chr14,False,1.58
AL133415.1,chr10,False,1.58
AC016590.1,chr19,False,1.58
SYK,chr9,True,1.58
SYMPK,chr19,False,1.58
OCEL1,chr19,False,1.58
AL355355.2,chr10,False,1.58
AL355357.1,chr6,False,1.58
PSMA4,chr15,False,1.58
AL355365.1,chr6,False,1.58
AC087482.1,chr15,False,1.58
ECD,chr10,False,1.58
RPS11,chr19,False,1.58
AC087481.2,chr15,False,1.58
SYNE2,chr14,False,1.58
AC087481.1,chr15,False,1.58
LINC01480,chr19,False,1.58
SYNE4,chr19,False,1.58
ZNF574,chr19,False,1.58
LNCARSR,chr9,False,1.58
CCDC61,chr19,False,1.58
LNCOG,chr12,False,1.58
AC139720.1,chr4,False,1.58
OR10AC1,chr7,False,1.58
ZNF541,chr19,False,1.58
RPL23AP46,chr6,False,1.58
PSORS1C2,chr6,False,1.58
AL356277.3,chr6,False,1.58
ELOCP31,chr12,False,1.58
AC114546.1,chr15,False,1.58
AC008622.2,chr19,False,1.58
TBC1D2B,chr15,False,1.58
RPL18P11,chr15,False,1.58
AC114546.2,chr15,False,1.58
CAPN12,chr19,False,1.58
AL356277.2,chr6,False,1.58
LRRC37A14P,chr22,False,1.58
PSORS1C1,chr6,False,1.58
AL132633.1,chr14,False,1.58
AC008622.1,chr19,False,1.58
AL669830.1,chr6,False,1.58
PSORS1C3,chr6,False,1.58
LINC01107,chr2,False,1.58
AC008551.1,chr16,False,1.58
AC087258.1,chr12,False,1.58
CANT1,chr17,False,1.58
TBCAP3,chr4,False,1.58
AL356057.1,chr6,False,1.58
ELOCP3,chr10,False,1.58
AC008622.3,chr19,False,1.58
EMC10,chr19,False,1.58
MTATP6P14,chr1,False,1.58
AC140118.1,chr12,False,1.58
RPL23AP80,chr19,False,1.58
OR2A12,chr7,False,1.58
TCF19,chr6,False,1.58
TBC1D21,chr15,False,1.58
EP300-AS1,chr22,False,1.58
EP300,chr22,True,1.58
RPL23AP72,chr16,False,1.58
CAPZA1P5,chr7,False,1.58
MTATP6P23,chr10,False,1.58
ENKUR,chr10,False,1.58
TCEA1P1,chr9,False,1.58
LRRC18,chr10,False,1.58
EOGT,chr3,False,1.58
RPL17P2,chr14,False,1.58
AC140118.2,chr12,False,1.58
AC114498.2,chr1,False,1.58
ELOCP19,chr1,False,1.58
LRRC37A15P,chr4,False,1.58
AL356280.1,chr1,False,1.58
AC104663.1,chr4,False,1.58
RPL17P50,chr10,False,1.58
RPL23AP35,chr2,False,1.58
AL121933.1,chr6,False,1.58
AC018448.2,chr12,False,1.58
AC087241.1,chr12,False,1.58
AC068014.1,chr17,False,1.58
LRRC34P1,chr12,False,1.58
AC114546.4,chr15,False,1.58
CALM2P2,chr10,False,1.58
PPP1R26P5,chr22,False,1.58
IRAK4,chr12,False,1.58
CALR3,chr19,False,1.58
AC008537.4,chr19,False,1.58
AC140658.3,chr16,False,1.58
EN2,chr7,False,1.58
AC087241.2,chr12,False,1.58
AL669914.1,chr6,False,1.58
IREB2,chr15,False,1.58
AC104633.2,chr3,False,1.58
CALML5,chr10,False,1.58
CALML3-AS1,chr10,False,1.58
LINC01140,chr1,False,1.58
AC140658.5,chr16,False,1.58
ENGASE,chr17,False,1.58
AC008537.2,chr19,False,1.58
CALM3,chr19,False,1.58
AL121972.1,chr6,False,1.58
AL356234.1,chr6,False,1.58
MTATP6P1,chr1,False,1.58
PPP1R36,chr14,False,1.58
AC114546.3,chr15,False,1.58
AC018563.1,chr15,False,1.58
RPL21P10,chr14,False,1.58
RPL23AP2,chr19,False,1.58
AL121933.2,chr6,False,1.58
PSRC1,chr1,False,1.58
MTCO1P14,chr1,False,1.58
EMC9,chr14,False,1.58
AC008532.1,chr19,False,1.58
AC104633.1,chr3,False,1.58
RPL21P116,chr15,False,1.58
TBCD,chr17,False,1.58
PSTPIP1,chr15,False,1.58
ENPP7,chr17,False,1.58
AL356277.1,chr6,False,1.58
RPL23AP1,chr6,False,1.58
AC087222.1,chr17,False,1.58
AL356259.1,chr13,False,1.58
AL356234.3,chr6,False,1.58
EML2,chr19,False,1.58
AL356234.2,chr6,False,1.58
EML2-AS1,chr19,False,1.58
ZNF526,chr19,False,1.58
AC008397.2,chr19,False,1.58
LINC01095,chr4,False,1.58
OR2A13P,chr7,False,1.58
AC104687.2,chr4,False,1.58
AC113935.1,chr1,False,1.58
AC067969.1,chr19,False,1.58
TDGP1,chr12,False,1.58
AL355922.4,chr14,False,1.58
PSMD6-AS2,chr3,False,1.58
OR2A25,chr7,False,1.58
PPP1R18,chr6,False,1.58
RPL31P20,chr3,False,1.58
LRRC39,chr1,False,1.58
TBC1D2,chr9,False,1.58
AC104687.1,chr4,False,1.58
AL132992.1,chr14,False,1.58
AC114477.1,chr3,False,1.58
MTATP8P1,chr1,False,1.58
AC084878.1,chr12,False,1.58
AL132800.1,chr14,False,1.58
EIF5A2P1,chr15,False,1.58
AC018755.3,chr19,False,1.58
AL669914.4,chr6,False,1.58
AC018755.2,chr19,False,1.58
AC018755.1,chr19,False,1.58
TASOR2,chr10,False,1.58
RPL13AP19,chr10,False,1.58
RPL13AP,chr6,False,1.58
PSME1,chr14,False,1.58
TAS2R41,chr7,False,1.58
TDRD7,chr9,False,1.58
MTCO1P12,chr1,False,1.58
AC092422.1,chr3,False,1.58
PSMD6-AS1,chr3,False,1.58
CASZ1,chr1,False,1.58
AL355916.2,chr14,False,1.58
AC092421.1,chr3,False,1.58
AL355916.3,chr14,False,1.58
AL355922.1,chr14,False,1.58
OR2A3P,chr7,False,1.58
EIF4A2P2,chr10,False,1.58
EIF4E,chr4,False,1.58
LINC01257,chr12,False,1.58
EPHX3,chr19,False,1.58
LINC01256,chr4,False,1.58
AC018797.1,chr4,False,1.58
EIF4BP3,chr9,False,1.58
ABHD8,chr19,False,1.58
EPHB6,chr7,False,1.58
AC008731.1,chr16,False,1.58
RPL13A,chr19,False,1.58
RPL31P61,chr19,False,1.58
AL669914.3,chr6,False,1.58
AC114401.1,chr3,False,1.58
CALML3,chr10,False,1.58
ABHD17AP4,chr22,False,1.58
AC140063.1,chr12,False,1.58
CARMIL1,chr6,False,1.58
OR2A2,chr7,False,1.58
AL132718.1,chr14,False,1.58
OR2A15P,chr7,False,1.58
ELL2P2,chr4,False,1.58
RPL26P20,chr6,False,1.58
RPL24P7,chr3,False,1.58
AC008397.1,chr19,False,1.58
AC067969.2,chr19,False,1.58
RPL26P27,chr10,False,1.58
TBC1D10B,chr16,False,1.58
AC018448.1,chr12,False,1.58
OR2A14,chr7,False,1.58
AL669914.2,chr6,False,1.58
CARD19,chr9,False,1.58
IQCK,chr16,False,1.58
PSME2,chr14,False,1.58
LINC01219,chr11,False,1.58
RPL23AP90,chr1,False,1.58
RPL26P6,chr10,False,1.58
AC018359.1,chr3,False,1.58
AC008649.1,chr19,False,1.58
IQCN,chr19,False,1.58
RPL15,chr3,False,1.58
AC008649.2,chr19,False,1.58
RPL26P30,chr11,False,1.58
MIR429,chr1,False,1.36
MIR186,chr1,False,1.36
AC099518.6,chr16,False,1.36
MIR4435-1,chr2,False,1.36
AC068898.1,chr10,False,1.36
AC131902.1,chr8,False,1.36
AC098868.1,chr4,False,1.36
ITGB3BP,chr1,False,1.36
ITIH5,chr10,False,1.36
MIR1827,chr12,False,1.36
ITGB1P1,chr19,False,1.36
AC133555.1,chr16,False,1.36
AC099518.5,chr16,False,1.36
POLE,chr12,True,1.36
AC068896.1,chr10,False,1.36
MIR4687,chr11,False,1.36
MIR4323,chr19,False,1.36
AC131212.1,chr12,False,1.36
AC135628.1,chr15,False,1.36
ITGA11,chr15,False,1.36
AC097658.1,chr4,False,1.36
AC068898.2,chr10,False,1.36
MIR4515,chr15,False,1.36
MIR3159,chr11,False,1.36
PP2D1,chr3,False,1.36
ITIH2,chr10,False,1.36
MIR3143,chr6,False,1.36
POU2F2,chr19,False,1.36
KBTBD8,chr3,False,1.36
MIR3713,chr15,False,1.36
MIR4519,chr16,False,1.36
AC097639.1,chr3,False,1.36
AC098969.2,chr3,False,1.36
PPATP1,chr3,False,1.36
MIR200B,chr1,False,1.36
PPIAP88,chr9,False,1.36
PPIAP59,chr19,False,1.36
AC097494.1,chr4,False,1.36
AC069547.2,chr10,False,1.36
PPP5C,chr19,False,1.36
MIR30C2,chr6,False,1.36
MIR4442,chr3,False,1.36
AC135626.1,chr15,False,1.36
IMPDH1P8,chr3,False,1.36
MIR4423,chr1,False,1.36
JCAD,chr10,False,1.36
POLD1,chr19,True,1.36
MIR30A,chr6,False,1.36
AC069547.1,chr10,False,1.36
IPO5P1,chr19,False,1.36
MIR4486,chr11,False,1.36
PPP5D1,chr19,False,1.36
MIR184,chr15,False,1.36
KCNC2,chr12,False,1.36
AC132872.3,chr17,False,1.36
MIR3155B,chr10,False,1.36
MIR4509-3,chr15,False,1.36
MIR4509-2,chr15,False,1.36
PPIAL4F,chr1,False,1.36
MIR4270,chr3,False,1.36
AC132938.3,chr17,False,1.36
PPP3CA,chr4,False,1.36
AC131212.4,chr12,False,1.36
INSL3,chr19,False,1.36
MIR3605,chr1,False,1.36
PPP1R12A-AS1,chr12,False,1.36
ITPRIPL2,chr16,False,1.36
MIR3180-4,chr16,False,1.36
AC133561.1,chr16,False,1.36
AC069271.1,chr3,False,1.36
POLR3E,chr16,False,1.36
MIR3934,chr6,False,1.36
KATNBL1,chr15,False,1.36
IRGQ,chr19,False,1.36
PPIAP40,chr11,False,1.36
POU5F1P5,chr10,False,1.36
AC133555.6,chr16,False,1.36
MIR219A1,chr6,False,1.36
ITPR3,chr6,False,1.36
ITPR2,chr12,False,1.36
PPIL1,chr6,False,1.36
AC096743.2,chr4,False,1.36
AC098587.1,chr4,False,1.36
MIR4462,chr6,False,1.36
MIR2681,chr13,False,1.36
MIR4530,chr19,False,1.36
MIR3606,chr2,False,1.36
AC132938.5,chr17,False,1.36
MIR194-2,chr11,False,1.36
PPIAP17,chr20,False,1.36
INTS11,chr1,False,1.36
AC069368.1,chr15,False,1.36
MIR153-2,chr7,False,1.36
MIR4302,chr12,False,1.36
AC097504.1,chr4,False,1.36
MIR4304,chr12,False,1.36
POM121L6P,chr6,False,1.36
JPH4,chr14,False,1.36
PPIAP28,chr13,False,1.36
MIR3927,chr9,False,1.36
AC097500.1,chr2,False,1.36
KCNC3,chr19,False,1.36
MIR3925,chr6,False,1.36
AC069368.2,chr15,False,1.36
MIR3155A,chr10,False,1.36
INTS13,chr12,False,1.36
MIR3139,chr4,False,1.36
INTS14,chr15,False,1.36
MIR4255,chr1,False,1.36
MIR4511,chr15,False,1.36
MIR194-2HG,chr11,False,1.36
KAT14,chr20,False,1.36
MIR192,chr11,False,1.36
PPM1N,chr19,False,1.36
AC133480.1,chr12,False,1.36
PPFIBP2,chr11,False,1.36
AC096543.2,chr1,False,1.36
AC099518.3,chr16,False,1.36
MIR3192,chr20,False,1.36
MIR4312,chr15,False,1.36
AC097713.1,chr2,False,1.36
IRGC,chr19,False,1.36
AC068993.2,chr12,False,1.36
AC097372.2,chr4,False,1.36
ISYNA1,chr19,False,1.36
AC068993.1,chr12,False,1.36
PPIE,chr1,False,1.36
PPFIA2-AS1,chr12,False,1.36
AC097376.2,chr4,False,1.36
AC099518.4,chr16,False,1.36
POU4F1,chr13,False,1.36
AC135048.2,chr16,False,1.36
KATNBL1P6,chr6,False,1.36
AC097658.3,chr4,False,1.36
PPFIA2,chr12,False,1.36
PPP1R2P1,chr6,False,1.36
AC131902.2,chr8,False,1.36
AC096743.1,chr4,False,1.36
POLR3F,chr20,False,1.36
MIR200A,chr1,False,1.36
MIR4514,chr15,False,1.36
AC133555.3,chr16,False,1.36
AC097658.2,chr4,False,1.36
IP6K3,chr6,False,1.36
AC133555.2,chr16,False,1.36
MIR3189,chr19,False,1.36
AC097376.3,chr4,False,1.36
MIR3662,chr6,False,1.36
MIR4311,chr15,False,1.36
MIR4450,chr4,False,1.36
INPP4B,chr4,True,1.36
AC098588.1,chr4,False,1.36
AC097522.1,chr4,False,1.36
AC133555.5,chr16,False,1.36
AC098588.2,chr4,False,1.36
AC097459.1,chr4,False,1.36
MIR4294,chr10,False,1.36
IQCB2P,chr6,False,1.36
PPFIBP1,chr12,False,1.36
AC098588.3,chr4,False,1.36
MIR3134,chr3,False,1.36
AC069079.1,chr10,False,1.36
AC097522.2,chr4,False,1.36
POM121L2,chr6,False,1.36
AC098969.1,chr3,False,1.36
MIR4512,chr15,False,1.36
AC069228.1,chr12,False,1.36
AC096667.1,chr2,False,1.36
AC096713.1,chr4,False,1.36
PPP1R37,chr19,False,1.36
AC099518.1,chr16,False,1.36
IRAG2,chr12,False,1.36
AC097713.2,chr2,False,1.36
AC099518.2,chr16,False,1.36
AC133555.4,chr16,False,1.36
JAK3,chr19,True,1.36
AC090954.1,chr3,False,1.36
OTUD4,chr4,False,1.36
MIR4694,chr11,False,1.36
LINC01362,chr1,False,1.36
OR10AF1P,chr11,False,1.36
OR10AB1P,chr11,False,1.36
OR10A6,chr11,False,1.36
AC113331.1,chr11,False,1.36
LINC01342,chr1,False,1.36
AC113194.1,chr8,False,1.36
OR10A3,chr11,False,1.36
LRFN1,chr19,False,1.36
LRCOL1,chr12,False,1.36
LINC01358,chr1,False,1.36
LINC01359,chr1,False,1.36
MTCO1P51,chr9,False,1.36
LINC01360,chr1,False,1.36
LINC01361,chr1,False,1.36
MTCO1P6,chr3,False,1.36
LINC01312,chr6,False,1.36
OPRK1,chr8,False,1.36
AC087312.1,chr12,False,1.36
AC092287.1,chr16,False,1.36
AC112721.2,chr2,False,1.36
AC112721.1,chr2,False,1.36
MTCO2P34,chr1,False,1.36
MTCO2P6,chr3,False,1.36
AC112715.1,chr2,False,1.36
OLFML1,chr11,False,1.36
AC112694.2,chr11,False,1.36
LNX1-AS2,chr4,False,1.36
AC112694.1,chr11,False,1.36
LNX1-AS1,chr4,False,1.36
LNX1,chr4,False,1.36
OR10B1P,chr19,False,1.36
OR10H1,chr19,False,1.36
OGFOD2,chr12,False,1.36
LINC01218,chr4,False,1.36
LINC01153,chr10,False,1.36
OR13C5,chr9,False,1.36
OR13C4,chr9,False,1.36
OR13C3,chr9,False,1.36
OR13C2,chr9,False,1.36
OR13C1P,chr9,False,1.36
LINC01169,chr15,False,1.36
LINC01173,chr2,False,1.36
AC087260.1,chr12,False,1.36
AC092329.4,chr19,False,1.36
AC104667.1,chr2,False,1.36
LINC01197,chr15,False,1.36
LINC01216,chr4,False,1.36
LINC01217,chr4,False,1.36
AC092329.3,chr19,False,1.36
LINC01277,chr6,False,1.36
AC104667.2,chr2,False,1.36
AC104685.1,chr4,False,1.36
AC092329.2,chr19,False,1.36
LINC01224,chr19,False,1.36
AC114489.1,chr1,False,1.36
LINC01233,chr19,False,1.36
MTCH1,chr6,False,1.36
AC092329.1,chr19,False,1.36
OR10H5,chr19,False,1.36
OR10H4,chr19,False,1.36
LINC01264,chr10,False,1.36
OR10H3,chr19,False,1.36
MTCO1P2,chr14,False,1.36
OR10H2,chr19,False,1.36
OGFRL1,chr6,False,1.36
AC112249.1,chr4,False,1.36
AC096543.1,chr1,False,1.36
NTAN1,chr16,False,1.36
AC087645.2,chr17,False,1.36
AC087645.3,chr17,False,1.36
AC087645.4,chr17,False,1.36
NUDT3,chr6,False,1.36
AC087699.1,chr15,False,1.36
LINC01613,chr9,False,1.36
LINC01625,chr6,False,1.36
LINC01626,chr6,False,1.36
LINC01632,chr1,False,1.36
LINC02883,chr15,False,1.36
LINC02882,chr12,False,1.36
AC110795.1,chr4,False,1.36
LINC02881,chr10,False,1.36
LINC02874,chr12,False,1.36
AC087761.1,chr15,False,1.36
AC087645.1,chr17,False,1.36
LINC01677,chr1,False,1.36
AC087879.1,chr12,False,1.36
NT5C1A,chr1,False,1.36
NSMCE4A,chr10,False,1.36
AC092071.1,chr19,False,1.36
AC087885.1,chr12,False,1.36
AC087888.1,chr12,False,1.36
NSF,chr17,False,1.36
LINC01702,chr1,False,1.36
LINC02858,chr16,False,1.36
LINC01712,chr1,False,1.36
MTND2P30,chr1,False,1.36
LINC01722,chr20,False,1.36
AC087897.1,chr12,False,1.36
NUFIP1P1,chr6,False,1.36
NUP210,chr3,False,1.36
LNCAROD,chr10,False,1.36
MTFMT,chr15,False,1.36
ODF2L,chr1,False,1.36
MTCO3P40,chr9,False,1.36
OBI1,chr13,False,1.36
OAZ2,chr15,False,1.36
LINC01490,chr12,False,1.36
LINC01492,chr9,False,1.36
MTCYBP20,chr8,False,1.36
LINC01493,chr11,False,1.36
LMO1,chr11,True,1.36
LMNTD1,chr12,False,1.36
MTDHP2,chr19,False,1.36
LINC01505,chr9,False,1.36
MTDHP5,chr19,False,1.36
LINC01509,chr9,False,1.36
NUTM2HP,chr10,False,1.36
AC111152.1,chr15,False,1.36
MTFR2,chr6,False,1.36
LMBRD1,chr6,False,1.36
AC112211.1,chr3,False,1.36
AC092119.3,chr16,False,1.36
AC092119.2,chr16,False,1.36
AC092119.1,chr16,False,1.36
LINC01551,chr14,False,1.36
NUP98,chr11,False,1.36
LIPT1P1,chr13,False,1.36
AC104938.1,chr15,False,1.36
AC111152.2,chr15,False,1.36
AC087639.1,chr15,False,1.36
LINC01583,chr15,False,1.36
AC087639.2,chr15,False,1.36
AC087257.2,chr12,False,1.36
OR13C8,chr9,False,1.36
LRRC25,chr19,False,1.36
OR52E3P,chr11,False,1.36
LINC00556,chr13,False,1.36
OR52Z1,chr11,False,1.36
LINC00559,chr13,False,1.36
LTB4R2,chr14,False,1.36
LINC00565,chr13,False,1.36
OR52S1P,chr11,False,1.36
LTB4R,chr14,False,1.36
AC116025.2,chr17,False,1.36
LINC00587,chr9,False,1.36
LINC00596,chr14,False,1.36
MRPS21P6,chr10,False,1.36
AC104462.1,chr1,False,1.36
OR52J1P,chr11,False,1.36
LSP1P1,chr13,False,1.36
OR52E2,chr11,False,1.36
OR56B4,chr11,False,1.36
AC115522.1,chr19,False,1.36
MRPS25,chr3,False,1.36
OR52E1,chr11,False,1.36
LSM6,chr4,False,1.36
AC115285.1,chr1,False,1.36
LINC00640,chr14,False,1.36
LINC00648,chr14,False,1.36
LINC00652,chr20,False,1.36
LINC00653,chr20,False,1.36
OR52A4P,chr11,False,1.36
OR51V1,chr11,False,1.36
LINC00687,chr20,False,1.36
LINC00690,chr3,False,1.36
AC104534.1,chr19,False,1.36
AC104458.1,chr1,False,1.36
OR5AK1P,chr11,False,1.36
AC092338.1,chr16,False,1.36
OR5AZ1P,chr11,False,1.36
OR5G3,chr11,False,1.36
OR5E1P,chr11,False,1.36
OR5BQ1P,chr11,False,1.36
OR5BP1P,chr11,False,1.36
LINC00452,chr13,False,1.36
OR5BD1P,chr11,False,1.36
OR5BA1P,chr11,False,1.36
OR5B2,chr11,False,1.36
LINC00466,chr1,False,1.36
OR5B19P,chr11,False,1.36
LINC00472,chr6,False,1.36
LINC00477,chr12,False,1.36
AC104440.1,chr3,False,1.36
OR5B12,chr11,False,1.36
MRPS12,chr19,False,1.36
OR5AK2,chr11,False,1.36
AC116099.1,chr1,False,1.36
LUADT1,chr6,False,1.36
LINC00511,chr17,False,1.36
OR5AP2,chr11,False,1.36
LTV1,chr6,False,1.36
LINC00517,chr14,False,1.36
OR5AP1P,chr11,False,1.36
LINC00519,chr14,False,1.36
LINC00520,chr14,False,1.36
OR5AO1P,chr11,False,1.36
AC104455.1,chr1,False,1.36
OR5AM1P,chr11,False,1.36
OR5AK4P,chr11,False,1.36
OR5AK3P,chr11,False,1.36
LINC00691,chr3,False,1.36
LINC00692,chr3,False,1.36
MRPS35,chr12,False,1.36
OR1I1,chr19,False,1.36
LINC01016,chr6,False,1.36
LRRC55,chr11,False,1.36
LRRC53,chr1,False,1.36
LRRC49,chr15,False,1.36
LINC01038,chr13,False,1.36
OR2B7P,chr6,False,1.36
OR2B6,chr6,False,1.36
LINC01068,chr13,False,1.36
LINC01072,chr13,False,1.36
LRRC40,chr1,False,1.36
LINC01080,chr13,False,1.36
LRRC3B,chr3,False,1.36
AC092375.3,chr16,False,1.36
AC092375.1,chr16,False,1.36
OR1F12,chr6,False,1.36
LINC00703,chr10,False,1.36
LRRC34P2,chr4,False,1.36
AC087235.1,chr12,False,1.36
AC087235.2,chr12,False,1.36
AC087239.1,chr12,False,1.36
OR1AB1P,chr19,False,1.36
OR13I1P,chr9,False,1.36
AC087257.1,chr12,False,1.36
LINC01137,chr1,False,1.36
OR13D3P,chr9,False,1.36
OR13D2P,chr9,False,1.36
OR13D1,chr9,False,1.36
OR13C9,chr9,False,1.36
AC092338.3,chr16,False,1.36
AC092338.2,chr16,False,1.36
OR2T2,chr1,False,1.36
LINC01012,chr6,False,1.36
LINC01010,chr6,False,1.36
LRRC57P1,chr2,False,1.36
LINC00705,chr10,False,1.36
AC092552.1,chr12,False,1.36
LRTOMT,chr11,False,1.36
AC084117.1,chr11,False,1.36
OR51A1P,chr11,False,1.36
LINC00844,chr10,False,1.36
MSH4,chr1,False,1.36
LINC00851,chr20,False,1.36
AC084277.1,chr4,False,1.36
MSL3P1,chr2,False,1.36
AC084361.1,chr12,False,1.36
AC104576.1,chr8,False,1.36
AC084754.1,chr12,False,1.36
LINC00905,chr19,False,1.36
LRRIQ3,chr1,False,1.36
LRRIQ1,chr12,False,1.36
LINC00924,chr15,False,1.36
OR4A21P,chr11,False,1.36
LRRFIP1,chr2,False,1.36
AC092451.2,chr12,False,1.36
OR2W4P,chr6,False,1.36
OR2W2P,chr6,False,1.36
AC092451.1,chr12,False,1.36
AC104596.1,chr4,False,1.36
AC104596.2,chr4,False,1.36
LRRC7-AS1,chr1,False,1.36
LRRC7,chr1,False,1.36
MSRB1P1,chr19,False,1.36
AC084824.2,chr12,False,1.36
LINC01725,chr1,False,1.36
AC087897.2,chr12,False,1.36
NRL,chr14,False,1.36
LINC02204,chr15,False,1.36
AC106782.3,chr16,False,1.36
AC090679.3,chr12,False,1.36
AC106782.6,chr16,False,1.36
AC091163.3,chr8,False,1.36
AC091163.2,chr8,False,1.36
NANOGNBP2,chr12,False,1.36
AC091163.1,chr8,False,1.36
NELL1,chr11,False,1.36
AC090707.1,chr11,False,1.36
AC090707.2,chr11,False,1.36
AC090709.1,chr12,False,1.36
NEK10,chr3,False,1.36
NAPSA,chr19,False,1.36
NEGR1,chr1,False,1.36
LINC02205,chr15,False,1.36
AC090679.1,chr12,False,1.36
AC090857.2,chr11,False,1.36
NDUFS5P1,chr6,False,1.36
AC090877.1,chr15,False,1.36
AC090877.2,chr15,False,1.36
LINC02223,chr5,False,1.36
NDUFB7,chr19,False,1.36
AC107884.2,chr11,False,1.36
AC107884.1,chr11,False,1.36
LINC02464,chr12,False,1.36
NAPSB,chr19,False,1.36
AC107871.2,chr15,False,1.36
NARF,chr17,False,1.36
NARF-AS1,chr17,False,1.36
NARF-IT1,chr17,False,1.36
AC090679.2,chr12,False,1.36
NF1P12,chr12,False,1.36
NIPSNAP3B,chr9,False,1.36
AC090587.1,chr11,False,1.36
NIPSNAP3A,chr9,False,1.36
AC091304.3,chr15,False,1.36
LINC02561,chr10,False,1.36
AC091304.2,chr15,False,1.36
AC091304.10,chr15,False,1.36
LINC02070,chr3,False,1.36
NIPA2P5,chr13,False,1.36
NIN,chr14,False,1.36
LINC02078,chr17,False,1.36
NIFKP7,chr3,False,1.36
NIFKP6,chr19,False,1.36
NIFKP1,chr10,False,1.36
NID2,chr14,False,1.36
AC091304.1,chr15,False,1.36
NGLY1,chr3,False,1.36
AC106782.2,chr16,False,1.36
MYPN,chr10,False,1.36
AC108451.2,chr15,False,1.36
AC108451.1,chr15,False,1.36
NFYAP1,chr13,False,1.36
AC091214.1,chr12,False,1.36
NFKBIB,chr19,False,1.36
NAA20,chr20,False,1.36
AC106744.1,chr5,False,1.36
LINC02520,chr6,False,1.36
NAAA,chr4,False,1.36
AC108156.1,chr4,False,1.36
AC106774.1,chr5,False,1.36
AC108078.1,chr4,False,1.36
AC106782.1,chr16,False,1.36
AC107871.1,chr15,False,1.36
LINC02251,chr15,False,1.36
NAV2,chr11,False,1.36
AC090950.2,chr3,False,1.36
LINC02300,chr14,False,1.36
AC090948.4,chr3,False,1.36
AC107079.1,chr2,False,1.36
NDUFA5P8,chr11,False,1.36
NCAPGP2,chr15,False,1.36
AC090950.1,chr3,False,1.36
NCCRP1,chr19,False,1.36
LINC02394,chr12,False,1.36
LINC02310,chr14,False,1.36
AC107072.1,chr4,False,1.36
NCOA4P3,chr4,False,1.36
LINC02386,chr12,False,1.36
LINC02313,chr14,False,1.36
LINC02319,chr14,False,1.36
AC106886.1,chr16,False,1.36
NAV2-AS1,chr11,False,1.36
AC106886.3,chr16,False,1.36
NDFIP2,chr13,False,1.36
NDFIP2-AS1,chr13,False,1.36
LINC02358,chr4,False,1.36
AC107032.3,chr12,False,1.36
AC107032.2,chr12,False,1.36
LINC02327,chr14,False,1.36
AC107032.1,chr12,False,1.36
NDUFA5P12,chr8,False,1.36
NDUFA5P1,chr11,False,1.36
NDUFA3P4,chr15,False,1.36
NDUFA13,chr19,False,1.36
AC090953.1,chr3,False,1.36
AC090953.2,chr3,False,1.36
NCAN,chr19,False,1.36
LINC02297,chr14,False,1.36
AC107223.1,chr4,False,1.36
LINC02294,chr14,False,1.36
NAV2-AS2,chr11,False,1.36
LINC02258,chr12,False,1.36
LINC02260,chr4,False,1.36
LINC02266,chr4,False,1.36
NAV2-AS3,chr11,False,1.36
LINC02445,chr12,False,1.36
LINC02444,chr12,False,1.36
NAV2-AS4,chr11,False,1.36
NAV2-AS5,chr11,False,1.36
AC090945.1,chr3,False,1.36
NAV2-IT1,chr11,False,1.36
NAV3,chr12,False,1.36
AC090946.1,chr3,False,1.36
AC090948.1,chr3,False,1.36
AC106871.1,chr4,False,1.36
NDUFAB1P1,chr6,False,1.36
LINC02432,chr4,False,1.36
LINC02281,chr14,False,1.36
LINC02428,chr4,False,1.36
LINC02282,chr14,False,1.36
AC090948.2,chr3,False,1.36
LINC02284,chr14,False,1.36
AC091076.1,chr8,False,1.36
LINC02426,chr12,False,1.36
LINC02424,chr12,False,1.36
NBPF26,chr1,False,1.36
AC090948.3,chr3,False,1.36
NBPF7,chr1,False,1.36
NBPF8,chr1,False,1.36
AC091304.4,chr15,False,1.36
AC091304.5,chr15,False,1.36
NRIP3,chr11,False,1.36
NPIPA2,chr16,False,1.36
MTND5P3,chr13,False,1.36
MTND5P5,chr4,False,1.36
MTND6P20,chr8,False,1.36
NPM1P37,chr6,False,1.36
NPM1P31,chr10,False,1.36
NPM1P23,chr3,False,1.36
NPIPP1,chr16,False,1.36
NPIPB4,chr16,False,1.36
