Gene,chromosome,IsJCGA,AmplificationPercentage
LINC00924,chr15,False,1.14
AC092701.1,chr15,False,1.14
RNU6-1280P,chr15,False,1.14
RNU6-1289P,chr18,False,1.14
RNU6-1305P,chr5,False,1.14
AC013448.2,chr2,False,1.14
AC013448.1,chr2,False,1.14
LINC00838,chr10,False,1.14
RNU6-1313P,chr17,False,1.14
AC092723.5,chr16,False,1.14
LINC00710,chr10,False,1.14
LINC00709,chr10,False,1.14
LINC00708,chr10,False,1.14
LINC00707,chr10,False,1.14
LINC00706,chr10,False,1.14
RNU6-131P,chr17,False,1.14
RNU6-1322P,chr7,False,1.14
RNU6-132P,chr15,False,1.14
AC092745.1,chr12,False,1.14
LINC00676,chr13,False,1.14
RNU6-1335P,chr7,False,1.14
AC092745.2,chr12,False,1.14
RNU6-1337P,chr19,False,1.14
AC092745.3,chr12,False,1.14
LINC00667,chr18,False,1.14
AC092745.4,chr12,False,1.14
RNU6-1339P,chr15,False,1.14
AC092745.5,chr12,False,1.14
AC092746.1,chr12,False,1.14
RNU6-147P,chr20,False,1.14
LINC00923,chr15,False,1.14
RNU6-1257P,chr20,False,1.14
RNU6-1199P,chr1,False,1.14
LINC00927,chr15,False,1.14
LINC01055,chr13,False,1.14
LINC01054,chr13,False,1.14
LINC01050,chr13,False,1.14
LINC01049,chr13,False,1.14
LINC01048,chr13,False,1.14
LINC01047,chr13,False,1.14
LINC01044,chr13,False,1.14
LINC01043,chr13,False,1.14
LINC01040,chr13,False,1.14
LINC01039,chr13,False,1.14
LINC01038,chr13,False,1.14
LINC01034,chr13,False,1.14
RNU6-1206P,chr2,False,1.14
LINC01028,chr17,False,1.14
LINC01015,chr6,False,1.14
AC013489.3,chr15,False,1.14
RNU6-1220P,chr8,False,1.14
AC013489.2,chr15,False,1.14
LINC01004,chr7,False,1.14
AC013489.1,chr15,False,1.14
RNU6-1237P,chr1,False,1.14
LINC00987,chr12,False,1.14
LINC00971,chr3,False,1.14
AC013476.1,chr2,False,1.14
AC092685.1,chr7,False,1.14
LINC00937,chr12,False,1.14
LINC00933,chr15,False,1.14
LINC00930,chr15,False,1.14
LINC00928,chr15,False,1.14
LINC01442,chr13,False,1.14
RNU6-1027P,chr2,False,1.14
AC015936.1,chr17,False,1.14
RNU1-133P,chr2,False,1.14
AC015911.8,chr17,False,1.14
LINC01976,chr17,False,1.14
LINC01974,chr17,False,1.14
AC015911.6,chr17,False,1.14
LINC01963,chr2,False,1.14
LINC01962,chr5,False,1.14
LINC01953,chr2,False,1.14
RNU1-150P,chr5,False,1.14
AC015911.3,chr17,False,1.14
AC015911.2,chr17,False,1.14
AC015911.1,chr17,False,1.14
LINC01923,chr2,False,1.14
LINC01921,chr2,False,1.14
RNU1-16P,chr13,False,1.14
AC015909.3,chr17,False,1.14
AC015909.2,chr17,False,1.14
LINC01907,chr2,False,1.14
RNU1-24P,chr13,False,1.14
RNU1-29P,chr7,False,1.14
RNU1-3,chr1,False,1.14
AC015871.8,chr15,False,1.14
RNU1-42P,chr17,False,1.14
LINC01892,chr18,False,1.14
LINC01891,chr2,False,1.14
AC015871.7,chr15,False,1.14
LINC01878,chr2,False,1.14
LINC01877,chr2,False,1.14
LINC01872,chr19,False,1.14
LINC01869,chr19,False,1.14
RNU1-134P,chr20,False,1.14
AC008735.3,chr19,False,1.14
LINC01857,chr2,False,1.14
LINC01989,chr17,False,1.14
LINC02150,chr5,False,1.14
LINC02149,chr5,False,1.14
AC015923.1,chr17,False,1.14
RNF225,chr19,False,1.14
LINC02132,chr16,False,1.14
RNF39,chr6,False,1.14
LINC02120,chr5,False,1.14
LINC02119,chr5,False,1.14
LINC02117,chr5,False,1.14
RNF5P1,chr8,False,1.14
AC091839.1,chr5,False,1.14
LINC02110,chr5,False,1.14
LINC02104,chr5,False,1.14
LINC02100,chr5,False,1.14
LINC02097,chr17,False,1.14
LINC02094,chr17,False,1.14
LINC02089,chr17,False,1.14
LINC02086,chr17,False,1.14
AC015920.1,chr17,False,1.14
LINC02075,chr17,False,1.14
LINC02074,chr17,False,1.14
LINC02073,chr17,False,1.14
LINC02071,chr17,False,1.14
LINC02061,chr5,False,1.14
LINC02025,chr3,False,1.14
LINC02014,chr3,False,1.14
LINC02003,chr17,False,1.14
LINC01999,chr17,False,1.14
LINC01997,chr3,False,1.14
AC015871.6,chr15,False,1.14
AC015871.5,chr15,False,1.14
AC092335.1,chr5,False,1.14
RNU2-59P,chr10,False,1.14
RNU2-6P,chr13,False,1.14
AC092110.1,chr12,False,1.14
LINC01685,chr1,False,1.14
RNU4-27P,chr1,False,1.14
LINC01623,chr6,False,1.14
LINC01614,chr2,False,1.14
AC015722.2,chr15,False,1.14
AC015722.1,chr15,False,1.14
RNU4-74P,chr7,False,1.14
LINC01586,chr15,False,1.14
LINC01585,chr15,False,1.14
LINC01584,chr15,False,1.14
LINC01583,chr15,False,1.14
LINC01582,chr15,False,1.14
LINC01581,chr15,False,1.14
LINC01580,chr15,False,1.14
LINC01579,chr15,False,1.14
LINC01556,chr6,False,1.14
RNU4ATAC11P,chr9,False,1.14
LINC01543,chr18,False,1.14
AC092184.1,chr12,False,1.14
RNU4ATAC15P,chr9,False,1.14
RNU4ATAC3P,chr13,False,1.14
LINC01514,chr10,False,1.14
RNU5E-10P,chr11,False,1.14
RNU5F-3P,chr18,False,1.14
LINC01497,chr17,False,1.14
LINC01483,chr17,False,1.14
RNU6-1003P,chr5,False,1.14
AC092098.1,chr7,False,1.14
AC092070.4,chr19,False,1.14
RNU1-64P,chr6,False,1.14
AC092070.3,chr19,False,1.14
AC015871.4,chr15,False,1.14
LINC01827,chr2,False,1.14
LINC01825,chr2,False,1.14
LINC01807,chr2,False,1.14
AC015871.3,chr15,False,1.14
LINC01802,chr2,False,1.14
AC015871.2,chr15,False,1.14
LINC01792,chr2,False,1.14
RNU1-77P,chr15,False,1.14
RNU1-7P,chr1,False,1.14
LINC01784,chr1,False,1.14
RNU1-82P,chr7,False,1.14
RNU1-93P,chr2,False,1.14
AC015871.1,chr15,False,1.14
AC015849.6,chr17,False,1.14
AC015849.5,chr17,False,1.14
AC015849.4,chr17,False,1.14
RNU2-18P,chr10,False,1.14
AC015849.3,chr17,False,1.14
RNU2-22P,chr2,False,1.14
AC015849.2,chr17,False,1.14
AC015849.1,chr17,False,1.14
LINC01733,chr20,False,1.14
RNU2-3P,chr15,False,1.14
RNU2-43P,chr10,False,1.14
AC092001.1,chr7,False,1.14
AC092070.1,chr19,False,1.14
AC092070.2,chr19,False,1.14
LINC01714,chr1,False,1.14
RN7SL810P,chr13,False,1.14
RN7SL807P,chr2,False,1.14
AC018410.1,chr11,False,1.14
RGS19,chr20,False,1.14
AC020922.2,chr19,False,1.14
AC020922.1,chr19,False,1.14
MIR4456,chr5,False,1.14
AC020915.4,chr19,False,1.14
AC020915.3,chr19,False,1.14
AC020915.2,chr19,False,1.14
MIR4438,chr2,False,1.14
RHBDD1,chr2,False,1.14
MIR4324,chr19,False,1.14
RHBDL2,chr1,False,1.14
AC020915.1,chr19,False,1.14
MIR4315-2,chr17,False,1.14
MIR4315-1,chr17,False,1.14
RHCG,chr15,False,1.14
AC020914.5,chr19,False,1.14
MIR4306,chr13,False,1.14
MIR4305,chr13,False,1.14
AC020914.4,chr19,False,1.14
AC020914.3,chr19,False,1.14
MIR4296,chr10,False,1.14
AC020914.2,chr19,False,1.14
AC020914.1,chr19,False,1.14
MIR4293,chr10,False,1.14
MIR4286,chr8,False,1.14
MIR4285,chr7,False,1.14
MIR4283-1,chr7,False,1.14
MIR4279,chr5,False,1.14
RHOT1P3,chr13,False,1.14
AC020909.3,chr19,False,1.14
AC020922.3,chr19,False,1.14
AC020922.4,chr19,False,1.14
AC020909.1,chr19,False,1.14
AC083849.1,chr7,False,1.14
REXO1L8P,chr8,False,1.14
REXO1L9P,chr8,False,1.14
RFC2,chr7,False,1.14
MIR454,chr17,False,1.14
RFFL,chr17,False,1.14
AC021087.2,chr5,False,1.14
AC083805.1,chr12,False,1.14
AC083805.2,chr12,False,1.14
AC083805.3,chr12,False,1.14
AC021087.1,chr5,False,1.14
AC083836.1,chr8,False,1.14
MIR4524B,chr17,False,1.14
MIR4524A,chr17,False,1.14
RFTN2,chr2,False,1.14
MIR4515,chr15,False,1.14
MIR4514,chr15,False,1.14
RFXAP,chr13,False,1.14
RGCC,chr13,False,1.14
RGMA,chr15,False,1.14
MIR4502,chr13,False,1.14
MIR4501,chr13,False,1.14
MIR4500HG,chr13,False,1.14
MIR4500,chr13,False,1.14
AC083837.1,chr8,False,1.14
MIR4487,chr11,False,1.14
MIR4481,chr10,False,1.14
MIR4480,chr10,False,1.14
AC020980.1,chr5,False,1.14
RGS17P1,chr13,False,1.14
AC020909.2,chr19,False,1.14
AC083899.1,chr2,False,1.14
REXO1L6P,chr8,False,1.14
AC020637.1,chr12,False,1.14
RN7SKP14,chr17,False,1.14
MIR3611,chr10,False,1.14
MIR3529,chr15,False,1.14
AC020550.2,chr2,False,1.14
AC020550.1,chr2,False,1.14
AC019330.1,chr2,False,1.14
MIR320D1,chr13,False,1.14
AC084706.1,chr8,False,1.14
AC084734.1,chr8,False,1.14
RN7SKP161,chr12,False,1.14
RN7SKP166,chr12,False,1.14
RN7SKP167,chr10,False,1.14
MIR3185,chr17,False,1.14
RN7SKP178,chr2,False,1.14
MIR3180-2,chr16,False,1.14
RN7SKP180,chr17,False,1.14
RN7SKP181,chr15,False,1.14
MIR3179-2,chr16,False,1.14
MIR3175,chr15,False,1.14
MIR3174,chr15,False,1.14
MIR3170,chr13,False,1.14
MIR3169,chr13,False,1.14
MIR3168,chr13,False,1.14
RN7SKP186,chr6,False,1.14
MIR3160-2,chr11,False,1.14
MIR3160-1,chr11,False,1.14
MIR3158-2,chr10,False,1.14
MIR3158-1,chr10,False,1.14
MIR3155B,chr10,False,1.14
MIR3615,chr17,False,1.14
AC084128.1,chr8,False,1.14
RICTOR,chr5,True,1.14
MIR3650,chr5,False,1.14
RIMKLA,chr1,False,1.14
MIR3976HG,chr18,False,1.14
MIR3976,chr18,False,1.14
MIR3974,chr12,False,1.14
RIMS3,chr1,False,1.14
AC083900.1,chr2,False,1.14
RIOK3P1,chr13,False,1.14
RLBP1,chr15,False,1.14
RLF,chr1,False,1.14
RLIMP1,chr13,False,1.14
AC020719.1,chr2,False,1.14
RMDN1,chr8,False,1.14
MIR373,chr19,False,1.14
MIR372,chr19,False,1.14
MIR371B,chr19,False,1.14
MIR371A,chr19,False,1.14
AC084024.3,chr8,False,1.14
AC020718.1,chr2,False,1.14
RN7SKP1,chr13,False,1.14
MIR3678,chr17,False,1.14
RN7SKP10,chr13,False,1.14
AC020704.1,chr15,False,1.14
RN7SKP109,chr19,False,1.14
MIR3670-2,chr16,False,1.14
AC084033.1,chr12,False,1.14
MIR3665,chr13,False,1.14
AC020687.1,chr15,False,1.14
MIR3662,chr6,False,1.14
AC084033.2,chr12,False,1.14
MIR4637,chr5,False,1.14
MIR4640,chr6,False,1.14
RN7SL78P,chr10,False,1.14
MIR524,chr19,False,1.14
MIR522,chr19,False,1.14
MIR521-2,chr19,False,1.14
MIR521-1,chr19,False,1.14
MIR520H,chr19,False,1.14
MIR520G,chr19,False,1.14
MIR520F,chr19,False,1.14
MIR520E,chr19,False,1.14
MIR520D,chr19,False,1.14
MIR520C,chr19,False,1.14
MIR520B,chr19,False,1.14
MIR520A,chr19,False,1.14
MIR519E,chr19,False,1.14
MIR519D,chr19,False,1.14
MIR519C,chr19,False,1.14
MIR519B,chr19,False,1.14
MIR519A2,chr19,False,1.14
MIR519A1,chr19,False,1.14
AC079791.1,chr7,False,1.14
MIR5195,chr14,False,1.14
AC079799.1,chr7,False,1.14
AC079799.2,chr7,False,1.14
AC079804.1,chr7,False,1.14
MIR518F,chr19,False,1.14
MIR518E,chr19,False,1.14
MIR518D,chr19,False,1.14
MIR518C,chr19,False,1.14
MIR518B,chr19,False,1.14
MIR518A2,chr19,False,1.14
MIR518A1,chr19,False,1.14
MIR523,chr19,False,1.14
MIR525,chr19,False,1.14
MIR517C,chr19,False,1.14
MIR526A1,chr19,False,1.14
RBM17P2,chr9,False,1.14
MIR5582,chr11,False,1.14
MIR5572,chr15,False,1.14
RBM22P3,chr7,False,1.14
AC079610.1,chr2,False,1.14
AC079610.2,chr2,False,1.14
MIR551A,chr1,False,1.14
RBM26,chr13,False,1.14
RBM26-AS1,chr13,False,1.14
RBM28,chr7,False,1.14
MIR549A,chr15,False,1.14
MIR548X,chr21,False,1.14
MIR548Q,chr10,False,1.14
MIR548O,chr7,False,1.14
MIR548F4,chr7,False,1.14
MIR548F2,chr2,False,1.14
AC079781.1,chr7,False,1.14
MIR548AS,chr13,False,1.14
MIR548AR,chr13,False,1.14
MIR548AP,chr15,False,1.14
MIR548AO,chr8,False,1.14
MIR548AK,chr10,False,1.14
AC079781.2,chr7,False,1.14
MIR548A2,chr6,False,1.14
RBMS1P1,chr12,False,1.14
MIR548A1,chr6,False,1.14
MIR527,chr19,False,1.14
MIR526B,chr19,False,1.14
MIR526A2,chr19,False,1.14
AC079804.2,chr7,False,1.14
MIR517B,chr19,False,1.14
REXO1L5P,chr8,False,1.14
RCN3,chr19,False,1.14
RDH13,chr19,False,1.14
MIR4734,chr17,False,1.14
MIR4729,chr17,False,1.14
AC079987.1,chr7,False,1.14
MIR4726,chr17,False,1.14
RECQL5,chr17,False,1.14
MIR4705,chr13,False,1.14
AC080037.1,chr17,False,1.14
MIR4689,chr1,False,1.14
MIR4688,chr11,False,1.14
MIR4683,chr10,False,1.14
RER1,chr1,False,1.14
AC080037.2,chr17,False,1.14
AC021087.5,chr5,False,1.14
AC080075.1,chr2,False,1.14
AC021087.4,chr5,False,1.14
RERGL,chr12,False,1.14
AC021087.3,chr5,False,1.14
AC080112.1,chr17,False,1.14
AC080112.3,chr17,False,1.14
AC080112.4,chr17,False,1.14
RETREG1,chr5,False,1.14
REXO1L10P,chr8,False,1.14
REXO1L11P,chr8,False,1.14
REXO1L12P,chr8,False,1.14
REXO1L1P,chr8,False,1.14
REXO1L2P,chr8,False,1.14
REXO1L3P,chr8,False,1.14
REXO1L4P,chr8,False,1.14
MIR4754,chr19,False,1.14
RCN1P2,chr13,False,1.14
MIR517A,chr19,False,1.14
RCCD1-AS1,chr15,False,1.14
MIR516B2,chr19,False,1.14
MIR516B1,chr19,False,1.14
MIR516A2,chr19,False,1.14
MIR516A1,chr19,False,1.14
MIR515-2,chr19,False,1.14
MIR515-1,chr19,False,1.14
MIR512-2,chr19,False,1.14
MIR512-1,chr19,False,1.14
AC021483.2,chr15,False,1.14
MIR5094,chr15,False,1.14
AC021483.1,chr15,False,1.14
MIR5089,chr17,False,1.14
MIR5088,chr19,False,1.14
AC079804.3,chr7,False,1.14
MIR5047,chr17,False,1.14
RBMXP2,chr9,False,1.14
MIR5009,chr15,False,1.14
MIR5007,chr13,False,1.14
MIR5006,chr13,False,1.14
MIR498,chr19,False,1.14
AC021422.1,chr15,False,1.14
RCBTB1,chr13,False,1.14
AC079896.1,chr2,False,1.14
RCBTB2,chr13,False,1.14
RCCD1,chr15,False,1.14
MIR4777,chr2,False,1.14
MIR4776-2,chr2,False,1.14
MIR4776-1,chr2,False,1.14
MIR4775,chr2,False,1.14
MIR3155A,chr10,False,1.14
RN7SKP2,chr13,False,1.14
RN7SKP200,chr2,False,1.14
MDC1,chr6,False,1.14
RN7SL448P,chr17,False,1.14
RN7SL451P,chr1,False,1.14
RN7SL456P,chr7,False,1.14
MCM10,chr10,False,1.14
RN7SL469P,chr15,False,1.14
RN7SL471P,chr6,False,1.14
MCF2L-AS1,chr13,False,1.14
MCF2L,chr13,False,1.14
MCCD1P2,chr6,False,1.14
AC018635.1,chr7,False,1.14
RN7SL495P,chr15,False,1.14
MBTD1,chr17,False,1.14
MBOAT7,chr19,False,1.14
MBNL2,chr13,False,1.14
RN7SL499P,chr2,False,1.14
MBD6,chr12,False,1.14
RN7SL49P,chr13,False,1.14
MAVS,chr20,False,1.14
MAS1LP1,chr6,False,1.14
MAS1L,chr6,False,1.14
RN7SL515P,chr13,False,1.14
MARS2,chr2,False,1.14
MARS1,chr12,False,1.14
RN7SL518P,chr10,False,1.14
MARK2P5,chr5,False,1.14
RN7SL525P,chr19,False,1.14
MARK2P15,chr10,False,1.14
RN7SL526P,chr19,False,1.14
RN7SL539P,chr15,False,1.14
MCTP2,chr15,False,1.14
MDC1-AS1,chr6,False,1.14
MARCHF4,chr2,False,1.14
MDH1B,chr2,False,1.14
MESP2,chr15,False,1.14
MESP1,chr15,False,1.14
MESD,chr15,False,1.14
RN7SL37P,chr5,False,1.14
RN7SL383P,chr5,False,1.14
MEOX1,chr17,False,1.14
MEMO1P2,chr6,False,1.14
MELK,chr9,False,1.14
MEIS3,chr19,False,1.14
MEIG1,chr10,False,1.14
RN7SL398P,chr10,False,1.14
RN7SL405P,chr17,False,1.14
RN7SL40P,chr2,False,1.14
MED4-AS1,chr13,False,1.14
MED4,chr13,False,1.14
AC087897.1,chr12,False,1.14
AC087897.2,chr12,False,1.14
MED28P7,chr20,False,1.14
MED28P6,chr15,False,1.14
AC090023.1,chr12,False,1.14
RN7SL417P,chr15,False,1.14
AC090023.2,chr12,False,1.14
RN7SL420P,chr1,False,1.14
RN7SL422P,chr9,False,1.14
MECOM-AS1,chr3,False,1.14
MECOM,chr3,False,1.14
MEAF6P1,chr2,False,1.14
RN7SL428P,chr15,False,1.14
MDK,chr11,False,1.14
MARCHF9,chr12,False,1.14
MARCHF11-AS1,chr5,False,1.14
AC019211.1,chr2,False,1.14
RN7SL670P,chr2,False,1.14
AC018521.6,chr17,False,1.14
MAGI2-AS3,chr7,False,1.14
MAGI2-AS2,chr7,False,1.14
MAGI2-AS1,chr7,False,1.14
RN7SL677P,chr15,False,1.14
AC018521.5,chr17,False,1.14
AC018521.4,chr17,False,1.14
AC018521.3,chr17,False,1.14
RN7SL693P,chr19,False,1.14
AC018521.2,chr17,False,1.14
MAEA,chr4,False,1.14
MADD-AS1,chr11,False,1.14
MADD,chr11,False,1.14
RN7SL700P,chr13,False,1.14
RN7SL708P,chr19,False,1.14
AC018521.1,chr17,False,1.14
RN7SL717P,chr2,False,1.14
MACF1,chr1,False,1.14
AC018511.6,chr10,False,1.14
RN7SL72P,chr7,False,1.14
MAB21L1,chr13,False,1.14
RN7SL733P,chr10,False,1.14
LZTS2,chr10,False,1.14
AC018511.2,chr10,False,1.14
AC018511.1,chr10,False,1.14
AC090506.1,chr18,False,1.14
RN7SL753P,chr2,False,1.14
RN7SL771P,chr7,False,1.14
RN7SL783P,chr13,False,1.14
AC090365.1,chr18,False,1.14
MAIP1,chr2,False,1.14
MARCHF11,chr5,False,1.14
MAK,chr6,False,1.14
AC090181.1,chr15,False,1.14
AC090181.2,chr15,False,1.14
AC090181.3,chr15,False,1.14
MAPK8IP1P2,chr17,False,1.14
AC090206.1,chr18,False,1.14
MAPK7,chr17,False,1.14
RN7SL571P,chr13,False,1.14
RN7SL573P,chr17,False,1.14
MAPK6P3,chr13,False,1.14
RN7SL58P,chr5,False,1.14
RN7SL594P,chr20,False,1.14
MAP7D1,chr1,False,1.14
RN7SL597P,chr13,False,1.14
MAP3K5-AS1,chr6,False,1.14
MAP3K3,chr17,False,1.14
RN7SL606P,chr17,False,1.14
RN7SL60P,chr13,False,1.14
MAP3K14-AS1,chr17,False,1.14
MAP3K14,chr17,False,1.14
MAP2K6,chr17,False,1.14
RN7SL618P,chr13,False,1.14
MAP2,chr2,False,1.14
AC090260.1,chr15,False,1.14
MANEAL,chr1,False,1.14
RN7SL640P,chr9,False,1.14
MAN2A2,chr15,False,1.14
RN7SL652P,chr11,False,1.14
MAMSTR,chr19,False,1.14
AC018521.7,chr17,False,1.14
RN7SL375P,chr13,False,1.14
AC018688.1,chr20,False,1.14
METTL1,chr12,False,1.14
AC087286.4,chr15,False,1.14
RN7SKP4,chr13,False,1.14
RN7SKP43,chr2,False,1.14
MIR1914,chr20,False,1.14
RN7SKP5,chr13,False,1.14
MIR18A,chr13,False,1.14
RN7SKP6,chr13,False,1.14
RN7SKP65,chr12,False,1.14
AC087301.1,chr17,False,1.14
RN7SKP7,chr13,False,1.14
AC087362.1,chr8,False,1.14
MIR17HG,chr13,False,1.14
MIR17,chr13,False,1.14
AC087362.2,chr8,False,1.14
MIR152,chr17,False,1.14
RN7SKP78,chr10,False,1.14
MIR150,chr19,False,1.14
RN7SKP8,chr13,False,1.14
MIR1471,chr2,False,1.14
RN7SKP80,chr22,False,1.14
MIR1469,chr15,False,1.14
RN7SKP9,chr13,False,1.14
MIR1323,chr19,False,1.14
RN7SL125P,chr17,False,1.14
MIR1302-4,chr2,False,1.14
RN7SL131P,chr1,False,1.14
MIR1297,chr13,False,1.14
AC087465.1,chr15,False,1.14
AC087468.1,chr15,False,1.14
AC087468.2,chr15,False,1.14
MIR196A1,chr17,False,1.14
MIR1972-2,chr16,False,1.14
AC087761.1,chr15,False,1.14
AC087286.3,chr15,False,1.14
RN7SKP207,chr5,False,1.14
AC019185.2,chr2,False,1.14
MIR3130-2,chr2,False,1.14
MIR3130-1,chr2,False,1.14
AC019185.1,chr2,False,1.14
AC084809.1,chr17,False,1.14
AC084809.2,chr17,False,1.14
RN7SKP24,chr9,False,1.14
RN7SKP254,chr15,False,1.14
MIR3064,chr17,False,1.14
MIR302F,chr18,False,1.14
MIR301A,chr17,False,1.14
RN7SKP260,chr2,False,1.14
AC019130.1,chr2,False,1.14
AC019103.1,chr4,False,1.14
MIR2909,chr17,False,1.14
MIR26A2,chr12,False,1.14
MIR2681,chr13,False,1.14
MIR2355,chr2,False,1.14
MIR2117HG,chr17,False,1.14
MIR2117,chr17,False,1.14
RN7SKP283,chr2,False,1.14
MIR20A,chr13,False,1.14
RN7SKP3,chr13,False,1.14
AC087284.1,chr15,False,1.14
AC087286.1,chr15,False,1.14
AC087286.2,chr15,False,1.14
MIR19B1,chr13,False,1.14
MIR19A,chr13,False,1.14
MIR1283-2,chr19,False,1.14
MIR1283-1,chr19,False,1.14
AC087477.1,chr15,False,1.14
AC087477.2,chr15,False,1.14
AC018765.1,chr5,False,1.14
AC018755.5,chr19,False,1.14
RN7SL270P,chr17,False,1.14
MICOS10P2,chr17,False,1.14
AC087650.1,chr17,False,1.14
MICD,chr6,False,1.14
MICC,chr6,False,1.14
RN7SL278P,chr15,False,1.14
AC018755.3,chr19,False,1.14
AC018755.2,chr19,False,1.14
RN7SL288P,chr13,False,1.14
MIB2,chr1,False,1.14
AC018755.1,chr19,False,1.14
AC018717.1,chr2,False,1.14
MHENCR,chr20,False,1.14
RN7SL317P,chr19,False,1.14
MGC16275,chr17,False,1.14
RN7SL322P,chr19,False,1.14
MGAM2,chr7,False,1.14
MGAM,chr7,False,1.14
RN7SL331P,chr15,False,1.14
MFSD2A,chr1,False,1.14
MFGE8,chr15,False,1.14
MFAP4,chr17,False,1.14
MEX3B,chr15,False,1.14
RN7SL353P,chr6,False,1.14
RN7SL35P,chr7,False,1.14
RN7SL363P,chr15,False,1.14
METTL21A,chr2,False,1.14
MIF4GD,chr17,False,1.14
MILR1,chr17,False,1.14
MIMT1,chr19,False,1.14
RN7SL200P,chr6,False,1.14
MIR1276,chr15,False,1.14
AC087477.3,chr15,False,1.14
RN7SL164P,chr13,False,1.14
MIR1265,chr10,False,1.14
MIR125A,chr19,False,1.14
AC087477.4,chr15,False,1.14
AC087477.5,chr15,False,1.14
MIR1244-3,chr12,False,1.14
MIR1244-1,chr2,False,1.14
RN7SL185P,chr15,False,1.14
MIR1236,chr6,False,1.14
RN7SL197P,chr20,False,1.14
RN7SL198P,chr10,False,1.14
MIR1203,chr17,False,1.14
MINAR1,chr15,False,1.14
AC087623.1,chr8,False,1.14
AC087623.2,chr8,False,1.14
AC087623.3,chr8,False,1.14
MIR1180,chr17,False,1.14
MIR1179,chr15,False,1.14
MIR10A,chr17,False,1.14
RN7SL209P,chr15,False,1.14
RN7SL214P,chr15,False,1.14
AC087633.1,chr15,False,1.14
AC087633.2,chr15,False,1.14
AC087636.1,chr15,False,1.14
MIOXP1,chr8,False,1.14
MINDY3,chr10,False,1.14
FABP5P14,chr2,False,1.14
snoZ196,chr2,False,1.14
AC026523.4,chr15,False,1.14
CHMP4B,chr20,False,1.14
AC006452.1,chr7,False,1.14
AC006449.7,chr17,False,1.14
THCAT158,chr17,False,1.14
AC004492.1,chr7,False,1.14
ANKRD10,chr13,False,1.14
AC006449.6,chr17,False,1.14
AC006449.5,chr17,False,1.14
ANKRD10-IT1,chr13,False,1.14
XRCC5,chr2,False,1.14
AC006449.3,chr17,False,1.14
ANKRD16,chr10,False,1.14
AC006449.2,chr17,False,1.14
ANKRD18A,chr9,False,1.14
ANKRD18B,chr9,False,1.14
THRA1/BTR,chr17,False,1.14
THRAP3,chr1,False,1.14
XPO4,chr13,False,1.14
THRAP3P2,chr15,False,1.14
ANKRD20A21P,chr20,False,1.14
CHD2,chr15,False,1.14
AL158064.1,chr13,False,1.14
CHMP2A,chr19,False,1.14
ANKH,chr5,False,1.14
AL158196.1,chr13,False,1.14
AC004477.2,chr17,False,1.14
AC004448.4,chr17,False,1.14
AL158166.2,chr10,False,1.14
AC004448.5,chr17,False,1.14
YBX2P2,chr15,False,1.14
CHRNA5,chr15,False,1.14
YBX2P1,chr10,False,1.14
AL021920.2,chr1,False,1.14
ANAPC1P3,chr2,False,1.14
CHRNA3,chr15,False,1.14
CHRM4,chr11,False,1.14
THAP12P5,chr6,False,1.14
AL158166.1,chr10,False,1.14
THAP12P7,chr8,False,1.14
AL022098.1,chr6,False,1.14
ANGPT4,chr20,False,1.14
YBX1P2,chr7,False,1.14
AC004464.1,chr2,False,1.14
THAP4,chr2,False,1.14
AL022238.2,chr22,False,1.14
AC004477.1,chr17,False,1.14
CHMP5,chr9,False,1.14
ANKRD20A9P,chr13,False,1.14
CHCHD3P1,chr10,False,1.14
ANKRD26P2,chr13,False,1.14
AC006364.1,chr7,False,1.14
TIMM17BP1,chr12,False,1.14
ANKRD44-AS1,chr2,False,1.14
CFL1P1,chr10,False,1.14
AC006355.2,chr7,False,1.14
ANKRD44-IT1,chr2,False,1.14
AL157896.1,chr10,False,1.14
AC006355.1,chr7,False,1.14
CFB,chr6,False,1.14
CFAP97P1,chr1,False,1.14
CFAP97D2,chr13,False,1.14
AL157893.2,chr10,False,1.14
CFAP97D1,chr17,False,1.14
TIMM9P1,chr10,False,1.14
TIMM9P3,chr13,False,1.14
CFAP70,chr10,False,1.14
AL157893.1,chr10,False,1.14
CFAP61,chr20,False,1.14
AL157888.1,chr10,False,1.14
WNT16,chr7,False,1.14
TLK2P1,chr17,False,1.14
CFAP161,chr15,False,1.14
CFL1P8,chr13,False,1.14
ANKRD44,chr2,False,1.14
WNT9B,chr17,False,1.14
WWP1,chr8,False,1.14
CHCHD2P11,chr13,False,1.14
CHCHD2,chr7,False,1.14
CHCHD1,chr10,False,1.14
AL158048.1,chr1,False,1.14
TICRR,chr15,False,1.14
CHASERR,chr15,False,1.14
CHAMP1,chr13,False,1.14
CGB8,chr19,False,1.14
CGB7,chr19,False,1.14
CGB5,chr19,False,1.14
CFLAR,chr2,False,1.14
CGB3,chr19,False,1.14
CGB2,chr19,False,1.14
CGB1,chr19,False,1.14
AC006362.1,chr7,False,1.14
ANKRD34C,chr15,False,1.14
CFTRP1,chr20,False,1.14
WRAP73,chr1,False,1.14
AL157932.1,chr13,False,1.14
CFLAR-AS1,chr2,False,1.14
AL158168.1,chr10,False,1.14
AC004448.3,chr17,False,1.14
AL929472.1,chr1,False,1.14
CLEC6A,chr12,False,1.14
CLEC4E,chr12,False,1.14
CLEC4D,chr12,False,1.14
