Gene,chromosome,IsJCGA,AmplificationPercentage
LINC01783,chr1,False,2.48
AL357078.2,chr1,False,2.48
AL357078.1,chr1,False,2.48
PUS7,chr7,False,2.48
MIR6515,chr19,False,2.48
SSX2IP,chr1,False,2.48
MAFK,chr7,False,2.48
ST13P2,chr2,False,2.48
AC106883.1,chr2,False,2.48
TULP1,chr6,False,2.48
AC009948.3,chr2,False,2.48
NPIPB2,chr16,False,2.48
AL356804.1,chr14,False,2.48
AC005972.3,chr17,False,2.48
AL356756.1,chr14,False,2.48
HIGD1AP10,chr11,False,2.48
ITGB1P1,chr19,False,2.48
AC002542.4,chr7,False,2.48
PCAT7,chr9,False,2.48
AL357153.2,chr14,False,2.48
AL357153.1,chr14,False,2.48
TRAJ29,chr14,False,2.48
P4HA3-AS1,chr11,False,2.48
AC006947.1,chr17,False,2.48
NFE2L2,chr2,True,2.48
AC087463.3,chr15,False,2.48
LINC01784,chr1,False,2.48
DEFB131A,chr4,False,2.48
MED21,chr12,False,2.48
RNU1-124P,chr8,False,2.48
MFSD14B,chr9,False,2.48
BTBD6,chr14,False,2.48
MFSD14C,chr9,False,2.48
RPS20P5,chr1,False,2.48
LRRC40,chr1,False,2.48
ZNF367,chr9,False,2.48
AC005089.1,chr7,False,2.48
SP3,chr2,False,2.48
AC006355.1,chr7,False,2.48
MTND2P28,chr1,False,2.48
MRPL49,chr11,False,2.48
ISCA1P3,chr17,False,2.48
AC008033.3,chr12,False,2.48
LRP1-AS,chr12,False,2.48
ARL2-SNX15,chr11,False,2.48
LRP1,chr12,False,2.48
DDX5,chr17,False,2.48
MICALL2,chr7,False,2.48
ARL2,chr11,False,2.48
PTGER1,chr19,False,2.48
AC130352.1,chr8,False,2.48
DNAJC19P5,chr2,False,2.48
C17orf99,chr17,False,2.48
AC005281.1,chr7,False,2.48
C18orf15,chr18,False,2.48
GNA12,chr7,False,2.48
SNX13,chr7,False,2.48
AC002542.5,chr7,False,2.48
UBE2V1P11,chr2,False,2.48
LINC02152,chr16,False,2.48
ARL2BPP8,chr17,False,2.48
AC006480.1,chr7,False,2.48
RPS15AP14,chr2,False,2.48
LHFPL5,chr6,False,2.48
SNX29,chr16,False,2.48
SEPTIN12,chr16,False,2.48
VN1R51P,chr9,False,2.48
RN7SL640P,chr9,False,2.48
SCN4A,chr17,False,2.48
SNX18P27,chr8,False,2.48
TUBB4BP1,chr12,False,2.48
SNX18P23,chr4,False,2.48
ZNF169,chr9,False,2.48
C16orf89,chr16,False,2.48
SEPTIN14P24,chr7,False,2.48
SNX15,chr11,False,2.48
SNRPGP15,chr19,False,2.48
AC004079.1,chr7,False,2.48
LRRC32,chr11,False,2.48
SNRPGP13,chr21,False,2.48
ZSCAN25,chr7,False,2.48
OXA1L,chr14,False,2.48
RNU4-65P,chr12,False,2.48
TLE3,chr15,False,2.48
PTCH1,chr9,True,2.48
TNFRSF17,chr16,False,2.48
MIR7159,chr6,False,2.48
SNRPCP20,chr16,False,2.48
PTCD1,chr7,False,2.48
KCTD20,chr6,False,2.48
C1QBPP2,chr11,False,2.48
RNU4-67P,chr12,False,2.48
AL590326.1,chr14,False,2.48
RNU4-68P,chr14,False,2.48
AL354740.1,chr6,False,2.48
AC004828.1,chr14,False,2.48
AL354726.1,chr9,False,2.48
AC004828.2,chr14,False,2.48
ABHD4,chr14,False,2.48
MALAT1,chr11,False,2.48
MIR4291,chr9,False,2.48
SNRPFP3,chr13,False,2.48
MIR639,chr19,False,2.48
GNA13,chr17,True,2.48
LYL1,chr19,False,2.48
EFS,chr14,False,2.48
DDX42,chr17,False,2.48
LRFN4,chr11,False,2.48
FTSJ3,chr17,False,2.48
FTLP6,chr11,False,2.48
AC119800.1,chr1,False,2.48
AL354893.2,chr9,False,2.48
AL354893.1,chr9,False,2.48
SCIN,chr7,False,2.48
AL354861.3,chr9,False,2.48
AL354861.2,chr9,False,2.48
AL354861.1,chr9,False,2.48
ARL4A,chr7,False,2.48
SNX32,chr11,False,2.48
AC007009.1,chr7,False,2.48
PCNX3,chr11,False,2.48
AL606517.1,chr1,False,2.48
RNU2-23P,chr11,False,2.48
AL606517.2,chr1,False,2.48
LRRC2P1,chr2,False,2.48
RNU2-27P,chr18,False,2.48
PTPN2,chr18,False,2.48
BX927359.1,chr14,False,2.48
AC006364.1,chr7,False,2.48
AL512357.1,chr14,False,2.48
RPSAP24,chr2,False,2.48
MIR4302,chr12,False,2.48
AC006363.1,chr7,False,2.48
PTPN12,chr7,False,2.48
TRAJ36,chr14,False,2.48
PTPDC1,chr9,False,2.48
TRAJ37,chr14,False,2.48
TRAJ38,chr14,False,2.48
AC027287.1,chr12,False,2.48
TRAJ35,chr14,False,2.48
MAGI2-AS3,chr7,False,2.48
SOX5,chr12,False,2.48
AC004840.2,chr7,False,2.48
AL512356.4,chr14,False,2.48
MAGI2-AS2,chr7,False,2.48
LFNG,chr7,False,2.48
AC037487.1,chr17,False,2.48
AC004840.1,chr7,False,2.48
AC127391.1,chr2,False,2.48
AC006483.1,chr7,False,2.48
TRAJ34,chr14,False,2.48
AC006482.1,chr7,False,2.48
AL512356.5,chr14,False,2.48
NPM1P7,chr12,False,2.48
GADD45GIP1,chr19,False,2.48
NANS,chr9,False,2.48
ARMC12,chr6,False,2.48
GADD45A,chr1,False,2.48
RNU2-29P,chr7,False,2.48
TRAJ39,chr14,False,2.48
PC,chr11,False,2.48
PTMAP12,chr9,False,2.48
TUBB6,chr18,False,2.48
RN7SL65P,chr2,False,2.48
SOCS5P1,chr7,False,2.48
ZNF491,chr19,False,2.48
AC006355.2,chr7,False,2.48
C12orf71,chr12,False,2.48
TK1,chr17,False,2.48
PTMAP11,chr9,False,2.48
MIR649,chr22,False,2.48
C12orf77,chr12,False,2.48
AC040958.1,chr17,False,2.48
MIR4300HG,chr11,False,2.48
SNX8,chr7,False,2.48
FZD9,chr7,False,2.48
C14orf180,chr14,False,2.48
AC129502.1,chr11,False,2.48
PTMAP4,chr12,False,2.48
AC004834.1,chr7,False,2.48
NPY4R2,chr10,False,2.48
UBE2L4,chr19,False,2.48
TRAJ4,chr14,False,2.48
AC090023.2,chr12,False,2.48
AL512357.2,chr14,False,2.48
C11orf72,chr11,False,2.48
C11orf80,chr11,False,2.48
ARL6IP1P1,chr14,False,2.48
GABBR2,chr9,False,2.48
MTND2P40,chr19,False,2.48
DEF6,chr6,False,2.48
RPS3AP48,chr16,False,2.48
RESF1,chr12,False,2.48
PCNPP3,chr12,False,2.48
RNU2-46P,chr9,False,2.48
AC002472.4,chr22,False,2.48
PCNX1,chr14,False,2.48
RNU2-51P,chr14,False,2.48
ABCB1,chr7,True,2.48
AL589843.2,chr9,False,2.48
AC004825.3,chr14,False,2.48
AC037487.4,chr17,False,2.48
AL392024.1,chr14,False,2.48
LINC01887,chr18,False,2.48
RAD23A,chr19,False,2.48
AC002542.1,chr7,False,2.48
AC080080.1,chr7,False,2.48
RPS6P2,chr2,False,2.48
AC080080.2,chr7,False,2.48
U2AF1,chr21,True,2.48
SRSF11,chr1,False,2.48
MED6,chr14,False,2.48
MET,chr7,True,2.48
AC074085.2,chr7,False,2.48
MPPE1,chr18,False,2.48
HEMGN,chr9,False,2.48
SRSF1P1,chr13,False,2.48
AC074389.3,chr7,False,2.48
ABCD1P5,chr2,False,2.48
VAPA,chr18,False,2.48
BCRP7,chr22,False,2.48
BCRP5,chr22,False,2.48
AC074389.2,chr7,False,2.48
AC011509.2,chr19,False,2.48
GIPC1,chr19,False,2.48
AC074389.1,chr7,False,2.48
GINS4,chr8,False,2.48
BCL7B,chr7,False,2.48
MIR6765,chr14,False,2.48
RNA5SP464,chr19,False,2.48
RNA5SP465,chr19,False,2.48
RAD23BP2,chr7,False,2.48
RNA5SP466,chr19,False,2.48
AL392185.1,chr9,False,2.48
VDAC2P2,chr12,False,2.48
AC004922.1,chr7,False,2.48
BCRP2,chr22,False,2.48
DIRC1,chr2,False,2.48
RNA5SP467,chr19,False,2.48
NOG,chr17,False,2.48
AC074085.1,chr7,False,2.48
RNA5SP450,chr18,False,2.48
SRSF3,chr6,False,2.48
AC021683.1,chr17,False,2.48
MRM2,chr7,False,2.48
BICD1,chr12,False,2.48
RPS29P7,chr1,False,2.48
MIR6751,chr11,False,2.48
AC010186.4,chr12,False,2.48
AC074051.2,chr16,False,2.48
MIR6750,chr11,False,2.48
RN7SL7P,chr7,False,2.48
RBMX2P4,chr7,False,2.48
AC037487.3,chr17,False,2.48
B3GNT6,chr11,False,2.48
SEH1L,chr18,False,2.48
TRAJ1,chr14,False,2.48
AC074051.1,chr16,False,2.48
TRAJ10,chr14,False,2.48
OVOL1-AS1,chr11,False,2.48
BHLHE41,chr12,False,2.48
MIR6752,chr11,False,2.48
ASNSP6,chr18,False,2.48
AC083809.1,chr12,False,2.48
RAC1P9,chr7,False,2.48
GH2,chr17,False,2.48
GH1,chr17,False,2.48
VEGFA,chr6,True,2.48
SEC61GP1,chr2,False,2.48
RN7SL806P,chr8,False,2.48
DHX29,chr5,False,2.48
ZNF625,chr19,False,2.48
AL390882.1,chr9,False,2.48
AC011998.2,chr2,False,2.48
LAP3P2,chr6,False,2.48
ASPG,chr14,False,2.48
AC011998.1,chr2,False,2.48
OVOL1,chr11,False,2.48
AL591002.1,chr6,False,2.48
USP42,chr7,False,2.48
AC080038.3,chr17,False,2.48
AL442224.1,chr9,False,2.48
AC087260.1,chr12,False,2.48
LINC01841,chr19,False,2.48
RPS2P4,chr14,False,2.48
BARX1,chr9,False,2.48
BARX1-DT,chr9,False,2.48
AC074290.1,chr2,False,2.48
RN7SL862P,chr18,False,2.48
LINC01842,chr19,False,2.48
RN7SL854P,chr1,False,2.48
BATF2,chr11,False,2.48
ATF2,chr2,False,2.48
RNA5SP389,chr14,False,2.48
TOM1L1,chr17,False,2.48
BAZ1B,chr7,False,2.48
NHP2P2,chr7,False,2.48
ZNF266,chr19,False,2.48
RPS6KB2,chr11,False,2.48
ZNF213,chr16,False,2.48
LZTR1,chr22,True,2.48
Z97832.1,chr6,False,2.48
AC074338.1,chr7,False,2.48
DINOL,chr6,False,2.48
SEC14L5,chr16,False,2.48
MIR6879,chr11,False,2.48
AL449403.3,chr9,False,2.48
AL449403.2,chr9,False,2.48
AL449403.1,chr9,False,2.48
GOT2P3,chr12,False,2.48
KAT5,chr11,False,2.48
ZNF268,chr12,False,2.48
BAK1,chr6,False,2.48
AC021851.2,chr2,False,2.48
ZNF394,chr7,False,2.48
AC079804.3,chr7,False,2.48
SRPK1,chr6,False,2.48
AC122133.1,chr7,False,2.48
U91319.1,chr16,False,2.48
RPS6KB2-AS1,chr11,False,2.48
HSPE1P11,chr6,False,2.48
AL445665.1,chr9,False,2.48
MUC16,chr19,False,2.48
VDAC1P11,chr9,False,2.48
GJC3,chr7,False,2.48
BCAT1,chr12,False,2.48
AL590627.2,chr9,False,2.48
RNA5SP354,chr12,False,2.48
RNA5SP444,chr17,False,2.48
NGDN,chr14,False,2.48
RNA5SP445,chr17,False,2.48
ASTN2-AS1,chr9,False,2.48
GPAT4,chr8,False,2.48
THAP7,chr22,False,2.48
AC074348.1,chr7,False,2.48
AC005736.1,chr16,False,2.48
AC010422.6,chr19,False,2.48
STRADA,chr17,False,2.48
THAP7-AS1,chr22,False,2.48
RNA5SP449,chr18,False,2.48
M6PR,chr12,False,2.48
Z97832.2,chr6,False,2.48
RNA5SP355,chr12,False,2.48
AL445264.1,chr13,False,2.48
AC006042.1,chr7,False,2.48
BCAP31P2,chr16,False,2.48
RN7SL851P,chr7,False,2.48
AL590559.1,chr1,False,2.48
MIR6794,chr19,False,2.48
KSR1P1,chr10,False,2.48
BBS9,chr7,False,2.48
H3P36,chr13,False,2.48
RN7SL842P,chr19,False,2.48
THAP12,chr11,False,2.48
AL445363.1,chr14,False,2.48
ZNF519,chr18,False,2.48
AC010422.4,chr19,False,2.48
SRL,chr16,False,2.48
RALBP1,chr18,False,2.48
SRI-AS1,chr7,False,2.48
SRI,chr7,False,2.48
AL445363.3,chr14,False,2.48
AC010186.3,chr12,False,2.48
AC010186.2,chr12,False,2.48
KRT8P40,chr2,False,2.48
AC002542.2,chr7,False,2.48
KCNMB4,chr12,False,2.48
DNAJB1,chr19,False,2.48
TFEC,chr7,False,2.48
AL451165.1,chr6,False,2.48
GCATP1,chr14,False,2.48
AC005803.1,chr17,False,2.48
ZBTB42,chr14,False,2.48
AC006001.2,chr7,False,2.48
AL359399.1,chr14,False,2.48
GPR146,chr7,False,2.48
AL451165.2,chr6,False,2.48
AL359317.1,chr14,False,2.48
TRAJ22,chr14,False,2.48
AL499604.1,chr9,False,2.48
AC005821.1,chr17,False,2.48
STXBP4,chr17,False,2.48
PZP,chr12,False,2.48
AC022081.1,chr12,False,2.48
AC084824.5,chr12,False,2.48
BNIP5,chr6,False,2.48
GPR132,chr14,False,2.48
AC084754.1,chr12,False,2.48
MIR7111,chr6,False,2.48
AC006557.4,chr18,False,2.48
AC006557.5,chr18,False,2.48
SPIRE1,chr18,False,2.48
MAD1L1,chr7,False,2.48
RPS26P49,chr14,False,2.48
AC006557.6,chr18,False,2.48
AC084824.4,chr12,False,2.48
AC022080.1,chr12,False,2.48
AC022080.2,chr12,False,2.48
MED28P3,chr2,False,2.48
RN7SL735P,chr17,False,2.48
AC084824.1,chr12,False,2.48
AC084824.2,chr12,False,2.48
AC084824.3,chr12,False,2.48
SSPN,chr12,False,2.48
SPDYE21,chr7,False,2.48
AC083973.1,chr8,False,2.48
AC006581.1,chr12,False,2.48
AC106900.1,chr2,False,2.48
RNF216-IT1,chr7,False,2.48
REC114,chr15,False,2.48
GPR155,chr2,False,2.48
P3R3URF-PIK3R3,chr1,False,2.48
BPTFP1,chr17,False,2.48
STYXL1,chr7,False,2.48
EEF1DP7,chr17,False,2.48
BRAT1,chr7,False,2.48
AC087239.1,chr12,False,2.48
AC009962.1,chr2,False,2.48
TRAJ23,chr14,False,2.48
LRRC74B,chr22,False,2.48
ITPR2,chr12,False,2.48
DMTF1,chr7,False,2.48
ZNF788P,chr19,False,2.48
TRAJ24,chr14,False,2.48
RNF216,chr7,False,2.48
ITPRID2,chr2,False,2.48
ABHD11,chr7,False,2.48
AC004875.1,chr7,False,2.48
NFILZ,chr19,False,2.48
AC034268.2,chr17,False,2.48
RDM1P4,chr17,False,2.48
AC006581.2,chr12,False,2.48
GLULP6,chr2,False,2.48
AC010082.1,chr7,False,2.48
DENND5B-AS1,chr12,False,2.48
DENND5B,chr12,False,2.48
AC005821.2,chr17,False,2.48
ZNF415P1,chr18,False,2.48
AC009994.1,chr17,False,2.48
AC005993.1,chr14,False,2.48
AC006600.1,chr17,False,2.48
STXBP6,chr14,False,2.48
ZNF510,chr9,False,2.48
AC002542.3,chr7,False,2.48
KRT8P26,chr11,False,2.48
TRAJ21,chr14,False,2.48
TRAJ20,chr14,False,2.48
AC006557.1,chr18,False,2.48
RNA5SP288,chr9,False,2.48
SRSF5,chr14,False,2.48
SRSF9P1,chr21,False,2.48
ICAM2,chr17,False,2.48
RN7SL77P,chr14,False,2.48
THSD8,chr19,False,2.48
AC027667.1,chr12,False,2.48
MIR4444-1,chr2,False,2.48
RPS28P1,chr14,False,2.48
AC004023.1,chr7,False,2.48
AC023157.1,chr12,False,2.48
AL360081.1,chr9,False,2.48
AC023157.2,chr12,False,2.48
AL360020.1,chr9,False,2.48
ZNF625-ZNF20,chr19,False,2.48
AC011509.1,chr19,False,2.48
STUB1P1,chr2,False,2.48
EEF1A1P28,chr7,False,2.48
THSD4-AS1,chr15,False,2.48
RNA5SP289,chr9,False,2.48
AC004900.1,chr14,False,2.48
THRAP3P3,chr7,False,2.48
LINC02089,chr17,False,2.48
AC010186.1,chr12,False,2.48
TPT1P12,chr12,False,2.48
LARP7P2,chr16,False,2.48
GPER1,chr7,False,2.48
EEF1A1P26,chr7,False,2.48
TRAJ11,chr14,False,2.48
AC010175.1,chr12,False,2.48
TRAJ12,chr14,False,2.48
TRAJ13,chr14,False,2.48
RABEPKP1,chr13,False,2.48
TRAJ14,chr14,False,2.48
RPS29P23,chr19,False,2.48
RCE1,chr11,False,2.48
ICA1,chr7,False,2.48
KRT8P34,chr17,False,2.48
RNASEH2C,chr11,False,2.48
LINC01821,chr2,False,2.48
ZNF789,chr7,False,2.48
RPS27AP15,chr9,False,2.48
MTND3P22,chr4,False,2.48
AC084357.2,chr12,False,2.48
RNA5SP113,chr2,False,2.48
AC084357.3,chr12,False,2.48
RD3L,chr14,False,2.48
TRAJ18,chr14,False,2.48
TRAJ19,chr14,False,2.48
MIR4315-2,chr17,False,2.48
AL359762.2,chr1,False,2.48
TRAJ2,chr14,False,2.48
RN7SL748P,chr6,False,2.48
AC004895.1,chr7,False,2.48
JAG2,chr14,False,2.48
AC073957.1,chr7,False,2.48
STX1A,chr7,False,2.48
AC073957.2,chr7,False,2.48
AC005230.1,chr14,False,2.48
AL359999.1,chr11,False,2.48
ZNF20,chr19,False,2.48
RAB44,chr6,False,2.48
NKX6-3,chr8,False,2.48
DGKB,chr7,False,2.48
STX10,chr19,False,2.48
RNA5SP112,chr2,False,2.48
SSBL5P,chr7,False,2.48
DGCR6,chr22,False,2.48
DGCR5,chr22,False,2.48
TRAJ17,chr14,False,2.48
TXNDC2,chr18,False,2.48
RAB31,chr18,False,2.48
SCRN3,chr2,False,2.48
RPS3AP15,chr3,False,2.48
TRAJ16,chr14,False,2.48
JAK1,chr1,True,2.48
AC073973.1,chr2,False,2.48
RN7SL634P,chr14,False,2.48
ZC3H15,chr2,False,2.48
AL354709.2,chr9,False,2.48
KRT18P37,chr8,False,2.48
AC006028.1,chr7,False,2.48
IFNWP19,chr9,False,2.48
IFNWP2,chr9,False,2.48
AL157937.1,chr9,False,2.48
AL157936.1,chr9,False,2.48
AC021851.1,chr2,False,2.48
RNU6-1160P,chr9,False,2.48
PABPC1P6,chr2,False,2.48
RNU6-1162P,chr14,False,2.48
HSD17B3-AS1,chr9,False,2.48
ATP5MFP1,chr21,False,2.48
IFNWP4,chr9,False,2.48
ATP5MF-PTCD1,chr7,False,2.48
AC073094.1,chr7,False,2.48
AL928654.1,chr14,False,2.48
AL928654.2,chr14,False,2.48
ATP5MF,chr7,False,2.48
FKBP6,chr7,False,2.48
HSD17B3,chr9,False,2.48
LINC02851,chr9,False,2.48
IFNNP1,chr9,False,2.48
FLJ13224,chr12,False,2.48
LINC02854,chr7,False,2.48
CARD11,chr7,True,2.48
CARD11-AS1,chr7,False,2.48
CARD16,chr11,False,2.48
AC002470.2,chr22,False,2.48
AC004080.2,chr7,False,2.48
MDH2,chr7,False,2.48
AC002470.1,chr22,False,2.48
AC011767.1,chr15,False,2.48
AL157996.2,chr14,False,2.48
AL157996.1,chr14,False,2.48
FLACC1,chr2,False,2.48
ATP5MFP4,chr17,False,2.48
IFNW1,chr9,False,2.48
IFNWP15,chr9,False,2.48
AL928654.4,chr14,False,2.48
KCNH6,chr17,False,2.48
DNM1L,chr12,False,2.48
AQP7P2,chr9,False,2.48
AL583722.1,chr14,False,2.48
RN7SL495P,chr15,False,2.48
AC011446.3,chr19,False,2.48
NUTM2F,chr9,False,2.48
INF2,chr14,False,2.48
AL157789.1,chr14,False,2.48
FJX1,chr11,False,2.48
MIR561,chr2,False,2.48
PRPS1L1,chr7,False,2.48
AC005076.1,chr7,False,2.48
AC110275.1,chr8,False,2.48
APTR,chr7,False,2.48
NUTM2G,chr9,False,2.48
RNU6-1198P,chr7,False,2.48
ALDH1A1,chr9,False,2.48
NACC1,chr19,False,2.48
CAV1,chr7,False,2.48
STEAP2-AS1,chr7,False,2.48
AL157823.1,chr6,False,2.48
ATP5MC3,chr2,False,2.48
RN7SL502P,chr6,False,2.48
CASP1,chr11,False,2.48
AC005077.2,chr7,False,2.48
IFNWP5,chr9,False,2.48
CASP16P,chr16,False,2.48
AC004980.4,chr7,False,2.48
AC073073.1,chr7,False,2.48
RHOD,chr11,False,2.48
RNU6-1176P,chr1,False,2.48
AL157823.2,chr6,False,2.48
CASP4,chr11,False,2.48
CASP4LP,chr11,False,2.48
CASP5,chr11,False,2.48
AL157829.1,chr9,False,2.48
CASP8,chr2,True,2.48
AC005077.1,chr7,False,2.48
AC005076.2,chr7,False,2.48
AC073130.1,chr7,False,2.48
AC073130.2,chr7,False,2.48
CAPZA2,chr7,False,2.48
AC010333.3,chr16,False,2.48
AC002543.1,chr7,False,2.48
PRSS30P,chr16,False,2.48
MIR449B,chr5,False,2.48
NIPA2,chr15,False,2.48
NAGPA-AS1,chr16,False,2.48
AC004080.17,chr7,False,2.48
AC073136.2,chr7,False,2.48
RGS9,chr17,False,2.48
AL160269.1,chr9,False,2.48
AC073136.1,chr7,False,2.48
ZNF136,chr19,False,2.48
NIPA1,chr15,False,2.48
NAGPA,chr16,False,2.48
AC007216.1,chr16,False,2.48
MIR449C,chr5,False,2.48
AL160191.3,chr14,False,2.48
LINC01694,chr21,False,2.48
MRPS21P1,chr1,False,2.48
CALR,chr19,True,2.48
GOLGA8B,chr15,False,2.48
AL160391.1,chr13,False,2.48
AL161454.1,chr9,False,2.48
FNTA,chr8,False,2.48
IFNB1,chr9,False,2.48
TTN-AS1,chr2,False,2.48
AC013733.1,chr2,False,2.48
AC013733.2,chr2,False,2.48
TTN,chr2,False,2.48
AL160314.3,chr14,False,2.48
HDAC9,chr7,False,2.48
AL160314.2,chr14,False,2.48
AL160314.1,chr14,False,2.48
AC023511.3,chr12,False,2.48
MIR7843,chr14,False,2.48
RNU6-10P,chr7,False,2.48
IFNE,chr9,False,2.48
RGS6,chr14,False,2.48
AL160191.2,chr14,False,2.48
AC073130.3,chr7,False,2.48
AL160191.1,chr14,False,2.48
GOLGA7,chr8,False,2.48
GRM4,chr6,False,2.48
MIR1244-3,chr12,False,2.48
CAPN5,chr11,False,2.48
AC092111.2,chr12,False,2.48
AC007216.5,chr16,False,2.48
MIR5690,chr6,False,2.48
LINC02861,chr16,False,2.48
ABCB4,chr7,False,2.48
SERPIND1,chr22,False,2.48
NUPR2,chr7,False,2.48
PRR29-AS1,chr17,False,2.48
PRR29,chr17,False,2.48
LINC02856,chr18,False,2.48
AL158152.1,chr9,False,2.48
EIF2AK1,chr7,False,2.48
AC002472.1,chr22,False,2.48
AC005077.4,chr7,False,2.48
STAT6,chr12,False,2.48
GRM3,chr7,True,2.48
ATP5MPL,chr14,False,2.48
LINC02876,chr17,False,2.48
LINC00383,chr13,False,2.48
RBFOX1,chr16,False,2.48
MIR6854,chr9,False,2.48
AC020951.1,chr19,False,2.48
MTND4P6,chr7,False,2.48
NUP35,chr2,False,2.48
RPS4XP22,chr19,False,2.48
AL158827.1,chr9,False,2.48
NUP35P2,chr7,False,2.48
LINC01691,chr1,False,2.48
AC092069.1,chr19,False,2.48
GRM3-AS1,chr7,False,2.48
CAPN1,chr11,False,2.48
RPL7P30,chr7,False,2.48
AL807757.1,chr9,False,2.48
CAV2,chr7,False,2.48
AC073063.1,chr7,False,2.48
AL157384.1,chr9,False,2.48
RIMKLB,chr12,False,2.48
PRKCA,chr17,False,2.48
AC004080.3,chr7,False,2.48
APCDD1,chr18,False,2.48
ZNHIT2,chr11,False,2.48
AL137802.3,chr1,False,2.48
MIR6874,chr7,False,2.48
PACS2,chr14,False,2.48
AL137802.2,chr1,False,2.48
RBM22P3,chr7,False,2.48
AL137802.1,chr1,False,2.48
KIAA0895LP1,chr18,False,2.48
CCDC187,chr9,False,2.48
EIF2S2P1,chr14,False,2.48
AC004009.1,chr7,False,2.48
FGD4,chr12,False,2.48
ZNF699,chr19,False,2.48
AC048344.1,chr12,False,2.48
PRKCA-AS1,chr17,False,2.48
AL583810.3,chr14,False,2.48
CCDC177,chr14,False,2.48
CCDC167,chr6,False,2.48
KRT18P14,chr11,False,2.48
AL583810.2,chr14,False,2.48
RNU6-170P,chr18,False,2.48
STK25P1,chr18,False,2.48
API5P2,chr2,False,2.48
AC006238.1,chr18,False,2.48
SYNJ2BP-COX16,chr14,False,2.48
TEX21P,chr14,False,2.48
KRT17P8,chr12,False,2.48
AC046185.1,chr17,False,2.48
TTC30A,chr2,False,2.48
AL138721.1,chr6,False,2.48
AC092365.1,chr16,False,2.48
AC046185.2,chr17,False,2.48
AC046185.3,chr17,False,2.48
TEX2,chr17,False,2.48
AC048344.2,chr12,False,2.48
IL9RP1,chr9,False,2.48
AC092423.1,chr7,False,2.48
AC004080.4,chr7,False,2.48
AC092447.7,chr7,False,2.48
ZNF433-AS1,chr19,False,2.48
AC092447.8,chr7,False,2.48
AC069294.1,chr7,False,2.48
RN7SL40P,chr2,False,2.48
AL137018.1,chr9,False,2.48
AC069288.1,chr7,False,2.48
VWDE,chr7,False,2.48
HMGB3P20,chr7,False,2.48
RN7SL404P,chr17,False,2.48
AC021818.1,chr15,False,2.48
PACSIN1,chr6,False,2.48
AC092447.9,chr7,False,2.48
CYTH3,chr7,False,2.48
PRELID3BP3,chr17,False,2.48
AC048344.4,chr12,False,2.48
SYT12,chr11,False,2.48
LINC01882,chr18,False,2.48
AC002465.1,chr7,False,2.48
AP5B1,chr11,False,2.48
RNU6-218P,chr7,False,2.48
ZNF433,chr19,False,2.48
SNORD104,chr17,False,2.48
STK38L,chr12,False,2.48
MTND1P23,chr1,False,2.48
AC092447.1,chr7,False,2.48
AC092447.10,chr7,False,2.48
AC092447.2,chr7,False,2.48
CCDC58P1,chr18,False,2.48
AC092447.3,chr7,False,2.48
AC092447.4,chr7,False,2.48
AC092447.5,chr7,False,2.48
CCDC47,chr17,False,2.48
AC008033.1,chr12,False,2.48
AC092447.6,chr7,False,2.48
AC048344.3,chr12,False,2.48
AC026458.1,chr16,False,2.48
AC006238.2,chr18,False,2.48
AL157371.2,chr6,False,2.48
ILRUN,chr6,False,2.48
AL139294.1,chr1,False,2.48
MORC3,chr21,False,2.48
AC134698.1,chr8,False,2.48
UBL5P4,chr16,False,2.48
DNM1P5,chr15,False,2.48
DAD1,chr14,False,2.48
HSPE1P2,chr14,False,2.48
RNU6-1290P,chr2,False,2.48
KRT18P29,chr2,False,2.48
NACA2,chr17,False,2.48
AC134698.3,chr8,False,2.48
MIR1246,chr2,False,2.48
IMPA2,chr18,False,2.48
AC092184.1,chr12,False,2.48
LINC00476,chr9,False,2.48
PRODH,chr22,False,2.48
AC092184.2,chr12,False,2.48
AL139300.1,chr14,False,2.48
AL139300.2,chr14,False,2.48
TTC9,chr14,False,2.48
AC008567.1,chr19,False,2.48
AL157371.1,chr6,False,2.48
RSBN1L,chr7,False,2.48
AC009315.1,chr2,False,2.48
IMPDH1P7,chr2,False,2.48
AC006270.2,chr17,False,2.48
AC011446.1,chr19,False,2.48
RNU6-1249P,chr17,False,2.48
AL583722.2,chr14,False,2.48
NXPH1,chr7,False,2.48
HMGB1P6,chr15,False,2.48
AC008567.2,chr19,False,2.48
AC010333.2,chr16,False,2.48
RNU6-1260P,chr9,False,2.48
AC006270.1,chr17,False,2.48
CBS,chr21,False,2.48
AL583722.3,chr14,False,2.48
LINC00477,chr12,False,2.48
TMC6,chr17,False,2.48
APOH,chr17,False,2.48
AL138889.2,chr6,False,2.48
RBM17P1,chr9,False,2.48
MDGA1,chr6,False,2.48
AC008567.3,chr19,False,2.48
OCM,chr7,False,2.48
NAB2,chr12,False,2.48
AC118282.3,chr4,False,2.48
SYNJ2BP,chr14,False,2.48
AL138889.1,chr6,False,2.48
AC092324.1,chr16,False,2.48
RPL7P25,chr6,False,2.48
AL583810.1,chr14,False,2.48
CCDC141,chr2,False,2.48
AC118282.1,chr4,False,2.48
TTC30B,chr2,False,2.48
AL138812.1,chr11,False,2.48
TEX22,chr14,False,2.48
AC118282.4,chr4,False,2.48
SYNGR2,chr17,False,2.48
AL139100.1,chr6,False,2.48
SYNE2,chr14,False,2.48
