Gene,chromosome,IsJCGA,DeletionPercentage
MBD3L4,chr19,False,1.95
MBD3L3,chr19,False,1.95
AL161773.1,chr13,False,1.95
CLN6,chr15,False,1.95
MBD3L2B,chr19,False,1.95
MIR26A1,chr3,False,1.95
MIR297,chr4,False,1.95
KRTAP22-1,chr21,False,1.95
MBD3L2,chr19,False,1.95
ARPC3P5,chr6,False,1.95
LINC02351,chr15,False,1.95
RBPMSLP,chr21,False,1.95
ARPC3P4,chr11,False,1.95
SLC28A1,chr15,False,1.95
UBL7,chr15,False,1.95
AL359741.1,chr13,False,1.95
UBL7-AS1,chr15,False,1.95
AL359538.4,chr13,False,1.95
EEF1A1P9,chr4,False,1.95
AC103858.1,chr15,False,1.95
AC008763.2,chr19,False,1.95
AL359538.3,chr13,False,1.95
RCC2P7,chr6,False,1.95
AC115102.1,chr15,False,1.95
AC004672.1,chr12,False,1.95
TRAJ51,chr14,False,1.95
TRAJ48,chr14,False,1.95
AP000962.1,chr21,False,1.95
KRTAP21-4P,chr21,False,1.95
LNCPRESS2,chr4,False,1.95
LINC02372,chr12,False,1.95
TRAJ49,chr14,False,1.95
RN7SKP63,chr22,False,1.95
AP005212.4,chr18,False,1.95
FAM246A,chr22,False,1.95
MBD3L5,chr19,False,1.95
AC103858.2,chr15,False,1.95
CORO2B,chr15,False,1.95
UBL3,chr13,False,1.95
AC008763.1,chr19,False,1.95
RNA5SP532,chr20,False,1.95
EXOSC3P2,chr19,False,1.95
RNA5SP533,chr1,False,1.95
MIR219A1,chr6,False,1.95
LINC00649,chr21,False,1.95
TRAJ50,chr14,False,1.95
CLNS1AP1,chr6,False,1.95
KRTAP22-2,chr21,False,1.95
LINC02347,chr12,False,1.95
KRTAP23-1,chr21,False,1.95
KRTAP24-1,chr21,False,1.95
KRTAP27-1,chr21,False,1.95
CAMSAP3,chr19,False,1.95
LINC01444,chr18,False,1.95
AC116038.1,chr3,False,1.95
RNA5SP284,chr9,False,1.95
CD83,chr6,False,1.95
AL353152.2,chr6,False,1.95
AC116099.1,chr1,False,1.95
FAM83B,chr6,False,1.95
AC104938.1,chr15,False,1.95
SALRNA3,chr15,False,1.95
TRDV1,chr14,False,1.95
RN7SL120P,chr3,False,1.95
KRASP1,chr6,False,1.95
TSGA10,chr2,False,1.95
FAM230H,chr22,False,1.95
AC103563.8,chr2,False,1.95
AC103563.7,chr2,False,1.95
ARHGEF7,chr13,False,1.95
RPL21P107,chr13,False,1.95
FANCD2,chr3,False,1.95
SCN10A,chr3,False,1.95
AL359538.1,chr13,False,1.95
LINC01438,chr4,False,1.95
LINC01425,chr21,False,1.95
SLC30A9,chr4,False,1.95
EEF1A1P4,chr12,False,1.95
AC092184.2,chr12,False,1.95
AL359538.2,chr13,False,1.95
AC092184.1,chr12,False,1.95
AP000962.2,chr21,False,1.95
KRTAP25-1,chr21,False,1.95
FAM242B,chr20,False,1.95
AC130466.1,chr16,False,1.95
RNA5SP158,chr4,False,1.95
AP006193.1,chr3,False,1.95
AL353152.1,chr6,False,1.95
AP000781.1,chr11,False,1.95
AP000962.3,chr21,False,1.95
AC104785.1,chr4,False,1.95
TMEM230P2,chr11,False,1.95
ARF5,chr7,False,1.95
LINC01433,chr20,False,1.95
MASTL,chr10,False,1.95
RPL29P11,chr3,False,1.95
AC093827.2,chr4,False,1.95
LINC01046,chr13,False,1.95
AL442128.2,chr13,False,1.95
GFOD1,chr6,False,1.95
AP000281.1,chr21,False,1.95
AC025278.2,chr19,False,1.95
PNPT1P1,chr3,False,1.95
AC025278.3,chr19,False,1.95
RNU6-761P,chr6,False,1.95
NPIPB4,chr16,False,1.95
AP000281.2,chr21,False,1.95
BCAP31P1,chr16,False,1.95
ADGRL3,chr4,False,1.95
AP000282.1,chr21,False,1.95
NPHP4,chr1,False,1.95
RNU6-1339P,chr15,False,1.95
RPP25,chr15,False,1.95
CRELD1,chr3,False,1.95
AL772155.2,chr9,False,1.95
AL772155.1,chr9,False,1.95
CHAMP1,chr13,False,1.95
PNPLA6,chr19,False,1.95
CYP4F35P,chr18,False,1.95
TCF12,chr15,False,1.95
NPTN-IT1,chr15,False,1.95
STRADBP1,chr7,False,1.95
RNU6-181P,chr15,False,1.95
PMPCAP1,chr4,False,1.95
HNRNPA1P29,chr13,False,1.95
HNRNPA1P30,chr13,False,1.95
AP000280.2,chr21,False,1.95
NR2E3,chr15,False,1.95
NPTN,chr15,False,1.95
HNRNPA1P62,chr15,False,1.95
ADRA1D,chr20,False,1.95
TCEA1P2,chr3,False,1.95
CYP4F25P,chr9,False,1.95
GGT2,chr22,False,1.95
GGNBP1,chr6,False,1.95
SKA3,chr13,False,1.95
PNPLA1,chr6,False,1.95
GFOD1-AS1,chr6,False,1.95
CYTOR,chr2,False,1.95
NRIP1,chr21,False,1.95
POLR2CP1,chr21,False,1.95
AL691482.3,chr1,False,1.95
RNU6-1280P,chr15,False,1.95
ADAMTS17,chr15,False,1.95
SLC10A6,chr4,False,1.95
GDPD4,chr11,False,1.95
AC026412.4,chr5,False,1.95
NINJ2-AS1,chr12,False,1.95
RPL9P25,chr15,False,1.95
C15orf39,chr15,False,1.95
NIFKP4,chr15,False,1.95
CFTRP2,chr20,False,1.95
AL691482.1,chr1,False,1.95
SMIM40,chr6,False,1.95
SMOX,chr20,False,1.95
BAK1,chr6,False,1.95
RPL8P2,chr21,False,1.95
RNU6-78P,chr13,False,1.95
DBF4P3,chr2,False,1.95
ADAMTSL3,chr15,False,1.95
POTEC,chr18,False,1.95
HORMAD2,chr22,False,1.95
RNU6-1326P,chr21,False,1.95
RNU6-1325P,chr4,False,1.95
NOMO3,chr16,False,1.95
GEMIN8P1,chr15,False,1.95
RPLP1,chr15,False,1.95
NOL7,chr6,False,1.95
AC025839.1,chr8,False,1.95
NME1P1,chr13,False,1.95
C13orf46,chr13,False,1.95
AC026191.1,chr3,False,1.95
ZDHHC20-IT1,chr13,False,1.95
ZDHHC20,chr13,False,1.95
POM121L13P,chr13,False,1.95
POM121L7P,chr22,False,1.95
POM121L8P,chr22,False,1.95
DAXX,chr6,True,1.95
SIRT5,chr6,False,1.95
AL928711.1,chr1,False,1.95
DCAF4L1,chr4,False,1.95
NUP210,chr3,False,1.95
BFAR,chr16,False,1.95
HMGB1P28,chr4,False,1.95
ZNF248,chr10,False,1.95
PLCD1,chr3,False,1.95
RNU6-235P,chr3,False,1.95
BET1P1,chr7,False,1.95
AC023483.1,chr3,False,1.95
CYP11A1,chr15,False,1.95
BEND6,chr6,False,1.95
AFF1,chr4,False,1.95
RNU6-231P,chr15,False,1.95
RPUSD3,chr3,False,1.95
TBC1D7,chr6,False,1.95
NUS1P3,chr13,False,1.95
AC009237.5,chr2,False,1.95
AF241725.1,chr21,False,1.95
CYP1A1,chr15,False,1.95
CHD5,chr1,False,1.95
AGBL1,chr15,False,1.95
ZNF25,chr10,False,1.95
AC015660.3,chr15,False,1.95
HLA-DPB1,chr6,False,1.95
HLA-DPB2,chr6,False,1.95
CHEK2P4,chr22,False,1.95
AC015660.4,chr15,False,1.95
AC022882.1,chr11,False,1.95
SIN3A,chr15,False,1.95
AC023034.1,chr15,False,1.95
GLCE,chr15,False,1.95
CYCSP42,chr21,False,1.95
CYCSP33,chr13,False,1.95
RNU6-254P,chr12,False,1.95
CRISP1,chr6,False,1.95
OGG1,chr3,False,1.95
AC015660.2,chr15,False,1.95
AGGF1P10,chr20,False,1.95
AC015660.1,chr15,False,1.95
CYP1A2,chr15,True,1.95
HMGB3P4,chr13,False,1.95
AF124730.1,chr21,False,1.95
HMGB3P7,chr13,False,1.95
GIMAP3P,chr7,False,1.95
RPS12P23,chr13,False,1.95
GIMAP2,chr7,False,1.95
GIMAP1-GIMAP5,chr7,False,1.95
GIMAP1,chr7,False,1.95
BCLAF1P2,chr16,False,1.95
AF127936.1,chr21,False,1.95
AF127577.6,chr21,False,1.95
AF127577.5,chr21,False,1.95
HMGN2P40,chr15,False,1.95
5_8S_rRNA,chr20,False,1.95
HMGN2P47,chr15,False,1.95
AF127577.4,chr21,False,1.95
AF127577.3,chr21,False,1.95
ALDH1A3,chr15,False,1.95
AF127577.2,chr21,False,1.95
AF127577.1,chr21,False,1.95
GIMAP4,chr7,False,1.95
GIMAP5,chr7,False,1.95
GIMAP6,chr7,False,1.95
AC024270.2,chr15,False,1.95
AF222684.1,chr21,False,1.95
AC024022.1,chr4,False,1.95
AC024023.1,chr4,False,1.95
BCRP6,chr22,False,1.95
ALDH7A1P3,chr7,False,1.95
AF165147.1,chr21,False,1.95
AC024270.1,chr15,False,1.95
GIMAP8,chr7,False,1.95
SMG1P4,chr16,False,1.95
AC024270.3,chr15,False,1.95
AC024270.4,chr15,False,1.95
RNU6-205P,chr4,False,1.95
HMGN2,chr1,False,1.95
AP001595.1,chr21,False,1.95
GIMAP7,chr7,False,1.95
AF130359.1,chr21,False,1.95
RNU6-793P,chr6,False,1.95
AC026785.2,chr5,False,1.95
HLA-DPA2,chr6,False,1.95
CR769776.3,chr9,False,1.95
RNU6-1112P,chr4,False,1.95
GAS6,chr13,False,1.95
AC048347.1,chr12,False,1.95
AC245452.4,chr22,False,1.95
AC245452.3,chr22,False,1.95
AC245452.2,chr22,False,1.95
AC048352.1,chr12,False,1.95
AC048382.2,chr15,False,1.95
IFITM3P3,chr6,False,1.95
AC048382.3,chr15,False,1.95
AC048382.4,chr15,False,1.95
AC048383.1,chr15,False,1.95
NADSYN1,chr11,False,1.95
CR786580.1,chr9,False,1.95
RPL7P25,chr6,False,1.95
TFAP2B,chr6,False,1.95
N4BP2,chr4,False,1.95
AL645940.1,chr6,False,1.95
AC245505.3,chr14,False,1.95
GAS6-AS1,chr13,False,1.95
AC037193.1,chr3,False,1.95
AC036108.1,chr15,False,1.95
AC036108.2,chr15,False,1.95
AC036108.3,chr15,False,1.95
AC036111.2,chr11,False,1.95
PPP1R1AP2,chr16,False,1.95
NBPF21P,chr3,False,1.95
AL133259.1,chr6,False,1.95
PPP1R26P5,chr22,False,1.95
PPP2R2DP1,chr3,False,1.95
TEX29,chr13,False,1.95
ICMT,chr1,False,1.95
AC037479.1,chr15,False,1.95
CRACDL,chr2,False,1.95
NAXD,chr13,False,1.95
GAS6-DT,chr13,False,1.95
B3GALT4,chr6,False,1.95
TFAP2D,chr6,False,1.95
CR769776.2,chr9,False,1.95
ZBED6CL,chr7,False,1.95
AC055807.1,chr15,False,1.95
CFAP161,chr15,False,1.95
AC008946.1,chr19,False,1.95
AL135791.1,chr10,False,1.95
MYD88,chr3,True,1.95
DEFB110,chr6,False,1.95
DEFB112,chr6,False,1.95
DEFB114,chr6,False,1.95
GAPDHP16,chr21,False,1.95
GAPDHP14,chr21,False,1.95
Z93020.1,chr6,False,1.95
RNU6-1023P,chr6,False,1.95
Z84485.1,chr6,False,1.95
PRECSIT,chr13,False,1.95
RNU6-882P,chr3,False,1.95
RNU6-1021P,chr18,False,1.95
DEFB133,chr6,False,1.95
MTUS2,chr13,False,1.95
Z95152.1,chr6,False,1.95
RPS7P10,chr13,False,1.95
AP001117.1,chr21,False,1.95
MYO5BP3,chr9,False,1.95
SNAPC5,chr15,False,1.95
AC055855.1,chr15,False,1.95
AL133405.1,chr6,False,1.95
TFDP1,chr13,False,1.95
AC055855.2,chr15,False,1.95
AL133405.2,chr6,False,1.95
IFT88,chr13,False,1.95
IGF1R,chr15,True,1.95
GAPDHP41,chr6,False,1.95
MYO16-AS2,chr13,False,1.95
MYO16-AS1,chr13,False,1.95
GAPDHP52,chr13,False,1.95
MYL8P,chr6,False,1.95
AC060809.1,chr15,False,1.95
AVP,chr20,False,1.95
RPL7L1P13,chr4,False,1.95
ZBED1P1,chr4,False,1.95
RNU6-113P,chr21,False,1.95
AL671277.1,chr6,False,1.95
AC027237.1,chr15,False,1.95
HSD17B8,chr6,False,1.95
AC027020.2,chr15,False,1.95
AL132657.2,chr10,False,1.95
TECRP1,chr4,False,1.95
NEIL1,chr15,False,1.95
BACH1-IT3,chr21,False,1.95
BACH1-IT2,chr21,False,1.95
HSP90AB6P,chr13,False,1.95
AC027119.1,chr3,False,1.95
HSP90B2P,chr15,False,1.95
AC027124.1,chr3,False,1.95
AC027124.2,chr3,False,1.95
BACH1-IT1,chr21,False,1.95
RNU6-1193P,chr9,False,1.95
RPL7P5,chr15,False,1.95
RNU6-1184P,chr7,False,1.95
PPIAP46,chr15,False,1.95
AC027020.1,chr15,False,1.95
RNU6-1227P,chr3,False,1.95
ACTR3BP6,chr22,False,1.95
AC026956.2,chr15,False,1.95
NF1P5,chr18,False,1.95
ZBTB9,chr6,False,1.95
HS3ST2,chr16,False,1.95
AC026956.1,chr15,False,1.95
KCNMB3P1,chr22,False,1.95
ACVR2B-AS1,chr3,False,1.95
ACVR2B,chr3,False,1.95
HSBP1P2,chr4,False,1.95
PPIAP27,chr13,False,1.95
CFL1P8,chr13,False,1.95
AC013564.1,chr15,False,1.95
AL132657.1,chr10,False,1.95
BAG2,chr6,False,1.95
AC026992.1,chr15,False,1.95
TEAD3,chr6,False,1.95
AC026992.2,chr15,False,1.95
DCTN2,chr12,False,1.95
RNU6-807P,chr15,False,1.95
ACAA1,chr3,False,1.95
AC027237.2,chr15,False,1.95
AC027807.1,chr15,False,1.95
AC027807.2,chr15,False,1.95
STK24,chr13,False,1.95
ZBTB22,chr6,False,1.95
SETD5,chr3,False,1.95
HTATSF1P1,chr6,False,1.95
ACBD5,chr10,False,1.95
HTR1DP1,chr12,False,1.95
TET2,chr4,True,1.95
TET2-AS1,chr4,False,1.95
DDTP1,chr3,False,1.95
NCOA4P2,chr4,False,1.95
AC034186.1,chr3,False,1.95
AC034186.2,chr3,False,1.95
AC034187.1,chr3,False,1.95
AC034193.1,chr3,False,1.95
SNAPC2,chr19,False,1.95
B4GALNT3,chr12,False,1.95
HSPE1P20,chr12,False,1.95
CFAP97D2,chr13,False,1.95
NDUFB4P12,chr4,False,1.95
AC027237.3,chr15,False,1.95
AC027237.4,chr15,False,1.95
BACH1-AS1,chr21,False,1.95
AP001803.1,chr11,False,1.95
AC009237.15,chr2,False,1.95
GCC1,chr7,False,1.95
BACH1,chr21,False,1.95
AC027559.1,chr15,False,1.95
STK24-AS1,chr13,False,1.95
NDUFAF4P3,chr3,False,1.95
TERF1P2,chr18,False,1.95
RPL7P38,chr12,False,1.95
AP001803.10,chr11,False,1.95
AC027607.1,chr4,False,1.95
AC027667.1,chr12,False,1.95
AC006455.8,chr7,False,1.95
HLA-DPA3,chr6,False,1.95
HLA-DPA1,chr6,False,1.95
TGFBR3L,chr19,False,1.95
GVQW3,chr11,False,1.95
AC018832.1,chr3,False,1.95
CTDSPL,chr3,False,1.95
GOLGA6D,chr15,False,1.95
GUCA1B,chr6,False,1.95
ANKRD20A5P,chr18,False,1.95
GOLGA6C,chr15,False,1.95
PHF1,chr6,False,1.95
ANKRD20A4P,chr9,False,1.95
OR9M1P,chr11,False,1.95
GUF1,chr4,False,1.95
OR9G4,chr11,False,1.95
OR9G3P,chr11,False,1.95
TAF8,chr6,False,1.95
OR9G2P,chr11,False,1.95
OR9G1,chr11,False,1.95
AP000244.1,chr21,False,1.95
OR8V1P,chr11,False,1.95
AC018814.1,chr3,False,1.95
AC018809.3,chr3,False,1.95
GOLGA6L5P,chr15,False,1.95
AP000240.1,chr21,False,1.95
AL033519.3,chr6,False,1.95
PGM2,chr4,False,1.95
AL033519.2,chr6,False,1.95
AL033519.1,chr6,False,1.95
BTBD1,chr15,False,1.95
AP000238.1,chr21,False,1.95
PGPEP1L,chr15,False,1.95
AL031847.1,chr1,False,1.95
AC018809.2,chr3,False,1.95
AL031779.1,chr6,False,1.95
ZNF70P1,chr6,False,1.95
SUMF1,chr3,False,1.95
OSTCP6,chr6,False,1.95
ANKRD26P1,chr16,False,1.95
ANKRD26,chr10,False,1.95
AC018809.1,chr3,False,1.95
OR8U1,chr11,False,1.95
OR8L1P,chr11,False,1.95
AL033519.4,chr6,False,1.95
OR8K5,chr11,False,1.95
AC019254.2,chr15,False,1.95
BTF3L4P1,chr21,False,1.95
PHKG1P1,chr7,False,1.95
AL022396.1,chr6,False,1.95
ANKRD10-IT1,chr13,False,1.95
ANKRD10,chr13,False,1.95
OR7E122P,chr3,False,1.95
RPS18,chr6,False,1.95
AC009269.2,chr15,False,1.95
OR7E102P,chr2,False,1.95
AC009269.3,chr15,False,1.95
PHOX2B,chr4,True,1.95
PHOX2B-AS1,chr4,False,1.95
RPS17P5,chr6,False,1.95
AC020699.1,chr4,False,1.95
AC020741.1,chr4,False,1.95
CTXN1,chr19,False,1.95
AC019254.1,chr15,False,1.95
ANKRD20A10P,chr13,False,1.95
AC019133.1,chr4,False,1.95
OR8J1,chr11,False,1.95
OR8K4P,chr11,False,1.95
OR8K3,chr11,False,1.95
OR8K2P,chr11,False,1.95
OR8K1,chr11,False,1.95
OR8J3,chr11,False,1.95
RPSAP44,chr6,False,1.95
OR8J2,chr11,False,1.95
OR8I4P,chr11,False,1.95
GNPDA2,chr4,False,1.95
OR8I2,chr11,False,1.95
OR8I1P,chr11,False,1.95
OR8H3,chr11,False,1.95
OR8H2,chr11,False,1.95
OR8H1,chr11,False,1.95
GNRH2,chr20,False,1.95
AL023583.1,chr6,False,1.95
RNU6-490P,chr10,False,1.95
AL033519.5,chr6,False,1.95
BNC1,chr15,False,1.95
SYNGAP1-AS1,chr6,False,1.95
BRK1,chr3,False,1.95
GPRIN3,chr4,False,1.95
RNU6-626P,chr6,False,1.95
ANKRD62P1-PARP4P3,chr22,False,1.95
ANKRD62P1,chr22,False,1.95
PEAK1,chr15,False,1.95
CSPG4,chr15,False,1.95
CSPG4P11,chr15,False,1.95
BRPF1,chr3,False,1.95
AL049555.1,chr6,False,1.95
CSPG4P5,chr15,False,1.95
GRAMD4P7,chr18,False,1.95
PAXBP1-AS1,chr21,False,1.95
PAXBP1,chr21,False,1.95
BRPF3,chr6,False,1.95
GOLGA8VP,chr15,False,1.95
PAX4,chr7,False,1.95
ZNF969P,chr4,False,1.95
CSK,chr15,False,1.95
GPR183,chr13,False,1.95
RNU6-59P,chr13,False,1.95
ZWILCH,chr15,False,1.95
AC005996.1,chr7,False,1.95
GPC6-AS2,chr13,False,1.95
CRYGN,chr7,False,1.95
CRYL1,chr13,False,1.95
SH3GL3,chr15,False,1.95
AP000146.1,chr21,False,1.95
SH3BGRL3,chr1,False,1.95
CHSY1,chr15,False,1.95
AC003071.1,chr22,False,1.95
AL080313.1,chr6,False,1.95
AL080313.2,chr6,False,1.95
PCP2,chr19,False,1.95
ANP32BP3,chr15,False,1.95
ANP32BP1,chr15,False,1.95
PCMTD1P7,chr20,False,1.95
SYNGAP1,chr6,False,1.95
AC017091.1,chr4,False,1.95
TADA3,chr3,False,1.95
PARP4P3,chr22,False,1.95
ZNF775-AS1,chr7,False,1.95
PACSIN1,chr6,False,1.95
ZNF775,chr7,False,1.95
PGAM1P4,chr3,False,1.95
PABPC3,chr13,False,1.95
PABPC1P9,chr22,False,1.95
PAAF1,chr11,False,1.95
AL034345.1,chr6,False,1.95
GSTA1,chr6,False,1.95
GSTA12P,chr6,False,1.95
GSTA2,chr6,False,1.95
P2RX3,chr11,False,1.95
ANKRD30BP1,chr21,False,1.95
OXTR,chr3,False,1.95
OXT,chr20,False,1.95
OXSR1,chr3,False,1.95
OXGR1,chr13,False,1.95
GRXCR1,chr4,False,1.95
BNIP3P7,chr13,False,1.95
PFDN6,chr6,False,1.95
CHRNA9,chr4,False,1.95
GRID2,chr4,False,1.95
GRIK1,chr21,False,1.95
GRIK1-AS1,chr21,False,1.95
PARP4,chr13,False,1.95
PET100,chr19,False,1.95
AC009269.1,chr15,False,1.95
ZNF800,chr7,False,1.95
PAQR5,chr15,False,1.95
GRM8,chr7,False,1.95
GRK1,chr13,False,1.95
SYNM,chr15,False,1.95
GRK6P1,chr13,False,1.95
PANK2-AS1,chr20,False,1.95
PANK2,chr20,False,1.95
PANCR,chr4,False,1.95
GRM7-AS1,chr3,False,1.95
AC009269.4,chr15,False,1.95
PI4KA,chr22,False,1.95
AC015660.5,chr15,False,1.95
HERC5,chr4,False,1.95
OR4A9P,chr11,False,1.95
OR4A8,chr11,False,1.95
OR4A7P,chr11,False,1.95
OR4A6P,chr11,False,1.95
OR4A50P,chr11,False,1.95
AMMECR1LP1,chr13,False,1.95
AKR1C5P,chr10,False,1.95
OR4A15,chr11,False,1.95
OR4A10P,chr11,False,1.95
RNU6-322P,chr15,False,1.95
AC022188.1,chr15,False,1.95
AC015720.2,chr15,False,1.95
AC015720.1,chr15,False,1.95
BX072579.1,chr13,False,1.95
BX072579.2,chr13,False,1.95
ZNF37CP,chr10,False,1.95
AKAP13,chr15,False,1.95
OR4C11,chr11,False,1.95
OR4C14P,chr11,False,1.95
OR4C15,chr11,False,1.95
PIGY-DT,chr4,False,1.95
HCRTR2,chr6,False,1.95
AC022007.1,chr3,False,1.95
HDAC11,chr3,False,1.95
HDAC11-AS1,chr3,False,1.95
OR4F6,chr15,False,1.95
PIGY,chr4,False,1.95
OR4F28P,chr15,False,1.95
OR4F15,chr15,False,1.95
AC022081.1,chr12,False,1.95
OR4F14P,chr15,False,1.95
OR4F13P,chr15,False,1.95
BX005132.1,chr1,False,1.95
AC015722.2,chr15,False,1.95
HDGFL3,chr15,False,1.95
AC015722.1,chr15,False,1.95
AC022079.1,chr12,False,1.95
HERC3,chr4,False,1.95
RNU6-316P,chr18,False,1.95
AC021860.1,chr4,False,1.95
CIDEC,chr3,False,1.95
AICDA,chr12,False,1.95
AC015712.6,chr15,False,1.95
AC015712.5,chr15,False,1.95
AC009237.8,chr2,False,1.95
AC015712.4,chr15,False,1.95
PKHD1,chr6,False,1.95
AC015712.3,chr15,False,1.95
HINT2P1,chr3,False,1.95
AC015712.2,chr15,False,1.95
CYCSP10,chr3,False,1.95
AC015712.1,chr15,False,1.95
CYCSP11,chr3,False,1.95
TBC1D1,chr4,False,1.95
HLA-A,chr6,False,1.95
AC022819.1,chr15,False,1.95
PLA2G10,chr16,False,1.95
AC022872.1,chr15,False,1.95
AC015712.7,chr15,False,1.95
AC022558.3,chr15,False,1.95
AC022558.1,chr15,False,1.95
ZNF358,chr19,False,1.95
RPSAP7,chr10,False,1.95
ALPK3,chr15,False,1.95
OR2AS1P,chr1,False,1.95
AC022382.1,chr3,False,1.95
STXBP2,chr19,False,1.95
AC022382.2,chr3,False,1.95
OR2AH1P,chr11,False,1.95
CIDECP1,chr3,False,1.95
SMC3P1,chr2,False,1.95
ZNF33CP,chr10,False,1.95
ZNF33BP1,chr10,False,1.95
AJ009632.2,chr21,False,1.95
AJ009632.1,chr21,False,1.95
PITX2,chr4,False,1.95
AL121757.2,chr20,False,1.95
HIC2,chr22,False,1.95
RNU6-343P,chr12,False,1.95
HCN4,chr15,False,1.95
PI4KAP2,chr22,False,1.95
OR5AP1P,chr11,False,1.95
OR5M1,chr11,False,1.95
OR5J7P,chr11,False,1.95
OR5J2,chr11,False,1.95
RPSAP54,chr13,False,1.95
OR5G4P,chr11,False,1.95
OR5G1P,chr11,False,1.95
CUTA,chr6,False,1.95
ANGPTL4,chr19,False,1.95
OR5D3P,chr11,False,1.95
OR5D2P,chr11,False,1.95
OR5D16,chr11,False,1.95
OR5BQ1P,chr11,False,1.95
OR5BP1P,chr11,False,1.95
OR5BN1P,chr11,False,1.95
HADHAP2,chr12,False,1.95
OR5AR1,chr11,False,1.95
CHMP2A,chr19,False,1.95
OR5M10,chr11,False,1.95
OR5M11,chr11,False,1.95
OR5M12P,chr11,False,1.95
OR5M9,chr11,False,1.95
H2BP6,chr13,False,1.95
RNU6-401P,chr15,False,1.95
AL109914.1,chr6,False,1.95
OR5T3,chr11,False,1.95
OR5T2,chr11,False,1.95
OR5T1,chr11,False,1.95
OR5R1,chr11,False,1.95
OR5M8,chr11,False,1.95
OR5M13P,chr11,False,1.95
OR5M7P,chr11,False,1.95
OR5M6P,chr11,False,1.95
OR5M5P,chr11,False,1.95
OR5M4P,chr11,False,1.95
OR5M3,chr11,False,1.95
OR5M2P,chr11,False,1.95
OR5M14P,chr4,False,1.95
OR5AP2,chr11,False,1.95
OR5AO1P,chr11,False,1.95
AC021818.1,chr15,False,1.95
OR5AM1P,chr11,False,1.95
SMAD6,chr15,False,1.95
CXADRP3,chr18,False,1.95
AL009177.1,chr6,False,1.95
AL008729.2,chr6,False,1.95
OR4X7P,chr11,False,1.95
AL008729.1,chr6,False,1.95
PIGV,chr1,False,1.95
ZNF451-AS1,chr6,False,1.95
ZNF451,chr6,False,1.95
AC021739.1,chr15,False,1.95
AC021739.2,chr15,False,1.95
AC021739.3,chr15,False,1.95
HCG24,chr6,False,1.95
HCG25,chr6,False,1.95
RNU6-351P,chr4,False,1.95
AC021739.4,chr15,False,1.95
OR4K7P,chr18,False,1.95
CXADR,chr21,False,1.95
TARS3,chr15,False,1.95
SMAD3,chr15,False,1.95
AC006065.2,chr12,False,1.95
OR5AL2P,chr11,False,1.95
OR5AL1,chr11,False,1.95
OR5AK4P,chr11,False,1.95
OR5AK3P,chr11,False,1.95
OR5AK2,chr11,False,1.95
OR5AK1P,chr11,False,1.95
ZNF592,chr15,False,1.95
AC006065.3,chr12,False,1.95
RNU6-670P,chr3,False,1.95
AC006065.4,chr12,False,1.95
ZNF557,chr19,False,1.95
TAPBP,chr6,False,1.95
AC009269.5,chr15,False,1.95
AC021106.1,chr4,False,1.95
AC021106.2,chr4,False,1.95
RNU6-35P,chr4,False,1.95
AC066585.1,chr3,False,1.95
HS6ST3,chr13,False,1.95
AC079949.1,chr12,False,1.95
AC140658.1,chr16,False,1.95
MIR6834,chr6,False,1.95
IRX1P1,chr13,False,1.95
AP002993.1,chr11,False,1.95
ABCD1P4,chr22,False,1.95
TM9SF2,chr13,False,1.95
ATP4B,chr13,False,1.95
AL512484.1,chr13,False,1.95
MIR6807,chr19,False,1.95
AL512427.2,chr6,False,1.95
SLC25A15P3,chr13,False,1.95
AC079921.2,chr4,False,1.95
AL512427.1,chr6,False,1.95
WNT11,chr11,False,1.95
IGLV10-67,chr22,False,1.95
IGLV10-54,chr22,False,1.95
MIR6792,chr19,False,1.95
RNU2-24P,chr10,False,1.95
RPL5P3,chr15,False,1.95
AC073111.3,chr7,False,1.95
AC073111.2,chr7,False,1.95
VILL,chr3,False,1.95
ITGA11,chr15,False,1.95
TMC3,chr15,False,1.95
CENPJ,chr13,False,1.95
AC005632.1,chr16,False,1.95
FTH1P7,chr13,False,1.95
AC140658.2,chr16,False,1.95
AC079949.2,chr12,False,1.95
AC140658.3,chr16,False,1.95
TM6SF1,chr15,False,1.95
PTGER4P3,chr9,False,1.95
MIR6882,chr15,False,1.95
AP000365.1,chr22,False,1.95
PRRT3-AS1,chr3,False,1.95
MIR6881,chr15,False,1.95
AP000470.1,chr21,False,1.95
PRRT3,chr3,False,1.95
IRAIN,chr15,False,1.95
RPL5P29,chr11,False,1.95
WDR86-AS1,chr7,False,1.95
FTH1P10,chr5,False,1.95
IRAK2,chr3,False,1.95
MIR6873,chr6,False,1.95
WDR95P,chr13,False,1.95
FTH1P15,chr6,False,1.95
SEPTIN7P4,chr7,False,1.95
AP002770.1,chr11,False,1.95
C3orf35,chr3,False,1.95
PRR36,chr19,False,1.95
AC140658.7,chr16,False,1.95
AC140658.6,chr16,False,1.95
WNK1,chr12,False,1.95
DNM1P51,chr15,False,1.95
AC140658.4,chr16,False,1.95
TMC3-AS1,chr15,False,1.95
AC073111.1,chr7,False,1.95
AL139035.1,chr13,False,1.95
AC242852.2,chr1,False,1.95
AP002512.1,chr11,False,1.95
AC243562.1,chr15,False,1.95
AC243562.2,chr15,False,1.95
MIR623,chr13,False,1.95
AC138904.1,chr16,False,1.95
JAGN1,chr3,False,1.95
