Gene,chromosome,IsJCGA,AmplificationPercentage
AL031716.1,chr16,False,1.06
AL031713.1,chr16,False,1.06
RNU2-24P,chr10,False,1.06
GART,chr21,False,1.06
PRPF19,chr11,False,1.06
RNU2-18P,chr10,False,1.06
RNU2-17P,chr1,False,1.06
PRPF3,chr1,False,1.06
PRPF38AP2,chr10,False,1.06
NUTM2B,chr10,False,1.06
GDF11,chr12,False,1.06
VPS37C,chr11,False,1.06
PRR11,chr17,False,1.06
GDPD1,chr17,False,1.06
OAZ3,chr1,False,1.06
GARS1P1,chr17,False,1.06
GACAT3,chr2,False,1.06
ODR4,chr1,False,1.06
GAD2,chr10,False,1.06
USP47,chr11,False,1.06
MS4A8,chr11,False,1.06
LCE1C,chr1,False,1.06
AC092183.1,chr12,False,1.06
GALNT18,chr11,False,1.06
PRMT3,chr11,False,1.06
PRMT5,chr14,False,1.06
PRMT5-AS1,chr14,False,1.06
GALT,chr9,False,1.06
RNU4-54P,chr12,False,1.06
RNU4-13P,chr17,False,1.06
VASN,chr16,False,1.06
MSRB2,chr10,False,1.06
MST1R,chr3,True,1.06
AC084117.1,chr11,False,1.06
MSTO1,chr1,False,1.06
GAPDHP35,chr16,False,1.06
MSTO2P,chr1,False,1.06
GAPDHP45,chr10,False,1.06
GAPDHP70,chr11,False,1.06
RNU4-20P,chr12,False,1.06
GPR158,chr10,False,1.06
GPR158-AS1,chr10,False,1.06
AC027544.1,chr11,False,1.06
KISS1R,chr19,False,1.06
PTGER4P2-CDK2AP2P2,chr9,False,1.06
PTGER4P3,chr9,False,1.06
ZBED5,chr11,False,1.06
ADSS1,chr14,False,1.06
H3C14,chr1,False,1.06
H3C15,chr1,False,1.06
PTH,chr11,False,1.06
ZBED5-AS1,chr11,False,1.06
NPM1P30,chr10,False,1.06
PTHLH,chr12,False,1.06
H3P17,chr5,False,1.06
Z99758.1,chr1,False,1.06
H3P18,chr5,False,1.06
H3P19,chr5,False,1.06
H3P20,chr5,False,1.06
H3P21,chr5,False,1.06
H3P33,chr11,False,1.06
H3P37,chr14,False,1.06
ADM,chr11,False,1.06
H3P42,chr17,False,1.06
AC015912.1,chr17,False,1.06
AC025678.1,chr15,False,1.06
NPRL2,chr3,False,1.06
PTGDR2,chr11,False,1.06
MYO3A,chr10,False,1.06
MYH6,chr14,False,1.06
H2AC21,chr1,False,1.06
MYBPC3,chr11,False,1.06
Z97986.1,chr16,False,1.06
MYCN,chr2,True,1.06
AC025521.1,chr17,False,1.06
AC091193.1,chr8,False,1.06
KLHL42,chr12,False,1.06
AC025578.1,chr12,False,1.06
PTCHD3,chr10,False,1.06
PTCHD3P1,chr10,False,1.06
MYH7,chr14,False,1.06
Z99127.3,chr1,False,1.06
Z98883.1,chr16,False,1.06
H2BC19P,chr1,False,1.06
H2BC20P,chr1,False,1.06
H2BC21,chr1,False,1.06
AC027251.1,chr8,False,1.06
PTER,chr10,False,1.06
PTF1A,chr10,False,1.06
Z99127.1,chr1,False,1.06
RN7SL850P,chr16,False,1.06
Z99127.2,chr1,False,1.06
AC025678.2,chr15,False,1.06
H4C14,chr1,False,1.06
H2AC19,chr1,False,1.06
PTPN5,chr11,False,1.06
AC000035.1,chr22,False,1.06
AC016065.1,chr8,False,1.06
AC020663.3,chr16,False,1.06
AC020663.2,chr16,False,1.06
PTPN20CP,chr10,False,1.06
HCN2,chr19,False,1.06
ADAR,chr1,False,1.06
ABTB2,chr11,False,1.06
NPIPA7,chr16,False,1.06
RN7SL539P,chr15,False,1.06
ADAMTSL4-AS2,chr1,False,1.06
PTPMT1,chr11,False,1.06
ADAMTSL4-AS1,chr1,False,1.06
KIAA1549L,chr11,False,1.06
AC087242.1,chr12,False,1.06
ADAMTSL4,chr1,False,1.06
KIAA1217,chr10,False,1.06
HEATR6,chr17,False,1.06
AC087257.1,chr12,False,1.06
ZDHHC13,chr11,False,1.06
HEMK1,chr3,False,1.06
NAA80,chr3,False,1.06
AC015943.1,chr17,False,1.06
AC020663.4,chr16,False,1.06
H4C15,chr1,False,1.06
KIF2B,chr17,False,1.06
AC015912.2,chr17,False,1.06
MYO5BP3,chr9,False,1.06
RN7SL716P,chr17,False,1.06
ADGRL3,chr4,False,1.06
HACD1,chr10,False,1.06
ZBTB42,chr14,False,1.06
NPIPP1,chr16,False,1.06
HARBI1,chr11,False,1.06
PTMAP9,chr12,False,1.06
MYOD1,chr11,False,1.06
ADCY9,chr16,False,1.06
RN7SL600P,chr1,False,1.06
RN7SL652P,chr11,False,1.06
HAX1,chr1,False,1.06
RN7SL640P,chr9,False,1.06
RN7SL63P,chr10,False,1.06
NPIPB4,chr16,False,1.06
KIF25-AS1,chr6,False,1.06
HBG1,chr11,False,1.06
KIF25,chr6,False,1.06
AC025678.3,chr15,False,1.06
RN7SL606P,chr17,False,1.06
H2AC20,chr1,False,1.06
H2AC18,chr1,False,1.06
GPR19,chr12,False,1.06
YPEL5P2,chr11,False,1.06
RNA5SP307,chr10,False,1.06
AK6P1,chr12,False,1.06
GRIN3B,chr19,False,1.06
RNA5SP306,chr10,False,1.06
RNA5SP305,chr10,False,1.06
RNA5SP304,chr10,False,1.06
RNA5SP303,chr10,False,1.06
RNA5SP302,chr10,False,1.06
YME1L1,chr10,False,1.06
YPEL2,chr17,False,1.06
AJ003147.2,chr16,False,1.06
RNA5SP309,chr10,False,1.06
AJ003147.1,chr16,False,1.06
GS1-279B7.1,chr1,False,1.06
RNA5SP284,chr9,False,1.06
AC124276.1,chr11,False,1.06
MTND6P25,chr11,False,1.06
KRT18P14,chr11,False,1.06
AC013549.4,chr11,False,1.06
YWHABP2,chr11,False,1.06
AIFM1P1,chr10,False,1.06
RNA5SP273,chr8,False,1.06
RNA5SP308,chr10,False,1.06
AC013549.3,chr11,False,1.06
RNA5SP263,chr8,False,1.06
AC124017.1,chr4,False,1.06
NTAN1,chr16,False,1.06
RNA5SP355,chr12,False,1.06
RNA5SP354,chr12,False,1.06
AL008626.1,chr1,False,1.06
KRT18P9,chr6,False,1.06
GPR89P,chr6,False,1.06
AKT1,chr14,True,1.06
RNA5SP340,chr11,False,1.06
KRT18P61,chr17,False,1.06
MTND5P21,chr11,False,1.06
GRAMD4P2,chr22,False,1.06
PSMC3,chr11,False,1.06
KRT18P58,chr11,False,1.06
NSUN6,chr10,False,1.06
RNA5SP335,chr11,False,1.06
RNA5SP334,chr11,False,1.06
RNA5SP333,chr11,False,1.06
AKIP1,chr11,False,1.06
5_8S_rRNA,chr20,False,1.06
RNA5SP330,chr11,False,1.06
RNA5SP329,chr11,False,1.06
RNA5SP315,chr10,False,1.06
AC124276.2,chr11,False,1.06
RNA5SP262,chr8,False,1.06
NR1H3,chr11,False,1.06
NRG1-IT1,chr8,False,1.06
AGAP7P,chr10,False,1.06
AC124798.2,chr11,False,1.06
AC124798.3,chr11,False,1.06
AGAP12P,chr10,False,1.06
NRIP3,chr11,False,1.06
Z82244.1,chr22,False,1.06
AC091271.1,chr17,False,1.06
NRG1-IT3,chr8,False,1.06
GVINP1,chr11,False,1.06
GVINP2,chr11,False,1.06
GXYLT1P2,chr21,False,1.06
AGBL2,chr11,False,1.06
NRG1,chr8,True,1.06
GXYLT1P6,chr9,False,1.06
Z84492.1,chr3,False,1.06
Z84492.2,chr3,False,1.06
AC025300.1,chr11,False,1.06
RNA5SP175,chr4,False,1.06
RNA5SP174,chr4,False,1.06
RNA5SP134,chr3,False,1.06
Z94057.1,chr1,False,1.06
RNA5SP131,chr3,False,1.06
MTRNR2L8,chr11,False,1.06
AC124798.1,chr11,False,1.06
RNA5SP261,chr8,False,1.06
GTF2H1,chr11,False,1.06
PSMD4,chr1,False,1.06
AC084754.1,chr12,False,1.06
AC091564.7,chr11,False,1.06
RNA5SP253,chr8,False,1.06
AC084768.1,chr8,False,1.06
AC091564.6,chr11,False,1.06
AC091564.5,chr11,False,1.06
RNA5SP251,chr8,False,1.06
GSX2,chr4,False,1.06
AC084768.2,chr8,False,1.06
AC091564.4,chr11,False,1.06
AGGF1P1,chr4,False,1.06
AC091564.3,chr11,False,1.06
AC091564.2,chr11,False,1.06
AC091564.1,chr11,False,1.06
MTPAP,chr10,False,1.06
AC013762.1,chr11,False,1.06
YWHAZP3,chr10,False,1.06
YY1AP1,chr1,False,1.06
AC124301.1,chr11,False,1.06
PSMD8P1,chr1,False,1.06
AGGF1P10,chr20,False,1.06
RPL23AP54,chr8,False,1.06
RASSF10,chr11,False,1.06
CLK3P2,chr1,False,1.06
CFHR2,chr1,False,1.06
LINC02803,chr1,False,1.06
AL590068.3,chr10,False,1.06
MAP3K8,chr10,False,1.06
AL590068.2,chr10,False,1.06
LINC02802,chr1,False,1.06
SARNP,chr12,False,1.06
AC074051.3,chr16,False,1.06
AC023051.1,chr12,False,1.06
AL590068.1,chr10,False,1.06
CFTRP2,chr20,False,1.06
CFTRP3,chr20,False,1.06
BSG,chr19,False,1.06
CGN,chr1,False,1.06
AL590032.1,chr10,False,1.06
MIR302E,chr11,False,1.06
SLC7A5P2,chr16,False,1.06
OR52B2,chr11,False,1.06
AC104237.1,chr11,False,1.06
AC104237.2,chr11,False,1.06
AL589986.2,chr1,False,1.06
AL590068.4,chr10,False,1.06
PDPR,chr16,False,1.06
AL590133.1,chr1,False,1.06
STAC3,chr12,False,1.06
PDSS1,chr10,False,1.06
PDXDC1,chr16,False,1.06
ST8SIA6-AS1,chr10,False,1.06
BTBD10,chr11,False,1.06
AC116021.1,chr11,False,1.06
SLC6A5,chr11,False,1.06
LINC02806,chr1,False,1.06
BSNDP3,chr20,False,1.06
ST8SIA6,chr10,False,1.06
SBF2-AS1,chr11,False,1.06
SBF2,chr11,False,1.06
AC104237.3,chr11,False,1.06
AC063961.1,chr10,False,1.06
OTUD7B,chr1,False,1.06
CHCHD4P4,chr3,False,1.06
AL589986.1,chr1,False,1.06
OVCH2,chr11,False,1.06
THEM5,chr1,False,1.06
THEM7P,chr11,False,1.06
THNSL1,chr10,False,1.06
OTUD1,chr10,False,1.06
ST13P5,chr11,False,1.06
AC120498.8,chr16,False,1.06
MIR4688,chr11,False,1.06
SAAL1,chr11,False,1.06
AC069360.1,chr11,False,1.06
SAA4,chr11,False,1.06
SAA3P,chr11,False,1.06
SAA2-SAA4,chr11,False,1.06
SAA2,chr11,False,1.06
MAPK8IP1,chr11,False,1.06
CHRM4,chr11,False,1.06
OTOG,chr11,False,1.06
SAA1,chr11,False,1.06
SSTR5-AS1,chr16,False,1.06
OR52B1P,chr11,False,1.06
THEM4,chr1,False,1.06
AL589765.7,chr1,False,1.06
MIR4675,chr10,False,1.06
SLC7A7,chr14,False,1.06
SLC7A8,chr14,False,1.06
MIR301A,chr17,False,1.06
AL589765.6,chr1,False,1.06
AL589765.5,chr1,False,1.06
CHEK2P4,chr22,False,1.06
PEA15,chr1,False,1.06
OR5P4P,chr11,False,1.06
CHIC2,chr4,False,1.06
AL589765.4,chr1,False,1.06
AL589765.3,chr1,False,1.06
AL589765.2,chr1,False,1.06
AC009171.1,chr16,False,1.06
AC009171.2,chr16,False,1.06
AL589765.1,chr1,False,1.06
BRIP1,chr17,True,1.06
SLC9B1P4,chr22,False,1.06
AL590133.2,chr1,False,1.06
SLC6A1-AS1,chr3,False,1.06
PDE4DIP,chr1,False,1.06
MIR454,chr17,False,1.06
CDNF,chr10,False,1.06
MIR4635,chr5,False,1.06
LINC02875,chr17,False,1.06
SLC39A13,chr11,False,1.06
CDRT15P7,chr9,False,1.06
AC069542.2,chr10,False,1.06
SCNM1,chr1,False,1.06
AC023078.2,chr11,False,1.06
AC106774.1,chr5,False,1.06
TFAP4,chr16,False,1.06
OR52L1,chr11,False,1.06
LINC02861,chr16,False,1.06
PDGFRA,chr4,True,1.06
CEACAMP10,chr19,False,1.06
CEACAMP7,chr19,False,1.06
CEACAMP8,chr19,False,1.06
CEACAMP9,chr19,False,1.06
SLC39A12-AS1,chr10,False,1.06
AL590723.1,chr1,False,1.06
BX005214.3,chr9,False,1.06
SLC39A12,chr10,False,1.06
OR52N3P,chr11,False,1.06
CDK2AP2P1,chr9,False,1.06
SCYGR1,chr2,False,1.06
CDK2AP2P3,chr9,False,1.06
AL591438.2,chr9,False,1.06
OR52N2,chr11,False,1.06
AC023934.1,chr17,False,1.06
AP000688.2,chr21,False,1.06
AC069549.1,chr10,False,1.06
SLC38A3,chr3,False,1.06
AC069544.2,chr10,False,1.06
AC104308.1,chr3,False,1.06
SCUBE2,chr11,False,1.06
AC069544.1,chr10,False,1.06
BX255923.2,chr9,False,1.06
BX255923.1,chr9,False,1.06
OR52L2P,chr11,False,1.06
PDHX,chr11,False,1.06
CEBPE,chr14,False,1.06
BTF3P6,chr21,False,1.06
SCARNA3,chr1,False,1.06
AC023051.2,chr12,False,1.06
OR52E4,chr11,False,1.06
AC116165.2,chr15,False,1.06
STAM,chr10,False,1.06
AC066580.1,chr3,False,1.06
AL590385.1,chr1,False,1.06
AL590378.1,chr10,False,1.06
AL590365.1,chr10,False,1.06
MANSC1,chr12,False,1.06
AP000777.1,chr11,False,1.06
AL590326.1,chr14,False,1.06
MANSC4,chr12,False,1.06
AP000777.2,chr11,False,1.06
CEROX1,chr16,False,1.06
AP000777.3,chr11,False,1.06
SLC6A1,chr3,False,1.06
CERS2,chr1,False,1.06
SCARNA20,chr17,False,1.06
OR52E5,chr11,False,1.06
BX005214.2,chr9,False,1.06
OXA1L,chr14,False,1.06
BX005214.1,chr9,False,1.06
CELF1,chr11,False,1.06
OR5P1P,chr11,False,1.06
CELF3,chr1,False,1.06
OR5P3,chr11,False,1.06
CELP,chr9,False,1.06
AC069542.1,chr10,False,1.06
CEND1P1,chr14,False,1.06
AC023055.1,chr12,False,1.06
MALRD1,chr10,False,1.06
STAM-AS1,chr10,False,1.06
OR52E8,chr11,False,1.06
AP000756.1,chr11,False,1.06
SCARNA4,chr1,False,1.06
OR52E7P,chr11,False,1.06
OR52E6,chr11,False,1.06
AC067747.1,chr10,False,1.06
SSTR5,chr16,False,1.06
CHRNB2,chr1,False,1.06
CHST1,chr11,False,1.06
TMEM100,chr17,False,1.06
RRP8,chr11,False,1.06
AC009511.2,chr12,False,1.06
AC009511.3,chr12,False,1.06
SRP9,chr1,False,1.06
CNGA4,chr11,False,1.06
TMEM109,chr11,False,1.06
LINC02711,chr11,False,1.06
LINC02710,chr11,False,1.06
AC008115.4,chr12,False,1.06
MIR5193,chr3,False,1.06
TMEM115,chr3,False,1.06
CNN2,chr19,False,1.06
RRN3,chr16,False,1.06
LINC02709,chr11,False,1.06
MIR5195,chr14,False,1.06
CNN2P3,chr9,False,1.06
CNN2P7,chr21,False,1.06
AC122179.1,chr11,False,1.06
CMTM5,chr14,False,1.06
BCAS3,chr17,False,1.06
AC009511.1,chr12,False,1.06
AC009509.3,chr12,False,1.06
AC009509.4,chr12,False,1.06
MCL1,chr1,True,1.06
AC114786.3,chr4,False,1.06
LINC02720,chr11,False,1.06
AC007450.3,chr12,False,1.06
CLTC,chr17,False,1.06
OR9H1P,chr1,False,1.06
BCL2L2-PABPN1,chr14,False,1.06
BCL2L2,chr14,True,1.06
BCL2L14,chr12,False,1.06
CLUHP10,chr3,False,1.06
AC007450.4,chr12,False,1.06
LINC02716,chr11,False,1.06
MIR5087,chr1,False,1.06
MIR511,chr10,False,1.06
MCM5,chr22,False,1.06
LINC02707,chr11,False,1.06
MCPH1,chr8,False,1.06
MIR4694,chr11,False,1.06
MIR548AG1,chr4,False,1.06
AL450992.3,chr1,False,1.06
AL450992.2,chr1,False,1.06
AL450992.1,chr1,False,1.06
AL450384.2,chr10,False,1.06
AC007485.1,chr17,False,1.06
AP001528.1,chr11,False,1.06
AL450384.1,chr10,False,1.06
TMEM179,chr14,False,1.06
RPSAP32,chr3,False,1.06
RPSAP18,chr1,False,1.06
RPSAP17,chr1,False,1.06
LINC02696,chr11,False,1.06
RPSAP10,chr10,False,1.06
AP001528.2,chr11,False,1.06
LINC02690,chr11,False,1.06
OR51A4,chr11,False,1.06
AC009549.1,chr11,False,1.06
AC008115.2,chr12,False,1.06
MCRIP2P2,chr1,False,1.06
AC103855.4,chr11,False,1.06
AL451067.1,chr1,False,1.06
AC103855.3,chr11,False,1.06
AC107881.1,chr11,False,1.06
RPUSD1,chr16,False,1.06
AC103855.2,chr11,False,1.06
RPTN,chr1,False,1.06
MIR1972-2,chr16,False,1.06
AC107884.1,chr11,False,1.06
CNTFR-AS1,chr9,False,1.06
AC107884.2,chr11,False,1.06
SRMP1,chr20,False,1.06
RPSAP7,chr10,False,1.06
TMEM132A,chr11,False,1.06
SRL,chr16,False,1.06
TMEM135,chr11,False,1.06
RPSAP66,chr17,False,1.06
CNTN6,chr3,False,1.06
AC103855.1,chr11,False,1.06
LINC02721,chr11,False,1.06
AC009509.2,chr12,False,1.06
LINC02722,chr11,False,1.06
TIMM10B,chr11,False,1.06
AC023830.2,chr16,False,1.06
CIR1P3,chr11,False,1.06
CIRBP,chr19,False,1.06
BNIP3P4,chr9,False,1.06
CIRBP-AS1,chr19,False,1.06
CISH,chr3,False,1.06
S100A12,chr1,False,1.06
SMG8,chr17,False,1.06
AL513302.1,chr1,False,1.06
CKAP5,chr11,False,1.06
AC009435.1,chr8,False,1.06
S100A11,chr1,False,1.06
SMIM10L1,chr12,False,1.06
BMS1P7,chr10,False,1.06
BMS1P22,chr22,False,1.06
AC106858.1,chr17,False,1.06
CKS1BP2,chr10,False,1.06
BNIPL,chr1,False,1.06
MIR4729,chr17,False,1.06
RSU1,chr10,False,1.06
AC104031.1,chr11,False,1.06
CHTF18,chr16,False,1.06
AL583722.3,chr14,False,1.06
AL583722.2,chr14,False,1.06
CIART,chr1,False,1.06
MAPKAPK3,chr3,False,1.06
AL583722.1,chr14,False,1.06
AC115485.1,chr8,False,1.06
SMCO2,chr12,False,1.06
OR6A2,chr11,False,1.06
MIR4710,chr14,False,1.06
AL513485.1,chr1,False,1.06
CICP19,chr19,False,1.06
LINC02752,chr11,False,1.06
BORCS5,chr12,False,1.06
SMG1P4,chr16,False,1.06
BOLA1,chr1,False,1.06
AC104042.1,chr11,False,1.06
S100A10,chr1,False,1.06
BMS1P11,chr9,False,1.06
SMIM22,chr16,False,1.06
PEX16,chr11,False,1.06
AL512603.2,chr10,False,1.06
AC009509.1,chr12,False,1.06
AL512603.1,chr10,False,1.06
AL512598.2,chr10,False,1.06
AL512598.1,chr10,False,1.06
SMPD1,chr11,False,1.06
RASSF1-AS1,chr3,False,1.06
MIR4787,chr3,False,1.06
AC007450.1,chr12,False,1.06
SMU1P1,chr1,False,1.06
SRSF3P1,chr11,False,1.06
MBD6,chr12,False,1.06
TM7SF3,chr12,False,1.06
AC061999.1,chr11,False,1.06
RSU1P1,chr10,False,1.06
AC007450.2,chr12,False,1.06
AC114786.4,chr4,False,1.06
LINC02729,chr11,False,1.06
MIR208A,chr14,False,1.06
MIR208B,chr14,False,1.06
MIR4737,chr17,False,1.06
PEX19,chr1,False,1.06
AC115088.1,chr11,False,1.06
TIMM23,chr10,False,1.06
CLCNKB,chr1,False,1.06
BMP6P1,chr22,False,1.06
AL513128.1,chr10,False,1.06
RXFP4,chr1,False,1.06
MASTL,chr10,False,1.06
BLOC1S1,chr12,False,1.06
AL512641.1,chr10,False,1.06
SMIM36,chr17,False,1.06
BMI1,chr10,False,1.06
BLZF1,chr1,False,1.06
AC103974.2,chr11,False,1.06
AC103974.1,chr11,False,1.06
MIR21,chr17,False,1.06
AP000676.5,chr11,False,1.06
CDIP1,chr16,False,1.06
LINC02687,chr11,False,1.06
AC104763.1,chr17,False,1.06
CAT,chr11,False,1.06
AC073487.1,chr12,False,1.06
SLC20A1P1,chr14,False,1.06
LRRC37A6P,chr10,False,1.06
AC116612.1,chr4,False,1.06
C3orf18,chr3,False,1.06
ANXA9,chr1,False,1.06
MIR4257,chr1,False,1.06
CAVIN3,chr11,False,1.06
SF3B4,chr1,False,1.06
AL731547.1,chr10,False,1.06
AC105935.1,chr3,False,1.06
C2CD4D-AS1,chr1,False,1.06
TARS2,chr1,False,1.06
C2CD4D,chr1,False,1.06
TAS2R13,chr12,False,1.06
TAS2R14,chr12,False,1.06
SLC1A2-AS1,chr11,False,1.06
SLC1A2,chr11,False,1.06
AC105935.2,chr3,False,1.06
MIR3614,chr17,False,1.06
TAF11L8,chr5,False,1.06
TAF11L9,chr5,False,1.06
SUPT16HP1,chr12,False,1.06
SLC16A7,chr12,False,1.06
AL845472.1,chr9,False,1.06
CASC23,chr11,False,1.06
ANP32E,chr1,False,1.06
AC073367.1,chr10,False,1.06
MIR3973,chr11,False,1.06
MIR3974,chr12,False,1.06
LUZP4P1,chr10,False,1.06
AL773524.1,chr9,False,1.06
AL772155.2,chr9,False,1.06
AC104763.2,chr17,False,1.06
AL772155.1,chr9,False,1.06
CASQ1,chr1,False,1.06
PAMR1,chr11,False,1.06
PAM16,chr16,False,1.06
TAS2R15P,chr12,False,1.06
AC118470.1,chr1,False,1.06
OR5E1P,chr11,False,1.06
AC006518.2,chr12,False,1.06
TAS2R63P,chr12,False,1.06
AL669831.6,chr1,False,1.06
AC104450.1,chr3,False,1.06
CCDC73,chr11,False,1.06
MIR3180-4,chr16,False,1.06
AP000290.1,chr21,False,1.06
SLC25A15P5,chr22,False,1.06
AP000295.1,chr21,False,1.06
AP000302.1,chr21,False,1.06
TBC1D3P1,chr17,False,1.06
TBC1D3P1-DHX40P1,chr17,False,1.06
CCDC86,chr11,False,1.06
C1orf56,chr1,False,1.06
C1orf54,chr1,False,1.06
MIR3180-2,chr16,False,1.06
AC023232.1,chr11,False,1.06
SERGEF,chr11,False,1.06
TAS2R50,chr12,False,1.06
CBWD6,chr9,False,1.06
LRIG3,chr12,False,1.06
SLC22A17,chr14,False,1.06
SUMO1P3,chr1,False,1.06
TAS2R19,chr12,False,1.06
TAS2R20,chr12,False,1.06
AC006600.2,chr17,False,1.06
AC006600.1,chr17,False,1.06
TAS2R30,chr12,False,1.06
SETDB1,chr1,False,1.06
TAS2R31,chr12,False,1.06
LRP6,chr12,False,1.06
AC006548.1,chr22,False,1.06
AL671883.1,chr6,False,1.06
TAS2R42,chr12,False,1.06
LRP4-AS1,chr11,False,1.06
LRP4,chr11,False,1.06
LRP10,chr14,False,1.06
TAS2R46,chr12,False,1.06
TAF11L7,chr5,False,1.06
ANKS3,chr16,False,1.06
AP000676.4,chr11,False,1.06
CA15P1,chr22,False,1.06
SYT11,chr1,False,1.06
CACYBP,chr1,False,1.06
SKP1P3,chr9,False,1.06
SYT13,chr11,False,1.06
AC009021.2,chr16,False,1.06
SIGMAR1,chr9,False,1.06
SWT1,chr1,False,1.06
SWAP70,chr11,False,1.06
AMY1C,chr1,False,1.06
AC007064.1,chr22,False,1.06
LSMEM2,chr3,False,1.06
AC009041.1,chr16,False,1.06
AC068205.4,chr11,False,1.06
AC117500.4,chr12,False,1.06
AC117500.6,chr12,False,1.06
SYT9,chr11,False,1.06
AMPD3,chr11,False,1.06
CA14,chr1,False,1.06
CA4,chr17,False,1.06
SVIL2P,chr10,False,1.06
ANKFN1,chr17,False,1.06
ANKRD26,chr10,False,1.06
AC068205.2,chr11,False,1.06
ANKRD20A4P,chr9,False,1.06
ANKRD20A2P,chr9,False,1.06
SKA2,chr17,False,1.06
AC009022.1,chr16,False,1.06
SIVA1,chr14,False,1.06
SKIDA1,chr10,False,1.06
MIR3670-2,chr16,False,1.06
PARP4P3,chr22,False,1.06
CACNA1H,chr16,False,1.06
ANKRD20A11P,chr21,False,1.06
AC068205.3,chr11,False,1.06
CACNA2D2,chr3,False,1.06
PARVA,chr11,False,1.06
CACNB2,chr10,False,1.06
MIR3680-1,chr16,False,1.06
SHMT2,chr12,False,1.06
SVIL-AS1,chr10,False,1.06
TAF11L6,chr5,False,1.06
PAX6,chr11,False,1.06
TAF11L10,chr5,False,1.06
ALG1L14P,chr4,False,1.06
TAF11L11,chr5,False,1.06
ANKRD62P1-PARP4P3,chr22,False,1.06
TAF11L12,chr5,False,1.06
CAPRIN1,chr11,False,1.06
AC009021.1,chr16,False,1.06
ALG1,chr16,False,1.06
AC104964.3,chr8,False,1.06
AC104964.1,chr8,False,1.06
TAF11L2,chr5,False,1.06
TAF11L3,chr5,False,1.06
TAF11L4,chr5,False,1.06
TAF11L5,chr5,False,1.06
AC009005.1,chr19,False,1.06
SLC15A3,chr11,False,1.06
SLC15A5,chr12,False,1.06
CAPN15,chr16,False,1.06
AC105420.1,chr4,False,1.06
SVIL,chr10,False,1.06
TAF10,chr11,False,1.06
AC009041.2,chr16,False,1.06
AC105021.1,chr17,False,1.06
SV2A,chr1,False,1.06
SUV39H2,chr10,False,1.06
AMD1P1,chr10,False,1.06
SLAMF9,chr1,False,1.06
AC009041.3,chr16,False,1.06
AMBRA1,chr11,False,1.06
PAUPAR,chr11,False,1.06
ALX4,chr11,False,1.06
CAMKV,chr3,False,1.06
ANKRD62P1,chr22,False,1.06
SHE,chr1,False,1.06
AC105384.1,chr4,False,1.06
AC105384.2,chr4,False,1.06
ALKBH3-AS1,chr11,False,1.06
ALKBH3,chr11,False,1.06
PAICSP4,chr8,False,1.06
CCDC91,chr12,False,1.06
MIR4299,chr11,False,1.06
SEC14L6,chr22,False,1.06
SEC14L5,chr16,False,1.06
CD59,chr11,False,1.06
SEC14L4,chr22,False,1.06
STK38L,chr12,False,1.06
CD6,chr11,False,1.06
C11orf42,chr11,False,1.06
AP000547.2,chr22,False,1.06
CD63,chr12,False,1.06
TDRD10,chr1,False,1.06
AP000547.3,chr22,False,1.06
PDC,chr1,False,1.06
MIR4477B,chr9,False,1.06
TDRKH,chr1,False,1.06
PDC-AS1,chr1,False,1.06
SEC14L1P1,chr11,False,1.06
AL592424.1,chr1,False,1.06
TDRKH-AS1,chr1,False,1.06
CD5,chr11,False,1.06
MIR4477A,chr9,False,1.06
MIR4485,chr11,False,1.06
C11orf49,chr11,False,1.06
CD300LF,chr17,False,1.06
STRAP,chr12,False,1.06
C11orf96,chr11,False,1.06
C11orf94,chr11,False,1.06
C11orf91,chr11,False,1.06
AP000522.1,chr22,False,1.06
LMO1,chr11,True,1.06
AP000525.1,chr22,False,1.06
AP000526.1,chr22,False,1.06
AP000529.1,chr22,False,1.06
AL603825.1,chr1,False,1.06
SEC22B4P,chr1,False,1.06
SEC22B3P,chr1,False,1.06
SEC22B2P,chr1,False,1.06
DKK3,chr11,False,1.06
CD44,chr11,False,1.06
CD44-AS1,chr11,False,1.06
C11orf16,chr11,False,1.06
AC104383.1,chr11,False,1.06
AC073648.1,chr4,False,1.06
MADD,chr11,False,1.06
AC120498.3,chr16,False,1.06
AL591895.1,chr1,False,1.06
AL591893.1,chr1,False,1.06
MADD-AS1,chr11,False,1.06
SLC35C1,chr11,False,1.06
TERF1P5,chr13,False,1.06
MIR4509-1,chr15,False,1.06
AC023830.3,chr16,False,1.06
AP000654.1,chr11,False,1.06
SLC35E2A,chr1,False,1.06
SDC4P,chr22,False,1.06
AP000676.1,chr11,False,1.06
LINGO4,chr1,False,1.06
AP000676.2,chr11,False,1.06
AP000676.3,chr11,False,1.06
AC069549.2,chr10,False,1.06
CDHR4,chr3,False,1.06
OR52Q1P,chr11,False,1.06
SDHCP4,chr11,False,1.06
AP000547.4,chr22,False,1.06
AC120498.10,chr16,False,1.06
TEAD1,chr11,False,1.06
MIR4486,chr11,False,1.06
CDC27P3,chr20,False,1.06
C10orf67,chr10,False,1.06
MIR4487,chr11,False,1.06
LMF1-AS1,chr16,False,1.06
AC068385.1,chr11,False,1.06
LMF1,chr16,False,1.06
AL592078.2,chr1,False,1.06
CDC42SE1,chr1,False,1.06
AL592078.1,chr1,False,1.06
STK33,chr11,False,1.06
BX927359.1,chr14,False,1.06
AC073651.1,chr12,False,1.06
