Gene,chromosome,IsJCGA,DeletionPercentage
AP000793.1,chr11,False,2.29
RPL29P22,chr11,False,2.29
AC066580.1,chr3,False,2.29
TAAR4P,chr6,False,2.29
FO393414.2,chr6,False,2.29
AP000812.4,chr11,False,2.29
CLEC2B,chr12,False,2.29
CLEC2A,chr12,False,2.29
FO393414.3,chr6,False,2.29
CLEC1B,chr12,False,2.29
TAAR3P,chr6,False,2.29
TAAR2,chr6,False,2.29
AL355297.3,chr6,False,2.29
AL355297.2,chr6,False,2.29
MTND1P34,chr1,False,2.29
AL355312.4,chr6,False,2.29
AL355312.5,chr6,False,2.29
AP000867.2,chr11,False,2.29
MTMR14,chr3,False,2.29
SNORA20,chr6,False,2.29
AP000867.1,chr11,False,2.29
PAQR3,chr4,False,2.29
TADA3,chr3,False,2.29
PARG,chr10,False,2.29
LAMTOR1,chr11,False,2.29
RPL32P33,chr17,False,2.29
SNORA29,chr6,False,2.29
LAP3P1,chr6,False,2.29
RPL32,chr3,False,2.29
FNDC1-IT1,chr6,False,2.29
WASHC2A,chr10,False,2.29
RPL31P44,chr10,False,2.29
TAAR8,chr6,False,2.29
TAAR7P,chr6,False,2.29
TAAR6,chr6,False,2.29
TAAR5,chr6,False,2.29
AP000820.1,chr11,False,2.29
FNDC1,chr6,False,2.29
AC069366.2,chr17,False,2.29
RPL4P5,chr9,False,2.29
BSCL2,chr11,False,2.29
P3R3URF,chr1,False,2.29
MIR3689A,chr9,False,2.29
TAS2R7,chr12,False,2.29
NXPE2,chr11,False,2.29
AL355497.1,chr6,False,2.29
NXPE1,chr11,False,2.29
IGKV1OR10-1,chr10,False,2.29
AP001107.9,chr11,False,2.29
RPL7P1,chr5,False,2.29
SMIM10L1,chr12,False,2.29
AP001107.6,chr11,False,2.29
TAS2R31,chr12,False,2.29
TAS2R19,chr12,False,2.29
AP001107.3,chr11,False,2.29
NXF1,chr11,False,2.29
NUTM2HP,chr10,False,2.29
TAS2R10,chr12,False,2.29
FBLN2,chr3,False,2.29
AC092110.1,chr12,False,2.29
PPEF2,chr4,False,2.29
AC018495.1,chr3,False,2.29
TMPRSS11F,chr4,False,2.29
AC020549.1,chr11,False,2.29
NXPE2P1,chr11,False,2.29
AL355497.2,chr6,False,2.29
TAS2R8,chr12,False,2.29
SMARCE1P2,chr6,False,2.29
FAM89B,chr11,False,2.29
LINC02672,chr10,False,2.29
COX5BP2,chr6,False,2.29
OBP2A,chr9,False,2.29
AL441963.1,chr9,False,2.29
RPL7P40,chr12,False,2.29
TATDN2,chr3,False,2.29
TMPRSS11D,chr4,False,2.29
MIR3974,chr12,False,2.29
FANCD2,chr3,False,2.29
AP001160.1,chr11,False,2.29
FANCD2OS,chr3,False,2.29
PABPC1P11,chr9,False,2.29
AP001160.4,chr11,False,2.29
RN7SL127P,chr4,False,2.29
AP001160.3,chr11,False,2.29
AP001160.2,chr11,False,2.29
MTAP,chr9,True,2.29
NXPE4,chr11,False,2.29
TAS2R9,chr12,False,2.29
AL032821.1,chr6,False,2.29
AC020549.2,chr11,False,2.29
SMIM3,chr5,False,2.29
AL355480.3,chr1,False,2.29
BRMS1,chr11,False,2.29
MIR3689E,chr9,False,2.29
AL355480.4,chr1,False,2.29
TAL1,chr1,False,2.29
BRPF1,chr3,False,2.29
AP001002.2,chr11,False,2.29
MIR3689D2,chr9,False,2.29
NUP210,chr3,False,2.29
MIR3689D1,chr9,False,2.29
MIR3689C,chr9,False,2.29
KRTAP5-8,chr11,False,2.29
AL355480.2,chr1,False,2.29
MIR3689B,chr9,False,2.29
NUMA1,chr11,False,2.29
AL355480.1,chr1,False,2.29
FCN1,chr9,False,2.29
FCN2,chr9,False,2.29
AC092042.4,chr3,False,2.29
AC092042.2,chr3,False,2.29
AC092042.1,chr3,False,2.29
KRTAP5-9,chr11,False,2.29
MTCO1P40,chr17,False,2.29
AC020549.3,chr11,False,2.29
AP001024.1,chr11,False,2.29
AC121251.1,chr3,False,2.29
COL9A1,chr6,False,2.29
PAEP,chr9,False,2.29
PAEPP1,chr9,False,2.29
MIR378B,chr3,False,2.29
MIR378A,chr5,False,2.29
COL5A1-AS1,chr9,False,2.29
COL5A1,chr9,False,2.29
LINC02735,chr11,False,2.29
SMLR1,chr6,False,2.29
BRK1,chr3,False,2.29
LINC02737,chr11,False,2.29
KRTAP5-10,chr11,False,2.29
KRTAP5-11,chr11,False,2.29
KRTAP5-14P,chr11,False,2.29
NUP54,chr4,False,2.29
MIR3689F,chr9,False,2.29
COL19A1,chr6,False,2.29
NUP43,chr6,False,2.29
KRTAP5-7,chr11,False,2.29
AL160262.1,chr6,False,2.29
IMMP1LP1,chr11,False,2.29
AL391416.1,chr6,False,2.29
LINC02366,chr12,False,2.29
AL360178.1,chr6,False,2.29
AL360178.2,chr6,False,2.29
THAP12P3,chr10,False,2.29
SCAT1,chr17,False,2.29
ATP2B2,chr3,False,2.29
ATP2B2-IT1,chr3,False,2.29
ATP2B2-IT2,chr3,False,2.29
AC141557.1,chr12,False,2.29
AC116049.1,chr4,False,2.29
PPP2R1B,chr11,False,2.29
AC141557.2,chr12,False,2.29
AC008453.1,chr5,False,2.29
TMEM223,chr11,False,2.29
AL357497.1,chr6,False,2.29
AL023284.1,chr6,False,2.29
AL357084.1,chr6,False,2.29
DCTN4,chr5,False,2.29
KIFBP,chr10,False,2.29
AL023284.3,chr6,False,2.29
KIR2DL1,chr19,False,2.29
KIR2DP1,chr19,False,2.29
SCARB2,chr4,False,2.29
DDX12P,chr12,False,2.29
RNA5SP208,chr6,False,2.29
DDX21,chr10,False,2.29
DYNC1I2P1,chr10,False,2.29
AP006216.2,chr11,False,2.29
SIK2,chr11,False,2.29
SDHAF4,chr6,False,2.29
AL359922.1,chr9,False,2.29
AL359922.2,chr9,False,2.29
AL359922.3,chr9,False,2.29
MIR548H5,chr6,False,2.29
SDAD1-AS1,chr4,False,2.29
DUSP5P2,chr3,False,2.29
AP005436.3,chr11,False,2.29
AP005436.2,chr11,False,2.29
SDAD1,chr4,False,2.29
AP005436.1,chr11,False,2.29
DDX50,chr10,False,2.29
AL360089.1,chr9,False,2.29
TMEM200A,chr6,False,2.29
ATL3,chr11,False,2.29
DDX39BP2,chr6,False,2.29
SIPA1,chr11,False,2.29
MIR548AJ1,chr6,False,2.29
AL357832.1,chr6,False,2.29
AL023284.4,chr6,False,2.29
AC018809.1,chr3,False,2.29
AC018809.2,chr3,False,2.29
AL365271.1,chr6,False,2.29
SLC15A5,chr12,False,2.29
PRR13P3,chr11,False,2.29
TEX54,chr11,False,2.29
EFCAB14,chr1,False,2.29
EFCAB14-AS1,chr1,False,2.29
SAMD3,chr6,False,2.29
MKNK1,chr1,True,2.29
MKNK1-AS1,chr1,False,2.29
LINC02022,chr3,False,2.29
MKRN2,chr3,False,2.29
MKRN2OS,chr3,False,2.29
TEX38,chr1,False,2.29
EFL1P2,chr4,False,2.29
UBE3D,chr6,False,2.29
TMEM250,chr9,False,2.29
SAFB2,chr19,False,2.29
SAFB,chr19,False,2.29
SLC1A1,chr9,False,2.29
SAC3D1,chr11,False,2.29
CYP51A1P3,chr6,False,2.29
CYP4Z2P,chr1,False,2.29
IPP,chr1,False,2.29
ATP5PDP3,chr9,False,2.29
AC018809.3,chr3,False,2.29
PPP1R26,chr9,False,2.29
LINC02378,chr12,False,2.29
IQSEC1,chr3,False,2.29
SCAF8,chr6,False,2.29
TMEM242,chr6,False,2.29
AL157937.1,chr9,False,2.29
MIR876,chr9,False,2.29
MIR885,chr3,False,2.29
EEF1A1P16,chr12,False,2.29
OR7E126P,chr11,False,2.29
SKP1P2,chr12,False,2.29
AP004372.1,chr11,False,2.29
AC142086.2,chr16,False,2.29
OR7E128P,chr11,False,2.29
AC003687.1,chr17,False,2.29
AL365226.1,chr6,False,2.29
LINC02390,chr12,False,2.29
RN7SL517P,chr3,False,2.29
AP003783.1,chr11,False,2.29
OR7E145P,chr11,False,2.29
DAZL,chr3,False,2.29
PPP1R26-AS1,chr9,False,2.29
TMEM179B,chr11,False,2.29
AC008453.2,chr5,False,2.29
CYP4X1,chr1,False,2.29
AL157703.1,chr9,False,2.29
ARID1B,chr6,True,2.29
UBE2E1,chr3,False,2.29
AL359382.1,chr6,False,2.29
PRDM8,chr4,False,2.29
AL359382.2,chr6,False,2.29
ARPC4,chr3,False,2.29
ARPC4-TTLL3,chr3,False,2.29
SETD5,chr3,False,2.29
AL358852.1,chr6,False,2.29
PRH1,chr12,False,2.29
TIGD6,chr5,False,2.29
RNA5SP161,chr4,False,2.29
RN7SL849P,chr9,False,2.29
KCNQ5,chr6,False,2.29
KCNQ5-AS1,chr6,False,2.29
KATNA1,chr6,False,2.29
RN7SL688P,chr11,False,2.29
UBAC1,chr9,False,2.29
KCNT1,chr9,False,2.29
ARSI,chr5,False,2.29
ARHGAP22-IT1,chr10,False,2.29
ARHGAP22,chr10,False,2.29
KCNK7,chr11,False,2.29
UBE2E1-AS1,chr3,False,2.29
TIMM17BP1,chr12,False,2.29
TIMM23,chr10,False,2.29
DKK1,chr10,False,2.29
MIR6748,chr11,False,2.29
VN1R20P,chr3,False,2.29
MIR6750,chr11,False,2.29
ARL4AP4,chr3,False,2.29
AL021408.1,chr6,False,2.29
AL021408.2,chr6,False,2.29
MIR6754,chr11,False,2.29
MIR663A,chr20,False,2.29
RN7SL754P,chr10,False,2.29
AC104806.1,chr4,False,2.29
DMAC1,chr9,False,2.29
AC104806.2,chr4,False,2.29
ARMT1,chr6,False,2.29
DIP2C,chr10,False,2.29
DMBX1,chr1,False,2.29
PRDX1,chr1,False,2.29
MIR6514,chr11,False,2.29
AC093496.1,chr3,False,2.29
SGMS1,chr10,False,2.29
SGMS1-AS1,chr10,False,2.29
LINC02232,chr4,False,2.29
RN7SL868P,chr5,False,2.29
DHCR7,chr11,False,2.29
THUMPD3,chr3,False,2.29
AC104689.2,chr4,False,2.29
AC104689.1,chr4,False,2.29
JAGN1,chr3,False,2.29
AC104687.2,chr4,False,2.29
AC104687.1,chr4,False,2.29
AL358117.1,chr9,False,2.29
ASIC2,chr17,False,2.29
AL139393.1,chr6,False,2.29
DEFB131B,chr11,False,2.29
DEFB130C,chr11,False,2.29
SELENOKP2,chr6,False,2.29
TMEM151A,chr11,False,2.29
TMEM158,chr3,False,2.29
THRB,chr3,False,2.29
AL358075.1,chr1,False,2.29
AL359844.1,chr10,False,2.29
DSCAML1,chr11,False,2.29
SHQ1P1,chr10,False,2.29
SEC22B,chr1,False,2.29
SEC13,chr3,False,2.29
AP006295.1,chr11,False,2.29
AL139393.2,chr6,False,2.29
THUMPD3-AS1,chr3,False,2.29
ARG1,chr6,False,2.29
RN7SL640P,chr9,False,2.29
ART3,chr4,False,2.29
KCTD10P1,chr9,False,2.29
UBA6-AS1,chr4,False,2.29
AC008638.1,chr4,False,2.29
TMA16P2,chr1,False,2.29
AL139806.1,chr6,False,2.29
UBA6,chr4,False,2.29
AL139805.1,chr6,False,2.29
OR5A2,chr11,False,2.29
ASAH2B,chr10,False,2.29
KANK1,chr9,False,2.29
AC104701.1,chr4,False,2.29
RN7SL98P,chr9,False,2.29
DOC2GP,chr11,False,2.29
RNA5SP123,chr3,False,2.29
RNA5SP124,chr3,False,2.29
SHANK2-AS3,chr11,False,2.29
AC048352.1,chr12,False,2.29
TIAM2,chr6,False,2.29
AL359693.1,chr6,False,2.29
DOP1A,chr6,False,2.29
CYP4Z1,chr1,False,2.29
SLC22A1,chr6,False,2.29
AP001781.1,chr11,False,2.29
AC092542.1,chr4,False,2.29
AP002799.1,chr11,False,2.29
AP002791.1,chr11,False,2.29
RPS3AP24,chr6,False,2.29
MRPL18,chr6,False,2.29
PRRT3,chr3,False,2.29
PRRT3-AS1,chr3,False,2.29
AIRN,chr6,False,2.29
AP002762.2,chr11,False,2.29
TCAIM,chr3,False,2.29
BCLAF1,chr6,False,2.29
SLC39A11,chr17,False,2.29
ENPP3,chr6,False,2.29
AL390955.2,chr6,False,2.29
CSNK1A1,chr5,False,2.29
TUBB4BP4,chr11,False,2.29
AP002495.1,chr11,False,2.29
AP002490.2,chr11,False,2.29
LINC02540,chr6,False,2.29
AP002490.1,chr11,False,2.29
TBX18-AS1,chr6,False,2.29
TBX18,chr6,False,2.29
IL18BP,chr11,False,2.29
RPS3AP41,chr11,False,2.29
LINC02529,chr6,False,2.29
KRT18P17,chr3,False,2.29
TUBB8P1,chr9,False,2.29
VNN1,chr6,False,2.29
SLC2A3,chr12,False,2.29
AC037193.1,chr3,False,2.29
TCP1,chr6,False,2.29
VNN2,chr6,False,2.29
TCOF1,chr5,False,2.29
IMP3P1,chr9,False,2.29
ENPP7P8,chr11,False,2.29
AP003025.2,chr11,False,2.29
AL355297.1,chr6,False,2.29
AP003025.1,chr11,False,2.29
EPB41L2,chr6,False,2.29
VENTXP7,chr3,False,2.29
VNN3,chr6,False,2.29
RPS6P14,chr10,False,2.29
AP002961.1,chr11,False,2.29
CTAGE9,chr6,False,2.29
LINC01955,chr2,False,2.29
VPS26A,chr10,False,2.29
AL390778.1,chr9,False,2.29
AL390778.2,chr9,False,2.29
BECN1P2,chr6,False,2.29
IL17RE,chr3,False,2.29
BEND3P1,chr10,False,2.29
SLC6A11,chr3,False,2.29
RN7SL259P,chr11,False,2.29
AP001880.2,chr11,False,2.29
MRPS2,chr9,False,2.29
AP001880.1,chr11,False,2.29
AP001858.1,chr11,False,2.29
OSBPL9P2,chr11,False,2.29
OSBPL9P3,chr11,False,2.29
AP001836.1,chr11,False,2.29
CRHR1,chr17,False,2.29
MIR4466,chr6,False,2.29
SLC6A6,chr3,False,2.29
CRELD1,chr3,False,2.29
MIR4465,chr6,False,2.29
AL391361.1,chr6,False,2.29
MRPS25,chr3,False,2.29
SLC6A7,chr5,False,2.29
AL391361.2,chr6,False,2.29
RPS23P3,chr4,False,2.29
AP001781.2,chr11,False,2.29
FAM135A,chr6,False,2.29
FAM135A-AS1,chr6,False,2.29
RN7SL25P,chr9,False,2.29
SLC6A1-AS1,chr3,False,2.29
CSF1R,chr5,True,2.29
SLC6A1,chr3,False,2.29
IL17RC,chr3,False,2.29
LINC02549,chr6,False,2.29
TMEM43,chr3,False,2.29
AP002387.1,chr11,False,2.29
EXOC1,chr4,False,2.29
EXOC1L,chr4,False,2.29
SLC3A2,chr11,False,2.29
AP002373.2,chr11,False,2.29
AP002364.1,chr11,False,2.29
KRT19P1,chr6,False,2.29
AP002360.1,chr11,False,2.29
RNA5SP47,chr1,False,2.29
AP002008.4,chr11,False,2.29
AL158157.1,chr9,False,2.29
AP002008.1,chr11,False,2.29
MIR4489,chr11,False,2.29
AL158198.2,chr6,False,2.29
AP001978.1,chr11,False,2.29
FAAH,chr1,False,2.29
FAAHP1,chr1,False,2.29
MRPS17P1,chr1,False,2.29
AP003063.1,chr11,False,2.29
ENPP1,chr6,False,2.29
SLC22A10,chr11,False,2.29
AP003400.1,chr11,False,2.29
OR7E59P,chr7,False,2.29
AL356417.2,chr6,False,2.29
AP003400.6,chr11,False,2.29
MMACHC,chr1,False,2.29
AKR1A1,chr1,False,2.29
AP003400.5,chr11,False,2.29
ATPAF1,chr1,False,2.29
AP003400.4,chr11,False,2.29
AP003400.3,chr11,False,2.29
AP003400.2,chr11,False,2.29
AC006055.1,chr3,False,2.29
KRBOX1-AS1,chr3,False,2.29
TENT5A,chr6,False,2.29
AC006058.1,chr3,False,2.29
OR7E87P,chr11,False,2.29
OR7E94P,chr4,False,2.29
AC006058.2,chr3,False,2.29
AKAP8P1,chr9,False,2.29
RTP3,chr3,False,2.29
RTN3,chr11,False,2.29
AC006058.3,chr3,False,2.29
OR2A4,chr6,False,2.29
EIF2B3,chr1,False,2.29
RWDD2A,chr6,False,2.29
TESK2,chr1,False,2.29
OR7E4P,chr11,False,2.29
AC011383.1,chr5,False,2.29
EHBP1L1,chr11,False,2.29
AC011388.1,chr5,False,2.29
AP003498.1,chr11,False,2.29
SLC22A2,chr6,False,2.29
SLC22A24,chr11,False,2.29
SLC22A25,chr11,False,2.29
CYP4B1,chr1,False,2.29
CYP4A44P,chr1,False,2.29
CYP4A43P,chr1,False,2.29
CYP4A27P,chr1,False,2.29
CYP4A26P,chr1,False,2.29
CYP4A22-AS1,chr1,False,2.29
CYP4A22,chr1,False,2.29
CYP4A11,chr1,False,2.29
AP003485.2,chr11,False,2.29
SLC22A3,chr6,False,2.29
AL365503.1,chr6,False,2.29
SLC22A6,chr11,False,2.29
SLC22A8,chr11,False,2.29
SLC22A9,chr11,False,2.29
AC008133.2,chr17,False,2.29
AC006058.4,chr3,False,2.29
AL139232.1,chr6,False,2.29
OR8G2P,chr11,False,2.29
AC092674.1,chr4,False,2.29
B4GAT1,chr11,False,2.29
TDGF1,chr3,False,2.29
KNOP1P4,chr6,False,2.29
RPUSD3,chr3,False,2.29
RPUSD1,chr16,False,2.29
RNA5SP346,chr11,False,2.29
SLC26A2,chr5,False,2.29
EMC3,chr3,False,2.29
EMC3-AS1,chr3,False,2.29
KPNA2P1,chr4,False,2.29
AP003100.3,chr11,False,2.29
AP003100.2,chr11,False,2.29
BACE1,chr11,False,2.29
BACE1-AS,chr11,False,2.29
AC004980.1,chr7,False,2.29
IMPG1,chr6,False,2.29
MIR4669,chr9,False,2.29
MRAP2,chr6,False,2.29
RPSAP39,chr4,False,2.29
CTSLP4,chr10,False,2.29
SLC25A6P6,chr6,False,2.29
CXCL10,chr4,False,2.29
LINC02446,chr12,False,2.29
CXCL11,chr4,False,2.29
SLC25A39P2,chr12,False,2.29
MMP28,chr17,False,2.29
AC008133.1,chr17,False,2.29
ZNF385D,chr3,False,2.29
ZNF385D-AS1,chr3,False,2.29
KLRA1P,chr12,False,2.29
B3GAT2,chr6,False,2.29
CYCSP11,chr3,False,2.29
CYCSP10,chr3,False,2.29
LINC02470,chr12,False,2.29
KLRB1,chr12,False,2.29
CYB5R4,chr6,False,2.29
KLRD1,chr12,False,2.29
KLRF1,chr12,False,2.29
KLRF2,chr12,False,2.29
MIR4690,chr11,False,2.29
CXCL9,chr4,False,2.29
AC011406.1,chr5,False,2.29
KNCN,chr1,False,2.29
MPDZ,chr9,False,2.29
CXCL13,chr4,False,2.29
RN7SKP273,chr11,False,2.29
PTPRD,chr9,False,2.29
CLEC12A-AS1,chr12,False,2.29
AL109933.5,chr6,False,2.29
ALG9,chr11,False,2.29
AL109933.1,chr6,False,2.29
MGST1,chr12,False,2.29
NACC2,chr9,False,2.29
AL109933.2,chr6,False,2.29
AL109933.3,chr6,False,2.29
NADSYN1,chr11,False,2.29
ACTE1P,chr11,False,2.29
AL109933.4,chr6,False,2.29
ACTBP14,chr10,False,2.29
SOD2,chr6,False,2.29
AL109941.1,chr6,False,2.29
RGS11,chr16,False,2.29
GPBP1L1,chr1,False,2.29
HPDL,chr1,False,2.29
AC134349.2,chr12,False,2.29
AC134349.1,chr12,False,2.29
SOCS5P2,chr9,False,2.29
STIL,chr1,False,2.29
C9orf116,chr9,False,2.29
NKIRAS1,chr3,False,2.29
AL135960.1,chr1,False,2.29
ALG9-IT1,chr11,False,2.29
PDGFRB,chr5,True,2.29
AC026191.1,chr3,False,2.29
PDE6A,chr5,False,2.29
AC022007.1,chr3,False,2.29
SNX15,chr11,False,2.29
UNC93B6,chr11,False,2.29
CDON,chr11,False,2.29
MYOZ3,chr5,False,2.29
GNRHR,chr4,False,2.29
PDE7B,chr6,False,2.29
AC110611.1,chr4,False,2.29
CLEC12A,chr12,False,2.29
AC110611.2,chr4,False,2.29
LRRC2,chr3,False,2.29
LRRC2-AS1,chr3,False,2.29
NAA11,chr4,False,2.29
AL162386.1,chr9,False,2.29
AL162386.2,chr9,False,2.29
NAAA,chr4,False,2.29
NAALADL1,chr11,False,2.29
PDZK1IP1,chr1,False,2.29
SOD2-OT1,chr6,False,2.29
AL583785.1,chr9,False,2.29
RNU6-837P,chr12,False,2.29
RAF1,chr3,True,2.29
LRRC37A4P,chr17,False,2.29
AL117378.2,chr6,False,2.29
RNU6-882P,chr3,False,2.29
RNU6-130P,chr6,False,2.29
RNU6-84P,chr6,False,2.29
AL935212.2,chr9,False,2.29
SOWAHB,chr4,False,2.29
AC110795.1,chr4,False,2.29
AC110809.1,chr4,False,2.29
NANOGP1,chr12,False,2.29
NASP,chr1,False,2.29
AC084149.1,chr2,False,2.29
HOATZ,chr11,False,2.29
HNRNPUL2-BSCL2,chr11,False,2.29
PLG,chr6,False,2.29
AL135923.2,chr9,False,2.29
LRRC41,chr1,False,2.29
AL135923.1,chr9,False,2.29
RNU6-1327P,chr9,False,2.29
AL117378.1,chr6,False,2.29
PES1P2,chr9,False,2.29
AL117344.2,chr6,False,2.29
RAET1M,chr6,False,2.29
RNU6-922P,chr3,False,2.29
AL162413.1,chr9,False,2.29
LINC01231,chr9,False,2.29
AL513423.1,chr9,False,2.29
RAD54L,chr1,True,2.29
SOHLH1,chr9,False,2.29
AL513475.1,chr6,False,2.29
AL513475.2,chr6,False,2.29
CDCA5,chr11,False,2.29
RFX3,chr9,False,2.29
CDCA4P1,chr9,False,2.29
MFFP2,chr5,False,2.29
AL162419.1,chr9,False,2.29
RAET1E,chr6,False,2.29
RAET1E-AS1,chr6,False,2.29
RAET1G,chr6,False,2.29
RAET1K,chr6,False,2.29
AL513524.1,chr6,False,2.29
RAET1L,chr6,False,2.29
UNC93B5,chr11,False,2.29
RNU6-118P,chr11,False,2.29
LRP11,chr6,False,2.29
RN7SKP106,chr6,False,2.29
AL451136.1,chr1,False,2.29
AL078581.2,chr6,False,2.29
AL078581.3,chr6,False,2.29
AC098818.1,chr4,False,2.29
AC098818.2,chr4,False,2.29
GCOM2,chr4,False,2.29
AL078581.4,chr6,False,2.29
GDF10,chr10,False,2.29
MUTYH,chr1,True,2.29
AL161788.1,chr9,False,2.29
CDX1,chr5,False,2.29
C2CD2L,chr11,False,2.29
GDF2,chr10,False,2.29
AC098818.3,chr4,False,2.29
AL078604.1,chr6,False,2.29
AL078604.2,chr6,False,2.29
LNCAROD,chr10,False,2.29
MIR138-1,chr3,False,2.29
AL078604.3,chr6,False,2.29
AL078604.4,chr6,False,2.29
AL078581.1,chr6,False,2.29
GCNAP1,chr12,False,2.29
GCM2,chr6,False,2.29
IBTK,chr6,False,2.29
SNORD28,chr11,False,2.29
ANXA3,chr4,False,2.29
RPL15,chr3,False,2.29
GAPDHP42,chr6,False,2.29
POLR2G,chr11,False,2.29
AL136380.1,chr1,False,2.29
SNORD30,chr11,False,2.29
SUMO2P7,chr17,False,2.29
LHFPL4,chr3,False,2.29
AC005587.1,chr6,False,2.29
TOPAZ1,chr3,False,2.29
ANO10,chr3,False,2.29
GAS2L2,chr17,False,2.29
LMBRD1,chr6,False,2.29
GASK1A,chr3,False,2.29
AL354761.1,chr9,False,2.29
ABHD5,chr3,False,2.29
LMO3,chr12,False,2.29
RPL12P25,chr9,False,2.29
TPBG,chr6,False,2.29
PCMT1,chr6,False,2.29
LINC01398,chr1,False,2.29
LPAL2,chr6,False,2.29
AL096709.1,chr6,False,2.29
PNLDC1,chr6,False,2.29
TPRXL,chr3,False,2.29
SNRPCP14,chr11,False,2.29
RNU7-66P,chr6,False,2.29
STOX1,chr10,False,2.29
ANAPC15,chr11,False,2.29
GLT6D1,chr9,False,2.29
RIN1,chr11,False,2.29
RNU7-48P,chr6,False,2.29
SNRPEP4,chr19,False,2.29
MYL6P5,chr17,False,2.29
AC015849.3,chr17,False,2.29
AC015849.4,chr17,False,2.29
SNRPEP8,chr10,False,2.29
HSPA8P15,chr6,False,2.29
AC007222.1,chr16,False,2.29
RAB38,chr11,False,2.29
WDR74,chr11,False,2.29
AC022100.1,chr5,False,2.29
GK2,chr4,False,2.29
AL354709.2,chr9,False,2.29
LPA,chr6,False,2.29
STYK1,chr12,False,2.29
STX5,chr11,False,2.29
CEP164,chr11,False,2.29
CEP162,chr6,False,2.29
CEP135,chr4,False,2.29
LINC01389,chr1,False,2.29
RNY4P6,chr11,False,2.29
GHRL,chr3,False,2.29
GHRLOS,chr3,False,2.29
RIPPLY2,chr6,False,2.29
GINM1,chr6,False,2.29
AL354694.1,chr9,False,2.29
MIR1273C,chr6,False,2.29
MIR1269A,chr4,False,2.29
SNRK,chr3,False,2.29
SNRK-AS1,chr3,False,2.29
AC015849.2,chr17,False,2.29
AL080275.1,chr6,False,2.29
CENPC,chr4,False,2.29
REXO2,chr11,False,2.29
PGAM1P4,chr3,False,2.29
SNORD26,chr11,False,2.29
XPC-AS1,chr3,False,2.29
LINC00853,chr1,False,2.29
AL353611.1,chr9,False,2.29
AL606923.2,chr6,False,2.29
AL606923.1,chr6,False,2.29
RNU6-283P,chr6,False,2.29
SPPL2C,chr17,False,2.29
AL604028.2,chr1,False,2.29
HMGB1P48,chr1,False,2.29
MAP3K11,chr11,False,2.29
AL604028.1,chr1,False,2.29
CCDC17,chr1,False,2.29
XPC,chr3,False,2.29
AL603910.1,chr6,False,2.29
AL603882.1,chr1,False,2.29
UROD,chr1,False,2.29
NDUFAB1P1,chr6,False,2.29
LINC00900,chr11,False,2.29
RNU6-298P,chr17,False,2.29
AC130324.1,chr17,False,2.29
AL603650.1,chr9,False,2.29
LINC00852,chr3,False,2.29
RNU6-280P,chr6,False,2.29
PLAAT2,chr11,False,2.29
PLAAT3,chr11,False,2.29
LINC01088,chr4,False,2.29
H3P34,chr11,False,2.29
AL645733.1,chr6,False,2.29
LURAP1,chr1,False,2.29
LINC00690,chr3,False,2.29
LINC00691,chr3,False,2.29
LURAP1L,chr9,False,2.29
RNU6-261P,chr6,False,2.29
RNU6-544P,chr11,False,2.29
MAPK8,chr10,False,2.29
CAND2,chr3,False,2.29
YBX3,chr12,False,2.29
MAP7,chr6,False,2.29
AC021127.1,chr4,False,2.29
SSU72P3,chr11,False,2.29
RASL10B,chr17,False,2.29
RNU6-276P,chr4,False,2.29
PLAAT5,chr11,False,2.29
PLAAT4,chr11,False,2.29
CCDC170,chr6,False,2.29
AC016397.2,chr10,False,2.29
RNU6-824P,chr6,False,2.29
SRGAP3-AS2,chr3,False,2.29
RBM17P1,chr9,False,2.29
AC099753.1,chr3,False,2.29
WTAP,chr6,False,2.29
AC027128.1,chr3,False,2.29
RNU6-377P,chr3,False,2.29
HIGD1AP13,chr4,False,2.29
AL591499.1,chr6,False,2.29
RNU6-367P,chr3,False,2.29
AL591424.2,chr9,False,2.29
AC010139.1,chr3,False,2.29
HDAC11,chr3,False,2.29
HLA-DOB,chr6,False,2.29
SRGAP3-AS3,chr3,False,2.29
SRGAP3-AS4,chr3,False,2.29
SRGN,chr10,False,2.29
LINC00989,chr4,False,2.29
HK1,chr10,False,2.29
AC112253.1,chr4,False,2.29
AL591069.1,chr6,False,2.29
HKDC1,chr10,False,2.29
AC027124.2,chr3,False,2.29
AL133346.1,chr6,False,2.29
AC027124.1,chr3,False,2.29
AC003101.3,chr17,False,2.29
HDAC11-AS1,chr3,False,2.29
AL596451.1,chr9,False,2.29
CCDC163,chr1,False,2.29
AL596223.2,chr10,False,2.29
AL596223.1,chr10,False,2.29
AL593856.1,chr1,False,2.29
AC016397.1,chr10,False,2.29
ZSWIM5,chr1,False,2.29
AL593844.1,chr6,False,2.29
RNU6-44P,chr11,False,2.29
HECTD3,chr1,False,2.29
AL590704.1,chr6,False,2.29
AL133319.1,chr6,False,2.29
RBM22,chr5,False,2.29
AC244669.1,chr1,False,2.29
AC244669.2,chr1,False,2.29
MAGOHB,chr12,False,2.29
LINC01013,chr6,False,2.29
HLFP1,chr6,False,2.29
RBSN,chr3,False,2.29
AC244131.1,chr12,False,2.29
AL645768.1,chr9,False,2.29
AC090004.2,chr3,False,2.29
NFIB,chr9,True,2.29
PGGT1BP1,chr10,False,2.29
MED23,chr6,False,2.29
AL135790.1,chr9,False,2.29
