Gene,chromosome,IsJCGA,DeletionPercentage
RNU6-454P,chr3,False,2.29
BCDIN3D-AS1,chr12,False,2.29
HSFY1P1,chr22,False,2.29
SAMSN1,chr21,False,2.29
BECN1P2,chr6,False,2.29
COPS5P2,chr12,False,2.29
AC007998.4,chr18,False,2.29
AC007998.3,chr18,False,2.29
HPD,chr12,False,2.29
SP1,chr12,False,2.29
AC007998.2,chr18,False,2.29
AC007998.1,chr18,False,2.29
HOXC9,chr12,False,2.29
HOXC8,chr12,False,2.29
HOXC6,chr12,False,2.29
HOXC5,chr12,False,2.29
HOXC4,chr12,False,2.29
HOXC13-AS,chr12,False,2.29
HOXC13,chr12,False,2.29
HOXC12,chr12,False,2.29
HOXC11,chr12,False,2.29
HOXC10,chr12,False,2.29
HOXC-AS3,chr12,False,2.29
HOXC-AS2,chr12,False,2.29
BECN2,chr1,False,2.29
AC007998.5,chr18,False,2.29
AC008072.1,chr2,False,2.29
COPS8P2,chr3,False,2.29
OACYLP,chr18,False,2.29
BCKDHB,chr6,False,2.29
BCL2,chr18,True,2.29
BCL2L13,chr22,False,2.29
SAMMSON,chr3,False,2.29
COQ10A,chr12,False,2.29
AC113174.1,chr1,False,2.29
HSD17B4,chr5,False,2.29
AC113174.2,chr1,False,2.29
BCL7A,chr12,False,2.29
AC084335.1,chr18,False,2.29
COPZ1,chr12,False,2.29
HRH4,chr18,False,2.29
HRH2,chr5,False,2.29
HRH1,chr3,False,2.29
RNU6-524P,chr5,False,2.29
HRCT1,chr9,False,2.29
HRAT92,chr7,False,2.29
ZNF496,chr1,False,2.29
SNORD121B,chr9,False,2.29
HTATSF1P2,chr6,False,2.29
HTD2,chr3,False,2.29
AC004801.5,chr12,False,2.29
RNU6-333P,chr12,False,2.29
NUP210,chr3,False,2.29
AC004801.7,chr12,False,2.29
AC034228.2,chr5,False,2.29
VN1R76P,chr18,False,2.29
NUP210P1,chr3,False,2.29
AC034228.3,chr5,False,2.29
SATB1-AS1,chr3,False,2.29
SATB1,chr3,False,2.29
RNU6-342P,chr3,False,2.29
VN1R8P,chr21,False,2.29
RNU6-343P,chr12,False,2.29
ATP6V0E1P1,chr5,False,2.29
ATP6V1E1,chr22,False,2.29
ATP6V1E1P2,chr18,False,2.29
NUP210P2,chr3,False,2.29
VN1R9P,chr22,False,2.29
ATP6V1G1P5,chr5,False,2.29
PCNT,chr21,False,2.29
AC004801.6,chr12,False,2.29
IFNAR1,chr21,False,2.29
ATP8B1,chr18,False,2.29
ATP5MC2,chr12,False,2.29
SPARC,chr5,False,2.29
SPAG8,chr9,False,2.29
VN1R48P,chr9,False,2.29
VN1R5,chr1,False,2.29
AC129908.1,chr18,False,2.29
AC129807.1,chr3,False,2.29
ATP2B1,chr12,False,2.29
ATP2B1-AS1,chr12,False,2.29
ATP2B2,chr3,False,2.29
ATP2B2-IT1,chr3,False,2.29
ATP2B2-IT2,chr3,False,2.29
PCSK1,chr5,False,2.29
ATP5F1A,chr18,False,2.29
RNU6-310P,chr4,False,2.29
RNU6-316P,chr18,False,2.29
AC034228.1,chr5,False,2.29
IFNGR2,chr21,False,2.29
RNU6-322P,chr15,False,2.29
ATP5MC1P6,chr18,False,2.29
ATP7BP1,chr18,False,2.29
ATP8B5P,chr9,False,2.29
SNORD121A,chr9,False,2.29
RNU6-399P,chr12,False,2.29
VPS33A,chr12,False,2.29
AZI2,chr3,False,2.29
B2M,chr15,True,2.29
RNU6-408P,chr18,False,2.29
HUS1B,chr6,False,2.29
HUNK-AS1,chr21,False,2.29
SAR1B,chr5,False,2.29
AC091982.1,chr5,False,2.29
RNU6-411P,chr6,False,2.29
HTR7P1,chr12,False,2.29
AC128657.1,chr12,False,2.29
AC034236.2,chr5,False,2.29
B3GAT2,chr6,False,2.29
AC034236.3,chr5,False,2.29
HTR1F,chr3,False,2.29
HTR1E,chr6,False,2.29
VPS37B,chr12,False,2.29
HTR1B,chr6,False,2.29
B3GNT4,chr12,False,2.29
RNU6-39P,chr18,False,2.29
RNU6-396P,chr21,False,2.29
VN2R3P,chr9,False,2.29
RNU6-390P,chr5,False,2.29
AC004803.1,chr12,False,2.29
AC008147.4,chr12,False,2.29
AC008147.3,chr12,False,2.29
IER3IP1,chr18,False,2.29
AC008147.2,chr12,False,2.29
AC021382.1,chr18,False,2.29
DENR,chr12,False,2.29
ATXN7,chr3,False,2.29
ID2B,chr3,False,2.29
AC128707.1,chr12,False,2.29
RNU6-373P,chr5,False,2.29
AC008147.1,chr12,False,2.29
ICE2P2,chr3,False,2.29
RNU6-377P,chr3,False,2.29
IBTK,chr6,False,2.29
DEPDC1P1,chr15,False,2.29
RNU6-386P,chr3,False,2.29
AC034236.1,chr5,False,2.29
SARNP,chr12,False,2.29
HOXC-AS1,chr12,False,2.29
AC007996.1,chr18,False,2.29
RUFY1-AS1,chr5,False,2.29
AC044840.1,chr18,False,2.29
RWDD2A,chr6,False,2.29
OPLAH,chr8,False,2.29
AC007673.1,chr18,False,2.29
RNU6-718P,chr5,False,2.29
OPN3,chr1,False,2.29
BTF3L4P1,chr21,False,2.29
HMGB1P5,chr3,False,2.29
WDR64,chr1,False,2.29
WDR7,chr18,False,2.29
RNU6-721P,chr18,False,2.29
AC036176.1,chr18,False,2.29
AC079944.2,chr3,False,2.29
RUVBL1-AS1,chr3,False,2.29
HMGB1P39,chr6,False,2.29
HMGB1P38,chr3,False,2.29
WDR7-OT1,chr18,False,2.29
HMGB1P36,chr3,False,2.29
RNU6-725P,chr1,False,2.29
HMGB1P29,chr5,False,2.29
AC126471.1,chr12,False,2.29
BTD,chr3,False,2.29
HMGB3P12,chr3,False,2.29
RNU6-712P,chr3,False,2.29
AC113352.1,chr5,False,2.29
BRPF1,chr3,False,2.29
HMGN1P2,chr21,False,2.29
OOEP,chr6,False,2.29
HMGN1P16,chr5,False,2.29
OOEP-AS1,chr6,False,2.29
AC080011.1,chr12,False,2.29
AC021701.1,chr18,False,2.29
AC079969.1,chr15,False,2.29
BRWD1P2,chr12,False,2.29
AC079949.6,chr12,False,2.29
DIABLO,chr12,False,2.29
RNU6-701P,chr5,False,2.29
RNU6-702P,chr18,False,2.29
HMGB3P24,chr9,False,2.29
HMGB3P22,chr5,False,2.29
RNU6-705P,chr5,False,2.29
BTBD10P1,chr12,False,2.29
RNU6-706P,chr18,False,2.29
RNU6-708P,chr18,False,2.29
RUVBL1,chr3,False,2.29
PAX5,chr9,True,2.29
HMGB1P22,chr5,False,2.29
PATL2,chr15,False,2.29
AC079905.2,chr12,False,2.29
RNU6-757P,chr5,False,2.29
HIP1R,chr12,False,2.29
AC113367.3,chr5,False,2.29
HINT2,chr9,False,2.29
HINT1,chr5,False,2.29
RNU6-765P,chr9,False,2.29
BX088651.3,chr9,False,2.29
OR10A7,chr12,False,2.29
HIGD2A,chr5,False,2.29
HIGD1C,chr12,False,2.29
HIGD1AP9,chr12,False,2.29
RNU6-769P,chr12,False,2.29
HIGD1AP4,chr2,False,2.29
HIGD1AP3,chr5,False,2.29
OR10AD1,chr12,False,2.29
OR10AE3P,chr12,False,2.29
AC079848.1,chr3,False,2.29
AC126178.1,chr12,False,2.29
HIRA,chr22,False,2.29
BX005040.4,chr9,False,2.29
RUSC2,chr9,False,2.29
BX005040.3,chr9,False,2.29
AC007666.2,chr22,False,2.29
BTG1,chr12,True,2.29
RNU6-732P,chr5,False,2.29
AC007666.1,chr22,False,2.29
BTG3,chr21,False,2.29
BTG3-AS1,chr21,False,2.29
RNU6-737P,chr18,False,2.29
RNU6-739P,chr3,False,2.29
AC113367.1,chr5,False,2.29
WDR97,chr8,False,2.29
RNU6-742P,chr18,False,2.29
HLA-W,chr6,False,2.29
BTNL8,chr5,False,2.29
BTNL9,chr5,False,2.29
RNU6-747P,chr1,False,2.29
AC113367.2,chr5,False,2.29
BX005040.1,chr9,False,2.29
HK3,chr5,False,2.29
BX005040.2,chr9,False,2.29
ONECUT2,chr18,False,2.29
HMGN1P30,chr18,False,2.29
HMGN1P31,chr18,False,2.29
AC021517.3,chr18,False,2.29
HNRNPA3P8,chr3,False,2.29
HNRNPA3P6,chr3,False,2.29
RNU6-572P,chr5,False,2.29
HNRNPA3P16,chr18,False,2.29
RNU6-574P,chr12,False,2.29
SALL4P5,chr3,False,2.29
HNRNPA3P10,chr12,False,2.29
AC021549.1,chr18,False,2.29
BNIP3P3,chr18,False,2.29
RNU6-590P,chr12,False,2.29
AC007922.4,chr18,False,2.29
AC083855.1,chr3,False,2.29
AC007922.3,chr18,False,2.29
BNIP3P6,chr14,False,2.29
HNRNPA1P50,chr12,False,2.29
AC037193.1,chr3,False,2.29
BOD1L2,chr18,False,2.29
AC007922.2,chr18,False,2.29
AC127002.2,chr12,False,2.29
BMS1P14,chr9,False,2.29
RNU6-567P,chr18,False,2.29
AC127002.1,chr12,False,2.29
AC036176.3,chr18,False,2.29
BID,chr22,False,2.29
BIN2,chr12,False,2.29
HNRNPU,chr1,False,2.29
ZXDC,chr3,False,2.29
AC036176.2,chr18,False,2.29
WASH4P,chr16,False,2.29
BLOC1S1,chr12,False,2.29
AC007948.1,chr18,False,2.29
AC084035.1,chr3,False,2.29
HNRNPKP1,chr5,False,2.29
AC084033.2,chr12,False,2.29
SOX30,chr5,False,2.29
AC084018.3,chr12,False,2.29
AC084018.2,chr12,False,2.29
HNRNPH1,chr5,False,2.29
ERLEC1P1,chr21,False,2.29
WASIR2,chr16,False,2.29
AC021517.1,chr18,False,2.29
AC084018.1,chr12,False,2.29
HNRNPA1P42,chr1,False,2.29
AC007922.1,chr18,False,2.29
ERP27,chr12,False,2.29
HMGN3-AS1,chr6,False,2.29
BRCC3P1,chr5,False,2.29
HMGN2P7,chr3,False,2.29
SNORD18,chr15,False,2.29
HMGN2P46,chr15,False,2.29
AC113346.2,chr5,False,2.29
AC040896.1,chr18,False,2.29
AC083760.1,chr18,False,2.29
AC040963.1,chr18,False,2.29
HMGN2P28,chr6,False,2.29
HMGN2P27,chr5,False,2.29
S100B,chr21,False,2.29
PCAT18,chr18,False,2.29
AC007688.3,chr12,False,2.29
AC126564.1,chr12,False,2.29
AC007688.2,chr12,False,2.29
BRK1,chr3,False,2.29
RNU6-670P,chr3,False,2.29
AC007688.1,chr12,False,2.29
RNU6-677P,chr9,False,2.29
HMGN3,chr6,False,2.29
BRAT1,chr7,False,2.29
WBP2P1,chr18,False,2.29
PCBD2,chr5,False,2.29
DPPA5,chr6,False,2.29
RNU6-600P,chr12,False,2.29
WDFY1,chr2,False,2.29
OGFOD2,chr12,False,2.29
OGFRL1,chr6,False,2.29
OGG1,chr3,False,2.29
AC021646.1,chr12,False,2.29
RNU6-614P,chr21,False,2.29
SOWAHA,chr5,False,2.29
RNU6-619P,chr2,False,2.29
HNRNPA1P13,chr5,False,2.29
HNRNPA1P11,chr18,False,2.29
BPHL,chr6,False,2.29
HNRNPA1,chr12,False,2.29
OLA1P3,chr12,False,2.29
PCBP2-OT1,chr12,False,2.29
HMX1,chr4,False,2.29
HMSD,chr18,False,2.29
PCBP2,chr12,False,2.29
AC073896.5,chr12,False,2.29
AC073896.4,chr12,False,2.29
PCSK6-AS1,chr15,False,2.29
SNRNP25,chr16,False,2.29
CFL1P7,chr3,False,2.29
SNRPA1,chr15,False,2.29
FCF1P7,chr1,False,2.29
CGA,chr6,False,2.29
CGAS,chr6,False,2.29
CGGBP1,chr3,False,2.29
RPS29P17,chr9,False,2.29
RPL6P25,chr12,False,2.29
AC063949.1,chr12,False,2.29
FBXW11P1,chr21,False,2.29
FANCG,chr9,True,2.29
FBXW11,chr5,False,2.29
AC063949.2,chr12,False,2.29
CHCHD4,chr3,False,2.29
AC068768.1,chr12,False,2.29
RPL7AP23,chr3,False,2.29
CHCHD4P3,chr9,False,2.29
CHCHD4P4,chr3,False,2.29
AC068756.1,chr3,False,2.29
OR6C1,chr12,False,2.29
FCGR2B,chr1,False,2.29
AC068789.1,chr12,False,2.29
SNRPCP11,chr3,False,2.29
CFL1P4,chr1,False,2.29
FGD5,chr3,False,2.29
RPL41,chr12,False,2.29
OTUD7A,chr15,False,2.29
RPL41P5,chr12,False,2.29
FEZF2,chr3,False,2.29
DGCR2,chr22,False,2.29
AC022382.1,chr3,False,2.29
SNRPD1,chr18,False,2.29
AC117422.1,chr3,False,2.29
ABCC13,chr21,False,2.29
ZNF114P1,chr21,False,2.29
ZNF860,chr3,False,2.29
FEM1AP2,chr18,False,2.29
FECHP1,chr3,False,2.29
FECH,chr18,False,2.29
ZNF124,chr1,False,2.29
SNRPCP16,chr4,False,2.29
FDPSP4,chr15,False,2.29
AC116035.1,chr3,False,2.29
CHCHD4P5,chr1,False,2.29
CHCHD6,chr3,False,2.29
OR6C2,chr12,False,2.29
FBN2,chr5,False,2.29
FBLN2,chr3,False,2.29
CHIC2,chr4,False,2.29
OR6C74,chr12,False,2.29
CHML,chr1,False,2.29
CHMP2B,chr3,False,2.29
OR6C75,chr12,False,2.29
FAT2,chr5,False,2.29
OR6C76,chr12,False,2.29
RPL7L1P4,chr5,False,2.29
ZNF385D-AS1,chr3,False,2.29
CHODL,chr21,False,2.29
CHODL-AS1,chr21,False,2.29
FARSB,chr2,False,2.29
OR6C7P,chr12,False,2.29
OSTCP8,chr9,False,2.29
AC116096.1,chr3,False,2.29
CHRM3,chr1,False,2.29
CHRM3-AS1,chr1,False,2.29
CHRM3-AS2,chr1,False,2.29
OR6C73P,chr12,False,2.29
OR6C72P,chr12,False,2.29
OR6C3,chr12,False,2.29
OR6C71P,chr12,False,2.29
OR6C4,chr12,False,2.29
OR6C5P,chr12,False,2.29
AC005741.1,chr5,False,2.29
OR6C6,chr12,False,2.29
OR6C64P,chr12,False,2.29
CNOT10-AS1,chr3,False,2.29
CNOT10,chr3,False,2.29
FBXO10,chr9,False,2.29
OR6C65,chr12,False,2.29
OR6C66P,chr12,False,2.29
OR6C68,chr12,False,2.29
FBXL21P,chr5,False,2.29
AC068688.1,chr18,False,2.29
FBXL2,chr3,False,2.29
AC068658.1,chr5,False,2.29
OR6C69P,chr12,False,2.29
RPL7AP66,chr18,False,2.29
AC068647.2,chr3,False,2.29
OR6C70,chr12,False,2.29
FGD5-AS1,chr3,False,2.29
FGD5P1,chr3,False,2.29
OR5BT1P,chr12,False,2.29
AC006028.1,chr7,False,2.29
CEP162,chr6,False,2.29
CEP170,chr1,False,2.29
AC117482.1,chr3,False,2.29
AC117481.1,chr3,False,2.29
CEP290,chr12,False,2.29
AC117480.1,chr3,False,2.29
FLJ12825,chr12,False,2.29
AC069114.2,chr18,False,2.29
AC069114.1,chr18,False,2.29
RPL36AP33,chr9,False,2.29
AC022106.1,chr5,False,2.29
AC022106.2,chr5,False,2.29
AC117464.1,chr3,False,2.29
AC117462.1,chr3,False,2.29
AC117461.1,chr3,False,2.29
AC068993.2,chr12,False,2.29
AC068993.1,chr12,False,2.29
ZNF396,chr18,False,2.29
AC068987.3,chr12,False,2.29
RPL35AP6,chr1,False,2.29
AC114980.1,chr5,False,2.29
AC068987.2,chr12,False,2.29
AC117498.1,chr12,False,2.29
FO393414.3,chr6,False,2.29
FO393414.2,chr6,False,2.29
FO393414.1,chr6,False,2.29
CNTFR,chr9,False,2.29
RPS3AP14,chr3,False,2.29
FNIP1,chr5,False,2.29
FNDC9,chr5,False,2.29
AC022092.1,chr5,False,2.29
CENPCP1,chr12,False,2.29
RPL35AP28,chr12,False,2.29
CNST,chr1,False,2.29
RPL35AP29,chr12,False,2.29
AC117500.2,chr12,False,2.29
AC117500.1,chr12,False,2.29
ZNF402P,chr22,False,2.29
ZNF397,chr18,False,2.29
CNPY2,chr12,False,2.29
FMNL3,chr12,False,2.29
AC117498.2,chr12,False,2.29
FKBP11,chr12,False,2.29
AC063919.1,chr3,False,2.29
AC063926.3,chr12,False,2.29
FGFR3P6,chr1,False,2.29
AC063926.1,chr12,False,2.29
SNORD58C,chr18,False,2.29
CFAP20DC,chr3,False,2.29
CFAP20DC-AS1,chr3,False,2.29
RPL39P3,chr6,False,2.29
AC068888.2,chr12,False,2.29
FGF7P5,chr9,False,2.29
FGF7P4,chr9,False,2.29
CFAP251,chr12,False,2.29
RPL39P40,chr21,False,2.29
CFAP410,chr21,False,2.29
AC068888.1,chr12,False,2.29
CFAP53,chr18,False,2.29
AC063926.2,chr12,False,2.29
OR5BJ1P,chr12,False,2.29
OR5BK1P,chr12,False,2.29
OR5BS1P,chr12,False,2.29
FGF10-AS1,chr5,False,2.29
FGF10,chr5,True,2.29
AC115100.1,chr18,False,2.29
FGFR4,chr5,True,2.29
AC022118.1,chr5,False,2.29
CFAP100,chr3,False,2.29
FIP1L1,chr4,False,2.29
CERS3,chr15,False,2.29
AC068987.1,chr12,False,2.29
FILIP1,chr6,False,2.29
FIGNL2-DT,chr12,False,2.29
FIGNL2,chr12,False,2.29
CERS3-AS1,chr15,False,2.29
CERS5,chr12,False,2.29
AC005909.2,chr18,False,2.29
AC005909.1,chr18,False,2.29
FHOD3,chr18,False,2.29
ZNF385D-AS2,chr3,False,2.29
RPL37P3,chr21,False,2.29
FHIT,chr3,False,2.29
RPL37P4,chr21,False,2.29
AC063919.2,chr3,False,2.29
FH,chr1,True,2.29
RPL38P3,chr4,False,2.29
RPL39P18,chr3,False,2.29
RPL7P18,chr5,False,2.29
ZNF385D,chr3,False,2.29
RPL35AP2,chr9,False,2.29
CLLU1-AS1,chr12,False,2.29
AC068112.1,chr18,False,2.29
FAM215B,chr17,False,2.29
OSBPL9P1,chr3,False,2.29
FAM214B,chr9,False,2.29
FAM20C,chr7,False,2.29
FAM205C,chr9,False,2.29
FAM205BP,chr9,False,2.29
FAM205A,chr9,False,2.29
CLLU1,chr12,False,2.29
FAM201A,chr9,False,2.29
FANCD2P2,chr3,False,2.29
CLMAT3,chr5,False,2.29
SNORD74B,chr21,False,2.29
AC116366.2,chr5,False,2.29
OR7E47P,chr12,False,2.29
FABP7P1,chr1,False,2.29
FAM186B,chr12,False,2.29
FAM186A,chr12,False,2.29
DGKA,chr12,False,2.29
AC116366.1,chr5,False,2.29
AC064801.2,chr18,False,2.29
RPS15AP1,chr20,False,2.29
CLIP1-AS1,chr12,False,2.29
CLIP1,chr12,False,2.29
AC068254.2,chr18,False,2.29
FAM234B,chr12,False,2.29
AC068254.1,chr18,False,2.29
FAM230J,chr22,False,2.29
AC005300.1,chr22,False,2.29
OR7E22P,chr3,False,2.29
FAM230D,chr22,False,2.29
DHH,chr12,False,2.29
DHFRP1,chr18,False,2.29
OR7E29P,chr3,False,2.29
RPS12P5,chr3,False,2.29
AC064801.1,chr18,False,2.29
RPS14,chr5,False,2.29
FAM221B,chr9,False,2.29
FAM220BP,chr9,False,2.29
AC005178.1,chr5,False,2.29
CLINT1,chr5,False,2.29
RPS14P8,chr5,False,2.29
FAM219A,chr9,False,2.29
OR7E55P,chr3,False,2.29
OSBPL1A,chr18,False,2.29
RPS17P2,chr5,False,2.29
CNN2P2,chr9,False,2.29
CMTM7,chr3,False,2.29
AC116350.1,chr5,False,2.29
CMTM8,chr3,False,2.29
OR8S1,chr12,False,2.29
FAM136BP,chr6,False,2.29
FAM135A-AS1,chr6,False,2.29
FAM135A,chr6,False,2.29
OR8S21P,chr12,False,2.29
FAF2,chr5,False,2.29
FAM124B,chr2,False,2.29
OR8T1P,chr12,False,2.29
FAM110C,chr2,False,2.29
OR9K1P,chr12,False,2.29
AC066585.1,chr3,False,2.29
FAM107A,chr3,False,2.29
OR9K2,chr12,False,2.29
OR9R1P,chr12,False,2.29
ORAI1,chr12,False,2.29
FAIM2,chr12,False,2.29
CMTM6,chr3,False,2.29
AC066580.1,chr3,False,2.29
RPS26,chr12,False,2.29
FAM153B,chr5,False,2.29
OR7E66P,chr3,False,2.29
ZNF346,chr5,False,2.29
ZNF346-IT1,chr5,False,2.29
AC116362.2,chr5,False,2.29
AC116362.1,chr5,False,2.29
FAM172A,chr5,False,2.29
CLTA,chr9,False,2.29
CLTB,chr5,False,2.29
CLTCL1,chr22,False,2.29
FAM170A,chr5,False,2.29
AC067930.2,chr8,False,2.29
FAM166B,chr9,False,2.29
OSBPL11,chr3,False,2.29
RPS24P18,chr18,False,2.29
OR7E93P,chr3,False,2.29
OSBPL10-AS1,chr3,False,2.29
OSBPL10,chr3,False,2.29
RPS20P15,chr3,False,2.29
ORMDL2,chr12,False,2.29
AC022276.1,chr12,False,2.29
FAM240B,chr9,False,2.29
AC063980.1,chr5,False,2.29
RPL7P41,chr12,False,2.29
ZNF24,chr18,False,2.29
AC116655.1,chr4,False,2.29
CNN2P6,chr3,False,2.29
AC005593.1,chr5,False,2.29
AC068506.1,chr18,False,2.29
FAM86KP,chr4,False,2.29
FAM86JP,chr3,False,2.29
FABP5P5,chr5,False,2.29
FAM86EP,chr4,False,2.29
CIDEC,chr3,False,2.29
CIDECP1,chr3,False,2.29
AC116612.1,chr4,False,2.29
AC063976.1,chr5,False,2.29
AC068448.1,chr15,False,2.29
RPL9P31,chr18,False,2.29
AC063976.2,chr5,False,2.29
FABP5P6,chr5,False,2.29
CISTR,chr12,False,2.29
FAM74A6,chr9,False,2.29
CICP21,chr1,False,2.29
CIAPIN1P,chr18,False,2.29
AC068408.2,chr18,False,2.29
OR6U2P,chr12,False,2.29
FANCD2OS,chr3,False,2.29
FANCD2,chr3,False,2.29
FAN1,chr15,False,2.29
AC117373.2,chr12,False,2.29
AC117373.1,chr12,False,2.29
RPS27P15,chr6,False,2.29
FAM96AP1,chr3,False,2.29
FAM95C,chr9,False,2.29
FAM95B1,chr9,False,2.29
CHRNA7,chr15,False,2.29
RPL7P27,chr6,False,2.29
ZNF385A,chr12,False,2.29
CHST12,chr7,False,2.29
CHST13,chr3,False,2.29
RPL7P29,chr6,False,2.29
CHST9,chr18,False,2.29
CHSY1,chr15,False,2.29
FAM90A26,chr4,False,2.29
CHSY3,chr5,False,2.29
FAM74A4,chr9,False,2.29
AC068408.1,chr18,False,2.29
OR7E162P,chr4,False,2.29
FAM32BP,chr22,False,2.29
AC063976.3,chr5,False,2.29
AC116447.1,chr18,False,2.29
AC068305.2,chr12,False,2.29
AC005355.1,chr5,False,2.29
AC005351.1,chr5,False,2.29
RPRD1A,chr18,False,2.29
CLDN5,chr22,False,2.29
AC068305.1,chr12,False,2.29
RPS10P2,chr20,False,2.29
ZNF292,chr6,False,2.29
RPS10P20,chr12,False,2.29
FAM246C,chr22,False,2.29
RPS26P54,chr18,False,2.29
RPS10P27,chr18,False,2.29
RPS26P5,chr21,False,2.29
AC063976.4,chr5,False,2.29
ZNF300,chr5,False,2.29
ZNF300P1,chr5,False,2.29
FAM242C,chr12,False,2.29
DGCR5,chr22,False,2.29
AC116562.2,chr4,False,2.29
ZNF26,chr12,False,2.29
FAM32DP,chr18,False,2.29
OR7E122P,chr3,False,2.29
RPLP0P11,chr18,False,2.29
SNORD96A,chr5,False,2.29
SNORD95,chr5,False,2.29
CKMT1A,chr15,False,2.29
RPLP1P6,chr5,False,2.29
ZNF271P,chr18,False,2.29
OR7E130P,chr3,False,2.29
AC116312.1,chr5,False,2.29
RPP14,chr3,False,2.29
CKS1BP5,chr5,False,2.29
DOK6,chr18,False,2.29
RPP25L,chr9,False,2.29
AC005355.2,chr5,False,2.29
CLASP2,chr3,False,2.29
CLCP1,chr22,False,2.29
FAM3D-AS1,chr3,False,2.29
FAM3D,chr3,False,2.29
AC116562.3,chr4,False,2.29
CELP,chr9,False,2.29
CELF4,chr18,False,2.29
AC073896.3,chr12,False,2.29
CCDC65,chr12,False,2.29
ZNF84,chr12,False,2.29
CCDC195,chr2,False,2.29
RPL21P1,chr12,False,2.29
AC073573.1,chr12,False,2.29
RPL21P103,chr12,False,2.29
CCDC37-DT,chr3,False,2.29
RPL21P106,chr12,False,2.29
CCDC59,chr12,False,2.29
CCDC62,chr12,False,2.29
GBE1,chr3,False,2.29
GALT,chr9,False,2.29
GBA2,chr9,False,2.29
GATM,chr15,False,2.29
AC055716.2,chr12,False,2.29
CCDC68,chr18,False,2.29
GATA6-AS1,chr18,False,2.29
GATA6,chr18,True,2.29
CCDC69,chr5,False,2.29
AC055716.3,chr12,False,2.29
AC055717.1,chr12,False,2.29
AC122685.1,chr12,False,2.29
CCDC192,chr5,False,2.29
GCSAML,chr1,False,2.29
GCSAML-AS1,chr1,False,2.29
AC122713.1,chr5,False,2.29
RPL17P25,chr6,False,2.29
OR4N2,chr14,False,2.29
AC122694.1,chr5,False,2.29
RPL17P44,chr18,False,2.29
GET4,chr7,False,2.29
RPL17P45,chr18,False,2.29
RPL17P46,chr18,False,2.29
AC114684.1,chr18,False,2.29
AC114689.1,chr18,False,2.29
RPL18AP2,chr21,False,2.29
CCDC174,chr3,False,2.29
AC114689.2,chr18,False,2.29
GDF9,chr5,False,2.29
AC006453.4,chr2,False,2.29
GDF11,chr12,False,2.29
CCDC184,chr12,False,2.29
AC114689.3,chr18,False,2.29
AC055716.1,chr12,False,2.29
CCDC77,chr12,False,2.29
AC006453.3,chr2,False,2.29
RPL21P126,chr18,False,2.29
RPL21P44,chr4,False,2.29
GAPDHP49,chr2,False,2.29
CCL27,chr9,False,2.29
AC121338.2,chr12,False,2.29
AC121338.1,chr12,False,2.29
GAPDHP44,chr12,False,2.29
RPSAP11,chr3,False,2.29
AC055731.1,chr3,False,2.29
AC022413.1,chr5,False,2.29
EXOGP1,chr18,False,2.29
ZBED8,chr5,False,2.29
SNTN,chr3,False,2.29
AC073316.2,chr7,False,2.29
AC073316.1,chr7,False,2.29
CCNI2,chr5,False,2.29
RPS8P3,chr18,False,2.29
AC055736.1,chr12,False,2.29
ZBTB18,chr1,False,2.29
GAP43,chr3,False,2.29
AC121320.1,chr18,False,2.29
GAPDHP50,chr3,False,2.29
RPL21P41,chr3,False,2.29
AC006453.2,chr2,False,2.29
RPL21P40,chr3,False,2.29
GAS2L1P1,chr9,False,2.29
AC073487.1,chr12,False,2.29
AC006453.1,chr2,False,2.29
AC073439.1,chr3,False,2.29
COL12A1,chr6,False,2.29
RPL21P136,chr12,False,2.29
ABCB9,chr12,False,2.29
AC022413.2,chr5,False,2.29
CCER1,chr12,False,2.29
AC055717.2,chr12,False,2.29
CCIN,chr9,False,2.29
GAPDHP71,chr5,False,2.29
AC055717.3,chr12,False,2.29
CCL19,chr9,False,2.29
GAPDHP63,chr6,False,2.29
AC121757.2,chr12,False,2.29
AC121757.1,chr12,False,2.29
CCL21,chr9,False,2.29
AC121493.1,chr3,False,2.29
CCDC137P,chr3,False,2.29
AC122713.2,chr5,False,2.29
RPL17P17,chr3,False,2.29
AC073862.4,chr12,False,2.29
GLYCAM1,chr12,False,2.29
GLULP4,chr9,False,2.29
GLUD1P4,chr18,False,2.29
CATSPERE,chr1,False,2.29
CAV3,chr3,False,2.29
AC006525.1,chr5,False,2.29
PAICSP5,chr7,False,2.29
AC073862.3,chr12,False,2.29
AC073862.2,chr12,False,2.29
CBLN2,chr18,False,2.29
GLT1D1,chr12,False,2.29
GLS2,chr12,False,2.29
GLRXP3,chr5,False,2.29
RPL12P21,chr5,False,2.29
AC073862.1,chr12,False,2.29
PAICSP3,chr6,False,2.29
AC073857.1,chr12,False,2.29
PAICSP1,chr9,False,2.29
SNX18P13,chr21,False,2.29
CATSPER3,chr5,False,2.29
GM2A,chr5,False,2.29
OR4K11P,chr21,False,2.29
GMDS,chr6,False,2.29
AC073896.2,chr12,False,2.29
OR4F15,chr15,False,2.29
RPIAP1,chr18,False,2.29
AC006557.3,chr18,False,2.29
GNE,chr9,False,2.29
AC073896.1,chr12,False,2.29
RPL10AP5,chr1,False,2.29
AC006548.3,chr22,False,2.29
RPL10AP6,chr3,False,2.29
CAST,chr5,False,2.29
GNAI2P1,chr12,False,2.29
AC022031.2,chr18,False,2.29
GNA12,chr7,False,2.29
